record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,XS,"55,000km",55000,55000,,静岡県,2016-01,,,,,337000,,,33.7
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,XS,"56,000km",56000,56000,,熊本県,2017-03,,,,,175000,,,17.5
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,XS,"56,000km",56000,56000,,千葉県,2017-04,,,,,252000,,,25.2
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,XS,"58,000km",58000,58000,,青森県,2021-11,,,,,160000,,,16.0
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,G,6万km,60000,60000,,栃木県,2020-07,,,,,94000,,,9.4
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,XS,"61,000km",61000,61000,,滋賀県,2020-11,,,,,55000,,,5.5
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,XS,"62,000km",62000,62000,,奈良県,2021-01,,,,,60000,,,6.0
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,XS,"62,000km",62000,62000,,香川県,2021-01,,,,,60000,,,6.0
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,XS,"63,000km",63000,63000,,京都府,2017-12,,,,,280000,,,28.0
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,XS,"64,000km",64000,64000,,佐賀県,2018-11,,,,,168000,,,16.8
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,XS 4WD,"65,000km",65000,65000,,福島県,2019-07,,,,,241000,,,24.1
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,XS 4WD,"65,000km",65000,65000,,徳島県,2019-07,,,,,241000,,,24.1
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,XS,"66,000km",66000,66000,,富山県,2018-09,,,,,189000,,,18.9
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,GS,"66,000km",66000,66000,,愛媛県,2017-01,,,,,255000,,,25.5
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,XS,"67,000km",67000,67000,,新潟県,2019-12,,,,,100000,,,10.0
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,XS,"67,000km",67000,67000,,広島県,2015-04,,,,,270000,,,27.0
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,XS,"67,000km",67000,67000,,宮城県,2015-04,,,,,270000,,,27.0
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,XS,"67,000km",67000,67000,,岩手県,2016-09,,,,,321000,,,32.1
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,XS,"68,000km",68000,68000,,宮城県,2015-02,,,,,325000,,,32.5
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,XS,"69,000km",69000,69000,,長崎県,2015-10,,,,,305000,,,30.5
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,SS,"69,000km",69000,69000,,三重県,2015-02,,,,,351000,,,35.1
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,GS,7万km,70000,70000,,大阪府,2017-06,,,,,176000,,,17.6
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,XS,7万km,70000,70000,,愛知県,2017-09,,,,,246000,,,24.6
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,XS,7万km,70000,70000,,富山県,2015-06,,,,,305000,,,30.5
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,XS,7万km,70000,70000,,長野県,2015-06,,,,,305000,,,30.5
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,GS,"73,000km",73000,73000,,富山県,2016-09,,,,,81000,,,8.1
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,GS,"73,000km",73000,73000,,岡山県,2016-08,,,,,90000,,,9.0
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,XS,"73,000km",73000,73000,,大阪府,2016-05,,,,,307000,,,30.7
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,XS,"74,000km",74000,74000,,兵庫県,2016-05,,,,,210000,,,21.0
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,SS,"75,000km",75000,75000,,山形県,2021-05,,,,,124000,,,12.4
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,SS,"75,000km",75000,75000,,山口県,2018-09,,,,,162000,,,16.2
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,XS,"75,000km",75000,75000,,栃木県,2015-08,,,,,193000,,,19.3
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,XS,"76,000km",76000,76000,,鳥取県,2019-04,,,,,129000,,,12.9
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,GS,"76,000km",76000,76000,,静岡県,2016-10,,,,,223000,,,22.3
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,SS 4WD,"76,000km",76000,76000,,香川県,2017-02,,,,,305000,,,30.5
appraisal_record,kurumaerabi_kaitori,4/2182,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/2182/,20260416_145913,マツダ,スピアーノ,mazda-spiano,,2007,2007年式,GS,"79,000km",79000,79000,,島根県,2024-06,,,,,118000,,,11.8
