record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,G リミテッドII,"43,000km",43000,43000,,岐阜県,2022-03,,,,,196000,,,19.6
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,Gリミテッド,"44,000km",44000,44000,,熊本県,2022-12,,,,,50000,,,5.0
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,G リミテッドII,"45,000km",45000,45000,,沖縄県,2021-12,,,,,207000,,,20.7
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,G,"47,000km",47000,47000,,茨城県,2021-08,,,,,59000,,,5.9
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,SR,"47,000km",47000,47000,,岡山県,2023-03,,,,,309000,,,30.9
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,Gリミテッド,"49,000km",49000,49000,,秋田県,2022-11,,,,,168000,,,16.8
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,SR,"49,000km",49000,49000,,高知県,2024-02,,,,,266000,,,26.6
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,SR,"49,000km",49000,49000,,岡山県,2021-11,,,,,305000,,,30.5
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,Gリミテッド,5万km,50000,50000,,愛知県,2023-11,,,,,50000,,,5.0
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,Gリミテッド,"51,000km",51000,51000,,栃木県,2023-12,,,,,146000,,,14.6
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,SR 4WD,"52,000km",52000,52000,,山形県,2021-06,,,,,257000,,,25.7
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,SR,"52,000km",52000,52000,,石川県,2025-10,,,,,342000,,,34.2
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,SR,"52,000km",52000,52000,,宮城県,2022-11,,,,,347000,,,34.7
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,SR,"53,000km",53000,53000,,奈良県,2021-10,,,,,319000,,,31.9
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,TX,"54,000km",54000,54000,,青森県,2021-07,,,,,160000,,,16.0
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,Gリミテッド,"54,000km",54000,54000,,東京都,2021-05,,,,,163000,,,16.3
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,G 4WD,"54,000km",54000,54000,,長野県,2018-09,,,,,292000,,,29.2
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,SR,"55,000km",55000,55000,,広島県,2023-04,,,,,143000,,,14.3
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,G 4WD,"58,000km",58000,58000,,広島県,2020-07,,,,,209000,,,20.9
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,TX,"59,000km",59000,59000,,岩手県,2021-07,,,,,160000,,,16.0
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,Gリミテッド,6万km,60000,60000,,埼玉県,2022-10,,,,,92000,,,9.2
appraisal_record,kurumaerabi_kaitori,9/10422,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/9/10422/,20260416_145536,スズキ,セルボ,suzuki-cervo,,2009,2009年式,G リミテッドII,6万km,60000,60000,,広島県,2021-11,,,,,115000,,,11.5
