record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,4/6654,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6654/,20260416_145909,マツダ,センティア,mazda-sentia,,1991,1991年式,2.5 25 リミテッド,"64,000km",64000,64000,,新潟県,2021-07,,,,,248000,,,24.8
appraisal_record,kurumaerabi_kaitori,4/6654,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6654/,20260416_145909,マツダ,センティア,mazda-sentia,,1990,1990年式,3.0 30 リミテッドG,"91,000km",91000,91000,,青森県,2017-03,,,,,51000,,,5.1
appraisal_record,kurumaerabi_kaitori,4/6654,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6654/,20260416_145909,マツダ,センティア,mazda-sentia,,1990,1990年式,3.0 エクスクルーシブ,"109,000km",109000,109000,,愛知県,2015-08,,,,,63000,,,6.3
appraisal_record,kurumaerabi_kaitori,4/6654,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6654/,20260416_145909,マツダ,センティア,mazda-sentia,,1988,1988年式,3.0 リミテッド G,12万km,120000,120000,,山梨県,2017-06,,,,,45000,,,4.5
mileage_market,kurumaerabi_kaitori,4/6654,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6654/,20260416_145909,マツダ,センティア,mazda-sentia,,,,,2万km,20000,29999,,,,,,157000,195000,,15.7,19.5,
mileage_market,kurumaerabi_kaitori,4/6654,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6654/,20260416_145909,マツダ,センティア,mazda-sentia,,,,,3万km,30000,39999,,,,,,53500,74500,,5.3,7.5,
mileage_market,kurumaerabi_kaitori,4/6654,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6654/,20260416_145909,マツダ,センティア,mazda-sentia,,,,,4万km,40000,49999,,,,,,44000,130000,,4.4,13.0,
mileage_market,kurumaerabi_kaitori,4/6654,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6654/,20260416_145909,マツダ,センティア,mazda-sentia,,,,,5万km,50000,59999,,,,,,53000,100000,,5.3,10.0,
mileage_market,kurumaerabi_kaitori,4/6654,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6654/,20260416_145909,マツダ,センティア,mazda-sentia,,,,,6万km,60000,69999,,,,,,61000,75000,,6.1,7.5,
mileage_market,kurumaerabi_kaitori,4/6654,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6654/,20260416_145909,マツダ,センティア,mazda-sentia,,,,,7万km,70000,79999,,,,,,41250,243500,,4.1,24.4,
mileage_market,kurumaerabi_kaitori,4/6654,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6654/,20260416_145909,マツダ,センティア,mazda-sentia,,,,,8万km,80000,89999,,,,,,60000,160000,,6.0,16.0,
mileage_market,kurumaerabi_kaitori,4/6654,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6654/,20260416_145909,マツダ,センティア,mazda-sentia,,,,,9万km,90000,99999,,,,,,43000,57750,,4.3,5.8,
mileage_market,kurumaerabi_kaitori,4/6654,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6654/,20260416_145909,マツダ,センティア,mazda-sentia,,,,,10万km,100000,109999,,,,,,44250,51000,,4.4,5.1,
year_market,kurumaerabi_kaitori,4/6654,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6654/,20260416_145909,マツダ,センティア,mazda-sentia,2代目モデル,1999,1999年式,,,,,,,,,,40500,91000,,4.0,9.1,
year_market,kurumaerabi_kaitori,4/6654,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6654/,20260416_145909,マツダ,センティア,mazda-sentia,2代目モデル,1997,1997年式,,,,,,,,,,51000,160000,,5.1,16.0,
year_market,kurumaerabi_kaitori,4/6654,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6654/,20260416_145909,マツダ,センティア,mazda-sentia,2代目モデル,1996,1996年式,,,,,,,,,,45000,75000,,4.5,7.5,
year_market,kurumaerabi_kaitori,4/6654,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6654/,20260416_145909,マツダ,センティア,mazda-sentia,1代目モデル,1995,1995年式,,,,,,,,,,47500,87750,,4.8,8.8,
year_market,kurumaerabi_kaitori,4/6654,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/6654/,20260416_145909,マツダ,センティア,mazda-sentia,1代目モデル,1994,1994年式,,,,,,,,,,44000,49500,,4.4,5.0,
