record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,7/17463,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/17463/,20260416_145730,スバル,レガシィグランドワゴン,subaru-legacy-grand-wagon,,1994,1994年式,2.5 4WD,"67,000km",67000,67000,,青森県,2018-11,,,,,104000,,,10.4
appraisal_record,kurumaerabi_kaitori,7/17463,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/17463/,20260416_145730,スバル,レガシィグランドワゴン,subaru-legacy-grand-wagon,,1994,1994年式,2.5 4WD,11万km,110000,110000,,埼玉県,2014-12,,,,,56000,,,5.6
appraisal_record,kurumaerabi_kaitori,7/17463,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/17463/,20260416_145730,スバル,レガシィグランドワゴン,subaru-legacy-grand-wagon,,1994,1994年式,2.5 4WD,16万km,160000,160000,,群馬県,2014-12,,,,,62000,,,6.2
mileage_market,kurumaerabi_kaitori,7/17463,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/17463/,20260416_145730,スバル,レガシィグランドワゴン,subaru-legacy-grand-wagon,,,,,1万km,10000,19999,,,,,,1921250,1953750,,192.1,195.4,
mileage_market,kurumaerabi_kaitori,7/17463,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/17463/,20260416_145730,スバル,レガシィグランドワゴン,subaru-legacy-grand-wagon,,,,,2万km,20000,29999,,,,,,1428500,1567500,,142.8,156.8,
mileage_market,kurumaerabi_kaitori,7/17463,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/17463/,20260416_145730,スバル,レガシィグランドワゴン,subaru-legacy-grand-wagon,,,,,3万km,30000,39999,,,,,,1603750,1690000,,160.4,169.0,
mileage_market,kurumaerabi_kaitori,7/17463,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/17463/,20260416_145730,スバル,レガシィグランドワゴン,subaru-legacy-grand-wagon,,,,,4万km,40000,49999,,,,,,660000,1439500,,66.0,143.9,
mileage_market,kurumaerabi_kaitori,7/17463,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/17463/,20260416_145730,スバル,レガシィグランドワゴン,subaru-legacy-grand-wagon,,,,,5万km,50000,59999,,,,,,340000,1000000,,34.0,100.0,
mileage_market,kurumaerabi_kaitori,7/17463,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/17463/,20260416_145730,スバル,レガシィグランドワゴン,subaru-legacy-grand-wagon,,,,,7万km,70000,79999,,,,,,192750,370250,,19.3,37.0,
mileage_market,kurumaerabi_kaitori,7/17463,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/17463/,20260416_145730,スバル,レガシィグランドワゴン,subaru-legacy-grand-wagon,,,,,8万km,80000,89999,,,,,,44000,1139500,,4.4,114.0,
mileage_market,kurumaerabi_kaitori,7/17463,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/17463/,20260416_145730,スバル,レガシィグランドワゴン,subaru-legacy-grand-wagon,,,,,9万km,90000,99999,,,,,,112750,236250,,11.3,23.6,
year_market,kurumaerabi_kaitori,7/17463,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/17463/,20260416_145730,スバル,レガシィグランドワゴン,subaru-legacy-grand-wagon,,2012,2012年式,,,,,,,,,,1497000,1736250,,149.7,173.6,
year_market,kurumaerabi_kaitori,7/17463,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/17463/,20260416_145730,スバル,レガシィグランドワゴン,subaru-legacy-grand-wagon,,2011,2011年式,,,,,,,,,,1405000,1635000,,140.5,163.5,
year_market,kurumaerabi_kaitori,7/17463,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/17463/,20260416_145730,スバル,レガシィグランドワゴン,subaru-legacy-grand-wagon,1代目モデル,1996,1996年式,,,,,,,,,,92000,201000,,9.2,20.1,
year_market,kurumaerabi_kaitori,7/17463,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/17463/,20260416_145730,スバル,レガシィグランドワゴン,subaru-legacy-grand-wagon,1代目モデル,1995,1995年式,,,,,,,,,,49000,151750,,4.9,15.2,
