record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.5 15RX V セレクション パーソナライゼーション,"36,000km",36000,36000,,長崎県,2025-11,,,,,895000,,,89.5
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.5 15RX シンプルパッケージ,"37,000km",37000,37000,,佐賀県,2024-10,,,,,1010000,,,101.0
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.5 15RX V セレクション,"38,000km",38000,38000,,和歌山県,2024-12,,,,,931000,,,93.1
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.5 15RX Vセレクション スタイルNISMO,"39,000km",39000,39000,,東京都,2025-01,,,,,915000,,,91.5
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.5 15RX Vセレクション スタイルNISMO,"39,000km",39000,39000,,滋賀県,2025-01,,,,,915000,,,91.5
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.5 15RX V セレクション,4万km,40000,40000,,新潟県,2025-02,,,,,917000,,,91.7
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.5 15RX V セレクション,4万km,40000,40000,,大阪府,2025-02,,,,,917000,,,91.7
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.5 15RX V セレクション,4万km,40000,40000,,東京都,2025-02,,,,,956000,,,95.6
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.5 15RX V セレクション パーソナライゼーション,4万km,40000,40000,,栃木県,2024-08,,,,,1040000,,,104.0
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.5 15RX V セレクション パーソナライゼーション,"41,000km",41000,41000,,千葉県,2025-04,,,,,821000,,,82.1
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.5 15RX V アーバンセレクション,"41,000km",41000,41000,,大分県,2026-01,,,,,958000,,,95.8
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.5 15RX Vセレクション スタイルNISMO,"41,000km",41000,41000,,鳥取県,2024-06,,,,,1096000,,,109.6
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.5 15RX,"45,000km",45000,45000,,佐賀県,2025-07,,,,,650000,,,65.0
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.5 15RX,"45,000km",45000,45000,,大分県,2025-07,,,,,650000,,,65.0
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.5 15RX V セレクション,"46,000km",46000,46000,,宮崎県,2025-03,,,,,780000,,,78.0
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.5 15RX V セレクション,"46,000km",46000,46000,,鳥取県,2024-12,,,,,911000,,,91.1
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.5 15RX V セレクション,"48,000km",48000,48000,,東京都,2025-05,,,,,759000,,,75.9
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.5 15RX Vセレクション スタイルNISMO,"48,000km",48000,48000,,岩手県,2025-12,,,,,980000,,,98.0
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.5 15RX V セレクション,"49,000km",49000,49000,,熊本県,2025-11,,,,,915000,,,91.5
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.5 15RX V アーバンセレクション,"49,000km",49000,49000,,茨城県,2024-08,,,,,1067000,,,106.7
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.5 15RX V セレクション,"52,000km",52000,52000,,栃木県,2024-07,,,,,1031000,,,103.1
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.5 15RX V セレクション,"52,000km",52000,52000,,群馬県,2024-07,,,,,1031000,,,103.1
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.5 15RX Vセレクション スタイルNISMO,"56,000km",56000,56000,,青森県,2025-11,,,,,1000000,,,100.0
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.5 15RX アーバンセレクション,"57,000km",57000,57000,,福島県,2024-06,,,,,303000,,,30.3
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.5 15RX アーバンセレクション,"57,000km",57000,57000,,山形県,2024-06,,,,,303000,,,30.3
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.5 15RX シンプルパッケージ,"57,000km",57000,57000,,京都府,2025-12,,,,,720000,,,72.0
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.5 15RX V セレクション,"59,000km",59000,59000,,岐阜県,2025-06,,,,,590000,,,59.0
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.5 15RX Vセレクション スタイルNISMO アラウンドビューモニターパッケージ,"66,000km",66000,66000,,茨城県,2024-06,,,,,1106000,,,110.6
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.5 15RX Vセレクション スタイルNISMO アラウンドビューモニターパッケージ,"66,000km",66000,66000,,福島県,2024-06,,,,,1106000,,,110.6
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.5 15RX V セレクション,"68,000km",68000,68000,,鹿児島県,2025-03,,,,,686000,,,68.6
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.5 15RX V セレクション,7万km,70000,70000,,愛知県,2024-11,,,,,780000,,,78.0
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.5 15RX V セレクション,7万km,70000,70000,,鳥取県,2025-01,,,,,831000,,,83.1
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.5 15RX V セレクション,"71,000km",71000,71000,,大分県,2025-11,,,,,660000,,,66.0
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.5 15RX V セレクション,"71,000km",71000,71000,,神奈川県,2025-05,,,,,708000,,,70.8
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.5 15RX V セレクション パーソナライゼーション,"74,000km",74000,74000,,茨城県,2024-07,,,,,960000,,,96.0
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.5 15RX V セレクション パーソナライゼーション,"74,000km",74000,74000,,栃木県,2024-07,,,,,960000,,,96.0
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.5 15RX V セレクション,"75,000km",75000,75000,,静岡県,2025-05,,,,,547000,,,54.7
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.6 16GT FOUR 4WD,8万km,80000,80000,,沖縄県,2025-03,,,,,736000,,,73.6
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.5 15RX V アーバンセレクション パーソナライゼーション,8万km,80000,80000,,大分県,2025-04,,,,,790000,,,79.0
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.5 15RX V セレクション,8万km,80000,80000,,静岡県,2025-10,,,,,992000,,,99.2
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.5 15RX V アーバンセレクション,"84,000km",84000,84000,,熊本県,2024-05,,,,,807000,,,80.7
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.5 15RX Vセレクション スタイルNISMO,"85,000km",85000,85000,,山口県,2024-09,,,,,904000,,,90.4
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.5 15RX V セレクション,"96,000km",96000,96000,,静岡県,2024-11,,,,,903000,,,90.3
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.5 15RX V セレクション,"96,000km",96000,96000,,徳島県,2024-08,,,,,972000,,,97.2
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.5 15RX V アーバンセレクション,"97,000km",97000,97000,,東京都,2025-12,,,,,586000,,,58.6
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.5 15RX V セレクション パーソナライゼーション,"116,000km",116000,116000,,群馬県,2024-08,,,,,710000,,,71.0
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.6 16GT パーソナライゼーション,"125,000km",125000,125000,,静岡県,2025-08,,,,,530000,,,53.0
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.5 15RX V アーバンセレクション,"126,000km",126000,126000,,高知県,2026-03,,,,,835000,,,83.5
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2019,2019年式,1.5 15RX V セレクション,"145,000km",145000,145000,,長野県,2025-05,,,,,633000,,,63.3
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2018,2018年式,1.5 15RX V セレクション,"9,000km",9000,9000,,滋賀県,2025-10,,,,,918000,,,91.8
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2018,2018年式,1.5 15RX,"12,000km",12000,12000,,大分県,2024-10,,,,,824000,,,82.4
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2018,2018年式,1.5 15RX アーバンセレクション,"12,000km",12000,12000,,島根県,2025-01,,,,,955000,,,95.5
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2018,2018年式,1.5 15RX V セレクション,2万km,20000,20000,,青森県,2025-07,,,,,690000,,,69.0
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2018,2018年式,1.5 15RX V セレクション,2万km,20000,20000,,宮城県,2025-07,,,,,690000,,,69.0
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2018,2018年式,1.5 15RX V セレクション,"24,000km",24000,24000,,三重県,2025-06,,,,,895000,,,89.5
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2018,2018年式,1.5 15RX V セレクション,"24,000km",24000,24000,,岡山県,2025-01,,,,,960000,,,96.0
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2018,2018年式,1.5 15RX Vセレクション スタイルNISMO,"28,000km",28000,28000,,京都府,2025-09,,,,,1170000,,,117.0
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2018,2018年式,1.5 15RX V セレクション,"31,000km",31000,31000,,滋賀県,2025-06,,,,,590000,,,59.0
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2018,2018年式,1.5 15RX V セレクション,"34,000km",34000,34000,,兵庫県,2024-11,,,,,877000,,,87.7
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2018,2018年式,1.5 15RX V アーバンセレクション,"34,000km",34000,34000,,福島県,2024-08,,,,,1135000,,,113.5
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2018,2018年式,1.5 15RX V アーバンセレクション,"35,000km",35000,35000,,青森県,2025-04,,,,,811000,,,81.1
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2018,2018年式,1.5 15RX V セレクション,"37,000km",37000,37000,,岡山県,2024-12,,,,,910000,,,91.0
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2018,2018年式,1.5 15RX V セレクション,"38,000km",38000,38000,,香川県,2024-06,,,,,1080000,,,108.0
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2018,2018年式,1.5 15RX V セレクション,"39,000km",39000,39000,,大阪府,2025-09,,,,,725000,,,72.5
appraisal_record,kurumaerabi_kaitori,2/21732,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/2/21732/,20260416_012628,日産,ジューク,nissan-juke,,2018,2018年式,1.5 15RX Vセレクション スタイルNISMO,4万km,40000,40000,,徳島県,2024-06,,,,,1145000,,,114.5
