record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2012,2012年式,XS 4WD,"55,000km",55000,55000,,茨城県,2025-03,,,,,293000,,,29.3
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2012,2012年式,XS スペシャル,"56,000km",56000,56000,,東京都,2025-03,,,,,165000,,,16.5
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2012,2012年式,XS スペシャル,"56,000km",56000,56000,,東京都,2025-03,,,,,165000,,,16.5
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2012,2012年式,XS 4WD,"56,000km",56000,56000,,鳥取県,2023-04,,,,,220000,,,22.0
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2012,2012年式,XS 4WD,"56,000km",56000,56000,,鳥取県,2023-04,,,,,220000,,,22.0
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2012,2012年式,XG,"57,000km",57000,57000,,秋田県,2024-04,,,,,122000,,,12.2
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2012,2012年式,XG,"57,000km",57000,57000,,秋田県,2024-04,,,,,122000,,,12.2
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2012,2012年式,XS スペシャル 4WD,"57,000km",57000,57000,,福岡県,2024-06,,,,,290000,,,29.0
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2012,2012年式,XS スペシャル 4WD,"57,000km",57000,57000,,福岡県,2024-06,,,,,290000,,,29.0
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2012,2012年式,XS 4WD,"58,000km",58000,58000,,岩手県,2023-01,,,,,307000,,,30.7
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2012,2012年式,XS 4WD,"58,000km",58000,58000,,岩手県,2023-01,,,,,307000,,,30.7
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2012,2012年式,カスタムスタイル XS 4WD,"58,000km",58000,58000,,高知県,2023-02,,,,,380000,,,38.0
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2012,2012年式,カスタムスタイル XS 4WD,"58,000km",58000,58000,,高知県,2023-02,,,,,380000,,,38.0
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2012,2012年式,XS スペシャル,6万km,60000,60000,,石川県,2025-08,,,,,161000,,,16.1
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2012,2012年式,XS スペシャル,6万km,60000,60000,,石川県,2025-08,,,,,161000,,,16.1
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2012,2012年式,カスタムスタイル XSリミテッド,6万km,60000,60000,,富山県,2022-10,,,,,354000,,,35.4
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2012,2012年式,カスタムスタイル XSリミテッド,6万km,60000,60000,,富山県,2022-10,,,,,354000,,,35.4
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2012,2012年式,XS リミテッド,"62,000km",62000,62000,,富山県,2025-05,,,,,213000,,,21.3
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2012,2012年式,XS リミテッド,"62,000km",62000,62000,,富山県,2025-05,,,,,213000,,,21.3
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2012,2012年式,カスタムスタイル XSリミテッド,"63,000km",63000,63000,,高知県,2023-07,,,,,109000,,,10.9
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2012,2012年式,カスタムスタイル XSリミテッド,"63,000km",63000,63000,,高知県,2023-07,,,,,109000,,,10.9
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2012,2012年式,XS スペシャル,"63,000km",63000,63000,,京都府,2025-10,,,,,215000,,,21.5
appraisal_record,kurumaerabi_kaitori,4/318,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/318/,20260416_145857,マツダ,AZ-ワゴン,mazda-az-wagon,,2012,2012年式,XS スペシャル,"63,000km",63000,63000,,京都府,2025-10,,,,,215000,,,21.5
