record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2004,2004年式,2.4 スポーツギア HDDナビエディション,19万km,190000,190000,,熊本県,2016-01,,,,,132000,,,13.2
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2004,2004年式,2.0 ターボR 4WD,"198,000km",198000,198000,,滋賀県,2016-07,,,,,66000,,,6.6
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2004,2004年式,2.4 スポーツギア S,"198,000km",198000,198000,,青森県,2021-10,,,,,131000,,,13.1
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2004,2004年式,2.4 スポーツギア S,"205,000km",205000,205000,,東京都,2021-10,,,,,96000,,,9.6
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2004,2004年式,2.4 スポーツギア S 4WD,"208,000km",208000,208000,,奈良県,2016-04,,,,,46000,,,4.6
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2004,2004年式,2.4 スポーツギア S 4WD,"208,000km",208000,208000,,鳥取県,2016-04,,,,,46000,,,4.6
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2004,2004年式,2.4 スポーツギア 4WD,"208,000km",208000,208000,,鹿児島県,2015-09,,,,,60000,,,6.0
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2004,2004年式,2.0 20V,"223,000km",223000,223000,,兵庫県,2014-12,,,,,106000,,,10.6
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2004,2004年式,2.0 ターボR 4WD,"242,000km",242000,242000,,山形県,2025-04,,,,,231000,,,23.1
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2004,2004年式,2.4 スポーツギア 4WD,"269,000km",269000,269000,,静岡県,2025-04,,,,,213000,,,21.3
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2004,2004年式,2.4 スポーツギア 4WD,"269,000km",269000,269000,,秋田県,2025-04,,,,,213000,,,21.3
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.0 ターボR 4WD,"17,000km",17000,17000,,岐阜県,2019-03,,,,,227000,,,22.7
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.0 ターボR 4WD,"24,000km",24000,24000,,滋賀県,2018-05,,,,,152000,,,15.2
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.0 ターボR 4WD,"29,000km",29000,29000,,静岡県,2019-11,,,,,208000,,,20.8
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.0 ターボR 4WD,"31,000km",31000,31000,,岐阜県,2017-02,,,,,285000,,,28.5
appraisal_record,kurumaerabi_kaitori,6/368,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/368/,20260416_061529,三菱,エアトレック,mitsubishi-airtrek,,2003,2003年式,2.0 ターボR 4WD,"33,000km",33000,33000,,大分県,2020-06,,,,,216000,,,21.6
