record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,+スタイル ファン ホンダセンシング,"71,000km",71000,71000,,鹿児島県,2025-09,,,,,626000,,,62.6
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,+スタイル ファン ターボ ホンダセンシング,"71,000km",71000,71000,,三重県,2024-08,,,,,1024000,,,102.4
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,G ホンダセンシング,"72,000km",72000,72000,,埼玉県,2025-11,,,,,496000,,,49.6
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,L ホンダセンシング,"72,000km",72000,72000,,岐阜県,2024-04,,,,,559000,,,55.9
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,+スタイル ファン ホンダセンシング,"72,000km",72000,72000,,香川県,2024-05,,,,,1175000,,,117.5
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,L ホンダセンシング,"74,000km",74000,74000,,埼玉県,2025-12,,,,,543000,,,54.3
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,G ホンダセンシング 4WD,"74,000km",74000,74000,,宮城県,2025-05,,,,,680000,,,68.0
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,G ホンダセンシング 4WD,"75,000km",75000,75000,,岐阜県,2025-12,,,,,628000,,,62.8
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,L ホンダセンシング,"75,000km",75000,75000,,神奈川県,2024-11,,,,,650000,,,65.0
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,ファン,"75,000km",75000,75000,,香川県,2026-02,,,,,691000,,,69.1
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,G ホンダセンシング,"76,000km",76000,76000,,埼玉県,2025-12,,,,,379000,,,37.9
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,ファン,"76,000km",76000,76000,,熊本県,2026-03,,,,,690000,,,69.0
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,L ホンダセンシング,"77,000km",77000,77000,,鹿児島県,2025-06,,,,,587000,,,58.7
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,L ホンダセンシング,"79,000km",79000,79000,,佐賀県,2025-08,,,,,75000,,,7.5
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,L ホンダセンシング,"79,000km",79000,79000,,神奈川県,2024-02,,,,,357000,,,35.7
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,+スタイル ファン ホンダセンシング 4WD,"79,000km",79000,79000,,神奈川県,2025-12,,,,,810000,,,81.0
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,+スタイル ファン ターボ ホンダセンシング,"79,000km",79000,79000,,三重県,2025-06,,,,,830000,,,83.0
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,G ホンダセンシング 4WD,"81,000km",81000,81000,,宮城県,2025-03,,,,,375000,,,37.5
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,G ホンダセンシング,"89,000km",89000,89000,,埼玉県,2025-08,,,,,432000,,,43.2
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,+スタイル ファン ホンダセンシング,"89,000km",89000,89000,,熊本県,2025-09,,,,,810000,,,81.0
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,L ホンダセンシング,9万km,90000,90000,,福井県,2024-10,,,,,590000,,,59.0
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,+スタイル ファン ホンダセンシング 4WD,9万km,90000,90000,,東京都,2025-02,,,,,901000,,,90.1
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,+スタイル ファン ターボ ホンダセンシング,"91,000km",91000,91000,,佐賀県,2025-09,,,,,822000,,,82.2
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,G ホンダセンシング 4WD,"92,000km",92000,92000,,宮城県,2025-04,,,,,288000,,,28.8
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,L ホンダセンシング 4WD,"92,000km",92000,92000,,愛知県,2024-06,,,,,528000,,,52.8
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,+スタイル ファン ターボ ホンダセンシング 4WD,"92,000km",92000,92000,,東京都,2026-01,,,,,810000,,,81.0
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,+スタイル ファン ターボ ホンダセンシング,"97,000km",97000,97000,,京都府,2025-09,,,,,822000,,,82.2
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,+スタイル ファン ターボ ホンダセンシング,"97,000km",97000,97000,,宮崎県,2025-10,,,,,841000,,,84.1
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,G ホンダセンシング,"98,000km",98000,98000,,新潟県,2024-10,,,,,558000,,,55.8
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,G ホンダセンシング,"99,000km",99000,99000,,静岡県,2025-10,,,,,208000,,,20.8
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,G ホンダセンシング,10万km,100000,100000,,兵庫県,2025-01,,,,,348000,,,34.8
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,G ホンダセンシング,"101,000km",101000,101000,,千葉県,2025-12,,,,,270000,,,27.0
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,+スタイル ファン ターボ ホンダセンシング 4WD,"103,000km",103000,103000,,広島県,2024-11,,,,,860000,,,86.0
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,+スタイル ファン ホンダセンシング,"104,000km",104000,104000,,福岡県,2024-06,,,,,715000,,,71.5
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,G ホンダセンシング,"105,000km",105000,105000,,静岡県,2025-10,,,,,448000,,,44.8
appraisal_record,kurumaerabi_kaitori,3/22769,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/3/22769/,20260416_012405,ホンダ,N-VAN,honda-n-van,,2020,2020年式,+スタイル ファン ホンダセンシング 4WD,"105,000km",105000,105000,,北海道,2024-11,,,,,564000,,,56.4
