record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2016,2016年式,3.2 ロング GR ディーゼル 4WD,"78,000km",78000,78000,,佐賀県,2025-03,,,,,2015000,,,201.5
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2016,2016年式,3.2 ショート エクシード ディーゼル 4WD,"81,000km",81000,81000,,福岡県,2025-02,,,,,2225000,,,222.5
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2016,2016年式,3.2 ロング GR ディーゼル 4WD,"89,000km",89000,89000,,青森県,2024-10,,,,,1915000,,,191.5
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2016,2016年式,3.2 ロング エクシード ディーゼル 4WD,9万km,90000,90000,,秋田県,2025-10,,,,,2043000,,,204.3
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2016,2016年式,3.2 ロング エクシード ディーゼル 4WD,"91,000km",91000,91000,,沖縄県,2024-06,,,,,2310000,,,231.0
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2016,2016年式,3.2 ショート エクシード ディーゼル 4WD,"92,000km",92000,92000,,鳥取県,2024-06,,,,,1865000,,,186.5
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2016,2016年式,3.2 ショート エクシード ディーゼル 4WD,"96,000km",96000,96000,,埼玉県,2025-07,,,,,2020000,,,202.0
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2016,2016年式,3.2 ショート エクシード ディーゼル 4WD,"101,000km",101000,101000,,静岡県,2025-10,,,,,1945000,,,194.5
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2016,2016年式,3.0 ロング エクシード 4WD,"104,000km",104000,104000,,青森県,2024-04,,,,,1422000,,,142.2
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2016,2016年式,3.0 ロング エクシード 4WD,"104,000km",104000,104000,,広島県,2024-09,,,,,1455000,,,145.5
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2016,2016年式,3.2 ショート エクシード ディーゼル 4WD,"112,000km",112000,112000,,宮城県,2024-12,,,,,2035000,,,203.5
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2016,2016年式,3.0 ロング GR 4WD,"122,000km",122000,122000,,三重県,2024-11,,,,,1071000,,,107.1
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2016,2016年式,3.2 ショート エクシード ディーゼル 4WD,"124,000km",124000,124000,,栃木県,2025-01,,,,,2104000,,,210.4
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2016,2016年式,3.2 ショート エクシード ディーゼル 4WD,"137,000km",137000,137000,,山口県,2025-05,,,,,1343000,,,134.3
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2016,2016年式,3.2 ショート VR-II ディーゼル 4WD,"137,000km",137000,137000,,長野県,2025-01,,,,,1435000,,,143.5
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2016,2016年式,3.2 ショート スーパーエクシード ディーゼル 4WD,"138,000km",138000,138000,,和歌山県,2024-05,,,,,1660000,,,166.0
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2016,2016年式,3.0 ロング GR 4WD,"139,000km",139000,139000,,島根県,2026-01,,,,,750000,,,75.0
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2016,2016年式,3.2 ショート VR-II ディーゼル 4WD,"144,000km",144000,144000,,新潟県,2024-09,,,,,1300000,,,130.0
appraisal_record,kurumaerabi_kaitori,6/1447,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/1447/,20260416_061537,三菱,パジェロ,mitsubishi-pajero,,2016,2016年式,3.2 ショート エクシード ディーゼル 4WD,"166,000km",166000,166000,,岩手県,2024-11,,,,,1525000,,,152.5
