record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2017,2017年式,F スペシャル,"39,000km",39000,39000,,群馬県,2024-02,,,,,276000,,,27.6
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2017,2017年式,A,"54,000km",54000,54000,,福島県,2022-11,,,,,154000,,,15.4
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2017,2017年式,A 4WD,"67,000km",67000,67000,,福井県,2022-10,,,,,216000,,,21.6
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2017,2017年式,A,"119,000km",119000,119000,,東京都,2024-01,,,,,70000,,,7.0
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2016,2016年式,F スペシャル,"1,000km",1000,1000,,高知県,2018-03,,,,,453000,,,45.3
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2016,2016年式,F スペシャル,"4,000km",4000,4000,,埼玉県,2022-09,,,,,407000,,,40.7
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2016,2016年式,A,"5,000km",5000,5000,,静岡県,2022-12,,,,,164000,,,16.4
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2016,2016年式,F スペシャル,"12,000km",12000,12000,,岩手県,2022-08,,,,,393000,,,39.3
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2016,2016年式,A,"14,000km",14000,14000,,石川県,2022-04,,,,,174000,,,17.4
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2016,2016年式,A,"15,000km",15000,15000,,山梨県,2022-10,,,,,219000,,,21.9
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2016,2016年式,A,"16,000km",16000,16000,,愛知県,2022-12,,,,,162000,,,16.2
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2016,2016年式,A,"17,000km",17000,17000,,長野県,2022-10,,,,,179000,,,17.9
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2016,2016年式,F スペシャル,"18,000km",18000,18000,,広島県,2023-06,,,,,354000,,,35.4
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2016,2016年式,F スペシャル,"18,000km",18000,18000,,大阪府,2023-11,,,,,356000,,,35.6
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2016,2016年式,F スペシャル,"19,000km",19000,19000,,宮崎県,2022-12,,,,,245000,,,24.5
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2016,2016年式,A,2万km,20000,20000,,茨城県,2022-11,,,,,171000,,,17.1
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2016,2016年式,A,2万km,20000,20000,,三重県,2022-06,,,,,177000,,,17.7
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2016,2016年式,A,"23,000km",23000,23000,,福井県,2022-04,,,,,162000,,,16.2
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2016,2016年式,A,"24,000km",24000,24000,,栃木県,2022-11,,,,,156000,,,15.6
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2016,2016年式,F スペシャル,"26,000km",26000,26000,,群馬県,2021-09,,,,,303000,,,30.3
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2016,2016年式,A,"28,000km",28000,28000,,鳥取県,2022-02,,,,,141000,,,14.1
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2016,2016年式,F スペシャル,"28,000km",28000,28000,,和歌山県,2025-03,,,,,193000,,,19.3
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2016,2016年式,A,"31,000km",31000,31000,,香川県,2022-07,,,,,153000,,,15.3
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2016,2016年式,A,"31,000km",31000,31000,,愛知県,2022-06,,,,,183000,,,18.3
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2016,2016年式,A,"33,000km",33000,33000,,岩手県,2022-08,,,,,165000,,,16.5
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2016,2016年式,F スペシャル 4WD,"36,000km",36000,36000,,埼玉県,2024-02,,,,,382000,,,38.2
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2016,2016年式,F スペシャル,"39,000km",39000,39000,,奈良県,2022-02,,,,,375000,,,37.5
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2016,2016年式,A,4万km,40000,40000,,岩手県,2019-08,,,,,187000,,,18.7
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2016,2016年式,A,4万km,40000,40000,,鳥取県,2019-08,,,,,187000,,,18.7
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2016,2016年式,A,"42,000km",42000,42000,,山形県,2022-03,,,,,145000,,,14.5
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2016,2016年式,A,"45,000km",45000,45000,,東京都,2023-03,,,,,192000,,,19.2
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2016,2016年式,A,"47,000km",47000,47000,,愛媛県,2022-07,,,,,147000,,,14.7
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2016,2016年式,A,5万km,50000,50000,,秋田県,2022-03,,,,,147000,,,14.7
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2016,2016年式,A,"51,000km",51000,51000,,群馬県,2021-12,,,,,148000,,,14.8
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2016,2016年式,F スペシャル 4WD,"57,000km",57000,57000,,山形県,2020-06,,,,,395000,,,39.5
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2016,2016年式,A,"58,000km",58000,58000,,富山県,2024-09,,,,,190000,,,19.0
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2016,2016年式,F スペシャル 4WD,"106,000km",106000,106000,,大分県,2022-12,,,,,122000,,,12.2
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2016,2016年式,A,19万km,190000,190000,,神奈川県,2022-08,,,,,50000,,,5.0
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2015,2015年式,F スペシャル,"4,000km",4000,4000,,三重県,2019-03,,,,,412000,,,41.2
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2015,2015年式,LM 4WD,"9,000km",9000,9000,,秋田県,2026-02,,,,,302000,,,30.2
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2015,2015年式,F スペシャル,"9,000km",9000,9000,,青森県,2017-12,,,,,408000,,,40.8
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2015,2015年式,F スペシャル,"9,000km",9000,9000,,三重県,2018-01,,,,,462000,,,46.2
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2015,2015年式,F スペシャル,"12,000km",12000,12000,,宮城県,2018-02,,,,,416000,,,41.6
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2015,2015年式,F スペシャル 4WD,"13,000km",13000,13000,,香川県,2023-10,,,,,403000,,,40.3
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2015,2015年式,F スペシャル,"14,000km",14000,14000,,鳥取県,2022-03,,,,,255000,,,25.5
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2015,2015年式,F スペシャル,"16,000km",16000,16000,,鹿児島県,2020-03,,,,,364000,,,36.4
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2015,2015年式,A,"17,000km",17000,17000,,鳥取県,2024-04,,,,,139000,,,13.9
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2015,2015年式,A,"17,000km",17000,17000,,島根県,2022-02,,,,,172000,,,17.2
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2015,2015年式,F スペシャル,"17,000km",17000,17000,,沖縄県,2021-11,,,,,403000,,,40.3
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2015,2015年式,A,"19,000km",19000,19000,,秋田県,2021-01,,,,,63000,,,6.3
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2015,2015年式,A,"19,000km",19000,19000,,兵庫県,2022-01,,,,,156000,,,15.6
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2015,2015年式,F スペシャル 4WD,"19,000km",19000,19000,,新潟県,2022-03,,,,,393000,,,39.3
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2015,2015年式,A,2万km,20000,20000,,千葉県,2021-12,,,,,130000,,,13.0
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2015,2015年式,A,2万km,20000,20000,,大阪府,2022-01,,,,,156000,,,15.6
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2015,2015年式,A,2万km,20000,20000,,山形県,2022-04,,,,,198000,,,19.8
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2015,2015年式,F スペシャル,2万km,20000,20000,,熊本県,2018-02,,,,,425000,,,42.5
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2015,2015年式,F スペシャル,2万km,20000,20000,,沖縄県,2018-04,,,,,435000,,,43.5
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2015,2015年式,A,"23,000km",23000,23000,,広島県,2021-11,,,,,130000,,,13.0
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2015,2015年式,A,"23,000km",23000,23000,,宮城県,2022-08,,,,,159000,,,15.9
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2015,2015年式,A,"26,000km",26000,26000,,埼玉県,2021-12,,,,,133000,,,13.3
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2015,2015年式,F スペシャル,"28,000km",28000,28000,,富山県,2022-04,,,,,124000,,,12.4
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2015,2015年式,A,"33,000km",33000,33000,,大阪府,2024-05,,,,,109000,,,10.9
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2015,2015年式,F スペシャル,"38,000km",38000,38000,,福島県,2024-02,,,,,193000,,,19.3
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2015,2015年式,F スペシャル,"43,000km",43000,43000,,石川県,2022-09,,,,,265000,,,26.5
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2015,2015年式,A,"47,000km",47000,47000,,新潟県,2023-02,,,,,123000,,,12.3
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2015,2015年式,A 4WD,"48,000km",48000,48000,,島根県,2021-10,,,,,237000,,,23.7
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2015,2015年式,A 4WD,"48,000km",48000,48000,,群馬県,2021-10,,,,,237000,,,23.7
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2015,2015年式,F スペシャル 4WD,"51,000km",51000,51000,,岩手県,2023-05,,,,,239000,,,23.9
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2015,2015年式,A 4WD,"53,000km",53000,53000,,茨城県,2023-04,,,,,202000,,,20.2
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2015,2015年式,F スペシャル,"55,000km",55000,55000,,茨城県,2025-02,,,,,223000,,,22.3
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2015,2015年式,A,"58,000km",58000,58000,,福井県,2020-03,,,,,99000,,,9.9
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2015,2015年式,F スペシャル 4WD,"64,000km",64000,64000,,広島県,2021-09,,,,,235000,,,23.5
appraisal_record,kurumaerabi_kaitori,7/6703,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/7/6703/,20260416_145732,スバル,プレオ,subaru-pleo,,2015,2015年式,F スペシャル 4WD,"65,000km",65000,65000,,長崎県,2025-08,,,,,365000,,,36.5
