record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,2022,2022年式,Z,"4,000km",4000,4000,,長野県,2024-03,,,,,3823000,,,382.3
appraisal_record,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,2022,2022年式,Z,"5,000km",5000,5000,,和歌山県,2024-08,,,,,3606000,,,360.6
appraisal_record,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,2022,2022年式,Z,1万km,10000,10000,,岐阜県,2026-03,,,,,2879000,,,287.9
appraisal_record,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,2022,2022年式,Z,"11,000km",11000,11000,,愛知県,2026-03,,,,,2400000,,,240.0
appraisal_record,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,2022,2022年式,Z,"12,000km",12000,12000,,群馬県,2026-03,,,,,1800000,,,180.0
appraisal_record,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,2022,2022年式,Z,"13,000km",13000,13000,,山口県,2025-08,,,,,4006000,,,400.6
appraisal_record,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,2022,2022年式,Z 4WD,"15,000km",15000,15000,,東京都,2026-03,,,,,2510000,,,251.0
appraisal_record,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,2022,2022年式,Z 4WD,"16,000km",16000,16000,,愛知県,2026-01,,,,,3255000,,,325.5
appraisal_record,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,2022,2022年式,Z 4WD,"17,000km",17000,17000,,千葉県,2026-03,,,,,2560000,,,256.0
appraisal_record,kurumaerabi_kaitori,1/23263,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23263/,20260416_012519,トヨタ,bZ4X,toyota-bz4x,,2022,2022年式,Z,"25,000km",25000,25000,,静岡県,2026-03,,,,,2830000,,,283.0
