record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2007,2007年式,1.8 アクティブフィールドエディション 4WD,"58,000km",58000,58000,,栃木県,2025-08,,,,,375000,,,37.5
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2007,2007年式,1.8 アクティブフィールドエディション 4WD,"66,000km",66000,66000,,山形県,2023-06,,,,,282000,,,28.2
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2007,2007年式,1.8 アクティブフィールドエディション 4WD,"74,000km",74000,74000,,広島県,2020-07,,,,,199000,,,19.9
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2007,2007年式,1.8 アクティブフィールドエディション 4WD,"76,000km",76000,76000,,福岡県,2021-09,,,,,210000,,,21.0
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2007,2007年式,2.0 アクティブフィールドエディション 4WD,"84,000km",84000,84000,,埼玉県,2022-12,,,,,242000,,,24.2
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2007,2007年式,2.0 アクティブフィールドエディション 4WD,"87,000km",87000,87000,,岩手県,2022-10,,,,,330000,,,33.0
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2007,2007年式,1.8 アクティブフィールドエディション 4WD,"88,000km",88000,88000,,栃木県,2025-04,,,,,276000,,,27.6
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2007,2007年式,2.0 アクティブフィールドエディション 4WD,9万km,90000,90000,,徳島県,2022-04,,,,,142000,,,14.2
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2007,2007年式,1.8 アクティブフィールドエディション 4WD,10万km,100000,100000,,大分県,2024-07,,,,,150000,,,15.0
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2007,2007年式,2.0 アクティブフィールドエディション 4WD,"101,000km",101000,101000,,秋田県,2024-01,,,,,246000,,,24.6
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2007,2007年式,2.0 アクティブフィールドエディション 4WD,"109,000km",109000,109000,,秋田県,2022-04,,,,,50000,,,5.0
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2007,2007年式,2.0 アクティブフィールドエディション 4WD,"109,000km",109000,109000,,鹿児島県,2021-05,,,,,159000,,,15.9
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2007,2007年式,2.0 アクティブフィールドエディション 4WD,11万km,110000,110000,,福岡県,2025-05,,,,,268000,,,26.8
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2007,2007年式,2.0 アクティブフィールドエディション 4WD,"119,000km",119000,119000,,福島県,2026-01,,,,,280000,,,28.0
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2007,2007年式,2.0 アクティブフィールドエディション 4WD,"132,000km",132000,132000,,埼玉県,2020-09,,,,,151000,,,15.1
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2007,2007年式,2.0 ZR 4WD,"133,000km",133000,133000,,愛知県,2021-12,,,,,171000,,,17.1
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2007,2007年式,1.8 ZR 4WD,"134,000km",134000,134000,,静岡県,2026-03,,,,,395000,,,39.5
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2007,2007年式,2.0 アクティブフィールドエディション 4WD,"136,000km",136000,136000,,埼玉県,2021-07,,,,,135000,,,13.5
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2007,2007年式,2.0 アクティブフィールドエディション 4WD,"136,000km",136000,136000,,茨城県,2021-07,,,,,135000,,,13.5
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2007,2007年式,2.0 アクティブフィールドエディション 4WD,14万km,140000,140000,,群馬県,2022-05,,,,,213000,,,21.3
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2007,2007年式,1.8 アクティブフィールドエディション 4WD,"143,000km",143000,143000,,群馬県,2025-08,,,,,215000,,,21.5
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2007,2007年式,2.0 アクティブフィールドエディション 4WD,"154,000km",154000,154000,,山形県,2024-02,,,,,151000,,,15.1
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2007,2007年式,2.0 アクティブフィールドエディション 4WD,17万km,170000,170000,,茨城県,2025-03,,,,,198000,,,19.8
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2007,2007年式,2.0 アクティブフィールドエディション 4WD,0万km,0,0,,埼玉県,2022-05,,,,,143000,,,14.3
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,2.0 アクティブフィールドエディション 4WD,"19,000km",19000,19000,,石川県,2018-04,,,,,360000,,,36.0
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,2.0 アクティブフィールドエディション 4WD,"42,000km",42000,42000,,埼玉県,2021-10,,,,,291000,,,29.1
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,2.0 アクティブフィールドエディション 4WD,"44,000km",44000,44000,,岐阜県,2017-09,,,,,330000,,,33.0
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,2.0 アクティブフィールドエディション 4WD,"47,000km",47000,47000,,広島県,2019-06,,,,,369000,,,36.9
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,2.0 アクティブフィールドエディション 4WD,"47,000km",47000,47000,,茨城県,2019-06,,,,,369000,,,36.9
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,2.0 ZR 4WD,5万km,50000,50000,,岩手県,2023-01,,,,,190000,,,19.0
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,1.8 アクティブフィールドエディション 4WD,"51,000km",51000,51000,,佐賀県,2021-09,,,,,175000,,,17.5
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,2.0 アクティブフィールドエディション 4WD,"52,000km",52000,52000,,和歌山県,2020-04,,,,,215000,,,21.5
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,2.0 アクティブフィールドエディション 4WD,"55,000km",55000,55000,,山口県,2022-03,,,,,119000,,,11.9
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,2.0 アクティブフィールドエディション 4WD,"58,000km",58000,58000,,山口県,2018-06,,,,,324000,,,32.4
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,1.8 アクティブフィールドエディション 4WD,"58,000km",58000,58000,,群馬県,2025-08,,,,,396000,,,39.6
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,2.0 アクティブフィールドエディション 4WD,"58,000km",58000,58000,,東京都,2024-12,,,,,396000,,,39.6
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,2.0 アクティブフィールドエディション 4WD,"61,000km",61000,61000,,宮崎県,2024-06,,,,,295000,,,29.5
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,2.0 アクティブフィールドエディション 4WD,"63,000km",63000,63000,,千葉県,2025-09,,,,,148000,,,14.8
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,2.0 アクティブフィールドエディション 4WD,"64,000km",64000,64000,,青森県,2023-01,,,,,359000,,,35.9
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,2.0 アクティブフィールドエディション 4WD,"65,000km",65000,65000,,奈良県,2023-02,,,,,357000,,,35.7
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,2.0 アクティブフィールドエディション 4WD,"66,000km",66000,66000,,宮城県,2021-01,,,,,390000,,,39.0
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,2.0 アクティブフィールドエディション 4WD,"68,000km",68000,68000,,熊本県,2018-04,,,,,220000,,,22.0
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,2.0 アクティブフィールドエディション 4WD,7万km,70000,70000,,愛媛県,2018-02,,,,,217000,,,21.7
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,2.0 アクティブフィールドエディション 4WD,7万km,70000,70000,,香川県,2018-03,,,,,280000,,,28.0
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,1.8 アクティブフィールドエディション 4WD,"71,000km",71000,71000,,大分県,2018-06,,,,,132000,,,13.2
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,1.8 アクティブフィールドエディション 4WD,"71,000km",71000,71000,,千葉県,2017-11,,,,,178000,,,17.8
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,1.8 アクティブフィールドエディション 4WD,"71,000km",71000,71000,,静岡県,2017-11,,,,,337000,,,33.7
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,2.0 アクティブフィールドエディション 4WD,"72,000km",72000,72000,,山梨県,2019-12,,,,,160000,,,16.0
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,2.0 アクティブフィールドエディション 4WD,"72,000km",72000,72000,,宮城県,2019-12,,,,,160000,,,16.0
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,2.0 アクティブフィールドエディション 4WD,"73,000km",73000,73000,,宮崎県,2022-06,,,,,297000,,,29.7
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,2.0 アクティブフィールドエディション 4WD,"76,000km",76000,76000,,茨城県,2020-02,,,,,189000,,,18.9
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,2.0 アクティブフィールドエディション 4WD,"78,000km",78000,78000,,徳島県,2020-06,,,,,190000,,,19.0
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,1.8 アクティブフィールドエディション 4WD,"79,000km",79000,79000,,岩手県,2021-05,,,,,255000,,,25.5
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,2.0 アクティブフィールドエディション 4WD,"79,000km",79000,79000,,佐賀県,2018-06,,,,,260000,,,26.0
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,1.8 アクティブフィールドエディション 4WD,8万km,80000,80000,,山形県,2019-11,,,,,195000,,,19.5
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,1.8 アクティブフィールドエディション 4WD,"82,000km",82000,82000,,島根県,2022-07,,,,,239000,,,23.9
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,2.0 アクティブフィールドエディション 4WD,"83,000km",83000,83000,,岐阜県,2025-04,,,,,181000,,,18.1
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,1.8 アクティブフィールドエディション 4WD,"83,000km",83000,83000,,岩手県,2019-02,,,,,396000,,,39.6
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,2.0 アクティブフィールドエディション 4WD,"85,000km",85000,85000,,群馬県,2025-04,,,,,355000,,,35.5
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,2.0 アクティブフィールドエディション 4WD,"86,000km",86000,86000,,東京都,2017-12,,,,,187000,,,18.7
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,1.8 アクティブフィールドエディション 4WD,"88,000km",88000,88000,,岐阜県,2024-03,,,,,180000,,,18.0
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,2.0 アクティブフィールドエディション 4WD,"89,000km",89000,89000,,愛知県,2021-03,,,,,221000,,,22.1
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,1.8 アクティブフィールドエディション 4WD,9万km,90000,90000,,山形県,2017-11,,,,,190000,,,19.0
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,2.0 アクティブフィールドエディション 4WD,"91,000km",91000,91000,,山梨県,2018-04,,,,,181000,,,18.1
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,2.0 アクティブフィールドエディション 4WD,"93,000km",93000,93000,,高知県,2018-02,,,,,207000,,,20.7
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,2.0 アクティブフィールドエディション 4WD,"93,000km",93000,93000,,石川県,2018-03,,,,,215000,,,21.5
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,2.0 アクティブフィールドエディション 4WD,"97,000km",97000,97000,,熊本県,2025-04,,,,,201000,,,20.1
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,1.8 アクティブフィールドエディション 4WD,"98,000km",98000,98000,,和歌山県,2023-02,,,,,210000,,,21.0
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,2.0 アクティブフィールドエディション 4WD,"99,000km",99000,99000,,埼玉県,2020-08,,,,,103000,,,10.3
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,1.8 アクティブフィールドエディション 4WD,"101,000km",101000,101000,,奈良県,2023-05,,,,,108000,,,10.8
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,2.0 アクティブフィールドエディション 4WD,"102,000km",102000,102000,,岡山県,2018-05,,,,,157000,,,15.7
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,2.0 アクティブフィールドエディション 4WD,"102,000km",102000,102000,,宮崎県,2023-03,,,,,189000,,,18.9
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,2.0 アクティブフィールドエディション 4WD,"102,000km",102000,102000,,山梨県,2023-03,,,,,189000,,,18.9
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,2.0 アクティブフィールドエディション 4WD,"103,000km",103000,103000,,群馬県,2019-03,,,,,168000,,,16.8
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,1.8 アクティブフィールドエディション 4WD,"103,000km",103000,103000,,長野県,2022-07,,,,,237000,,,23.7
appraisal_record,kurumaerabi_kaitori,6/409,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/6/409/,20260416_061538,三菱,パジェロイオ,mitsubishi-pajero-io,,2006,2006年式,2.0 アクティブフィールドエディション 4WD,"108,000km",108000,108000,,佐賀県,2024-12,,,,,184000,,,18.4
