record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2018,2018年式,G,"87,000km",87000,87000,,千葉県,2026-01,,,,,407000,,,40.7
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2017,2017年式,ベースグレード 4WD,"28,000km",28000,28000,,静岡県,2023-03,,,,,729000,,,72.9
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2017,2017年式,GL 4WD,"36,000km",36000,36000,,静岡県,2024-12,,,,,679000,,,67.9
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2017,2017年式,GL,"37,000km",37000,37000,,兵庫県,2024-06,,,,,780000,,,78.0
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2017,2017年式,G 4WD,"41,000km",41000,41000,,東京都,2025-11,,,,,286000,,,28.6
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2017,2017年式,GL 4WD,"56,000km",56000,56000,,千葉県,2021-06,,,,,714000,,,71.4
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2017,2017年式,G SAIII,"64,000km",64000,64000,,埼玉県,2024-09,,,,,896000,,,89.6
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2016,2016年式,GL 4WD,"15,000km",15000,15000,,兵庫県,2022-07,,,,,723000,,,72.3
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2016,2016年式,G 4WD,"45,000km",45000,45000,,千葉県,2021-08,,,,,753000,,,75.3
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2016,2016年式,G,"53,000km",53000,53000,,香川県,2023-04,,,,,425000,,,42.5
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2016,2016年式,G,"56,000km",56000,56000,,福岡県,2024-07,,,,,313000,,,31.3
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2016,2016年式,G,"66,000km",66000,66000,,福岡県,2024-10,,,,,369000,,,36.9
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2016,2016年式,GL,"89,000km",89000,89000,,福岡県,2026-01,,,,,425000,,,42.5
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2016,2016年式,GL 4WD,"123,000km",123000,123000,,兵庫県,2024-06,,,,,316000,,,31.6
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2015,2015年式,G リミテッド 4WD,"34,000km",34000,34000,,福岡県,2022-05,,,,,886000,,,88.6
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2015,2015年式,G リミテッド 4WD,"69,000km",69000,69000,,神奈川県,2021-04,,,,,922000,,,92.2
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2015,2015年式,G リミテッド,"116,000km",116000,116000,,岐阜県,2025-08,,,,,274000,,,27.4
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2015,2015年式,G 4WD,"149,000km",149000,149000,,北海道,2026-04,,,,,272000,,,27.2
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2014,2014年式,G リミテッド,"3,000km",3000,3000,,香川県,2017-02,,,,,1122000,,,112.2
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2014,2014年式,ベースグレード,"38,000km",38000,38000,,福岡県,2024-02,,,,,262000,,,26.2
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2014,2014年式,ベースグレード,"62,000km",62000,62000,,福岡県,2025-07,,,,,282000,,,28.2
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2014,2014年式,ベースグレード,"62,000km",62000,62000,,福岡県,2025-11,,,,,620000,,,62.0
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2014,2014年式,G 4WD,"69,000km",69000,69000,,北海道,2022-09,,,,,379000,,,37.9
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2014,2014年式,G 4WD,"177,000km",177000,177000,,大阪府,2023-05,,,,,125000,,,12.5
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2014,2014年式,G,0万km,0,0,,岩手県,2017-01,,,,,943000,,,94.3
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2013,2013年式,G,"12,000km",12000,12000,,大阪府,2021-05,,,,,607000,,,60.7
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2013,2013年式,G,"18,000km",18000,18000,,沖縄県,2017-02,,,,,736000,,,73.6
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2013,2013年式,G リミテッド 4WD,"28,000km",28000,28000,,千葉県,2017-01,,,,,1083000,,,108.3
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2013,2013年式,G,"29,000km",29000,29000,,東京都,2017-01,,,,,744000,,,74.4
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2013,2013年式,G,"48,000km",48000,48000,,埼玉県,2022-03,,,,,420000,,,42.0
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2013,2013年式,G,"129,000km",129000,129000,,神奈川県,2023-05,,,,,135000,,,13.5
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2013,2013年式,G リミテッド 4WD,"168,000km",168000,168000,,兵庫県,2024-11,,,,,182000,,,18.2
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2012,2012年式,G,"42,000km",42000,42000,,静岡県,2017-01,,,,,835000,,,83.5
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2012,2012年式,G 4WD,"73,000km",73000,73000,,北海道,2025-04,,,,,729000,,,72.9
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2012,2012年式,G,"89,000km",89000,89000,,大阪府,2023-11,,,,,303000,,,30.3
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2011,2011年式,G,"28,000km",28000,28000,,長野県,2017-02,,,,,700000,,,70.0
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2011,2011年式,G,4万km,40000,40000,,愛知県,2021-08,,,,,323000,,,32.3
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2011,2011年式,ベースグレード 4WD,"49,000km",49000,49000,,島根県,2017-01,,,,,858000,,,85.8
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2011,2011年式,G,"59,000km",59000,59000,,福岡県,2025-09,,,,,50000,,,5.0
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2011,2011年式,ベースグレード,"74,000km",74000,74000,,福岡県,2025-02,,,,,148000,,,14.8
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2011,2011年式,G,"78,000km",78000,78000,,福岡県,2024-10,,,,,251000,,,25.1
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2011,2011年式,G,"93,000km",93000,93000,,千葉県,2022-02,,,,,286000,,,28.6
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2011,2011年式,G 4WD,"158,000km",158000,158000,,千葉県,2022-03,,,,,252000,,,25.2
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2011,2011年式,G,"183,000km",183000,183000,,東京都,2025-10,,,,,106000,,,10.6
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2011,2011年式,G 4WD,"187,000km",187000,187000,,滋賀県,2025-05,,,,,50000,,,5.0
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2010,2010年式,G 4WD,"54,000km",54000,54000,,大阪府,2024-09,,,,,292000,,,29.2
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2010,2010年式,G,"54,000km",54000,54000,,鳥取県,2017-02,,,,,750000,,,75.0
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2010,2010年式,G,6万km,60000,60000,,佐賀県,2017-01,,,,,492000,,,49.2
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2010,2010年式,G 4WD,"73,000km",73000,73000,,石川県,2023-11,,,,,278000,,,27.8
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2010,2010年式,G,"131,000km",131000,131000,,福岡県,2022-05,,,,,183000,,,18.3
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2009,2009年式,G,"104,000km",104000,104000,,岡山県,2024-06,,,,,160000,,,16.0
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2009,2009年式,G 4WD,"185,000km",185000,185000,,静岡県,2024-04,,,,,165000,,,16.5
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2009,2009年式,G 4WD,"203,000km",203000,203000,,兵庫県,2025-06,,,,,54000,,,5.4
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2008,2008年式,G,"35,000km",35000,35000,,神奈川県,2025-04,,,,,333000,,,33.3
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2008,2008年式,ベースグレード,"66,000km",66000,66000,,静岡県,2025-12,,,,,127000,,,12.7
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2008,2008年式,G,"105,000km",105000,105000,,愛知県,2023-01,,,,,246000,,,24.6
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2008,2008年式,G,"113,000km",113000,113000,,愛知県,2022-08,,,,,81000,,,8.1
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2008,2008年式,G 4WD,"129,000km",129000,129000,,滋賀県,2023-08,,,,,256000,,,25.6
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2007,2007年式,ベースグレード,"83,000km",83000,83000,,福島県,2024-08,,,,,73000,,,7.3
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2006,2006年式,ベースグレード 4WD,20万km,200000,200000,,静岡県,2017-02,,,,,270000,,,27.0
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2004,2004年式,ベースグレード 4WD,"135,000km",135000,135000,,福島県,2017-01,,,,,286000,,,28.6
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2004,2004年式,ベースグレード 4WD,"159,000km",159000,159000,,宮城県,2021-07,,,,,50000,,,5.0
appraisal_record,kurumaerabi_kaitori,10/22488,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/10/22488/,20260416_145710,ダイハツ,ハイゼットデッキバン,daihatsu-hijet-deck-van,,2003,2003年式,GX 4WD,"126,000km",126000,126000,,福岡県,2022-02,,,,,50000,,,5.0
