record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2024,2024年式,2.4 RC,"3,000km",3000,3000,,新潟県,2024-04,,,,,2840000,,,284.0
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2024,2024年式,2.4 RZ,"3,000km",3000,3000,,兵庫県,2025-08,,,,,2895000,,,289.5
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2024,2024年式,2.4 RZ,"3,000km",3000,3000,,兵庫県,2025-01,,,,,2899000,,,289.9
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2024,2024年式,2.4 RZ,"4,000km",4000,4000,,奈良県,2025-08,,,,,2796000,,,279.6
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2024,2024年式,2.4 RZ,"4,000km",4000,4000,,高知県,2024-10,,,,,2853000,,,285.3
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2024,2024年式,2.4 RZ,"4,000km",4000,4000,,東京都,2026-02,,,,,3150000,,,315.0
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2024,2024年式,2.4 RZ,"5,000km",5000,5000,,愛知県,2026-02,,,,,1901000,,,190.1
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2024,2024年式,2.4 RZ,"5,000km",5000,5000,,長崎県,2025-05,,,,,2945000,,,294.5
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2024,2024年式,2.4 RZ,"6,000km",6000,6000,,大阪府,2025-10,,,,,2187000,,,218.7
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2024,2024年式,2.4 RZ,"6,000km",6000,6000,,東京都,2025-11,,,,,3080000,,,308.0
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2024,2024年式,2.4 RZ,"7,000km",7000,7000,,群馬県,2025-04,,,,,2860000,,,286.0
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2024,2024年式,2.4 RZ,"7,000km",7000,7000,,東京都,2025-09,,,,,2955000,,,295.5
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2024,2024年式,2.4 RZ,"7,000km",7000,7000,,東京都,2025-10,,,,,3115000,,,311.5
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2024,2024年式,2.4 RZ,"7,000km",7000,7000,,東京都,2026-03,,,,,3315000,,,331.5
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2024,2024年式,2.4 RZ,"8,000km",8000,8000,,大阪府,2026-01,,,,,1886000,,,188.6
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2024,2024年式,2.4 RZ,"8,000km",8000,8000,,東京都,2025-06,,,,,2625000,,,262.5
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2024,2024年式,2.4 RZ,"8,000km",8000,8000,,宮崎県,2025-10,,,,,2930000,,,293.0
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2024,2024年式,2.4 RZ,"9,000km",9000,9000,,長野県,2025-06,,,,,2802000,,,280.2
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2024,2024年式,2.4 RZ,"9,000km",9000,9000,,静岡県,2026-02,,,,,2926000,,,292.6
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2024,2024年式,2.4 SZ,1万km,10000,10000,,埼玉県,2025-04,,,,,2337000,,,233.7
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2024,2024年式,2.4 RZ 40th アニバーサリー リミテッド,1万km,10000,10000,,宮崎県,2025-03,,,,,3432000,,,343.2
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2024,2024年式,2.4 RC,"11,000km",11000,11000,,東京都,2026-03,,,,,2338000,,,233.8
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2024,2024年式,2.4 RZ,"11,000km",11000,11000,,岐阜県,2025-10,,,,,2479000,,,247.9
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2024,2024年式,2.4 RZ,"12,000km",12000,12000,,東京都,2025-06,,,,,2488000,,,248.8
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2024,2024年式,2.4 RZ,"12,000km",12000,12000,,沖縄県,2025-10,,,,,2738000,,,273.8
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2024,2024年式,2.4 RZ,"12,000km",12000,12000,,石川県,2025-09,,,,,2865000,,,286.5
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2024,2024年式,2.4 RZ,"13,000km",13000,13000,,東京都,2025-04,,,,,2385000,,,238.5
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2024,2024年式,2.4 RZ,"14,000km",14000,14000,,東京都,2025-06,,,,,2569000,,,256.9
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2024,2024年式,2.4 RZ,"14,000km",14000,14000,,兵庫県,2026-01,,,,,3119000,,,311.9
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2024,2024年式,2.4 RC,"15,000km",15000,15000,,鳥取県,2024-11,,,,,2212000,,,221.2
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2024,2024年式,2.4 SZ,"16,000km",16000,16000,,和歌山県,2025-07,,,,,2537000,,,253.7
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2024,2024年式,2.4 SZ,"16,000km",16000,16000,,福井県,2025-08,,,,,2660000,,,266.0
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2024,2024年式,2.4 RZ,"19,000km",19000,19000,,鹿児島県,2025-10,,,,,2765000,,,276.5
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2024,2024年式,2.4 RZ,"19,000km",19000,19000,,埼玉県,2025-03,,,,,2795000,,,279.5
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2024,2024年式,2.4 RZ,2万km,20000,20000,,千葉県,2025-04,,,,,2530000,,,253.0
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2024,2024年式,2.4 RZ 40th アニバーサリー リミテッド,"25,000km",25000,25000,,栃木県,2025-06,,,,,3031000,,,303.1
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2024,2024年式,2.4 RZ 40th アニバーサリー リミテッド,"25,000km",25000,25000,,福井県,2025-07,,,,,3105000,,,310.5
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2024,2024年式,2.4 SZ,"26,000km",26000,26000,,奈良県,2025-02,,,,,2300000,,,230.0
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2024,2024年式,2.4 SZ,"26,000km",26000,26000,,徳島県,2025-02,,,,,2300000,,,230.0
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2024,2024年式,2.4 RC,0万km,0,0,,大分県,2025-04,,,,,2595000,,,259.5
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2024,2024年式,2.4 RZ,0万km,0,0,,長野県,2025-11,,,,,3185000,,,318.5
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2023,2023年式,2.4 RC,"1,000km",1000,1000,,鹿児島県,2024-01,,,,,2391000,,,239.1
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2023,2023年式,2.4 RZ,"1,000km",1000,1000,,大阪府,2023-07,,,,,2752000,,,275.2
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2023,2023年式,2.4 カップカー ベーシック,"1,000km",1000,1000,,神奈川県,2024-03,,,,,3074000,,,307.4
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2023,2023年式,2.4 RZ 10th アニバーサリー リミテッド,"1,000km",1000,1000,,大阪府,2023-03,,,,,3183000,,,318.3
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2023,2023年式,2.4 RZ,"2,000km",2000,2000,,愛知県,2025-07,,,,,2925000,,,292.5
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2023,2023年式,2.4 RZ,"2,000km",2000,2000,,静岡県,2023-12,,,,,2940000,,,294.0
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2023,2023年式,2.4 SZ,"3,000km",3000,3000,,沖縄県,2023-10,,,,,2605000,,,260.5
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2023,2023年式,2.4 RC,"3,000km",3000,3000,,大阪府,2023-11,,,,,2707000,,,270.7
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2023,2023年式,2.4 RZ,"3,000km",3000,3000,,島根県,2025-02,,,,,2905000,,,290.5
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2023,2023年式,2.4 RZ,"3,000km",3000,3000,,高知県,2025-02,,,,,2905000,,,290.5
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2023,2023年式,2.4 RZ,"3,000km",3000,3000,,石川県,2024-04,,,,,2905000,,,290.5
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2023,2023年式,2.4 RZ,"3,000km",3000,3000,,岡山県,2025-01,,,,,2930000,,,293.0
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2023,2023年式,2.4 RZ,"3,000km",3000,3000,,熊本県,2024-01,,,,,3029000,,,302.9
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2023,2023年式,2.4 RZ 10th アニバーサリー リミテッド,"3,000km",3000,3000,,宮城県,2023-07,,,,,3304000,,,330.4
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2023,2023年式,2.4 SZ,"4,000km",4000,4000,,群馬県,2024-02,,,,,2550000,,,255.0
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2023,2023年式,2.4 SZ,"4,000km",4000,4000,,山梨県,2024-04,,,,,2580000,,,258.0
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2023,2023年式,2.4 RZ,"4,000km",4000,4000,,京都府,2023-11,,,,,2775000,,,277.5
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2023,2023年式,2.4 RZ,"4,000km",4000,4000,,鳥取県,2025-07,,,,,3030000,,,303.0
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2023,2023年式,2.4 カップカー ベーシック,"4,000km",4000,4000,,島根県,2024-05,,,,,3165000,,,316.5
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2023,2023年式,2.4 RC,"4,000km",4000,4000,,長野県,2024-08,,,,,3270000,,,327.0
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2023,2023年式,2.4 RZ,"5,000km",5000,5000,,宮城県,2025-03,,,,,2565000,,,256.5
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2023,2023年式,2.4 SZ,"5,000km",5000,5000,,栃木県,2024-02,,,,,2680000,,,268.0
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2023,2023年式,2.4 RZ,"5,000km",5000,5000,,和歌山県,2024-04,,,,,2871000,,,287.1
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2023,2023年式,2.4 SZ,"5,000km",5000,5000,,鹿児島県,2023-09,,,,,2885000,,,288.5
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2023,2023年式,2.4 RZ,"5,000km",5000,5000,,佐賀県,2024-06,,,,,3070000,,,307.0
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2023,2023年式,2.4 RZ,"5,000km",5000,5000,,徳島県,2024-08,,,,,3310000,,,331.0
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2023,2023年式,2.4 SZ,"6,000km",6000,6000,,福井県,2025-04,,,,,2391000,,,239.1
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2023,2023年式,2.4 SZ,"6,000km",6000,6000,,愛媛県,2025-01,,,,,2465000,,,246.5
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2023,2023年式,2.4 RC,"6,000km",6000,6000,,宮崎県,2024-01,,,,,2495000,,,249.5
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2023,2023年式,2.4 RZ 10th アニバーサリー リミテッド,"6,000km",6000,6000,,東京都,2024-06,,,,,2666000,,,266.6
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2023,2023年式,2.4 RZ,"6,000km",6000,6000,,福井県,2024-04,,,,,2701000,,,270.1
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2023,2023年式,2.4 RZ,"6,000km",6000,6000,,新潟県,2025-06,,,,,2705000,,,270.5
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2023,2023年式,2.4 RZ,"6,000km",6000,6000,,大分県,2023-12,,,,,2727000,,,272.7
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2023,2023年式,2.4 RZ,"6,000km",6000,6000,,石川県,2025-04,,,,,2781000,,,278.1
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2023,2023年式,2.4 SZ,"6,000km",6000,6000,,長崎県,2024-10,,,,,2840000,,,284.0
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2023,2023年式,2.4 RZ,"6,000km",6000,6000,,富山県,2024-03,,,,,3270000,,,327.0
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2023,2023年式,2.4 SZ,"7,000km",7000,7000,,東京都,2026-02,,,,,2429000,,,242.9
appraisal_record,kurumaerabi_kaitori,1/23174,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/23174/,20260416_012521,トヨタ,GR86,toyota-gr86,,2023,2023年式,2.4 SZ,"7,000km",7000,7000,,新潟県,2024-03,,,,,2535000,,,253.5
