record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
mileage_market,kurumaerabi_kaitori,4/22629,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22629/,20260416_145916,マツダ,ファミリアセダン,mazda-familia-sedan,,,,,3万km,30000,39999,,,,,,374250,744750,,37.4,74.5,
mileage_market,kurumaerabi_kaitori,4/22629,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22629/,20260416_145916,マツダ,ファミリアセダン,mazda-familia-sedan,,,,,4万km,40000,49999,,,,,,74000,74000,,7.4,7.4,
mileage_market,kurumaerabi_kaitori,4/22629,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22629/,20260416_145916,マツダ,ファミリアセダン,mazda-familia-sedan,,,,,5万km,50000,59999,,,,,,177000,295500,,17.7,29.6,
mileage_market,kurumaerabi_kaitori,4/22629,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22629/,20260416_145916,マツダ,ファミリアセダン,mazda-familia-sedan,,,,,6万km,60000,69999,,,,,,164000,247500,,16.4,24.8,
mileage_market,kurumaerabi_kaitori,4/22629,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22629/,20260416_145916,マツダ,ファミリアセダン,mazda-familia-sedan,,,,,7万km,70000,79999,,,,,,390000,710000,,39.0,71.0,
mileage_market,kurumaerabi_kaitori,4/22629,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22629/,20260416_145916,マツダ,ファミリアセダン,mazda-familia-sedan,,,,,8万km,80000,89999,,,,,,104000,270000,,10.4,27.0,
mileage_market,kurumaerabi_kaitori,4/22629,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22629/,20260416_145916,マツダ,ファミリアセダン,mazda-familia-sedan,,,,,9万km,90000,99999,,,,,,675000,675000,,67.5,67.5,
year_market,kurumaerabi_kaitori,4/22629,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22629/,20260416_145916,マツダ,ファミリアセダン,mazda-familia-sedan,9代目モデル,2002,2002年式,,,,,,,,,,88250,167750,,8.8,16.8,
year_market,kurumaerabi_kaitori,4/22629,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22629/,20260416_145916,マツダ,ファミリアセダン,mazda-familia-sedan,9代目モデル,2001,2001年式,,,,,,,,,,96500,288000,,9.7,28.8,
year_market,kurumaerabi_kaitori,4/22629,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/4/22629/,20260416_145916,マツダ,ファミリアセダン,mazda-familia-sedan,9代目モデル,2000,2000年式,,,,,,,,,,131750,275000,,13.2,27.5,
