record_type,source_slug,source_model_key,source_page_type,source_variant_label,source_target_year,fetch_url,collected_at,maker_name,model_name,model_slug,generation_label,target_year,target_year_label,grade_name,mileage_band_label,mileage_min_km,mileage_max_km,color,prefecture,appraisal_date,price_range_text,price_text,price_min_yen,price_max_yen,price_yen,price_min_manen,price_max_manen,price_manen
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2025,2025年式,1.8 ハイブリッド S-Z,"12,000km",12000,12000,,鹿児島県,2026-01,,,,,3825000,,,382.5
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2025,2025年式,1.8 ハイブリッド S-Z,"17,000km",17000,17000,,千葉県,2025-11,,,,,3710000,,,371.0
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2025,2025年式,2.0 S-Z 4WD,"23,000km",23000,23000,,鳥取県,2026-03,,,,,3060000,,,306.0
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2025,2025年式,2.0 S-Z,0万km,0,0,,山口県,2025-09,,,,,2872000,,,287.2
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2025,2025年式,1.8 ハイブリッド S-Z,0万km,0,0,,三重県,2025-10,,,,,3279000,,,327.9
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2024,2024年式,2.0 S-Z,"5,000km",5000,5000,,山梨県,2025-11,,,,,2945000,,,294.5
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2024,2024年式,2.0 S-G,"6,000km",6000,6000,,岐阜県,2025-10,,,,,3022000,,,302.2
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2024,2024年式,2.0 S-Z,"6,000km",6000,6000,,福井県,2025-11,,,,,3628000,,,362.8
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2024,2024年式,2.0 S-Z,"8,000km",8000,8000,,宮城県,2026-01,,,,,2960000,,,296.0
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2024,2024年式,1.8 ハイブリッド S-G,"8,000km",8000,8000,,沖縄県,2026-03,,,,,3470000,,,347.0
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2024,2024年式,1.8 ハイブリッド S-Z,"8,000km",8000,8000,,秋田県,2026-01,,,,,3994000,,,399.4
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2024,2024年式,2.0 S-Z 4WD,"9,000km",9000,9000,,兵庫県,2026-02,,,,,2751000,,,275.1
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2024,2024年式,2.0 S-Z,"9,000km",9000,9000,,富山県,2025-09,,,,,3145000,,,314.5
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2024,2024年式,2.0 S-Z,1万km,10000,10000,,福井県,2026-03,,,,,3083000,,,308.3
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2024,2024年式,2.0 S-Z 4WD,1万km,10000,10000,,新潟県,2026-03,,,,,3100000,,,310.0
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2024,2024年式,2.0 S-G,"11,000km",11000,11000,,福島県,2025-12,,,,,2970000,,,297.0
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2024,2024年式,2.0 S-Z 4WD,"11,000km",11000,11000,,新潟県,2025-09,,,,,3306000,,,330.6
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2024,2024年式,2.0 S-Z,"11,000km",11000,11000,,徳島県,2025-10,,,,,3450000,,,345.0
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2024,2024年式,2.0 S-Z,"12,000km",12000,12000,,秋田県,2025-12,,,,,3501000,,,350.1
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2024,2024年式,1.8 ハイブリッド S-Z,"13,000km",13000,13000,,兵庫県,2025-10,,,,,3186000,,,318.6
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2024,2024年式,2.0 S-Z,"13,000km",13000,13000,,青森県,2026-01,,,,,3395000,,,339.5
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2024,2024年式,2.0 S-Z,"13,000km",13000,13000,,富山県,2026-03,,,,,3410000,,,341.0
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2024,2024年式,2.0 S-G,"14,000km",14000,14000,,山梨県,2026-03,,,,,2710000,,,271.0
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2024,2024年式,2.0 S-Z,"14,000km",14000,14000,,愛知県,2026-01,,,,,2889000,,,288.9
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2024,2024年式,2.0 S-Z,"14,000km",14000,14000,,茨城県,2025-10,,,,,3195000,,,319.5
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2024,2024年式,2.0 S-Z 4WD,"14,000km",14000,14000,,神奈川県,2025-09,,,,,3317000,,,331.7
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2024,2024年式,1.8 ハイブリッド S-Z,"14,000km",14000,14000,,栃木県,2025-11,,,,,3741000,,,374.1
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2024,2024年式,2.0 S-G 4WD,"15,000km",15000,15000,,長野県,2025-11,,,,,2959000,,,295.9
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2024,2024年式,2.0 S-Z,"15,000km",15000,15000,,鳥取県,2026-01,,,,,3274000,,,327.4
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2024,2024年式,2.0 S-Z,"15,000km",15000,15000,,千葉県,2025-12,,,,,3395000,,,339.5
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2024,2024年式,1.8 ハイブリッド S-Z,"15,000km",15000,15000,,神奈川県,2025-11,,,,,3396000,,,339.6
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2024,2024年式,2.0 S-Z,"15,000km",15000,15000,,石川県,2026-02,,,,,3405000,,,340.5
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2024,2024年式,1.8 ハイブリッド S-Z,"15,000km",15000,15000,,千葉県,2025-10,,,,,3577000,,,357.7
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2024,2024年式,1.8 ハイブリッド S-Z E-Four 4WD,"15,000km",15000,15000,,青森県,2026-01,,,,,3735000,,,373.5
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2024,2024年式,1.8 ハイブリッド S-Z,"16,000km",16000,16000,,東京都,2025-09,,,,,3729000,,,372.9
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2024,2024年式,2.0 S-Z,"17,000km",17000,17000,,山形県,2025-11,,,,,3203000,,,320.3
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2024,2024年式,1.8 ハイブリッド S-Z,"17,000km",17000,17000,,兵庫県,2026-02,,,,,3382000,,,338.2
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2024,2024年式,2.0 S-G,"18,000km",18000,18000,,茨城県,2025-11,,,,,2795000,,,279.5
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2024,2024年式,2.0 S-Z,"19,000km",19000,19000,,香川県,2025-10,,,,,2994000,,,299.4
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2024,2024年式,1.8 ハイブリッド S-Z,"19,000km",19000,19000,,大阪府,2025-10,,,,,3670000,,,367.0
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2024,2024年式,1.8 ハイブリッド S-G,2万km,20000,20000,,富山県,2025-11,,,,,3150000,,,315.0
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2024,2024年式,1.8 ハイブリッド S-Z,2万km,20000,20000,,東京都,2025-11,,,,,3765000,,,376.5
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2024,2024年式,2.0 S-Z,"21,000km",21000,21000,,奈良県,2026-02,,,,,3505000,,,350.5
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2024,2024年式,1.8 ハイブリッド S-G,"22,000km",22000,22000,,新潟県,2025-11,,,,,3160000,,,316.0
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2024,2024年式,1.8 ハイブリッド S-Z,"22,000km",22000,22000,,京都府,2025-10,,,,,3850000,,,385.0
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2024,2024年式,1.8 ハイブリッド S-Z,"23,000km",23000,23000,,鹿児島県,2026-03,,,,,3600000,,,360.0
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2024,2024年式,1.8 ハイブリッド S-Z,"23,000km",23000,23000,,茨城県,2026-01,,,,,3784000,,,378.4
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2024,2024年式,1.8 ハイブリッド S-Z,"28,000km",28000,28000,,埼玉県,2026-02,,,,,3382000,,,338.2
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2024,2024年式,1.8 ハイブリッド S-Z E-Four 4WD,"28,000km",28000,28000,,滋賀県,2025-10,,,,,3661000,,,366.1
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2024,2024年式,2.0 S-Z,3万km,30000,30000,,岡山県,2026-02,,,,,3252000,,,325.2
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2024,2024年式,1.8 ハイブリッド S-Z,4万km,40000,40000,,静岡県,2026-03,,,,,3761000,,,376.1
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2024,2024年式,2.0 S-Z,"48,000km",48000,48000,,石川県,2025-09,,,,,2806000,,,280.6
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2023,2023年式,1.8 ハイブリッド S-Z,"3,000km",3000,3000,,兵庫県,2025-10,,,,,3803000,,,380.3
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2023,2023年式,2.0 S-Z,"4,000km",4000,4000,,静岡県,2026-03,,,,,3201000,,,320.1
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2023,2023年式,1.8 ハイブリッド S-Z,"8,000km",8000,8000,,青森県,2025-09,,,,,3760000,,,376.0
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2023,2023年式,2.0 S-Z,1万km,10000,10000,,群馬県,2026-01,,,,,3450000,,,345.0
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2023,2023年式,2.0 S-G,"11,000km",11000,11000,,滋賀県,2025-11,,,,,2727000,,,272.7
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2023,2023年式,2.0 S-Z 4WD,"12,000km",12000,12000,,静岡県,2025-11,,,,,3230000,,,323.0
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2023,2023年式,2.0 S-Z,"12,000km",12000,12000,,群馬県,2025-11,,,,,3300000,,,330.0
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2023,2023年式,2.0 S-Z 4WD,"12,000km",12000,12000,,福島県,2026-01,,,,,3303000,,,330.3
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2023,2023年式,1.8 ハイブリッド S-Z E-Four 4WD,"12,000km",12000,12000,,東京都,2026-03,,,,,3705000,,,370.5
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2023,2023年式,2.0 S-Z,"13,000km",13000,13000,,三重県,2025-11,,,,,2897000,,,289.7
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2023,2023年式,2.0 S-G,"13,000km",13000,13000,,兵庫県,2026-02,,,,,3018000,,,301.8
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2023,2023年式,2.0 S-Z,"13,000km",13000,13000,,山口県,2026-02,,,,,3410000,,,341.0
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2023,2023年式,1.8 ハイブリッド S-Z,"14,000km",14000,14000,,愛知県,2026-03,,,,,3431000,,,343.1
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2023,2023年式,2.0 S-G,"15,000km",15000,15000,,滋賀県,2026-02,,,,,2886000,,,288.6
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2023,2023年式,2.0 S-Z,"15,000km",15000,15000,,高知県,2026-01,,,,,2983000,,,298.3
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2023,2023年式,2.0 S-G,"15,000km",15000,15000,,富山県,2026-01,,,,,2991000,,,299.1
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2023,2023年式,1.8 ハイブリッド S-Z,"18,000km",18000,18000,,岩手県,2026-03,,,,,3200000,,,320.0
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2023,2023年式,2.0 S-Z,"19,000km",19000,19000,,愛知県,2025-11,,,,,2948000,,,294.8
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2023,2023年式,2.0 S-G 4WD,"19,000km",19000,19000,,長野県,2025-09,,,,,3110000,,,311.0
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2023,2023年式,2.0 S-Z,2万km,20000,20000,,岐阜県,2026-03,,,,,3490000,,,349.0
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2023,2023年式,2.0 S-G,"22,000km",22000,22000,,千葉県,2025-11,,,,,2700000,,,270.0
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2023,2023年式,2.0 S-Z,"22,000km",22000,22000,,高知県,2025-10,,,,,2946000,,,294.6
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2023,2023年式,2.0 S-Z,"23,000km",23000,23000,,愛媛県,2025-10,,,,,3092000,,,309.2
appraisal_record,kurumaerabi_kaitori,1/15951,root,root,,https://www.kurumaerabi.com/kaitori/marketprice/cartype/1/15951/,20260416_012504,トヨタ,ヴォクシー,toyota-voxy,,2023,2023年式,2.0 S-Z,"23,000km",23000,23000,,香川県,2026-02,,,,,3096000,,,309.6
