model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
honda-shuttle,シャトル,root,root,"29,000km",29000,29000,14,38.0,181.4,117.3,119.0,92.7,129.8,181.4,"2019年式 / 1.5 G ホンダセンシング 4WD / 29,000km / 長崎県",2019年式,1.5 G ホンダセンシング 4WD,"29,000km",長崎県,manen
honda-shuttle,シャトル,root,root,3万km,30000,30000,5,105.0,170.2,143.7,148.3,138.7,156.5,170.2,2021年式 / 1.5 G ホンダセンシング / 3万km / 宮城県,2021年式,1.5 G ホンダセンシング,3万km,宮城県,manen
honda-shuttle,シャトル,root,root,"31,000km",31000,31000,11,70.7,162.0,107.8,102.3,84.5,130.2,162.0,"2021年式 / 1.5 ハイブリッド X ホンダセンシング / 31,000km / 茨城県",2021年式,1.5 ハイブリッド X ホンダセンシング,"31,000km",茨城県,manen
honda-shuttle,シャトル,root,root,"32,000km",32000,32000,11,53.8,159.8,112.9,117.0,83.0,146.9,159.8,"2021年式 / 1.5 G ホンダセンシング / 32,000km / 千葉県",2021年式,1.5 G ホンダセンシング,"32,000km",千葉県,manen
honda-shuttle,シャトル,root,root,"33,000km",33000,33000,10,61.0,157.2,119.5,124.2,98.7,146.3,157.2,"2020年式 / 1.5 G ホンダセンシング / 33,000km / 秋田県",2020年式,1.5 G ホンダセンシング,"33,000km",秋田県,manen
honda-shuttle,シャトル,root,root,"34,000km",34000,34000,13,98.5,177.5,136.7,136.0,121.0,159.2,177.5,"2020年式 / 1.5 G ホンダセンシング / 34,000km / 東京都",2020年式,1.5 G ホンダセンシング,"34,000km",東京都,manen
honda-shuttle,シャトル,root,root,"35,000km",35000,35000,8,107.7,149.5,125.9,124.2,119.3,130.0,149.5,"2021年式 / 1.5 ハイブリッド X ホンダセンシング / 35,000km / 徳島県",2021年式,1.5 ハイブリッド X ホンダセンシング,"35,000km",徳島県,manen
honda-shuttle,シャトル,root,root,"36,000km",36000,36000,10,87.3,185.2,132.5,128.0,100.5,155.2,185.2,"2020年式 / 1.5 G ホンダセンシング / 36,000km / 鹿児島県",2020年式,1.5 G ホンダセンシング,"36,000km",鹿児島県,manen
honda-shuttle,シャトル,root,root,"37,000km",37000,37000,6,102.3,167.5,131.7,129.6,114.0,147.5,167.5,"2019年式 / 1.5 G ホンダセンシング / 37,000km / 熊本県",2019年式,1.5 G ホンダセンシング,"37,000km",熊本県,manen
honda-shuttle,シャトル,root,root,"38,000km",38000,38000,6,82.3,176.8,124.8,128.0,92.5,141.3,176.8,"2022年式 / 1.5 G ホンダセンシング / 38,000km / 鹿児島県",2022年式,1.5 G ホンダセンシング,"38,000km",鹿児島県,manen
honda-shuttle,シャトル,root,root,"39,000km",39000,39000,8,63.9,170.8,123.9,137.4,93.7,158.0,170.8,"2022年式 / 1.5 ハイブリッド Z ホンダセンシング / 39,000km / 群馬県",2022年式,1.5 ハイブリッド Z ホンダセンシング,"39,000km",群馬県,manen
honda-shuttle,シャトル,root,root,4万km,40000,40000,9,10.8,163.9,96.1,98.0,89.0,120.2,163.9,2022年式 / 1.5 G ホンダセンシング / 4万km / 青森県,2022年式,1.5 G ホンダセンシング,4万km,青森県,manen
honda-shuttle,シャトル,root,root,"41,000km",41000,41000,8,32.4,146.0,94.8,95.0,65.8,123.5,146.0,"2020年式 / 1.5 ハイブリッド X ホンダセンシング 4WD / 41,000km / 京都府",2020年式,1.5 ハイブリッド X ホンダセンシング 4WD,"41,000km",京都府,manen
honda-shuttle,シャトル,root,root,"42,000km",42000,42000,11,56.0,171.0,109.5,128.8,73.8,136.9,171.0,"2020年式 / 1.5 G ホンダセンシング / 42,000km / 宮崎県",2020年式,1.5 G ホンダセンシング,"42,000km",宮崎県,manen
honda-shuttle,シャトル,root,root,"43,000km",43000,43000,7,44.5,141.8,94.8,74.5,70.1,124.0,141.8,"2020年式 / 1.5 ハイブリッド ホンダセンシング 4WD / 43,000km / 滋賀県",2020年式,1.5 ハイブリッド ホンダセンシング 4WD,"43,000km",滋賀県,manen
honda-shuttle,シャトル,root,root,"44,000km",44000,44000,9,86.0,165.0,118.5,118.0,111.5,122.5,165.0,"2020年式 / 1.5 ハイブリッド Z ホンダセンシング / 44,000km / 愛知県",2020年式,1.5 ハイブリッド Z ホンダセンシング,"44,000km",愛知県,manen
honda-shuttle,シャトル,root,root,"45,000km",45000,45000,7,65.2,118.7,97.2,101.0,91.3,103.4,118.7,"2019年式 / 1.5 ハイブリッド Z ホンダセンシング / 45,000km / 長野県",2019年式,1.5 ハイブリッド Z ホンダセンシング,"45,000km",長野県,manen
honda-shuttle,シャトル,root,root,"46,000km",46000,46000,13,51.3,158.5,101.4,104.0,75.4,124.9,158.5,"2019年式 / 1.5 ハイブリッド Z ホンダセンシング / 46,000km / 大阪府",2019年式,1.5 ハイブリッド Z ホンダセンシング,"46,000km",大阪府,manen
honda-shuttle,シャトル,root,root,"47,000km",47000,47000,12,13.1,168.0,111.7,113.5,102.1,135.5,168.0,"2022年式 / 1.5 ハイブリッド Z ホンダセンシング / 47,000km / 福井県",2022年式,1.5 ハイブリッド Z ホンダセンシング,"47,000km",福井県,manen
honda-shuttle,シャトル,root,root,"48,000km",48000,48000,6,100.1,159.0,124.4,117.6,108.0,144.0,159.0,"2021年式 / 1.5 G ホンダセンシング / 48,000km / 青森県",2021年式,1.5 G ホンダセンシング,"48,000km",青森県,manen
honda-shuttle,シャトル,root,root,"49,000km",49000,49000,6,84.0,140.0,109.7,109.0,95.6,120.5,140.0,"2020年式 / 1.5 G ホンダセンシング / 49,000km / 青森県",2020年式,1.5 G ホンダセンシング,"49,000km",青森県,manen
honda-shuttle,シャトル,root,root,5万km,50000,50000,8,80.5,138.0,108.4,106.0,91.2,126.0,138.0,2017年式 / 1.5 ハイブリッド X 4WD / 5万km / 鳥取県,2017年式,1.5 ハイブリッド X 4WD,5万km,鳥取県,manen
honda-shuttle,シャトル,root,root,"51,000km",51000,51000,6,77.3,146.0,112.1,104.1,103.1,138.0,146.0,"2021年式 / 1.5 ハイブリッド Z ホンダセンシング / 51,000km / 秋田県",2021年式,1.5 ハイブリッド Z ホンダセンシング,"51,000km",秋田県,manen
honda-shuttle,シャトル,root,root,"52,000km",52000,52000,9,48.0,127.2,91.0,93.5,88.0,112.7,127.2,"2019年式 / 1.5 G ホンダセンシング / 52,000km / 三重県",2019年式,1.5 G ホンダセンシング,"52,000km",三重県,manen
honda-shuttle,シャトル,root,root,"53,000km",53000,53000,10,43.7,164.5,98.4,99.8,81.2,117.0,164.5,"2021年式 / 1.5 G ホンダセンシング / 53,000km / 宮城県",2021年式,1.5 G ホンダセンシング,"53,000km",宮城県,manen
honda-shuttle,シャトル,root,root,"54,000km",54000,54000,6,43.4,134.5,90.0,91.0,82.5,97.5,134.5,"2022年式 / 1.5 ハイブリッド ホンダセンシング 4WD / 54,000km / 富山県",2022年式,1.5 ハイブリッド ホンダセンシング 4WD,"54,000km",富山県,manen
honda-shuttle,シャトル,root,root,"55,000km",55000,55000,8,56.1,150.1,106.0,105.2,87.6,123.0,150.1,"2020年式 / 1.5 G ホンダセンシング / 55,000km / 茨城県",2020年式,1.5 G ホンダセンシング,"55,000km",茨城県,manen
honda-shuttle,シャトル,root,root,"56,000km",56000,56000,14,56.4,185.2,111.3,119.6,80.1,130.0,185.2,"2021年式 / 1.5 G ホンダセンシング / 56,000km / 長崎県",2021年式,1.5 G ホンダセンシング,"56,000km",長崎県,manen
honda-shuttle,シャトル,root,root,"57,000km",57000,57000,8,34.9,182.0,90.5,87.8,63.8,100.5,182.0,"2021年式 / 1.5 G ホンダセンシング / 57,000km / 佐賀県",2021年式,1.5 G ホンダセンシング,"57,000km",佐賀県,manen
honda-shuttle,シャトル,root,root,"58,000km",58000,58000,9,82.5,174.5,118.2,114.4,95.7,136.8,174.5,"2020年式 / 1.5 G ホンダセンシング / 58,000km / 奈良県",2020年式,1.5 G ホンダセンシング,"58,000km",奈良県,manen
honda-shuttle,シャトル,root,root,"59,000km",59000,59000,3,90.5,110.2,103.6,110.1,90.5,110.2,110.2,"2021年式 / 1.5 ハイブリッド ホンダセンシング / 59,000km / 神奈川県",2021年式,1.5 ハイブリッド ホンダセンシング,"59,000km",神奈川県,manen
honda-shuttle,シャトル,root,root,6万km,60000,60000,10,56.0,134.0,89.5,91.1,74.0,103.8,134.0,2019年式 / 1.5 ハイブリッド X ホンダセンシング 4WD / 6万km / 徳島県,2019年式,1.5 ハイブリッド X ホンダセンシング 4WD,6万km,徳島県,manen
honda-shuttle,シャトル,root,root,"61,000km",61000,61000,11,24.0,122.5,69.0,58.9,27.7,116.4,122.5,"2019年式 / 1.5 G ホンダセンシング / 61,000km / 滋賀県",2019年式,1.5 G ホンダセンシング,"61,000km",滋賀県,manen
honda-shuttle,シャトル,root,root,"62,000km",62000,62000,7,7.0,132.5,86.2,77.2,73.0,113.0,132.5,"2021年式 / 1.5 G ホンダセンシング / 62,000km / 徳島県",2021年式,1.5 G ホンダセンシング,"62,000km",徳島県,manen
honda-shuttle,シャトル,root,root,"63,000km",63000,63000,4,80.3,121.0,98.1,95.5,89.5,101.6,121.0,"2019年式 / 1.5 ハイブリッド X ホンダセンシング / 63,000km / 青森県",2019年式,1.5 ハイブリッド X ホンダセンシング,"63,000km",青森県,manen
honda-shuttle,シャトル,root,root,"64,000km",64000,64000,10,49.6,125.5,84.3,81.3,70.3,102.5,125.5,"2021年式 / 1.5 ハイブリッド ホンダセンシング 4WD / 64,000km / 埼玉県",2021年式,1.5 ハイブリッド ホンダセンシング 4WD,"64,000km",埼玉県,manen
honda-shuttle,シャトル,root,root,"65,000km",65000,65000,9,47.6,95.5,69.8,59.7,54.0,87.0,95.5,"2017年式 / 1.5 G ホンダセンシング / 65,000km / 千葉県",2017年式,1.5 G ホンダセンシング,"65,000km",千葉県,manen
honda-shuttle,シャトル,root,root,"66,000km",66000,66000,10,40.8,121.4,85.1,89.8,68.0,106.0,121.4,"2019年式 / 1.5 ハイブリッド Z ホンダセンシング / 66,000km / 新潟県",2019年式,1.5 ハイブリッド Z ホンダセンシング,"66,000km",新潟県,manen
honda-shuttle,シャトル,root,root,"67,000km",67000,67000,4,60.3,68.0,65.7,67.2,67.0,67.5,68.0,"2017年式 / 1.5 ハイブリッド Z ホンダセンシング / 67,000km / 新潟県",2017年式,1.5 ハイブリッド Z ホンダセンシング,"67,000km",新潟県,manen
honda-shuttle,シャトル,root,root,"68,000km",68000,68000,6,39.5,98.0,83.4,91.8,82.0,97.5,98.0,"2021年式 / 1.5 ハイブリッド ホンダセンシング / 68,000km / 長野県",2021年式,1.5 ハイブリッド ホンダセンシング,"68,000km",長野県,manen
honda-shuttle,シャトル,root,root,"69,000km",69000,69000,5,46.3,115.9,92.5,102.5,91.1,106.7,115.9,"2021年式 / 1.5 G ホンダセンシング / 69,000km / 静岡県",2021年式,1.5 G ホンダセンシング,"69,000km",静岡県,manen
honda-shuttle,シャトル,root,root,7万km,70000,70000,6,44.5,112.0,81.5,84.5,69.0,94.5,112.0,2020年式 / 1.5 ハイブリッド X ホンダセンシング 4WD / 7万km / 鳥取県,2020年式,1.5 ハイブリッド X ホンダセンシング 4WD,7万km,鳥取県,manen
honda-shuttle,シャトル,root,root,"71,000km",71000,71000,9,42.0,179.3,86.1,80.5,51.5,98.4,179.3,"2019年式 / 1.5 G ホンダセンシング 4WD / 71,000km / 佐賀県",2019年式,1.5 G ホンダセンシング 4WD,"71,000km",佐賀県,manen
honda-shuttle,シャトル,root,root,"72,000km",72000,72000,6,51.7,130.5,96.7,110.1,64.0,113.5,130.5,"2020年式 / 1.5 G ホンダセンシング / 72,000km / 鳥取県",2020年式,1.5 G ホンダセンシング,"72,000km",鳥取県,manen
honda-shuttle,シャトル,root,root,"73,000km",73000,73000,9,24.9,111.5,71.1,68.0,37.8,101.5,111.5,"2020年式 / 1.5 ハイブリッド X ホンダセンシング / 73,000km / 兵庫県",2020年式,1.5 ハイブリッド X ホンダセンシング,"73,000km",兵庫県,manen
honda-shuttle,シャトル,root,root,"74,000km",74000,74000,8,35.4,121.3,70.2,72.0,52.5,77.5,121.3,"2021年式 / 1.5 ハイブリッド X ホンダセンシング 4WD / 74,000km / 茨城県",2021年式,1.5 ハイブリッド X ホンダセンシング 4WD,"74,000km",茨城県,manen
honda-shuttle,シャトル,root,root,"75,000km",75000,75000,8,53.3,127.6,85.4,88.8,72.2,96.4,127.6,"2018年式 / 1.5 ハイブリッド X ホンダセンシング 4WD / 75,000km / 奈良県",2018年式,1.5 ハイブリッド X ホンダセンシング 4WD,"75,000km",奈良県,manen
honda-shuttle,シャトル,root,root,"76,000km",76000,76000,2,83.0,95.0,89.0,89.0,83.0,95.0,95.0,"2018年式 / 1.5 ハイブリッド Z ホンダセンシング 4WD / 76,000km / 京都府",2018年式,1.5 ハイブリッド Z ホンダセンシング 4WD,"76,000km",京都府,manen
honda-shuttle,シャトル,root,root,"77,000km",77000,77000,8,61.8,117.5,81.9,75.0,68.3,81.0,117.5,"2021年式 / 1.5 ハイブリッド X ホンダセンシング / 77,000km / 神奈川県",2021年式,1.5 ハイブリッド X ホンダセンシング,"77,000km",神奈川県,manen
honda-shuttle,シャトル,root,root,"78,000km",78000,78000,4,67.5,108.5,92.6,97.2,86.8,107.5,108.5,"2019年式 / 1.5 G ホンダセンシング / 78,000km / 埼玉県",2019年式,1.5 G ホンダセンシング,"78,000km",埼玉県,manen
honda-shuttle,シャトル,root,root,"79,000km",79000,79000,7,50.4,118.5,75.8,75.0,68.3,78.0,118.5,"2022年式 / 1.5 ハイブリッド ホンダセンシング 4WD / 79,000km / 岐阜県",2022年式,1.5 ハイブリッド ホンダセンシング 4WD,"79,000km",岐阜県,manen
honda-shuttle,シャトル,root,root,8万km,80000,80000,9,36.0,180.0,85.0,75.7,71.5,82.1,180.0,2018年式 / 1.5 ハイブリッド X ホンダセンシング 4WD / 8万km / 富山県,2018年式,1.5 ハイブリッド X ホンダセンシング 4WD,8万km,富山県,manen
honda-shuttle,シャトル,root,root,"81,000km",81000,81000,7,37.5,81.0,58.9,62.5,52.0,63.4,81.0,"2015年式 / 1.5 ハイブリッド X ホンダセンシング 4WD / 81,000km / 岡山県",2015年式,1.5 ハイブリッド X ホンダセンシング 4WD,"81,000km",岡山県,manen
honda-shuttle,シャトル,root,root,"82,000km",82000,82000,9,35.1,132.9,78.7,70.5,54.6,108.4,132.9,"2020年式 / 1.5 G ホンダセンシング 4WD / 82,000km / 宮城県",2020年式,1.5 G ホンダセンシング 4WD,"82,000km",宮城県,manen
honda-shuttle,シャトル,root,root,"83,000km",83000,83000,5,47.3,131.5,81.4,81.4,56.7,90.0,131.5,"2019年式 / 1.5 ハイブリッド X ホンダセンシング 4WD / 83,000km / 奈良県",2019年式,1.5 ハイブリッド X ホンダセンシング 4WD,"83,000km",奈良県,manen
honda-shuttle,シャトル,root,root,"84,000km",84000,84000,5,36.4,90.2,74.4,80.7,79.8,85.0,90.2,"2019年式 / 1.5 G ホンダセンシング / 84,000km / 茨城県",2019年式,1.5 G ホンダセンシング,"84,000km",茨城県,manen
honda-shuttle,シャトル,root,root,"85,000km",85000,85000,8,43.2,164.0,90.6,82.2,47.6,109.0,164.0,"2020年式 / 1.5 G ホンダセンシング / 85,000km / 熊本県",2020年式,1.5 G ホンダセンシング,"85,000km",熊本県,manen
honda-shuttle,シャトル,root,root,"86,000km",86000,86000,6,32.5,101.0,68.4,73.5,36.3,93.5,101.0,"2021年式 / 1.5 ハイブリッド ホンダセンシング / 86,000km / 京都府",2021年式,1.5 ハイブリッド ホンダセンシング,"86,000km",京都府,manen
honda-shuttle,シャトル,root,root,"87,000km",87000,87000,4,39.3,83.8,63.5,65.5,61.0,69.9,83.8,"2017年式 / 1.5 G / 87,000km / 東京都",2017年式,1.5 G,"87,000km",東京都,manen
honda-shuttle,シャトル,root,root,"88,000km",88000,88000,5,60.5,72.0,67.6,69.0,66.3,70.1,72.0,"2019年式 / 1.5 ハイブリッド X ホンダセンシング / 88,000km / 長野県",2019年式,1.5 ハイブリッド X ホンダセンシング,"88,000km",長野県,manen
honda-shuttle,シャトル,root,root,"89,000km",89000,89000,4,28.6,74.0,54.0,56.7,53.4,60.0,74.0,"2016年式 / 1.5 ハイブリッド X / 89,000km / 高知県",2016年式,1.5 ハイブリッド X,"89,000km",高知県,manen
honda-shuttle,シャトル,root,root,9万km,90000,90000,7,36.1,90.2,60.0,50.5,44.2,70.2,90.2,2020年式 / 1.5 ハイブリッド ホンダセンシング 4WD / 9万km / 東京都,2020年式,1.5 ハイブリッド ホンダセンシング 4WD,9万km,東京都,manen
honda-shuttle,シャトル,root,root,"91,000km",91000,91000,10,31.1,164.4,68.4,68.3,35.4,71.0,164.4,"2021年式 / 1.5 G ホンダセンシング / 91,000km / 沖縄県",2021年式,1.5 G ホンダセンシング,"91,000km",沖縄県,manen
honda-shuttle,シャトル,root,root,"92,000km",92000,92000,7,37.4,104.8,65.9,64.5,56.3,65.5,104.8,"2022年式 / 1.5 G ホンダセンシング 4WD / 92,000km / 岡山県",2022年式,1.5 G ホンダセンシング 4WD,"92,000km",岡山県,manen
honda-shuttle,シャトル,root,root,"93,000km",93000,93000,7,30.9,120.0,62.6,59.8,54.0,64.4,120.0,"2019年式 / 1.5 ハイブリッド Z ホンダセンシング 4WD / 93,000km / 岡山県",2019年式,1.5 ハイブリッド Z ホンダセンシング 4WD,"93,000km",岡山県,manen
honda-shuttle,シャトル,root,root,"94,000km",94000,94000,9,21.6,120.9,52.3,38.2,33.5,64.5,120.9,"2019年式 / 1.5 G ホンダセンシング / 94,000km / 福岡県",2019年式,1.5 G ホンダセンシング,"94,000km",福岡県,manen
honda-shuttle,シャトル,root,root,"95,000km",95000,95000,6,14.5,87.3,51.0,50.2,31.0,73.0,87.3,"2019年式 / 1.5 ハイブリッド X ホンダセンシング / 95,000km / 香川県",2019年式,1.5 ハイブリッド X ホンダセンシング,"95,000km",香川県,manen
honda-shuttle,シャトル,root,root,"96,000km",96000,96000,11,36.3,92.0,63.6,61.5,44.2,86.0,92.0,"2020年式 / 1.5 G ホンダセンシング / 96,000km / 愛媛県",2020年式,1.5 G ホンダセンシング,"96,000km",愛媛県,manen
honda-shuttle,シャトル,root,root,"97,000km",97000,97000,6,23.1,68.6,47.1,46.8,33.3,64.0,68.6,"2019年式 / 1.5 ハイブリッド X ホンダセンシング 4WD / 97,000km / 神奈川県",2019年式,1.5 ハイブリッド X ホンダセンシング 4WD,"97,000km",神奈川県,manen
honda-shuttle,シャトル,root,root,"98,000km",98000,98000,3,30.5,108.0,56.7,31.5,30.5,108.0,108.0,"2019年式 / 1.5 G ホンダセンシング / 98,000km / 佐賀県",2019年式,1.5 G ホンダセンシング,"98,000km",佐賀県,manen
honda-shuttle,シャトル,root,root,"99,000km",99000,99000,9,18.3,128.4,55.4,52.0,33.7,61.5,128.4,"2017年式 / 1.5 G 4WD / 99,000km / 埼玉県",2017年式,1.5 G 4WD,"99,000km",埼玉県,manen
honda-shuttle,シャトル,root,root,10万km,100000,100000,6,20.9,79.3,50.3,53.1,23.5,71.7,79.3,2017年式 / 1.5 G ホンダセンシング / 10万km / 山口県,2017年式,1.5 G ホンダセンシング,10万km,山口県,manen
honda-shuttle,シャトル,root,root,"101,000km",101000,101000,4,54.2,58.0,55.9,55.6,54.8,56.5,58.0,"2019年式 / 1.5 ハイブリッド X ホンダセンシング / 101,000km / 香川県",2019年式,1.5 ハイブリッド X ホンダセンシング,"101,000km",香川県,manen
honda-shuttle,シャトル,root,root,"102,000km",102000,102000,8,27.9,99.6,60.1,57.0,48.0,74.4,99.6,"2022年式 / 1.5 ハイブリッド Z ホンダセンシング / 102,000km / 岡山県",2022年式,1.5 ハイブリッド Z ホンダセンシング,"102,000km",岡山県,manen
honda-shuttle,シャトル,root,root,"103,000km",103000,103000,3,35.6,61.6,44.4,35.9,35.6,61.6,61.6,"2019年式 / 1.5 ハイブリッド Z ホンダセンシング / 103,000km / 岩手県",2019年式,1.5 ハイブリッド Z ホンダセンシング,"103,000km",岩手県,manen
