model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
daihatsu-cast,キャスト,root,root,"112,000km",112000,112000,7,20.9,34.0,29.4,29.4,29.4,31.4,34.0,"2015年式 / アクティバ G SAII / 112,000km / 石川県",2015年式,アクティバ G SAII,"112,000km",石川県,manen
daihatsu-cast,キャスト,root,root,"113,000km",113000,113000,2,12.7,26.8,19.8,19.8,12.7,26.8,26.8,"2016年式 / スタイル X / 113,000km / 福島県",2016年式,スタイル X,"113,000km",福島県,manen
daihatsu-cast,キャスト,root,root,"114,000km",114000,114000,4,17.0,47.0,32.0,31.9,28.2,35.7,47.0,"2019年式 / スタイル Gターボ SAIII / 114,000km / 高知県",2019年式,スタイル Gターボ SAIII,"114,000km",高知県,manen
daihatsu-cast,キャスト,root,root,"115,000km",115000,115000,1,28.4,28.4,28.4,28.4,28.4,28.4,28.4,"2020年式 / スタイル Gターボ プライムコレクション SAIII / 115,000km / 福岡県",2020年式,スタイル Gターボ プライムコレクション SAIII,"115,000km",福岡県,manen
daihatsu-cast,キャスト,root,root,"116,000km",116000,116000,2,20.7,25.6,23.1,23.1,20.7,25.6,25.6,"2015年式 / スタイル G SAII 4WD / 116,000km / 愛知県",2015年式,スタイル G SAII 4WD,"116,000km",愛知県,manen
daihatsu-cast,キャスト,root,root,"117,000km",117000,117000,2,23.2,34.3,28.8,28.8,23.2,34.3,34.3,"2019年式 / アクティバ Gターボ プライムコレクション SAIII / 117,000km / 岩手県",2019年式,アクティバ Gターボ プライムコレクション SAIII,"117,000km",岩手県,manen
daihatsu-cast,キャスト,root,root,"118,000km",118000,118000,1,15.5,15.5,15.5,15.5,15.5,15.5,15.5,"2016年式 / スタイル X SAII 4WD / 118,000km / 長野県",2016年式,スタイル X SAII 4WD,"118,000km",長野県,manen
daihatsu-cast,キャスト,root,root,"119,000km",119000,119000,2,17.5,25.5,21.5,21.5,17.5,25.5,25.5,"2015年式 / スタイル X SAII / 119,000km / 東京都",2015年式,スタイル X SAII,"119,000km",東京都,manen
daihatsu-cast,キャスト,root,root,12万km,120000,120000,1,29.9,29.9,29.9,29.9,29.9,29.9,29.9,2016年式 / スタイル G SAII / 12万km / 滋賀県,2016年式,スタイル G SAII,12万km,滋賀県,manen
daihatsu-cast,キャスト,root,root,"121,000km",121000,121000,6,10.9,39.5,24.9,24.6,20.0,29.5,39.5,"2016年式 / スポーツ SAII 4WD / 121,000km / 島根県",2016年式,スポーツ SAII 4WD,"121,000km",島根県,manen
daihatsu-cast,キャスト,root,root,"122,000km",122000,122000,2,9.0,26.9,17.9,17.9,9.0,26.9,26.9,"2017年式 / スタイル G プライムコレクション SAII / 122,000km / 長崎県",2017年式,スタイル G プライムコレクション SAII,"122,000km",長崎県,manen
daihatsu-cast,キャスト,root,root,"123,000km",123000,123000,1,16.6,16.6,16.6,16.6,16.6,16.6,16.6,"2016年式 / アクティバ X SAII / 123,000km / 福岡県",2016年式,アクティバ X SAII,"123,000km",福岡県,manen
daihatsu-cast,キャスト,root,root,"124,000km",124000,124000,2,26.5,30.3,28.4,28.4,26.5,30.3,30.3,"2018年式 / スタイル G SAIII / 124,000km / 奈良県",2018年式,スタイル G SAIII,"124,000km",奈良県,manen
daihatsu-cast,キャスト,root,root,"126,000km",126000,126000,3,12.5,45.0,28.5,28.0,12.5,45.0,45.0,"2015年式 / スポーツ SAII 4WD / 126,000km / 山梨県",2015年式,スポーツ SAII 4WD,"126,000km",山梨県,manen
daihatsu-cast,キャスト,root,root,"128,000km",128000,128000,3,17.2,23.6,19.6,17.9,17.2,23.6,23.6,"2016年式 / スタイル G SAII / 128,000km / 鹿児島県",2016年式,スタイル G SAII,"128,000km",鹿児島県,manen
daihatsu-cast,キャスト,root,root,"129,000km",129000,129000,3,14.3,30.1,24.3,28.5,14.3,30.1,30.1,"2016年式 / スポーツ SAII / 129,000km / 福井県",2016年式,スポーツ SAII,"129,000km",福井県,manen
daihatsu-cast,キャスト,root,root,13万km,130000,130000,2,5.0,14.8,9.9,9.9,5.0,14.8,14.8,2016年式 / アクティバ G SAII / 13万km / 福岡県,2016年式,アクティバ G SAII,13万km,福岡県,manen
daihatsu-cast,キャスト,root,root,"131,000km",131000,131000,1,28.0,28.0,28.0,28.0,28.0,28.0,28.0,"2017年式 / アクティバ X / 131,000km / 福島県",2017年式,アクティバ X,"131,000km",福島県,manen
daihatsu-cast,キャスト,root,root,"133,000km",133000,133000,3,5.0,40.0,21.7,20.1,5.0,40.0,40.0,"2016年式 / スポーツ SAII / 133,000km / 埼玉県",2016年式,スポーツ SAII,"133,000km",埼玉県,manen
daihatsu-cast,キャスト,root,root,"135,000km",135000,135000,1,17.0,17.0,17.0,17.0,17.0,17.0,17.0,"2016年式 / スタイル X / 135,000km / 福井県",2016年式,スタイル X,"135,000km",福井県,manen
daihatsu-cast,キャスト,root,root,"136,000km",136000,136000,2,23.8,38.1,30.9,30.9,23.8,38.1,38.1,"2016年式 / スタイル G SAII 4WD / 136,000km / 山口県",2016年式,スタイル G SAII 4WD,"136,000km",山口県,manen
daihatsu-cast,キャスト,root,root,"137,000km",137000,137000,1,21.6,21.6,21.6,21.6,21.6,21.6,21.6,"2015年式 / アクティバ G SAII / 137,000km / 滋賀県",2015年式,アクティバ G SAII,"137,000km",滋賀県,manen
daihatsu-cast,キャスト,root,root,"138,000km",138000,138000,1,9.5,9.5,9.5,9.5,9.5,9.5,9.5,"2015年式 / アクティバ G SAII / 138,000km / 岐阜県",2015年式,アクティバ G SAII,"138,000km",岐阜県,manen
daihatsu-cast,キャスト,root,root,"139,000km",139000,139000,1,31.5,31.5,31.5,31.5,31.5,31.5,31.5,"2015年式 / スポーツ SAII / 139,000km / 山形県",2015年式,スポーツ SAII,"139,000km",山形県,manen
daihatsu-cast,キャスト,root,root,14万km,140000,140000,3,21.7,38.3,31.8,35.3,21.7,38.3,38.3,2018年式 / スポーツ SAIII / 14万km / 東京都,2018年式,スポーツ SAIII,14万km,東京都,manen
daihatsu-cast,キャスト,root,root,"141,000km",141000,141000,3,11.6,27.6,19.6,19.6,11.6,27.6,27.6,"2017年式 / スタイル G SAII / 141,000km / 熊本県",2017年式,スタイル G SAII,"141,000km",熊本県,manen
daihatsu-cast,キャスト,root,root,"142,000km",142000,142000,3,9.1,20.5,15.9,18.2,9.1,20.5,20.5,"2016年式 / スタイル G SAII / 142,000km / 愛知県",2016年式,スタイル G SAII,"142,000km",愛知県,manen
daihatsu-cast,キャスト,root,root,"143,000km",143000,143000,3,5.6,22.5,16.9,22.5,5.6,22.5,22.5,"2017年式 / スポーツ SAII / 143,000km / 京都府",2017年式,スポーツ SAII,"143,000km",京都府,manen
daihatsu-cast,キャスト,root,root,"145,000km",145000,145000,2,5.0,29.0,17.0,17.0,5.0,29.0,29.0,"2016年式 / スポーツ SAII / 145,000km / 広島県",2016年式,スポーツ SAII,"145,000km",広島県,manen
daihatsu-cast,キャスト,root,root,"146,000km",146000,146000,1,3.5,3.5,3.5,3.5,3.5,3.5,3.5,"2018年式 / スタイル G SAIII / 146,000km / 徳島県",2018年式,スタイル G SAIII,"146,000km",徳島県,manen
daihatsu-cast,キャスト,root,root,"148,000km",148000,148000,3,5.6,30.3,16.6,13.8,5.6,30.3,30.3,"2017年式 / スタイル X SAIII / 148,000km / 長崎県",2017年式,スタイル X SAIII,"148,000km",長崎県,manen
daihatsu-cast,キャスト,root,root,"151,000km",151000,151000,1,25.8,25.8,25.8,25.8,25.8,25.8,25.8,"2016年式 / スポーツ SAII / 151,000km / 千葉県",2016年式,スポーツ SAII,"151,000km",千葉県,manen
daihatsu-cast,キャスト,root,root,"152,000km",152000,152000,1,24.7,24.7,24.7,24.7,24.7,24.7,24.7,"2018年式 / スタイル G SAIII 4WD / 152,000km / 徳島県",2018年式,スタイル G SAIII 4WD,"152,000km",徳島県,manen
daihatsu-cast,キャスト,root,root,"153,000km",153000,153000,2,20.7,27.4,24.1,24.1,20.7,27.4,27.4,"2015年式 / スポーツ SAII / 153,000km / 和歌山県",2015年式,スポーツ SAII,"153,000km",和歌山県,manen
daihatsu-cast,キャスト,root,root,"154,000km",154000,154000,1,18.9,18.9,18.9,18.9,18.9,18.9,18.9,"2016年式 / スポーツ SAII / 154,000km / 岐阜県",2016年式,スポーツ SAII,"154,000km",岐阜県,manen
daihatsu-cast,キャスト,root,root,"155,000km",155000,155000,1,23.4,23.4,23.4,23.4,23.4,23.4,23.4,"2015年式 / スタイル X SAII / 155,000km / 沖縄県",2015年式,スタイル X SAII,"155,000km",沖縄県,manen
daihatsu-cast,キャスト,root,root,"159,000km",159000,159000,1,18.9,18.9,18.9,18.9,18.9,18.9,18.9,"2017年式 / アクティバ G SAII / 159,000km / 東京都",2017年式,アクティバ G SAII,"159,000km",東京都,manen
daihatsu-cast,キャスト,root,root,"162,000km",162000,162000,1,30.6,30.6,30.6,30.6,30.6,30.6,30.6,"2017年式 / スタイル G リミテッド SAIII / 162,000km / 香川県",2017年式,スタイル G リミテッド SAIII,"162,000km",香川県,manen
daihatsu-cast,キャスト,root,root,"164,000km",164000,164000,1,19.5,19.5,19.5,19.5,19.5,19.5,19.5,"2016年式 / アクティバ G SAII / 164,000km / 千葉県",2016年式,アクティバ G SAII,"164,000km",千葉県,manen
daihatsu-cast,キャスト,root,root,17万km,170000,170000,1,22.2,22.2,22.2,22.2,22.2,22.2,22.2,2016年式 / アクティバ Gターボ SAII / 17万km / 茨城県,2016年式,アクティバ Gターボ SAII,17万km,茨城県,manen
daihatsu-cast,キャスト,root,root,"174,000km",174000,174000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2016年式 / スタイル G SAII 4WD / 174,000km / 愛知県",2016年式,スタイル G SAII 4WD,"174,000km",愛知県,manen
daihatsu-cast,キャスト,root,root,"179,000km",179000,179000,1,114.6,114.6,114.6,114.6,114.6,114.6,114.6,"2022年式 / アクティバ  G VS SAIII / 179,000km / 愛知県",2022年式,アクティバ  G VS SAIII,"179,000km",愛知県,manen
daihatsu-cast,キャスト,root,root,"191,000km",191000,191000,1,22.6,22.6,22.6,22.6,22.6,22.6,22.6,"2017年式 / スポーツ SAII / 191,000km / 三重県",2017年式,スポーツ SAII,"191,000km",三重県,manen
daihatsu-cast,キャスト,root,root,"203,000km",203000,203000,1,17.1,17.1,17.1,17.1,17.1,17.1,17.1,"2016年式 / アクティバ X / 203,000km / 滋賀県",2016年式,アクティバ X,"203,000km",滋賀県,manen
daihatsu-cast,キャスト,root,root,"207,000km",207000,207000,1,18.2,18.2,18.2,18.2,18.2,18.2,18.2,"2017年式 / スタイル X 4WD / 207,000km / 山形県",2017年式,スタイル X 4WD,"207,000km",山形県,manen
daihatsu-cast,キャスト,root,root,"209,000km",209000,209000,1,24.0,24.0,24.0,24.0,24.0,24.0,24.0,"2018年式 / アクティバ G SAIII / 209,000km / 沖縄県",2018年式,アクティバ G SAIII,"209,000km",沖縄県,manen
daihatsu-cast,キャスト,root,root,"241,000km",241000,241000,1,17.3,17.3,17.3,17.3,17.3,17.3,17.3,"2017年式 / アクティバ X SAII / 241,000km / 秋田県",2017年式,アクティバ X SAII,"241,000km",秋田県,manen
