model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
suzuki-sx4,SX4,root,root,3万km,30000,30000,6,15.0,27.5,20.7,19.5,15.1,27.5,27.5,2006年式 / 1.5XG / 3万km / 新潟県,2006年式,1.5XG,3万km,新潟県,manen
suzuki-sx4,SX4,root,root,"31,000km",31000,31000,4,17.4,33.5,24.8,24.1,18.1,30.0,33.5,"2014年式 / 1.5G / 31,000km / 広島県",2014年式,1.5G,"31,000km",広島県,manen
suzuki-sx4,SX4,root,root,"32,000km",32000,32000,1,22.8,22.8,22.8,22.8,22.8,22.8,22.8,"2006年式 / 2.0XS 4WD / 32,000km / 山梨県",2006年式,2.0XS 4WD,"32,000km",山梨県,manen
suzuki-sx4,SX4,root,root,"33,000km",33000,33000,3,15.6,28.2,20.1,16.5,15.6,28.2,28.2,"2005年式 / 2.0S / 33,000km / 千葉県",2005年式,2.0S,"33,000km",千葉県,manen
suzuki-sx4,SX4,root,root,"34,000km",34000,34000,5,6.1,37.2,23.7,20.1,20.1,35.0,37.2,"2012年式 / 1.5XG / 34,000km / 山口県",2012年式,1.5XG,"34,000km",山口県,manen
suzuki-sx4,SX4,root,root,"35,000km",35000,35000,8,5.0,34.6,18.8,14.3,8.4,30.9,34.6,"2008年式 / 1.5XG / 35,000km / 沖縄県",2008年式,1.5XG,"35,000km",沖縄県,manen
suzuki-sx4,SX4,root,root,"36,000km",36000,36000,6,14.4,37.5,24.9,22.8,14.7,37.0,37.5,"2012年式 / 1.5XG 4WD / 36,000km / 栃木県",2012年式,1.5XG 4WD,"36,000km",栃木県,manen
suzuki-sx4,SX4,root,root,"37,000km",37000,37000,6,8.0,29.2,18.1,16.7,11.7,26.5,29.2,"2007年式 / 1.5XF / 37,000km / 福井県",2007年式,1.5XF,"37,000km",福井県,manen
suzuki-sx4,SX4,root,root,"38,000km",38000,38000,7,18.4,36.4,25.8,23.6,21.0,30.1,36.4,"2013年式 / 1.5XG / 38,000km / 茨城県",2013年式,1.5XG,"38,000km",茨城県,manen
suzuki-sx4,SX4,root,root,"39,000km",39000,39000,6,7.8,29.6,18.8,18.2,13.3,25.6,29.6,"2005年式 / 2.0S / 39,000km / 兵庫県",2005年式,2.0S,"39,000km",兵庫県,manen
suzuki-sx4,SX4,root,root,4万km,40000,40000,1,23.2,23.2,23.2,23.2,23.2,23.2,23.2,2008年式 / 1.5XG / 4万km / 滋賀県,2008年式,1.5XG,4万km,滋賀県,manen
suzuki-sx4,SX4,root,root,"41,000km",41000,41000,2,7.7,10.8,9.2,9.2,7.7,10.8,10.8,"2007年式 / 1.5XG / 41,000km / 千葉県",2007年式,1.5XG,"41,000km",千葉県,manen
suzuki-sx4,SX4,root,root,"42,000km",42000,42000,6,18.2,37.5,23.4,19.2,18.3,28.2,37.5,"2008年式 / 2.0S / 42,000km / 京都府",2008年式,2.0S,"42,000km",京都府,manen
suzuki-sx4,SX4,root,root,"43,000km",43000,43000,7,9.4,30.9,20.8,19.0,18.8,20.4,30.9,"2006年式 / 2.0S / 43,000km / 徳島県",2006年式,2.0S,"43,000km",徳島県,manen
suzuki-sx4,SX4,root,root,"44,000km",44000,44000,6,11.0,22.0,16.5,15.9,13.8,20.4,22.0,"2007年式 / 2.0S / 44,000km / 群馬県",2007年式,2.0S,"44,000km",群馬県,manen
suzuki-sx4,SX4,root,root,"45,000km",45000,45000,5,15.9,22.4,19.5,20.0,19.0,20.0,22.4,"2008年式 / 1.5 サロモン リミテッド 4WD / 45,000km / 宮城県",2008年式,1.5 サロモン リミテッド 4WD,"45,000km",宮城県,manen
suzuki-sx4,SX4,root,root,"46,000km",46000,46000,5,21.9,36.9,28.5,29.1,25.6,29.1,36.9,"2013年式 / 1.5XG 4WD / 46,000km / 島根県",2013年式,1.5XG 4WD,"46,000km",島根県,manen
suzuki-sx4,SX4,root,root,"47,000km",47000,47000,5,11.4,35.0,23.1,25.0,13.8,30.2,35.0,"2009年式 / 1.5XG 4WD / 47,000km / 宮城県",2009年式,1.5XG 4WD,"47,000km",宮城県,manen
suzuki-sx4,SX4,root,root,"48,000km",48000,48000,2,20.0,22.3,21.1,21.1,20.0,22.3,22.3,"2006年式 / 1.5G / 48,000km / 愛媛県",2006年式,1.5G,"48,000km",愛媛県,manen
suzuki-sx4,SX4,root,root,"49,000km",49000,49000,3,11.7,17.8,15.4,16.8,11.7,17.8,17.8,"2007年式 / 1.5 ヘリーハンセンリミテッド / 49,000km / 山梨県",2007年式,1.5 ヘリーハンセンリミテッド,"49,000km",山梨県,manen
suzuki-sx4,SX4,root,root,5万km,50000,50000,6,13.0,36.7,23.5,19.2,16.2,36.7,36.7,2008年式 / 1.5XG / 5万km / 山口県,2008年式,1.5XG,5万km,山口県,manen
suzuki-sx4,SX4,root,root,"51,000km",51000,51000,6,13.4,29.7,22.9,23.2,20.5,27.6,29.7,"2009年式 / 1.5XG / 51,000km / 福岡県",2009年式,1.5XG,"51,000km",福岡県,manen
suzuki-sx4,SX4,root,root,"52,000km",52000,52000,9,5.4,28.7,19.2,22.2,17.2,23.5,28.7,"2009年式 / 1.5G / 52,000km / 愛知県",2009年式,1.5G,"52,000km",愛知県,manen
suzuki-sx4,SX4,root,root,"53,000km",53000,53000,4,11.0,23.0,17.6,18.1,16.8,19.5,23.0,"2009年式 / 1.5G / 53,000km / 埼玉県",2009年式,1.5G,"53,000km",埼玉県,manen
suzuki-sx4,SX4,root,root,"54,000km",54000,54000,8,7.2,22.7,13.5,12.2,7.6,15.9,22.7,"2006年式 / 1.5 サロモン リミテッド / 54,000km / 高知県",2006年式,1.5 サロモン リミテッド,"54,000km",高知県,manen
suzuki-sx4,SX4,root,root,"55,000km",55000,55000,10,13.0,30.0,21.0,20.6,16.8,25.0,30.0,"2008年式 / 2.0S 4WD / 55,000km / 鹿児島県",2008年式,2.0S 4WD,"55,000km",鹿児島県,manen
suzuki-sx4,SX4,root,root,"56,000km",56000,56000,3,10.3,35.4,19.7,13.5,10.3,35.4,35.4,"2010年式 / 1.5XG 4WD / 56,000km / 高知県",2010年式,1.5XG 4WD,"56,000km",高知県,manen
suzuki-sx4,SX4,root,root,"57,000km",57000,57000,5,16.5,19.8,17.9,17.4,17.0,19.0,19.8,"2006年式 / 1.5 サロモン リミテッド / 57,000km / 宮城県",2006年式,1.5 サロモン リミテッド,"57,000km",宮城県,manen
suzuki-sx4,SX4,root,root,"58,000km",58000,58000,7,13.2,35.6,25.6,24.2,23.4,26.8,35.6,"2007年式 / 1.5XG / 58,000km / 鹿児島県",2007年式,1.5XG,"58,000km",鹿児島県,manen
suzuki-sx4,SX4,root,root,"59,000km",59000,59000,7,5.1,29.1,18.8,21.3,17.5,21.3,29.1,"2008年式 / 1.5G / 59,000km / 佐賀県",2008年式,1.5G,"59,000km",佐賀県,manen
suzuki-sx4,SX4,root,root,6万km,60000,60000,5,11.2,26.0,18.0,20.8,11.2,20.8,26.0,2011年式 / 1.5G 4WD / 6万km / 岐阜県,2011年式,1.5G 4WD,6万km,岐阜県,manen
suzuki-sx4,SX4,root,root,"61,000km",61000,61000,7,12.2,33.7,23.7,24.4,18.5,28.5,33.7,"2009年式 / 1.5XG / 61,000km / 大分県",2009年式,1.5XG,"61,000km",大分県,manen
suzuki-sx4,SX4,root,root,"62,000km",62000,62000,5,13.5,30.6,21.1,18.6,13.6,29.4,30.6,"2010年式 / 1.5G 4WD / 62,000km / 埼玉県",2010年式,1.5G 4WD,"62,000km",埼玉県,manen
suzuki-sx4,SX4,root,root,"63,000km",63000,63000,6,15.5,35.5,27.4,28.8,20.1,35.5,35.5,"2008年式 / 1.5G / 63,000km / 大阪府",2008年式,1.5G,"63,000km",大阪府,manen
suzuki-sx4,SX4,root,root,"64,000km",64000,64000,6,15.0,32.4,19.8,17.0,16.8,20.5,32.4,"2010年式 / 1.5XG / 64,000km / 群馬県",2010年式,1.5XG,"64,000km",群馬県,manen
suzuki-sx4,SX4,root,root,"65,000km",65000,65000,7,8.5,36.1,17.3,15.6,12.7,19.8,36.1,"2012年式 / 1.5XG 4WD / 65,000km / 茨城県",2012年式,1.5XG 4WD,"65,000km",茨城県,manen
suzuki-sx4,SX4,root,root,"66,000km",66000,66000,6,6.8,20.1,15.0,17.1,10.0,19.0,20.1,"2008年式 / 1.5 サロモン リミテッド 4WD / 66,000km / 福井県",2008年式,1.5 サロモン リミテッド 4WD,"66,000km",福井県,manen
suzuki-sx4,SX4,root,root,"67,000km",67000,67000,11,9.0,23.7,13.8,11.8,9.9,18.8,23.7,"2010年式 / 1.5XG / 67,000km / 東京都",2010年式,1.5XG,"67,000km",東京都,manen
suzuki-sx4,SX4,root,root,"68,000km",68000,68000,12,6.0,32.0,17.9,15.8,10.9,24.3,32.0,"2006年式 / 1.5 ヘリーハンセンリミテッド / 68,000km / 滋賀県",2006年式,1.5 ヘリーハンセンリミテッド,"68,000km",滋賀県,manen
suzuki-sx4,SX4,root,root,"69,000km",69000,69000,6,13.5,36.5,28.4,31.9,19.9,36.5,36.5,"2010年式 / 1.5XG / 69,000km / 岐阜県",2010年式,1.5XG,"69,000km",岐阜県,manen
suzuki-sx4,SX4,root,root,7万km,70000,70000,5,11.8,33.5,19.5,15.9,13.2,23.1,33.5,2014年式 / 1.5XG 4WD / 7万km / 広島県,2014年式,1.5XG 4WD,7万km,広島県,manen
suzuki-sx4,SX4,root,root,"71,000km",71000,71000,4,10.8,29.7,21.5,22.8,20.1,25.4,29.7,"2012年式 / 1.5G 4WD / 71,000km / 岐阜県",2012年式,1.5G 4WD,"71,000km",岐阜県,manen
suzuki-sx4,SX4,root,root,"72,000km",72000,72000,10,7.2,30.5,20.8,21.9,15.6,24.6,30.5,"2007年式 / 1.5G 4WD / 72,000km / 鳥取県",2007年式,1.5G 4WD,"72,000km",鳥取県,manen
suzuki-sx4,SX4,root,root,"73,000km",73000,73000,14,17.0,28.3,20.2,20.0,20.0,20.0,28.3,"2010年式 / 1.5G / 73,000km / 茨城県",2010年式,1.5G,"73,000km",茨城県,manen
suzuki-sx4,SX4,root,root,"74,000km",74000,74000,3,12.0,23.7,15.9,12.0,12.0,23.7,23.7,"2006年式 / 2.0XS 4WD / 74,000km / 山梨県",2006年式,2.0XS 4WD,"74,000km",山梨県,manen
suzuki-sx4,SX4,root,root,"75,000km",75000,75000,11,7.3,33.0,16.6,15.1,9.3,22.6,33.0,"2006年式 / 1.5 サロモン リミテッド 4WD / 75,000km / 兵庫県",2006年式,1.5 サロモン リミテッド 4WD,"75,000km",兵庫県,manen
suzuki-sx4,SX4,root,root,"76,000km",76000,76000,10,6.9,21.5,15.9,15.9,11.5,21.1,21.5,"2008年式 / 1.5G / 76,000km / 島根県",2008年式,1.5G,"76,000km",島根県,manen
suzuki-sx4,SX4,root,root,"77,000km",77000,77000,11,9.3,28.6,18.6,18.1,14.0,21.9,28.6,"2009年式 / 1.5XG / 77,000km / 宮崎県",2009年式,1.5XG,"77,000km",宮崎県,manen
suzuki-sx4,SX4,root,root,"78,000km",78000,78000,5,18.5,26.5,23.2,25.4,19.2,26.5,26.5,"2006年式 / 1.5 ヘリーハンセンリミテッド / 78,000km / 千葉県",2006年式,1.5 ヘリーハンセンリミテッド,"78,000km",千葉県,manen
suzuki-sx4,SX4,root,root,"79,000km",79000,79000,11,7.5,24.5,14.5,13.2,10.3,21.0,24.5,"2010年式 / 1.5XG / 79,000km / 千葉県",2010年式,1.5XG,"79,000km",千葉県,manen
suzuki-sx4,SX4,root,root,8万km,80000,80000,6,10.6,25.2,16.0,15.4,12.7,16.9,25.2,2008年式 / 1.5XG 4WD / 8万km / 東京都,2008年式,1.5XG 4WD,8万km,東京都,manen
suzuki-sx4,SX4,root,root,"81,000km",81000,81000,13,15.0,26.5,21.1,21.0,21.0,21.0,26.5,"2007年式 / 1.5 ヘリーハンセンリミテッド / 81,000km / 大分県",2007年式,1.5 ヘリーハンセンリミテッド,"81,000km",大分県,manen
suzuki-sx4,SX4,root,root,"82,000km",82000,82000,13,5.0,35.9,16.7,15.6,11.5,18.4,35.9,"2011年式 / 1.5G 4WD / 82,000km / 茨城県",2011年式,1.5G 4WD,"82,000km",茨城県,manen
suzuki-sx4,SX4,root,root,"83,000km",83000,83000,6,6.0,22.4,13.4,12.8,10.1,16.1,22.4,"2007年式 / 1.5XG 4WD / 83,000km / 富山県",2007年式,1.5XG 4WD,"83,000km",富山県,manen
suzuki-sx4,SX4,root,root,"84,000km",84000,84000,6,7.3,22.2,15.3,15.4,11.9,19.4,22.2,"2009年式 / 1.5G 4WD / 84,000km / 東京都",2009年式,1.5G 4WD,"84,000km",東京都,manen
suzuki-sx4,SX4,root,root,"85,000km",85000,85000,8,8.6,20.1,12.0,9.1,8.8,15.3,20.1,"2007年式 / 1.5 ヘリーハンセンリミテッド / 85,000km / 沖縄県",2007年式,1.5 ヘリーハンセンリミテッド,"85,000km",沖縄県,manen
suzuki-sx4,SX4,root,root,"86,000km",86000,86000,5,7.3,18.0,11.1,7.6,7.3,15.5,18.0,"2008年式 / 1.5XF / 86,000km / 熊本県",2008年式,1.5XF,"86,000km",熊本県,manen
suzuki-sx4,SX4,root,root,"87,000km",87000,87000,7,6.8,25.0,13.0,10.2,9.0,14.4,25.0,"2014年式 / 1.5G / 87,000km / 茨城県",2014年式,1.5G,"87,000km",茨城県,manen
suzuki-sx4,SX4,root,root,"88,000km",88000,88000,2,6.9,11.0,8.9,8.9,6.9,11.0,11.0,"2012年式 / 1.5G / 88,000km / 青森県",2012年式,1.5G,"88,000km",青森県,manen
suzuki-sx4,SX4,root,root,"89,000km",89000,89000,13,8.6,26.4,15.9,15.3,12.0,18.1,26.4,"2013年式 / 1.5XG / 89,000km / 香川県",2013年式,1.5XG,"89,000km",香川県,manen
suzuki-sx4,SX4,root,root,9万km,90000,90000,4,6.5,18.6,13.9,15.3,13.8,16.9,18.6,2007年式 / 1.5G / 9万km / 山形県,2007年式,1.5G,9万km,山形県,manen
suzuki-sx4,SX4,root,root,"91,000km",91000,91000,7,6.4,22.8,16.1,18.3,17.2,18.3,22.8,"2010年式 / 1.5G / 91,000km / 秋田県",2010年式,1.5G,"91,000km",秋田県,manen
suzuki-sx4,SX4,root,root,"92,000km",92000,92000,9,9.6,22.6,16.8,19.5,12.8,21.0,22.6,"2008年式 / 1.5XG / 92,000km / 青森県",2008年式,1.5XG,"92,000km",青森県,manen
suzuki-sx4,SX4,root,root,"93,000km",93000,93000,10,5.7,23.5,15.7,16.5,9.9,19.8,23.5,"2008年式 / 1.5F 4WD / 93,000km / 島根県",2008年式,1.5F 4WD,"93,000km",島根県,manen
suzuki-sx4,SX4,root,root,"94,000km",94000,94000,15,5.0,21.6,14.4,16.2,9.6,17.3,21.6,"2010年式 / 1.5G / 94,000km / 静岡県",2010年式,1.5G,"94,000km",静岡県,manen
suzuki-sx4,SX4,root,root,"95,000km",95000,95000,9,6.0,34.8,17.2,16.4,11.2,20.2,34.8,"2012年式 / 1.5XG 4WD / 95,000km / 福井県",2012年式,1.5XG 4WD,"95,000km",福井県,manen
suzuki-sx4,SX4,root,root,"96,000km",96000,96000,10,8.2,20.7,15.6,17.0,13.2,17.5,20.7,"2007年式 / 2.0S / 96,000km / 徳島県",2007年式,2.0S,"96,000km",徳島県,manen
suzuki-sx4,SX4,root,root,"97,000km",97000,97000,10,7.9,23.5,16.3,16.9,13.6,18.4,23.5,"2011年式 / 1.5G / 97,000km / 千葉県",2011年式,1.5G,"97,000km",千葉県,manen
suzuki-sx4,SX4,root,root,"98,000km",98000,98000,3,7.8,15.3,10.5,8.5,7.8,15.3,15.3,"2008年式 / 1.5XF / 98,000km / 東京都",2008年式,1.5XF,"98,000km",東京都,manen
suzuki-sx4,SX4,root,root,"99,000km",99000,99000,6,7.6,25.7,15.8,15.0,9.3,22.0,25.7,"2006年式 / 1.5XG / 99,000km / 石川県",2006年式,1.5XG,"99,000km",石川県,manen
suzuki-sx4,SX4,root,root,10万km,100000,100000,3,11.4,19.7,15.7,15.9,11.4,19.7,19.7,2009年式 / 1.5G / 10万km / 滋賀県,2009年式,1.5G,10万km,滋賀県,manen
suzuki-sx4,SX4,root,root,"101,000km",101000,101000,9,5.8,15.6,11.3,11.8,10.0,13.5,15.6,"2008年式 / 1.5G / 101,000km / 佐賀県",2008年式,1.5G,"101,000km",佐賀県,manen
suzuki-sx4,SX4,root,root,"102,000km",102000,102000,8,5.0,25.4,12.8,12.9,8.8,14.7,25.4,"2010年式 / 1.5XG 4WD / 102,000km / 群馬県",2010年式,1.5XG 4WD,"102,000km",群馬県,manen
suzuki-sx4,SX4,root,root,"103,000km",103000,103000,5,6.0,36.7,14.9,11.5,6.7,13.7,36.7,"2010年式 / 1.5G 4WD / 103,000km / 岐阜県",2010年式,1.5G 4WD,"103,000km",岐阜県,manen
suzuki-sx4,SX4,root,root,"104,000km",104000,104000,17,5.1,23.4,12.4,10.6,8.6,16.6,23.4,"2008年式 / 2.0XS 4WD / 104,000km / 静岡県",2008年式,2.0XS 4WD,"104,000km",静岡県,manen
suzuki-sx4,SX4,root,root,"105,000km",105000,105000,6,15.7,21.6,18.1,17.9,15.8,19.5,21.6,"2009年式 / 1.5XG 4WD / 105,000km / 佐賀県",2009年式,1.5XG 4WD,"105,000km",佐賀県,manen
suzuki-sx4,SX4,root,root,"106,000km",106000,106000,6,5.5,20.5,12.9,12.4,11.2,15.2,20.5,"2008年式 / 1.5XF / 106,000km / 宮崎県",2008年式,1.5XF,"106,000km",宮崎県,manen
suzuki-sx4,SX4,root,root,"107,000km",107000,107000,6,6.3,16.7,12.3,12.8,9.6,15.9,16.7,"2006年式 / 2.0S / 107,000km / 福島県",2006年式,2.0S,"107,000km",福島県,manen
suzuki-sx4,SX4,root,root,"108,000km",108000,108000,19,8.0,20.4,17.2,20.4,14.4,20.4,20.4,"2007年式 / 2.0XS 4WD / 108,000km / 福島県",2007年式,2.0XS 4WD,"108,000km",福島県,manen
suzuki-sx4,SX4,root,root,"109,000km",109000,109000,11,7.6,28.5,15.6,13.8,11.7,19.4,28.5,"2008年式 / 1.5XG 4WD / 109,000km / 富山県",2008年式,1.5XG 4WD,"109,000km",富山県,manen
suzuki-sx4,SX4,root,root,11万km,110000,110000,9,5.0,18.8,13.8,15.2,11.1,18.3,18.8,2010年式 / 1.5G / 11万km / 岡山県,2010年式,1.5G,11万km,岡山県,manen
suzuki-sx4,SX4,root,root,"111,000km",111000,111000,10,6.4,27.9,14.0,13.1,8.7,17.0,27.9,"2009年式 / 1.5XG 4WD / 111,000km / 東京都",2009年式,1.5XG 4WD,"111,000km",東京都,manen
suzuki-sx4,SX4,root,root,"112,000km",112000,112000,9,5.5,29.1,13.1,10.5,7.3,16.5,29.1,"2013年式 / 1.5XG 4WD / 112,000km / 山口県",2013年式,1.5XG 4WD,"112,000km",山口県,manen
suzuki-sx4,SX4,root,root,"113,000km",113000,113000,7,5.1,21.3,14.8,16.5,14.2,16.9,21.3,"2014年式 / 1.5XG / 113,000km / 青森県",2014年式,1.5XG,"113,000km",青森県,manen
suzuki-sx4,SX4,root,root,"114,000km",114000,114000,12,8.1,27.1,14.9,13.8,12.6,17.2,27.1,"2014年式 / 1.5G / 114,000km / 青森県",2014年式,1.5G,"114,000km",青森県,manen
suzuki-sx4,SX4,root,root,"115,000km",115000,115000,9,5.5,17.5,11.1,10.3,7.0,15.5,17.5,"2008年式 / 1.5XG 4WD / 115,000km / 三重県",2008年式,1.5XG 4WD,"115,000km",三重県,manen
suzuki-sx4,SX4,root,root,"116,000km",116000,116000,11,6.9,24.0,15.8,16.4,12.6,22.0,24.0,"2012年式 / 1.5G 4WD / 116,000km / 山口県",2012年式,1.5G 4WD,"116,000km",山口県,manen
suzuki-sx4,SX4,root,root,"117,000km",117000,117000,4,13.4,25.0,18.4,17.6,16.2,19.0,25.0,"2009年式 / 2.0S 4WD / 117,000km / 新潟県",2009年式,2.0S 4WD,"117,000km",新潟県,manen
suzuki-sx4,SX4,root,root,"118,000km",118000,118000,4,12.2,22.9,19.1,20.6,18.6,22.5,22.9,"2010年式 / 1.5G / 118,000km / 神奈川県",2010年式,1.5G,"118,000km",神奈川県,manen
suzuki-sx4,SX4,root,root,"119,000km",119000,119000,15,7.8,27.7,15.7,15.6,11.8,18.1,27.7,"2007年式 / 1.5G 4WD / 119,000km / 富山県",2007年式,1.5G 4WD,"119,000km",富山県,manen
suzuki-sx4,SX4,root,root,12万km,120000,120000,4,5.7,15.9,10.0,9.2,8.7,9.6,15.9,2007年式 / 1.5 サロモン リミテッド 4WD / 12万km / 長野県,2007年式,1.5 サロモン リミテッド 4WD,12万km,長野県,manen
suzuki-sx4,SX4,root,root,"121,000km",121000,121000,4,5.9,20.0,11.8,10.8,8.0,13.5,20.0,"2010年式 / 1.5XG 4WD / 121,000km / 島根県",2010年式,1.5XG 4WD,"121,000km",島根県,manen
suzuki-sx4,SX4,root,root,"122,000km",122000,122000,13,5.7,23.0,12.4,10.9,9.4,14.7,23.0,"2010年式 / 1.5XG 4WD / 122,000km / 岡山県",2010年式,1.5XG 4WD,"122,000km",岡山県,manen
suzuki-sx4,SX4,root,root,"123,000km",123000,123000,5,7.6,15.9,12.8,15.5,9.4,15.7,15.9,"2009年式 / 1.5XG / 123,000km / 群馬県",2009年式,1.5XG,"123,000km",群馬県,manen
suzuki-sx4,SX4,root,root,"124,000km",124000,124000,5,14.4,27.0,18.6,17.4,15.8,18.5,27.0,"2014年式 / 1.5XG / 124,000km / 島根県",2014年式,1.5XG,"124,000km",島根県,manen
suzuki-sx4,SX4,root,root,"125,000km",125000,125000,7,5.7,28.6,13.0,11.6,11.4,12.7,28.6,"2013年式 / 1.5XG / 125,000km / 佐賀県",2013年式,1.5XG,"125,000km",佐賀県,manen
suzuki-sx4,SX4,root,root,"126,000km",126000,126000,3,11.4,16.6,13.2,11.5,11.4,16.6,16.6,"2009年式 / 2.0S 4WD / 126,000km / 大分県",2009年式,2.0S 4WD,"126,000km",大分県,manen
suzuki-sx4,SX4,root,root,"127,000km",127000,127000,7,12.9,22.8,17.0,14.7,14.4,19.1,22.8,"2013年式 / 1.5XG 4WD / 127,000km / 徳島県",2013年式,1.5XG 4WD,"127,000km",徳島県,manen
suzuki-sx4,SX4,root,root,"128,000km",128000,128000,13,15.9,17.6,17.3,17.6,17.6,17.6,17.6,"2013年式 / 1.5XG / 128,000km / 熊本県",2013年式,1.5XG,"128,000km",熊本県,manen
suzuki-sx4,SX4,root,root,"129,000km",129000,129000,5,8.7,29.9,17.5,12.3,10.0,26.6,29.9,"2012年式 / 1.5XG 4WD / 129,000km / 山梨県",2012年式,1.5XG 4WD,"129,000km",山梨県,manen
suzuki-sx4,SX4,root,root,13万km,130000,130000,11,8.1,21.4,12.1,10.0,9.4,15.8,21.4,2010年式 / 1.5XG / 13万km / 群馬県,2010年式,1.5XG,13万km,群馬県,manen
suzuki-sx4,SX4,root,root,"131,000km",131000,131000,4,8.7,17.1,13.7,14.4,12.1,16.8,17.1,"2008年式 / 1.5 ヘリーハンセンリミテッド / 131,000km / 埼玉県",2008年式,1.5 ヘリーハンセンリミテッド,"131,000km",埼玉県,manen
suzuki-sx4,SX4,root,root,"132,000km",132000,132000,4,7.6,13.2,10.5,10.6,8.2,12.9,13.2,"2009年式 / 1.5F / 132,000km / 石川県",2009年式,1.5F,"132,000km",石川県,manen
suzuki-sx4,SX4,root,root,"133,000km",133000,133000,7,10.5,30.0,18.3,18.3,16.3,19.6,30.0,"2013年式 / 1.5XG / 133,000km / 埼玉県",2013年式,1.5XG,"133,000km",埼玉県,manen
suzuki-sx4,SX4,root,root,"134,000km",134000,134000,5,7.2,21.3,12.4,9.4,9.3,14.7,21.3,"2008年式 / 2.0S 4WD / 134,000km / 山形県",2008年式,2.0S 4WD,"134,000km",山形県,manen
