model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
mazda-cx-7,CX-7,root,root,"62,000km",62000,62000,14,25.9,80.2,55.3,60.6,44.0,68.3,80.2,"2006年式 / 2.3 クルージングパッケージ 4WD / 62,000km / 三重県",2006年式,2.3 クルージングパッケージ 4WD,"62,000km",三重県,manen
mazda-cx-7,CX-7,root,root,"63,000km",63000,63000,12,23.9,81.6,56.4,59.9,46.0,68.5,81.6,"2010年式 / 2.3 4WD / 63,000km / 兵庫県",2010年式,2.3 4WD,"63,000km",兵庫県,manen
mazda-cx-7,CX-7,root,root,"64,000km",64000,64000,15,22.7,92.0,47.2,48.2,37.1,51.5,92.0,"2010年式 / 2.3 4WD / 64,000km / 栃木県",2010年式,2.3 4WD,"64,000km",栃木県,manen
mazda-cx-7,CX-7,root,root,"65,000km",65000,65000,7,24.6,94.5,55.6,52.2,40.6,55.5,94.5,"2009年式 / 2.3 クルージングパッケージ 4WD / 65,000km / 岡山県",2009年式,2.3 クルージングパッケージ 4WD,"65,000km",岡山県,manen
mazda-cx-7,CX-7,root,root,"66,000km",66000,66000,13,29.0,74.5,58.1,58.1,51.4,73.0,74.5,"2010年式 / 2.3 クルージングパッケージ 4WD / 66,000km / 三重県",2010年式,2.3 クルージングパッケージ 4WD,"66,000km",三重県,manen
mazda-cx-7,CX-7,root,root,"67,000km",67000,67000,14,28.5,78.0,51.8,49.5,37.5,63.0,78.0,"2010年式 / 2.3 クルージングパッケージ / 67,000km / 高知県",2010年式,2.3 クルージングパッケージ,"67,000km",高知県,manen
mazda-cx-7,CX-7,root,root,"68,000km",68000,68000,6,27.0,68.0,46.1,48.7,30.0,54.0,68.0,"2005年式 / 2.3 クルージングパッケージ 4WD / 68,000km / 埼玉県",2005年式,2.3 クルージングパッケージ 4WD,"68,000km",埼玉県,manen
mazda-cx-7,CX-7,root,root,"69,000km",69000,69000,11,20.8,94.2,45.0,35.0,25.9,60.0,94.2,"2010年式 / 2.3 クルージングパッケージ 4WD / 69,000km / 佐賀県",2010年式,2.3 クルージングパッケージ 4WD,"69,000km",佐賀県,manen
mazda-cx-7,CX-7,root,root,7万km,70000,70000,11,25.3,69.5,48.8,44.3,33.5,66.0,69.5,2008年式 / 2.3 クルージングパッケージ / 7万km / 新潟県,2008年式,2.3 クルージングパッケージ,7万km,新潟県,manen
mazda-cx-7,CX-7,root,root,"71,000km",71000,71000,5,18.7,70.0,55.2,62.0,59.5,66.0,70.0,"2011年式 / 2.3 クルージングパッケージ 4WD / 71,000km / 石川県",2011年式,2.3 クルージングパッケージ 4WD,"71,000km",石川県,manen
mazda-cx-7,CX-7,root,root,"72,000km",72000,72000,9,20.7,88.5,54.8,57.0,51.2,61.2,88.5,"2009年式 / 2.3 / 72,000km / 神奈川県",2009年式,2.3,"72,000km",神奈川県,manen
mazda-cx-7,CX-7,root,root,"73,000km",73000,73000,7,18.4,94.6,54.4,54.0,40.3,66.4,94.6,"2010年式 / 2.3 クルージングパッケージ / 73,000km / 岩手県",2010年式,2.3 クルージングパッケージ,"73,000km",岩手県,manen
mazda-cx-7,CX-7,root,root,"74,000km",74000,74000,10,26.4,59.0,39.6,36.5,30.0,50.9,59.0,"2009年式 / 2.3 クルージングパッケージ / 74,000km / 佐賀県",2009年式,2.3 クルージングパッケージ,"74,000km",佐賀県,manen
mazda-cx-7,CX-7,root,root,"75,000km",75000,75000,15,24.0,70.0,42.3,41.2,31.5,43.7,70.0,"2007年式 / 2.3 クルージングパッケージ / 75,000km / 福島県",2007年式,2.3 クルージングパッケージ,"75,000km",福島県,manen
mazda-cx-7,CX-7,root,root,"76,000km",76000,76000,10,16.5,63.3,37.2,33.0,27.6,44.0,63.3,"2006年式 / 2.3 クルージングパッケージ / 76,000km / 宮崎県",2006年式,2.3 クルージングパッケージ,"76,000km",宮崎県,manen
mazda-cx-7,CX-7,root,root,"77,000km",77000,77000,16,22.0,71.1,47.6,47.0,28.5,61.0,71.1,"2008年式 / 2.3 クルージングパッケージ 4WD / 77,000km / 宮城県",2008年式,2.3 クルージングパッケージ 4WD,"77,000km",宮城県,manen
mazda-cx-7,CX-7,root,root,"78,000km",78000,78000,11,26.5,83.9,59.2,64.4,44.7,76.5,83.9,"2009年式 / 2.3 / 78,000km / 秋田県",2009年式,2.3,"78,000km",秋田県,manen
mazda-cx-7,CX-7,root,root,"79,000km",79000,79000,12,17.1,68.0,44.5,46.5,28.0,60.1,68.0,"2006年式 / 2.3 4WD / 79,000km / 三重県",2006年式,2.3 4WD,"79,000km",三重県,manen
mazda-cx-7,CX-7,root,root,8万km,80000,80000,12,10.4,69.5,44.6,46.9,30.1,62.2,69.5,2008年式 / 2.3 4WD / 8万km / 島根県,2008年式,2.3 4WD,8万km,島根県,manen
mazda-cx-7,CX-7,root,root,"81,000km",81000,81000,9,27.8,86.6,46.8,38.5,32.6,45.2,86.6,"2009年式 / 2.3 クルージングパッケージ / 81,000km / 福井県",2009年式,2.3 クルージングパッケージ,"81,000km",福井県,manen
mazda-cx-7,CX-7,root,root,"82,000km",82000,82000,6,25.0,84.2,48.1,44.2,25.5,65.6,84.2,"2009年式 / 2.3 / 82,000km / 山梨県",2009年式,2.3,"82,000km",山梨県,manen
mazda-cx-7,CX-7,root,root,"83,000km",83000,83000,13,21.4,88.0,45.8,41.4,25.5,62.4,88.0,"2009年式 / 2.3 クルージングパッケージ / 83,000km / 秋田県",2009年式,2.3 クルージングパッケージ,"83,000km",秋田県,manen
mazda-cx-7,CX-7,root,root,"84,000km",84000,84000,7,17.4,70.0,42.8,43.8,33.0,45.9,70.0,"2010年式 / 2.3 / 84,000km / 石川県",2010年式,2.3,"84,000km",石川県,manen
mazda-cx-7,CX-7,root,root,"85,000km",85000,85000,12,17.1,80.5,37.2,38.3,22.6,44.5,80.5,"2010年式 / 2.3 4WD / 85,000km / 奈良県",2010年式,2.3 4WD,"85,000km",奈良県,manen
mazda-cx-7,CX-7,root,root,"86,000km",86000,86000,12,11.4,72.0,37.9,33.9,23.8,48.5,72.0,"2008年式 / 2.3 クルージングパッケージ / 86,000km / 秋田県",2008年式,2.3 クルージングパッケージ,"86,000km",秋田県,manen
mazda-cx-7,CX-7,root,root,"87,000km",87000,87000,9,16.2,52.1,32.1,31.1,28.1,36.5,52.1,"2007年式 / 2.3 4WD / 87,000km / 福井県",2007年式,2.3 4WD,"87,000km",福井県,manen
mazda-cx-7,CX-7,root,root,"88,000km",88000,88000,8,20.2,92.5,41.0,33.5,25.2,40.4,92.5,"2009年式 / 2.3 クルージングパッケージ / 88,000km / 神奈川県",2009年式,2.3 クルージングパッケージ,"88,000km",神奈川県,manen
mazda-cx-7,CX-7,root,root,"89,000km",89000,89000,12,19.1,50.0,30.6,29.1,22.3,33.6,50.0,"2005年式 / 2.3 クルージングパッケージ / 89,000km / 和歌山県",2005年式,2.3 クルージングパッケージ,"89,000km",和歌山県,manen
mazda-cx-7,CX-7,root,root,9万km,90000,90000,13,13.0,70.0,39.0,36.3,25.9,52.5,70.0,2007年式 / 2.3 / 9万km / 茨城県,2007年式,2.3,9万km,茨城県,manen
mazda-cx-7,CX-7,root,root,"91,000km",91000,91000,9,23.7,73.5,47.2,45.4,30.1,60.0,73.5,"2010年式 / 2.3 クルージングパッケージ 4WD / 91,000km / 沖縄県",2010年式,2.3 クルージングパッケージ 4WD,"91,000km",沖縄県,manen
mazda-cx-7,CX-7,root,root,"92,000km",92000,92000,16,5.0,60.0,28.4,26.9,22.8,31.5,60.0,"2007年式 / 2.3 / 92,000km / 栃木県",2007年式,2.3,"92,000km",栃木県,manen
mazda-cx-7,CX-7,root,root,"93,000km",93000,93000,15,22.2,55.5,32.8,30.1,25.2,37.3,55.5,"2010年式 / 2.3 4WD / 93,000km / 高知県",2010年式,2.3 4WD,"93,000km",高知県,manen
mazda-cx-7,CX-7,root,root,"94,000km",94000,94000,9,23.8,65.4,41.0,34.5,29.6,54.7,65.4,"2007年式 / 2.3 / 94,000km / 静岡県",2007年式,2.3,"94,000km",静岡県,manen
mazda-cx-7,CX-7,root,root,"95,000km",95000,95000,8,20.1,56.2,38.1,40.5,24.1,50.4,56.2,"2005年式 / 2.3 / 95,000km / 山梨県",2005年式,2.3,"95,000km",山梨県,manen
mazda-cx-7,CX-7,root,root,"96,000km",96000,96000,13,15.9,44.5,29.6,31.5,24.1,32.7,44.5,"2010年式 / 2.3 クルージングパッケージ / 96,000km / 岩手県",2010年式,2.3 クルージングパッケージ,"96,000km",岩手県,manen
mazda-cx-7,CX-7,root,root,"97,000km",97000,97000,15,24.6,80.0,43.3,31.9,30.2,59.5,80.0,"2010年式 / 2.3 / 97,000km / 青森県",2010年式,2.3,"97,000km",青森県,manen
mazda-cx-7,CX-7,root,root,"98,000km",98000,98000,14,18.6,70.5,37.1,34.7,29.5,42.1,70.5,"2010年式 / 2.3 4WD / 98,000km / 秋田県",2010年式,2.3 4WD,"98,000km",秋田県,manen
mazda-cx-7,CX-7,root,root,"99,000km",99000,99000,12,18.4,82.0,39.6,40.4,24.3,43.2,82.0,"2011年式 / 2.3 クルージングパッケージ / 99,000km / 長崎県",2011年式,2.3 クルージングパッケージ,"99,000km",長崎県,manen
mazda-cx-7,CX-7,root,root,10万km,100000,100000,8,7.8,45.0,29.2,30.8,23.4,35.6,45.0,2007年式 / 2.3 クルージングパッケージ / 10万km / 群馬県,2007年式,2.3 クルージングパッケージ,10万km,群馬県,manen
mazda-cx-7,CX-7,root,root,"101,000km",101000,101000,14,15.1,54.2,31.4,29.4,22.2,41.1,54.2,"2006年式 / 2.3 / 101,000km / 奈良県",2006年式,2.3,"101,000km",奈良県,manen
mazda-cx-7,CX-7,root,root,"102,000km",102000,102000,7,21.9,38.0,31.6,33.8,32.0,35.4,38.0,"2008年式 / 2.3 / 102,000km / 福井県",2008年式,2.3,"102,000km",福井県,manen
mazda-cx-7,CX-7,root,root,"103,000km",103000,103000,11,21.2,90.3,45.1,46.1,37.7,48.5,90.3,"2009年式 / 2.3 クルージングパッケージ 4WD / 103,000km / 長野県",2009年式,2.3 クルージングパッケージ 4WD,"103,000km",長野県,manen
mazda-cx-7,CX-7,root,root,"104,000km",104000,104000,5,21.3,41.3,31.7,30.8,23.8,41.3,41.3,"2009年式 / 2.3 クルージングパッケージ / 104,000km / 島根県",2009年式,2.3 クルージングパッケージ,"104,000km",島根県,manen
mazda-cx-7,CX-7,root,root,"105,000km",105000,105000,7,19.0,59.1,31.0,28.6,27.7,31.0,59.1,"2007年式 / 2.3 クルージングパッケージ / 105,000km / 長崎県",2007年式,2.3 クルージングパッケージ,"105,000km",長崎県,manen
mazda-cx-7,CX-7,root,root,"106,000km",106000,106000,7,21.4,50.0,34.4,29.1,25.0,44.0,50.0,"2005年式 / 2.3 クルージングパッケージ / 106,000km / 岡山県",2005年式,2.3 クルージングパッケージ,"106,000km",岡山県,manen
mazda-cx-7,CX-7,root,root,"107,000km",107000,107000,10,21.6,71.0,36.4,25.4,22.8,52.0,71.0,"2010年式 / 2.3 4WD / 107,000km / 神奈川県",2010年式,2.3 4WD,"107,000km",神奈川県,manen
mazda-cx-7,CX-7,root,root,"108,000km",108000,108000,7,14.1,51.2,28.8,26.1,24.4,27.3,51.2,"2007年式 / 2.3 / 108,000km / 鳥取県",2007年式,2.3,"108,000km",鳥取県,manen
mazda-cx-7,CX-7,root,root,"109,000km",109000,109000,6,19.8,29.3,23.5,22.4,20.3,27.1,29.3,"2008年式 / 2.3 クルージングパッケージ / 109,000km / 静岡県",2008年式,2.3 クルージングパッケージ,"109,000km",静岡県,manen
mazda-cx-7,CX-7,root,root,11万km,110000,110000,11,18.0,47.5,28.1,27.5,22.5,31.5,47.5,2007年式 / 2.3 クルージングパッケージ / 11万km / 島根県,2007年式,2.3 クルージングパッケージ,11万km,島根県,manen
mazda-cx-7,CX-7,root,root,"111,000km",111000,111000,2,22.0,27.0,24.5,24.5,22.0,27.0,27.0,"2009年式 / 2.3 クルージングパッケージ / 111,000km / 山形県",2009年式,2.3 クルージングパッケージ,"111,000km",山形県,manen
mazda-cx-7,CX-7,root,root,"112,000km",112000,112000,4,24.3,40.8,29.2,25.9,25.2,26.7,40.8,"2009年式 / 2.3 4WD / 112,000km / 佐賀県",2009年式,2.3 4WD,"112,000km",佐賀県,manen
mazda-cx-7,CX-7,root,root,"113,000km",113000,113000,4,24.5,54.9,35.9,32.1,26.6,37.6,54.9,"2006年式 / 2.3 4WD / 113,000km / 宮城県",2006年式,2.3 4WD,"113,000km",宮城県,manen
mazda-cx-7,CX-7,root,root,"114,000km",114000,114000,7,5.0,69.0,28.1,26.8,26.6,26.8,69.0,"2010年式 / 2.3 クルージングパッケージ / 114,000km / 愛媛県",2010年式,2.3 クルージングパッケージ,"114,000km",愛媛県,manen
mazda-cx-7,CX-7,root,root,"115,000km",115000,115000,10,19.0,33.9,24.4,23.4,23.1,26.0,33.9,"2008年式 / 2.3 クルージングパッケージ / 115,000km / 長野県",2008年式,2.3 クルージングパッケージ,"115,000km",長野県,manen
mazda-cx-7,CX-7,root,root,"116,000km",116000,116000,10,2.2,54.5,28.6,28.4,21.4,35.4,54.5,"2009年式 / 2.3 4WD / 116,000km / 山形県",2009年式,2.3 4WD,"116,000km",山形県,manen
mazda-cx-7,CX-7,root,root,"117,000km",117000,117000,8,18.6,48.1,32.7,31.0,24.1,41.0,48.1,"2008年式 / 2.3 4WD / 117,000km / 山形県",2008年式,2.3 4WD,"117,000km",山形県,manen
mazda-cx-7,CX-7,root,root,"118,000km",118000,118000,10,20.3,91.3,40.8,33.6,24.5,45.6,91.3,"2010年式 / 2.3 クルージングパッケージ 4WD / 118,000km / 宮城県",2010年式,2.3 クルージングパッケージ 4WD,"118,000km",宮城県,manen
mazda-cx-7,CX-7,root,root,"119,000km",119000,119000,8,14.4,54.3,29.8,24.6,21.7,35.3,54.3,"2008年式 / 2.3 / 119,000km / 富山県",2008年式,2.3,"119,000km",富山県,manen
mazda-cx-7,CX-7,root,root,12万km,120000,120000,6,24.0,41.7,30.7,29.9,27.9,30.7,41.7,2006年式 / 2.3 クルージングパッケージ / 12万km / 東京都,2006年式,2.3 クルージングパッケージ,12万km,東京都,manen
mazda-cx-7,CX-7,root,root,"121,000km",121000,121000,6,15.9,34.6,22.4,20.8,19.2,23.4,34.6,"2006年式 / 2.3 クルージングパッケージ 4WD / 121,000km / 京都府",2006年式,2.3 クルージングパッケージ 4WD,"121,000km",京都府,manen
mazda-cx-7,CX-7,root,root,"122,000km",122000,122000,3,5.5,44.5,23.1,19.2,5.5,44.5,44.5,"2006年式 / 2.3 クルージングパッケージ 4WD / 122,000km / 山梨県",2006年式,2.3 クルージングパッケージ 4WD,"122,000km",山梨県,manen
mazda-cx-7,CX-7,root,root,"123,000km",123000,123000,6,10.0,40.2,25.3,23.4,19.5,35.4,40.2,"2006年式 / 2.3 / 123,000km / 茨城県",2006年式,2.3,"123,000km",茨城県,manen
mazda-cx-7,CX-7,root,root,"124,000km",124000,124000,6,19.6,38.6,24.0,21.1,20.1,23.3,38.6,"2007年式 / 2.3 クルージングパッケージ / 124,000km / 奈良県",2007年式,2.3 クルージングパッケージ,"124,000km",奈良県,manen
mazda-cx-7,CX-7,root,root,"125,000km",125000,125000,2,19.5,25.0,22.2,22.2,19.5,25.0,25.0,"2007年式 / 2.3 クルージングパッケージ / 125,000km / 愛知県",2007年式,2.3 クルージングパッケージ,"125,000km",愛知県,manen
mazda-cx-7,CX-7,root,root,"126,000km",126000,126000,11,18.7,75.0,29.8,25.0,19.5,30.5,75.0,"2010年式 / 2.3 / 126,000km / 静岡県",2010年式,2.3,"126,000km",静岡県,manen
mazda-cx-7,CX-7,root,root,"127,000km",127000,127000,6,21.7,30.4,26.9,27.9,23.0,30.3,30.4,"2010年式 / 2.3 クルージングパッケージ / 127,000km / 群馬県",2010年式,2.3 クルージングパッケージ,"127,000km",群馬県,manen
mazda-cx-7,CX-7,root,root,"128,000km",128000,128000,7,21.2,35.1,25.7,23.5,23.1,26.8,35.1,"2006年式 / 2.3 クルージングパッケージ 4WD / 128,000km / 大分県",2006年式,2.3 クルージングパッケージ 4WD,"128,000km",大分県,manen
mazda-cx-7,CX-7,root,root,"129,000km",129000,129000,6,18.4,35.7,25.6,26.3,19.7,27.4,35.7,"2010年式 / 2.3 クルージングパッケージ / 129,000km / 愛媛県",2010年式,2.3 クルージングパッケージ,"129,000km",愛媛県,manen
mazda-cx-7,CX-7,root,root,13万km,130000,130000,3,10.5,33.5,22.0,21.9,10.5,33.5,33.5,2005年式 / 2.3 クルージングパッケージ 4WD / 13万km / 青森県,2005年式,2.3 クルージングパッケージ 4WD,13万km,青森県,manen
mazda-cx-7,CX-7,root,root,"131,000km",131000,131000,3,23.4,26.0,25.1,26.0,23.4,26.0,26.0,"2007年式 / 2.3 クルージングパッケージ / 131,000km / 山梨県",2007年式,2.3 クルージングパッケージ,"131,000km",山梨県,manen
mazda-cx-7,CX-7,root,root,"132,000km",132000,132000,6,21.0,36.3,27.2,27.2,22.3,29.4,36.3,"2006年式 / 2.3 / 132,000km / 和歌山県",2006年式,2.3,"132,000km",和歌山県,manen
