model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
subaru-justy,ジャスティ,root,root,"91,000km",91000,91000,1,48.1,48.1,48.1,48.1,48.1,48.1,48.1,"2016年式 / 1.0 G スマートアシスト / 91,000km / 福井県",2016年式,1.0 G スマートアシスト,"91,000km",福井県,manen
subaru-justy,ジャスティ,root,root,"92,000km",92000,92000,3,38.4,56.5,48.7,51.2,38.4,56.5,56.5,"2018年式 / 1.0 G スマートアシスト / 92,000km / 島根県",2018年式,1.0 G スマートアシスト,"92,000km",島根県,manen
subaru-justy,ジャスティ,root,root,"93,000km",93000,93000,1,30.7,30.7,30.7,30.7,30.7,30.7,30.7,"2017年式 / 1.0 G スマートアシスト / 93,000km / 大阪府",2017年式,1.0 G スマートアシスト,"93,000km",大阪府,manen
subaru-justy,ジャスティ,root,root,"94,000km",94000,94000,2,58.0,64.2,61.1,61.1,58.0,64.2,64.2,"2020年式 / 1.0 カスタムRS スマートアシスト / 94,000km / 京都府",2020年式,1.0 カスタムRS スマートアシスト,"94,000km",京都府,manen
subaru-justy,ジャスティ,root,root,"95,000km",95000,95000,2,53.8,54.9,54.4,54.4,53.8,54.9,54.9,"2016年式 / 1.0 G スマートアシスト 4WD / 95,000km / 広島県",2016年式,1.0 G スマートアシスト 4WD,"95,000km",広島県,manen
subaru-justy,ジャスティ,root,root,"96,000km",96000,96000,1,71.7,71.7,71.7,71.7,71.7,71.7,71.7,"2019年式 / 1.0 G スマートアシスト / 96,000km / 福岡県",2019年式,1.0 G スマートアシスト,"96,000km",福岡県,manen
subaru-justy,ジャスティ,root,root,"97,000km",97000,97000,1,44.8,44.8,44.8,44.8,44.8,44.8,44.8,"2017年式 / 1.0 G スマートアシスト / 97,000km / 鹿児島県",2017年式,1.0 G スマートアシスト,"97,000km",鹿児島県,manen
subaru-justy,ジャスティ,root,root,"98,000km",98000,98000,2,39.4,64.0,51.7,51.7,39.4,64.0,64.0,"2019年式 / 1.0 G スマートアシスト / 98,000km / 福岡県",2019年式,1.0 G スマートアシスト,"98,000km",福岡県,manen
subaru-justy,ジャスティ,root,root,"99,000km",99000,99000,2,34.0,36.4,35.2,35.2,34.0,36.4,36.4,"2017年式 / 1.0 G スマートアシスト / 99,000km / 東京都",2017年式,1.0 G スマートアシスト,"99,000km",東京都,manen
subaru-justy,ジャスティ,root,root,10万km,100000,100000,2,57.7,57.7,57.7,57.7,57.7,57.7,57.7,2017年式 / 1.0 カスタムRS スマートアシスト / 10万km / 愛媛県,2017年式,1.0 カスタムRS スマートアシスト,10万km,愛媛県,manen
subaru-justy,ジャスティ,root,root,"101,000km",101000,101000,1,52.1,52.1,52.1,52.1,52.1,52.1,52.1,"2017年式 / 1.0 カスタムRS スマートアシスト / 101,000km / 鹿児島県",2017年式,1.0 カスタムRS スマートアシスト,"101,000km",鹿児島県,manen
subaru-justy,ジャスティ,root,root,"102,000km",102000,102000,1,43.7,43.7,43.7,43.7,43.7,43.7,43.7,"2017年式 / 1.0 G スマートアシスト 4WD / 102,000km / 沖縄県",2017年式,1.0 G スマートアシスト 4WD,"102,000km",沖縄県,manen
subaru-justy,ジャスティ,root,root,"103,000km",103000,103000,4,32.8,57.0,44.7,44.5,33.9,55.0,57.0,"2018年式 / 1.0 G スマートアシスト 4WD / 103,000km / 栃木県",2018年式,1.0 G スマートアシスト 4WD,"103,000km",栃木県,manen
subaru-justy,ジャスティ,root,root,"105,000km",105000,105000,3,30.0,66.3,47.3,45.6,30.0,66.3,66.3,"2018年式 / 1.0 カスタムRS スマートアシスト / 105,000km / 鹿児島県",2018年式,1.0 カスタムRS スマートアシスト,"105,000km",鹿児島県,manen
subaru-justy,ジャスティ,root,root,"106,000km",106000,106000,1,68.4,68.4,68.4,68.4,68.4,68.4,68.4,"2017年式 / 1.0 カスタムRS スマートアシスト / 106,000km / 鳥取県",2017年式,1.0 カスタムRS スマートアシスト,"106,000km",鳥取県,manen
subaru-justy,ジャスティ,root,root,"107,000km",107000,107000,2,41.7,51.0,46.4,46.4,41.7,51.0,51.0,"2019年式 / 1.0 G スマートアシスト / 107,000km / 愛知県",2019年式,1.0 G スマートアシスト,"107,000km",愛知県,manen
subaru-justy,ジャスティ,root,root,"108,000km",108000,108000,2,35.2,44.5,39.9,39.9,35.2,44.5,44.5,"2018年式 / 1.0 L スマートアシスト / 108,000km / 群馬県",2018年式,1.0 L スマートアシスト,"108,000km",群馬県,manen
subaru-justy,ジャスティ,root,root,"109,000km",109000,109000,1,25.8,25.8,25.8,25.8,25.8,25.8,25.8,"2019年式 / 1.0 L スマートアシスト / 109,000km / 静岡県",2019年式,1.0 L スマートアシスト,"109,000km",静岡県,manen
subaru-justy,ジャスティ,root,root,11万km,110000,110000,2,22.5,43.0,32.8,32.8,22.5,43.0,43.0,2020年式 / 1.0 カスタムRS スマートアシスト / 11万km / 京都府,2020年式,1.0 カスタムRS スマートアシスト,11万km,京都府,manen
subaru-justy,ジャスティ,root,root,"111,000km",111000,111000,1,44.7,44.7,44.7,44.7,44.7,44.7,44.7,"2018年式 / 1.0 カスタムRS スマートアシスト / 111,000km / 山形県",2018年式,1.0 カスタムRS スマートアシスト,"111,000km",山形県,manen
subaru-justy,ジャスティ,root,root,"112,000km",112000,112000,1,35.7,35.7,35.7,35.7,35.7,35.7,35.7,"2020年式 / 1.0 G スマートアシスト / 112,000km / 静岡県",2020年式,1.0 G スマートアシスト,"112,000km",静岡県,manen
subaru-justy,ジャスティ,root,root,"113,000km",113000,113000,2,20.8,24.0,22.4,22.4,20.8,24.0,24.0,"2016年式 / 1.0 G スマートアシスト / 113,000km / 滋賀県",2016年式,1.0 G スマートアシスト,"113,000km",滋賀県,manen
