model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
suzuki-hustler,ハスラー,root,root,3万km,30000,30000,12,58.2,128.4,85.4,86.3,75.9,90.2,128.4,2023年式 / ハイブリッド(HYBRID) Xターボ 4WD / 3万km / 北海道,2023年式,ハイブリッド(HYBRID) Xターボ 4WD,3万km,北海道,manen
suzuki-hustler,ハスラー,root,root,"31,000km",31000,31000,7,38.4,132.0,99.7,106.5,100.3,116.9,132.0,"2021年式 / ハイブリッド(HYBRID) Xターボ 4WD / 31,000km / 愛知県",2021年式,ハイブリッド(HYBRID) Xターボ 4WD,"31,000km",愛知県,manen
suzuki-hustler,ハスラー,root,root,"32,000km",32000,32000,16,11.0,137.5,86.1,82.8,67.4,113.5,137.5,"2022年式 / J スタイルII / 32,000km / 長野県",2022年式,J スタイルII,"32,000km",長野県,manen
suzuki-hustler,ハスラー,root,root,"33,000km",33000,33000,9,32.3,145.1,81.3,79.5,49.2,108.0,145.1,"2021年式 / J スタイル ターボ / 33,000km / 沖縄県",2021年式,J スタイル ターボ,"33,000km",沖縄県,manen
suzuki-hustler,ハスラー,root,root,"34,000km",34000,34000,9,27.2,135.4,88.8,89.5,72.9,112.0,135.4,"2021年式 / J スタイル ターボ / 34,000km / 愛媛県",2021年式,J スタイル ターボ,"34,000km",愛媛県,manen
suzuki-hustler,ハスラー,root,root,"35,000km",35000,35000,10,17.8,141.3,90.0,90.8,85.4,100.0,141.3,"2021年式 / J スタイル ターボ 4WD / 35,000km / 山口県",2021年式,J スタイル ターボ 4WD,"35,000km",山口県,manen
suzuki-hustler,ハスラー,root,root,"36,000km",36000,36000,10,50.5,133.2,97.1,98.2,75.7,128.4,133.2,"2023年式 / ハイブリッド(HYBRID) Xターボ / 36,000km / 岐阜県",2023年式,ハイブリッド(HYBRID) Xターボ,"36,000km",岐阜県,manen
suzuki-hustler,ハスラー,root,root,"37,000km",37000,37000,11,51.2,131.9,89.7,83.0,72.5,108.1,131.9,"2024年式 / ハイブリッド(HYBRID) X 4WD / 37,000km / 京都府",2024年式,ハイブリッド(HYBRID) X 4WD,"37,000km",京都府,manen
suzuki-hustler,ハスラー,root,root,"38,000km",38000,38000,5,66.7,102.3,87.7,95.6,77.5,96.5,102.3,"2020年式 / ハイブリッド(HYBRID) X / 38,000km / 福岡県",2020年式,ハイブリッド(HYBRID) X,"38,000km",福岡県,manen
suzuki-hustler,ハスラー,root,root,"39,000km",39000,39000,12,30.8,126.0,89.2,87.0,73.4,109.0,126.0,"2022年式 / J スタイル ターボ / 39,000km / 東京都",2022年式,J スタイル ターボ,"39,000km",東京都,manen
suzuki-hustler,ハスラー,root,root,4万km,40000,40000,13,33.9,126.5,77.2,82.9,52.7,93.5,126.5,2022年式 / J スタイルII / 4万km / 愛媛県,2022年式,J スタイルII,4万km,愛媛県,manen
suzuki-hustler,ハスラー,root,root,"41,000km",41000,41000,5,37.4,121.4,74.5,72.9,67.1,73.5,121.4,"2022年式 / ハイブリッド(HYBRID) X 4WD / 41,000km / 神奈川県",2022年式,ハイブリッド(HYBRID) X 4WD,"41,000km",神奈川県,manen
suzuki-hustler,ハスラー,root,root,"42,000km",42000,42000,10,35.5,135.0,82.7,70.7,62.8,115.9,135.0,"2021年式 / J スタイル ターボ / 42,000km / 長崎県",2021年式,J スタイル ターボ,"42,000km",長崎県,manen
suzuki-hustler,ハスラー,root,root,"43,000km",43000,43000,9,33.3,147.0,84.9,69.9,41.0,121.4,147.0,"2020年式 / J スタイル ターボ 4WD / 43,000km / 佐賀県",2020年式,J スタイル ターボ 4WD,"43,000km",佐賀県,manen
suzuki-hustler,ハスラー,root,root,"44,000km",44000,44000,10,33.9,95.2,63.6,67.5,46.3,75.0,95.2,"2021年式 / ハイブリッド(HYBRID) G / 44,000km / 佐賀県",2021年式,ハイブリッド(HYBRID) G,"44,000km",佐賀県,manen
suzuki-hustler,ハスラー,root,root,"45,000km",45000,45000,9,25.6,87.4,62.2,58.2,42.5,86.6,87.4,"2019年式 / J / 45,000km / 茨城県",2019年式,J,"45,000km",茨城県,manen
suzuki-hustler,ハスラー,root,root,"46,000km",46000,46000,11,23.1,114.8,74.7,83.0,47.6,102.7,114.8,"2021年式 / ハイブリッド(HYBRID) Xターボ / 46,000km / 熊本県",2021年式,ハイブリッド(HYBRID) Xターボ,"46,000km",熊本県,manen
suzuki-hustler,ハスラー,root,root,"47,000km",47000,47000,10,25.1,126.0,86.2,86.8,68.0,114.0,126.0,"2022年式 / ハイブリッド(HYBRID) X 4WD / 47,000km / 兵庫県",2022年式,ハイブリッド(HYBRID) X 4WD,"47,000km",兵庫県,manen
suzuki-hustler,ハスラー,root,root,"48,000km",48000,48000,8,35.9,138.0,64.7,55.2,53.0,60.8,138.0,"2020年式 / J スタイル ターボ / 48,000km / 神奈川県",2020年式,J スタイル ターボ,"48,000km",神奈川県,manen
suzuki-hustler,ハスラー,root,root,"49,000km",49000,49000,14,24.6,108.5,58.9,60.4,38.1,72.9,108.5,"2019年式 / タフワイルド / 49,000km / 秋田県",2019年式,タフワイルド,"49,000km",秋田県,manen
suzuki-hustler,ハスラー,root,root,5万km,50000,50000,10,34.4,130.2,82.1,86.5,51.8,93.1,130.2,2021年式 / ハイブリッド(HYBRID) Xターボ 4WD / 5万km / 長崎県,2021年式,ハイブリッド(HYBRID) Xターボ 4WD,5万km,長崎県,manen
suzuki-hustler,ハスラー,root,root,"51,000km",51000,51000,6,35.3,91.3,64.7,65.5,52.9,77.5,91.3,"2023年式 / ハイブリッド(HYBRID) X / 51,000km / 岡山県",2023年式,ハイブリッド(HYBRID) X,"51,000km",岡山県,manen
suzuki-hustler,ハスラー,root,root,"52,000km",52000,52000,6,22.5,81.5,53.7,58.8,32.1,68.3,81.5,"2019年式 / G ターボ / 52,000km / 長崎県",2019年式,G ターボ,"52,000km",長崎県,manen
suzuki-hustler,ハスラー,root,root,"53,000km",53000,53000,10,26.2,80.5,60.8,65.2,51.4,72.9,80.5,"2019年式 / Jターボ / 53,000km / 山形県",2019年式,Jターボ,"53,000km",山形県,manen
suzuki-hustler,ハスラー,root,root,"54,000km",54000,54000,9,25.1,110.6,61.5,62.8,42.5,73.0,110.6,"2021年式 / ハイブリッド(HYBRID) G 4WD / 54,000km / 静岡県",2021年式,ハイブリッド(HYBRID) G 4WD,"54,000km",静岡県,manen
suzuki-hustler,ハスラー,root,root,"55,000km",55000,55000,10,22.6,97.3,57.2,58.0,37.9,75.0,97.3,"2020年式 / ハイブリッド(HYBRID) Xターボ / 55,000km / 青森県",2020年式,ハイブリッド(HYBRID) Xターボ,"55,000km",青森県,manen
suzuki-hustler,ハスラー,root,root,"56,000km",56000,56000,7,37.9,95.0,54.2,50.5,42.0,55.8,95.0,"2020年式 / ハイブリッド(HYBRID) G 4WD / 56,000km / 東京都",2020年式,ハイブリッド(HYBRID) G 4WD,"56,000km",東京都,manen
suzuki-hustler,ハスラー,root,root,"57,000km",57000,57000,5,41.4,90.0,63.8,63.6,44.4,79.5,90.0,"2018年式 / J スタイルIII / 57,000km / 福島県",2018年式,J スタイルIII,"57,000km",福島県,manen
suzuki-hustler,ハスラー,root,root,"58,000km",58000,58000,11,23.9,101.5,57.0,55.1,37.5,76.0,101.5,"2017年式 / J スタイルII ターボ 4WD / 58,000km / 熊本県",2017年式,J スタイルII ターボ 4WD,"58,000km",熊本県,manen
suzuki-hustler,ハスラー,root,root,"59,000km",59000,59000,6,22.6,52.7,38.1,40.8,27.6,44.0,52.7,"2017年式 / J スタイルII / 59,000km / 静岡県",2017年式,J スタイルII,"59,000km",静岡県,manen
suzuki-hustler,ハスラー,root,root,6万km,60000,60000,10,32.0,102.7,57.3,50.6,40.0,75.4,102.7,2020年式 / ハイブリッド(HYBRID) X / 6万km / 秋田県,2020年式,ハイブリッド(HYBRID) X,6万km,秋田県,manen
suzuki-hustler,ハスラー,root,root,"61,000km",61000,61000,6,21.1,93.6,64.6,67.3,62.2,76.1,93.6,"2019年式 / Jターボ 4WD / 61,000km / 栃木県",2019年式,Jターボ 4WD,"61,000km",栃木県,manen
suzuki-hustler,ハスラー,root,root,"62,000km",62000,62000,6,32.3,104.5,54.5,45.5,32.5,66.7,104.5,"2020年式 / ハイブリッド(HYBRID) X / 62,000km / 兵庫県",2020年式,ハイブリッド(HYBRID) X,"62,000km",兵庫県,manen
suzuki-hustler,ハスラー,root,root,"63,000km",63000,63000,4,41.1,109.1,69.3,63.6,57.3,69.9,109.1,"2022年式 / J スタイル / 63,000km / 佐賀県",2022年式,J スタイル,"63,000km",佐賀県,manen
suzuki-hustler,ハスラー,root,root,"64,000km",64000,64000,8,34.9,70.3,52.2,54.0,42.5,56.4,70.3,"2016年式 / J スタイルII 4WD / 64,000km / 茨城県",2016年式,J スタイルII 4WD,"64,000km",茨城県,manen
suzuki-hustler,ハスラー,root,root,"65,000km",65000,65000,7,9.7,84.0,50.5,52.5,43.8,61.1,84.0,"2020年式 / ハイブリッド(HYBRID) Xターボ / 65,000km / 愛知県",2020年式,ハイブリッド(HYBRID) Xターボ,"65,000km",愛知県,manen
suzuki-hustler,ハスラー,root,root,"66,000km",66000,66000,6,34.8,110.2,70.0,69.5,45.1,90.7,110.2,"2020年式 / ハイブリッド(HYBRID) Xターボ 4WD / 66,000km / 北海道",2020年式,ハイブリッド(HYBRID) Xターボ 4WD,"66,000km",北海道,manen
suzuki-hustler,ハスラー,root,root,"67,000km",67000,67000,7,27.2,101.3,61.0,61.0,54.7,63.5,101.3,"2022年式 / ハイブリッド(HYBRID) X 4WD / 67,000km / 北海道",2022年式,ハイブリッド(HYBRID) X 4WD,"67,000km",北海道,manen
suzuki-hustler,ハスラー,root,root,"68,000km",68000,68000,11,30.8,88.5,60.1,58.9,50.1,71.1,88.5,"2020年式 / ハイブリッド(HYBRID) Xターボ / 68,000km / 京都府",2020年式,ハイブリッド(HYBRID) Xターボ,"68,000km",京都府,manen
suzuki-hustler,ハスラー,root,root,"69,000km",69000,69000,5,39.0,74.2,55.7,53.5,53.0,58.8,74.2,"2017年式 / Fリミテッド / 69,000km / 埼玉県",2017年式,Fリミテッド,"69,000km",埼玉県,manen
suzuki-hustler,ハスラー,root,root,7万km,70000,70000,9,27.9,70.2,47.8,48.1,32.8,55.3,70.2,2022年式 / ハイブリッド(HYBRID) G / 7万km / 山口県,2022年式,ハイブリッド(HYBRID) G,7万km,山口県,manen
suzuki-hustler,ハスラー,root,root,"71,000km",71000,71000,3,25.7,62.0,40.9,35.1,25.7,62.0,62.0,"2019年式 / Jターボ 4WD / 71,000km / 大阪府",2019年式,Jターボ 4WD,"71,000km",大阪府,manen
suzuki-hustler,ハスラー,root,root,"72,000km",72000,72000,5,9.6,97.8,51.2,40.9,33.2,74.4,97.8,"2020年式 / ハイブリッド(HYBRID) Xターボ 4WD / 72,000km / 北海道",2020年式,ハイブリッド(HYBRID) Xターボ 4WD,"72,000km",北海道,manen
suzuki-hustler,ハスラー,root,root,"73,000km",73000,73000,7,23.2,77.8,51.8,56.1,54.7,57.8,77.8,"2020年式 / J スタイル 4WD / 73,000km / 山梨県",2020年式,J スタイル 4WD,"73,000km",山梨県,manen
suzuki-hustler,ハスラー,root,root,"74,000km",74000,74000,3,43.4,84.3,59.6,51.2,43.4,84.3,84.3,"2020年式 / ハイブリッド(HYBRID) X 4WD / 74,000km / 宮崎県",2020年式,ハイブリッド(HYBRID) X 4WD,"74,000km",宮崎県,manen
suzuki-hustler,ハスラー,root,root,"75,000km",75000,75000,9,27.8,94.5,58.7,57.8,51.7,59.4,94.5,"2022年式 / J スタイル / 75,000km / 神奈川県",2022年式,J スタイル,"75,000km",神奈川県,manen
suzuki-hustler,ハスラー,root,root,"76,000km",76000,76000,9,7.7,101.8,46.0,37.7,26.3,70.3,101.8,"2020年式 / ハイブリッド(HYBRID) Xターボ 4WD / 76,000km / 北海道",2020年式,ハイブリッド(HYBRID) Xターボ 4WD,"76,000km",北海道,manen
suzuki-hustler,ハスラー,root,root,"77,000km",77000,77000,10,5.3,86.2,53.0,51.5,37.9,74.0,86.2,"2019年式 / ハイブリッド(HYBRID) Xターボ / 77,000km / 宮崎県",2019年式,ハイブリッド(HYBRID) Xターボ,"77,000km",宮崎県,manen
suzuki-hustler,ハスラー,root,root,"78,000km",78000,78000,11,28.2,86.9,47.4,41.1,34.9,54.5,86.9,"2015年式 / X ターボ 4WD / 78,000km / 北海道",2015年式,X ターボ 4WD,"78,000km",北海道,manen
suzuki-hustler,ハスラー,root,root,"79,000km",79000,79000,6,26.7,54.0,40.3,38.9,32.3,51.0,54.0,"2015年式 / X 4WD / 79,000km / 山形県",2015年式,X 4WD,"79,000km",山形県,manen
suzuki-hustler,ハスラー,root,root,8万km,80000,80000,6,29.8,47.6,35.7,33.9,31.4,37.9,47.6,2017年式 / G / 8万km / 滋賀県,2017年式,G,8万km,滋賀県,manen
suzuki-hustler,ハスラー,root,root,"81,000km",81000,81000,12,9.7,123.4,47.1,38.2,28.8,63.0,123.4,"2022年式 / J スタイルII ターボ 4WD / 81,000km / 香川県",2022年式,J スタイルII ターボ 4WD,"81,000km",香川県,manen
suzuki-hustler,ハスラー,root,root,"82,000km",82000,82000,3,26.2,87.6,57.0,57.3,26.2,87.6,87.6,"2020年式 / ハイブリッド(HYBRID) Xターボ / 82,000km / 福岡県",2020年式,ハイブリッド(HYBRID) Xターボ,"82,000km",福岡県,manen
suzuki-hustler,ハスラー,root,root,"83,000km",83000,83000,9,10.7,91.5,44.8,39.0,33.3,58.2,91.5,"2018年式 / ワンダラー 4WD / 83,000km / 岩手県",2018年式,ワンダラー 4WD,"83,000km",岩手県,manen
suzuki-hustler,ハスラー,root,root,"84,000km",84000,84000,6,18.4,76.7,42.2,36.3,30.8,55.0,76.7,"2021年式 / ハイブリッド(HYBRID) G / 84,000km / 大阪府",2021年式,ハイブリッド(HYBRID) G,"84,000km",大阪府,manen
suzuki-hustler,ハスラー,root,root,"85,000km",85000,85000,7,30.2,82.9,54.2,52.0,46.9,57.2,82.9,"2020年式 / ハイブリッド(HYBRID) Xターボ / 85,000km / 徳島県",2020年式,ハイブリッド(HYBRID) Xターボ,"85,000km",徳島県,manen
suzuki-hustler,ハスラー,root,root,"86,000km",86000,86000,4,28.0,55.3,41.2,40.9,34.2,47.5,55.3,"2016年式 / J スタイルII ターボ 4WD / 86,000km / 三重県",2016年式,J スタイルII ターボ 4WD,"86,000km",三重県,manen
suzuki-hustler,ハスラー,root,root,"87,000km",87000,87000,7,26.2,70.0,44.8,42.0,32.3,50.9,70.0,"2022年式 / ハイブリッド(HYBRID) G / 87,000km / 岡山県",2022年式,ハイブリッド(HYBRID) G,"87,000km",岡山県,manen
suzuki-hustler,ハスラー,root,root,"88,000km",88000,88000,1,45.2,45.2,45.2,45.2,45.2,45.2,45.2,"2019年式 / J / 88,000km / 兵庫県",2019年式,J,"88,000km",兵庫県,manen
suzuki-hustler,ハスラー,root,root,"89,000km",89000,89000,5,27.7,105.6,50.8,39.5,34.1,47.1,105.6,"2021年式 / J スタイル ターボ 4WD / 89,000km / 長崎県",2021年式,J スタイル ターボ 4WD,"89,000km",長崎県,manen
suzuki-hustler,ハスラー,root,root,9万km,90000,90000,8,27.6,81.2,49.8,46.2,45.3,47.7,81.2,2020年式 / ハイブリッド(HYBRID) X / 9万km / 大阪府,2020年式,ハイブリッド(HYBRID) X,9万km,大阪府,manen
suzuki-hustler,ハスラー,root,root,"91,000km",91000,91000,6,20.0,55.0,40.1,42.8,28.6,51.2,55.0,"2016年式 / J スタイルII ターボ 4WD / 91,000km / 大分県",2016年式,J スタイルII ターボ 4WD,"91,000km",大分県,manen
suzuki-hustler,ハスラー,root,root,"92,000km",92000,92000,3,5.0,38.7,19.4,14.5,5.0,38.7,38.7,"2014年式 / G 4WD / 92,000km / 岡山県",2014年式,G 4WD,"92,000km",岡山県,manen
suzuki-hustler,ハスラー,root,root,"93,000km",93000,93000,6,13.2,66.3,32.7,29.9,25.7,31.4,66.3,"2019年式 / タフワイルド / 93,000km / 広島県",2019年式,タフワイルド,"93,000km",広島県,manen
suzuki-hustler,ハスラー,root,root,"94,000km",94000,94000,5,16.9,50.7,36.3,37.6,27.4,49.1,50.7,"2021年式 / ハイブリッド(HYBRID) G / 94,000km / 福岡県",2021年式,ハイブリッド(HYBRID) G,"94,000km",福岡県,manen
suzuki-hustler,ハスラー,root,root,"95,000km",95000,95000,5,15.9,46.6,33.9,38.9,24.1,44.2,46.6,"2017年式 / J スタイルII / 95,000km / 沖縄県",2017年式,J スタイルII,"95,000km",沖縄県,manen
suzuki-hustler,ハスラー,root,root,"96,000km",96000,96000,3,21.0,49.6,33.1,28.6,21.0,49.6,49.6,"2016年式 / J スタイルII ターボ / 96,000km / 熊本県",2016年式,J スタイルII ターボ,"96,000km",熊本県,manen
suzuki-hustler,ハスラー,root,root,"97,000km",97000,97000,2,8.0,65.6,36.8,36.8,8.0,65.6,65.6,"2019年式 / ワンダラー / 97,000km / 宮城県",2019年式,ワンダラー,"97,000km",宮城県,manen
suzuki-hustler,ハスラー,root,root,"98,000km",98000,98000,4,16.4,29.7,25.2,27.4,26.7,28.2,29.7,"2014年式 / X ターボ 4WD / 98,000km / 福岡県",2014年式,X ターボ 4WD,"98,000km",福岡県,manen
suzuki-hustler,ハスラー,root,root,"99,000km",99000,99000,3,30.0,51.0,41.2,42.5,30.0,51.0,51.0,"2019年式 / FリミテッドII 4WD / 99,000km / 山形県",2019年式,FリミテッドII 4WD,"99,000km",山形県,manen
suzuki-hustler,ハスラー,root,root,10万km,100000,100000,6,13.1,70.1,36.0,31.4,19.2,50.5,70.1,2019年式 / ハイブリッド(HYBRID) Gターボ / 10万km / 岩手県,2019年式,ハイブリッド(HYBRID) Gターボ,10万km,岩手県,manen
suzuki-hustler,ハスラー,root,root,"101,000km",101000,101000,4,21.6,60.2,38.5,36.0,23.0,49.0,60.2,"2019年式 / ワンダラー / 101,000km / 兵庫県",2019年式,ワンダラー,"101,000km",兵庫県,manen
suzuki-hustler,ハスラー,root,root,"102,000km",102000,102000,3,24.5,60.5,37.2,26.7,24.5,60.5,60.5,"2020年式 / ハイブリッド(HYBRID) G 4WD / 102,000km / 福井県",2020年式,ハイブリッド(HYBRID) G 4WD,"102,000km",福井県,manen
suzuki-hustler,ハスラー,root,root,"103,000km",103000,103000,9,18.3,44.7,33.4,35.7,25.0,41.9,44.7,"2019年式 / J / 103,000km / 静岡県",2019年式,J,"103,000km",静岡県,manen
suzuki-hustler,ハスラー,root,root,"104,000km",104000,104000,6,14.4,47.5,28.9,24.5,17.8,44.8,47.5,"2015年式 / X / 104,000km / 茨城県",2015年式,X,"104,000km",茨城県,manen
suzuki-hustler,ハスラー,root,root,"105,000km",105000,105000,5,7.0,36.4,24.7,25.2,25.0,29.9,36.4,"2016年式 / J スタイルII ターボ / 105,000km / 兵庫県",2016年式,J スタイルII ターボ,"105,000km",兵庫県,manen
suzuki-hustler,ハスラー,root,root,"106,000km",106000,106000,1,17.0,17.0,17.0,17.0,17.0,17.0,17.0,"2015年式 / G / 106,000km / 福岡県",2015年式,G,"106,000km",福岡県,manen
suzuki-hustler,ハスラー,root,root,"107,000km",107000,107000,1,42.9,42.9,42.9,42.9,42.9,42.9,42.9,"2015年式 / X / 107,000km / 京都府",2015年式,X,"107,000km",京都府,manen
suzuki-hustler,ハスラー,root,root,"108,000km",108000,108000,6,12.2,50.5,31.0,32.1,17.4,41.5,50.5,"2017年式 / J スタイルII ターボ 4WD / 108,000km / 大分県",2017年式,J スタイルII ターボ 4WD,"108,000km",大分県,manen
suzuki-hustler,ハスラー,root,root,"109,000km",109000,109000,2,16.4,30.7,23.6,23.6,16.4,30.7,30.7,"2014年式 / X / 109,000km / 福岡県",2014年式,X,"109,000km",福岡県,manen
