model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
nissan-x-trail,エクストレイル,root,root,3万km,30000,30000,4,122.2,187.6,152.6,150.2,135.0,165.5,187.6,2020年式 / 2.0 20S ハイブリッド 4WD / 3万km / 北海道,2020年式,2.0 20S ハイブリッド 4WD,3万km,北海道,manen
nissan-x-trail,エクストレイル,root,root,"31,000km",31000,31000,2,125.6,173.0,149.3,149.3,125.6,173.0,173.0,"2020年式 / 2.0 20Xi 4WD / 31,000km / 岐阜県",2020年式,2.0 20Xi 4WD,"31,000km",岐阜県,manen
nissan-x-trail,エクストレイル,root,root,"32,000km",32000,32000,7,79.5,231.5,143.2,135.1,100.0,164.0,231.5,"2021年式 / 2.0 20Xi Vセレクション 4WD / 32,000km / 熊本県",2021年式,2.0 20Xi Vセレクション 4WD,"32,000km",熊本県,manen
nissan-x-trail,エクストレイル,root,root,"34,000km",34000,34000,5,109.5,257.4,169.7,135.6,135.6,210.6,257.4,"2022年式 / 1.5 S e-4ORCE 4WD / 34,000km / 長野県",2022年式,1.5 S e-4ORCE 4WD,"34,000km",長野県,manen
nissan-x-trail,エクストレイル,root,root,"35,000km",35000,35000,4,81.7,179.0,153.4,176.5,176.5,176.5,179.0,"2021年式 / 2.0 20Xi ハイブリッド エクストリーマーX 4WD / 35,000km / 新潟県",2021年式,2.0 20Xi ハイブリッド エクストリーマーX 4WD,"35,000km",新潟県,manen
nissan-x-trail,エクストレイル,root,root,"36,000km",36000,36000,6,157.0,180.4,169.0,169.6,157.0,180.4,180.4,"2021年式 / 2.0 20Xi 4WD / 36,000km / 新潟県",2021年式,2.0 20Xi 4WD,"36,000km",新潟県,manen
nissan-x-trail,エクストレイル,root,root,"37,000km",37000,37000,2,39.0,210.5,124.8,124.8,39.0,210.5,210.5,"2021年式 / 2.0 20Xt エクストリーマーX 4WD / 37,000km / 長崎県",2021年式,2.0 20Xt エクストリーマーX 4WD,"37,000km",長崎県,manen
nissan-x-trail,エクストレイル,root,root,"38,000km",38000,38000,8,36.0,270.0,189.9,182.0,173.0,267.3,270.0,"2022年式 / 1.5 X e-4ORCE 4WD / 38,000km / 山梨県",2022年式,1.5 X e-4ORCE 4WD,"38,000km",山梨県,manen
nissan-x-trail,エクストレイル,root,root,"39,000km",39000,39000,4,85.5,258.0,167.8,163.8,152.0,175.7,258.0,"2023年式 / 1.5 X e-4ORCE 4WD / 39,000km / 佐賀県",2023年式,1.5 X e-4ORCE 4WD,"39,000km",佐賀県,manen
nissan-x-trail,エクストレイル,root,root,4万km,40000,40000,12,90.0,183.0,145.1,139.5,128.3,174.0,183.0,2021年式 / 2.0 20Xi Vセレクション エクストリーマーX 4WD / 4万km / 福岡県,2021年式,2.0 20Xi Vセレクション エクストリーマーX 4WD,4万km,福岡県,manen
nissan-x-trail,エクストレイル,root,root,"41,000km",41000,41000,8,65.3,210.9,144.7,155.8,81.0,204.0,210.9,"2021年式 / 2.0 20Xi Vセレクション エクストリーマーX 4WD / 41,000km / 東京都",2021年式,2.0 20Xi Vセレクション エクストリーマーX 4WD,"41,000km",東京都,manen
nissan-x-trail,エクストレイル,root,root,"42,000km",42000,42000,7,75.5,197.0,150.4,157.5,145.5,157.5,197.0,"2021年式 / 2.0 20Xi レザーエディション 4WD / 42,000km / 静岡県",2021年式,2.0 20Xi レザーエディション 4WD,"42,000km",静岡県,manen
nissan-x-trail,エクストレイル,root,root,"43,000km",43000,43000,8,90.1,220.5,152.5,154.8,137.5,172.0,220.5,"2021年式 / 2.0 20Xi Vセレクション 4WD / 43,000km / 静岡県",2021年式,2.0 20Xi Vセレクション 4WD,"43,000km",静岡県,manen
nissan-x-trail,エクストレイル,root,root,"44,000km",44000,44000,6,81.5,197.5,121.2,108.5,100.6,130.4,197.5,"2021年式 / 2.0 20Xi / 44,000km / 高知県",2021年式,2.0 20Xi,"44,000km",高知県,manen
nissan-x-trail,エクストレイル,root,root,"45,000km",45000,45000,4,77.5,167.4,125.5,128.7,102.2,155.1,167.4,"2019年式 / 2.0 20Xi ハイブリッド エクストリーマーX 4WD / 45,000km / 兵庫県",2019年式,2.0 20Xi ハイブリッド エクストリーマーX 4WD,"45,000km",兵庫県,manen
nissan-x-trail,エクストレイル,root,root,"46,000km",46000,46000,8,37.7,274.8,119.2,75.0,54.0,135.0,274.8,"2023年式 / 1.5 G e-4ORCE 4WD / 46,000km / 群馬県",2023年式,1.5 G e-4ORCE 4WD,"46,000km",群馬県,manen
nissan-x-trail,エクストレイル,root,root,"47,000km",47000,47000,8,49.0,271.7,127.6,121.4,84.0,131.4,271.7,"2023年式 / 1.5 X e-4ORCE エクストリーマーX 4WD / 47,000km / 埼玉県",2023年式,1.5 X e-4ORCE エクストリーマーX 4WD,"47,000km",埼玉県,manen
nissan-x-trail,エクストレイル,root,root,"48,000km",48000,48000,5,61.3,222.5,123.4,120.7,89.6,122.9,222.5,"2021年式 / 2.0 20Xi Vセレクション 4WD / 48,000km / 大分県",2021年式,2.0 20Xi Vセレクション 4WD,"48,000km",大分県,manen
nissan-x-trail,エクストレイル,root,root,"49,000km",49000,49000,9,39.0,133.0,84.1,71.4,56.7,128.8,133.0,"2018年式 / 2.0 20Xi / 49,000km / 和歌山県",2018年式,2.0 20Xi,"49,000km",和歌山県,manen
nissan-x-trail,エクストレイル,root,root,5万km,50000,50000,7,34.5,193.7,107.6,100.6,83.5,114.3,193.7,2021年式 / 2.0 20Xi Vセレクション 4WD / 5万km / 静岡県,2021年式,2.0 20Xi Vセレクション 4WD,5万km,静岡県,manen
nissan-x-trail,エクストレイル,root,root,"51,000km",51000,51000,9,61.0,133.2,110.1,115.8,90.6,130.6,133.2,"2022年式 / 2.0 20Xi ハイブリッド エクストリーマーX 4WD / 51,000km / 東京都",2022年式,2.0 20Xi ハイブリッド エクストリーマーX 4WD,"51,000km",東京都,manen
nissan-x-trail,エクストレイル,root,root,"52,000km",52000,52000,13,30.6,273.0,108.9,94.5,68.4,117.7,273.0,"2023年式 / 1.5 X e-4ORCE 4WD / 52,000km / 山口県",2023年式,1.5 X e-4ORCE 4WD,"52,000km",山口県,manen
nissan-x-trail,エクストレイル,root,root,"53,000km",53000,53000,14,16.1,155.1,80.1,74.7,41.4,118.3,155.1,"2021年式 / 2.0 20Xi / 53,000km / 三重県",2021年式,2.0 20Xi,"53,000km",三重県,manen
nissan-x-trail,エクストレイル,root,root,"54,000km",54000,54000,6,61.5,124.0,80.4,71.0,61.5,93.5,124.0,"2018年式 / 2.0 20X / 54,000km / 三重県",2018年式,2.0 20X,"54,000km",三重県,manen
nissan-x-trail,エクストレイル,root,root,"55,000km",55000,55000,9,28.6,153.0,99.1,114.3,66.3,125.3,153.0,"2019年式 / 2.0 20Xi ハイブリッド エクストリーマーX 4WD / 55,000km / 奈良県",2019年式,2.0 20Xi ハイブリッド エクストリーマーX 4WD,"55,000km",奈良県,manen
nissan-x-trail,エクストレイル,root,root,"56,000km",56000,56000,13,15.6,163.7,98.7,83.7,70.4,135.8,163.7,"2020年式 / 2.0 AUTECH iパッケージ 4WD / 56,000km / 福岡県",2020年式,2.0 AUTECH iパッケージ 4WD,"56,000km",福岡県,manen
nissan-x-trail,エクストレイル,root,root,"57,000km",57000,57000,11,47.5,155.6,97.2,91.5,75.0,140.5,155.6,"2020年式 / 2.0 AUTECH iパッケージ 4WD / 57,000km / 熊本県",2020年式,2.0 AUTECH iパッケージ 4WD,"57,000km",熊本県,manen
nissan-x-trail,エクストレイル,root,root,"58,000km",58000,58000,10,5.0,177.5,73.4,55.5,30.7,111.4,177.5,"2020年式 / 2.0 20Xi レザーエディション 4WD / 58,000km / 奈良県",2020年式,2.0 20Xi レザーエディション 4WD,"58,000km",奈良県,manen
nissan-x-trail,エクストレイル,root,root,"59,000km",59000,59000,6,57.8,159.4,114.9,122.9,86.3,140.0,159.4,"2020年式 / 2.0 20Xi Vセレクション レザーエディション 4WD / 59,000km / 岡山県",2020年式,2.0 20Xi Vセレクション レザーエディション 4WD,"59,000km",岡山県,manen
nissan-x-trail,エクストレイル,root,root,6万km,60000,60000,9,48.6,282.0,125.6,146.0,73.7,150.3,282.0,2023年式 / 1.5 X e-4ORCE エクストリーマーX 4WD / 6万km / 福岡県,2023年式,1.5 X e-4ORCE エクストリーマーX 4WD,6万km,福岡県,manen
nissan-x-trail,エクストレイル,root,root,"61,000km",61000,61000,5,91.0,141.0,119.0,115.1,107.0,141.0,141.0,"2020年式 / 2.0 20Xi エクストリーマーX 4WD / 61,000km / 鳥取県",2020年式,2.0 20Xi エクストリーマーX 4WD,"61,000km",鳥取県,manen
nissan-x-trail,エクストレイル,root,root,"62,000km",62000,62000,4,57.4,65.0,59.3,57.4,57.4,57.4,65.0,"2014年式 / 2.0 20X エマージェンシーブレーキパッケージ 4WD / 62,000km / 山形県",2014年式,2.0 20X エマージェンシーブレーキパッケージ 4WD,"62,000km",山形県,manen
nissan-x-trail,エクストレイル,root,root,"63,000km",63000,63000,5,5.0,100.0,56.3,49.6,36.4,90.3,100.0,"2017年式 / 2.0 20X / 63,000km / 岐阜県",2017年式,2.0 20X,"63,000km",岐阜県,manen
nissan-x-trail,エクストレイル,root,root,"64,000km",64000,64000,4,17.5,135.8,93.8,110.9,96.5,125.3,135.8,"2018年式 / 2.0 20Xi 4WD / 64,000km / 石川県",2018年式,2.0 20Xi 4WD,"64,000km",石川県,manen
nissan-x-trail,エクストレイル,root,root,"65,000km",65000,65000,10,22.1,210.0,95.6,75.5,46.0,129.1,210.0,"2021年式 / 2.0 20Xi Vセレクション 4WD / 65,000km / 愛媛県",2021年式,2.0 20Xi Vセレクション 4WD,"65,000km",愛媛県,manen
nissan-x-trail,エクストレイル,root,root,"66,000km",66000,66000,9,5.0,148.5,69.4,41.6,28.6,103.6,148.5,"2019年式 / 2.0 AUTECH 4WD / 66,000km / 静岡県",2019年式,2.0 AUTECH 4WD,"66,000km",静岡県,manen
nissan-x-trail,エクストレイル,root,root,"67,000km",67000,67000,7,14.8,146.5,73.0,65.6,54.0,90.7,146.5,"2020年式 / 2.0 20Xi / 67,000km / 愛媛県",2020年式,2.0 20Xi,"67,000km",愛媛県,manen
nissan-x-trail,エクストレイル,root,root,"68,000km",68000,68000,3,45.1,56.8,51.5,52.7,45.1,56.8,56.8,"2016年式 / 2.0 20X エマージェンシーブレーキパッケージ 4WD / 68,000km / 滋賀県",2016年式,2.0 20X エマージェンシーブレーキパッケージ 4WD,"68,000km",滋賀県,manen
nissan-x-trail,エクストレイル,root,root,"69,000km",69000,69000,8,33.7,236.0,90.2,68.1,53.0,103.0,236.0,"2022年式 / 2.0 20Xi Vセレクション レザーエディション 4WD / 69,000km / 神奈川県",2022年式,2.0 20Xi Vセレクション レザーエディション 4WD,"69,000km",神奈川県,manen
nissan-x-trail,エクストレイル,root,root,7万km,70000,70000,11,19.2,281.0,114.7,107.5,71.0,150.4,281.0,2023年式 / 1.5 G e-4ORCE 4WD / 7万km / 京都府,2023年式,1.5 G e-4ORCE 4WD,7万km,京都府,manen
nissan-x-trail,エクストレイル,root,root,"71,000km",71000,71000,8,23.9,120.5,68.8,57.0,35.1,103.2,120.5,"2017年式 / 2.0 20X 4WD / 71,000km / 島根県",2017年式,2.0 20X 4WD,"71,000km",島根県,manen
nissan-x-trail,エクストレイル,root,root,"72,000km",72000,72000,11,18.4,163.5,63.0,48.0,31.4,68.3,163.5,"2021年式 / 2.0 20Xi 4WD / 72,000km / 鳥取県",2021年式,2.0 20Xi 4WD,"72,000km",鳥取県,manen
nissan-x-trail,エクストレイル,root,root,"73,000km",73000,73000,5,5.0,157.0,100.1,114.5,70.2,154.0,157.0,"2021年式 / 2.0 20S Vセレクション 4WD / 73,000km / 宮城県",2021年式,2.0 20S Vセレクション 4WD,"73,000km",宮城県,manen
nissan-x-trail,エクストレイル,root,root,"74,000km",74000,74000,10,29.8,182.0,100.6,99.2,63.6,139.5,182.0,"2022年式 / 2.0 20Xi 4WD / 74,000km / 山口県",2022年式,2.0 20Xi 4WD,"74,000km",山口県,manen
nissan-x-trail,エクストレイル,root,root,"75,000km",75000,75000,5,20.4,150.0,80.5,64.0,40.0,128.0,150.0,"2021年式 / 2.0 20Xi ハイブリッド エクストリーマーX 4WD / 75,000km / 神奈川県",2021年式,2.0 20Xi ハイブリッド エクストリーマーX 4WD,"75,000km",神奈川県,manen
nissan-x-trail,エクストレイル,root,root,"76,000km",76000,76000,14,22.0,182.0,94.9,107.2,33.0,130.0,182.0,"2021年式 / 2.0 20Xi Vセレクション レザーエディション 4WD / 76,000km / 京都府",2021年式,2.0 20Xi Vセレクション レザーエディション 4WD,"76,000km",京都府,manen
nissan-x-trail,エクストレイル,root,root,"77,000km",77000,77000,6,26.8,211.5,106.6,104.7,66.1,125.8,211.5,"2021年式 / 2.0 20Xi Vセレクション 4WD / 77,000km / 青森県",2021年式,2.0 20Xi Vセレクション 4WD,"77,000km",青森県,manen
nissan-x-trail,エクストレイル,root,root,"78,000km",78000,78000,7,12.6,79.0,45.2,48.6,26.8,61.6,79.0,"2017年式 / 2.0 20X エマージェンシーブレーキパッケージ 4WD / 78,000km / 神奈川県",2017年式,2.0 20X エマージェンシーブレーキパッケージ 4WD,"78,000km",神奈川県,manen
nissan-x-trail,エクストレイル,root,root,"79,000km",79000,79000,2,23.9,29.4,26.6,26.6,23.9,29.4,29.4,"2010年式 / 2.0 20X 4WD / 79,000km / 千葉県",2010年式,2.0 20X 4WD,"79,000km",千葉県,manen
nissan-x-trail,エクストレイル,root,root,8万km,80000,80000,8,23.4,153.0,73.1,59.7,48.4,82.5,153.0,2022年式 / 2.0 20S Vセレクション 4WD / 8万km / 熊本県,2022年式,2.0 20S Vセレクション 4WD,8万km,熊本県,manen
nissan-x-trail,エクストレイル,root,root,"81,000km",81000,81000,7,16.8,109.5,54.8,51.5,42.5,57.5,109.5,"2019年式 / 2.0 20S 4WD / 81,000km / 山梨県",2019年式,2.0 20S 4WD,"81,000km",山梨県,manen
nissan-x-trail,エクストレイル,root,root,"82,000km",82000,82000,8,29.2,138.7,82.6,78.8,54.5,109.0,138.7,"2020年式 / 2.0 20Xi エクストリーマーX 4WD / 82,000km / 大分県",2020年式,2.0 20Xi エクストリーマーX 4WD,"82,000km",大分県,manen
nissan-x-trail,エクストレイル,root,root,"83,000km",83000,83000,3,41.5,91.5,66.2,65.5,41.5,91.5,91.5,"2018年式 / 2.0 20X / 83,000km / 長野県",2018年式,2.0 20X,"83,000km",長野県,manen
nissan-x-trail,エクストレイル,root,root,"84,000km",84000,84000,7,5.0,182.0,73.8,62.7,53.6,68.3,182.0,"2021年式 / 2.0 20Xi レザーエディション / 84,000km / 福井県",2021年式,2.0 20Xi レザーエディション,"84,000km",福井県,manen
nissan-x-trail,エクストレイル,root,root,"85,000km",85000,85000,11,20.1,156.2,74.2,84.5,27.9,109.6,156.2,"2020年式 / 2.0 AUTECH iパッケージ 4WD / 85,000km / 長崎県",2020年式,2.0 AUTECH iパッケージ 4WD,"85,000km",長崎県,manen
nissan-x-trail,エクストレイル,root,root,"86,000km",86000,86000,7,39.0,88.5,60.9,54.0,54.0,73.6,88.5,"2018年式 / 2.0 X 4WD / 86,000km / 群馬県",2018年式,2.0 X 4WD,"86,000km",群馬県,manen
nissan-x-trail,エクストレイル,root,root,"87,000km",87000,87000,8,21.1,115.0,53.0,46.5,42.5,60.6,115.0,"2018年式 / 2.0 20Xi ハイブリッド エクストリーマーX 4WD / 87,000km / 熊本県",2018年式,2.0 20Xi ハイブリッド エクストリーマーX 4WD,"87,000km",熊本県,manen
nissan-x-trail,エクストレイル,root,root,"88,000km",88000,88000,17,11.1,139.4,66.4,53.3,35.7,95.0,139.4,"2020年式 / 2.0 AUTECH 4WD / 88,000km / 大分県",2020年式,2.0 AUTECH 4WD,"88,000km",大分県,manen
nissan-x-trail,エクストレイル,root,root,"89,000km",89000,89000,9,22.0,84.6,59.7,63.9,36.3,82.5,84.6,"2017年式 / 2.0 20Xtt エマージェンシーブレーキパッケージ 4WD / 89,000km / 滋賀県",2017年式,2.0 20Xtt エマージェンシーブレーキパッケージ 4WD,"89,000km",滋賀県,manen
nissan-x-trail,エクストレイル,root,root,9万km,90000,90000,6,30.5,85.8,59.8,59.5,39.5,84.0,85.8,2019年式 / 2.0 20Xi 4WD / 9万km / 長崎県,2019年式,2.0 20Xi 4WD,9万km,長崎県,manen
nissan-x-trail,エクストレイル,root,root,"91,000km",91000,91000,4,9.7,38.6,24.5,24.9,18.3,31.5,38.6,"2014年式 / 2.0 20X 4WD / 91,000km / 山梨県",2014年式,2.0 20X 4WD,"91,000km",山梨県,manen
nissan-x-trail,エクストレイル,root,root,"92,000km",92000,92000,3,20.4,39.3,32.4,37.4,20.4,39.3,39.3,"2013年式 / 2.0 20S 4WD / 92,000km / 高知県",2013年式,2.0 20S 4WD,"92,000km",高知県,manen
nissan-x-trail,エクストレイル,root,root,"93,000km",93000,93000,8,6.8,132.5,78.2,63.5,52.5,126.9,132.5,"2021年式 / 2.0 20Xi / 93,000km / 岩手県",2021年式,2.0 20Xi,"93,000km",岩手県,manen
nissan-x-trail,エクストレイル,root,root,"94,000km",94000,94000,7,6.9,121.0,58.7,47.1,41.1,52.5,121.0,"2019年式 / 2.0 20X 4WD / 94,000km / 石川県",2019年式,2.0 20X 4WD,"94,000km",石川県,manen
nissan-x-trail,エクストレイル,root,root,"95,000km",95000,95000,10,14.5,97.9,48.2,42.0,24.4,58.3,97.9,"2018年式 / 2.0 20Xi 4WD / 95,000km / 福島県",2018年式,2.0 20Xi 4WD,"95,000km",福島県,manen
nissan-x-trail,エクストレイル,root,root,"96,000km",96000,96000,9,40.1,114.2,63.7,57.6,51.6,69.5,114.2,"2021年式 / 2.0 20Xi ハイブリッド エクストリーマーX 4WD / 96,000km / 静岡県",2021年式,2.0 20Xi ハイブリッド エクストリーマーX 4WD,"96,000km",静岡県,manen
nissan-x-trail,エクストレイル,root,root,"97,000km",97000,97000,11,5.0,101.0,53.8,60.3,15.3,74.0,101.0,"2020年式 / 2.0 20Xi ハイブリッド エクストリーマーX 4WD / 97,000km / 沖縄県",2020年式,2.0 20Xi ハイブリッド エクストリーマーX 4WD,"97,000km",沖縄県,manen
nissan-x-trail,エクストレイル,root,root,"98,000km",98000,98000,7,23.5,112.0,55.3,52.9,31.3,55.8,112.0,"2020年式 / 2.0 20Xi ハイブリッド エクストリーマーX 4WD / 98,000km / 滋賀県",2020年式,2.0 20Xi ハイブリッド エクストリーマーX 4WD,"98,000km",滋賀県,manen
nissan-x-trail,エクストレイル,root,root,"99,000km",99000,99000,12,24.2,98.5,53.4,43.0,37.6,55.1,98.5,"2019年式 / 2.0 20Xi / 99,000km / 千葉県",2019年式,2.0 20Xi,"99,000km",千葉県,manen
nissan-x-trail,エクストレイル,root,root,10万km,100000,100000,7,26.1,88.1,46.8,39.5,36.6,49.0,88.1,2019年式 / 2.0 20X 4WD / 10万km / 高知県,2019年式,2.0 20X 4WD,10万km,高知県,manen
nissan-x-trail,エクストレイル,root,root,"101,000km",101000,101000,7,21.0,137.0,58.8,50.3,39.7,54.0,137.0,"2021年式 / 2.0 20Xi Vセレクション レザーエディション 4WD / 101,000km / 大阪府",2021年式,2.0 20Xi Vセレクション レザーエディション 4WD,"101,000km",大阪府,manen
nissan-x-trail,エクストレイル,root,root,"102,000km",102000,102000,6,23.5,90.3,42.8,35.5,27.5,44.5,90.3,"2020年式 / 2.0 20S 4WD / 102,000km / 栃木県",2020年式,2.0 20S 4WD,"102,000km",栃木県,manen
nissan-x-trail,エクストレイル,root,root,"103,000km",103000,103000,6,31.5,112.7,67.1,59.0,56.3,84.2,112.7,"2020年式 / 2.0 20Xi 4WD / 103,000km / 長崎県",2020年式,2.0 20Xi 4WD,"103,000km",長崎県,manen
nissan-x-trail,エクストレイル,root,root,"104,000km",104000,104000,7,21.3,202.5,68.3,53.2,34.5,67.9,202.5,"2022年式 / 1.5 X e-4ORCE エクストリーマーX 4WD / 104,000km / 鹿児島県",2022年式,1.5 X e-4ORCE エクストリーマーX 4WD,"104,000km",鹿児島県,manen
nissan-x-trail,エクストレイル,root,root,"105,000km",105000,105000,5,30.0,99.5,51.7,48.0,30.0,51.2,99.5,"2018年式 / 2.0 20Xi 4WD / 105,000km / 岐阜県",2018年式,2.0 20Xi 4WD,"105,000km",岐阜県,manen
nissan-x-trail,エクストレイル,root,root,"106,000km",106000,106000,6,33.2,94.9,50.5,42.2,36.0,54.5,94.9,"2018年式 / 2.0 20X 4WD / 106,000km / 神奈川県",2018年式,2.0 20X 4WD,"106,000km",神奈川県,manen
nissan-x-trail,エクストレイル,root,root,"107,000km",107000,107000,4,5.0,79.3,57.9,73.6,67.9,79.3,79.3,"2019年式 / 2.0 20Xi 4WD / 107,000km / 愛媛県",2019年式,2.0 20Xi 4WD,"107,000km",愛媛県,manen
nissan-x-trail,エクストレイル,root,root,"108,000km",108000,108000,8,13.1,87.9,34.7,24.2,22.9,41.9,87.9,"2019年式 / 2.0 20Xi ハイブリッド エクストリーマーX 4WD / 108,000km / 三重県",2019年式,2.0 20Xi ハイブリッド エクストリーマーX 4WD,"108,000km",三重県,manen
