model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
nissan-murano,ムラーノ,root,root,"41,000km",41000,41000,1,48.9,48.9,48.9,48.9,48.9,48.9,48.9,"2012年式 / 3.5 350XV FOUR  4WD / 41,000km / 和歌山県",2012年式,3.5 350XV FOUR  4WD,"41,000km",和歌山県,manen
nissan-murano,ムラーノ,root,root,"42,000km",42000,42000,3,22.8,55.0,44.3,55.0,22.8,55.0,55.0,"2012年式 / 2.5 250XL / 42,000km / 埼玉県",2012年式,2.5 250XL,"42,000km",埼玉県,manen
nissan-murano,ムラーノ,root,root,"43,000km",43000,43000,6,17.1,52.5,31.7,31.6,22.8,34.8,52.5,"2011年式 / 2.5 250XV / 43,000km / 千葉県",2011年式,2.5 250XV,"43,000km",千葉県,manen
nissan-murano,ムラーノ,root,root,"45,000km",45000,45000,1,20.4,20.4,20.4,20.4,20.4,20.4,20.4,"2006年式 / 3.5 350XV / 45,000km / 山梨県",2006年式,3.5 350XV,"45,000km",山梨県,manen
nissan-murano,ムラーノ,root,root,"46,000km",46000,46000,1,54.5,54.5,54.5,54.5,54.5,54.5,54.5,"2012年式 / 2.5 250XL / 46,000km / 東京都",2012年式,2.5 250XL,"46,000km",東京都,manen
nissan-murano,ムラーノ,root,root,"47,000km",47000,47000,1,28.7,28.7,28.7,28.7,28.7,28.7,28.7,"2010年式 / 2.5 250XV FOUR 4WD / 47,000km / 大阪府",2010年式,2.5 250XV FOUR 4WD,"47,000km",大阪府,manen
nissan-murano,ムラーノ,root,root,"48,000km",48000,48000,2,30.9,60.6,45.8,45.8,30.9,60.6,60.6,"2013年式 / 3.5 350XV FOUR  4WD / 48,000km / 高知県",2013年式,3.5 350XV FOUR  4WD,"48,000km",高知県,manen
nissan-murano,ムラーノ,root,root,"49,000km",49000,49000,5,17.0,65.5,42.3,53.0,21.1,55.0,65.5,"2013年式 / 2.5 250XV / 49,000km / 滋賀県",2013年式,2.5 250XV,"49,000km",滋賀県,manen
nissan-murano,ムラーノ,root,root,5万km,50000,50000,4,19.8,52.0,37.0,38.0,26.6,49.5,52.0,2010年式 / 2.5 250XV FOUR 4WD / 5万km / 東京都,2010年式,2.5 250XV FOUR 4WD,5万km,東京都,manen
nissan-murano,ムラーノ,root,root,"51,000km",51000,51000,5,18.2,57.0,29.9,25.5,23.4,25.5,57.0,"2011年式 / 2.5 250XL / 51,000km / 徳島県",2011年式,2.5 250XL,"51,000km",徳島県,manen
nissan-murano,ムラーノ,root,root,"52,000km",52000,52000,2,21.1,48.3,34.7,34.7,21.1,48.3,48.3,"2011年式 / 2.5 250XL / 52,000km / 宮崎県",2011年式,2.5 250XL,"52,000km",宮崎県,manen
nissan-murano,ムラーノ,root,root,"53,000km",53000,53000,1,61.5,61.5,61.5,61.5,61.5,61.5,61.5,"2013年式 / 2.5 250XL FOUR 4WD / 53,000km / 宮崎県",2013年式,2.5 250XL FOUR 4WD,"53,000km",宮崎県,manen
nissan-murano,ムラーノ,root,root,"54,000km",54000,54000,2,20.4,41.5,30.9,30.9,20.4,41.5,41.5,"2009年式 / 2.5 250XL FOUR 4WD / 54,000km / 静岡県",2009年式,2.5 250XL FOUR 4WD,"54,000km",静岡県,manen
nissan-murano,ムラーノ,root,root,"55,000km",55000,55000,4,16.5,62.5,40.6,41.8,21.0,62.5,62.5,"2012年式 / 2.5 250XV FOUR 4WD / 55,000km / 岩手県",2012年式,2.5 250XV FOUR 4WD,"55,000km",岩手県,manen
nissan-murano,ムラーノ,root,root,"57,000km",57000,57000,3,16.9,65.5,35.6,24.4,16.9,65.5,65.5,"2011年式 / 2.5 250XV FOUR 4WD / 57,000km / 山形県",2011年式,2.5 250XV FOUR 4WD,"57,000km",山形県,manen
nissan-murano,ムラーノ,root,root,"58,000km",58000,58000,7,18.0,52.3,25.9,21.9,19.9,25.0,52.3,"2011年式 / 2.5 250XV / 58,000km / 宮崎県",2011年式,2.5 250XV,"58,000km",宮崎県,manen
nissan-murano,ムラーノ,root,root,"59,000km",59000,59000,4,19.8,48.1,31.0,28.0,26.3,29.7,48.1,"2012年式 / 2.5 250XL / 59,000km / 佐賀県",2012年式,2.5 250XL,"59,000km",佐賀県,manen
nissan-murano,ムラーノ,root,root,6万km,60000,60000,4,28.2,29.6,28.7,28.4,28.4,28.5,29.6,2011年式 / 2.5 250XL / 6万km / 静岡県,2011年式,2.5 250XL,6万km,静岡県,manen
nissan-murano,ムラーノ,root,root,"61,000km",61000,61000,4,20.2,39.0,26.9,24.1,22.8,25.5,39.0,"2010年式 / 2.5 250XL / 61,000km / 青森県",2010年式,2.5 250XL,"61,000km",青森県,manen
nissan-murano,ムラーノ,root,root,"62,000km",62000,62000,1,20.1,20.1,20.1,20.1,20.1,20.1,20.1,"2007年式 / 3.5 350XV / 62,000km / 和歌山県",2007年式,3.5 350XV,"62,000km",和歌山県,manen
nissan-murano,ムラーノ,root,root,"63,000km",63000,63000,11,19.2,61.1,40.7,43.5,28.1,46.0,61.1,"2011年式 / 3.5 350XV FOUR  4WD / 63,000km / 京都府",2011年式,3.5 350XV FOUR  4WD,"63,000km",京都府,manen
nissan-murano,ムラーノ,root,root,"64,000km",64000,64000,4,16.5,55.2,35.5,35.0,29.0,41.1,55.2,"2013年式 / 2.5 250XV FOUR 4WD / 64,000km / 熊本県",2013年式,2.5 250XV FOUR 4WD,"64,000km",熊本県,manen
nissan-murano,ムラーノ,root,root,"65,000km",65000,65000,6,21.9,35.5,27.9,27.6,25.2,29.9,35.5,"2011年式 / 2.5 250XL FOUR 4WD / 65,000km / 千葉県",2011年式,2.5 250XL FOUR 4WD,"65,000km",千葉県,manen
nissan-murano,ムラーノ,root,root,"66,000km",66000,66000,8,27.0,60.6,41.3,41.4,27.5,52.0,60.6,"2013年式 / 2.5 250XV FOUR 4WD / 66,000km / 宮城県",2013年式,2.5 250XV FOUR 4WD,"66,000km",宮城県,manen
nissan-murano,ムラーノ,root,root,"67,000km",67000,67000,3,38.1,51.0,46.3,49.8,38.1,51.0,51.0,"2013年式 / 2.5 250XV / 67,000km / 京都府",2013年式,2.5 250XV,"67,000km",京都府,manen
nissan-murano,ムラーノ,root,root,"68,000km",68000,68000,9,5.0,64.3,31.5,26.5,21.9,35.0,64.3,"2013年式 / 2.5 250XV FOUR モード・ロッソ 4WD / 68,000km / 山形県",2013年式,2.5 250XV FOUR モード・ロッソ 4WD,"68,000km",山形県,manen
nissan-murano,ムラーノ,root,root,"69,000km",69000,69000,1,19.6,19.6,19.6,19.6,19.6,19.6,19.6,"2006年式 / 3.5 350XV FOUR  4WD / 69,000km / 鳥取県",2006年式,3.5 350XV FOUR  4WD,"69,000km",鳥取県,manen
nissan-murano,ムラーノ,root,root,7万km,70000,70000,5,22.0,57.5,34.5,32.0,25.6,35.2,57.5,2014年式 / 2.5 250XV / 7万km / 三重県,2014年式,2.5 250XV,7万km,三重県,manen
nissan-murano,ムラーノ,root,root,"71,000km",71000,71000,8,14.5,39.0,27.0,28.0,20.2,31.1,39.0,"2012年式 / 2.5 250XV FOUR 4WD / 71,000km / 岩手県",2012年式,2.5 250XV FOUR 4WD,"71,000km",岩手県,manen
nissan-murano,ムラーノ,root,root,"72,000km",72000,72000,3,20.0,30.4,24.0,21.7,20.0,30.4,30.4,"2010年式 / 2.5 250XV FOUR 4WD / 72,000km / 宮城県",2010年式,2.5 250XV FOUR 4WD,"72,000km",宮城県,manen
nissan-murano,ムラーノ,root,root,"73,000km",73000,73000,7,18.0,60.5,29.6,25.5,20.0,26.5,60.5,"2014年式 / 2.5 250XV FOUR 4WD / 73,000km / 沖縄県",2014年式,2.5 250XV FOUR 4WD,"73,000km",沖縄県,manen
nissan-murano,ムラーノ,root,root,"74,000km",74000,74000,4,13.9,26.6,17.8,15.2,14.1,16.4,26.6,"2009年式 / 3.5 350XL FOUR 4WD / 74,000km / 大阪府",2009年式,3.5 350XL FOUR 4WD,"74,000km",大阪府,manen
nissan-murano,ムラーノ,root,root,"75,000km",75000,75000,8,18.1,47.7,28.5,26.6,24.5,28.7,47.7,"2013年式 / 2.5 250XV / 75,000km / 高知県",2013年式,2.5 250XV,"75,000km",高知県,manen
nissan-murano,ムラーノ,root,root,"76,000km",76000,76000,8,12.0,49.2,26.6,21.1,19.8,28.5,49.2,"2012年式 / 3.5 350XV FOUR  4WD / 76,000km / 鳥取県",2012年式,3.5 350XV FOUR  4WD,"76,000km",鳥取県,manen
nissan-murano,ムラーノ,root,root,"77,000km",77000,77000,5,17.7,31.1,24.0,22.1,20.1,29.2,31.1,"2011年式 / 2.5 250XL FOUR 4WD / 77,000km / 秋田県",2011年式,2.5 250XL FOUR 4WD,"77,000km",秋田県,manen
nissan-murano,ムラーノ,root,root,"78,000km",78000,78000,9,9.0,54.5,35.0,33.8,17.7,50.0,54.5,"2013年式 / 2.5 250XV FOUR 4WD / 78,000km / 長野県",2013年式,2.5 250XV FOUR 4WD,"78,000km",長野県,manen
nissan-murano,ムラーノ,root,root,"79,000km",79000,79000,12,19.0,51.8,38.0,36.7,35.5,43.0,51.8,"2014年式 / 2.5 250XV FOUR モード・ロッソ 4WD / 79,000km / 栃木県",2014年式,2.5 250XV FOUR モード・ロッソ 4WD,"79,000km",栃木県,manen
nissan-murano,ムラーノ,root,root,8万km,80000,80000,5,19.5,57.5,32.6,28.0,23.0,35.0,57.5,2012年式 / 2.5 250XL / 8万km / 熊本県,2012年式,2.5 250XL,8万km,熊本県,manen
nissan-murano,ムラーノ,root,root,"81,000km",81000,81000,6,13.6,40.3,26.1,23.6,19.6,35.9,40.3,"2014年式 / 2.5 250XL / 81,000km / 岩手県",2014年式,2.5 250XL,"81,000km",岩手県,manen
nissan-murano,ムラーノ,root,root,"82,000km",82000,82000,7,18.4,36.6,24.3,23.4,21.9,23.5,36.6,"2011年式 / 2.5 250XL / 82,000km / 岩手県",2011年式,2.5 250XL,"82,000km",岩手県,manen
nissan-murano,ムラーノ,root,root,"83,000km",83000,83000,8,19.6,43.0,29.6,26.1,25.0,33.5,43.0,"2010年式 / 2.5 250XV FOUR 4WD / 83,000km / 沖縄県",2010年式,2.5 250XV FOUR 4WD,"83,000km",沖縄県,manen
nissan-murano,ムラーノ,root,root,"84,000km",84000,84000,7,16.4,31.3,24.1,24.0,20.0,26.5,31.3,"2010年式 / 2.5 250XL FOUR 4WD / 84,000km / 三重県",2010年式,2.5 250XL FOUR 4WD,"84,000km",三重県,manen
nissan-murano,ムラーノ,root,root,"85,000km",85000,85000,10,11.4,39.6,21.8,19.9,14.1,26.2,39.6,"2011年式 / 2.5 250XV FOUR 4WD / 85,000km / 香川県",2011年式,2.5 250XV FOUR 4WD,"85,000km",香川県,manen
nissan-murano,ムラーノ,root,root,"86,000km",86000,86000,8,16.5,38.8,27.0,22.3,21.0,35.0,38.8,"2013年式 / 2.5 250XL FOUR 4WD / 86,000km / 新潟県",2013年式,2.5 250XL FOUR 4WD,"86,000km",新潟県,manen
nissan-murano,ムラーノ,root,root,"87,000km",87000,87000,6,14.8,43.2,25.7,21.9,16.7,35.6,43.2,"2011年式 / 2.5 250XV / 87,000km / 宮城県",2011年式,2.5 250XV,"87,000km",宮城県,manen
nissan-murano,ムラーノ,root,root,"88,000km",88000,88000,6,17.2,32.0,23.5,21.0,19.0,30.7,32.0,"2011年式 / 2.5 250XL / 88,000km / 埼玉県",2011年式,2.5 250XL,"88,000km",埼玉県,manen
nissan-murano,ムラーノ,root,root,"89,000km",89000,89000,12,15.1,65.4,33.5,29.0,24.1,31.0,65.4,"2013年式 / 2.5 250XV FOUR モード・ロッソ 4WD / 89,000km / 福井県",2013年式,2.5 250XV FOUR モード・ロッソ 4WD,"89,000km",福井県,manen
nissan-murano,ムラーノ,root,root,9万km,90000,90000,10,14.8,50.0,31.6,27.6,24.1,47.1,50.0,2014年式 / 2.5 250XL FOUR 4WD / 9万km / 大分県,2014年式,2.5 250XL FOUR 4WD,9万km,大分県,manen
nissan-murano,ムラーノ,root,root,"91,000km",91000,91000,3,11.7,30.0,20.0,18.3,11.7,30.0,30.0,"2013年式 / 2.5 250XL / 91,000km / 大阪府",2013年式,2.5 250XL,"91,000km",大阪府,manen
nissan-murano,ムラーノ,root,root,"92,000km",92000,92000,11,5.0,47.0,21.9,19.5,17.2,25.5,47.0,"2012年式 / 2.5 250XV FOUR 4WD / 92,000km / 熊本県",2012年式,2.5 250XV FOUR 4WD,"92,000km",熊本県,manen
nissan-murano,ムラーノ,root,root,"93,000km",93000,93000,7,18.6,53.4,25.5,20.5,19.2,23.1,53.4,"2014年式 / 2.5 250XL FOUR 4WD / 93,000km / 岩手県",2014年式,2.5 250XL FOUR 4WD,"93,000km",岩手県,manen
nissan-murano,ムラーノ,root,root,"94,000km",94000,94000,10,11.0,53.5,31.5,29.1,23.2,42.5,53.5,"2013年式 / 2.5 250XV / 94,000km / 愛媛県",2013年式,2.5 250XV,"94,000km",愛媛県,manen
nissan-murano,ムラーノ,root,root,"95,000km",95000,95000,15,13.7,42.0,24.3,22.2,19.0,30.1,42.0,"2011年式 / 2.5 250XV / 95,000km / 京都府",2011年式,2.5 250XV,"95,000km",京都府,manen
nissan-murano,ムラーノ,root,root,"96,000km",96000,96000,11,15.3,36.2,25.2,22.3,20.0,32.5,36.2,"2013年式 / 2.5 250XL / 96,000km / 岐阜県",2013年式,2.5 250XL,"96,000km",岐阜県,manen
nissan-murano,ムラーノ,root,root,"97,000km",97000,97000,11,7.6,54.5,23.7,22.0,15.6,27.6,54.5,"2015年式 / 3.5 350XV FOUR  4WD / 97,000km / 沖縄県",2015年式,3.5 350XV FOUR  4WD,"97,000km",沖縄県,manen
nissan-murano,ムラーノ,root,root,"98,000km",98000,98000,5,15.1,39.7,25.1,26.1,18.3,26.1,39.7,"2014年式 / 2.5 250XL FOUR 4WD / 98,000km / 新潟県",2014年式,2.5 250XL FOUR 4WD,"98,000km",新潟県,manen
nissan-murano,ムラーノ,root,root,"99,000km",99000,99000,18,8.4,51.7,24.1,21.1,17.7,26.8,51.7,"2013年式 / 2.5 250XV FOUR 4WD / 99,000km / 沖縄県",2013年式,2.5 250XV FOUR 4WD,"99,000km",沖縄県,manen
nissan-murano,ムラーノ,root,root,10万km,100000,100000,7,16.2,30.0,24.4,25.9,23.4,26.4,30.0,2012年式 / 2.5 250XL / 10万km / 大分県,2012年式,2.5 250XL,10万km,大分県,manen
nissan-murano,ムラーノ,root,root,"101,000km",101000,101000,7,16.1,33.4,22.9,22.1,18.7,26.5,33.4,"2011年式 / 3.5 350XV FOUR  4WD / 101,000km / 新潟県",2011年式,3.5 350XV FOUR  4WD,"101,000km",新潟県,manen
nissan-murano,ムラーノ,root,root,"102,000km",102000,102000,10,13.2,48.6,27.3,22.6,20.5,32.4,48.6,"2014年式 / 2.5 250XL / 102,000km / 秋田県",2014年式,2.5 250XL,"102,000km",秋田県,manen
nissan-murano,ムラーノ,root,root,"103,000km",103000,103000,11,13.2,42.0,27.5,24.5,20.5,35.5,42.0,"2014年式 / 2.5 250XV / 103,000km / 香川県",2014年式,2.5 250XV,"103,000km",香川県,manen
nissan-murano,ムラーノ,root,root,"104,000km",104000,104000,12,16.8,46.5,26.0,23.4,20.1,27.1,46.5,"2014年式 / 2.5 250XV / 104,000km / 大分県",2014年式,2.5 250XV,"104,000km",大分県,manen
nissan-murano,ムラーノ,root,root,"105,000km",105000,105000,10,13.2,32.0,24.9,26.0,23.2,28.2,32.0,"2014年式 / 2.5 250XV / 105,000km / 宮崎県",2014年式,2.5 250XV,"105,000km",宮崎県,manen
nissan-murano,ムラーノ,root,root,"106,000km",106000,106000,9,10.0,29.5,18.8,17.5,17.2,22.7,29.5,"2011年式 / 3.5 350XV FOUR  4WD / 106,000km / 徳島県",2011年式,3.5 350XV FOUR  4WD,"106,000km",徳島県,manen
nissan-murano,ムラーノ,root,root,"107,000km",107000,107000,5,16.0,33.0,25.7,25.5,24.1,30.0,33.0,"2014年式 / 2.5 250XL / 107,000km / 富山県",2014年式,2.5 250XL,"107,000km",富山県,manen
nissan-murano,ムラーノ,root,root,"108,000km",108000,108000,8,18.3,31.0,25.2,25.2,23.4,27.0,31.0,"2010年式 / 2.5 250XV FOUR 4WD / 108,000km / 青森県",2010年式,2.5 250XV FOUR 4WD,"108,000km",青森県,manen
nissan-murano,ムラーノ,root,root,"109,000km",109000,109000,10,9.7,49.8,22.4,20.9,15.6,26.8,49.8,"2021年式 / 2.5 250XV FOUR 4WD / 109,000km / 石川県",2021年式,2.5 250XV FOUR 4WD,"109,000km",石川県,manen
nissan-murano,ムラーノ,root,root,11万km,110000,110000,8,5.0,32.9,22.1,22.9,18.1,31.0,32.9,2013年式 / 2.5 250XV FOUR モード・ビアネロ 4WD / 11万km / 島根県,2013年式,2.5 250XV FOUR モード・ビアネロ 4WD,11万km,島根県,manen
nissan-murano,ムラーノ,root,root,"111,000km",111000,111000,4,18.1,24.0,19.8,18.6,18.5,18.7,24.0,"2013年式 / 2.5 250XL FOUR 4WD / 111,000km / 大阪府",2013年式,2.5 250XL FOUR 4WD,"111,000km",大阪府,manen
nissan-murano,ムラーノ,root,root,"112,000km",112000,112000,16,12.4,56.4,26.8,22.1,16.9,32.0,56.4,"2012年式 / 2.5 250XL / 112,000km / 岡山県",2012年式,2.5 250XL,"112,000km",岡山県,manen
nissan-murano,ムラーノ,root,root,"113,000km",113000,113000,9,9.7,33.1,20.6,18.7,16.9,25.0,33.1,"2014年式 / 2.5 250XV モード・ビアネロ / 113,000km / 青森県",2014年式,2.5 250XV モード・ビアネロ,"113,000km",青森県,manen
nissan-murano,ムラーノ,root,root,"114,000km",114000,114000,6,18.3,36.5,26.0,24.3,21.4,31.0,36.5,"2014年式 / 2.5 250XV / 114,000km / 大阪府",2014年式,2.5 250XV,"114,000km",大阪府,manen
nissan-murano,ムラーノ,root,root,"115,000km",115000,115000,6,13.9,35.0,23.2,23.4,16.0,27.4,35.0,"2014年式 / 3.5 350XV FOUR モード・ロッソ 4WD / 115,000km / 宮崎県",2014年式,3.5 350XV FOUR モード・ロッソ 4WD,"115,000km",宮崎県,manen
nissan-murano,ムラーノ,root,root,"116,000km",116000,116000,12,5.0,28.0,19.8,20.8,17.5,21.3,28.0,"2011年式 / 3.5 350XV FOUR  4WD / 116,000km / 沖縄県",2011年式,3.5 350XV FOUR  4WD,"116,000km",沖縄県,manen
nissan-murano,ムラーノ,root,root,"117,000km",117000,117000,9,13.9,28.0,21.4,20.4,19.5,26.0,28.0,"2013年式 / 2.5 250XV FOUR 4WD / 117,000km / 福岡県",2013年式,2.5 250XV FOUR 4WD,"117,000km",福岡県,manen
nissan-murano,ムラーノ,root,root,"118,000km",118000,118000,8,5.1,22.5,16.3,18.6,13.2,19.3,22.5,"2012年式 / 2.5 250XV / 118,000km / 栃木県",2012年式,2.5 250XV,"118,000km",栃木県,manen
nissan-murano,ムラーノ,root,root,"119,000km",119000,119000,6,16.9,28.6,21.5,20.7,19.5,22.6,28.6,"2013年式 / 2.5 250XV FOUR 4WD / 119,000km / 新潟県",2013年式,2.5 250XV FOUR 4WD,"119,000km",新潟県,manen
nissan-murano,ムラーノ,root,root,12万km,120000,120000,9,18.9,26.4,22.2,22.2,20.5,23.5,26.4,2005年式 / 3.5 350XV FOUR  4WD / 12万km / 山口県,2005年式,3.5 350XV FOUR  4WD,12万km,山口県,manen
nissan-murano,ムラーノ,root,root,"121,000km",121000,121000,7,12.6,25.7,21.3,22.5,20.7,25.5,25.7,"2011年式 / 2.5 250XV / 121,000km / 兵庫県",2011年式,2.5 250XV,"121,000km",兵庫県,manen
nissan-murano,ムラーノ,root,root,"122,000km",122000,122000,4,5.0,24.0,13.1,11.6,9.7,13.5,24.0,"2005年式 / 3.5 350XV / 122,000km / 高知県",2005年式,3.5 350XV,"122,000km",高知県,manen
nissan-murano,ムラーノ,root,root,"123,000km",123000,123000,12,11.8,26.8,20.1,20.4,19.1,24.5,26.8,"2009年式 / 3.5 350XV FOUR  4WD / 123,000km / 宮城県",2009年式,3.5 350XV FOUR  4WD,"123,000km",宮城県,manen
nissan-murano,ムラーノ,root,root,"124,000km",124000,124000,9,16.5,26.5,20.8,20.6,18.4,22.9,26.5,"2012年式 / 2.5 250XV / 124,000km / 鳥取県",2012年式,2.5 250XV,"124,000km",鳥取県,manen
nissan-murano,ムラーノ,root,root,"125,000km",125000,125000,11,15.0,36.1,24.0,23.2,18.0,27.9,36.1,"2012年式 / 3.5 350XV FOUR モードブラウンレザー 4WD / 125,000km / 静岡県",2012年式,3.5 350XV FOUR モードブラウンレザー 4WD,"125,000km",静岡県,manen
nissan-murano,ムラーノ,root,root,"126,000km",126000,126000,5,11.9,32.6,22.3,22.0,20.4,24.7,32.6,"2013年式 / 2.5 250XV FOUR 4WD / 126,000km / 茨城県",2013年式,2.5 250XV FOUR 4WD,"126,000km",茨城県,manen
nissan-murano,ムラーノ,root,root,"127,000km",127000,127000,15,11.0,32.2,21.3,21.2,17.2,25.0,32.2,"2011年式 / 2.5 250XV FOUR 4WD / 127,000km / 山形県",2011年式,2.5 250XV FOUR 4WD,"127,000km",山形県,manen
nissan-murano,ムラーノ,root,root,"128,000km",128000,128000,7,5.0,26.5,17.2,19.1,17.4,19.8,26.5,"2008年式 / 2.5 250XV FOUR 4WD / 128,000km / 宮崎県",2008年式,2.5 250XV FOUR 4WD,"128,000km",宮崎県,manen
nissan-murano,ムラーノ,root,root,"129,000km",129000,129000,8,13.6,23.2,18.4,18.8,17.6,20.2,23.2,"2009年式 / 3.5 350XL FOUR 4WD / 129,000km / 和歌山県",2009年式,3.5 350XL FOUR 4WD,"129,000km",和歌山県,manen
nissan-murano,ムラーノ,root,root,13万km,130000,130000,10,5.4,39.6,21.0,18.6,15.1,31.2,39.6,2013年式 / 2.5 250XV FOUR 4WD / 13万km / 秋田県,2013年式,2.5 250XV FOUR 4WD,13万km,秋田県,manen
nissan-murano,ムラーノ,root,root,"131,000km",131000,131000,5,19.2,29.5,22.8,21.6,19.9,24.0,29.5,"2012年式 / 2.5 250XV FOUR モード・ビアネロ 4WD / 131,000km / 埼玉県",2012年式,2.5 250XV FOUR モード・ビアネロ 4WD,"131,000km",埼玉県,manen
nissan-murano,ムラーノ,root,root,"132,000km",132000,132000,4,5.0,27.5,15.7,15.2,13.0,17.4,27.5,"2012年式 / 2.5 250XV FOUR 4WD / 132,000km / 宮城県",2012年式,2.5 250XV FOUR 4WD,"132,000km",宮城県,manen
nissan-murano,ムラーノ,root,root,"133,000km",133000,133000,12,10.0,44.0,22.8,21.6,16.3,24.5,44.0,"2015年式 / 2.5 250XV / 133,000km / 大分県",2015年式,2.5 250XV,"133,000km",大分県,manen
nissan-murano,ムラーノ,root,root,"134,000km",134000,134000,7,19.2,30.5,23.8,21.1,20.8,26.4,30.5,"2011年式 / 2.5 250XV FOUR 4WD / 134,000km / 東京都",2011年式,2.5 250XV FOUR 4WD,"134,000km",東京都,manen
nissan-murano,ムラーノ,root,root,"135,000km",135000,135000,3,13.5,33.0,21.1,16.8,13.5,33.0,33.0,"2014年式 / 2.5 250XV FOUR 4WD / 135,000km / 広島県",2014年式,2.5 250XV FOUR 4WD,"135,000km",広島県,manen
nissan-murano,ムラーノ,root,root,"136,000km",136000,136000,6,10.7,24.0,19.2,19.8,17.2,24.0,24.0,"2009年式 / 2.5 250XV FOUR 4WD / 136,000km / 大阪府",2009年式,2.5 250XV FOUR 4WD,"136,000km",大阪府,manen
nissan-murano,ムラーノ,root,root,"137,000km",137000,137000,8,11.6,28.5,20.9,20.8,19.6,21.5,28.5,"2012年式 / 2.5 250XV FOUR 4WD / 137,000km / 千葉県",2012年式,2.5 250XV FOUR 4WD,"137,000km",千葉県,manen
nissan-murano,ムラーノ,root,root,"138,000km",138000,138000,5,21.7,36.0,31.1,31.0,31.0,36.0,36.0,"2013年式 / 3.5 350XV FOUR モード・ロッソ 4WD / 138,000km / 広島県",2013年式,3.5 350XV FOUR モード・ロッソ 4WD,"138,000km",広島県,manen
nissan-murano,ムラーノ,root,root,"139,000km",139000,139000,7,10.5,25.8,19.9,20.0,19.6,22.1,25.8,"2006年式 / 3.5 350XV / 139,000km / 徳島県",2006年式,3.5 350XV,"139,000km",徳島県,manen
nissan-murano,ムラーノ,root,root,14万km,140000,140000,5,5.0,21.5,16.8,19.5,17.9,20.2,21.5,2011年式 / 2.5 250XV / 14万km / 石川県,2011年式,2.5 250XV,14万km,石川県,manen
nissan-murano,ムラーノ,root,root,"141,000km",141000,141000,10,11.1,45.1,20.3,18.1,17.6,21.1,45.1,"2015年式 / 2.5 250XL / 141,000km / 東京都",2015年式,2.5 250XL,"141,000km",東京都,manen
