model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"53,000km",53000,53000,8,9.4,51.0,21.4,15.7,12.0,22.9,51.0,"2011年式 / 2.0 i-S リミテッド 4WD / 53,000km / 島根県",2011年式,2.0 i-S リミテッド 4WD,"53,000km",島根県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"54,000km",54000,54000,9,7.9,60.0,25.9,16.8,15.4,33.2,60.0,"2011年式 / 2.0 i-S リミテッド 4WD / 54,000km / 広島県",2011年式,2.0 i-S リミテッド 4WD,"54,000km",広島県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"55,000km",55000,55000,11,5.0,51.6,23.5,16.8,11.5,38.0,51.6,"2007年式 / 2.0 S-GT スポーツパッケージ 4WD / 55,000km / 鳥取県",2007年式,2.0 S-GT スポーツパッケージ 4WD,"55,000km",鳥取県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"56,000km",56000,56000,4,5.0,30.8,16.1,14.2,7.6,20.9,30.8,"2008年式 / 1.5 i-L 4WD / 56,000km / 山形県",2008年式,1.5 i-L 4WD,"56,000km",山形県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"57,000km",57000,57000,6,6.5,40.5,20.3,19.2,6.5,29.6,40.5,"2011年式 / 1.5 i-S / 57,000km / 富山県",2011年式,1.5 i-S,"57,000km",富山県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"58,000km",58000,58000,9,5.0,54.0,24.0,23.7,10.3,29.3,54.0,"2010年式 / 2.0 GT 4WD / 58,000km / 宮城県",2010年式,2.0 GT 4WD,"58,000km",宮城県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"59,000km",59000,59000,9,12.0,35.0,18.7,16.5,13.6,20.2,35.0,"2011年式 / 1.5 i-L 4WD / 59,000km / 三重県",2011年式,1.5 i-L 4WD,"59,000km",三重県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,6万km,60000,60000,8,5.0,50.2,19.7,17.6,11.2,20.4,50.2,2011年式 / 2.0 i-S リミテッド / 6万km / 宮城県,2011年式,2.0 i-S リミテッド,6万km,宮城県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"61,000km",61000,61000,4,9.6,70.0,34.6,29.4,26.9,32.0,70.0,"2009年式 / 2.0 GT 4WD / 61,000km / 熊本県",2009年式,2.0 GT 4WD,"61,000km",熊本県,manen
subaru-impreza-hatchback,インプレッサハッチバック,root,root,"62,000km",62000,62000,9,6.5,63.0,35.1,35.7,24.3,43.7,63.0,"2011年式 / 2.0 GT 4WD / 62,000km / 岐阜県",2011年式,2.0 GT 4WD,"62,000km",岐阜県,manen
