model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
honda-s2000,S2000,root,root,"62,000km",62000,62000,1,274.8,274.8,274.8,274.8,274.8,274.8,274.8,"2008年式 / 2.2 タイプS / 62,000km / 秋田県",2008年式,2.2 タイプS,"62,000km",秋田県,manen
honda-s2000,S2000,root,root,"63,000km",63000,63000,5,181.5,421.5,266.6,263.0,202.1,265.0,421.5,"2009年式 / 2.2 タイプS / 63,000km / 東京都",2009年式,2.2 タイプS,"63,000km",東京都,manen
honda-s2000,S2000,root,root,"64,000km",64000,64000,9,157.5,439.7,298.3,306.8,271.0,331.7,439.7,"2009年式 / 2.2 タイプS / 64,000km / 東京都",2009年式,2.2 タイプS,"64,000km",東京都,manen
honda-s2000,S2000,root,root,"65,000km",65000,65000,3,93.1,366.8,249.0,287.0,93.1,366.8,366.8,"2008年式 / 2.2 / 65,000km / 東京都",2008年式,2.2,"65,000km",東京都,manen
honda-s2000,S2000,root,root,"66,000km",66000,66000,6,149.6,335.0,251.8,265.8,214.0,280.3,335.0,"2005年式 / 2.2 / 66,000km / 東京都",2005年式,2.2,"66,000km",東京都,manen
honda-s2000,S2000,root,root,"67,000km",67000,67000,2,300.2,300.2,300.2,300.2,300.2,300.2,300.2,"2006年式 / 2.2 タイプS / 67,000km / 京都府",2006年式,2.2 タイプS,"67,000km",京都府,manen
honda-s2000,S2000,root,root,"68,000km",68000,68000,6,170.5,282.4,248.1,267.5,226.3,274.3,282.4,"1999年式 / 2.0 / 68,000km / 東京都",1999年式,2.0,"68,000km",東京都,manen
honda-s2000,S2000,root,root,"69,000km",69000,69000,3,165.5,326.0,247.7,251.5,165.5,326.0,326.0,"2007年式 / 2.2 / 69,000km / 東京都",2007年式,2.2,"69,000km",東京都,manen
honda-s2000,S2000,root,root,7万km,70000,70000,10,171.0,407.2,286.4,266.3,258.0,354.1,407.2,2007年式 / 2.2 / 7万km / 東京都,2007年式,2.2,7万km,東京都,manen
honda-s2000,S2000,root,root,"71,000km",71000,71000,11,111.0,464.5,276.9,281.5,171.0,381.1,464.5,"2009年式 / 2.2 タイプS / 71,000km / 三重県",2009年式,2.2 タイプS,"71,000km",三重県,manen
honda-s2000,S2000,root,root,"72,000km",72000,72000,4,143.0,234.0,178.5,168.5,143.0,194.0,234.0,"2007年式 / 2.2 タイプS / 72,000km / 神奈川県",2007年式,2.2 タイプS,"72,000km",神奈川県,manen
honda-s2000,S2000,root,root,"73,000km",73000,73000,5,193.7,416.5,288.9,284.9,259.0,290.5,416.5,"2009年式 / 2.2 タイプS / 73,000km / 広島県",2009年式,2.2 タイプS,"73,000km",広島県,manen
honda-s2000,S2000,root,root,"74,000km",74000,74000,8,140.1,352.5,234.9,234.8,170.8,270.5,352.5,"2003年式 / 2.0 ジオーレ / 74,000km / 高知県",2003年式,2.0 ジオーレ,"74,000km",高知県,manen
honda-s2000,S2000,root,root,"75,000km",75000,75000,7,156.6,343.0,262.6,304.5,205.5,321.3,343.0,"2009年式 / 2.2 タイプS / 75,000km / 高知県",2009年式,2.2 タイプS,"75,000km",高知県,manen
honda-s2000,S2000,root,root,"76,000km",76000,76000,2,227.5,263.0,245.2,245.2,227.5,263.0,263.0,"2007年式 / 2.2 タイプS / 76,000km / 石川県",2007年式,2.2 タイプS,"76,000km",石川県,manen
honda-s2000,S2000,root,root,"77,000km",77000,77000,5,117.0,317.2,218.3,265.8,125.0,266.6,317.2,"2006年式 / 2.2 タイプV / 77,000km / 山口県",2006年式,2.2 タイプV,"77,000km",山口県,manen
honda-s2000,S2000,root,root,"78,000km",78000,78000,10,129.7,362.3,247.9,256.9,153.5,342.0,362.3,"2006年式 / 2.2 / 78,000km / 東京都",2006年式,2.2,"78,000km",東京都,manen
honda-s2000,S2000,root,root,"79,000km",79000,79000,7,116.5,391.0,248.9,247.7,183.5,271.0,391.0,"2008年式 / 2.2 タイプS / 79,000km / 鹿児島県",2008年式,2.2 タイプS,"79,000km",鹿児島県,manen
honda-s2000,S2000,root,root,8万km,80000,80000,7,120.0,400.8,233.3,259.5,148.5,267.0,400.8,2009年式 / 2.2 タイプS / 8万km / 鳥取県,2009年式,2.2 タイプS,8万km,鳥取県,manen
honda-s2000,S2000,root,root,"81,000km",81000,81000,7,113.5,271.2,211.6,229.0,229.0,229.0,271.2,"2008年式 / 2.2 タイプS / 81,000km / 福井県",2008年式,2.2 タイプS,"81,000km",福井県,manen
honda-s2000,S2000,root,root,"82,000km",82000,82000,4,151.5,454.0,307.2,311.6,251.3,372.0,454.0,"2010年式 / 2.2 タイプS / 82,000km / 大分県",2010年式,2.2 タイプS,"82,000km",大分県,manen
honda-s2000,S2000,root,root,"83,000km",83000,83000,5,125.5,266.6,192.7,190.0,151.4,230.0,266.6,"2000年式 / 2.0 / 83,000km / 東京都",2000年式,2.0,"83,000km",東京都,manen
honda-s2000,S2000,root,root,"84,000km",84000,84000,3,175.4,290.5,238.1,248.4,175.4,290.5,290.5,"2007年式 / 2.2 / 84,000km / 東京都",2007年式,2.2,"84,000km",東京都,manen
honda-s2000,S2000,root,root,"85,000km",85000,85000,2,202.8,251.8,227.3,227.3,202.8,251.8,251.8,"2001年式 / 2.0 / 85,000km / 東京都",2001年式,2.0,"85,000km",東京都,manen
honda-s2000,S2000,root,root,"86,000km",86000,86000,3,147.0,265.5,196.0,175.4,147.0,265.5,265.5,"2005年式 / 2.0 タイプV / 86,000km / 山形県",2005年式,2.0 タイプV,"86,000km",山形県,manen
honda-s2000,S2000,root,root,"87,000km",87000,87000,6,175.4,416.5,290.0,294.5,184.5,374.7,416.5,"2007年式 / 2.2 タイプS / 87,000km / 埼玉県",2007年式,2.2 タイプS,"87,000km",埼玉県,manen
honda-s2000,S2000,root,root,"88,000km",88000,88000,7,157.0,284.5,236.5,257.0,211.9,266.6,284.5,"2007年式 / 2.2 タイプS / 88,000km / 和歌山県",2007年式,2.2 タイプS,"88,000km",和歌山県,manen
honda-s2000,S2000,root,root,"89,000km",89000,89000,4,108.0,284.8,193.8,191.2,183.0,199.5,284.8,"2008年式 / 2.2 タイプS / 89,000km / 東京都",2008年式,2.2 タイプS,"89,000km",東京都,manen
honda-s2000,S2000,root,root,9万km,90000,90000,1,210.5,210.5,210.5,210.5,210.5,210.5,210.5,2007年式 / 2.2 タイプS / 9万km / 島根県,2007年式,2.2 タイプS,9万km,島根県,manen
honda-s2000,S2000,root,root,"91,000km",91000,91000,3,87.8,232.0,171.2,193.7,87.8,232.0,232.0,"2008年式 / 2.2 タイプS / 91,000km / 千葉県",2008年式,2.2 タイプS,"91,000km",千葉県,manen
honda-s2000,S2000,root,root,"92,000km",92000,92000,8,190.5,494.5,257.5,231.2,207.5,251.0,494.5,"2008年式 / 2.2 タイプS / 92,000km / 群馬県",2008年式,2.2 タイプS,"92,000km",群馬県,manen
honda-s2000,S2000,root,root,"93,000km",93000,93000,6,133.0,217.5,184.5,201.0,137.0,217.5,217.5,"2002年式 / 2.0 タイプV / 93,000km / 栃木県",2002年式,2.0 タイプV,"93,000km",栃木県,manen
honda-s2000,S2000,root,root,"94,000km",94000,94000,8,107.8,409.6,219.3,181.8,119.8,275.7,409.6,"2009年式 / 2.2 タイプS / 94,000km / 東京都",2009年式,2.2 タイプS,"94,000km",東京都,manen
honda-s2000,S2000,root,root,"95,000km",95000,95000,3,220.5,239.5,229.4,228.3,220.5,239.5,239.5,"2007年式 / 2.2 タイプS / 95,000km / 大分県",2007年式,2.2 タイプS,"95,000km",大分県,manen
honda-s2000,S2000,root,root,"96,000km",96000,96000,4,102.3,390.0,251.9,257.7,211.9,303.5,390.0,"2009年式 / 2.2 タイプS / 96,000km / 大分県",2009年式,2.2 タイプS,"96,000km",大分県,manen
honda-s2000,S2000,root,root,"97,000km",97000,97000,10,147.7,339.6,250.7,230.3,215.9,312.2,339.6,"2009年式 / 2.2 / 97,000km / 東京都",2009年式,2.2,"97,000km",東京都,manen
honda-s2000,S2000,root,root,"98,000km",98000,98000,8,100.8,361.8,240.1,254.8,240.5,281.5,361.8,"2008年式 / 2.2 タイプS / 98,000km / 東京都",2008年式,2.2 タイプS,"98,000km",東京都,manen
honda-s2000,S2000,root,root,"99,000km",99000,99000,2,193.7,251.0,222.3,222.3,193.7,251.0,251.0,"2007年式 / 2.2 タイプS / 99,000km / 山口県",2007年式,2.2 タイプS,"99,000km",山口県,manen
honda-s2000,S2000,root,root,10万km,100000,100000,6,201.0,304.0,247.8,240.1,235.6,266.0,304.0,2008年式 / 2.2 タイプS / 10万km / 鳥取県,2008年式,2.2 タイプS,10万km,鳥取県,manen
honda-s2000,S2000,root,root,"101,000km",101000,101000,10,89.0,331.0,205.4,196.7,140.4,299.0,331.0,"2009年式 / 2.2 タイプS / 101,000km / 宮崎県",2009年式,2.2 タイプS,"101,000km",宮崎県,manen
honda-s2000,S2000,root,root,"102,000km",102000,102000,7,112.8,281.0,187.6,166.3,132.0,240.0,281.0,"2000年式 / 2.0 タイプV / 102,000km / 岡山県",2000年式,2.0 タイプV,"102,000km",岡山県,manen
honda-s2000,S2000,root,root,"103,000km",103000,103000,4,83.5,308.0,176.2,156.7,128.3,185.0,308.0,"2008年式 / 2.2 タイプS / 103,000km / 宮城県",2008年式,2.2 タイプS,"103,000km",宮城県,manen
honda-s2000,S2000,root,root,"104,000km",104000,104000,5,175.4,257.5,221.5,238.3,189.1,247.1,257.5,"2008年式 / 2.2 タイプS / 104,000km / 東京都",2008年式,2.2 タイプS,"104,000km",東京都,manen
honda-s2000,S2000,root,root,"105,000km",105000,105000,1,234.3,234.3,234.3,234.3,234.3,234.3,234.3,"1999年式 / 2.0 / 105,000km / 神奈川県",1999年式,2.0,"105,000km",神奈川県,manen
honda-s2000,S2000,root,root,"106,000km",106000,106000,3,87.6,106.9,97.8,99.0,87.6,106.9,106.9,"2000年式 / 2.0 / 106,000km / 栃木県",2000年式,2.0,"106,000km",栃木県,manen
honda-s2000,S2000,root,root,"107,000km",107000,107000,3,201.0,210.0,207.0,210.0,201.0,210.0,210.0,"2001年式 / 2.0 タイプV / 107,000km / 群馬県",2001年式,2.0 タイプV,"107,000km",群馬県,manen
honda-s2000,S2000,root,root,"108,000km",108000,108000,3,110.0,225.5,169.3,172.5,110.0,225.5,225.5,"2007年式 / 2.2 タイプS / 108,000km / 鳥取県",2007年式,2.2 タイプS,"108,000km",鳥取県,manen
honda-s2000,S2000,root,root,"109,000km",109000,109000,8,132.4,354.5,282.2,301.5,238.8,348.6,354.5,"2009年式 / 2.2 タイプS / 109,000km / 茨城県",2009年式,2.2 タイプS,"109,000km",茨城県,manen
honda-s2000,S2000,root,root,11万km,110000,110000,4,117.5,175.4,143.7,140.9,118.8,163.0,175.4,2000年式 / 2.0 タイプV / 11万km / 東京都,2000年式,2.0 タイプV,11万km,東京都,manen
honda-s2000,S2000,root,root,"111,000km",111000,111000,1,136.5,136.5,136.5,136.5,136.5,136.5,136.5,"2003年式 / 2.0 タイプV / 111,000km / 石川県",2003年式,2.0 タイプV,"111,000km",石川県,manen
honda-s2000,S2000,root,root,"112,000km",112000,112000,2,138.5,200.2,169.3,169.3,138.5,200.2,200.2,"2000年式 / 2.0 / 112,000km / 東京都",2000年式,2.0,"112,000km",東京都,manen
honda-s2000,S2000,root,root,"113,000km",113000,113000,5,104.0,333.3,203.2,193.7,118.0,267.0,333.3,"2009年式 / 2.2 タイプS / 113,000km / 滋賀県",2009年式,2.2 タイプS,"113,000km",滋賀県,manen
honda-s2000,S2000,root,root,"114,000km",114000,114000,3,79.5,257.0,138.7,79.5,79.5,257.0,257.0,"2007年式 / 2.2 タイプV / 114,000km / 山口県",2007年式,2.2 タイプV,"114,000km",山口県,manen
honda-s2000,S2000,root,root,"115,000km",115000,115000,3,88.5,283.5,181.8,173.5,88.5,283.5,283.5,"2008年式 / 2.2 タイプS / 115,000km / 滋賀県",2008年式,2.2 タイプS,"115,000km",滋賀県,manen
honda-s2000,S2000,root,root,"116,000km",116000,116000,5,92.6,212.5,163.8,166.6,158.1,189.1,212.5,"2007年式 / 2.2 タイプS / 116,000km / 栃木県",2007年式,2.2 タイプS,"116,000km",栃木県,manen
honda-s2000,S2000,root,root,"117,000km",117000,117000,7,169.8,234.0,202.9,202.7,186.0,221.0,234.0,"2000年式 / 2.0 タイプV / 117,000km / 沖縄県",2000年式,2.0 タイプV,"117,000km",沖縄県,manen
honda-s2000,S2000,root,root,"118,000km",118000,118000,2,111.0,120.2,115.6,115.6,111.0,120.2,120.2,"1999年式 / 2.0 / 118,000km / 東京都",1999年式,2.0,"118,000km",東京都,manen
honda-s2000,S2000,root,root,"119,000km",119000,119000,4,138.5,312.2,202.0,178.6,138.5,218.7,312.2,"2008年式 / 2.2 タイプS / 119,000km / 東京都",2008年式,2.2 タイプS,"119,000km",東京都,manen
honda-s2000,S2000,root,root,12万km,120000,120000,7,143.4,329.0,227.0,202.8,161.7,271.4,329.0,2008年式 / 2.2 タイプS / 12万km / 東京都,2008年式,2.2 タイプS,12万km,東京都,manen
honda-s2000,S2000,root,root,"121,000km",121000,121000,4,134.4,339.5,266.9,296.9,293.2,300.5,339.5,"2008年式 / 2.2 タイプS / 121,000km / 東京都",2008年式,2.2 タイプS,"121,000km",東京都,manen
honda-s2000,S2000,root,root,"122,000km",122000,122000,6,139.9,305.5,217.4,226.9,170.8,234.7,305.5,"2006年式 / 2.2 / 122,000km / 東京都",2006年式,2.2,"122,000km",東京都,manen
honda-s2000,S2000,root,root,"123,000km",123000,123000,2,221.0,297.5,259.2,259.2,221.0,297.5,297.5,"2006年式 / 2.2 / 123,000km / 東京都",2006年式,2.2,"123,000km",東京都,manen
honda-s2000,S2000,root,root,"124,000km",124000,124000,1,238.5,238.5,238.5,238.5,238.5,238.5,238.5,"2004年式 / 2.0 タイプV / 124,000km / 高知県",2004年式,2.0 タイプV,"124,000km",高知県,manen
honda-s2000,S2000,root,root,"125,000km",125000,125000,1,177.0,177.0,177.0,177.0,177.0,177.0,177.0,"2001年式 / 2.0 タイプV / 125,000km / 山形県",2001年式,2.0 タイプV,"125,000km",山形県,manen
honda-s2000,S2000,root,root,"126,000km",126000,126000,5,110.8,357.0,209.6,203.2,171.6,205.5,357.0,"2008年式 / 2.2 タイプS / 126,000km / 香川県",2008年式,2.2 タイプS,"126,000km",香川県,manen
honda-s2000,S2000,root,root,"127,000km",127000,127000,1,141.6,141.6,141.6,141.6,141.6,141.6,141.6,"2000年式 / 2.0 / 127,000km / 東京都",2000年式,2.0,"127,000km",東京都,manen
