model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
mitsubishi-pajero-junior,パジェロジュニア,root,root,"34,000km",34000,34000,3,9.1,15.4,13.2,15.0,9.1,15.4,15.4,"1995年式 / 1.1 ZR-II 4WD / 34,000km / 青森県",1995年式,1.1 ZR-II 4WD,"34,000km",青森県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"36,000km",36000,36000,1,19.2,19.2,19.2,19.2,19.2,19.2,19.2,"1997年式 / 1.1 アニバーサリーリミテッド 4WD / 36,000km / 宮崎県",1997年式,1.1 アニバーサリーリミテッド 4WD,"36,000km",宮崎県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"37,000km",37000,37000,1,38.0,38.0,38.0,38.0,38.0,38.0,38.0,"1996年式 / 1.1 ZR-II 4WD / 37,000km / 大阪府",1996年式,1.1 ZR-II 4WD,"37,000km",大阪府,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"38,000km",38000,38000,1,9.6,9.6,9.6,9.6,9.6,9.6,9.6,"1994年式 / 1.1 ZR-II 4WD / 38,000km / 熊本県",1994年式,1.1 ZR-II 4WD,"38,000km",熊本県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"41,000km",41000,41000,1,28.6,28.6,28.6,28.6,28.6,28.6,28.6,"1997年式 / 1.1 フライングパグ 4WD / 41,000km / 愛知県",1997年式,1.1 フライングパグ 4WD,"41,000km",愛知県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"42,000km",42000,42000,1,3.9,3.9,3.9,3.9,3.9,3.9,3.9,"1995年式 / 1.1 ZR-II 4WD / 42,000km / 埼玉県",1995年式,1.1 ZR-II 4WD,"42,000km",埼玉県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"43,000km",43000,43000,4,4.5,26.0,13.2,11.1,10.7,11.5,26.0,"1997年式 / 1.1 ZR-II 4WD / 43,000km / 滋賀県",1997年式,1.1 ZR-II 4WD,"43,000km",滋賀県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"44,000km",44000,44000,1,6.8,6.8,6.8,6.8,6.8,6.8,6.8,"1995年式 / 1.1 ZR-II 4WD / 44,000km / 大阪府",1995年式,1.1 ZR-II 4WD,"44,000km",大阪府,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"45,000km",45000,45000,3,9.9,41.8,26.3,27.2,9.9,41.8,41.8,"1997年式 / 1.1 フライングパグ 4WD / 45,000km / 福島県",1997年式,1.1 フライングパグ 4WD,"45,000km",福島県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"51,000km",51000,51000,2,8.5,14.4,11.4,11.4,8.5,14.4,14.4,"1994年式 / 1.1 ZR-II 4WD / 51,000km / 長崎県",1994年式,1.1 ZR-II 4WD,"51,000km",長崎県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"53,000km",53000,53000,3,10.9,12.7,11.6,11.1,10.9,12.7,12.7,"1995年式 / 1.1 ZR-II 4WD / 53,000km / 千葉県",1995年式,1.1 ZR-II 4WD,"53,000km",千葉県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"54,000km",54000,54000,1,9.4,9.4,9.4,9.4,9.4,9.4,9.4,"1995年式 / 1.1 ZR-II 4WD / 54,000km / 大分県",1995年式,1.1 ZR-II 4WD,"54,000km",大分県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"55,000km",55000,55000,1,18.4,18.4,18.4,18.4,18.4,18.4,18.4,"1997年式 / 1.1 リンクス 4WD / 55,000km / 愛知県",1997年式,1.1 リンクス 4WD,"55,000km",愛知県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"56,000km",56000,56000,1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,"1997年式 / 1.1 アニバーサリーリミテッド 4WD / 56,000km / 神奈川県",1997年式,1.1 アニバーサリーリミテッド 4WD,"56,000km",神奈川県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"57,000km",57000,57000,2,7.8,13.4,10.6,10.6,7.8,13.4,13.4,"1995年式 / 1.1 ZR-II 4WD / 57,000km / 高知県",1995年式,1.1 ZR-II 4WD,"57,000km",高知県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"58,000km",58000,58000,4,6.5,20.5,13.2,12.9,9.0,16.8,20.5,"1996年式 / 1.1 リンクス 4WD / 58,000km / 福岡県",1996年式,1.1 リンクス 4WD,"58,000km",福岡県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,6万km,60000,60000,2,10.3,24.5,17.4,17.4,10.3,24.5,24.5,1996年式 / 1.1 フライングパグ 4WD / 6万km / 群馬県,1996年式,1.1 フライングパグ 4WD,6万km,群馬県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"61,000km",61000,61000,1,2.2,2.2,2.2,2.2,2.2,2.2,2.2,"1997年式 / 1.1 フライングパグ 4WD / 61,000km / 沖縄県",1997年式,1.1 フライングパグ 4WD,"61,000km",沖縄県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"62,000km",62000,62000,1,4.5,4.5,4.5,4.5,4.5,4.5,4.5,"1994年式 / 1.1 ZR-II 4WD / 62,000km / 新潟県",1994年式,1.1 ZR-II 4WD,"62,000km",新潟県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"63,000km",63000,63000,8,6.9,21.0,10.9,9.8,7.5,11.2,21.0,"1998年式 / 1.1 ZR-II 4WD / 63,000km / 高知県",1998年式,1.1 ZR-II 4WD,"63,000km",高知県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"64,000km",64000,64000,5,6.4,29.2,14.1,8.8,8.1,18.1,29.2,"1997年式 / 1.1 フライングパグ 4WD / 64,000km / 和歌山県",1997年式,1.1 フライングパグ 4WD,"64,000km",和歌山県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"65,000km",65000,65000,1,7.8,7.8,7.8,7.8,7.8,7.8,7.8,"1995年式 / 1.1 ZR-II 4WD / 65,000km / 長崎県",1995年式,1.1 ZR-II 4WD,"65,000km",長崎県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"66,000km",66000,66000,5,5.1,34.3,12.7,7.0,6.6,10.5,34.3,"2005年式 / 1.1 フライングパグ 4WD / 66,000km / 兵庫県",2005年式,1.1 フライングパグ 4WD,"66,000km",兵庫県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"67,000km",67000,67000,5,6.8,25.0,15.4,15.6,11.3,18.5,25.0,"1995年式 / 1.1 ZR-II 4WD / 67,000km / 長崎県",1995年式,1.1 ZR-II 4WD,"67,000km",長崎県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"68,000km",68000,68000,6,7.2,21.2,12.0,11.4,7.2,13.5,21.2,"1996年式 / 1.1 フライングパグ 4WD / 68,000km / 埼玉県",1996年式,1.1 フライングパグ 4WD,"68,000km",埼玉県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"69,000km",69000,69000,2,10.1,26.4,18.2,18.2,10.1,26.4,26.4,"1998年式 / 1.1 ZR-I 4WD / 69,000km / 石川県",1998年式,1.1 ZR-I 4WD,"69,000km",石川県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,7万km,70000,70000,5,5.5,16.6,9.6,6.9,5.8,13.0,16.6,1997年式 / 1.1 リンクス 4WD / 7万km / 群馬県,1997年式,1.1 リンクス 4WD,7万km,群馬県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"71,000km",71000,71000,1,9.3,9.3,9.3,9.3,9.3,9.3,9.3,"1995年式 / 1.1 マックツイスト 4WD / 71,000km / 富山県",1995年式,1.1 マックツイスト 4WD,"71,000km",富山県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"72,000km",72000,72000,4,6.3,11.5,9.9,11.0,10.5,11.5,11.5,"1996年式 / 1.1 リンクス 4WD / 72,000km / 秋田県",1996年式,1.1 リンクス 4WD,"72,000km",秋田県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"73,000km",73000,73000,6,4.5,30.4,13.2,11.2,6.3,15.9,30.4,"1996年式 / 1.1 ホワイト 4WD / 73,000km / 福岡県",1996年式,1.1 ホワイト 4WD,"73,000km",福岡県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"74,000km",74000,74000,2,9.0,11.0,10.0,10.0,9.0,11.0,11.0,"1995年式 / 1.1 ZR-II 4WD / 74,000km / 岩手県",1995年式,1.1 ZR-II 4WD,"74,000km",岩手県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"75,000km",75000,75000,3,8.0,17.1,12.3,11.7,8.0,17.1,17.1,"1996年式 / 1.1 ZR-II 4WD / 75,000km / 岐阜県",1996年式,1.1 ZR-II 4WD,"75,000km",岐阜県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"76,000km",76000,76000,1,16.2,16.2,16.2,16.2,16.2,16.2,16.2,"1995年式 / 1.1 ZR-II 4WD / 76,000km / 兵庫県",1995年式,1.1 ZR-II 4WD,"76,000km",兵庫県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"77,000km",77000,77000,3,5.2,38.0,26.6,36.5,5.2,38.0,38.0,"1997年式 / 1.1 フライングパグ 4WD / 77,000km / 広島県",1997年式,1.1 フライングパグ 4WD,"77,000km",広島県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"79,000km",79000,79000,4,7.1,11.1,9.4,9.8,9.3,10.2,11.1,"1995年式 / 1.1 ZR-II 4WD / 79,000km / 岡山県",1995年式,1.1 ZR-II 4WD,"79,000km",岡山県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,8万km,80000,80000,4,9.0,24.5,14.6,12.4,9.2,15.7,24.5,1997年式 / 1.1 フライングパグ 4WD / 8万km / 静岡県,1997年式,1.1 フライングパグ 4WD,8万km,静岡県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"81,000km",81000,81000,4,8.0,15.6,10.2,8.7,8.1,9.3,15.6,"1997年式 / 1.1 フライングパグ 4WD / 81,000km / 山口県",1997年式,1.1 フライングパグ 4WD,"81,000km",山口県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"82,000km",82000,82000,5,5.4,20.4,11.1,9.7,9.0,11.1,20.4,"1997年式 / 1.1 フライングパグ 4WD / 82,000km / 兵庫県",1997年式,1.1 フライングパグ 4WD,"82,000km",兵庫県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"83,000km",83000,83000,3,6.9,23.5,12.7,7.6,6.9,23.5,23.5,"1997年式 / 1.1 アニバーサリーリミテッド 4WD / 83,000km / 秋田県",1997年式,1.1 アニバーサリーリミテッド 4WD,"83,000km",秋田県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"84,000km",84000,84000,5,5.4,24.4,14.7,16.0,6.0,21.5,24.4,"1996年式 / 1.1 ホワイト 4WD / 84,000km / 山口県",1996年式,1.1 ホワイト 4WD,"84,000km",山口県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"85,000km",85000,85000,3,6.4,13.0,9.4,8.8,6.4,13.0,13.0,"1994年式 / 1.1 ZR-II 4WD / 85,000km / 兵庫県",1994年式,1.1 ZR-II 4WD,"85,000km",兵庫県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"86,000km",86000,86000,4,16.8,38.0,27.9,28.4,26.2,30.6,38.0,"1998年式 / 1.1 フライングパグ 4WD / 86,000km / 島根県",1998年式,1.1 フライングパグ 4WD,"86,000km",島根県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"87,000km",87000,87000,2,25.2,37.2,31.2,31.2,25.2,37.2,37.2,"1996年式 / 1.1 ZR-II 4WD / 87,000km / 沖縄県",1996年式,1.1 ZR-II 4WD,"87,000km",沖縄県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"88,000km",88000,88000,3,7.8,8.7,8.2,8.0,7.8,8.7,8.7,"1994年式 / 1.1 ZR-II 4WD / 88,000km / 石川県",1994年式,1.1 ZR-II 4WD,"88,000km",石川県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"89,000km",89000,89000,2,10.0,18.2,14.1,14.1,10.0,18.2,18.2,"1995年式 / 1.1 ZR-II 4WD / 89,000km / 兵庫県",1995年式,1.1 ZR-II 4WD,"89,000km",兵庫県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,9万km,90000,90000,7,7.5,36.8,18.5,18.1,17.0,18.6,36.8,1997年式 / 1.1 フライングパグ 4WD / 9万km / 高知県,1997年式,1.1 フライングパグ 4WD,9万km,高知県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"92,000km",92000,92000,4,6.6,10.6,8.8,9.0,9.0,9.0,10.6,"1996年式 / 1.1 リンクス 4WD / 92,000km / 三重県",1996年式,1.1 リンクス 4WD,"92,000km",三重県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"93,000km",93000,93000,5,4.5,22.5,12.2,8.4,8.2,17.5,22.5,"1996年式 / 1.1 フライングパグ 4WD / 93,000km / 福岡県",1996年式,1.1 フライングパグ 4WD,"93,000km",福岡県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"94,000km",94000,94000,5,8.1,15.5,12.1,12.5,11.7,12.6,15.5,"1996年式 / 1.1 フライングパグ 4WD / 94,000km / 大分県",1996年式,1.1 フライングパグ 4WD,"94,000km",大分県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"95,000km",95000,95000,2,8.1,9.9,9.0,9.0,8.1,9.9,9.9,"1996年式 / 1.1 ZR-II 4WD / 95,000km / 愛媛県",1996年式,1.1 ZR-II 4WD,"95,000km",愛媛県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"96,000km",96000,96000,4,4.3,13.2,8.4,8.2,7.9,8.4,13.2,"1996年式 / 1.1 ZR-II 4WD / 96,000km / 滋賀県",1996年式,1.1 ZR-II 4WD,"96,000km",滋賀県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"97,000km",97000,97000,3,6.5,12.4,9.2,8.8,6.5,12.4,12.4,"1996年式 / 1.1 リンクス 4WD / 97,000km / 富山県",1996年式,1.1 リンクス 4WD,"97,000km",富山県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"98,000km",98000,98000,1,7.4,7.4,7.4,7.4,7.4,7.4,7.4,"1994年式 / 1.1 ZR-II 4WD / 98,000km / 長野県",1994年式,1.1 ZR-II 4WD,"98,000km",長野県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"99,000km",99000,99000,6,7.4,30.3,15.2,14.2,8.5,17.0,30.3,"1997年式 / 1.1 フライングパグ 4WD / 99,000km / 茨城県",1997年式,1.1 フライングパグ 4WD,"99,000km",茨城県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,10万km,100000,100000,7,5.4,12.4,8.0,7.9,7.2,8.4,12.4,1995年式 / 1.1 ZR-II 4WD / 10万km / 高知県,1995年式,1.1 ZR-II 4WD,10万km,高知県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"101,000km",101000,101000,4,5.3,24.1,14.6,14.6,8.6,20.5,24.1,"1997年式 / 1.1 フライングパグ 4WD / 101,000km / 広島県",1997年式,1.1 フライングパグ 4WD,"101,000km",広島県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"102,000km",102000,102000,3,7.5,17.2,13.2,15.0,7.5,17.2,17.2,"1997年式 / 1.1 フライングパグ 4WD / 102,000km / 岩手県",1997年式,1.1 フライングパグ 4WD,"102,000km",岩手県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"103,000km",103000,103000,4,6.6,27.4,20.4,23.9,20.5,27.3,27.4,"1998年式 / 1.1 フライングパグ 4WD / 103,000km / 奈良県",1998年式,1.1 フライングパグ 4WD,"103,000km",奈良県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"104,000km",104000,104000,5,4.2,22.5,11.1,9.0,4.3,15.6,22.5,"1998年式 / 1.1 フライングパグ 4WD / 104,000km / 奈良県",1998年式,1.1 フライングパグ 4WD,"104,000km",奈良県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"105,000km",105000,105000,2,10.0,11.6,10.8,10.8,10.0,11.6,11.6,"1996年式 / 1.1 フライングパグ 4WD / 105,000km / 香川県",1996年式,1.1 フライングパグ 4WD,"105,000km",香川県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"106,000km",106000,106000,4,7.9,24.5,16.3,16.4,11.5,21.3,24.5,"1997年式 / 1.1 フライングパグ 4WD / 106,000km / 宮城県",1997年式,1.1 フライングパグ 4WD,"106,000km",宮城県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"107,000km",107000,107000,3,7.5,24.9,15.3,13.4,7.5,24.9,24.9,"1995年式 / 1.1 ZR-II 4WD / 107,000km / 栃木県",1995年式,1.1 ZR-II 4WD,"107,000km",栃木県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"108,000km",108000,108000,4,6.1,24.6,13.6,11.8,11.5,12.2,24.6,"1996年式 / 1.1 フライングパグ 4WD / 108,000km / 熊本県",1996年式,1.1 フライングパグ 4WD,"108,000km",熊本県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"109,000km",109000,109000,4,6.1,27.5,17.6,18.3,11.1,25.5,27.5,"1997年式 / 1.1 リンクス 4WD / 109,000km / 福岡県",1997年式,1.1 リンクス 4WD,"109,000km",福岡県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,11万km,110000,110000,2,27.7,34.0,30.9,30.9,27.7,34.0,34.0,1997年式 / 1.1 フライングパグ 4WD / 11万km / 新潟県,1997年式,1.1 フライングパグ 4WD,11万km,新潟県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"111,000km",111000,111000,4,5.5,26.7,12.8,9.6,8.7,10.5,26.7,"1997年式 / 1.1 リンクス 4WD / 111,000km / 滋賀県",1997年式,1.1 リンクス 4WD,"111,000km",滋賀県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"112,000km",112000,112000,3,7.0,14.2,9.6,7.6,7.0,14.2,14.2,"1995年式 / 1.1 ZR-II 4WD / 112,000km / 香川県",1995年式,1.1 ZR-II 4WD,"112,000km",香川県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"113,000km",113000,113000,2,5.2,12.1,8.7,8.7,5.2,12.1,12.1,"1998年式 / 1.1 マックツイスト 4WD / 113,000km / 長野県",1998年式,1.1 マックツイスト 4WD,"113,000km",長野県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"114,000km",114000,114000,5,4.9,30.5,18.0,17.3,11.7,25.8,30.5,"1998年式 / 1.1 フライングパグ 4WD / 114,000km / 宮城県",1998年式,1.1 フライングパグ 4WD,"114,000km",宮城県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"115,000km",115000,115000,2,6.9,8.1,7.5,7.5,6.9,8.1,8.1,"1995年式 / 1.1 ZR-II 4WD / 115,000km / 岩手県",1995年式,1.1 ZR-II 4WD,"115,000km",岩手県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"116,000km",116000,116000,1,30.6,30.6,30.6,30.6,30.6,30.6,30.6,"1998年式 / 1.1 フライングパグ 4WD / 116,000km / 奈良県",1998年式,1.1 フライングパグ 4WD,"116,000km",奈良県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"117,000km",117000,117000,7,5.2,13.3,8.7,8.4,7.2,9.8,13.3,"1997年式 / 1.1 フライングパグ 4WD / 117,000km / 石川県",1997年式,1.1 フライングパグ 4WD,"117,000km",石川県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"118,000km",118000,118000,1,10.8,10.8,10.8,10.8,10.8,10.8,10.8,"1997年式 / 1.1 ZR-II 4WD / 118,000km / 徳島県",1997年式,1.1 ZR-II 4WD,"118,000km",徳島県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"119,000km",119000,119000,3,11.1,37.4,26.5,31.0,11.1,37.4,37.4,"1998年式 / 1.1 フライングパグ 4WD / 119,000km / 宮崎県",1998年式,1.1 フライングパグ 4WD,"119,000km",宮崎県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,12万km,120000,120000,3,5.2,16.8,11.5,12.6,5.2,16.8,16.8,1997年式 / 1.1 ZR-II 4WD / 12万km / 福島県,1997年式,1.1 ZR-II 4WD,12万km,福島県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"122,000km",122000,122000,1,7.5,7.5,7.5,7.5,7.5,7.5,7.5,"1996年式 / 1.1 リンクス 4WD / 122,000km / 徳島県",1996年式,1.1 リンクス 4WD,"122,000km",徳島県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"124,000km",124000,124000,3,10.9,16.5,12.9,11.4,10.9,16.5,16.5,"1997年式 / 1.1 フライングパグ 4WD / 124,000km / 山形県",1997年式,1.1 フライングパグ 4WD,"124,000km",山形県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"125,000km",125000,125000,3,5.9,36.8,20.7,19.3,5.9,36.8,36.8,"1996年式 / 1.1 ZR-II 4WD / 125,000km / 静岡県",1996年式,1.1 ZR-II 4WD,"125,000km",静岡県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"126,000km",126000,126000,1,15.0,15.0,15.0,15.0,15.0,15.0,15.0,"1996年式 / 1.1 リンクス 4WD / 126,000km / 和歌山県",1996年式,1.1 リンクス 4WD,"126,000km",和歌山県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"127,000km",127000,127000,1,18.6,18.6,18.6,18.6,18.6,18.6,18.6,"1996年式 / 1.1 ZR-II 4WD / 127,000km / 熊本県",1996年式,1.1 ZR-II 4WD,"127,000km",熊本県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"128,000km",128000,128000,4,9.4,21.3,17.2,19.0,18.5,19.5,21.3,"1995年式 / 1.1 ZR-II 4WD / 128,000km / 山梨県",1995年式,1.1 ZR-II 4WD,"128,000km",山梨県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"129,000km",129000,129000,5,4.8,31.2,11.8,7.6,6.3,9.0,31.2,"1998年式 / 1.1 フライングパグ 4WD / 129,000km / 滋賀県",1998年式,1.1 フライングパグ 4WD,"129,000km",滋賀県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"131,000km",131000,131000,3,5.0,36.3,17.2,10.4,5.0,36.3,36.3,"1995年式 / 1.1 ZR-II 4WD / 131,000km / 群馬県",1995年式,1.1 ZR-II 4WD,"131,000km",群馬県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"132,000km",132000,132000,1,5.2,5.2,5.2,5.2,5.2,5.2,5.2,"1995年式 / 1.1 ZR-II 4WD / 132,000km / 山形県",1995年式,1.1 ZR-II 4WD,"132,000km",山形県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"133,000km",133000,133000,2,7.2,12.3,9.8,9.8,7.2,12.3,12.3,"1996年式 / 1.1 フライングパグ 4WD / 133,000km / 東京都",1996年式,1.1 フライングパグ 4WD,"133,000km",東京都,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"134,000km",134000,134000,8,5.1,41.4,21.4,16.1,9.0,37.5,41.4,"1997年式 / 1.1 フライングパグ 4WD / 134,000km / 三重県",1997年式,1.1 フライングパグ 4WD,"134,000km",三重県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"135,000km",135000,135000,2,11.4,12.6,12.0,12.0,11.4,12.6,12.6,"1997年式 / 1.1 フライングパグ 4WD / 135,000km / 高知県",1997年式,1.1 フライングパグ 4WD,"135,000km",高知県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"136,000km",136000,136000,2,8.0,16.5,12.2,12.2,8.0,16.5,16.5,"1997年式 / 1.1 マックツイスト 4WD / 136,000km / 愛媛県",1997年式,1.1 マックツイスト 4WD,"136,000km",愛媛県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"137,000km",137000,137000,2,5.5,27.6,16.6,16.6,5.5,27.6,27.6,"1997年式 / 1.1 リンクス 4WD / 137,000km / 沖縄県",1997年式,1.1 リンクス 4WD,"137,000km",沖縄県,manen
mitsubishi-pajero-junior,パジェロジュニア,root,root,"138,000km",138000,138000,2,9.6,18.0,13.8,13.8,9.6,18.0,18.0,"1996年式 / 1.1 ZR-II 4WD / 138,000km / 兵庫県",1996年式,1.1 ZR-II 4WD,"138,000km",兵庫県,manen
