model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
mitsubishi-ek-wagon,eKワゴン,root,root,2万km,20000,20000,11,6.9,79.1,49.6,59.1,32.8,63.9,79.1,2022年式 / M / 2万km / 滋賀県,2022年式,M,2万km,滋賀県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"21,000km",21000,21000,15,5.0,76.4,41.9,32.0,22.2,64.3,76.4,"2023年式 / M / 21,000km / 宮崎県",2023年式,M,"21,000km",宮崎県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"22,000km",22000,22000,6,27.0,67.4,42.9,37.8,34.2,53.5,67.4,"2020年式 / G / 22,000km / 山梨県",2020年式,G,"22,000km",山梨県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"23,000km",23000,23000,9,5.0,74.2,47.9,65.9,15.6,71.2,74.2,"2021年式 / G / 23,000km / 栃木県",2021年式,G,"23,000km",栃木県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"24,000km",24000,24000,10,9.6,75.5,41.1,33.0,26.0,66.0,75.5,"2021年式 / G / 24,000km / 埼玉県",2021年式,G,"24,000km",埼玉県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"25,000km",25000,25000,10,5.0,83.9,37.1,32.0,18.6,59.0,83.9,"2023年式 / M / 25,000km / 岐阜県",2023年式,M,"25,000km",岐阜県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"26,000km",26000,26000,14,11.2,68.5,44.4,48.9,35.6,52.2,68.5,"2020年式 / M / 26,000km / 滋賀県",2020年式,M,"26,000km",滋賀県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"27,000km",27000,27000,13,5.0,73.6,46.8,54.2,31.5,60.9,73.6,"2022年式 / M / 27,000km / 宮城県",2022年式,M,"27,000km",宮城県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"28,000km",28000,28000,7,7.6,70.2,36.4,36.3,21.6,46.1,70.2,"2021年式 / M / 28,000km / 岡山県",2021年式,M,"28,000km",岡山県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"29,000km",29000,29000,9,11.9,67.6,40.4,46.2,27.9,55.0,67.6,"2022年式 / M / 29,000km / 岩手県",2022年式,M,"29,000km",岩手県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,3万km,30000,30000,13,12.1,82.5,50.6,48.0,33.8,73.0,82.5,2020年式 / G 4WD / 3万km / 茨城県,2020年式,G 4WD,3万km,茨城県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"31,000km",31000,31000,11,5.0,84.0,44.1,35.1,20.1,77.6,84.0,"2022年式 / G 4WD / 31,000km / 鳥取県",2022年式,G 4WD,"31,000km",鳥取県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"32,000km",32000,32000,16,7.3,84.0,39.0,29.4,26.5,39.6,84.0,"2023年式 / M / 32,000km / 熊本県",2023年式,M,"32,000km",熊本県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"33,000km",33000,33000,14,14.5,82.8,33.5,28.4,23.1,41.1,82.8,"2022年式 / M 4WD / 33,000km / 兵庫県",2022年式,M 4WD,"33,000km",兵庫県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"34,000km",34000,34000,15,5.0,79.5,39.8,35.5,22.7,59.3,79.5,"2020年式 / M 4WD / 34,000km / 石川県",2020年式,M 4WD,"34,000km",石川県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"35,000km",35000,35000,13,5.0,60.0,29.1,25.8,21.4,31.2,60.0,"2022年式 / M 4WD / 35,000km / 群馬県",2022年式,M 4WD,"35,000km",群馬県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"36,000km",36000,36000,13,5.0,75.8,34.8,34.3,21.9,45.2,75.8,"2020年式 / G / 36,000km / 滋賀県",2020年式,G,"36,000km",滋賀県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"37,000km",37000,37000,21,5.0,71.4,31.3,27.0,14.6,33.3,71.4,"2022年式 / M / 37,000km / 秋田県",2022年式,M,"37,000km",秋田県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"38,000km",38000,38000,23,5.0,58.5,33.5,30.9,25.1,41.5,58.5,"2018年式 / M e-アシスト 4WD / 38,000km / 岡山県",2018年式,M e-アシスト 4WD,"38,000km",岡山県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"39,000km",39000,39000,15,5.0,54.5,22.8,15.3,11.7,35.0,54.5,"2017年式 / T セーフティパッケージ / 39,000km / 石川県",2017年式,T セーフティパッケージ,"39,000km",石川県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,4万km,40000,40000,11,5.0,38.2,25.0,28.5,20.1,33.5,38.2,2017年式 / E / 4万km / 新潟県,2017年式,E,4万km,新潟県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"41,000km",41000,41000,12,5.0,59.8,22.1,17.3,9.7,31.8,59.8,"2021年式 / M / 41,000km / 山形県",2021年式,M,"41,000km",山形県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"42,000km",42000,42000,8,12.6,73.0,37.6,38.1,30.3,43.1,73.0,"2022年式 / M 4WD / 42,000km / 島根県",2022年式,M 4WD,"42,000km",島根県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"43,000km",43000,43000,12,5.0,59.5,35.3,33.9,29.8,42.2,59.5,"2019年式 / M e-アシスト 4WD / 43,000km / 山梨県",2019年式,M e-アシスト 4WD,"43,000km",山梨県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"44,000km",44000,44000,17,5.0,68.0,33.9,31.3,17.7,46.7,68.0,"2021年式 / M / 44,000km / 滋賀県",2021年式,M,"44,000km",滋賀県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"45,000km",45000,45000,16,5.0,66.8,33.5,31.5,25.0,40.5,66.8,"2020年式 / G / 45,000km / 茨城県",2020年式,G,"45,000km",茨城県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"46,000km",46000,46000,13,5.0,58.0,34.6,35.5,32.2,44.5,58.0,"2017年式 / G 4WD / 46,000km / 長野県",2017年式,G 4WD,"46,000km",長野県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"47,000km",47000,47000,14,5.0,47.8,25.7,28.4,12.7,31.5,47.8,"2018年式 / M e-アシスト プラスエディション / 47,000km / 兵庫県",2018年式,M e-アシスト プラスエディション,"47,000km",兵庫県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"48,000km",48000,48000,17,9.8,77.0,32.8,31.5,19.3,37.0,77.0,"2019年式 / G 4WD / 48,000km / 三重県",2019年式,G 4WD,"48,000km",三重県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"49,000km",49000,49000,13,5.0,45.9,24.2,23.2,15.3,31.0,45.9,"2020年式 / G / 49,000km / 宮城県",2020年式,G,"49,000km",宮城県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,5万km,50000,50000,13,5.0,53.2,23.5,26.1,11.7,29.2,53.2,2012年式 / M 4WD / 5万km / 高知県,2012年式,M 4WD,5万km,高知県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"51,000km",51000,51000,22,5.0,71.5,25.7,24.4,10.8,36.1,71.5,"2022年式 / M / 51,000km / 群馬県",2022年式,M,"51,000km",群馬県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"52,000km",52000,52000,12,5.0,47.4,25.6,21.1,17.5,36.9,47.4,"2020年式 / M / 52,000km / 秋田県",2020年式,M,"52,000km",秋田県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"53,000km",53000,53000,10,5.0,40.0,24.5,21.6,18.3,39.0,40.0,"2020年式 / G / 53,000km / 岐阜県",2020年式,G,"53,000km",岐阜県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"54,000km",54000,54000,10,9.2,54.5,24.6,23.2,19.2,25.5,54.5,"2019年式 / M e-アシスト 4WD / 54,000km / 高知県",2019年式,M e-アシスト 4WD,"54,000km",高知県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"55,000km",55000,55000,13,5.0,39.5,22.8,26.3,17.3,27.7,39.5,"2016年式 / G セーフティパッケージ / 55,000km / 京都府",2016年式,G セーフティパッケージ,"55,000km",京都府,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"56,000km",56000,56000,16,5.0,67.3,27.6,20.9,18.1,32.1,67.3,"2022年式 / M / 56,000km / 埼玉県",2022年式,M,"56,000km",埼玉県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"57,000km",57000,57000,14,5.0,56.8,23.9,22.8,7.3,38.1,56.8,"2020年式 / M / 57,000km / 高知県",2020年式,M,"57,000km",高知県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"58,000km",58000,58000,12,5.1,61.3,31.4,31.3,26.8,36.4,61.3,"2019年式 / M / 58,000km / 東京都",2019年式,M,"58,000km",東京都,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"59,000km",59000,59000,11,5.0,33.0,24.1,27.6,21.0,31.2,33.0,"2017年式 / E / 59,000km / 東京都",2017年式,E,"59,000km",東京都,manen
mitsubishi-ek-wagon,eKワゴン,root,root,6万km,60000,60000,24,5.0,69.3,22.0,18.1,15.4,22.5,69.3,2022年式 / M / 6万km / 秋田県,2022年式,M,6万km,秋田県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"61,000km",61000,61000,17,15.9,47.1,27.6,28.0,22.5,30.6,47.1,"2019年式 / M / 61,000km / 福井県",2019年式,M,"61,000km",福井県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"62,000km",62000,62000,12,5.0,50.4,21.6,17.4,17.1,26.3,50.4,"2019年式 / G / 62,000km / 東京都",2019年式,G,"62,000km",東京都,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"63,000km",63000,63000,11,5.0,41.0,24.3,28.5,13.5,33.7,41.0,"2017年式 / M 4WD / 63,000km / 三重県",2017年式,M 4WD,"63,000km",三重県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"64,000km",64000,64000,8,5.0,74.1,28.3,21.7,16.5,29.6,74.1,"2021年式 / G / 64,000km / 静岡県",2021年式,G,"64,000km",静岡県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"65,000km",65000,65000,7,23.3,60.5,31.9,25.0,25.0,33.0,60.5,"2022年式 / M 4WD / 65,000km / 福井県",2022年式,M 4WD,"65,000km",福井県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"66,000km",66000,66000,14,5.0,35.3,19.2,19.0,7.8,31.2,35.3,"2015年式 / G e-アシスト 4WD / 66,000km / 熊本県",2015年式,G e-アシスト 4WD,"66,000km",熊本県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"67,000km",67000,67000,8,5.0,43.0,17.0,15.9,9.9,20.6,43.0,"2023年式 / G / 67,000km / 東京都",2023年式,G,"67,000km",東京都,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"68,000km",68000,68000,12,5.0,45.3,19.5,20.2,8.5,27.9,45.3,"2020年式 / M / 68,000km / 東京都",2020年式,M,"68,000km",東京都,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"69,000km",69000,69000,8,5.0,27.8,15.6,17.6,8.3,21.4,27.8,"2016年式 / T セーフティパッケージ / 69,000km / 福岡県",2016年式,T セーフティパッケージ,"69,000km",福岡県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,7万km,70000,70000,4,7.2,29.7,22.3,26.2,24.7,27.7,29.7,2018年式 / M e-アシスト プラスエディション / 7万km / 広島県,2018年式,M e-アシスト プラスエディション,7万km,広島県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"71,000km",71000,71000,12,5.0,35.5,18.3,20.9,6.5,25.5,35.5,"2018年式 / E e-アシスト / 71,000km / 大分県",2018年式,E e-アシスト,"71,000km",大分県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"72,000km",72000,72000,8,5.0,33.8,22.0,20.1,18.0,28.7,33.8,"2018年式 / G セーフティパッケージ 4WD / 72,000km / 福井県",2018年式,G セーフティパッケージ 4WD,"72,000km",福井県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"73,000km",73000,73000,3,14.8,48.2,32.7,35.0,14.8,48.2,48.2,"2019年式 / G / 73,000km / 埼玉県",2019年式,G,"73,000km",埼玉県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"74,000km",74000,74000,9,5.0,42.9,21.3,20.2,11.7,30.0,42.9,"2019年式 / G / 74,000km / 神奈川県",2019年式,G,"74,000km",神奈川県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"75,000km",75000,75000,9,5.0,23.5,12.7,11.9,5.0,20.0,23.5,"2013年式 / M 4WD / 75,000km / 福岡県",2013年式,M 4WD,"75,000km",福岡県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"76,000km",76000,76000,4,5.0,30.9,16.1,14.2,6.5,21.8,30.9,"2016年式 / M 4WD / 76,000km / 兵庫県",2016年式,M 4WD,"76,000km",兵庫県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"77,000km",77000,77000,7,5.0,35.4,21.1,21.6,17.8,26.7,35.4,"2014年式 / G 4WD / 77,000km / 広島県",2014年式,G 4WD,"77,000km",広島県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"78,000km",78000,78000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2007年式 / MS / 78,000km / 愛知県",2007年式,MS,"78,000km",愛知県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"79,000km",79000,79000,5,15.4,42.5,26.4,24.1,20.0,30.0,42.5,"2016年式 / G セーフティパッケージ 4WD / 79,000km / 広島県",2016年式,G セーフティパッケージ 4WD,"79,000km",広島県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,8万km,80000,80000,7,2.0,29.5,15.6,17.1,5.0,23.2,29.5,2016年式 / M e-アシスト / 8万km / 京都府,2016年式,M e-アシスト,8万km,京都府,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"81,000km",81000,81000,6,5.0,24.3,12.8,10.7,5.0,21.0,24.3,"2018年式 / M e-アシスト プラスエディション / 81,000km / 京都府",2018年式,M e-アシスト プラスエディション,"81,000km",京都府,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"82,000km",82000,82000,4,12.2,32.4,22.1,21.8,17.1,26.5,32.4,"2018年式 / M e-アシスト / 82,000km / 石川県",2018年式,M e-アシスト,"82,000km",石川県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"83,000km",83000,83000,2,5.0,8.3,6.7,6.7,5.0,8.3,8.3,"2016年式 / E / 83,000km / 群馬県",2016年式,E,"83,000km",群馬県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"84,000km",84000,84000,7,5.0,45.5,23.2,24.9,6.7,29.5,45.5,"2020年式 / G / 84,000km / 茨城県",2020年式,G,"84,000km",茨城県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"85,000km",85000,85000,6,5.0,19.9,8.3,6.0,5.0,7.8,19.9,"2014年式 / G / 85,000km / 青森県",2014年式,G,"85,000km",青森県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"86,000km",86000,86000,4,5.0,39.0,13.5,5.0,5.0,5.0,39.0,"2019年式 / G 4WD / 86,000km / 滋賀県",2019年式,G 4WD,"86,000km",滋賀県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"87,000km",87000,87000,3,5.0,20.9,12.9,12.7,5.0,20.9,20.9,"2015年式 / G セーフティパッケージ / 87,000km / 滋賀県",2015年式,G セーフティパッケージ,"87,000km",滋賀県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"88,000km",88000,88000,4,5.0,26.2,13.7,11.8,5.0,18.7,26.2,"2019年式 / E / 88,000km / 石川県",2019年式,E,"88,000km",石川県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"89,000km",89000,89000,6,5.0,23.1,16.7,17.3,14.6,23.1,23.1,"2018年式 / E / 89,000km / 新潟県",2018年式,E,"89,000km",新潟県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,9万km,90000,90000,2,5.0,25.0,15.0,15.0,5.0,25.0,25.0,2016年式 / G セーフティパッケージ 4WD / 9万km / 秋田県,2016年式,G セーフティパッケージ 4WD,9万km,秋田県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"91,000km",91000,91000,5,5.0,22.2,13.4,13.2,5.0,21.5,22.2,"2015年式 / M e-アシスト 4WD / 91,000km / 香川県",2015年式,M e-アシスト 4WD,"91,000km",香川県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"92,000km",92000,92000,6,5.0,29.0,20.9,22.7,20.7,25.0,29.0,"2019年式 / M 4WD / 92,000km / 静岡県",2019年式,M 4WD,"92,000km",静岡県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"93,000km",93000,93000,4,5.0,24.5,11.2,7.7,5.0,10.3,24.5,"2018年式 / E / 93,000km / 岐阜県",2018年式,E,"93,000km",岐阜県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"94,000km",94000,94000,6,5.0,20.1,11.9,10.6,5.0,19.9,20.1,"2013年式 / G / 94,000km / 岩手県",2013年式,G,"94,000km",岩手県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"95,000km",95000,95000,3,5.0,22.0,13.8,14.5,5.0,22.0,22.0,"2018年式 / M e-アシスト / 95,000km / 奈良県",2018年式,M e-アシスト,"95,000km",奈良県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"96,000km",96000,96000,2,5.0,18.5,11.8,11.8,5.0,18.5,18.5,"2013年式 / M / 96,000km / 群馬県",2013年式,M,"96,000km",群馬県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"97,000km",97000,97000,3,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2017年式 / E / 97,000km / 静岡県",2017年式,E,"97,000km",静岡県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"98,000km",98000,98000,3,5.0,39.0,18.5,11.5,5.0,39.0,39.0,"2020年式 / M 4WD / 98,000km / 京都府",2020年式,M 4WD,"98,000km",京都府,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"99,000km",99000,99000,2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2011年式 / M / 99,000km / 福岡県",2011年式,M,"99,000km",福岡県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,10万km,100000,100000,2,5.0,5.1,5.0,5.0,5.0,5.1,5.1,2013年式 / E / 10万km / 埼玉県,2013年式,E,10万km,埼玉県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"101,000km",101000,101000,2,5.0,19.2,12.1,12.1,5.0,19.2,19.2,"2018年式 / M e-アシスト 4WD / 101,000km / 福井県",2018年式,M e-アシスト 4WD,"101,000km",福井県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"102,000km",102000,102000,1,22.5,22.5,22.5,22.5,22.5,22.5,22.5,"2017年式 / E / 102,000km / 三重県",2017年式,E,"102,000km",三重県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"103,000km",103000,103000,4,5.0,16.2,7.8,5.0,5.0,5.0,16.2,"2015年式 / M 4WD / 103,000km / 山形県",2015年式,M 4WD,"103,000km",山形県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"104,000km",104000,104000,3,5.0,15.0,8.3,5.0,5.0,15.0,15.0,"2017年式 / M e-アシスト 4WD / 104,000km / 富山県",2017年式,M e-アシスト 4WD,"104,000km",富山県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"105,000km",105000,105000,2,5.0,8.8,6.9,6.9,5.0,8.8,8.8,"2017年式 / M e-アシスト 4WD / 105,000km / 北海道",2017年式,M e-アシスト 4WD,"105,000km",北海道,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"106,000km",106000,106000,1,25.5,25.5,25.5,25.5,25.5,25.5,25.5,"2019年式 / M 4WD / 106,000km / 千葉県",2019年式,M 4WD,"106,000km",千葉県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"107,000km",107000,107000,4,14.0,18.5,16.7,17.1,17.1,17.1,18.5,"2019年式 / M / 107,000km / 新潟県",2019年式,M,"107,000km",新潟県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"108,000km",108000,108000,2,5.0,18.5,11.8,11.8,5.0,18.5,18.5,"2013年式 / M 4WD / 108,000km / 福岡県",2013年式,M 4WD,"108,000km",福岡県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"109,000km",109000,109000,3,5.0,20.4,12.3,11.4,5.0,20.4,20.4,"2018年式 / M / 109,000km / 大阪府",2018年式,M,"109,000km",大阪府,manen
mitsubishi-ek-wagon,eKワゴン,root,root,11万km,110000,110000,3,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2010年式 / M Xパッケージ / 11万km / 埼玉県,2010年式,M Xパッケージ,11万km,埼玉県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"111,000km",111000,111000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2011年式 / G / 111,000km / 愛知県",2011年式,G,"111,000km",愛知県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"112,000km",112000,112000,2,5.0,32.5,18.8,18.8,5.0,32.5,32.5,"2020年式 / M / 112,000km / 埼玉県",2020年式,M,"112,000km",埼玉県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"114,000km",114000,114000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2002年式 / ブラックインテリア エディションM / 114,000km / 栃木県",2002年式,ブラックインテリア エディションM,"114,000km",栃木県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"115,000km",115000,115000,5,5.0,15.0,8.9,5.0,5.0,14.7,15.0,"2018年式 / E / 115,000km / 山口県",2018年式,E,"115,000km",山口県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"117,000km",117000,117000,2,28.9,74.9,51.9,51.9,28.9,74.9,74.9,"2022年式 / M / 117,000km / 島根県",2022年式,M,"117,000km",島根県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"118,000km",118000,118000,1,16.3,16.3,16.3,16.3,16.3,16.3,16.3,"2017年式 / M / 118,000km / 福岡県",2017年式,M,"118,000km",福岡県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"119,000km",119000,119000,2,5.0,16.5,10.8,10.8,5.0,16.5,16.5,"2017年式 / E / 119,000km / 愛媛県",2017年式,E,"119,000km",愛媛県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"123,000km",123000,123000,2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2007年式 / MS / 123,000km / 福岡県",2007年式,MS,"123,000km",福岡県,manen
mitsubishi-ek-wagon,eKワゴン,root,root,"124,000km",124000,124000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2014年式 / M / 124,000km / 愛知県",2014年式,M,"124,000km",愛知県,manen
