model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
suzuki-ignis,イグニス,root,root,"56,000km",56000,56000,8,42.5,120.0,72.3,73.0,71.2,74.3,120.0,"2021年式 / 1.2 ハイブリッド(HYBRID) MV / 56,000km / 福井県",2021年式,1.2 ハイブリッド(HYBRID) MV,"56,000km",福井県,manen
suzuki-ignis,イグニス,root,root,"57,000km",57000,57000,18,51.0,127.7,73.8,71.0,71.0,71.0,127.7,"2021年式 / 1.2 ハイブリッド(HYBRID) MF / 57,000km / 熊本県",2021年式,1.2 ハイブリッド(HYBRID) MF,"57,000km",熊本県,manen
suzuki-ignis,イグニス,root,root,"58,000km",58000,58000,18,49.1,112.0,97.7,105.9,105.3,105.9,112.0,"2019年式 / 1.2 Fリミテッド 4WD / 58,000km / 滋賀県",2019年式,1.2 Fリミテッド 4WD,"58,000km",滋賀県,manen
suzuki-ignis,イグニス,root,root,"59,000km",59000,59000,10,57.5,105.0,73.0,68.3,65.0,76.5,105.0,"2016年式 / 1.2 ハイブリッド(HYBRID)  MZ 4WD / 59,000km / 大分県",2016年式,1.2 ハイブリッド(HYBRID)  MZ 4WD,"59,000km",大分県,manen
suzuki-ignis,イグニス,root,root,6万km,60000,60000,3,54.5,101.5,78.1,78.4,54.5,101.5,101.5,2016年式 / 1.2 ハイブリッド(HYBRID)  MZ 4WD / 6万km / 広島県,2016年式,1.2 ハイブリッド(HYBRID)  MZ 4WD,6万km,広島県,manen
suzuki-ignis,イグニス,root,root,"61,000km",61000,61000,6,25.1,120.9,62.6,60.0,28.6,81.2,120.9,"2019年式 / 1.2 ハイブリッド(HYBRID)  MG 4WD / 61,000km / 宮崎県",2019年式,1.2 ハイブリッド(HYBRID)  MG 4WD,"61,000km",宮崎県,manen
suzuki-ignis,イグニス,root,root,"62,000km",62000,62000,5,62.2,99.4,83.5,85.5,80.5,90.1,99.4,"2020年式 / 1.2 ハイブリッド(HYBRID)  MX 4WD / 62,000km / 宮城県",2020年式,1.2 ハイブリッド(HYBRID)  MX 4WD,"62,000km",宮城県,manen
suzuki-ignis,イグニス,root,root,"63,000km",63000,63000,5,55.3,91.6,71.1,67.5,65.7,75.5,91.6,"2020年式 / 1.2 ハイブリッド(HYBRID)  MX 4WD / 63,000km / 愛知県",2020年式,1.2 ハイブリッド(HYBRID)  MX 4WD,"63,000km",愛知県,manen
suzuki-ignis,イグニス,root,root,"64,000km",64000,64000,6,27.4,84.5,54.8,52.8,46.6,64.8,84.5,"2019年式 / 1.2 ハイブリッド(HYBRID)  MX 4WD / 64,000km / 秋田県",2019年式,1.2 ハイブリッド(HYBRID)  MX 4WD,"64,000km",秋田県,manen
suzuki-ignis,イグニス,root,root,"65,000km",65000,65000,4,62.2,82.9,72.9,73.2,71.8,74.7,82.9,"2018年式 / 1.2 ハイブリッド(HYBRID)  MZ 4WD / 65,000km / 岡山県",2018年式,1.2 ハイブリッド(HYBRID)  MZ 4WD,"65,000km",岡山県,manen
suzuki-ignis,イグニス,root,root,"66,000km",66000,66000,7,47.0,83.9,67.3,69.5,60.3,73.6,83.9,"2018年式 / 1.2 Fリミテッド 4WD / 66,000km / 秋田県",2018年式,1.2 Fリミテッド 4WD,"66,000km",秋田県,manen
suzuki-ignis,イグニス,root,root,"67,000km",67000,67000,5,48.0,87.5,75.4,80.8,77.5,83.0,87.5,"2020年式 / 1.2 ハイブリッド(HYBRID) MF / 67,000km / 千葉県",2020年式,1.2 ハイブリッド(HYBRID) MF,"67,000km",千葉県,manen
suzuki-ignis,イグニス,root,root,"68,000km",68000,68000,12,44.0,91.0,65.3,67.3,56.9,73.0,91.0,"2018年式 / 1.2 Fリミテッド 4WD / 68,000km / 鹿児島県",2018年式,1.2 Fリミテッド 4WD,"68,000km",鹿児島県,manen
suzuki-ignis,イグニス,root,root,"69,000km",69000,69000,6,60.7,81.9,72.0,72.5,67.0,77.8,81.9,"2019年式 / 1.2 Sセレクション 4WD / 69,000km / 長野県",2019年式,1.2 Sセレクション 4WD,"69,000km",長野県,manen
suzuki-ignis,イグニス,root,root,7万km,70000,70000,5,41.5,89.0,66.1,73.0,52.6,74.5,89.0,2020年式 / 1.2 ハイブリッド(HYBRID)  MX / 7万km / 福井県,2020年式,1.2 ハイブリッド(HYBRID)  MX,7万km,福井県,manen
suzuki-ignis,イグニス,root,root,"71,000km",71000,71000,14,44.2,74.5,50.1,44.2,44.2,55.5,74.5,"2019年式 / 1.2 Fリミテッド / 71,000km / 長野県",2019年式,1.2 Fリミテッド,"71,000km",長野県,manen
suzuki-ignis,イグニス,root,root,"72,000km",72000,72000,6,42.9,74.9,64.6,67.6,60.1,74.4,74.9,"2016年式 / 1.2 ハイブリッド(HYBRID)  MZ 4WD / 72,000km / 岐阜県",2016年式,1.2 ハイブリッド(HYBRID)  MZ 4WD,"72,000km",岐阜県,manen
suzuki-ignis,イグニス,root,root,"73,000km",73000,73000,10,36.7,92.3,55.6,52.9,45.6,56.2,92.3,"2016年式 / 1.2 ハイブリッド(HYBRID)  MZ 4WD / 73,000km / 山梨県",2016年式,1.2 ハイブリッド(HYBRID)  MZ 4WD,"73,000km",山梨県,manen
suzuki-ignis,イグニス,root,root,"74,000km",74000,74000,17,50.0,84.0,67.3,68.0,64.9,68.0,84.0,"2017年式 / 1.2 ハイブリッド(HYBRID)  MZ 4WD / 74,000km / 秋田県",2017年式,1.2 ハイブリッド(HYBRID)  MZ 4WD,"74,000km",秋田県,manen
suzuki-ignis,イグニス,root,root,"75,000km",75000,75000,4,37.0,92.3,68.8,73.0,72.0,74.1,92.3,"2020年式 / 1.2 ハイブリッド(HYBRID)  MZ / 75,000km / 島根県",2020年式,1.2 ハイブリッド(HYBRID)  MZ,"75,000km",島根県,manen
suzuki-ignis,イグニス,root,root,"76,000km",76000,76000,5,25.0,100.0,63.9,71.9,48.5,74.3,100.0,"2021年式 / 1.2 ハイブリッド(HYBRID) MV / 76,000km / 長野県",2021年式,1.2 ハイブリッド(HYBRID) MV,"76,000km",長野県,manen
suzuki-ignis,イグニス,root,root,"77,000km",77000,77000,8,31.0,89.9,53.5,51.7,40.7,61.0,89.9,"2018年式 / 1.2 ハイブリッド(HYBRID)  MZ 4WD / 77,000km / 東京都",2018年式,1.2 ハイブリッド(HYBRID)  MZ 4WD,"77,000km",東京都,manen
suzuki-ignis,イグニス,root,root,"78,000km",78000,78000,3,45.6,52.0,48.6,48.1,45.6,52.0,52.0,"2019年式 / 1.2 ハイブリッド(HYBRID)  MG / 78,000km / 宮城県",2019年式,1.2 ハイブリッド(HYBRID)  MG,"78,000km",宮城県,manen
suzuki-ignis,イグニス,root,root,"79,000km",79000,79000,2,47.1,56.0,51.5,51.5,47.1,56.0,56.0,"2018年式 / 1.2 ハイブリッド(HYBRID)  MZ / 79,000km / 岩手県",2018年式,1.2 ハイブリッド(HYBRID)  MZ,"79,000km",岩手県,manen
suzuki-ignis,イグニス,root,root,8万km,80000,80000,5,44.0,54.9,48.2,49.0,44.0,49.3,54.9,2017年式 / 1.2 ハイブリッド(HYBRID)  MZ 4WD / 8万km / 長野県,2017年式,1.2 ハイブリッド(HYBRID)  MZ 4WD,8万km,長野県,manen
suzuki-ignis,イグニス,root,root,"81,000km",81000,81000,11,37.3,78.0,52.4,53.4,47.0,55.4,78.0,"2016年式 / 1.2 ハイブリッド(HYBRID)  MZ 4WD / 81,000km / 秋田県",2016年式,1.2 ハイブリッド(HYBRID)  MZ 4WD,"81,000km",秋田県,manen
suzuki-ignis,イグニス,root,root,"82,000km",82000,82000,2,48.0,72.6,60.3,60.3,48.0,72.6,72.6,"2017年式 / 1.2 ハイブリッド(HYBRID)  MX / 82,000km / 茨城県",2017年式,1.2 ハイブリッド(HYBRID)  MX,"82,000km",茨城県,manen
suzuki-ignis,イグニス,root,root,"83,000km",83000,83000,1,75.0,75.0,75.0,75.0,75.0,75.0,75.0,"2016年式 / 1.2 ハイブリッド(HYBRID)  MZ 4WD / 83,000km / 岡山県",2016年式,1.2 ハイブリッド(HYBRID)  MZ 4WD,"83,000km",岡山県,manen
suzuki-ignis,イグニス,root,root,"84,000km",84000,84000,3,46.9,63.0,53.6,50.9,46.9,63.0,63.0,"2018年式 / 1.2 ハイブリッド(HYBRID)  MX / 84,000km / 秋田県",2018年式,1.2 ハイブリッド(HYBRID)  MX,"84,000km",秋田県,manen
suzuki-ignis,イグニス,root,root,"85,000km",85000,85000,5,40.7,66.5,52.1,50.3,42.3,60.8,66.5,"2017年式 / 1.2 Fリミテッド / 85,000km / 山形県",2017年式,1.2 Fリミテッド,"85,000km",山形県,manen
suzuki-ignis,イグニス,root,root,"86,000km",86000,86000,6,43.0,88.3,61.7,52.3,47.1,87.4,88.3,"2019年式 / 1.2 ハイブリッド(HYBRID)  MG / 86,000km / 鹿児島県",2019年式,1.2 ハイブリッド(HYBRID)  MG,"86,000km",鹿児島県,manen
suzuki-ignis,イグニス,root,root,"87,000km",87000,87000,3,25.8,72.5,42.0,27.6,25.8,72.5,72.5,"2016年式 / 1.2 Fリミテッド 4WD / 87,000km / 東京都",2016年式,1.2 Fリミテッド 4WD,"87,000km",東京都,manen
suzuki-ignis,イグニス,root,root,"88,000km",88000,88000,3,32.1,60.0,47.4,50.1,32.1,60.0,60.0,"2019年式 / 1.2 ハイブリッド(HYBRID)  MZ 4WD / 88,000km / 茨城県",2019年式,1.2 ハイブリッド(HYBRID)  MZ 4WD,"88,000km",茨城県,manen
suzuki-ignis,イグニス,root,root,"89,000km",89000,89000,3,21.7,52.1,31.8,21.7,21.7,52.1,52.1,"2016年式 / 1.2 ハイブリッド(HYBRID)  MX 4WD / 89,000km / 山口県",2016年式,1.2 ハイブリッド(HYBRID)  MX 4WD,"89,000km",山口県,manen
suzuki-ignis,イグニス,root,root,9万km,90000,90000,1,46.0,46.0,46.0,46.0,46.0,46.0,46.0,2016年式 / 1.2 ハイブリッド(HYBRID)  MZ 4WD / 9万km / 福井県,2016年式,1.2 ハイブリッド(HYBRID)  MZ 4WD,9万km,福井県,manen
suzuki-ignis,イグニス,root,root,"91,000km",91000,91000,6,26.3,67.5,46.7,46.1,37.0,57.0,67.5,"2018年式 / 1.2 Fリミテッド 4WD / 91,000km / 三重県",2018年式,1.2 Fリミテッド 4WD,"91,000km",三重県,manen
suzuki-ignis,イグニス,root,root,"92,000km",92000,92000,1,99.2,99.2,99.2,99.2,99.2,99.2,99.2,"2021年式 / 1.2 ハイブリッド(HYBRID) MF / 92,000km / 大分県",2021年式,1.2 ハイブリッド(HYBRID) MF,"92,000km",大分県,manen
suzuki-ignis,イグニス,root,root,"93,000km",93000,93000,4,6.3,47.0,34.6,42.5,39.9,45.1,47.0,"2016年式 / 1.2 ハイブリッド(HYBRID)  MX / 93,000km / 栃木県",2016年式,1.2 ハイブリッド(HYBRID)  MX,"93,000km",栃木県,manen
suzuki-ignis,イグニス,root,root,"94,000km",94000,94000,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,"2016年式 / 1.2 ハイブリッド(HYBRID)  MZ 4WD / 94,000km / 愛知県",2016年式,1.2 ハイブリッド(HYBRID)  MZ 4WD,"94,000km",愛知県,manen
suzuki-ignis,イグニス,root,root,"95,000km",95000,95000,4,28.8,39.8,34.5,34.8,34.7,34.9,39.8,"2017年式 / 1.2 ハイブリッド(HYBRID)  MZ / 95,000km / 東京都",2017年式,1.2 ハイブリッド(HYBRID)  MZ,"95,000km",東京都,manen
suzuki-ignis,イグニス,root,root,"96,000km",96000,96000,15,23.7,55.0,31.4,23.7,23.7,28.6,55.0,"2017年式 / 1.2 Fリミテッド / 96,000km / 千葉県",2017年式,1.2 Fリミテッド,"96,000km",千葉県,manen
suzuki-ignis,イグニス,root,root,"97,000km",97000,97000,4,42.1,72.5,50.7,44.0,42.1,46.0,72.5,"2020年式 / 1.2 ハイブリッド(HYBRID)  MZ / 97,000km / 福島県",2020年式,1.2 ハイブリッド(HYBRID)  MZ,"97,000km",福島県,manen
