model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
subaru-impreza-g4,インプレッサG4,root,root,"13,000km",13000,13000,7,30.2,127.7,89.3,100.0,91.0,110.7,127.7,"2018年式 / 2.0 i-S アイサイト 4WD / 13,000km / 秋田県",2018年式,2.0 i-S アイサイト 4WD,"13,000km",秋田県,manen
subaru-impreza-g4,インプレッサG4,root,root,"14,000km",14000,14000,4,58.5,116.0,87.8,88.3,83.9,92.8,116.0,"2022年式 / 1.6 i-L アイサイト 4WD / 14,000km / 千葉県",2022年式,1.6 i-L アイサイト 4WD,"14,000km",千葉県,manen
subaru-impreza-g4,インプレッサG4,root,root,"15,000km",15000,15000,4,15.1,133.0,88.5,103.0,83.8,122.1,133.0,"2019年式 / 2.0 i-L アイサイト 4WD / 15,000km / 山形県",2019年式,2.0 i-L アイサイト 4WD,"15,000km",山形県,manen
subaru-impreza-g4,インプレッサG4,root,root,"16,000km",16000,16000,2,113.0,128.0,120.5,120.5,113.0,128.0,128.0,"2018年式 / 2.0 i-S アイサイト / 16,000km / 宮城県",2018年式,2.0 i-S アイサイト,"16,000km",宮城県,manen
subaru-impreza-g4,インプレッサG4,root,root,"17,000km",17000,17000,4,36.2,100.0,69.8,71.5,47.5,95.6,100.0,"2017年式 / 2.0 i-S アイサイト / 17,000km / 山梨県",2017年式,2.0 i-S アイサイト,"17,000km",山梨県,manen
subaru-impreza-g4,インプレッサG4,root,root,"18,000km",18000,18000,6,52.0,135.5,98.9,99.8,75.5,131.0,135.5,"2020年式 / 2.0 i-L アイサイト / 18,000km / 神奈川県",2020年式,2.0 i-L アイサイト,"18,000km",神奈川県,manen
subaru-impreza-g4,インプレッサG4,root,root,"19,000km",19000,19000,4,70.0,140.0,112.9,120.8,113.9,127.6,140.0,"2021年式 / 2.0 i-S アイサイト / 19,000km / 東京都",2021年式,2.0 i-S アイサイト,"19,000km",東京都,manen
subaru-impreza-g4,インプレッサG4,root,root,2万km,20000,20000,7,21.7,128.0,76.9,84.5,40.5,108.2,128.0,2019年式 / 2.0 i-S アイサイト 4WD / 2万km / 東京都,2019年式,2.0 i-S アイサイト 4WD,2万km,東京都,manen
subaru-impreza-g4,インプレッサG4,root,root,"21,000km",21000,21000,13,33.2,140.5,80.8,76.0,55.5,109.8,140.5,"2022年式 / 1.6 i-S アイサイト アクセント ブラック / 21,000km / 長崎県",2022年式,1.6 i-S アイサイト アクセント ブラック,"21,000km",長崎県,manen
subaru-impreza-g4,インプレッサG4,root,root,"22,000km",22000,22000,10,37.0,137.0,78.6,82.0,46.5,88.5,137.0,"2025年式 / 1.6 i-S アイサイト 4WD / 22,000km / 静岡県",2025年式,1.6 i-S アイサイト 4WD,"22,000km",静岡県,manen
subaru-impreza-g4,インプレッサG4,root,root,"23,000km",23000,23000,8,36.0,113.0,64.6,56.2,49.0,77.0,113.0,"2020年式 / 1.6 i-S アイサイト / 23,000km / 沖縄県",2020年式,1.6 i-S アイサイト,"23,000km",沖縄県,manen
subaru-impreza-g4,インプレッサG4,root,root,"24,000km",24000,24000,4,43.0,61.0,49.1,46.2,44.0,48.5,61.0,"2017年式 / 2.0 i-S アイサイト / 24,000km / 長野県",2017年式,2.0 i-S アイサイト,"24,000km",長野県,manen
subaru-impreza-g4,インプレッサG4,root,root,"25,000km",25000,25000,5,39.0,128.0,78.9,66.3,66.0,95.1,128.0,"2020年式 / 1.6 i-S アイサイト / 25,000km / 青森県",2020年式,1.6 i-S アイサイト,"25,000km",青森県,manen
subaru-impreza-g4,インプレッサG4,root,root,"26,000km",26000,26000,3,83.0,139.5,105.9,95.2,83.0,139.5,139.5,"2019年式 / 2.0 i-S アイサイト 4WD / 26,000km / 奈良県",2019年式,2.0 i-S アイサイト 4WD,"26,000km",奈良県,manen
subaru-impreza-g4,インプレッサG4,root,root,"27,000km",27000,27000,3,35.1,103.2,65.0,56.7,35.1,103.2,103.2,"2021年式 / 1.6 i-S アイサイト / 27,000km / 長崎県",2021年式,1.6 i-S アイサイト,"27,000km",長崎県,manen
subaru-impreza-g4,インプレッサG4,root,root,"28,000km",28000,28000,10,5.0,121.0,89.5,95.5,80.2,115.8,121.0,"2016年式 / 2.0 i-S アイサイト 4WD / 28,000km / 茨城県",2016年式,2.0 i-S アイサイト 4WD,"28,000km",茨城県,manen
subaru-impreza-g4,インプレッサG4,root,root,"29,000km",29000,29000,7,58.5,111.0,89.2,95.9,83.5,98.5,111.0,"2017年式 / 2.0 i-S アイサイト 4WD / 29,000km / 新潟県",2017年式,2.0 i-S アイサイト 4WD,"29,000km",新潟県,manen
subaru-impreza-g4,インプレッサG4,root,root,3万km,30000,30000,3,27.5,112.1,78.1,94.6,27.5,112.1,112.1,2018年式 / 2.0 i-S アイサイト 4WD / 3万km / 広島県,2018年式,2.0 i-S アイサイト 4WD,3万km,広島県,manen
subaru-impreza-g4,インプレッサG4,root,root,"31,000km",31000,31000,9,17.4,133.2,57.7,35.0,19.2,93.3,133.2,"2017年式 / 2.0 i-S アイサイト 4WD / 31,000km / 大阪府",2017年式,2.0 i-S アイサイト 4WD,"31,000km",大阪府,manen
subaru-impreza-g4,インプレッサG4,root,root,"32,000km",32000,32000,11,35.1,140.5,106.1,116.0,105.0,119.6,140.5,"2020年式 / 2.0 i-L アイサイト 4WD / 32,000km / 熊本県",2020年式,2.0 i-L アイサイト 4WD,"32,000km",熊本県,manen
subaru-impreza-g4,インプレッサG4,root,root,"33,000km",33000,33000,9,29.7,108.8,59.0,48.2,43.0,79.2,108.8,"2017年式 / 2.0 i-S アイサイト / 33,000km / 奈良県",2017年式,2.0 i-S アイサイト,"33,000km",奈良県,manen
subaru-impreza-g4,インプレッサG4,root,root,"34,000km",34000,34000,3,11.5,100.1,54.8,52.9,11.5,100.1,100.1,"2020年式 / 2.0 i-S アイサイト / 34,000km / 京都府",2020年式,2.0 i-S アイサイト,"34,000km",京都府,manen
subaru-impreza-g4,インプレッサG4,root,root,"35,000km",35000,35000,11,5.2,138.5,68.8,87.5,21.5,120.5,138.5,"2018年式 / 2.0 i-S アイサイト 4WD / 35,000km / 大阪府",2018年式,2.0 i-S アイサイト 4WD,"35,000km",大阪府,manen
subaru-impreza-g4,インプレッサG4,root,root,"36,000km",36000,36000,6,20.2,120.0,61.1,58.8,31.5,77.5,120.0,"2020年式 / 2.0 i-L アイサイト / 36,000km / 和歌山県",2020年式,2.0 i-L アイサイト,"36,000km",和歌山県,manen
subaru-impreza-g4,インプレッサG4,root,root,"37,000km",37000,37000,15,23.2,126.5,65.2,60.0,47.5,84.9,126.5,"2019年式 / 2.0 i-L アイサイト 4WD / 37,000km / 兵庫県",2019年式,2.0 i-L アイサイト 4WD,"37,000km",兵庫県,manen
subaru-impreza-g4,インプレッサG4,root,root,"38,000km",38000,38000,7,26.0,110.5,73.0,76.0,72.4,85.5,110.5,"2017年式 / 1.6 i-L アイサイト 4WD / 38,000km / 広島県",2017年式,1.6 i-L アイサイト 4WD,"38,000km",広島県,manen
subaru-impreza-g4,インプレッサG4,root,root,"39,000km",39000,39000,9,18.9,90.0,55.7,39.1,37.0,87.5,90.0,"2017年式 / 2.0 i-L アイサイト 4WD / 39,000km / 和歌山県",2017年式,2.0 i-L アイサイト 4WD,"39,000km",和歌山県,manen
subaru-impreza-g4,インプレッサG4,root,root,4万km,40000,40000,5,25.3,118.0,74.1,69.5,39.9,118.0,118.0,2019年式 / 2.0 i-S アイサイト / 4万km / 沖縄県,2019年式,2.0 i-S アイサイト,4万km,沖縄県,manen
subaru-impreza-g4,インプレッサG4,root,root,"41,000km",41000,41000,6,46.8,122.0,79.1,67.4,50.8,120.0,122.0,"2021年式 / 1.6 i-L アイサイト 4WD / 41,000km / 東京都",2021年式,1.6 i-L アイサイト 4WD,"41,000km",東京都,manen
subaru-impreza-g4,インプレッサG4,root,root,"42,000km",42000,42000,11,41.1,97.5,72.4,80.6,56.5,90.8,97.5,"2017年式 / 2.0 i-S アイサイト / 42,000km / 埼玉県",2017年式,2.0 i-S アイサイト,"42,000km",埼玉県,manen
subaru-impreza-g4,インプレッサG4,root,root,"43,000km",43000,43000,8,27.9,120.5,55.0,43.2,35.4,59.3,120.5,"2020年式 / 2.0 i-S アイサイト / 43,000km / 熊本県",2020年式,2.0 i-S アイサイト,"43,000km",熊本県,manen
subaru-impreza-g4,インプレッサG4,root,root,"44,000km",44000,44000,4,36.0,111.5,71.8,69.9,37.3,102.5,111.5,"2018年式 / 2.0 i-S アイサイト 4WD / 44,000km / 静岡県",2018年式,2.0 i-S アイサイト 4WD,"44,000km",静岡県,manen
subaru-impreza-g4,インプレッサG4,root,root,"45,000km",45000,45000,15,21.0,127.2,76.2,90.0,44.5,111.5,127.2,"2019年式 / 2.0 i-L アイサイト / 45,000km / 千葉県",2019年式,2.0 i-L アイサイト,"45,000km",千葉県,manen
subaru-impreza-g4,インプレッサG4,root,root,"46,000km",46000,46000,5,32.5,75.9,52.0,46.5,35.2,70.0,75.9,"2019年式 / 1.6 i-L アイサイト 4WD / 46,000km / 長野県",2019年式,1.6 i-L アイサイト 4WD,"46,000km",長野県,manen
subaru-impreza-g4,インプレッサG4,root,root,"47,000km",47000,47000,13,21.3,116.5,61.2,59.8,36.1,81.0,116.5,"2020年式 / 2.0 i-L アイサイト 4WD / 47,000km / 埼玉県",2020年式,2.0 i-L アイサイト 4WD,"47,000km",埼玉県,manen
subaru-impreza-g4,インプレッサG4,root,root,"48,000km",48000,48000,13,23.8,130.5,61.6,49.5,30.8,96.3,130.5,"2017年式 / 2.0 i-S アイサイト 4WD / 48,000km / 福岡県",2017年式,2.0 i-S アイサイト 4WD,"48,000km",福岡県,manen
subaru-impreza-g4,インプレッサG4,root,root,"49,000km",49000,49000,11,14.5,110.2,69.9,78.0,26.8,102.0,110.2,"2020年式 / 2.0 i-S アイサイト / 49,000km / 三重県",2020年式,2.0 i-S アイサイト,"49,000km",三重県,manen
subaru-impreza-g4,インプレッサG4,root,root,5万km,50000,50000,6,24.4,124.2,82.7,92.3,46.5,116.5,124.2,2022年式 / 2.0 i-S アイサイト 4WD / 5万km / 東京都,2022年式,2.0 i-S アイサイト 4WD,5万km,東京都,manen
subaru-impreza-g4,インプレッサG4,root,root,"51,000km",51000,51000,7,32.5,60.8,46.9,47.3,40.2,50.5,60.8,"2018年式 / 2.0 i-L アイサイト 4WD / 51,000km / 兵庫県",2018年式,2.0 i-L アイサイト 4WD,"51,000km",兵庫県,manen
subaru-impreza-g4,インプレッサG4,root,root,"52,000km",52000,52000,16,6.0,122.7,60.9,53.2,32.0,91.0,122.7,"2020年式 / 2.0 i-L アイサイト / 52,000km / 大分県",2020年式,2.0 i-L アイサイト,"52,000km",大分県,manen
subaru-impreza-g4,インプレッサG4,root,root,"53,000km",53000,53000,6,27.7,81.0,58.2,59.7,44.0,77.1,81.0,"2018年式 / 1.6 i-L アイサイト 4WD / 53,000km / 北海道",2018年式,1.6 i-L アイサイト 4WD,"53,000km",北海道,manen
subaru-impreza-g4,インプレッサG4,root,root,"54,000km",54000,54000,10,23.0,113.5,60.9,54.4,30.7,97.5,113.5,"2019年式 / 2.0 i-S アイサイト / 54,000km / 青森県",2019年式,2.0 i-S アイサイト,"54,000km",青森県,manen
subaru-impreza-g4,インプレッサG4,root,root,"55,000km",55000,55000,6,6.8,55.2,25.8,20.9,16.5,34.5,55.2,"2018年式 / 1.6 i-L アイサイト / 55,000km / 千葉県",2018年式,1.6 i-L アイサイト,"55,000km",千葉県,manen
subaru-impreza-g4,インプレッサG4,root,root,"56,000km",56000,56000,4,20.7,70.0,54.6,63.8,58.1,69.5,70.0,"2019年式 / 1.6 i-L アイサイト / 56,000km / 福井県",2019年式,1.6 i-L アイサイト,"56,000km",福井県,manen
subaru-impreza-g4,インプレッサG4,root,root,"57,000km",57000,57000,6,37.9,69.5,47.0,44.5,38.8,46.5,69.5,"2016年式 / 1.6 i-L アイサイト / 57,000km / 青森県",2016年式,1.6 i-L アイサイト,"57,000km",青森県,manen
subaru-impreza-g4,インプレッサG4,root,root,"58,000km",58000,58000,12,24.2,126.0,62.1,59.1,42.9,82.4,126.0,"2020年式 / 2.0 i-S アイサイト 4WD / 58,000km / 静岡県",2020年式,2.0 i-S アイサイト 4WD,"58,000km",静岡県,manen
subaru-impreza-g4,インプレッサG4,root,root,"59,000km",59000,59000,10,9.6,90.4,45.1,39.2,29.5,63.3,90.4,"2020年式 / 1.6 i-L アイサイト 4WD / 59,000km / 滋賀県",2020年式,1.6 i-L アイサイト 4WD,"59,000km",滋賀県,manen
subaru-impreza-g4,インプレッサG4,root,root,6万km,60000,60000,16,15.3,103.5,55.5,56.2,32.0,80.0,103.5,2016年式 / 2.0 i-S アイサイト 4WD / 6万km / 滋賀県,2016年式,2.0 i-S アイサイト 4WD,6万km,滋賀県,manen
subaru-impreza-g4,インプレッサG4,root,root,"61,000km",61000,61000,10,20.5,105.6,69.3,77.5,38.0,103.5,105.6,"2020年式 / 2.0 i-L アイサイト 4WD / 61,000km / 宮城県",2020年式,2.0 i-L アイサイト 4WD,"61,000km",宮城県,manen
subaru-impreza-g4,インプレッサG4,root,root,"62,000km",62000,62000,9,8.5,110.5,47.8,44.3,34.2,46.5,110.5,"2019年式 / 2.0 i-S アイサイト / 62,000km / 沖縄県",2019年式,2.0 i-S アイサイト,"62,000km",沖縄県,manen
subaru-impreza-g4,インプレッサG4,root,root,"63,000km",63000,63000,12,19.9,106.1,52.0,39.2,35.1,77.5,106.1,"2021年式 / 2.0 i-S アイサイト / 63,000km / 秋田県",2021年式,2.0 i-S アイサイト,"63,000km",秋田県,manen
subaru-impreza-g4,インプレッサG4,root,root,"64,000km",64000,64000,7,12.1,111.1,59.3,43.0,42.0,79.8,111.1,"2018年式 / 2.0 i-S アイサイト 4WD / 64,000km / 山形県",2018年式,2.0 i-S アイサイト 4WD,"64,000km",山形県,manen
subaru-impreza-g4,インプレッサG4,root,root,"65,000km",65000,65000,8,19.1,104.5,50.9,40.5,26.0,51.6,104.5,"2020年式 / 2.0 i-S アイサイト 4WD / 65,000km / 大分県",2020年式,2.0 i-S アイサイト 4WD,"65,000km",大分県,manen
subaru-impreza-g4,インプレッサG4,root,root,"66,000km",66000,66000,12,24.3,95.0,61.9,67.5,42.3,85.5,95.0,"2017年式 / 2.0 i-S アイサイト / 66,000km / 島根県",2017年式,2.0 i-S アイサイト,"66,000km",島根県,manen
subaru-impreza-g4,インプレッサG4,root,root,"67,000km",67000,67000,5,18.1,39.8,31.7,32.5,29.5,38.5,39.8,"2015年式 / 2.0 i アイサイト 4WD / 67,000km / 滋賀県",2015年式,2.0 i アイサイト 4WD,"67,000km",滋賀県,manen
subaru-impreza-g4,インプレッサG4,root,root,"68,000km",68000,68000,10,18.4,80.0,42.4,38.0,29.1,45.9,80.0,"2019年式 / 1.6 i-L アイサイト Sスタイル / 68,000km / 富山県",2019年式,1.6 i-L アイサイト Sスタイル,"68,000km",富山県,manen
subaru-impreza-g4,インプレッサG4,root,root,"69,000km",69000,69000,6,28.5,76.0,46.7,42.4,35.5,55.6,76.0,"2019年式 / 1.6 i-L アイサイト Sスタイル / 69,000km / 大阪府",2019年式,1.6 i-L アイサイト Sスタイル,"69,000km",大阪府,manen
subaru-impreza-g4,インプレッサG4,root,root,7万km,70000,70000,9,25.3,112.0,54.9,33.4,30.1,76.9,112.0,2021年式 / 2.0 i-L アイサイト / 7万km / 佐賀県,2021年式,2.0 i-L アイサイト,7万km,佐賀県,manen
subaru-impreza-g4,インプレッサG4,root,root,"71,000km",71000,71000,7,14.5,60.0,36.5,33.7,28.0,40.8,60.0,"2018年式 / 1.6 i-L アイサイト 4WD / 71,000km / 群馬県",2018年式,1.6 i-L アイサイト 4WD,"71,000km",群馬県,manen
subaru-impreza-g4,インプレッサG4,root,root,"72,000km",72000,72000,7,13.9,59.8,38.4,27.9,26.5,57.8,59.8,"2015年式 / 1.6 i-L 4WD / 72,000km / 高知県",2015年式,1.6 i-L 4WD,"72,000km",高知県,manen
subaru-impreza-g4,インプレッサG4,root,root,"73,000km",73000,73000,7,9.7,78.5,39.0,34.0,32.1,39.4,78.5,"2017年式 / 2.0 i-S アイサイト / 73,000km / 島根県",2017年式,2.0 i-S アイサイト,"73,000km",島根県,manen
subaru-impreza-g4,インプレッサG4,root,root,"74,000km",74000,74000,9,9.9,83.1,41.0,32.7,30.9,55.9,83.1,"2020年式 / 2.0 i-S アイサイト 4WD / 74,000km / 千葉県",2020年式,2.0 i-S アイサイト 4WD,"74,000km",千葉県,manen
subaru-impreza-g4,インプレッサG4,root,root,"75,000km",75000,75000,8,27.1,71.3,49.4,44.3,44.2,57.5,71.3,"2018年式 / 1.6 i-L アイサイト 4WD / 75,000km / 岩手県",2018年式,1.6 i-L アイサイト 4WD,"75,000km",岩手県,manen
subaru-impreza-g4,インプレッサG4,root,root,"76,000km",76000,76000,21,21.6,88.5,48.0,44.5,32.6,62.5,88.5,"2016年式 / 1.6 i-L / 76,000km / 愛知県",2016年式,1.6 i-L,"76,000km",愛知県,manen
subaru-impreza-g4,インプレッサG4,root,root,"77,000km",77000,77000,15,9.6,106.5,36.9,31.5,27.1,39.9,106.5,"2020年式 / 2.0 i-S アイサイト 4WD / 77,000km / 新潟県",2020年式,2.0 i-S アイサイト 4WD,"77,000km",新潟県,manen
subaru-impreza-g4,インプレッサG4,root,root,"78,000km",78000,78000,3,18.6,22.4,20.8,21.4,18.6,22.4,22.4,"2015年式 / 1.6 i-L 4WD / 78,000km / 奈良県",2015年式,1.6 i-L 4WD,"78,000km",奈良県,manen
subaru-impreza-g4,インプレッサG4,root,root,"79,000km",79000,79000,11,23.2,62.8,42.0,33.4,29.5,58.0,62.8,"2020年式 / 2.0 i-L アイサイト 4WD / 79,000km / 大分県",2020年式,2.0 i-L アイサイト 4WD,"79,000km",大分県,manen
subaru-impreza-g4,インプレッサG4,root,root,8万km,80000,80000,9,12.3,76.9,48.4,53.7,31.5,65.4,76.9,2019年式 / 2.0 i-L アイサイト 4WD / 8万km / 石川県,2019年式,2.0 i-L アイサイト 4WD,8万km,石川県,manen
subaru-impreza-g4,インプレッサG4,root,root,"81,000km",81000,81000,9,20.7,71.8,34.2,25.7,21.7,34.0,71.8,"2018年式 / 2.0 i-L アイサイト 4WD / 81,000km / 和歌山県",2018年式,2.0 i-L アイサイト 4WD,"81,000km",和歌山県,manen
subaru-impreza-g4,インプレッサG4,root,root,"82,000km",82000,82000,7,10.7,65.9,32.9,31.0,31.0,33.7,65.9,"2017年式 / 2.0 i-S アイサイト 4WD / 82,000km / 兵庫県",2017年式,2.0 i-S アイサイト 4WD,"82,000km",兵庫県,manen
subaru-impreza-g4,インプレッサG4,root,root,"83,000km",83000,83000,7,23.7,92.8,55.9,46.4,45.6,71.8,92.8,"2021年式 / 1.6 i-L アイサイト 4WD / 83,000km / 神奈川県",2021年式,1.6 i-L アイサイト 4WD,"83,000km",神奈川県,manen
subaru-impreza-g4,インプレッサG4,root,root,"84,000km",84000,84000,8,15.1,128.3,42.4,34.6,25.3,41.0,128.3,"2022年式 / 1.6 i-L アイサイト / 84,000km / 神奈川県",2022年式,1.6 i-L アイサイト,"84,000km",神奈川県,manen
subaru-impreza-g4,インプレッサG4,root,root,"85,000km",85000,85000,8,24.0,92.6,45.5,40.1,29.8,46.9,92.6,"2021年式 / 2.0 i-S アイサイト 4WD / 85,000km / 長崎県",2021年式,2.0 i-S アイサイト 4WD,"85,000km",長崎県,manen
subaru-impreza-g4,インプレッサG4,root,root,"86,000km",86000,86000,9,16.2,65.3,32.7,29.2,18.1,41.0,65.3,"2017年式 / 2.0 i-S アイサイト 4WD / 86,000km / 京都府",2017年式,2.0 i-S アイサイト 4WD,"86,000km",京都府,manen
subaru-impreza-g4,インプレッサG4,root,root,"87,000km",87000,87000,10,15.1,82.5,32.8,27.7,19.5,42.3,82.5,"2019年式 / 2.0 i-L アイサイト / 87,000km / 岩手県",2019年式,2.0 i-L アイサイト,"87,000km",岩手県,manen
subaru-impreza-g4,インプレッサG4,root,root,"88,000km",88000,88000,6,28.2,85.3,52.8,50.5,38.7,63.4,85.3,"2018年式 / 2.0 i-S アイサイト / 88,000km / 兵庫県",2018年式,2.0 i-S アイサイト,"88,000km",兵庫県,manen
subaru-impreza-g4,インプレッサG4,root,root,"89,000km",89000,89000,11,16.0,75.8,41.4,28.6,23.0,67.5,75.8,"2018年式 / 2.0 i-L アイサイト / 89,000km / 広島県",2018年式,2.0 i-L アイサイト,"89,000km",広島県,manen
subaru-impreza-g4,インプレッサG4,root,root,9万km,90000,90000,10,14.5,88.8,39.6,33.8,20.9,47.5,88.8,2016年式 / 1.6 i-L 4WD / 9万km / 岡山県,2016年式,1.6 i-L 4WD,9万km,岡山県,manen
subaru-impreza-g4,インプレッサG4,root,root,"91,000km",91000,91000,3,18.4,28.3,24.3,26.1,18.4,28.3,28.3,"2016年式 / 2.0 i-S アイサイト 4WD / 91,000km / 富山県",2016年式,2.0 i-S アイサイト 4WD,"91,000km",富山県,manen
subaru-impreza-g4,インプレッサG4,root,root,"92,000km",92000,92000,9,17.2,85.0,42.4,35.2,21.0,58.5,85.0,"2018年式 / 2.0 i-S アイサイト 4WD / 92,000km / 岩手県",2018年式,2.0 i-S アイサイト 4WD,"92,000km",岩手県,manen
subaru-impreza-g4,インプレッサG4,root,root,"93,000km",93000,93000,7,29.0,57.0,40.4,36.5,31.9,44.5,57.0,"2017年式 / 2.0 i-S アイサイト / 93,000km / 山形県",2017年式,2.0 i-S アイサイト,"93,000km",山形県,manen
subaru-impreza-g4,インプレッサG4,root,root,"94,000km",94000,94000,8,17.8,84.3,43.0,34.3,28.5,59.0,84.3,"2020年式 / 1.6 i-S アイサイト / 94,000km / 千葉県",2020年式,1.6 i-S アイサイト,"94,000km",千葉県,manen
subaru-impreza-g4,インプレッサG4,root,root,"95,000km",95000,95000,10,17.9,53.7,31.9,26.1,20.0,52.0,53.7,"2017年式 / 2.0 i-S アイサイト 4WD / 95,000km / 新潟県",2017年式,2.0 i-S アイサイト 4WD,"95,000km",新潟県,manen
subaru-impreza-g4,インプレッサG4,root,root,"96,000km",96000,96000,7,12.0,61.0,31.3,27.2,19.6,28.0,61.0,"2017年式 / 2.0 i-S アイサイト 4WD / 96,000km / 茨城県",2017年式,2.0 i-S アイサイト 4WD,"96,000km",茨城県,manen
subaru-impreza-g4,インプレッサG4,root,root,"97,000km",97000,97000,11,10.1,124.0,48.2,44.5,19.0,71.2,124.0,"2019年式 / 1.6 i-S アイサイト 4WD / 97,000km / 茨城県",2019年式,1.6 i-S アイサイト 4WD,"97,000km",茨城県,manen
subaru-impreza-g4,インプレッサG4,root,root,"98,000km",98000,98000,7,21.8,69.5,39.3,33.1,32.7,40.0,69.5,"2019年式 / 2.0 i-L アイサイト / 98,000km / 鹿児島県",2019年式,2.0 i-L アイサイト,"98,000km",鹿児島県,manen
subaru-impreza-g4,インプレッサG4,root,root,"99,000km",99000,99000,11,17.4,72.1,41.7,41.1,20.3,69.0,72.1,"2020年式 / 2.0 i-L アイサイト 4WD / 99,000km / 岐阜県",2020年式,2.0 i-L アイサイト 4WD,"99,000km",岐阜県,manen
subaru-impreza-g4,インプレッサG4,root,root,10万km,100000,100000,7,13.5,80.2,46.8,49.5,36.9,56.9,80.2,2020年式 / 2.0 i-S アイサイト 4WD / 10万km / 山口県,2020年式,2.0 i-S アイサイト 4WD,10万km,山口県,manen
subaru-impreza-g4,インプレッサG4,root,root,"101,000km",101000,101000,8,12.4,77.5,39.1,35.1,26.8,42.1,77.5,"2019年式 / 2.0 i-S アイサイト 4WD / 101,000km / 三重県",2019年式,2.0 i-S アイサイト 4WD,"101,000km",三重県,manen
subaru-impreza-g4,インプレッサG4,root,root,"102,000km",102000,102000,10,13.3,86.5,33.5,25.6,15.3,49.5,86.5,"2019年式 / 2.0 i-S アイサイト / 102,000km / 滋賀県",2019年式,2.0 i-S アイサイト,"102,000km",滋賀県,manen
subaru-impreza-g4,インプレッサG4,root,root,"103,000km",103000,103000,4,22.2,56.5,43.7,48.1,44.7,51.5,56.5,"2017年式 / 2.0 i-L アイサイト / 103,000km / 奈良県",2017年式,2.0 i-L アイサイト,"103,000km",奈良県,manen
subaru-impreza-g4,インプレッサG4,root,root,"104,000km",104000,104000,6,17.4,54.6,30.2,28.3,21.6,31.3,54.6,"2018年式 / 1.6 i-L アイサイト Sスタイル 4WD / 104,000km / 広島県",2018年式,1.6 i-L アイサイト Sスタイル 4WD,"104,000km",広島県,manen
