model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
toyota-crown,クラウン,root,root,"26,000km",26000,26000,6,41.0,394.2,231.4,262.0,89.8,339.5,394.2,"2021年式 / ハイブリッド 2.5 RS アドバンス / 26,000km / 神奈川県",2021年式,ハイブリッド 2.5 RS アドバンス,"26,000km",神奈川県,manen
toyota-crown,クラウン,root,root,"27,000km",27000,27000,12,142.4,442.7,273.3,266.3,218.0,339.9,442.7,"2022年式 / ハイブリッド 2.5 RS アドバンス / 27,000km / 埼玉県",2022年式,ハイブリッド 2.5 RS アドバンス,"27,000km",埼玉県,manen
toyota-crown,クラウン,root,root,"28,000km",28000,28000,10,111.0,423.2,276.7,282.8,215.7,368.5,423.2,"2022年式 / ハイブリッド 2.5 RS アドバンス / 28,000km / 東京都",2022年式,ハイブリッド 2.5 RS アドバンス,"28,000km",東京都,manen
toyota-crown,クラウン,root,root,"29,000km",29000,29000,3,185.0,401.0,275.6,240.8,185.0,401.0,401.0,"2021年式 / 2.0 RS アドバンス / 29,000km / 香川県",2021年式,2.0 RS アドバンス,"29,000km",香川県,manen
toyota-crown,クラウン,root,root,3万km,30000,30000,5,19.2,454.5,296.4,290.0,274.0,444.1,454.5,2021年式 / ハイブリッド 3.5 RS アドバンス / 3万km / 神奈川県,2021年式,ハイブリッド 3.5 RS アドバンス,3万km,神奈川県,manen
toyota-crown,クラウン,root,root,"31,000km",31000,31000,6,24.7,368.5,177.1,176.1,122.0,195.4,368.5,"2021年式 / ハイブリッド 2.5 RS / 31,000km / 愛媛県",2021年式,ハイブリッド 2.5 RS,"31,000km",愛媛県,manen
toyota-crown,クラウン,root,root,"32,000km",32000,32000,4,176.9,325.1,238.4,225.8,224.8,226.8,325.1,"2022年式 / ハイブリッド 2.5 S エレガンス スタイルIII / 32,000km / 神奈川県",2022年式,ハイブリッド 2.5 S エレガンス スタイルIII,"32,000km",神奈川県,manen
toyota-crown,クラウン,root,root,"33,000km",33000,33000,7,48.7,440.5,266.9,272.1,249.9,309.5,440.5,"2021年式 / ハイブリッド 3.5 RS アドバンス / 33,000km / 徳島県",2021年式,ハイブリッド 3.5 RS アドバンス,"33,000km",徳島県,manen
toyota-crown,クラウン,root,root,"34,000km",34000,34000,3,72.3,191.5,112.5,73.7,72.3,191.5,191.5,"2020年式 / ハイブリッド 2.5 G / 34,000km / 愛知県",2020年式,ハイブリッド 2.5 G,"34,000km",愛知県,manen
toyota-crown,クラウン,root,root,"35,000km",35000,35000,5,113.3,390.0,295.7,331.0,306.3,338.0,390.0,"2022年式 / ハイブリッド 2.5 RS Four リミテッドII 4WD / 35,000km / 岡山県",2022年式,ハイブリッド 2.5 RS Four リミテッドII 4WD,"35,000km",岡山県,manen
toyota-crown,クラウン,root,root,"36,000km",36000,36000,5,40.7,343.5,150.3,121.0,41.3,205.0,343.5,"2021年式 / ハイブリッド 2.5 RS / 36,000km / 栃木県",2021年式,ハイブリッド 2.5 RS,"36,000km",栃木県,manen
toyota-crown,クラウン,root,root,"37,000km",37000,37000,3,138.3,380.9,252.9,239.6,138.3,380.9,380.9,"2022年式 / ハイブリッド 2.5 RS アドバンス / 37,000km / 徳島県",2022年式,ハイブリッド 2.5 RS アドバンス,"37,000km",徳島県,manen
toyota-crown,クラウン,root,root,"38,000km",38000,38000,6,21.3,287.0,200.4,210.3,203.2,270.3,287.0,"2018年式 / ハイブリッド 2.5 S Four Cパッケージ 4WD / 38,000km / 島根県",2018年式,ハイブリッド 2.5 S Four Cパッケージ 4WD,"38,000km",島根県,manen
toyota-crown,クラウン,root,root,"39,000km",39000,39000,7,21.1,339.0,189.1,207.3,50.5,328.9,339.0,"2021年式 / ハイブリッド 2.5 RS / 39,000km / 新潟県",2021年式,ハイブリッド 2.5 RS,"39,000km",新潟県,manen
toyota-crown,クラウン,root,root,4万km,40000,40000,6,20.4,396.1,237.3,262.8,107.9,374.0,396.1,2022年式 / ハイブリッド 2.5 RS アドバンス / 4万km / 宮城県,2022年式,ハイブリッド 2.5 RS アドバンス,4万km,宮城県,manen
toyota-crown,クラウン,root,root,"41,000km",41000,41000,3,39.0,213.8,100.9,50.0,39.0,213.8,213.8,"2018年式 / ハイブリッド 2.5 S Cパッケージ / 41,000km / 愛知県",2018年式,ハイブリッド 2.5 S Cパッケージ,"41,000km",愛知県,manen
toyota-crown,クラウン,root,root,"42,000km",42000,42000,6,17.8,228.0,93.2,46.0,32.8,188.5,228.0,"2015年式 / 2.0 スーパーセレクト / 42,000km / 和歌山県",2015年式,2.0 スーパーセレクト,"42,000km",和歌山県,manen
toyota-crown,クラウン,root,root,"43,000km",43000,43000,8,56.5,458.3,267.9,288.2,241.8,320.0,458.3,"2024年式 / 2.5 Z ハイブリッド / 43,000km / 愛知県",2024年式,2.5 Z ハイブリッド,"43,000km",愛知県,manen
toyota-crown,クラウン,root,root,"44,000km",44000,44000,6,78.0,411.0,191.7,172.4,85.0,231.5,411.0,"2021年式 / ハイブリッド 2.5 RS アドバンス / 44,000km / 山形県",2021年式,ハイブリッド 2.5 RS アドバンス,"44,000km",山形県,manen
toyota-crown,クラウン,root,root,"45,000km",45000,45000,8,65.5,425.3,238.5,267.6,168.5,280.0,425.3,"2022年式 / ハイブリッド 2.5 RS アドバンス / 45,000km / 埼玉県",2022年式,ハイブリッド 2.5 RS アドバンス,"45,000km",埼玉県,manen
toyota-crown,クラウン,root,root,"46,000km",46000,46000,6,24.1,316.5,232.8,274.9,203.1,303.5,316.5,"2020年式 / ハイブリッド 2.5 RS アドバンス / 46,000km / 岐阜県",2020年式,ハイブリッド 2.5 RS アドバンス,"46,000km",岐阜県,manen
toyota-crown,クラウン,root,root,"47,000km",47000,47000,12,73.3,329.0,208.3,230.5,132.0,279.0,329.0,"2019年式 / ハイブリッド 2.5 RS Four 4WD / 47,000km / 滋賀県",2019年式,ハイブリッド 2.5 RS Four 4WD,"47,000km",滋賀県,manen
toyota-crown,クラウン,root,root,"48,000km",48000,48000,10,23.8,334.5,170.7,156.1,65.7,275.4,334.5,"2021年式 / ハイブリッド 2.5 RS / 48,000km / 山梨県",2021年式,ハイブリッド 2.5 RS,"48,000km",山梨県,manen
toyota-crown,クラウン,root,root,"49,000km",49000,49000,2,19.5,232.0,125.8,125.8,19.5,232.0,232.0,"2019年式 / 2.0 S Cパッケージ / 49,000km / 岩手県",2019年式,2.0 S Cパッケージ,"49,000km",岩手県,manen
toyota-crown,クラウン,root,root,5万km,50000,50000,8,73.7,402.0,240.9,229.1,215.5,285.5,402.0,2020年式 / ハイブリッド 2.5 RS アドバンス / 5万km / 長野県,2020年式,ハイブリッド 2.5 RS アドバンス,5万km,長野県,manen
toyota-crown,クラウン,root,root,"51,000km",51000,51000,6,96.0,279.9,186.9,186.3,106.0,266.6,279.9,"2019年式 / ハイブリッド 3.5 G エグゼクティブ / 51,000km / 愛知県",2019年式,ハイブリッド 3.5 G エグゼクティブ,"51,000km",愛知県,manen
toyota-crown,クラウン,root,root,"52,000km",52000,52000,3,173.5,296.0,249.8,280.0,173.5,296.0,296.0,"2022年式 / ハイブリッド 2.5 S / 52,000km / 新潟県",2022年式,ハイブリッド 2.5 S,"52,000km",新潟県,manen
toyota-crown,クラウン,root,root,"53,000km",53000,53000,7,25.5,305.4,198.6,228.0,210.5,261.4,305.4,"2021年式 / ハイブリッド 2.5 RS / 53,000km / 宮崎県",2021年式,ハイブリッド 2.5 RS,"53,000km",宮崎県,manen
toyota-crown,クラウン,root,root,"54,000km",54000,54000,6,113.5,445.5,275.9,292.1,163.5,348.6,445.5,"2022年式 / ハイブリッド 2.5 RS アドバンス Four 4WD / 54,000km / 岩手県",2022年式,ハイブリッド 2.5 RS アドバンス Four 4WD,"54,000km",岩手県,manen
toyota-crown,クラウン,root,root,"55,000km",55000,55000,12,33.7,354.8,216.3,246.2,193.7,259.3,354.8,"2021年式 / ハイブリッド 2.5 RS アドバンス / 55,000km / 富山県",2021年式,ハイブリッド 2.5 RS アドバンス,"55,000km",富山県,manen
toyota-crown,クラウン,root,root,"56,000km",56000,56000,6,29.1,322.3,209.8,282.8,40.2,302.0,322.3,"2019年式 / 2.0 RS アドバンス / 56,000km / 島根県",2019年式,2.0 RS アドバンス,"56,000km",島根県,manen
toyota-crown,クラウン,root,root,"57,000km",57000,57000,7,103.5,380.4,255.7,238.8,235.5,283.0,380.4,"2021年式 / ハイブリッド 2.5 RS アドバンス / 57,000km / 福島県",2021年式,ハイブリッド 2.5 RS アドバンス,"57,000km",福島県,manen
toyota-crown,クラウン,root,root,"58,000km",58000,58000,7,33.0,341.5,186.1,236.0,111.8,252.9,341.5,"2021年式 / ハイブリッド 2.5 RS アドバンス / 58,000km / 東京都",2021年式,ハイブリッド 2.5 RS アドバンス,"58,000km",東京都,manen
toyota-crown,クラウン,root,root,"59,000km",59000,59000,8,88.6,300.2,183.2,174.0,154.6,203.2,300.2,"2019年式 / 2.0 RS アドバンス / 59,000km / 沖縄県",2019年式,2.0 RS アドバンス,"59,000km",沖縄県,manen
toyota-crown,クラウン,root,root,6万km,60000,60000,4,16.3,211.7,113.4,112.8,34.8,190.7,211.7,2020年式 / ハイブリッド 2.5 S Cパッケージ / 6万km / 京都府,2020年式,ハイブリッド 2.5 S Cパッケージ,6万km,京都府,manen
toyota-crown,クラウン,root,root,"61,000km",61000,61000,9,7.8,315.5,110.3,68.5,44.6,106.0,315.5,"2020年式 / ハイブリッド 2.5 RS アドバンス / 61,000km / 東京都",2020年式,ハイブリッド 2.5 RS アドバンス,"61,000km",東京都,manen
toyota-crown,クラウン,root,root,"62,000km",62000,62000,10,26.8,331.0,194.2,213.2,82.0,294.5,331.0,"2021年式 / ハイブリッド 2.5 RS アドバンス / 62,000km / 長崎県",2021年式,ハイブリッド 2.5 RS アドバンス,"62,000km",長崎県,manen
toyota-crown,クラウン,root,root,"63,000km",63000,63000,5,27.4,265.5,132.7,137.7,38.5,194.2,265.5,"2020年式 / ハイブリッド 2.5 S Four エレガンス スタイルII 4WD / 63,000km / 静岡県",2020年式,ハイブリッド 2.5 S Four エレガンス スタイルII 4WD,"63,000km",静岡県,manen
toyota-crown,クラウン,root,root,"64,000km",64000,64000,6,25.0,288.0,103.0,82.8,29.0,110.5,288.0,"2019年式 / 2.0 RS アドバンス / 64,000km / 東京都",2019年式,2.0 RS アドバンス,"64,000km",東京都,manen
toyota-crown,クラウン,root,root,"65,000km",65000,65000,9,31.0,353.3,186.7,194.5,119.5,225.3,353.3,"2021年式 / 2.0 RS アドバンス / 65,000km / 愛媛県",2021年式,2.0 RS アドバンス,"65,000km",愛媛県,manen
toyota-crown,クラウン,root,root,"66,000km",66000,66000,7,31.3,275.5,214.2,252.3,208.0,264.2,275.5,"2018年式 / 2.0 RS / 66,000km / 大分県",2018年式,2.0 RS,"66,000km",大分県,manen
toyota-crown,クラウン,root,root,"67,000km",67000,67000,3,21.0,390.5,214.6,232.2,21.0,390.5,390.5,"2022年式 / ハイブリッド 2.5 RS アドバンス / 67,000km / 秋田県",2022年式,ハイブリッド 2.5 RS アドバンス,"67,000km",秋田県,manen
toyota-crown,クラウン,root,root,"68,000km",68000,68000,7,20.2,361.9,194.1,200.0,153.0,281.0,361.9,"2020年式 / ハイブリッド 3.5 RS アドバンス / 68,000km / 佐賀県",2020年式,ハイブリッド 3.5 RS アドバンス,"68,000km",佐賀県,manen
toyota-crown,クラウン,root,root,"69,000km",69000,69000,8,33.5,274.0,178.0,197.2,138.5,247.5,274.0,"2019年式 / ハイブリッド 2.5 G エグゼクティブ Four 4WD / 69,000km / 滋賀県",2019年式,ハイブリッド 2.5 G エグゼクティブ Four 4WD,"69,000km",滋賀県,manen
toyota-crown,クラウン,root,root,7万km,70000,70000,6,6.9,274.7,157.0,198.8,32.6,230.1,274.7,2021年式 / ハイブリッド 2.5 RS / 7万km / 群馬県,2021年式,ハイブリッド 2.5 RS,7万km,群馬県,manen
toyota-crown,クラウン,root,root,"71,000km",71000,71000,8,5.0,327.0,160.4,182.2,44.0,258.5,327.0,"2021年式 / ハイブリッド 3.5 RS アドバンス / 71,000km / 徳島県",2021年式,ハイブリッド 3.5 RS アドバンス,"71,000km",徳島県,manen
toyota-crown,クラウン,root,root,"72,000km",72000,72000,8,9.0,279.5,117.1,99.2,29.5,158.2,279.5,"2019年式 / ハイブリッド 2.5 RS アドバンス / 72,000km / 栃木県",2019年式,ハイブリッド 2.5 RS アドバンス,"72,000km",栃木県,manen
toyota-crown,クラウン,root,root,"73,000km",73000,73000,11,60.1,358.5,210.8,211.3,75.1,302.0,358.5,"2020年式 / ハイブリッド 3.5 RS アドバンス / 73,000km / 佐賀県",2020年式,ハイブリッド 3.5 RS アドバンス,"73,000km",佐賀県,manen
toyota-crown,クラウン,root,root,"74,000km",74000,74000,7,25.5,250.5,154.0,181.5,143.5,221.5,250.5,"2019年式 / 2.0 G / 74,000km / 佐賀県",2019年式,2.0 G,"74,000km",佐賀県,manen
toyota-crown,クラウン,root,root,"75,000km",75000,75000,4,55.3,240.3,135.8,123.8,70.5,177.0,240.3,"2020年式 / ハイブリッド 2.5 S エレガンス スタイルII / 75,000km / 三重県",2020年式,ハイブリッド 2.5 S エレガンス スタイルII,"75,000km",三重県,manen
toyota-crown,クラウン,root,root,"76,000km",76000,76000,3,28.7,247.6,137.4,136.0,28.7,247.6,247.6,"2018年式 / 2.0 RS / 76,000km / 徳島県",2018年式,2.0 RS,"76,000km",徳島県,manen
toyota-crown,クラウン,root,root,"77,000km",77000,77000,3,23.3,158.3,83.0,67.5,23.3,158.3,158.3,"2015年式 / ハイブリッド 2.5 ロイヤルサルーン ブラックスタイル / 77,000km / 静岡県",2015年式,ハイブリッド 2.5 ロイヤルサルーン ブラックスタイル,"77,000km",静岡県,manen
toyota-crown,クラウン,root,root,"78,000km",78000,78000,8,36.5,250.7,148.8,136.0,107.0,194.0,250.7,"2018年式 / 2.0 RS / 78,000km / 宮崎県",2018年式,2.0 RS,"78,000km",宮崎県,manen
toyota-crown,クラウン,root,root,"79,000km",79000,79000,12,22.0,202.8,81.1,43.2,26.9,155.4,202.8,"2017年式 / ハイブリッド 2.5 ロイヤルサルーンG / 79,000km / 東京都",2017年式,ハイブリッド 2.5 ロイヤルサルーンG,"79,000km",東京都,manen
toyota-crown,クラウン,root,root,8万km,80000,80000,7,18.6,277.6,80.7,46.5,38.4,64.5,277.6,2019年式 / ハイブリッド 2.5 RS アドバンス Four 4WD / 8万km / 北海道,2019年式,ハイブリッド 2.5 RS アドバンス Four 4WD,8万km,北海道,manen
toyota-crown,クラウン,root,root,"81,000km",81000,81000,7,30.3,79.0,47.3,49.0,38.4,50.0,79.0,"2015年式 / 2.5 ロイヤル i-Four 4WD / 81,000km / 京都府",2015年式,2.5 ロイヤル i-Four 4WD,"81,000km",京都府,manen
toyota-crown,クラウン,root,root,"82,000km",82000,82000,10,24.6,301.7,106.7,62.8,45.0,138.5,301.7,"2022年式 / ハイブリッド 2.5 S Four 4WD / 82,000km / 富山県",2022年式,ハイブリッド 2.5 S Four 4WD,"82,000km",富山県,manen
toyota-crown,クラウン,root,root,"83,000km",83000,83000,7,30.8,310.5,141.2,119.5,54.1,152.5,310.5,"2021年式 / ハイブリッド 2.5 RS リミテッドII / 83,000km / 茨城県",2021年式,ハイブリッド 2.5 RS リミテッドII,"83,000km",茨城県,manen
toyota-crown,クラウン,root,root,"84,000km",84000,84000,6,27.5,223.8,94.3,33.0,30.3,218.5,223.8,"2018年式 / ハイブリッド 3.5 RS アドバンス / 84,000km / 東京都",2018年式,ハイブリッド 3.5 RS アドバンス,"84,000km",東京都,manen
toyota-crown,クラウン,root,root,"85,000km",85000,85000,4,9.6,193.7,103.6,105.5,86.1,125.0,193.7,"2020年式 / 2.0 S / 85,000km / 愛知県",2020年式,2.0 S,"85,000km",愛知県,manen
toyota-crown,クラウン,root,root,"86,000km",86000,86000,12,22.0,252.4,112.7,65.2,31.0,180.5,252.4,"2018年式 / ハイブリッド 3.5 G エグゼクティブ / 86,000km / 静岡県",2018年式,ハイブリッド 3.5 G エグゼクティブ,"86,000km",静岡県,manen
toyota-crown,クラウン,root,root,"87,000km",87000,87000,6,39.7,252.6,170.1,222.3,42.0,241.8,252.6,"2020年式 / ハイブリッド 3.5 G エグゼクティブ / 87,000km / 長崎県",2020年式,ハイブリッド 3.5 G エグゼクティブ,"87,000km",長崎県,manen
toyota-crown,クラウン,root,root,"88,000km",88000,88000,1,213.7,213.7,213.7,213.7,213.7,213.7,213.7,"2019年式 / ハイブリッド 2.5 RS アドバンス Four 4WD / 88,000km / 愛知県",2019年式,ハイブリッド 2.5 RS アドバンス Four 4WD,"88,000km",愛知県,manen
toyota-crown,クラウン,root,root,"89,000km",89000,89000,6,32.4,213.0,87.0,69.1,35.1,103.0,213.0,"2018年式 / ハイブリッド 2.5 G / 89,000km / 山口県",2018年式,ハイブリッド 2.5 G,"89,000km",山口県,manen
toyota-crown,クラウン,root,root,9万km,90000,90000,9,5.0,284.8,145.3,149.0,120.6,192.6,284.8,2018年式 / ハイブリッド 2.5 RS アドバンス / 9万km / 静岡県,2018年式,ハイブリッド 2.5 RS アドバンス,9万km,静岡県,manen
toyota-crown,クラウン,root,root,"91,000km",91000,91000,8,21.4,274.5,90.4,59.2,28.3,95.6,274.5,"2019年式 / ハイブリッド 2.5 RS アドバンス Four 4WD / 91,000km / 福井県",2019年式,ハイブリッド 2.5 RS アドバンス Four 4WD,"91,000km",福井県,manen
toyota-crown,クラウン,root,root,"92,000km",92000,92000,7,23.0,273.0,171.0,198.1,178.2,205.2,273.0,"2022年式 / ハイブリッド 2.5 RS リミテッドII / 92,000km / 千葉県",2022年式,ハイブリッド 2.5 RS リミテッドII,"92,000km",千葉県,manen
toyota-crown,クラウン,root,root,"93,000km",93000,93000,11,20.1,235.4,112.7,64.2,40.5,216.6,235.4,"2020年式 / ハイブリッド 2.5 S Four 4WD / 93,000km / 三重県",2020年式,ハイブリッド 2.5 S Four 4WD,"93,000km",三重県,manen
toyota-crown,クラウン,root,root,"94,000km",94000,94000,8,58.5,278.1,177.9,189.2,165.5,211.0,278.1,"2018年式 / 2.0 RS アドバンス / 94,000km / 埼玉県",2018年式,2.0 RS アドバンス,"94,000km",埼玉県,manen
toyota-crown,クラウン,root,root,"95,000km",95000,95000,7,28.6,94.6,59.3,56.5,40.0,78.0,94.6,"2013年式 / 2.5 ロイヤルサルーン / 95,000km / 岐阜県",2013年式,2.5 ロイヤルサルーン,"95,000km",岐阜県,manen
toyota-crown,クラウン,root,root,"96,000km",96000,96000,6,19.3,197.7,71.2,42.8,24.0,100.5,197.7,"2019年式 / ハイブリッド 2.5 RS / 96,000km / 愛知県",2019年式,ハイブリッド 2.5 RS,"96,000km",愛知県,manen
toyota-crown,クラウン,root,root,"97,000km",97000,97000,4,22.8,267.3,120.5,96.0,25.1,167.0,267.3,"2022年式 / ハイブリッド 2.5 RS リミテッドII / 97,000km / 岩手県",2022年式,ハイブリッド 2.5 RS リミテッドII,"97,000km",岩手県,manen
toyota-crown,クラウン,root,root,"98,000km",98000,98000,10,25.0,291.0,117.3,56.1,40.9,196.7,291.0,"2022年式 / ハイブリッド 2.5 RS リミテッドII / 98,000km / 東京都",2022年式,ハイブリッド 2.5 RS リミテッドII,"98,000km",東京都,manen
toyota-crown,クラウン,root,root,"99,000km",99000,99000,11,22.2,280.4,102.8,78.6,31.4,145.1,280.4,"2021年式 / ハイブリッド 2.5 RS アドバンス / 99,000km / 熊本県",2021年式,ハイブリッド 2.5 RS アドバンス,"99,000km",熊本県,manen
toyota-crown,クラウン,root,root,10万km,100000,100000,5,31.3,121.5,63.4,54.3,34.4,75.7,121.5,2015年式 / ハイブリッド 2.5 ロイヤルサルーン / 10万km / 三重県,2015年式,ハイブリッド 2.5 ロイヤルサルーン,10万km,三重県,manen
toyota-crown,クラウン,root,root,"101,000km",101000,101000,6,20.4,130.9,61.2,57.1,23.0,78.5,130.9,"2016年式 / ハイブリッド 2.5 ロイヤルサルーン / 101,000km / 福岡県",2016年式,ハイブリッド 2.5 ロイヤルサルーン,"101,000km",福岡県,manen
toyota-crown,クラウン,root,root,"102,000km",102000,102000,4,27.9,244.0,116.8,97.8,44.0,151.5,244.0,"2019年式 / ハイブリッド 2.5 RS アドバンス / 102,000km / 京都府",2019年式,ハイブリッド 2.5 RS アドバンス,"102,000km",京都府,manen
toyota-crown,クラウン,root,root,"103,000km",103000,103000,5,9.7,222.0,93.4,61.8,34.5,138.8,222.0,"2019年式 / ハイブリッド 3.5 G エグゼクティブ / 103,000km / 福島県",2019年式,ハイブリッド 3.5 G エグゼクティブ,"103,000km",福島県,manen
toyota-crown,クラウン,root,root,"104,000km",104000,104000,7,36.6,121.5,67.5,60.8,46.3,61.0,121.5,"2014年式 / ハイブリッド 2.5 ロイヤルサルーンG Four 4WD / 104,000km / 大分県",2014年式,ハイブリッド 2.5 ロイヤルサルーンG Four 4WD,"104,000km",大分県,manen
toyota-crown,クラウン,root,root,"105,000km",105000,105000,7,17.4,81.5,49.5,40.5,32.7,70.3,81.5,"2014年式 / ハイブリッド 2.5 ロイヤルサルーン / 105,000km / 群馬県",2014年式,ハイブリッド 2.5 ロイヤルサルーン,"105,000km",群馬県,manen
toyota-crown,クラウン,root,root,"106,000km",106000,106000,6,30.4,156.5,78.7,57.0,44.4,127.0,156.5,"2017年式 / 2.0 ロイヤルサルーン / 106,000km / 東京都",2017年式,2.0 ロイヤルサルーン,"106,000km",東京都,manen
toyota-crown,クラウン,root,root,"107,000km",107000,107000,11,18.1,205.1,64.8,36.1,25.5,60.5,205.1,"2018年式 / ハイブリッド 2.5 RS アドバンス / 107,000km / 三重県",2018年式,ハイブリッド 2.5 RS アドバンス,"107,000km",三重県,manen
toyota-crown,クラウン,root,root,"108,000km",108000,108000,7,22.7,205.5,110.0,84.9,29.1,199.2,205.5,"2020年式 / ハイブリッド 2.5 G Four 4WD / 108,000km / 熊本県",2020年式,ハイブリッド 2.5 G Four 4WD,"108,000km",熊本県,manen
toyota-crown,クラウン,root,root,"109,000km",109000,109000,5,27.2,121.5,59.8,41.0,37.9,71.5,121.5,"2017年式 / ハイブリッド 2.5 ロイヤルサルーン / 109,000km / 愛媛県",2017年式,ハイブリッド 2.5 ロイヤルサルーン,"109,000km",愛媛県,manen
toyota-crown,クラウン,root,root,11万km,110000,110000,5,29.5,130.0,67.9,33.1,29.5,117.4,130.0,2017年式 / ハイブリッド 2.5 ロイヤルサルーン / 11万km / 愛媛県,2017年式,ハイブリッド 2.5 ロイヤルサルーン,11万km,愛媛県,manen
toyota-crown,クラウン,root,root,"111,000km",111000,111000,4,24.3,222.5,126.0,128.6,67.8,189.3,222.5,"2018年式 / ハイブリッド 2.5 RS アドバンス / 111,000km / 愛知県",2018年式,ハイブリッド 2.5 RS アドバンス,"111,000km",愛知県,manen
