model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
daihatsu-max,MAX,root,root,"28,000km",28000,28000,2,14.1,19.2,16.6,16.6,14.1,19.2,19.2,"2003年式 / L / 28,000km / 富山県",2003年式,L,"28,000km",富山県,manen
daihatsu-max,MAX,root,root,"31,000km",31000,31000,4,6.8,18.0,11.8,11.2,8.0,14.5,18.0,"2004年式 / L / 31,000km / 大分県",2004年式,L,"31,000km",大分県,manen
daihatsu-max,MAX,root,root,"32,000km",32000,32000,6,6.2,14.9,9.9,9.8,8.2,10.7,14.9,"2001年式 / Xリミテッド / 32,000km / 熊本県",2001年式,Xリミテッド,"32,000km",熊本県,manen
daihatsu-max,MAX,root,root,"33,000km",33000,33000,5,8.0,23.0,14.0,13.5,10.0,15.6,23.0,"2003年式 / Li / 33,000km / 福岡県",2003年式,Li,"33,000km",福岡県,manen
daihatsu-max,MAX,root,root,"34,000km",34000,34000,3,4.3,15.3,8.4,5.7,4.3,15.3,15.3,"2001年式 / RS / 34,000km / 大阪府",2001年式,RS,"34,000km",大阪府,manen
daihatsu-max,MAX,root,root,"35,000km",35000,35000,6,4.6,15.5,8.8,8.3,5.8,10.5,15.5,"2002年式 / Li / 35,000km / 岩手県",2002年式,Li,"35,000km",岩手県,manen
daihatsu-max,MAX,root,root,"36,000km",36000,36000,10,4.7,21.7,11.0,10.1,8.7,15.3,21.7,"2001年式 / RSリミテッド / 36,000km / 富山県",2001年式,RSリミテッド,"36,000km",富山県,manen
daihatsu-max,MAX,root,root,"37,000km",37000,37000,4,6.4,16.8,11.9,12.2,8.4,16.0,16.8,"2001年式 / Xi / 37,000km / 東京都",2001年式,Xi,"37,000km",東京都,manen
daihatsu-max,MAX,root,root,"38,000km",38000,38000,5,5.3,17.5,10.6,11.0,6.0,13.3,17.5,"2002年式 / L / 38,000km / 静岡県",2002年式,L,"38,000km",静岡県,manen
daihatsu-max,MAX,root,root,"39,000km",39000,39000,8,6.5,19.0,13.4,14.9,11.8,16.3,19.0,"2003年式 / L / 39,000km / 島根県",2003年式,L,"39,000km",島根県,manen
daihatsu-max,MAX,root,root,4万km,40000,40000,9,5.5,18.3,11.4,12.7,5.9,15.4,18.3,2003年式 / L / 4万km / 香川県,2003年式,L,4万km,香川県,manen
daihatsu-max,MAX,root,root,"41,000km",41000,41000,11,3.9,21.9,16.3,19.1,10.6,21.2,21.9,"2002年式 / RS / 41,000km / 宮崎県",2002年式,RS,"41,000km",宮崎県,manen
daihatsu-max,MAX,root,root,"42,000km",42000,42000,12,8.8,18.7,12.4,12.8,11.1,13.2,18.7,"2001年式 / L / 42,000km / 島根県",2001年式,L,"42,000km",島根県,manen
daihatsu-max,MAX,root,root,"43,000km",43000,43000,8,6.9,22.5,13.8,13.4,10.1,16.8,22.5,"2000年式 / RS / 43,000km / 神奈川県",2000年式,RS,"43,000km",神奈川県,manen
daihatsu-max,MAX,root,root,"44,000km",44000,44000,7,6.9,16.4,11.5,11.4,11.2,11.8,16.4,"2001年式 / Xリミテッド / 44,000km / 三重県",2001年式,Xリミテッド,"44,000km",三重県,manen
daihatsu-max,MAX,root,root,"45,000km",45000,45000,11,6.5,23.5,14.5,16.0,6.9,17.7,23.5,"2004年式 / Li / 45,000km / 埼玉県",2004年式,Li,"45,000km",埼玉県,manen
daihatsu-max,MAX,root,root,"46,000km",46000,46000,11,3.6,14.5,8.1,6.5,6.5,11.0,14.5,"2000年式 / Xリミテッド / 46,000km / 東京都",2000年式,Xリミテッド,"46,000km",東京都,manen
daihatsu-max,MAX,root,root,"47,000km",47000,47000,7,6.6,15.7,11.0,11.1,10.6,11.4,15.7,"2002年式 / Li スーパーセレクション / 47,000km / 福井県",2002年式,Li スーパーセレクション,"47,000km",福井県,manen
daihatsu-max,MAX,root,root,"48,000km",48000,48000,7,5.0,20.5,11.9,9.6,8.7,16.5,20.5,"2002年式 / Xi / 48,000km / 沖縄県",2002年式,Xi,"48,000km",沖縄県,manen
daihatsu-max,MAX,root,root,"49,000km",49000,49000,9,10.8,22.2,17.1,16.3,15.5,22.0,22.2,"2001年式 / Ri / 49,000km / 愛知県",2001年式,Ri,"49,000km",愛知県,manen
daihatsu-max,MAX,root,root,5万km,50000,50000,8,4.3,17.7,11.8,12.1,7.1,17.4,17.7,2002年式 / L スーパーセレクション / 5万km / 東京都,2002年式,L スーパーセレクション,5万km,東京都,manen
daihatsu-max,MAX,root,root,"51,000km",51000,51000,9,4.6,16.8,10.2,10.1,6.3,12.2,16.8,"2002年式 / Li セレクション / 51,000km / 徳島県",2002年式,Li セレクション,"51,000km",徳島県,manen
daihatsu-max,MAX,root,root,"52,000km",52000,52000,8,9.0,19.8,13.0,12.4,9.0,15.3,19.8,"2001年式 / Xi / 52,000km / 佐賀県",2001年式,Xi,"52,000km",佐賀県,manen
daihatsu-max,MAX,root,root,"53,000km",53000,53000,10,8.8,18.0,15.4,17.1,12.1,17.7,18.0,"2003年式 / Ri / 53,000km / 徳島県",2003年式,Ri,"53,000km",徳島県,manen
daihatsu-max,MAX,root,root,"54,000km",54000,54000,13,4.6,20.0,13.1,16.2,7.0,16.2,20.0,"2004年式 / Li / 54,000km / 神奈川県",2004年式,Li,"54,000km",神奈川県,manen
daihatsu-max,MAX,root,root,"55,000km",55000,55000,12,4.7,21.2,13.3,13.2,11.4,15.2,21.2,"2001年式 / RS / 55,000km / 徳島県",2001年式,RS,"55,000km",徳島県,manen
daihatsu-max,MAX,root,root,"56,000km",56000,56000,9,5.0,20.0,10.1,6.4,5.8,16.8,20.0,"2000年式 / RS / 56,000km / 千葉県",2000年式,RS,"56,000km",千葉県,manen
daihatsu-max,MAX,root,root,"57,000km",57000,57000,22,6.9,21.0,14.1,14.2,8.5,19.7,21.0,"2003年式 / RS / 57,000km / 山口県",2003年式,RS,"57,000km",山口県,manen
daihatsu-max,MAX,root,root,"58,000km",58000,58000,12,3.8,18.9,14.5,14.8,14.5,18.3,18.9,"2004年式 / RS / 58,000km / 沖縄県",2004年式,RS,"58,000km",沖縄県,manen
daihatsu-max,MAX,root,root,"59,000km",59000,59000,8,3.8,16.1,9.2,8.6,7.9,9.5,16.1,"2001年式 / Xi / 59,000km / 大阪府",2001年式,Xi,"59,000km",大阪府,manen
daihatsu-max,MAX,root,root,6万km,60000,60000,14,4.8,15.9,8.6,7.7,5.2,9.6,15.9,2001年式 / Xリミテッド / 6万km / 大阪府,2001年式,Xリミテッド,6万km,大阪府,manen
daihatsu-max,MAX,root,root,"61,000km",61000,61000,10,5.1,17.1,10.3,10.3,6.1,13.2,17.1,"2003年式 / Li / 61,000km / 鳥取県",2003年式,Li,"61,000km",鳥取県,manen
daihatsu-max,MAX,root,root,"62,000km",62000,62000,11,3.9,23.0,10.3,9.1,4.6,16.6,23.0,"2001年式 / RS / 62,000km / 三重県",2001年式,RS,"62,000km",三重県,manen
daihatsu-max,MAX,root,root,"63,000km",63000,63000,14,3.6,18.1,8.9,8.7,6.4,12.0,18.1,"2001年式 / RS / 63,000km / 山口県",2001年式,RS,"63,000km",山口県,manen
daihatsu-max,MAX,root,root,"64,000km",64000,64000,7,4.6,15.6,9.4,8.5,8.0,9.2,15.6,"2004年式 / Li / 64,000km / 石川県",2004年式,Li,"64,000km",石川県,manen
daihatsu-max,MAX,root,root,"65,000km",65000,65000,14,3.6,19.2,10.7,10.7,5.7,15.7,19.2,"2004年式 / L / 65,000km / 神奈川県",2004年式,L,"65,000km",神奈川県,manen
daihatsu-max,MAX,root,root,"66,000km",66000,66000,13,5.1,17.5,10.1,7.4,6.4,15.3,17.5,"2001年式 / RS / 66,000km / 富山県",2001年式,RS,"66,000km",富山県,manen
daihatsu-max,MAX,root,root,"67,000km",67000,67000,15,3.7,19.9,8.4,6.9,5.2,8.3,19.9,"2001年式 / RS / 67,000km / 石川県",2001年式,RS,"67,000km",石川県,manen
daihatsu-max,MAX,root,root,"68,000km",68000,68000,7,3.6,13.0,8.6,8.6,8.0,9.5,13.0,"2002年式 / L / 68,000km / 宮城県",2002年式,L,"68,000km",宮城県,manen
daihatsu-max,MAX,root,root,"69,000km",69000,69000,13,4.3,19.0,8.2,6.2,5.6,8.7,19.0,"2003年式 / Li / 69,000km / 宮崎県",2003年式,Li,"69,000km",宮崎県,manen
daihatsu-max,MAX,root,root,7万km,70000,70000,23,3.9,21.0,10.4,9.3,5.3,15.0,21.0,2003年式 / Li / 7万km / 島根県,2003年式,Li,7万km,島根県,manen
daihatsu-max,MAX,root,root,"71,000km",71000,71000,15,1.0,21.1,8.0,8.0,4.7,8.0,21.1,"2004年式 / R / 71,000km / 愛知県",2004年式,R,"71,000km",愛知県,manen
daihatsu-max,MAX,root,root,"72,000km",72000,72000,17,3.6,22.8,11.9,11.0,5.8,18.5,22.8,"2002年式 / Ri / 72,000km / 千葉県",2002年式,Ri,"72,000km",千葉県,manen
daihatsu-max,MAX,root,root,"73,000km",73000,73000,22,3.7,12.6,6.5,6.2,4.2,8.4,12.6,"2001年式 / Xi / 73,000km / 東京都",2001年式,Xi,"73,000km",東京都,manen
daihatsu-max,MAX,root,root,"74,000km",74000,74000,13,3.9,20.1,10.2,10.0,5.7,12.0,20.1,"2001年式 / RS / 74,000km / 東京都",2001年式,RS,"74,000km",東京都,manen
daihatsu-max,MAX,root,root,"75,000km",75000,75000,14,4.3,22.5,10.7,9.4,5.6,12.9,22.5,"2003年式 / Li / 75,000km / 富山県",2003年式,Li,"75,000km",富山県,manen
daihatsu-max,MAX,root,root,"76,000km",76000,76000,8,3.9,10.3,7.1,7.0,6.1,7.5,10.3,"2001年式 / R / 76,000km / 沖縄県",2001年式,R,"76,000km",沖縄県,manen
daihatsu-max,MAX,root,root,"77,000km",77000,77000,17,3.6,22.3,12.3,10.5,7.3,17.4,22.3,"2003年式 / Ri / 77,000km / 愛知県",2003年式,Ri,"77,000km",愛知県,manen
daihatsu-max,MAX,root,root,"78,000km",78000,78000,15,3.5,21.9,9.6,8.4,5.4,12.0,21.9,"2003年式 / RS / 78,000km / 高知県",2003年式,RS,"78,000km",高知県,manen
daihatsu-max,MAX,root,root,"79,000km",79000,79000,11,4.3,17.8,8.9,7.9,5.1,11.4,17.8,"2000年式 / RS / 79,000km / 鹿児島県",2000年式,RS,"79,000km",鹿児島県,manen
daihatsu-max,MAX,root,root,8万km,80000,80000,12,3.8,17.0,8.5,6.2,4.8,10.6,17.0,2003年式 / Ri / 8万km / 秋田県,2003年式,Ri,8万km,秋田県,manen
daihatsu-max,MAX,root,root,"81,000km",81000,81000,9,6.3,15.0,11.3,11.5,7.6,15.0,15.0,"2002年式 / Ri / 81,000km / 福井県",2002年式,Ri,"81,000km",福井県,manen
daihatsu-max,MAX,root,root,"82,000km",82000,82000,12,5.2,21.9,10.2,9.2,8.7,10.3,21.9,"2004年式 / RS / 82,000km / 岐阜県",2004年式,RS,"82,000km",岐阜県,manen
daihatsu-max,MAX,root,root,"83,000km",83000,83000,16,3.9,17.2,8.5,6.8,5.1,11.0,17.2,"2001年式 / RS / 83,000km / 宮崎県",2001年式,RS,"83,000km",宮崎県,manen
daihatsu-max,MAX,root,root,"84,000km",84000,84000,12,3.7,16.9,10.0,10.6,7.4,12.0,16.9,"2002年式 / RS / 84,000km / 岡山県",2002年式,RS,"84,000km",岡山県,manen
daihatsu-max,MAX,root,root,"85,000km",85000,85000,16,3.4,16.8,9.0,9.3,7.0,11.0,16.8,"2003年式 / RS / 85,000km / 石川県",2003年式,RS,"85,000km",石川県,manen
daihatsu-max,MAX,root,root,"86,000km",86000,86000,13,4.0,15.4,10.0,9.3,7.5,13.4,15.4,"2001年式 / RS / 86,000km / 岐阜県",2001年式,RS,"86,000km",岐阜県,manen
daihatsu-max,MAX,root,root,"87,000km",87000,87000,12,3.6,8.3,5.1,4.3,4.1,5.0,8.3,"2000年式 / RS / 87,000km / 熊本県",2000年式,RS,"87,000km",熊本県,manen
daihatsu-max,MAX,root,root,"88,000km",88000,88000,7,5.7,16.0,9.9,8.7,7.6,10.5,16.0,"2001年式 / Ri / 88,000km / 福岡県",2001年式,Ri,"88,000km",福岡県,manen
daihatsu-max,MAX,root,root,"89,000km",89000,89000,10,3.7,19.3,9.9,9.3,9.0,10.2,19.3,"2001年式 / RS 4WD / 89,000km / 静岡県",2001年式,RS 4WD,"89,000km",静岡県,manen
daihatsu-max,MAX,root,root,9万km,90000,90000,7,5.2,11.4,9.1,9.5,8.8,10.5,11.4,2002年式 / Li セレクション / 9万km / 長崎県,2002年式,Li セレクション,9万km,長崎県,manen
daihatsu-max,MAX,root,root,"91,000km",91000,91000,5,3.6,8.1,6.0,6.5,4.5,7.3,8.1,"2003年式 / L / 91,000km / 鳥取県",2003年式,L,"91,000km",鳥取県,manen
daihatsu-max,MAX,root,root,"92,000km",92000,92000,8,4.3,11.8,8.0,7.5,5.8,10.5,11.8,"2001年式 / RS 4WD / 92,000km / 岐阜県",2001年式,RS 4WD,"92,000km",岐阜県,manen
daihatsu-max,MAX,root,root,"93,000km",93000,93000,11,3.8,13.6,9.8,9.8,7.7,13.6,13.6,"2001年式 / RS / 93,000km / 栃木県",2001年式,RS,"93,000km",栃木県,manen
daihatsu-max,MAX,root,root,"94,000km",94000,94000,2,4.6,6.6,5.6,5.6,4.6,6.6,6.6,"2003年式 / L / 94,000km / 島根県",2003年式,L,"94,000km",島根県,manen
daihatsu-max,MAX,root,root,"95,000km",95000,95000,4,4.0,10.2,6.1,5.2,4.0,6.3,10.2,"2000年式 / RS / 95,000km / 鹿児島県",2000年式,RS,"95,000km",鹿児島県,manen
daihatsu-max,MAX,root,root,"96,000km",96000,96000,8,4.5,19.6,7.6,5.8,5.1,7.0,19.6,"2001年式 / Ri / 96,000km / 高知県",2001年式,Ri,"96,000km",高知県,manen
daihatsu-max,MAX,root,root,"97,000km",97000,97000,3,7.2,7.8,7.6,7.8,7.2,7.8,7.8,"2001年式 / RSリミテッド / 97,000km / 石川県",2001年式,RSリミテッド,"97,000km",石川県,manen
daihatsu-max,MAX,root,root,"98,000km",98000,98000,2,6.0,9.0,7.5,7.5,6.0,9.0,9.0,"2001年式 / RS / 98,000km / 鹿児島県",2001年式,RS,"98,000km",鹿児島県,manen
daihatsu-max,MAX,root,root,"99,000km",99000,99000,5,4.9,16.2,8.6,6.5,5.5,10.0,16.2,"2001年式 / RS / 99,000km / 岩手県",2001年式,RS,"99,000km",岩手県,manen
daihatsu-max,MAX,root,root,10万km,100000,100000,4,3.9,6.1,5.3,5.5,5.0,6.1,6.1,2004年式 / RS / 10万km / 熊本県,2004年式,RS,10万km,熊本県,manen
daihatsu-max,MAX,root,root,"101,000km",101000,101000,1,9.4,9.4,9.4,9.4,9.4,9.4,9.4,"2002年式 / Li スーパーセレクション / 101,000km / 三重県",2002年式,Li スーパーセレクション,"101,000km",三重県,manen
daihatsu-max,MAX,root,root,"102,000km",102000,102000,4,6.9,9.6,7.8,7.3,7.2,7.5,9.6,"2002年式 / Li / 102,000km / 愛知県",2002年式,Li,"102,000km",愛知県,manen
daihatsu-max,MAX,root,root,"103,000km",103000,103000,6,3.9,15.5,6.6,5.0,4.3,5.8,15.5,"2001年式 / Xリミテッド / 103,000km / 千葉県",2001年式,Xリミテッド,"103,000km",千葉県,manen
daihatsu-max,MAX,root,root,"104,000km",104000,104000,4,4.2,5.4,4.8,4.8,4.5,5.0,5.4,"2001年式 / RS / 104,000km / 岩手県",2001年式,RS,"104,000km",岩手県,manen
daihatsu-max,MAX,root,root,"105,000km",105000,105000,2,9.5,12.3,10.9,10.9,9.5,12.3,12.3,"2003年式 / L / 105,000km / 島根県",2003年式,L,"105,000km",島根県,manen
daihatsu-max,MAX,root,root,"106,000km",106000,106000,2,8.8,10.7,9.8,9.8,8.8,10.7,10.7,"2001年式 / RS 4WD / 106,000km / 鳥取県",2001年式,RS 4WD,"106,000km",鳥取県,manen
daihatsu-max,MAX,root,root,"107,000km",107000,107000,3,5.2,7.9,6.2,5.4,5.2,7.9,7.9,"2002年式 / Ri / 107,000km / 石川県",2002年式,Ri,"107,000km",石川県,manen
daihatsu-max,MAX,root,root,"108,000km",108000,108000,2,9.0,12.6,10.8,10.8,9.0,12.6,12.6,"2002年式 / Ri / 108,000km / 熊本県",2002年式,Ri,"108,000km",熊本県,manen
daihatsu-max,MAX,root,root,"109,000km",109000,109000,2,4.0,10.5,7.2,7.2,4.0,10.5,10.5,"2001年式 / RS / 109,000km / 福井県",2001年式,RS,"109,000km",福井県,manen
daihatsu-max,MAX,root,root,11万km,110000,110000,5,4.0,20.0,11.0,6.4,4.4,20.0,20.0,2003年式 / RS 4WD / 11万km / 福岡県,2003年式,RS 4WD,11万km,福岡県,manen
daihatsu-max,MAX,root,root,"111,000km",111000,111000,2,3.8,6.0,4.9,4.9,3.8,6.0,6.0,"2001年式 / RS / 111,000km / 富山県",2001年式,RS,"111,000km",富山県,manen
daihatsu-max,MAX,root,root,"112,000km",112000,112000,3,4.5,12.7,7.8,6.3,4.5,12.7,12.7,"2000年式 / RS 4WD / 112,000km / 大阪府",2000年式,RS 4WD,"112,000km",大阪府,manen
daihatsu-max,MAX,root,root,"113,000km",113000,113000,2,4.1,4.4,4.2,4.2,4.1,4.4,4.4,"2001年式 / R / 113,000km / 岩手県",2001年式,R,"113,000km",岩手県,manen
daihatsu-max,MAX,root,root,"114,000km",114000,114000,4,3.6,16.2,8.1,6.3,3.8,8.8,16.2,"2002年式 / Ri 4WD / 114,000km / 福井県",2002年式,Ri 4WD,"114,000km",福井県,manen
daihatsu-max,MAX,root,root,"115,000km",115000,115000,3,3.7,5.4,4.7,4.9,3.7,5.4,5.4,"2001年式 / Li セレクション / 115,000km / 茨城県",2001年式,Li セレクション,"115,000km",茨城県,manen
daihatsu-max,MAX,root,root,"116,000km",116000,116000,1,3.8,3.8,3.8,3.8,3.8,3.8,3.8,"2004年式 / RS / 116,000km / 茨城県",2004年式,RS,"116,000km",茨城県,manen
daihatsu-max,MAX,root,root,"117,000km",117000,117000,3,4.6,5.0,4.9,5.0,4.6,5.0,5.0,"2001年式 / RS / 117,000km / 山形県",2001年式,RS,"117,000km",山形県,manen
daihatsu-max,MAX,root,root,"118,000km",118000,118000,6,3.8,6.4,4.3,3.8,3.8,4.3,6.4,"2002年式 / Li セレクション / 118,000km / 鳥取県",2002年式,Li セレクション,"118,000km",鳥取県,manen
daihatsu-max,MAX,root,root,"119,000km",119000,119000,5,4.2,6.3,5.4,5.5,5.2,5.6,6.3,"2001年式 / Ri / 119,000km / 福岡県",2001年式,Ri,"119,000km",福岡県,manen
daihatsu-max,MAX,root,root,12万km,120000,120000,7,5.0,13.5,7.0,5.5,5.4,7.4,13.5,2002年式 / RS / 12万km / 茨城県,2002年式,RS,12万km,茨城県,manen
daihatsu-max,MAX,root,root,"122,000km",122000,122000,1,4.3,4.3,4.3,4.3,4.3,4.3,4.3,"2002年式 / Li / 122,000km / 神奈川県",2002年式,Li,"122,000km",神奈川県,manen
daihatsu-max,MAX,root,root,"123,000km",123000,123000,2,3.6,5.4,4.5,4.5,3.6,5.4,5.4,"2001年式 / RS / 123,000km / 鹿児島県",2001年式,RS,"123,000km",鹿児島県,manen
daihatsu-max,MAX,root,root,"124,000km",124000,124000,1,9.0,9.0,9.0,9.0,9.0,9.0,9.0,"2001年式 / R / 124,000km / 宮城県",2001年式,R,"124,000km",宮城県,manen
daihatsu-max,MAX,root,root,"125,000km",125000,125000,4,4.5,6.1,5.4,5.5,5.5,5.5,6.1,"2001年式 / R / 125,000km / 高知県",2001年式,R,"125,000km",高知県,manen
daihatsu-max,MAX,root,root,"126,000km",126000,126000,2,3.0,5.0,4.0,4.0,3.0,5.0,5.0,"2003年式 / L / 126,000km / 静岡県",2003年式,L,"126,000km",静岡県,manen
daihatsu-max,MAX,root,root,"129,000km",129000,129000,1,6.1,6.1,6.1,6.1,6.1,6.1,6.1,"2004年式 / RS 4WD / 129,000km / 宮城県",2004年式,RS 4WD,"129,000km",宮城県,manen
daihatsu-max,MAX,root,root,"132,000km",132000,132000,4,3.8,10.2,7.8,8.7,7.2,10.2,10.2,"1999年式 / L / 132,000km / 広島県",1999年式,L,"132,000km",広島県,manen
daihatsu-max,MAX,root,root,"133,000km",133000,133000,5,4.5,5.2,4.6,4.5,4.5,4.5,5.2,"2001年式 / Xi / 133,000km / 鹿児島県",2001年式,Xi,"133,000km",鹿児島県,manen
daihatsu-max,MAX,root,root,"134,000km",134000,134000,3,4.0,19.0,10.2,7.5,4.0,19.0,19.0,"2002年式 / RS 4WD / 134,000km / 東京都",2002年式,RS 4WD,"134,000km",東京都,manen
daihatsu-max,MAX,root,root,"135,000km",135000,135000,1,4.6,4.6,4.6,4.6,4.6,4.6,4.6,"2000年式 / R / 135,000km / 鹿児島県",2000年式,R,"135,000km",鹿児島県,manen
daihatsu-max,MAX,root,root,"137,000km",137000,137000,2,5.5,6.2,5.8,5.8,5.5,6.2,6.2,"2002年式 / Xi / 137,000km / 北海道",2002年式,Xi,"137,000km",北海道,manen
daihatsu-max,MAX,root,root,14万km,140000,140000,1,4.8,4.8,4.8,4.8,4.8,4.8,4.8,2001年式 / Xi / 14万km / 岩手県,2001年式,Xi,14万km,岩手県,manen
daihatsu-max,MAX,root,root,"142,000km",142000,142000,1,7.6,7.6,7.6,7.6,7.6,7.6,7.6,"2000年式 / RS / 142,000km / 鹿児島県",2000年式,RS,"142,000km",鹿児島県,manen
daihatsu-max,MAX,root,root,"144,000km",144000,144000,1,13.4,13.4,13.4,13.4,13.4,13.4,13.4,"2001年式 / RSリミテッド / 144,000km / 群馬県",2001年式,RSリミテッド,"144,000km",群馬県,manen
daihatsu-max,MAX,root,root,"145,000km",145000,145000,2,5.0,6.7,5.8,5.8,5.0,6.7,6.7,"2001年式 / RS 4WD / 145,000km / 東京都",2001年式,RS 4WD,"145,000km",東京都,manen
daihatsu-max,MAX,root,root,"147,000km",147000,147000,4,7.0,7.0,7.0,7.0,7.0,7.0,7.0,"2001年式 / RS / 147,000km / 和歌山県",2001年式,RS,"147,000km",和歌山県,manen
daihatsu-max,MAX,root,root,"149,000km",149000,149000,1,5.3,5.3,5.3,5.3,5.3,5.3,5.3,"2004年式 / RS / 149,000km / 福井県",2004年式,RS,"149,000km",福井県,manen
daihatsu-max,MAX,root,root,"154,000km",154000,154000,2,4.2,7.0,5.6,5.6,4.2,7.0,7.0,"2001年式 / R / 154,000km / 山口県",2001年式,R,"154,000km",山口県,manen
daihatsu-max,MAX,root,root,"156,000km",156000,156000,1,4.8,4.8,4.8,4.8,4.8,4.8,4.8,"2001年式 / RS / 156,000km / 愛媛県",2001年式,RS,"156,000km",愛媛県,manen
daihatsu-max,MAX,root,root,"157,000km",157000,157000,1,3.8,3.8,3.8,3.8,3.8,3.8,3.8,"2001年式 / R / 157,000km / 香川県",2001年式,R,"157,000km",香川県,manen
daihatsu-max,MAX,root,root,16万km,160000,160000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2002年式 / RS / 16万km / 愛知県,2002年式,RS,16万km,愛知県,manen
daihatsu-max,MAX,root,root,"163,000km",163000,163000,1,3.8,3.8,3.8,3.8,3.8,3.8,3.8,"2003年式 / RS / 163,000km / 長崎県",2003年式,RS,"163,000km",長崎県,manen
daihatsu-max,MAX,root,root,"174,000km",174000,174000,1,5.5,5.5,5.5,5.5,5.5,5.5,5.5,"2001年式 / RS / 174,000km / 山形県",2001年式,RS,"174,000km",山形県,manen
