model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
daihatsu-hijet-cargo,ハイゼットカーゴ,root,root,"75,000km",75000,75000,7,16.5,61.0,34.7,29.5,26.1,39.7,61.0,"2022年式 / クルーズ ターボ / 75,000km / 長崎県",2022年式,クルーズ ターボ,"75,000km",長崎県,manen
daihatsu-hijet-cargo,ハイゼットカーゴ,root,root,"76,000km",76000,76000,9,5.0,57.5,24.9,23.6,14.2,33.7,57.5,"2021年式 / デラックス SAIII ハイルーフ / 76,000km / 岩手県",2021年式,デラックス SAIII ハイルーフ,"76,000km",岩手県,manen
daihatsu-hijet-cargo,ハイゼットカーゴ,root,root,"77,000km",77000,77000,5,16.9,53.2,32.7,26.4,20.5,46.3,53.2,"2018年式 / クルーズ SAIII ハイルーフ 4WD / 77,000km / 山梨県",2018年式,クルーズ SAIII ハイルーフ 4WD,"77,000km",山梨県,manen
daihatsu-hijet-cargo,ハイゼットカーゴ,root,root,"78,000km",78000,78000,3,41.0,65.9,49.8,42.5,41.0,65.9,65.9,"2022年式 / デラックス 4WD / 78,000km / 秋田県",2022年式,デラックス 4WD,"78,000km",秋田県,manen
daihatsu-hijet-cargo,ハイゼットカーゴ,root,root,"79,000km",79000,79000,10,5.0,72.9,32.5,30.1,16.5,41.8,72.9,"2022年式 / クルーズ ターボ ハイルーフ / 79,000km / 千葉県",2022年式,クルーズ ターボ ハイルーフ,"79,000km",千葉県,manen
daihatsu-hijet-cargo,ハイゼットカーゴ,root,root,8万km,80000,80000,5,16.0,54.0,33.5,31.9,23.6,42.0,54.0,2019年式 / デラックス SAIII ハイルーフ 4WD / 8万km / 岡山県,2019年式,デラックス SAIII ハイルーフ 4WD,8万km,岡山県,manen
daihatsu-hijet-cargo,ハイゼットカーゴ,root,root,"81,000km",81000,81000,4,20.3,55.3,39.8,41.8,38.8,44.8,55.3,"2021年式 / デラックス SAIII ハイルーフ / 81,000km / 岩手県",2021年式,デラックス SAIII ハイルーフ,"81,000km",岩手県,manen
daihatsu-hijet-cargo,ハイゼットカーゴ,root,root,"82,000km",82000,82000,7,25.4,45.5,31.8,28.6,27.7,31.0,45.5,"2020年式 / デラックス SAIII ハイルーフ / 82,000km / 広島県",2020年式,デラックス SAIII ハイルーフ,"82,000km",広島県,manen
daihatsu-hijet-cargo,ハイゼットカーゴ,root,root,"83,000km",83000,83000,6,16.9,32.6,23.4,23.2,17.2,27.4,32.6,"2019年式 / デラックス SAIII ハイルーフ / 83,000km / 大阪府",2019年式,デラックス SAIII ハイルーフ,"83,000km",大阪府,manen
daihatsu-hijet-cargo,ハイゼットカーゴ,root,root,"84,000km",84000,84000,4,18.4,46.0,31.6,31.0,22.0,40.0,46.0,"2017年式 / クルーズ ターボ リミテッド ハイルーフ 4WD / 84,000km / 島根県",2017年式,クルーズ ターボ リミテッド ハイルーフ 4WD,"84,000km",島根県,manen
daihatsu-hijet-cargo,ハイゼットカーゴ,root,root,"85,000km",85000,85000,9,18.3,52.0,31.4,29.0,26.2,32.7,52.0,"2016年式 / クルーズ / 85,000km / 広島県",2016年式,クルーズ,"85,000km",広島県,manen
daihatsu-hijet-cargo,ハイゼットカーゴ,root,root,"86,000km",86000,86000,9,5.0,52.0,33.9,33.9,31.5,40.3,52.0,"2019年式 / クルーズ SAIII ハイルーフ / 86,000km / 沖縄県",2019年式,クルーズ SAIII ハイルーフ,"86,000km",沖縄県,manen
daihatsu-hijet-cargo,ハイゼットカーゴ,root,root,"87,000km",87000,87000,7,20.1,44.5,34.0,35.3,27.6,44.2,44.5,"2021年式 / デラックス SAIII ハイルーフ / 87,000km / 大阪府",2021年式,デラックス SAIII ハイルーフ,"87,000km",大阪府,manen
daihatsu-hijet-cargo,ハイゼットカーゴ,root,root,"88,000km",88000,88000,5,10.2,33.9,22.4,23.0,14.4,30.5,33.9,"2017年式 / デラックス / 88,000km / 沖縄県",2017年式,デラックス,"88,000km",沖縄県,manen
daihatsu-hijet-cargo,ハイゼットカーゴ,root,root,"89,000km",89000,89000,7,5.0,57.8,30.4,27.0,16.5,49.9,57.8,"2021年式 / クルーズ / 89,000km / 富山県",2021年式,クルーズ,"89,000km",富山県,manen
daihatsu-hijet-cargo,ハイゼットカーゴ,root,root,9万km,90000,90000,8,6.4,64.2,30.9,33.9,17.4,39.5,64.2,2021年式 / クルーズ ターボ SAIII ハイルーフ / 9万km / 奈良県,2021年式,クルーズ ターボ SAIII ハイルーフ,9万km,奈良県,manen
daihatsu-hijet-cargo,ハイゼットカーゴ,root,root,"91,000km",91000,91000,11,16.3,51.8,29.1,28.6,21.6,29.9,51.8,"2019年式 / デラックス SAIII ハイルーフ / 91,000km / 大阪府",2019年式,デラックス SAIII ハイルーフ,"91,000km",大阪府,manen
daihatsu-hijet-cargo,ハイゼットカーゴ,root,root,"92,000km",92000,92000,8,5.0,46.2,24.8,20.4,17.4,37.2,46.2,"2017年式 / デラックス ハイルーフ 4WD / 92,000km / 神奈川県",2017年式,デラックス ハイルーフ 4WD,"92,000km",神奈川県,manen
daihatsu-hijet-cargo,ハイゼットカーゴ,root,root,"93,000km",93000,93000,4,15.0,31.1,24.1,25.1,22.6,27.7,31.1,"2017年式 / デラックス SAIII ハイルーフ 4WD / 93,000km / 宮城県",2017年式,デラックス SAIII ハイルーフ 4WD,"93,000km",宮城県,manen
daihatsu-hijet-cargo,ハイゼットカーゴ,root,root,"94,000km",94000,94000,5,5.0,26.8,13.4,9.7,8.4,17.1,26.8,"2008年式 / クルーズ 4WD / 94,000km / 石川県",2008年式,クルーズ 4WD,"94,000km",石川県,manen
daihatsu-hijet-cargo,ハイゼットカーゴ,root,root,"95,000km",95000,95000,7,5.0,42.4,20.7,16.9,13.9,27.1,42.4,"2018年式 / クルーズ ターボ SAIII ハイルーフ / 95,000km / 京都府",2018年式,クルーズ ターボ SAIII ハイルーフ,"95,000km",京都府,manen
daihatsu-hijet-cargo,ハイゼットカーゴ,root,root,"96,000km",96000,96000,8,5.0,45.1,20.4,21.6,8.8,27.6,45.1,"2020年式 / デラックス SAIII ハイルーフ / 96,000km / 神奈川県",2020年式,デラックス SAIII ハイルーフ,"96,000km",神奈川県,manen
daihatsu-hijet-cargo,ハイゼットカーゴ,root,root,"97,000km",97000,97000,9,5.0,39.5,26.6,30.5,27.5,35.1,39.5,"2021年式 / デラックス SAIII ハイルーフ / 97,000km / 宮城県",2021年式,デラックス SAIII ハイルーフ,"97,000km",宮城県,manen
daihatsu-hijet-cargo,ハイゼットカーゴ,root,root,"98,000km",98000,98000,7,21.1,62.4,36.7,31.8,28.0,44.2,62.4,"2020年式 / クルーズ / 98,000km / 山梨県",2020年式,クルーズ,"98,000km",山梨県,manen
daihatsu-hijet-cargo,ハイゼットカーゴ,root,root,"99,000km",99000,99000,7,11.8,39.0,21.7,16.3,13.3,27.0,39.0,"2017年式 / デラックス / 99,000km / 沖縄県",2017年式,デラックス,"99,000km",沖縄県,manen
daihatsu-hijet-cargo,ハイゼットカーゴ,root,root,10万km,100000,100000,11,5.0,33.0,18.3,14.0,8.8,32.2,33.0,2015年式 / クルーズ ターボ 55thアニバーサリー ゴールドエディション ハイルーフ 4WD / 10万km / 栃木県,2015年式,クルーズ ターボ 55thアニバーサリー ゴールドエディション ハイルーフ 4WD,10万km,栃木県,manen
