model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
subaru-legacy-outback,レガシィアウトバック,root,root,"17,000km",17000,17000,3,28.0,352.7,232.6,317.0,28.0,352.7,352.7,"2023年式 / 1.8 リミテッド EX 4WD / 17,000km / 群馬県",2023年式,1.8 リミテッド EX 4WD,"17,000km",群馬県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"18,000km",18000,18000,4,298.0,337.5,312.8,307.9,301.2,314.5,337.5,"2021年式 / 1.8 リミテッド EX 4WD / 18,000km / 熊本県",2021年式,1.8 リミテッド EX 4WD,"18,000km",熊本県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"19,000km",19000,19000,3,334.5,359.5,347.7,349.2,334.5,359.5,359.5,"2024年式 / 1.8 アクティブ&times;ブラック EX 4WD / 19,000km / 山形県",2024年式,1.8 アクティブ&times;ブラック EX 4WD,"19,000km",山形県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,2万km,20000,20000,5,150.0,320.0,247.8,287.0,170.5,311.6,320.0,2021年式 / 1.8 リミテッド EX 4WD / 2万km / 石川県,2021年式,1.8 リミテッド EX 4WD,2万km,石川県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"21,000km",21000,21000,3,292.0,334.5,319.9,333.1,292.0,334.5,334.5,"2023年式 / 1.8 エックスブレイク EX 4WD / 21,000km / 栃木県",2023年式,1.8 エックスブレイク EX 4WD,"21,000km",栃木県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"22,000km",22000,22000,5,207.0,354.5,307.9,324.5,310.2,343.3,354.5,"2022年式 / 1.8 リミテッド EX 4WD / 22,000km / 新潟県",2022年式,1.8 リミテッド EX 4WD,"22,000km",新潟県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"23,000km",23000,23000,6,28.0,319.5,215.2,248.2,131.5,316.0,319.5,"2022年式 / 1.8 リミテッド EX 4WD / 23,000km / 岡山県",2022年式,1.8 リミテッド EX 4WD,"23,000km",岡山県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"24,000km",24000,24000,5,265.0,329.0,294.4,286.0,286.0,306.2,329.0,"2022年式 / 1.8 エックスブレイク EX 4WD / 24,000km / 福岡県",2022年式,1.8 エックスブレイク EX 4WD,"24,000km",福岡県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"25,000km",25000,25000,4,128.4,348.4,251.4,264.5,260.0,269.0,348.4,"2021年式 / 1.8 リミテッド EX 4WD / 25,000km / 新潟県",2021年式,1.8 リミテッド EX 4WD,"25,000km",新潟県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"26,000km",26000,26000,3,299.5,340.5,326.0,338.0,299.5,340.5,340.5,"2021年式 / 1.8 リミテッド EX 4WD / 26,000km / 富山県",2021年式,1.8 リミテッド EX 4WD,"26,000km",富山県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"27,000km",27000,27000,10,100.0,343.7,240.4,259.6,139.0,323.7,343.7,"2022年式 / 1.8 リミテッド EX 4WD / 27,000km / 島根県",2022年式,1.8 リミテッド EX 4WD,"27,000km",島根県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"28,000km",28000,28000,4,44.0,320.5,221.6,261.0,210.0,312.0,320.5,"2022年式 / 1.8 エックスブレイク EX 4WD / 28,000km / 徳島県",2022年式,1.8 エックスブレイク EX 4WD,"28,000km",徳島県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"29,000km",29000,29000,4,202.8,290.5,239.7,232.8,227.5,238.0,290.5,"2024年式 / 1.8 エックスブレイク EX 4WD / 29,000km / 広島県",2024年式,1.8 エックスブレイク EX 4WD,"29,000km",広島県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,3万km,30000,30000,2,157.0,274.3,215.7,215.7,157.0,274.3,274.3,2024年式 / 1.8 エックスブレイク EX 4WD / 3万km / 山形県,2024年式,1.8 エックスブレイク EX 4WD,3万km,山形県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"31,000km",31000,31000,7,304.2,354.0,320.8,319.0,319.0,321.0,354.0,"2022年式 / 1.8 リミテッド EX 4WD / 31,000km / 埼玉県",2022年式,1.8 リミテッド EX 4WD,"31,000km",埼玉県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"32,000km",32000,32000,4,153.5,310.5,213.2,194.5,181.5,207.5,310.5,"2022年式 / 1.8 リミテッド EX 4WD / 32,000km / 高知県",2022年式,1.8 リミテッド EX 4WD,"32,000km",高知県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"33,000km",33000,33000,5,189.0,320.2,262.2,302.5,189.0,310.2,320.2,"2022年式 / 1.8 エックスブレイク EX 4WD / 33,000km / 神奈川県",2022年式,1.8 エックスブレイク EX 4WD,"33,000km",神奈川県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"34,000km",34000,34000,4,175.6,318.4,216.8,186.5,182.1,190.9,318.4,"2021年式 / 1.8 リミテッド EX 4WD / 34,000km / 青森県",2021年式,1.8 リミテッド EX 4WD,"34,000km",青森県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"35,000km",35000,35000,5,23.5,270.0,182.3,247.0,124.0,247.0,270.0,"2024年式 / 1.8 エックスブレイク EX 4WD / 35,000km / 三重県",2024年式,1.8 エックスブレイク EX 4WD,"35,000km",三重県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"36,000km",36000,36000,8,189.5,331.5,285.5,316.0,271.2,327.8,331.5,"2022年式 / 1.8 リミテッド EX 4WD / 36,000km / 福岡県",2022年式,1.8 リミテッド EX 4WD,"36,000km",福岡県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"37,000km",37000,37000,1,236.0,236.0,236.0,236.0,236.0,236.0,236.0,"2020年式 / 2.5 エックスブレイク 4WD / 37,000km / 愛媛県",2020年式,2.5 エックスブレイク 4WD,"37,000km",愛媛県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"38,000km",38000,38000,7,31.9,328.5,225.4,256.6,209.0,283.2,328.5,"2021年式 / 1.8 リミテッド EX 4WD / 38,000km / 宮崎県",2021年式,1.8 リミテッド EX 4WD,"38,000km",宮崎県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"39,000km",39000,39000,8,6.4,310.0,126.5,130.8,47.0,169.5,310.0,"2022年式 / 1.8 エックスブレイク EX 4WD / 39,000km / 富山県",2022年式,1.8 エックスブレイク EX 4WD,"39,000km",富山県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,4万km,40000,40000,9,28.9,333.5,157.0,149.5,75.5,196.5,333.5,2021年式 / 1.8 エックスブレイク EX 4WD / 4万km / 千葉県,2021年式,1.8 エックスブレイク EX 4WD,4万km,千葉県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"41,000km",41000,41000,8,52.0,332.7,215.8,270.5,119.0,276.3,332.7,"2022年式 / 1.8 リミテッド EX 4WD / 41,000km / 鹿児島県",2022年式,1.8 リミテッド EX 4WD,"41,000km",鹿児島県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"42,000km",42000,42000,5,54.0,324.6,175.2,133.4,109.1,255.0,324.6,"2022年式 / 1.8 リミテッド EX 4WD / 42,000km / 岩手県",2022年式,1.8 リミテッド EX 4WD,"42,000km",岩手県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"43,000km",43000,43000,3,189.0,232.0,207.3,201.0,189.0,232.0,232.0,"2021年式 / 2.5 エックスブレイク 4WD / 43,000km / 香川県",2021年式,2.5 エックスブレイク 4WD,"43,000km",香川県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"44,000km",44000,44000,5,64.4,318.1,177.8,169.0,64.4,273.3,318.1,"2021年式 / 1.8 エックスブレイク EX 4WD / 44,000km / 長野県",2021年式,1.8 エックスブレイク EX 4WD,"44,000km",長野県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"45,000km",45000,45000,6,26.8,296.5,93.0,45.0,31.5,113.0,296.5,"2022年式 / 1.8 リミテッド EX 4WD / 45,000km / 新潟県",2022年式,1.8 リミテッド EX 4WD,"45,000km",新潟県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"46,000km",46000,46000,11,28.5,287.3,170.2,214.5,46.8,259.8,287.3,"2021年式 / 1.8 リミテッド EX 4WD / 46,000km / 山口県",2021年式,1.8 リミテッド EX 4WD,"46,000km",山口県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"47,000km",47000,47000,7,31.5,336.0,178.3,214.0,102.3,249.7,336.0,"2021年式 / 1.8 リミテッド EX 4WD / 47,000km / 大分県",2021年式,1.8 リミテッド EX 4WD,"47,000km",大分県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"48,000km",48000,48000,5,40.0,250.3,109.7,83.0,41.5,133.5,250.3,"2023年式 / 1.8 エックスブレイク EX 4WD / 48,000km / 鳥取県",2023年式,1.8 エックスブレイク EX 4WD,"48,000km",鳥取県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"49,000km",49000,49000,9,17.2,273.6,130.5,106.7,67.0,156.9,273.6,"2023年式 / 1.8 エックスブレイク EX 4WD / 49,000km / 東京都",2023年式,1.8 エックスブレイク EX 4WD,"49,000km",東京都,manen
subaru-legacy-outback,レガシィアウトバック,root,root,5万km,50000,50000,5,24.0,209.5,140.8,154.3,143.9,172.5,209.5,2018年式 / 2.5 エックスブレイク 4WD / 5万km / 京都府,2018年式,2.5 エックスブレイク 4WD,5万km,京都府,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"51,000km",51000,51000,4,25.5,330.2,164.1,150.2,45.5,255.0,330.2,"2022年式 / 1.8 リミテッド EX 4WD / 51,000km / 島根県",2022年式,1.8 リミテッド EX 4WD,"51,000km",島根県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"52,000km",52000,52000,10,43.1,239.0,160.4,179.8,111.0,229.0,239.0,"2022年式 / 1.8 リミテッド EX 4WD / 52,000km / 福島県",2022年式,1.8 リミテッド EX 4WD,"52,000km",福島県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"53,000km",53000,53000,6,25.0,256.3,128.1,136.1,34.2,180.9,256.3,"2024年式 / 1.8 エックスブレイク EX 4WD / 53,000km / 秋田県",2024年式,1.8 エックスブレイク EX 4WD,"53,000km",秋田県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"54,000km",54000,54000,12,14.0,313.2,146.7,127.3,31.0,241.9,313.2,"2021年式 / 1.8 リミテッド EX 4WD / 54,000km / 兵庫県",2021年式,1.8 リミテッド EX 4WD,"54,000km",兵庫県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"55,000km",55000,55000,4,16.8,272.6,97.5,50.4,25.7,75.0,272.6,"2022年式 / 1.8 リミテッド EX 4WD / 55,000km / 新潟県",2022年式,1.8 リミテッド EX 4WD,"55,000km",新潟県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"56,000km",56000,56000,5,22.6,260.0,116.7,102.0,66.0,132.9,260.0,"2024年式 / 1.8 エックスブレイク EX 4WD / 56,000km / 神奈川県",2024年式,1.8 エックスブレイク EX 4WD,"56,000km",神奈川県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"57,000km",57000,57000,5,28.5,270.5,102.0,70.5,51.3,89.2,270.5,"2022年式 / 1.8 エックスブレイク EX 4WD / 57,000km / 佐賀県",2022年式,1.8 エックスブレイク EX 4WD,"57,000km",佐賀県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"58,000km",58000,58000,9,21.9,310.0,207.6,276.5,134.3,304.0,310.0,"2021年式 / 1.8 リミテッド EX 4WD / 58,000km / 富山県",2021年式,1.8 リミテッド EX 4WD,"58,000km",富山県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"59,000km",59000,59000,8,23.8,340.0,97.5,35.3,25.5,130.9,340.0,"2021年式 / 1.8 リミテッド EX 4WD / 59,000km / 福島県",2021年式,1.8 リミテッド EX 4WD,"59,000km",福島県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,6万km,60000,60000,6,25.8,319.7,150.0,134.1,110.2,176.0,319.7,2022年式 / 1.8 エックスブレイク EX 4WD / 6万km / 東京都,2022年式,1.8 エックスブレイク EX 4WD,6万km,東京都,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"61,000km",61000,61000,14,19.8,335.5,150.0,157.8,50.2,195.5,335.5,"2021年式 / 1.8 リミテッド EX 4WD / 61,000km / 茨城県",2021年式,1.8 リミテッド EX 4WD,"61,000km",茨城県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"62,000km",62000,62000,2,16.5,264.5,140.5,140.5,16.5,264.5,264.5,"2023年式 / 1.8 リミテッド EX 4WD / 62,000km / 熊本県",2023年式,1.8 リミテッド EX 4WD,"62,000km",熊本県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"63,000km",63000,63000,9,25.5,172.6,93.1,104.9,50.5,137.5,172.6,"2018年式 / 2.5 エックスブレイク 4WD / 63,000km / 兵庫県",2018年式,2.5 エックスブレイク 4WD,"63,000km",兵庫県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"64,000km",64000,64000,8,25.5,174.0,134.1,150.5,145.0,170.4,174.0,"2018年式 / 2.5 リミテッド 4WD / 64,000km / 山梨県",2018年式,2.5 リミテッド 4WD,"64,000km",山梨県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"65,000km",65000,65000,7,19.6,216.5,76.8,28.2,26.8,82.3,216.5,"2020年式 / 2.5 エックスブレイク 4WD / 65,000km / 宮崎県",2020年式,2.5 エックスブレイク 4WD,"65,000km",宮崎県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"66,000km",66000,66000,5,20.5,292.0,142.2,165.9,58.0,174.4,292.0,"2021年式 / 1.8 エックスブレイク EX 4WD / 66,000km / 愛知県",2021年式,1.8 エックスブレイク EX 4WD,"66,000km",愛知県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"67,000km",67000,67000,6,52.2,146.5,97.4,94.8,56.7,139.4,146.5,"2018年式 / 2.5 リミテッド 4WD / 67,000km / 鹿児島県",2018年式,2.5 リミテッド 4WD,"67,000km",鹿児島県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"68,000km",68000,68000,6,22.2,299.0,140.3,112.1,39.0,257.2,299.0,"2021年式 / 1.8 リミテッド EX 4WD / 68,000km / 奈良県",2021年式,1.8 リミテッド EX 4WD,"68,000km",奈良県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"69,000km",69000,69000,2,25.0,166.9,96.0,96.0,25.0,166.9,166.9,"2018年式 / 2.5 エックスブレイク 4WD / 69,000km / 福島県",2018年式,2.5 エックスブレイク 4WD,"69,000km",福島県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,7万km,70000,70000,6,17.8,91.5,40.0,32.6,27.2,38.1,91.5,2014年式 / 3.6 R アイサイト 4WD / 7万km / 長野県,2014年式,3.6 R アイサイト 4WD,7万km,長野県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"71,000km",71000,71000,7,24.2,170.0,96.7,129.3,27.0,139.5,170.0,"2020年式 / 2.5 エックスブレイク 4WD / 71,000km / 岡山県",2020年式,2.5 エックスブレイク 4WD,"71,000km",岡山県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"72,000km",72000,72000,10,22.5,163.5,84.8,81.0,42.5,120.6,163.5,"2021年式 / 2.5 リミテッド 4WD / 72,000km / 三重県",2021年式,2.5 リミテッド 4WD,"72,000km",三重県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"73,000km",73000,73000,2,29.1,139.2,84.2,84.2,29.1,139.2,139.2,"2018年式 / 2.5 リミテッド 4WD / 73,000km / 沖縄県",2018年式,2.5 リミテッド 4WD,"73,000km",沖縄県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"74,000km",74000,74000,6,81.4,298.0,138.6,96.8,88.6,170.0,298.0,"2022年式 / 1.8 リミテッド EX 4WD / 74,000km / 佐賀県",2022年式,1.8 リミテッド EX 4WD,"74,000km",佐賀県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"75,000km",75000,75000,6,17.3,142.9,54.4,32.9,18.1,82.5,142.9,"2018年式 / 2.5 リミテッド 4WD / 75,000km / 愛知県",2018年式,2.5 リミテッド 4WD,"75,000km",愛知県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"76,000km",76000,76000,3,24.2,136.3,63.0,28.5,24.2,136.3,136.3,"2019年式 / 2.5 リミテッド 4WD / 76,000km / 岩手県",2019年式,2.5 リミテッド 4WD,"76,000km",岩手県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"77,000km",77000,77000,7,30.9,285.1,141.1,136.1,125.6,166.5,285.1,"2022年式 / 1.8 リミテッド EX 4WD / 77,000km / 三重県",2022年式,1.8 リミテッド EX 4WD,"77,000km",三重県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"78,000km",78000,78000,9,26.5,144.4,76.2,76.9,52.5,82.4,144.4,"2020年式 / 2.5 リミテッド 4WD / 78,000km / 愛知県",2020年式,2.5 リミテッド 4WD,"78,000km",愛知県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"79,000km",79000,79000,4,28.2,171.0,94.4,89.2,38.8,139.5,171.0,"2020年式 / 2.5 エックスブレイク 4WD / 79,000km / 沖縄県",2020年式,2.5 エックスブレイク 4WD,"79,000km",沖縄県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,8万km,80000,80000,3,25.2,150.8,71.3,38.0,25.2,150.8,150.8,2019年式 / 2.5 エックスブレイク 4WD / 8万km / 福岡県,2019年式,2.5 エックスブレイク 4WD,8万km,福岡県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"81,000km",81000,81000,9,18.4,136.6,61.4,38.6,35.5,86.5,136.6,"2018年式 / 2.5 リミテッド 4WD / 81,000km / 山形県",2018年式,2.5 リミテッド 4WD,"81,000km",山形県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"82,000km",82000,82000,7,17.7,113.5,46.6,44.0,36.4,44.0,113.5,"2016年式 / 2.5 リミテッド 4WD / 82,000km / 岩手県",2016年式,2.5 リミテッド 4WD,"82,000km",岩手県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"83,000km",83000,83000,13,21.0,291.5,105.3,105.0,34.5,143.9,291.5,"2021年式 / 1.8 エックスブレイク EX 4WD / 83,000km / 福岡県",2021年式,1.8 エックスブレイク EX 4WD,"83,000km",福岡県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"84,000km",84000,84000,11,23.1,154.5,64.3,37.5,26.7,80.0,154.5,"2018年式 / 2.5 リミテッド 4WD / 84,000km / 鳥取県",2018年式,2.5 リミテッド 4WD,"84,000km",鳥取県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"85,000km",85000,85000,4,21.9,128.2,68.4,61.8,26.0,97.5,128.2,"2020年式 / 2.5 エックスブレイク 4WD / 85,000km / 長野県",2020年式,2.5 エックスブレイク 4WD,"85,000km",長野県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"86,000km",86000,86000,11,19.0,154.5,82.4,75.5,27.0,154.3,154.5,"2020年式 / 2.5 リミテッド 4WD / 86,000km / 栃木県",2020年式,2.5 リミテッド 4WD,"86,000km",栃木県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"87,000km",87000,87000,9,20.5,290.0,103.1,101.2,25.1,128.1,290.0,"2022年式 / 1.8 リミテッド EX 4WD / 87,000km / 広島県",2022年式,1.8 リミテッド EX 4WD,"87,000km",広島県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"88,000km",88000,88000,4,19.5,31.4,23.9,22.2,20.5,24.0,31.4,"2013年式 / 2.5 i アイサイト 4WD / 88,000km / 石川県",2013年式,2.5 i アイサイト 4WD,"88,000km",石川県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"89,000km",89000,89000,5,16.8,127.9,45.3,26.1,21.5,34.0,127.9,"2018年式 / 2.5 リミテッド 4WD / 89,000km / 埼玉県",2018年式,2.5 リミテッド 4WD,"89,000km",埼玉県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,9万km,90000,90000,8,16.1,145.0,55.9,34.1,19.0,65.4,145.0,2020年式 / 2.5 Bスポーツ 4WD / 9万km / 沖縄県,2020年式,2.5 Bスポーツ 4WD,9万km,沖縄県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"91,000km",91000,91000,8,18.7,149.4,64.9,48.6,28.5,72.9,149.4,"2019年式 / 2.5 エックスブレイク 4WD / 91,000km / 長野県",2019年式,2.5 エックスブレイク 4WD,"91,000km",長野県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"92,000km",92000,92000,4,77.0,135.5,105.3,104.5,84.5,124.4,135.5,"2020年式 / 2.5 リミテッド 4WD / 92,000km / 福井県",2020年式,2.5 リミテッド 4WD,"92,000km",福井県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"93,000km",93000,93000,10,21.3,68.7,38.5,30.6,23.7,65.0,68.7,"2015年式 / 2.5 リミテッド 4WD / 93,000km / 福岡県",2015年式,2.5 リミテッド 4WD,"93,000km",福岡県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"94,000km",94000,94000,7,18.6,140.7,59.1,63.8,20.5,70.8,140.7,"2019年式 / 2.5 リミテッド 4WD / 94,000km / 千葉県",2019年式,2.5 リミテッド 4WD,"94,000km",千葉県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"95,000km",95000,95000,13,16.4,236.0,76.1,52.2,25.5,107.7,236.0,"2022年式 / 1.8 リミテッド EX 4WD / 95,000km / 神奈川県",2022年式,1.8 リミテッド EX 4WD,"95,000km",神奈川県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"96,000km",96000,96000,6,22.4,80.5,45.7,35.8,23.7,76.0,80.5,"2017年式 / 2.5 リミテッド 4WD / 96,000km / 京都府",2017年式,2.5 リミテッド 4WD,"96,000km",京都府,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"97,000km",97000,97000,6,17.3,75.5,41.6,31.8,23.2,69.9,75.5,"2013年式 / 3.6 R アイサイト 4WD / 97,000km / 三重県",2013年式,3.6 R アイサイト 4WD,"97,000km",三重県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"98,000km",98000,98000,7,5.0,68.2,36.4,21.6,19.3,61.0,68.2,"2014年式 / 2.5 リミテッド 4WD / 98,000km / 宮城県",2014年式,2.5 リミテッド 4WD,"98,000km",宮城県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"99,000km",99000,99000,7,23.8,92.0,46.1,27.3,25.0,62.5,92.0,"2017年式 / 2.5 リミテッド 4WD / 99,000km / 熊本県",2017年式,2.5 リミテッド 4WD,"99,000km",熊本県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,10万km,100000,100000,6,15.0,117.5,41.4,27.9,22.2,37.9,117.5,2017年式 / 2.5 リミテッド 4WD / 10万km / 岩手県,2017年式,2.5 リミテッド 4WD,10万km,岩手県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"101,000km",101000,101000,11,16.0,71.5,39.5,33.6,19.3,60.5,71.5,"2015年式 / 2.5 リミテッド 4WD / 101,000km / 岐阜県",2015年式,2.5 リミテッド 4WD,"101,000km",岐阜県,manen
subaru-legacy-outback,レガシィアウトバック,root,root,"102,000km",102000,102000,5,17.2,95.5,48.9,26.6,26.6,78.5,95.5,"2016年式 / 2.5 リミテッド 4WD / 102,000km / 和歌山県",2016年式,2.5 リミテッド 4WD,"102,000km",和歌山県,manen
