model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
subaru-sambar-dias-wagon,サンバーディアスワゴン,root,root,10万km,100000,100000,1,9.2,9.2,9.2,9.2,9.2,9.2,9.2,2001年式 / クラシック スーパーチャージャー / 10万km / 岐阜県,2001年式,クラシック スーパーチャージャー,10万km,岐阜県,manen
subaru-sambar-dias-wagon,サンバーディアスワゴン,root,root,"107,000km",107000,107000,1,16.3,16.3,16.3,16.3,16.3,16.3,16.3,"2006年式 / スーパーチャージャー / 107,000km / 滋賀県",2006年式,スーパーチャージャー,"107,000km",滋賀県,manen
subaru-sambar-dias-wagon,サンバーディアスワゴン,root,root,"109,000km",109000,109000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2005年式 / ベースグレード 4WD / 109,000km / 宮城県",2005年式,ベースグレード 4WD,"109,000km",宮城県,manen
subaru-sambar-dias-wagon,サンバーディアスワゴン,root,root,11万km,110000,110000,1,14.4,14.4,14.4,14.4,14.4,14.4,14.4,2005年式 / ベースグレード 4WD / 11万km / 千葉県,2005年式,ベースグレード 4WD,11万km,千葉県,manen
subaru-sambar-dias-wagon,サンバーディアスワゴン,root,root,"111,000km",111000,111000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2004年式 / スーパーチャージャー / 111,000km / 愛知県",2004年式,スーパーチャージャー,"111,000km",愛知県,manen
subaru-sambar-dias-wagon,サンバーディアスワゴン,root,root,"114,000km",114000,114000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2006年式 / スーパーチャージャー 4WD / 114,000km / 東京都",2006年式,スーパーチャージャー 4WD,"114,000km",東京都,manen
subaru-sambar-dias-wagon,サンバーディアスワゴン,root,root,"117,000km",117000,117000,1,13.1,13.1,13.1,13.1,13.1,13.1,13.1,"2000年式 / クラシック スーパーチャージャー / 117,000km / 愛知県",2000年式,クラシック スーパーチャージャー,"117,000km",愛知県,manen
subaru-sambar-dias-wagon,サンバーディアスワゴン,root,root,"119,000km",119000,119000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2004年式 / スーパーチャージャー / 119,000km / 愛知県",2004年式,スーパーチャージャー,"119,000km",愛知県,manen
subaru-sambar-dias-wagon,サンバーディアスワゴン,root,root,"122,000km",122000,122000,1,14.0,14.0,14.0,14.0,14.0,14.0,14.0,"2003年式 / スーパーチャージャー 4WD / 122,000km / 岐阜県",2003年式,スーパーチャージャー 4WD,"122,000km",岐阜県,manen
subaru-sambar-dias-wagon,サンバーディアスワゴン,root,root,"123,000km",123000,123000,1,27.8,27.8,27.8,27.8,27.8,27.8,27.8,"2006年式 / スーパーチャージャー 4WD / 123,000km / 滋賀県",2006年式,スーパーチャージャー 4WD,"123,000km",滋賀県,manen
subaru-sambar-dias-wagon,サンバーディアスワゴン,root,root,"124,000km",124000,124000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2007年式 / スーパーチャージャー / 124,000km / 岐阜県",2007年式,スーパーチャージャー,"124,000km",岐阜県,manen
subaru-sambar-dias-wagon,サンバーディアスワゴン,root,root,"125,000km",125000,125000,1,8.3,8.3,8.3,8.3,8.3,8.3,8.3,"2002年式 / クラシック / 125,000km / 愛知県",2002年式,クラシック,"125,000km",愛知県,manen
subaru-sambar-dias-wagon,サンバーディアスワゴン,root,root,"129,000km",129000,129000,2,5.0,8.3,6.7,6.7,5.0,8.3,8.3,"1999年式 / クラシック 4WD / 129,000km / 宮城県",1999年式,クラシック 4WD,"129,000km",宮城県,manen
subaru-sambar-dias-wagon,サンバーディアスワゴン,root,root,"142,000km",142000,142000,2,5.0,11.9,8.4,8.4,5.0,11.9,11.9,"2009年式 / スーパーチャージャー 4WD / 142,000km / 愛知県",2009年式,スーパーチャージャー 4WD,"142,000km",愛知県,manen
subaru-sambar-dias-wagon,サンバーディアスワゴン,root,root,"147,000km",147000,147000,1,11.8,11.8,11.8,11.8,11.8,11.8,11.8,"2007年式 / スーパーチャージャー タフパッケージリミテッド 4WD / 147,000km / 岐阜県",2007年式,スーパーチャージャー タフパッケージリミテッド 4WD,"147,000km",岐阜県,manen
subaru-sambar-dias-wagon,サンバーディアスワゴン,root,root,15万km,150000,150000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2004年式 / スーパーチャージャー / 15万km / 福岡県,2004年式,スーパーチャージャー,15万km,福岡県,manen
subaru-sambar-dias-wagon,サンバーディアスワゴン,root,root,"167,000km",167000,167000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2007年式 / スーパーチャージャー 4WD / 167,000km / 長野県",2007年式,スーパーチャージャー 4WD,"167,000km",長野県,manen
subaru-sambar-dias-wagon,サンバーディアスワゴン,root,root,"176,000km",176000,176000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2006年式 / スーパーチャージャー / 176,000km / 北海道",2006年式,スーパーチャージャー,"176,000km",北海道,manen
subaru-sambar-dias-wagon,サンバーディアスワゴン,root,root,"184,000km",184000,184000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2005年式 / スーパーチャージャー / 184,000km / 岐阜県",2005年式,スーパーチャージャー,"184,000km",岐阜県,manen
subaru-sambar-dias-wagon,サンバーディアスワゴン,root,root,"196,000km",196000,196000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2006年式 / スーパーチャージャー 4WD / 196,000km / 栃木県",2006年式,スーパーチャージャー 4WD,"196,000km",栃木県,manen
subaru-sambar-dias-wagon,サンバーディアスワゴン,root,root,"296,000km",296000,296000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2000年式 / クラシック スーパーチャージャー / 296,000km / 福岡県",2000年式,クラシック スーパーチャージャー,"296,000km",福岡県,manen
