model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
toyota-corolla-cross,カローラクロス,root,root,2万km,20000,20000,15,210.6,318.5,274.0,283.0,249.5,305.1,318.5,2022年式 / 1.8 ハイブリッド Z / 2万km / 愛知県,2022年式,1.8 ハイブリッド Z,2万km,愛知県,manen
toyota-corolla-cross,カローラクロス,root,root,"21,000km",21000,21000,15,174.5,312.3,256.1,258.7,245.5,270.6,312.3,"2022年式 / 1.8 Z / 21,000km / 鹿児島県",2022年式,1.8 Z,"21,000km",鹿児島県,manen
toyota-corolla-cross,カローラクロス,root,root,"22,000km",22000,22000,15,168.9,292.5,244.2,242.7,233.6,277.7,292.5,"2024年式 / 1.8 ハイブリッド Z / 22,000km / 大分県",2024年式,1.8 ハイブリッド Z,"22,000km",大分県,manen
toyota-corolla-cross,カローラクロス,root,root,"23,000km",23000,23000,10,164.5,305.1,251.9,265.2,219.8,280.3,305.1,"2021年式 / 1.8 ハイブリッド Z / 23,000km / 島根県",2021年式,1.8 ハイブリッド Z,"23,000km",島根県,manen
toyota-corolla-cross,カローラクロス,root,root,"24,000km",24000,24000,13,199.0,327.5,254.4,257.5,239.0,274.8,327.5,"2022年式 / 1.8 ハイブリッド Z / 24,000km / 島根県",2022年式,1.8 ハイブリッド Z,"24,000km",島根県,manen
toyota-corolla-cross,カローラクロス,root,root,"25,000km",25000,25000,19,193.5,308.6,272.1,275.0,263.5,295.5,308.6,"2022年式 / 1.8 ハイブリッド Z / 25,000km / 大阪府",2022年式,1.8 ハイブリッド Z,"25,000km",大阪府,manen
toyota-corolla-cross,カローラクロス,root,root,"26,000km",26000,26000,13,213.7,322.5,267.8,254.0,245.0,297.0,322.5,"2022年式 / 1.8 ハイブリッド Z / 26,000km / 沖縄県",2022年式,1.8 ハイブリッド Z,"26,000km",沖縄県,manen
toyota-corolla-cross,カローラクロス,root,root,"27,000km",27000,27000,13,220.8,312.4,268.4,269.0,249.6,295.7,312.4,"2022年式 / 1.8 ハイブリッド Z / 27,000km / 茨城県",2022年式,1.8 ハイブリッド Z,"27,000km",茨城県,manen
toyota-corolla-cross,カローラクロス,root,root,"28,000km",28000,28000,19,205.3,312.8,265.2,270.0,238.1,286.0,312.8,"2024年式 / 1.8 ハイブリッド Z E-Four 4WD / 28,000km / 北海道",2024年式,1.8 ハイブリッド Z E-Four 4WD,"28,000km",北海道,manen
toyota-corolla-cross,カローラクロス,root,root,"29,000km",29000,29000,11,165.5,318.0,274.3,288.0,265.0,302.0,318.0,"2022年式 / 1.8 ハイブリッド Z / 29,000km / 滋賀県",2022年式,1.8 ハイブリッド Z,"29,000km",滋賀県,manen
toyota-corolla-cross,カローラクロス,root,root,3万km,30000,30000,11,218.0,325.5,249.5,236.2,224.0,272.9,325.5,2022年式 / 1.8 ハイブリッド Z / 3万km / 三重県,2022年式,1.8 ハイブリッド Z,3万km,三重県,manen
toyota-corolla-cross,カローラクロス,root,root,"31,000km",31000,31000,5,185.0,294.3,236.1,235.8,209.5,255.7,294.3,"2023年式 / 1.8 ハイブリッド Z / 31,000km / 徳島県",2023年式,1.8 ハイブリッド Z,"31,000km",徳島県,manen
toyota-corolla-cross,カローラクロス,root,root,"32,000km",32000,32000,6,246.5,320.5,281.5,280.5,274.0,287.0,320.5,"2023年式 / 1.8 ハイブリッド Z / 32,000km / 香川県",2023年式,1.8 ハイブリッド Z,"32,000km",香川県,manen
toyota-corolla-cross,カローラクロス,root,root,"33,000km",33000,33000,7,225.0,301.2,268.6,285.0,245.0,287.0,301.2,"2023年式 / 1.8 Z / 33,000km / 千葉県",2023年式,1.8 Z,"33,000km",千葉県,manen
toyota-corolla-cross,カローラクロス,root,root,"34,000km",34000,34000,7,242.2,307.8,277.1,271.5,269.2,286.5,307.8,"2022年式 / 1.8 ハイブリッド Z / 34,000km / 奈良県",2022年式,1.8 ハイブリッド Z,"34,000km",奈良県,manen
toyota-corolla-cross,カローラクロス,root,root,"35,000km",35000,35000,9,206.5,302.0,239.0,237.8,212.2,253.8,302.0,"2021年式 / 1.8 ハイブリッド Z / 35,000km / 埼玉県",2021年式,1.8 ハイブリッド Z,"35,000km",埼玉県,manen
toyota-corolla-cross,カローラクロス,root,root,"36,000km",36000,36000,8,193.7,328.0,256.6,252.7,229.6,270.3,328.0,"2023年式 / 1.8 ハイブリッド Z / 36,000km / 京都府",2023年式,1.8 ハイブリッド Z,"36,000km",京都府,manen
toyota-corolla-cross,カローラクロス,root,root,"37,000km",37000,37000,8,230.1,301.0,265.0,267.9,248.0,278.0,301.0,"2022年式 / 1.8 ハイブリッド Z / 37,000km / 東京都",2022年式,1.8 ハイブリッド Z,"37,000km",東京都,manen
toyota-corolla-cross,カローラクロス,root,root,"38,000km",38000,38000,8,201.4,304.1,255.3,260.8,217.7,286.2,304.1,"2021年式 / 1.8 ハイブリッド Z / 38,000km / 石川県",2021年式,1.8 ハイブリッド Z,"38,000km",石川県,manen
toyota-corolla-cross,カローラクロス,root,root,"39,000km",39000,39000,5,237.5,308.5,280.6,286.7,275.0,295.5,308.5,"2021年式 / 1.8 ハイブリッド Z / 39,000km / 島根県",2021年式,1.8 ハイブリッド Z,"39,000km",島根県,manen
toyota-corolla-cross,カローラクロス,root,root,4万km,40000,40000,4,220.0,348.6,284.6,284.9,279.6,290.3,348.6,2022年式 / 1.8 ハイブリッド Z / 4万km / 佐賀県,2022年式,1.8 ハイブリッド Z,4万km,佐賀県,manen
toyota-corolla-cross,カローラクロス,root,root,"41,000km",41000,41000,4,187.5,292.0,242.5,245.3,216.3,274.3,292.0,"2021年式 / 1.8 ハイブリッド Z / 41,000km / 青森県",2021年式,1.8 ハイブリッド Z,"41,000km",青森県,manen
toyota-corolla-cross,カローラクロス,root,root,"42,000km",42000,42000,3,180.3,273.0,233.9,248.4,180.3,273.0,273.0,"2021年式 / 1.8 Z / 42,000km / 茨城県",2021年式,1.8 Z,"42,000km",茨城県,manen
toyota-corolla-cross,カローラクロス,root,root,"43,000km",43000,43000,5,237.6,280.6,255.1,252.0,238.3,267.2,280.6,"2022年式 / 1.8 ハイブリッド Z / 43,000km / 兵庫県",2022年式,1.8 ハイブリッド Z,"43,000km",兵庫県,manen
toyota-corolla-cross,カローラクロス,root,root,"44,000km",44000,44000,6,199.5,301.0,237.8,227.8,213.4,257.5,301.0,"2022年式 / 1.8 ハイブリッド Z / 44,000km / 東京都",2022年式,1.8 ハイブリッド Z,"44,000km",東京都,manen
toyota-corolla-cross,カローラクロス,root,root,"45,000km",45000,45000,6,171.0,291.5,218.5,208.7,198.2,233.0,291.5,"2021年式 / 1.8 ハイブリッド Z E-Four 4WD / 45,000km / 鳥取県",2021年式,1.8 ハイブリッド Z E-Four 4WD,"45,000km",鳥取県,manen
toyota-corolla-cross,カローラクロス,root,root,"46,000km",46000,46000,4,250.0,277.0,265.9,268.4,260.5,276.3,277.0,"2022年式 / 1.8 Z / 46,000km / 徳島県",2022年式,1.8 Z,"46,000km",徳島県,manen
toyota-corolla-cross,カローラクロス,root,root,"47,000km",47000,47000,4,199.1,347.2,251.1,229.1,203.2,255.0,347.2,"2022年式 / 1.8 ハイブリッド Z / 47,000km / 沖縄県",2022年式,1.8 ハイブリッド Z,"47,000km",沖縄県,manen
toyota-corolla-cross,カローラクロス,root,root,"48,000km",48000,48000,4,247.0,257.0,251.4,250.8,250.0,251.5,257.0,"2021年式 / 1.8 Z / 48,000km / 福岡県",2021年式,1.8 Z,"48,000km",福岡県,manen
toyota-corolla-cross,カローラクロス,root,root,"49,000km",49000,49000,1,317.2,317.2,317.2,317.2,317.2,317.2,317.2,"2022年式 / 1.8 ハイブリッド Z / 49,000km / 福島県",2022年式,1.8 ハイブリッド Z,"49,000km",福島県,manen
toyota-corolla-cross,カローラクロス,root,root,5万km,50000,50000,4,207.3,275.1,255.4,269.7,267.4,272.0,275.1,2021年式 / 1.8 ハイブリッド Z E-Four 4WD / 5万km / 岡山県,2021年式,1.8 ハイブリッド Z E-Four 4WD,5万km,岡山県,manen
toyota-corolla-cross,カローラクロス,root,root,"51,000km",51000,51000,4,184.5,270.1,237.3,247.3,230.5,264.1,270.1,"2023年式 / 1.8 ハイブリッド Z / 51,000km / 京都府",2023年式,1.8 ハイブリッド Z,"51,000km",京都府,manen
toyota-corolla-cross,カローラクロス,root,root,"52,000km",52000,52000,4,243.9,274.3,259.4,259.6,246.2,273.0,274.3,"2021年式 / 1.8 ハイブリッド Z / 52,000km / 群馬県",2021年式,1.8 ハイブリッド Z,"52,000km",群馬県,manen
toyota-corolla-cross,カローラクロス,root,root,"53,000km",53000,53000,2,197.0,277.0,237.0,237.0,197.0,277.0,277.0,"2022年式 / 1.8 ハイブリッド Z / 53,000km / 岩手県",2022年式,1.8 ハイブリッド Z,"53,000km",岩手県,manen
toyota-corolla-cross,カローラクロス,root,root,"54,000km",54000,54000,4,234.3,282.2,261.9,265.4,254.4,276.5,282.2,"2021年式 / 1.8 Z / 54,000km / 熊本県",2021年式,1.8 Z,"54,000km",熊本県,manen
toyota-corolla-cross,カローラクロス,root,root,"55,000km",55000,55000,4,179.0,289.5,243.8,253.2,241.8,264.7,289.5,"2022年式 / 1.8 ハイブリッド Z / 55,000km / 石川県",2022年式,1.8 ハイブリッド Z,"55,000km",石川県,manen
toyota-corolla-cross,カローラクロス,root,root,"56,000km",56000,56000,4,200.3,308.9,232.4,210.2,206.0,214.5,308.9,"2021年式 / 1.8 ハイブリッド Z / 56,000km / 宮城県",2021年式,1.8 ハイブリッド Z,"56,000km",宮城県,manen
toyota-corolla-cross,カローラクロス,root,root,"57,000km",57000,57000,2,246.3,275.6,260.9,260.9,246.3,275.6,275.6,"2023年式 / 1.8 ハイブリッド Z / 57,000km / 秋田県",2023年式,1.8 ハイブリッド Z,"57,000km",秋田県,manen
toyota-corolla-cross,カローラクロス,root,root,"58,000km",58000,58000,3,223.6,273.0,252.2,260.0,223.6,273.0,273.0,"2022年式 / 1.8 ハイブリッド Z / 58,000km / 千葉県",2022年式,1.8 ハイブリッド Z,"58,000km",千葉県,manen
toyota-corolla-cross,カローラクロス,root,root,"59,000km",59000,59000,1,306.6,306.6,306.6,306.6,306.6,306.6,306.6,"2021年式 / 1.8 ハイブリッド Z / 59,000km / 石川県",2021年式,1.8 ハイブリッド Z,"59,000km",石川県,manen
toyota-corolla-cross,カローラクロス,root,root,6万km,60000,60000,1,280.3,280.3,280.3,280.3,280.3,280.3,280.3,2021年式 / 1.8 ハイブリッド Z / 6万km / 岩手県,2021年式,1.8 ハイブリッド Z,6万km,岩手県,manen
toyota-corolla-cross,カローラクロス,root,root,"61,000km",61000,61000,1,284.0,284.0,284.0,284.0,284.0,284.0,284.0,"2021年式 / 1.8 Z / 61,000km / 埼玉県",2021年式,1.8 Z,"61,000km",埼玉県,manen
toyota-corolla-cross,カローラクロス,root,root,"62,000km",62000,62000,4,196.5,262.9,237.3,245.0,240.0,250.0,262.9,"2022年式 / 1.8 ハイブリッド Z / 62,000km / 高知県",2022年式,1.8 ハイブリッド Z,"62,000km",高知県,manen
toyota-corolla-cross,カローラクロス,root,root,"64,000km",64000,64000,2,183.4,258.5,220.9,220.9,183.4,258.5,258.5,"2021年式 / 1.8 Z / 64,000km / 秋田県",2021年式,1.8 Z,"64,000km",秋田県,manen
toyota-corolla-cross,カローラクロス,root,root,"65,000km",65000,65000,1,281.2,281.2,281.2,281.2,281.2,281.2,281.2,"2022年式 / 1.8 ハイブリッド Z E-Four 4WD / 65,000km / 静岡県",2022年式,1.8 ハイブリッド Z E-Four 4WD,"65,000km",静岡県,manen
toyota-corolla-cross,カローラクロス,root,root,"66,000km",66000,66000,2,239.3,246.4,242.8,242.8,239.3,246.4,246.4,"2022年式 / 1.8 ハイブリッド Z / 66,000km / 石川県",2022年式,1.8 ハイブリッド Z,"66,000km",石川県,manen
toyota-corolla-cross,カローラクロス,root,root,"67,000km",67000,67000,1,234.3,234.3,234.3,234.3,234.3,234.3,234.3,"2022年式 / 1.8 ハイブリッド S / 67,000km / 大阪府",2022年式,1.8 ハイブリッド S,"67,000km",大阪府,manen
toyota-corolla-cross,カローラクロス,root,root,"68,000km",68000,68000,2,240.0,264.0,252.0,252.0,240.0,264.0,264.0,"2021年式 / 1.8 ハイブリッド Z / 68,000km / 岡山県",2021年式,1.8 ハイブリッド Z,"68,000km",岡山県,manen
toyota-corolla-cross,カローラクロス,root,root,7万km,70000,70000,1,262.5,262.5,262.5,262.5,262.5,262.5,262.5,2021年式 / 1.8 ハイブリッド Z / 7万km / 宮城県,2021年式,1.8 ハイブリッド Z,7万km,宮城県,manen
toyota-corolla-cross,カローラクロス,root,root,"71,000km",71000,71000,1,219.4,219.4,219.4,219.4,219.4,219.4,219.4,"2022年式 / 1.8 Z / 71,000km / 熊本県",2022年式,1.8 Z,"71,000km",熊本県,manen
toyota-corolla-cross,カローラクロス,root,root,"72,000km",72000,72000,4,214.5,258.1,235.0,233.8,227.2,240.3,258.1,"2022年式 / 1.8 ハイブリッド Z E-Four 4WD / 72,000km / 大阪府",2022年式,1.8 ハイブリッド Z E-Four 4WD,"72,000km",大阪府,manen
toyota-corolla-cross,カローラクロス,root,root,"73,000km",73000,73000,1,229.6,229.6,229.6,229.6,229.6,229.6,229.6,"2021年式 / 1.8 ハイブリッド Z / 73,000km / 栃木県",2021年式,1.8 ハイブリッド Z,"73,000km",栃木県,manen
toyota-corolla-cross,カローラクロス,root,root,"74,000km",74000,74000,1,204.4,204.4,204.4,204.4,204.4,204.4,204.4,"2021年式 / 1.8 G / 74,000km / 佐賀県",2021年式,1.8 G,"74,000km",佐賀県,manen
toyota-corolla-cross,カローラクロス,root,root,"77,000km",77000,77000,2,238.5,282.6,260.6,260.6,238.5,282.6,282.6,"2021年式 / 1.8 Z / 77,000km / 佐賀県",2021年式,1.8 Z,"77,000km",佐賀県,manen
toyota-corolla-cross,カローラクロス,root,root,"79,000km",79000,79000,1,247.5,247.5,247.5,247.5,247.5,247.5,247.5,"2021年式 / 1.8 ハイブリッド Z / 79,000km / 千葉県",2021年式,1.8 ハイブリッド Z,"79,000km",千葉県,manen
toyota-corolla-cross,カローラクロス,root,root,8万km,80000,80000,1,228.5,228.5,228.5,228.5,228.5,228.5,228.5,2022年式 / 1.8 ハイブリッド Z E-Four 4WD / 8万km / 新潟県,2022年式,1.8 ハイブリッド Z E-Four 4WD,8万km,新潟県,manen
toyota-corolla-cross,カローラクロス,root,root,"82,000km",82000,82000,1,223.2,223.2,223.2,223.2,223.2,223.2,223.2,"2022年式 / 1.8 G / 82,000km / 大阪府",2022年式,1.8 G,"82,000km",大阪府,manen
toyota-corolla-cross,カローラクロス,root,root,"83,000km",83000,83000,2,217.6,238.5,228.1,228.1,217.6,238.5,238.5,"2022年式 / 1.8 ハイブリッド Z / 83,000km / 東京都",2022年式,1.8 ハイブリッド Z,"83,000km",東京都,manen
toyota-corolla-cross,カローラクロス,root,root,"92,000km",92000,92000,1,224.5,224.5,224.5,224.5,224.5,224.5,224.5,"2022年式 / 1.8 ハイブリッド Z E-Four 4WD / 92,000km / 岩手県",2022年式,1.8 ハイブリッド Z E-Four 4WD,"92,000km",岩手県,manen
toyota-corolla-cross,カローラクロス,root,root,"93,000km",93000,93000,1,205.5,205.5,205.5,205.5,205.5,205.5,205.5,"2022年式 / 1.8 ハイブリッド Z E-Four 4WD / 93,000km / 宮城県",2022年式,1.8 ハイブリッド Z E-Four 4WD,"93,000km",宮城県,manen
toyota-corolla-cross,カローラクロス,root,root,"95,000km",95000,95000,1,213.6,213.6,213.6,213.6,213.6,213.6,213.6,"2022年式 / 1.8 ハイブリッド S / 95,000km / 山形県",2022年式,1.8 ハイブリッド S,"95,000km",山形県,manen
toyota-corolla-cross,カローラクロス,root,root,"96,000km",96000,96000,1,180.0,180.0,180.0,180.0,180.0,180.0,180.0,"2023年式 / 1.8 ハイブリッド Z E-Four 4WD / 96,000km / 鹿児島県",2023年式,1.8 ハイブリッド Z E-Four 4WD,"96,000km",鹿児島県,manen
toyota-corolla-cross,カローラクロス,root,root,"106,000km",106000,106000,1,207.4,207.4,207.4,207.4,207.4,207.4,207.4,"2022年式 / 1.8 ハイブリッド S / 106,000km / 神奈川県",2022年式,1.8 ハイブリッド S,"106,000km",神奈川県,manen
toyota-corolla-cross,カローラクロス,root,root,"173,000km",173000,173000,1,191.3,191.3,191.3,191.3,191.3,191.3,191.3,"2021年式 / 1.8 G / 173,000km / 秋田県",2021年式,1.8 G,"173,000km",秋田県,manen
toyota-corolla-cross,カローラクロス,root,root,"182,000km",182000,182000,1,190.5,190.5,190.5,190.5,190.5,190.5,190.5,"2022年式 / 1.8 G / 182,000km / 東京都",2022年式,1.8 G,"182,000km",東京都,manen
