model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
daihatsu-copen,コペン,root,root,"123,000km",123000,123000,2,5.0,27.9,16.4,16.4,5.0,27.9,27.9,"2008年式 / アクティブトップ / 123,000km / 大阪府",2008年式,アクティブトップ,"123,000km",大阪府,manen
daihatsu-copen,コペン,root,root,"124,000km",124000,124000,6,20.1,61.8,41.7,40.5,26.3,61.0,61.8,"2012年式 / アルティメットエディション S / 124,000km / 長崎県",2012年式,アルティメットエディション S,"124,000km",長崎県,manen
daihatsu-copen,コペン,root,root,"125,000km",125000,125000,3,29.0,69.5,53.8,62.8,29.0,69.5,69.5,"2014年式 / アクティブトップ / 125,000km / 山梨県",2014年式,アクティブトップ,"125,000km",山梨県,manen
daihatsu-copen,コペン,root,root,"126,000km",126000,126000,8,9.7,90.0,36.4,32.7,28.3,36.3,90.0,"2019年式 / アクティブトップ / 126,000km / 群馬県",2019年式,アクティブトップ,"126,000km",群馬県,manen
daihatsu-copen,コペン,root,root,"127,000km",127000,127000,8,22.0,60.5,41.5,39.8,36.4,41.2,60.5,"2016年式 / セロ / 127,000km / 沖縄県",2016年式,セロ,"127,000km",沖縄県,manen
daihatsu-copen,コペン,root,root,"128,000km",128000,128000,5,16.6,60.5,35.2,38.4,20.1,40.5,60.5,"2012年式 / 10th アニバーサリーエディション / 128,000km / 高知県",2012年式,10th アニバーサリーエディション,"128,000km",高知県,manen
daihatsu-copen,コペン,root,root,"129,000km",129000,129000,4,17.5,35.7,25.6,24.6,24.5,24.6,35.7,"2007年式 / アルティメットレザーエディション / 129,000km / 三重県",2007年式,アルティメットレザーエディション,"129,000km",三重県,manen
daihatsu-copen,コペン,root,root,13万km,130000,130000,3,20.2,40.8,27.1,20.2,20.2,40.8,40.8,2010年式 / アクティブトップ / 13万km / 岐阜県,2010年式,アクティブトップ,13万km,岐阜県,manen
daihatsu-copen,コペン,root,root,"131,000km",131000,131000,3,31.5,70.0,47.8,42.0,31.5,70.0,70.0,"2015年式 / ローブ S / 131,000km / 埼玉県",2015年式,ローブ S,"131,000km",埼玉県,manen
daihatsu-copen,コペン,root,root,"132,000km",132000,132000,4,13.7,50.7,32.5,32.9,29.1,36.7,50.7,"2008年式 / アルティメットエディションII / 132,000km / 富山県",2008年式,アルティメットエディションII,"132,000km",富山県,manen
daihatsu-copen,コペン,root,root,"133,000km",133000,133000,3,20.0,40.7,28.3,24.3,20.0,40.7,40.7,"2007年式 / アクティブトップ / 133,000km / 愛知県",2007年式,アクティブトップ,"133,000km",愛知県,manen
daihatsu-copen,コペン,root,root,"134,000km",134000,134000,4,5.0,73.0,38.8,38.6,21.6,55.7,73.0,"2010年式 / アルティメットエディション / 134,000km / 鹿児島県",2010年式,アルティメットエディション,"134,000km",鹿児島県,manen
daihatsu-copen,コペン,root,root,"135,000km",135000,135000,6,22.0,47.2,29.3,23.4,22.0,38.0,47.2,"2006年式 / アクティブトップ / 135,000km / 長崎県",2006年式,アクティブトップ,"135,000km",長崎県,manen
daihatsu-copen,コペン,root,root,"136,000km",136000,136000,5,18.7,50.5,27.0,20.2,19.0,26.8,50.5,"2006年式 / アクティブトップ / 136,000km / 奈良県",2006年式,アクティブトップ,"136,000km",奈良県,manen
daihatsu-copen,コペン,root,root,"137,000km",137000,137000,3,10.0,38.2,27.6,34.6,10.0,38.2,38.2,"2010年式 / アルティメットエディションII / 137,000km / 茨城県",2010年式,アルティメットエディションII,"137,000km",茨城県,manen
daihatsu-copen,コペン,root,root,"138,000km",138000,138000,1,24.0,24.0,24.0,24.0,24.0,24.0,24.0,"2005年式 / 20th アニバーサリー エディション / 138,000km / 和歌山県",2005年式,20th アニバーサリー エディション,"138,000km",和歌山県,manen
daihatsu-copen,コペン,root,root,"139,000km",139000,139000,4,33.7,69.6,48.3,44.9,34.3,55.5,69.6,"2017年式 / セロ / 139,000km / 青森県",2017年式,セロ,"139,000km",青森県,manen
daihatsu-copen,コペン,root,root,14万km,140000,140000,4,5.0,28.8,17.9,18.9,16.9,20.8,28.8,2004年式 / 20th アニバーサリー エディション / 14万km / 広島県,2004年式,20th アニバーサリー エディション,14万km,広島県,manen
daihatsu-copen,コペン,root,root,"141,000km",141000,141000,4,17.5,33.3,26.8,28.1,25.1,31.2,33.3,"2008年式 / アクティブトップ / 141,000km / 千葉県",2008年式,アクティブトップ,"141,000km",千葉県,manen
daihatsu-copen,コペン,root,root,"142,000km",142000,142000,4,25.0,46.3,35.6,35.6,29.0,42.2,46.3,"2011年式 / アクティブトップ / 142,000km / 埼玉県",2011年式,アクティブトップ,"142,000km",埼玉県,manen
daihatsu-copen,コペン,root,root,"143,000km",143000,143000,7,30.3,50.5,37.6,33.0,31.7,41.4,50.5,"2010年式 / アルティメットエディションII / 143,000km / 京都府",2010年式,アルティメットエディションII,"143,000km",京都府,manen
daihatsu-copen,コペン,root,root,"144,000km",144000,144000,4,17.8,57.0,35.6,33.9,23.2,44.5,57.0,"2015年式 / ローブ / 144,000km / 青森県",2015年式,ローブ,"144,000km",青森県,manen
daihatsu-copen,コペン,root,root,"145,000km",145000,145000,1,23.0,23.0,23.0,23.0,23.0,23.0,23.0,"2004年式 / アクティブトップ / 145,000km / 大阪府",2004年式,アクティブトップ,"145,000km",大阪府,manen
daihatsu-copen,コペン,root,root,"146,000km",146000,146000,1,9.7,9.7,9.7,9.7,9.7,9.7,9.7,"2006年式 / アクティブトップ / 146,000km / 岐阜県",2006年式,アクティブトップ,"146,000km",岐阜県,manen
daihatsu-copen,コペン,root,root,"148,000km",148000,148000,2,41.0,56.7,48.9,48.9,41.0,56.7,56.7,"2016年式 / アクティブトップ / 148,000km / 青森県",2016年式,アクティブトップ,"148,000km",青森県,manen
daihatsu-copen,コペン,root,root,"149,000km",149000,149000,4,11.6,50.5,37.7,44.3,41.1,47.5,50.5,"2011年式 / アルティメットエディション S / 149,000km / 和歌山県",2011年式,アルティメットエディション S,"149,000km",和歌山県,manen
daihatsu-copen,コペン,root,root,15万km,150000,150000,3,21.4,32.1,27.6,29.2,21.4,32.1,32.1,2004年式 / アクティブトップ / 15万km / 富山県,2004年式,アクティブトップ,15万km,富山県,manen
daihatsu-copen,コペン,root,root,"151,000km",151000,151000,3,29.4,47.5,39.5,41.5,29.4,47.5,47.5,"2015年式 / ローブ / 151,000km / 神奈川県",2015年式,ローブ,"151,000km",神奈川県,manen
daihatsu-copen,コペン,root,root,"153,000km",153000,153000,1,21.0,21.0,21.0,21.0,21.0,21.0,21.0,"2010年式 / アクティブトップ / 153,000km / 埼玉県",2010年式,アクティブトップ,"153,000km",埼玉県,manen
daihatsu-copen,コペン,root,root,"154,000km",154000,154000,3,5.0,24.8,11.6,5.0,5.0,24.8,24.8,"2009年式 / タンレザーエディション / 154,000km / 千葉県",2009年式,タンレザーエディション,"154,000km",千葉県,manen
daihatsu-copen,コペン,root,root,"155,000km",155000,155000,3,20.5,36.4,27.0,24.0,20.5,36.4,36.4,"2006年式 / アルティメットエディション / 155,000km / 滋賀県",2006年式,アルティメットエディション,"155,000km",滋賀県,manen
daihatsu-copen,コペン,root,root,"157,000km",157000,157000,3,18.1,26.4,21.6,20.2,18.1,26.4,26.4,"2005年式 / アクティブトップ / 157,000km / 岡山県",2005年式,アクティブトップ,"157,000km",岡山県,manen
daihatsu-copen,コペン,root,root,"158,000km",158000,158000,3,19.5,22.0,20.3,19.5,19.5,22.0,22.0,"2008年式 / アルティメットエディションII / 158,000km / 兵庫県",2008年式,アルティメットエディションII,"158,000km",兵庫県,manen
daihatsu-copen,コペン,root,root,"159,000km",159000,159000,2,15.8,47.0,31.4,31.4,15.8,47.0,47.0,"2015年式 / アクティブトップ / 159,000km / 群馬県",2015年式,アクティブトップ,"159,000km",群馬県,manen
daihatsu-copen,コペン,root,root,16万km,160000,160000,2,18.3,41.5,29.9,29.9,18.3,41.5,41.5,2010年式 / アルティメットエディションII / 16万km / 和歌山県,2010年式,アルティメットエディションII,16万km,和歌山県,manen
daihatsu-copen,コペン,root,root,"162,000km",162000,162000,3,24.8,33.3,27.7,25.0,24.8,33.3,33.3,"2015年式 / ローブ / 162,000km / 兵庫県",2015年式,ローブ,"162,000km",兵庫県,manen
daihatsu-copen,コペン,root,root,"163,000km",163000,163000,4,5.0,27.4,19.1,22.1,16.8,27.4,27.4,"2012年式 / アクティブトップ / 163,000km / 群馬県",2012年式,アクティブトップ,"163,000km",群馬県,manen
daihatsu-copen,コペン,root,root,"166,000km",166000,166000,1,19.5,19.5,19.5,19.5,19.5,19.5,19.5,"2005年式 / アクティブトップ / 166,000km / 岡山県",2005年式,アクティブトップ,"166,000km",岡山県,manen
daihatsu-copen,コペン,root,root,"169,000km",169000,169000,1,17.7,17.7,17.7,17.7,17.7,17.7,17.7,"2006年式 / アクティブトップ / 169,000km / 大分県",2006年式,アクティブトップ,"169,000km",大分県,manen
daihatsu-copen,コペン,root,root,"171,000km",171000,171000,2,17.5,51.0,34.2,34.2,17.5,51.0,51.0,"2016年式 / エクスプレイ / 171,000km / 岡山県",2016年式,エクスプレイ,"171,000km",岡山県,manen
daihatsu-copen,コペン,root,root,"173,000km",173000,173000,1,75.3,75.3,75.3,75.3,75.3,75.3,75.3,"2020年式 / アクティブトップ / 173,000km / 山口県",2020年式,アクティブトップ,"173,000km",山口県,manen
daihatsu-copen,コペン,root,root,"175,000km",175000,175000,2,39.0,39.0,39.0,39.0,39.0,39.0,39.0,"2005年式 / アクティブトップ / 175,000km / 香川県",2005年式,アクティブトップ,"175,000km",香川県,manen
daihatsu-copen,コペン,root,root,"176,000km",176000,176000,1,22.5,22.5,22.5,22.5,22.5,22.5,22.5,"2007年式 / アルティメットエディション S / 176,000km / 和歌山県",2007年式,アルティメットエディション S,"176,000km",和歌山県,manen
daihatsu-copen,コペン,root,root,"177,000km",177000,177000,1,37.0,37.0,37.0,37.0,37.0,37.0,37.0,"2006年式 / アルティメットエディション / 177,000km / 埼玉県",2006年式,アルティメットエディション,"177,000km",埼玉県,manen
daihatsu-copen,コペン,root,root,"178,000km",178000,178000,1,21.0,21.0,21.0,21.0,21.0,21.0,21.0,"2010年式 / アクティブトップ / 178,000km / 埼玉県",2010年式,アクティブトップ,"178,000km",埼玉県,manen
daihatsu-copen,コペン,root,root,18万km,180000,180000,1,22.4,22.4,22.4,22.4,22.4,22.4,22.4,2008年式 / アクティブトップ / 18万km / 京都府,2008年式,アクティブトップ,18万km,京都府,manen
daihatsu-copen,コペン,root,root,"181,000km",181000,181000,4,18.6,40.5,25.5,21.4,18.6,24.3,40.5,"2007年式 / アクティブトップ / 181,000km / 兵庫県",2007年式,アクティブトップ,"181,000km",兵庫県,manen
daihatsu-copen,コペン,root,root,"182,000km",182000,182000,2,5.9,32.5,19.2,19.2,5.9,32.5,32.5,"2004年式 / セカンドアニバーサリーエディション / 182,000km / 秋田県",2004年式,セカンドアニバーサリーエディション,"182,000km",秋田県,manen
daihatsu-copen,コペン,root,root,"183,000km",183000,183000,1,20.3,20.3,20.3,20.3,20.3,20.3,20.3,"2008年式 / アクティブトップ / 183,000km / 岐阜県",2008年式,アクティブトップ,"183,000km",岐阜県,manen
daihatsu-copen,コペン,root,root,"185,000km",185000,185000,1,47.5,47.5,47.5,47.5,47.5,47.5,47.5,"2012年式 / アルティメットエディション S / 185,000km / 静岡県",2012年式,アルティメットエディション S,"185,000km",静岡県,manen
daihatsu-copen,コペン,root,root,"187,000km",187000,187000,1,16.5,16.5,16.5,16.5,16.5,16.5,16.5,"2006年式 / アクティブトップ / 187,000km / 千葉県",2006年式,アクティブトップ,"187,000km",千葉県,manen
daihatsu-copen,コペン,root,root,19万km,190000,190000,1,44.1,44.1,44.1,44.1,44.1,44.1,44.1,2015年式 / アクティブトップ / 19万km / 茨城県,2015年式,アクティブトップ,19万km,茨城県,manen
daihatsu-copen,コペン,root,root,"192,000km",192000,192000,1,22.8,22.8,22.8,22.8,22.8,22.8,22.8,"2005年式 / アクティブトップ / 192,000km / 兵庫県",2005年式,アクティブトップ,"192,000km",兵庫県,manen
daihatsu-copen,コペン,root,root,"194,000km",194000,194000,1,56.1,56.1,56.1,56.1,56.1,56.1,56.1,"2014年式 / ローブ / 194,000km / 埼玉県",2014年式,ローブ,"194,000km",埼玉県,manen
daihatsu-copen,コペン,root,root,"195,000km",195000,195000,2,5.0,19.2,12.1,12.1,5.0,19.2,19.2,"2006年式 / アクティブトップ / 195,000km / 岐阜県",2006年式,アクティブトップ,"195,000km",岐阜県,manen
daihatsu-copen,コペン,root,root,"199,000km",199000,199000,1,37.5,37.5,37.5,37.5,37.5,37.5,37.5,"2015年式 / エクスプレイ / 199,000km / 青森県",2015年式,エクスプレイ,"199,000km",青森県,manen
daihatsu-copen,コペン,root,root,20万km,200000,200000,2,18.0,18.0,18.0,18.0,18.0,18.0,18.0,2003年式 / アクティブトップ / 20万km / 熊本県,2003年式,アクティブトップ,20万km,熊本県,manen
daihatsu-copen,コペン,root,root,"212,000km",212000,212000,2,16.8,16.8,16.8,16.8,16.8,16.8,16.8,"2007年式 / アクティブトップ / 212,000km / 兵庫県",2007年式,アクティブトップ,"212,000km",兵庫県,manen
daihatsu-copen,コペン,root,root,"213,000km",213000,213000,1,60.0,60.0,60.0,60.0,60.0,60.0,60.0,"2016年式 / エクスプレイ / 213,000km / 大分県",2016年式,エクスプレイ,"213,000km",大分県,manen
daihatsu-copen,コペン,root,root,"221,000km",221000,221000,1,21.5,21.5,21.5,21.5,21.5,21.5,21.5,"2007年式 / アルティメットエディション / 221,000km / 秋田県",2007年式,アルティメットエディション,"221,000km",秋田県,manen
daihatsu-copen,コペン,root,root,"226,000km",226000,226000,1,23.0,23.0,23.0,23.0,23.0,23.0,23.0,"2008年式 / アルティメットエディションII メモリアル / 226,000km / 鹿児島県",2008年式,アルティメットエディションII メモリアル,"226,000km",鹿児島県,manen
daihatsu-copen,コペン,root,root,"227,000km",227000,227000,1,27.6,27.6,27.6,27.6,27.6,27.6,27.6,"2010年式 / アクティブトップ / 227,000km / 佐賀県",2010年式,アクティブトップ,"227,000km",佐賀県,manen
daihatsu-copen,コペン,root,root,"237,000km",237000,237000,1,36.8,36.8,36.8,36.8,36.8,36.8,36.8,"2016年式 / セロ / 237,000km / 長崎県",2016年式,セロ,"237,000km",長崎県,manen
daihatsu-copen,コペン,root,root,"282,000km",282000,282000,1,22.0,22.0,22.0,22.0,22.0,22.0,22.0,"2004年式 / アクティブトップ / 282,000km / 滋賀県",2004年式,アクティブトップ,"282,000km",滋賀県,manen
daihatsu-copen,コペン,root,root,"288,000km",288000,288000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2006年式 / タンレザーエディション / 288,000km / 栃木県",2006年式,タンレザーエディション,"288,000km",栃木県,manen
daihatsu-copen,コペン,root,root,"321,000km",321000,321000,1,80.8,80.8,80.8,80.8,80.8,80.8,80.8,"2007年式 / アクティブトップ / 321,000km / 長野県",2007年式,アクティブトップ,"321,000km",長野県,manen
daihatsu-copen,コペン,root,root,"324,000km",324000,324000,1,25.0,25.0,25.0,25.0,25.0,25.0,25.0,"2012年式 / アルティメットエディション S / 324,000km / 福岡県",2012年式,アルティメットエディション S,"324,000km",福岡県,manen
daihatsu-copen,コペン,root,root,110万km,1100000,1100000,1,56.0,56.0,56.0,56.0,56.0,56.0,56.0,2004年式 / アクティブトップ / 110万km / 熊本県,2004年式,アクティブトップ,110万km,熊本県,manen
