model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"35,000km",35000,35000,2,33.3,79.0,56.1,56.1,33.3,79.0,79.0,"2018年式 / G SAIII / 35,000km / 埼玉県",2018年式,G SAIII,"35,000km",埼玉県,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"36,000km",36000,36000,1,67.9,67.9,67.9,67.9,67.9,67.9,67.9,"2017年式 / GL 4WD / 36,000km / 静岡県",2017年式,GL 4WD,"36,000km",静岡県,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"37,000km",37000,37000,1,78.0,78.0,78.0,78.0,78.0,78.0,78.0,"2017年式 / GL / 37,000km / 兵庫県",2017年式,GL,"37,000km",兵庫県,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"38,000km",38000,38000,2,26.2,61.3,43.8,43.8,26.2,61.3,61.3,"2020年式 / G SAIII / 38,000km / 広島県",2020年式,G SAIII,"38,000km",広島県,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,4万km,40000,40000,1,32.3,32.3,32.3,32.3,32.3,32.3,32.3,2011年式 / G / 4万km / 愛知県,2011年式,G,4万km,愛知県,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"41,000km",41000,41000,1,28.6,28.6,28.6,28.6,28.6,28.6,28.6,"2017年式 / G 4WD / 41,000km / 東京都",2017年式,G 4WD,"41,000km",東京都,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"42,000km",42000,42000,1,83.5,83.5,83.5,83.5,83.5,83.5,83.5,"2012年式 / G / 42,000km / 静岡県",2012年式,G,"42,000km",静岡県,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"43,000km",43000,43000,1,109.2,109.2,109.2,109.2,109.2,109.2,109.2,"2019年式 / L SAIII 4WD / 43,000km / 千葉県",2019年式,L SAIII 4WD,"43,000km",千葉県,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"45,000km",45000,45000,1,75.3,75.3,75.3,75.3,75.3,75.3,75.3,"2016年式 / G 4WD / 45,000km / 千葉県",2016年式,G 4WD,"45,000km",千葉県,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"48,000km",48000,48000,1,42.0,42.0,42.0,42.0,42.0,42.0,42.0,"2013年式 / G / 48,000km / 埼玉県",2013年式,G,"48,000km",埼玉県,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"49,000km",49000,49000,1,85.8,85.8,85.8,85.8,85.8,85.8,85.8,"2011年式 / ベースグレード 4WD / 49,000km / 島根県",2011年式,ベースグレード 4WD,"49,000km",島根県,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"53,000km",53000,53000,1,42.5,42.5,42.5,42.5,42.5,42.5,42.5,"2016年式 / G / 53,000km / 香川県",2016年式,G,"53,000km",香川県,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"54,000km",54000,54000,2,29.2,75.0,52.1,52.1,29.2,75.0,75.0,"2010年式 / G / 54,000km / 鳥取県",2010年式,G,"54,000km",鳥取県,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"56,000km",56000,56000,2,31.3,71.4,51.4,51.4,31.3,71.4,71.4,"2017年式 / GL 4WD / 56,000km / 千葉県",2017年式,GL 4WD,"56,000km",千葉県,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"59,000km",59000,59000,2,5.0,81.0,43.0,43.0,5.0,81.0,81.0,"2018年式 / G SAIII 4WD / 59,000km / 静岡県",2018年式,G SAIII 4WD,"59,000km",静岡県,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,6万km,60000,60000,1,49.2,49.2,49.2,49.2,49.2,49.2,49.2,2010年式 / G / 6万km / 佐賀県,2010年式,G,6万km,佐賀県,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"62,000km",62000,62000,2,28.2,62.0,45.1,45.1,28.2,62.0,62.0,"2014年式 / ベースグレード / 62,000km / 福岡県",2014年式,ベースグレード,"62,000km",福岡県,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"64,000km",64000,64000,2,49.6,89.6,69.6,69.6,49.6,89.6,89.6,"2017年式 / G SAIII / 64,000km / 埼玉県",2017年式,G SAIII,"64,000km",埼玉県,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"66,000km",66000,66000,2,12.7,36.9,24.8,24.8,12.7,36.9,36.9,"2016年式 / G / 66,000km / 福岡県",2016年式,G,"66,000km",福岡県,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"67,000km",67000,67000,1,20.5,20.5,20.5,20.5,20.5,20.5,20.5,"1999年式 / GX / 67,000km / 長野県",1999年式,GX,"67,000km",長野県,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"69,000km",69000,69000,2,37.9,92.2,65.0,65.0,37.9,92.2,92.2,"2015年式 / G リミテッド 4WD / 69,000km / 神奈川県",2015年式,G リミテッド 4WD,"69,000km",神奈川県,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"73,000km",73000,73000,2,27.8,72.9,50.4,50.4,27.8,72.9,72.9,"2012年式 / G 4WD / 73,000km / 北海道",2012年式,G 4WD,"73,000km",北海道,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"74,000km",74000,74000,1,14.8,14.8,14.8,14.8,14.8,14.8,14.8,"2011年式 / ベースグレード / 74,000km / 福岡県",2011年式,ベースグレード,"74,000km",福岡県,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"78,000km",78000,78000,1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,"2011年式 / G / 78,000km / 福岡県",2011年式,G,"78,000km",福岡県,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"83,000km",83000,83000,1,7.3,7.3,7.3,7.3,7.3,7.3,7.3,"2007年式 / ベースグレード / 83,000km / 福島県",2007年式,ベースグレード,"83,000km",福島県,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"87,000km",87000,87000,2,30.4,40.7,35.5,35.5,30.4,40.7,40.7,"2018年式 / G / 87,000km / 千葉県",2018年式,G,"87,000km",千葉県,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"89,000km",89000,89000,2,30.3,42.5,36.4,36.4,30.3,42.5,42.5,"2016年式 / GL / 89,000km / 福岡県",2016年式,GL,"89,000km",福岡県,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"93,000km",93000,93000,1,28.6,28.6,28.6,28.6,28.6,28.6,28.6,"2011年式 / G / 93,000km / 千葉県",2011年式,G,"93,000km",千葉県,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"94,000km",94000,94000,1,27.9,27.9,27.9,27.9,27.9,27.9,27.9,"2020年式 / G SAIII / 94,000km / 佐賀県",2020年式,G SAIII,"94,000km",佐賀県,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"104,000km",104000,104000,1,16.0,16.0,16.0,16.0,16.0,16.0,16.0,"2009年式 / G / 104,000km / 岡山県",2009年式,G,"104,000km",岡山県,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"105,000km",105000,105000,1,24.6,24.6,24.6,24.6,24.6,24.6,24.6,"2008年式 / G / 105,000km / 愛知県",2008年式,G,"105,000km",愛知県,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"113,000km",113000,113000,1,8.1,8.1,8.1,8.1,8.1,8.1,8.1,"2008年式 / G / 113,000km / 愛知県",2008年式,G,"113,000km",愛知県,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"114,000km",114000,114000,1,22.1,22.1,22.1,22.1,22.1,22.1,22.1,"2019年式 / G SAIII / 114,000km / 静岡県",2019年式,G SAIII,"114,000km",静岡県,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"116,000km",116000,116000,1,27.4,27.4,27.4,27.4,27.4,27.4,27.4,"2015年式 / G リミテッド / 116,000km / 岐阜県",2015年式,G リミテッド,"116,000km",岐阜県,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"123,000km",123000,123000,1,31.6,31.6,31.6,31.6,31.6,31.6,31.6,"2016年式 / GL 4WD / 123,000km / 兵庫県",2016年式,GL 4WD,"123,000km",兵庫県,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"126,000km",126000,126000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2003年式 / GX 4WD / 126,000km / 福岡県",2003年式,GX 4WD,"126,000km",福岡県,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"127,000km",127000,127000,1,10.0,10.0,10.0,10.0,10.0,10.0,10.0,"1995年式 / GX / 127,000km / 高知県",1995年式,GX,"127,000km",高知県,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"129,000km",129000,129000,2,13.5,25.6,19.6,19.6,13.5,25.6,25.6,"2008年式 / G 4WD / 129,000km / 滋賀県",2008年式,G 4WD,"129,000km",滋賀県,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"131,000km",131000,131000,1,18.3,18.3,18.3,18.3,18.3,18.3,18.3,"2010年式 / G / 131,000km / 福岡県",2010年式,G,"131,000km",福岡県,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"135,000km",135000,135000,1,28.6,28.6,28.6,28.6,28.6,28.6,28.6,"2004年式 / ベースグレード 4WD / 135,000km / 福島県",2004年式,ベースグレード 4WD,"135,000km",福島県,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"149,000km",149000,149000,1,27.2,27.2,27.2,27.2,27.2,27.2,27.2,"2015年式 / G 4WD / 149,000km / 北海道",2015年式,G 4WD,"149,000km",北海道,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"157,000km",157000,157000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2003年式 / GX / 157,000km / 福岡県",2003年式,GX,"157,000km",福岡県,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"158,000km",158000,158000,1,25.2,25.2,25.2,25.2,25.2,25.2,25.2,"2011年式 / G 4WD / 158,000km / 千葉県",2011年式,G 4WD,"158,000km",千葉県,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"159,000km",159000,159000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2004年式 / ベースグレード 4WD / 159,000km / 宮城県",2004年式,ベースグレード 4WD,"159,000km",宮城県,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"168,000km",168000,168000,1,18.2,18.2,18.2,18.2,18.2,18.2,18.2,"2013年式 / G リミテッド 4WD / 168,000km / 兵庫県",2013年式,G リミテッド 4WD,"168,000km",兵庫県,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"177,000km",177000,177000,1,12.5,12.5,12.5,12.5,12.5,12.5,12.5,"2014年式 / G 4WD / 177,000km / 大阪府",2014年式,G 4WD,"177,000km",大阪府,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"183,000km",183000,183000,1,10.6,10.6,10.6,10.6,10.6,10.6,10.6,"2011年式 / G / 183,000km / 東京都",2011年式,G,"183,000km",東京都,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"185,000km",185000,185000,1,16.5,16.5,16.5,16.5,16.5,16.5,16.5,"2009年式 / G 4WD / 185,000km / 静岡県",2009年式,G 4WD,"185,000km",静岡県,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"187,000km",187000,187000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2011年式 / G 4WD / 187,000km / 滋賀県",2011年式,G 4WD,"187,000km",滋賀県,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,20万km,200000,200000,1,27.0,27.0,27.0,27.0,27.0,27.0,27.0,2006年式 / ベースグレード 4WD / 20万km / 静岡県,2006年式,ベースグレード 4WD,20万km,静岡県,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"202,000km",202000,202000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"1996年式 / GX / 202,000km / 東京都",1996年式,GX,"202,000km",東京都,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"203,000km",203000,203000,1,5.4,5.4,5.4,5.4,5.4,5.4,5.4,"2009年式 / G 4WD / 203,000km / 兵庫県",2009年式,G 4WD,"203,000km",兵庫県,manen
daihatsu-hijet-deck-van,ハイゼットデッキバン,root,root,"221,000km",221000,221000,1,9.6,9.6,9.6,9.6,9.6,9.6,9.6,"2003年式 / GX / 221,000km / 沖縄県",2003年式,GX,"221,000km",沖縄県,manen
