model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
mazda-carol,キャロル,root,root,"79,000km",79000,79000,7,5.0,26.9,16.5,17.3,14.2,20.3,26.9,"2013年式 / GS4 4WD / 79,000km / 鹿児島県",2013年式,GS4 4WD,"79,000km",鹿児島県,manen
mazda-carol,キャロル,root,root,8万km,80000,80000,5,5.0,21.1,8.9,5.3,5.0,8.3,21.1,2018年式 / GL / 8万km / 静岡県,2018年式,GL,8万km,静岡県,manen
mazda-carol,キャロル,root,root,"81,000km",81000,81000,5,5.0,28.5,14.5,13.7,11.5,14.0,28.5,"2020年式 / GX / 81,000km / 青森県",2020年式,GX,"81,000km",青森県,manen
mazda-carol,キャロル,root,root,"82,000km",82000,82000,3,5.0,36.5,20.5,19.9,5.0,36.5,36.5,"2005年式 / GX / 82,000km / 島根県",2005年式,GX,"82,000km",島根県,manen
mazda-carol,キャロル,root,root,"83,000km",83000,83000,4,14.1,25.5,19.1,18.5,16.6,20.4,25.5,"2019年式 / GS / 83,000km / 沖縄県",2019年式,GS,"83,000km",沖縄県,manen
mazda-carol,キャロル,root,root,"84,000km",84000,84000,9,10.0,40.0,22.8,21.5,16.9,27.8,40.0,"2017年式 / GF / 84,000km / 石川県",2017年式,GF,"84,000km",石川県,manen
mazda-carol,キャロル,root,root,"85,000km",85000,85000,5,15.9,22.3,20.2,21.0,19.5,22.3,22.3,"2016年式 / GL 4WD / 85,000km / 大分県",2016年式,GL 4WD,"85,000km",大分県,manen
mazda-carol,キャロル,root,root,"86,000km",86000,86000,6,5.0,21.0,10.5,9.1,5.0,13.8,21.0,"2016年式 / GL 4WD / 86,000km / 静岡県",2016年式,GL 4WD,"86,000km",静岡県,manen
mazda-carol,キャロル,root,root,"87,000km",87000,87000,9,5.0,37.7,18.0,17.4,14.0,20.2,37.7,"2017年式 / GX / 87,000km / 福岡県",2017年式,GX,"87,000km",福岡県,manen
mazda-carol,キャロル,root,root,"88,000km",88000,88000,3,5.0,17.5,11.6,12.4,5.0,17.5,17.5,"2013年式 / GS4 4WD / 88,000km / 滋賀県",2013年式,GS4 4WD,"88,000km",滋賀県,manen
mazda-carol,キャロル,root,root,"89,000km",89000,89000,3,5.7,27.9,15.6,13.3,5.7,27.9,27.9,"2019年式 / GL / 89,000km / 富山県",2019年式,GL,"89,000km",富山県,manen
mazda-carol,キャロル,root,root,9万km,90000,90000,4,11.7,34.0,20.4,18.1,12.9,23.2,34.0,2016年式 / GX / 9万km / 福岡県,2016年式,GX,9万km,福岡県,manen
mazda-carol,キャロル,root,root,"91,000km",91000,91000,2,5.0,10.6,7.8,7.8,5.0,10.6,10.6,"2011年式 / GS / 91,000km / 山形県",2011年式,GS,"91,000km",山形県,manen
mazda-carol,キャロル,root,root,"92,000km",92000,92000,2,8.3,9.4,8.8,8.8,8.3,9.4,9.4,"2012年式 / GS4 4WD / 92,000km / 大阪府",2012年式,GS4 4WD,"92,000km",大阪府,manen
mazda-carol,キャロル,root,root,"93,000km",93000,93000,3,9.8,19.3,13.8,12.4,9.8,19.3,19.3,"2018年式 / GL / 93,000km / 静岡県",2018年式,GL,"93,000km",静岡県,manen
mazda-carol,キャロル,root,root,"94,000km",94000,94000,7,5.0,25.5,15.1,15.6,15.4,15.6,25.5,"2020年式 / GS / 94,000km / 福島県",2020年式,GS,"94,000km",福島県,manen
mazda-carol,キャロル,root,root,"95,000km",95000,95000,2,13.4,23.2,18.3,18.3,13.4,23.2,23.2,"2015年式 / GX / 95,000km / 宮崎県",2015年式,GX,"95,000km",宮崎県,manen
mazda-carol,キャロル,root,root,"96,000km",96000,96000,2,8.5,16.2,12.3,12.3,8.5,16.2,16.2,"2015年式 / GX / 96,000km / 兵庫県",2015年式,GX,"96,000km",兵庫県,manen
mazda-carol,キャロル,root,root,"97,000km",97000,97000,3,11.1,26.3,18.2,17.3,11.1,26.3,26.3,"2021年式 / GF / 97,000km / 岩手県",2021年式,GF,"97,000km",岩手県,manen
mazda-carol,キャロル,root,root,"98,000km",98000,98000,5,10.9,26.5,19.5,20.0,15.7,24.5,26.5,"2018年式 / GL / 98,000km / 宮城県",2018年式,GL,"98,000km",宮城県,manen
mazda-carol,キャロル,root,root,"99,000km",99000,99000,2,23.6,68.7,46.1,46.1,23.6,68.7,68.7,"2023年式 / ハイブリッド GX / 99,000km / 佐賀県",2023年式,ハイブリッド GX,"99,000km",佐賀県,manen
mazda-carol,キャロル,root,root,10万km,100000,100000,5,9.2,45.2,19.8,11.5,10.0,23.3,45.2,2020年式 / GL / 10万km / 香川県,2020年式,GL,10万km,香川県,manen
mazda-carol,キャロル,root,root,"101,000km",101000,101000,3,15.5,24.0,19.0,17.5,15.5,24.0,24.0,"2016年式 / GL 4WD / 101,000km / 広島県",2016年式,GL 4WD,"101,000km",広島県,manen
mazda-carol,キャロル,root,root,"102,000km",102000,102000,2,9.5,13.3,11.4,11.4,9.5,13.3,13.3,"2012年式 / GS / 102,000km / 静岡県",2012年式,GS,"102,000km",静岡県,manen
mazda-carol,キャロル,root,root,"104,000km",104000,104000,3,5.0,18.5,13.1,15.8,5.0,18.5,18.5,"2016年式 / GF / 104,000km / 栃木県",2016年式,GF,"104,000km",栃木県,manen
mazda-carol,キャロル,root,root,"105,000km",105000,105000,3,5.0,20.9,10.3,5.0,5.0,20.9,20.9,"2012年式 / GS4 4WD / 105,000km / 岡山県",2012年式,GS4 4WD,"105,000km",岡山県,manen
mazda-carol,キャロル,root,root,"107,000km",107000,107000,5,5.0,8.4,7.5,8.1,8.1,8.1,8.4,"2014年式 / GS / 107,000km / 高知県",2014年式,GS,"107,000km",高知県,manen
mazda-carol,キャロル,root,root,"108,000km",108000,108000,1,11.7,11.7,11.7,11.7,11.7,11.7,11.7,"2015年式 / GL / 108,000km / 埼玉県",2015年式,GL,"108,000km",埼玉県,manen
mazda-carol,キャロル,root,root,"109,000km",109000,109000,2,17.5,26.2,21.9,21.9,17.5,26.2,26.2,"2019年式 / GL 4WD / 109,000km / 福井県",2019年式,GL 4WD,"109,000km",福井県,manen
mazda-carol,キャロル,root,root,11万km,110000,110000,1,19.0,19.0,19.0,19.0,19.0,19.0,19.0,2017年式 / GF / 11万km / 和歌山県,2017年式,GF,11万km,和歌山県,manen
mazda-carol,キャロル,root,root,"111,000km",111000,111000,2,5.0,21.7,13.3,13.3,5.0,21.7,21.7,"2016年式 / GX / 111,000km / 山形県",2016年式,GX,"111,000km",山形県,manen
mazda-carol,キャロル,root,root,"112,000km",112000,112000,4,5.0,24.0,13.5,12.5,10.3,14.7,24.0,"2015年式 / GX / 112,000km / 熊本県",2015年式,GX,"112,000km",熊本県,manen
mazda-carol,キャロル,root,root,"113,000km",113000,113000,4,5.0,22.4,13.7,13.8,10.0,17.5,22.4,"2018年式 / GL / 113,000km / 三重県",2018年式,GL,"113,000km",三重県,manen
mazda-carol,キャロル,root,root,"114,000km",114000,114000,1,16.0,16.0,16.0,16.0,16.0,16.0,16.0,"2017年式 / GL / 114,000km / 長野県",2017年式,GL,"114,000km",長野県,manen
mazda-carol,キャロル,root,root,"115,000km",115000,115000,1,9.4,9.4,9.4,9.4,9.4,9.4,9.4,"2012年式 / GS / 115,000km / 熊本県",2012年式,GS,"115,000km",熊本県,manen
mazda-carol,キャロル,root,root,"116,000km",116000,116000,3,10.3,24.7,18.3,19.8,10.3,24.7,24.7,"2017年式 / GL 4WD / 116,000km / 新潟県",2017年式,GL 4WD,"116,000km",新潟県,manen
mazda-carol,キャロル,root,root,"117,000km",117000,117000,3,5.0,22.0,15.8,20.3,5.0,22.0,22.0,"2019年式 / GS / 117,000km / 秋田県",2019年式,GS,"117,000km",秋田県,manen
mazda-carol,キャロル,root,root,"119,000km",119000,119000,2,31.9,40.0,36.0,36.0,31.9,40.0,40.0,"2008年式 / GX / 119,000km / 奈良県",2008年式,GX,"119,000km",奈良県,manen
mazda-carol,キャロル,root,root,12万km,120000,120000,6,5.0,23.1,14.1,14.5,8.9,18.3,23.1,2015年式 / GX / 12万km / 兵庫県,2015年式,GX,12万km,兵庫県,manen
mazda-carol,キャロル,root,root,"123,000km",123000,123000,1,17.1,17.1,17.1,17.1,17.1,17.1,17.1,"2019年式 / GL / 123,000km / 長野県",2019年式,GL,"123,000km",長野県,manen
mazda-carol,キャロル,root,root,"124,000km",124000,124000,1,20.0,20.0,20.0,20.0,20.0,20.0,20.0,"2018年式 / GL / 124,000km / 埼玉県",2018年式,GL,"124,000km",埼玉県,manen
mazda-carol,キャロル,root,root,"125,000km",125000,125000,2,9.1,41.5,25.3,25.3,9.1,41.5,41.5,"2008年式 / GX / 125,000km / 兵庫県",2008年式,GX,"125,000km",兵庫県,manen
mazda-carol,キャロル,root,root,13万km,130000,130000,1,19.1,19.1,19.1,19.1,19.1,19.1,19.1,2017年式 / GL / 13万km / 岩手県,2017年式,GL,13万km,岩手県,manen
mazda-carol,キャロル,root,root,"131,000km",131000,131000,1,11.9,11.9,11.9,11.9,11.9,11.9,11.9,"2014年式 / GS 4WD / 131,000km / 高知県",2014年式,GS 4WD,"131,000km",高知県,manen
mazda-carol,キャロル,root,root,"133,000km",133000,133000,1,9.4,9.4,9.4,9.4,9.4,9.4,9.4,"2012年式 / GS / 133,000km / 大分県",2012年式,GS,"133,000km",大分県,manen
mazda-carol,キャロル,root,root,"134,000km",134000,134000,2,12.3,22.6,17.4,17.4,12.3,22.6,22.6,"2015年式 / GL / 134,000km / 愛媛県",2015年式,GL,"134,000km",愛媛県,manen
mazda-carol,キャロル,root,root,"135,000km",135000,135000,1,9.6,9.6,9.6,9.6,9.6,9.6,9.6,"2016年式 / GL 4WD / 135,000km / 長崎県",2016年式,GL 4WD,"135,000km",長崎県,manen
mazda-carol,キャロル,root,root,"136,000km",136000,136000,1,14.7,14.7,14.7,14.7,14.7,14.7,14.7,"2016年式 / GL / 136,000km / 愛媛県",2016年式,GL,"136,000km",愛媛県,manen
mazda-carol,キャロル,root,root,"137,000km",137000,137000,3,5.0,13.5,10.0,11.4,5.0,13.5,13.5,"2014年式 / GS / 137,000km / 香川県",2014年式,GS,"137,000km",香川県,manen
mazda-carol,キャロル,root,root,"143,000km",143000,143000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2012年式 / GS / 143,000km / 広島県",2012年式,GS,"143,000km",広島県,manen
mazda-carol,キャロル,root,root,"144,000km",144000,144000,1,19.5,19.5,19.5,19.5,19.5,19.5,19.5,"2018年式 / GS / 144,000km / 三重県",2018年式,GS,"144,000km",三重県,manen
mazda-carol,キャロル,root,root,"145,000km",145000,145000,1,17.8,17.8,17.8,17.8,17.8,17.8,17.8,"2015年式 / GS / 145,000km / 神奈川県",2015年式,GS,"145,000km",神奈川県,manen
