model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
daihatsu-wake,ウェイク,root,root,"12,000km",12000,12000,4,117.0,131.5,123.9,123.6,120.2,127.0,131.5,"2022年式 / L VS SAIII / 12,000km / 鹿児島県",2022年式,L VS SAIII,"12,000km",鹿児島県,manen
daihatsu-wake,ウェイク,root,root,"13,000km",13000,13000,2,135.0,146.2,140.6,140.6,135.0,146.2,146.2,"2022年式 / G ターボ VS SAIII / 13,000km / 宮崎県",2022年式,G ターボ VS SAIII,"13,000km",宮崎県,manen
daihatsu-wake,ウェイク,root,root,"14,000km",14000,14000,4,105.4,127.5,116.7,117.0,117.0,117.0,127.5,"2019年式 / L リミテッド SAIII / 14,000km / 埼玉県",2019年式,L リミテッド SAIII,"14,000km",埼玉県,manen
daihatsu-wake,ウェイク,root,root,"15,000km",15000,15000,4,91.5,126.3,116.7,124.5,123.5,125.5,126.3,"2019年式 / G ターボ リミテッド SAIII / 15,000km / 東京都",2019年式,G ターボ リミテッド SAIII,"15,000km",東京都,manen
daihatsu-wake,ウェイク,root,root,"16,000km",16000,16000,3,85.5,147.5,106.5,86.5,85.5,147.5,147.5,"2022年式 / G ターボ VS SAIII / 16,000km / 神奈川県",2022年式,G ターボ VS SAIII,"16,000km",神奈川県,manen
daihatsu-wake,ウェイク,root,root,"17,000km",17000,17000,8,40.1,135.1,106.5,115.3,106.3,126.0,135.1,"2022年式 / G ターボ SAIII / 17,000km / 山梨県",2022年式,G ターボ SAIII,"17,000km",山梨県,manen
daihatsu-wake,ウェイク,root,root,"18,000km",18000,18000,3,91.5,130.2,115.8,125.6,91.5,130.2,130.2,"2021年式 / G ターボ VS SAIII / 18,000km / 長野県",2021年式,G ターボ VS SAIII,"18,000km",長野県,manen
daihatsu-wake,ウェイク,root,root,"19,000km",19000,19000,8,56.2,138.0,101.2,119.8,60.8,126.6,138.0,"2022年式 / G ターボ VS SAIII / 19,000km / 青森県",2022年式,G ターボ VS SAIII,"19,000km",青森県,manen
daihatsu-wake,ウェイク,root,root,2万km,20000,20000,9,62.3,149.5,115.2,136.0,87.1,141.6,149.5,2021年式 / G ターボ VS SAIII / 2万km / 岐阜県,2021年式,G ターボ VS SAIII,2万km,岐阜県,manen
daihatsu-wake,ウェイク,root,root,"21,000km",21000,21000,9,71.0,124.5,102.9,105.2,97.5,113.9,124.5,"2022年式 / L VS SAIII / 21,000km / 香川県",2022年式,L VS SAIII,"21,000km",香川県,manen
daihatsu-wake,ウェイク,root,root,"22,000km",22000,22000,10,63.8,141.5,115.1,122.5,108.4,132.1,141.5,"2021年式 / G ターボ VS SAIII / 22,000km / 青森県",2021年式,G ターボ VS SAIII,"22,000km",青森県,manen
daihatsu-wake,ウェイク,root,root,"23,000km",23000,23000,9,61.0,141.5,105.9,105.5,105.0,111.2,141.5,"2021年式 / G ターボ VS SAIII / 23,000km / 東京都",2021年式,G ターボ VS SAIII,"23,000km",東京都,manen
daihatsu-wake,ウェイク,root,root,"24,000km",24000,24000,8,113.5,141.0,126.6,126.0,121.0,127.5,141.0,"2022年式 / G ターボ VS SAIII 4WD / 24,000km / 富山県",2022年式,G ターボ VS SAIII 4WD,"24,000km",富山県,manen
daihatsu-wake,ウェイク,root,root,"25,000km",25000,25000,10,56.4,128.5,107.5,113.0,99.0,126.2,128.5,"2022年式 / G ターボ VS SAIII / 25,000km / 福島県",2022年式,G ターボ VS SAIII,"25,000km",福島県,manen
daihatsu-wake,ウェイク,root,root,"26,000km",26000,26000,14,40.0,145.2,101.8,105.8,88.5,117.3,145.2,"2020年式 / G ターボ リミテッド SAIII / 26,000km / 青森県",2020年式,G ターボ リミテッド SAIII,"26,000km",青森県,manen
daihatsu-wake,ウェイク,root,root,"27,000km",27000,27000,9,64.7,145.0,106.3,109.1,81.5,131.0,145.0,"2021年式 / G ターボ VS SAIII / 27,000km / 富山県",2021年式,G ターボ VS SAIII,"27,000km",富山県,manen
daihatsu-wake,ウェイク,root,root,"28,000km",28000,28000,4,65.6,127.5,106.2,115.8,115.5,116.0,127.5,"2021年式 / G ターボ SAIII 4WD / 28,000km / 福岡県",2021年式,G ターボ SAIII 4WD,"28,000km",福岡県,manen
daihatsu-wake,ウェイク,root,root,"29,000km",29000,29000,10,55.5,125.0,92.8,95.1,76.5,113.3,125.0,"2020年式 / G ターボ リミテッド SAIII / 29,000km / 岐阜県",2020年式,G ターボ リミテッド SAIII,"29,000km",岐阜県,manen
daihatsu-wake,ウェイク,root,root,3万km,30000,30000,13,56.7,129.5,96.1,101.2,69.5,116.6,129.5,2021年式 / G ターボ VS SAIII / 3万km / 沖縄県,2021年式,G ターボ VS SAIII,3万km,沖縄県,manen
daihatsu-wake,ウェイク,root,root,"31,000km",31000,31000,10,42.5,128.7,96.2,101.5,73.5,122.0,128.7,"2022年式 / G ターボ VS SAIII / 31,000km / 群馬県",2022年式,G ターボ VS SAIII,"31,000km",群馬県,manen
daihatsu-wake,ウェイク,root,root,"32,000km",32000,32000,10,42.6,135.3,99.9,103.6,84.5,125.2,135.3,"2020年式 / G ターボ リミテッド SAIII / 32,000km / 宮城県",2020年式,G ターボ リミテッド SAIII,"32,000km",宮城県,manen
daihatsu-wake,ウェイク,root,root,"33,000km",33000,33000,6,30.1,129.0,81.1,82.2,63.0,100.1,129.0,"2022年式 / G ターボ VS SAIII / 33,000km / 京都府",2022年式,G ターボ VS SAIII,"33,000km",京都府,manen
daihatsu-wake,ウェイク,root,root,"34,000km",34000,34000,6,30.0,113.5,59.0,49.1,44.2,67.9,113.5,"2022年式 / L VS SAIII / 34,000km / 福島県",2022年式,L VS SAIII,"34,000km",福島県,manen
daihatsu-wake,ウェイク,root,root,"35,000km",35000,35000,16,47.6,130.8,98.2,104.2,86.3,111.5,130.8,"2022年式 / G ターボ VS SAIII / 35,000km / 鳥取県",2022年式,G ターボ VS SAIII,"35,000km",鳥取県,manen
daihatsu-wake,ウェイク,root,root,"36,000km",36000,36000,7,58.3,128.3,101.5,113.0,89.5,114.4,128.3,"2021年式 / G ターボ VS SAIII / 36,000km / 栃木県",2021年式,G ターボ VS SAIII,"36,000km",栃木県,manen
daihatsu-wake,ウェイク,root,root,"37,000km",37000,37000,9,58.5,120.3,96.0,99.0,81.0,113.5,120.3,"2020年式 / G ターボ リミテッド SAIII / 37,000km / 兵庫県",2020年式,G ターボ リミテッド SAIII,"37,000km",兵庫県,manen
daihatsu-wake,ウェイク,root,root,"38,000km",38000,38000,10,49.9,146.5,97.8,104.0,63.7,128.0,146.5,"2021年式 / G ターボ VS SAIII / 38,000km / 千葉県",2021年式,G ターボ VS SAIII,"38,000km",千葉県,manen
daihatsu-wake,ウェイク,root,root,"39,000km",39000,39000,9,52.2,125.0,99.5,110.0,79.7,118.1,125.0,"2020年式 / G ターボ SAIII / 39,000km / 佐賀県",2020年式,G ターボ SAIII,"39,000km",佐賀県,manen
daihatsu-wake,ウェイク,root,root,4万km,40000,40000,13,54.2,124.9,93.1,86.0,74.4,119.3,124.9,2019年式 / G ターボ リミテッド SAIII / 4万km / 大阪府,2019年式,G ターボ リミテッド SAIII,4万km,大阪府,manen
daihatsu-wake,ウェイク,root,root,"41,000km",41000,41000,6,30.3,120.5,78.3,83.0,44.6,108.3,120.5,"2019年式 / G ターボ レジャーエディション SAIII / 41,000km / 岩手県",2019年式,G ターボ レジャーエディション SAIII,"41,000km",岩手県,manen
daihatsu-wake,ウェイク,root,root,"42,000km",42000,42000,8,56.4,132.0,93.8,98.5,79.0,111.5,132.0,"2018年式 / G ターボ リミテッド SAIII 4WD / 42,000km / 岡山県",2018年式,G ターボ リミテッド SAIII 4WD,"42,000km",岡山県,manen
daihatsu-wake,ウェイク,root,root,"43,000km",43000,43000,7,23.9,114.6,94.8,107.0,105.9,109.0,114.6,"2018年式 / G ターボ SAIII / 43,000km / 滋賀県",2018年式,G ターボ SAIII,"43,000km",滋賀県,manen
daihatsu-wake,ウェイク,root,root,"44,000km",44000,44000,13,35.1,110.5,71.5,65.5,51.3,85.8,110.5,"2017年式 / G ターボ レジャーエディション SAII 4WD / 44,000km / 長野県",2017年式,G ターボ レジャーエディション SAII 4WD,"44,000km",長野県,manen
daihatsu-wake,ウェイク,root,root,"45,000km",45000,45000,9,42.5,119.5,87.2,96.0,76.0,98.0,119.5,"2020年式 / G ターボ リミテッド SAIII / 45,000km / 京都府",2020年式,G ターボ リミテッド SAIII,"45,000km",京都府,manen
daihatsu-wake,ウェイク,root,root,"46,000km",46000,46000,7,9.7,115.0,63.1,66.6,48.5,67.0,115.0,"2021年式 / G ターボ VS SAIII / 46,000km / 東京都",2021年式,G ターボ VS SAIII,"46,000km",東京都,manen
daihatsu-wake,ウェイク,root,root,"47,000km",47000,47000,7,48.6,125.8,89.7,95.0,90.5,104.0,125.8,"2019年式 / G ターボ リミテッド SAIII / 47,000km / 秋田県",2019年式,G ターボ リミテッド SAIII,"47,000km",秋田県,manen
daihatsu-wake,ウェイク,root,root,"48,000km",48000,48000,8,55.2,119.0,86.2,95.8,65.5,100.1,119.0,"2017年式 / G ターボ SAIII / 48,000km / 高知県",2017年式,G ターボ SAIII,"48,000km",高知県,manen
daihatsu-wake,ウェイク,root,root,"49,000km",49000,49000,9,39.7,114.5,84.6,84.9,82.7,93.0,114.5,"2020年式 / G ターボ SAIII / 49,000km / 茨城県",2020年式,G ターボ SAIII,"49,000km",茨城県,manen
daihatsu-wake,ウェイク,root,root,5万km,50000,50000,11,32.3,119.7,82.2,87.5,62.8,100.5,119.7,2020年式 / G ターボ リミテッド SAIII / 5万km / 岩手県,2020年式,G ターボ リミテッド SAIII,5万km,岩手県,manen
daihatsu-wake,ウェイク,root,root,"51,000km",51000,51000,10,33.0,95.5,61.1,61.2,34.5,81.5,95.5,"2018年式 / G ターボ レジャーエディション SAIII / 51,000km / 東京都",2018年式,G ターボ レジャーエディション SAIII,"51,000km",東京都,manen
daihatsu-wake,ウェイク,root,root,"52,000km",52000,52000,11,55.7,132.7,76.7,66.4,57.4,84.3,132.7,"2019年式 / G ターボ リミテッド SAIII / 52,000km / 茨城県",2019年式,G ターボ リミテッド SAIII,"52,000km",茨城県,manen
daihatsu-wake,ウェイク,root,root,"53,000km",53000,53000,16,36.5,120.5,87.0,91.2,71.0,103.0,120.5,"2022年式 / G ターボ VS SAIII 4WD / 53,000km / 長崎県",2022年式,G ターボ VS SAIII 4WD,"53,000km",長崎県,manen
daihatsu-wake,ウェイク,root,root,"54,000km",54000,54000,9,49.4,115.4,75.0,66.4,60.0,99.5,115.4,"2021年式 / G ターボ リミテッド SAIII / 54,000km / 岩手県",2021年式,G ターボ リミテッド SAIII,"54,000km",岩手県,manen
daihatsu-wake,ウェイク,root,root,"55,000km",55000,55000,9,46.1,111.1,80.7,87.9,67.0,92.5,111.1,"2016年式 / G ターボ SAII 4WD / 55,000km / 静岡県",2016年式,G ターボ SAII 4WD,"55,000km",静岡県,manen
daihatsu-wake,ウェイク,root,root,"56,000km",56000,56000,14,30.6,125.5,72.6,64.5,56.6,91.0,125.5,"2020年式 / G ターボ リミテッド SAIII 4WD / 56,000km / 滋賀県",2020年式,G ターボ リミテッド SAIII 4WD,"56,000km",滋賀県,manen
daihatsu-wake,ウェイク,root,root,"57,000km",57000,57000,14,30.3,110.3,62.9,60.9,37.9,73.5,110.3,"2020年式 / G ターボ リミテッド SAIII / 57,000km / 秋田県",2020年式,G ターボ リミテッド SAIII,"57,000km",秋田県,manen
daihatsu-wake,ウェイク,root,root,"58,000km",58000,58000,10,37.4,111.6,75.1,75.3,50.5,101.1,111.6,"2020年式 / G ターボ リミテッド SAIII / 58,000km / 佐賀県",2020年式,G ターボ リミテッド SAIII,"58,000km",佐賀県,manen
daihatsu-wake,ウェイク,root,root,"59,000km",59000,59000,13,40.0,93.2,71.5,77.4,57.1,85.6,93.2,"2019年式 / L SAIII 4WD / 59,000km / 東京都",2019年式,L SAIII 4WD,"59,000km",東京都,manen
daihatsu-wake,ウェイク,root,root,6万km,60000,60000,7,48.7,95.3,76.9,79.7,69.3,87.5,95.3,2019年式 / G ターボ リミテッド SAIII / 6万km / 兵庫県,2019年式,G ターボ リミテッド SAIII,6万km,兵庫県,manen
daihatsu-wake,ウェイク,root,root,"61,000km",61000,61000,6,59.5,97.5,77.0,75.3,64.5,90.0,97.5,"2015年式 / G SA / 61,000km / 東京都",2015年式,G SA,"61,000km",東京都,manen
daihatsu-wake,ウェイク,root,root,"62,000km",62000,62000,8,25.0,100.1,67.5,71.4,60.1,80.2,100.1,"2016年式 / G ターボ レジャーエディション SAII / 62,000km / 長野県",2016年式,G ターボ レジャーエディション SAII,"62,000km",長野県,manen
daihatsu-wake,ウェイク,root,root,"63,000km",63000,63000,11,26.7,109.9,61.1,62.1,38.4,83.1,109.9,"2020年式 / G ターボ リミテッド SAIII 4WD / 63,000km / 愛媛県",2020年式,G ターボ リミテッド SAIII 4WD,"63,000km",愛媛県,manen
daihatsu-wake,ウェイク,root,root,"64,000km",64000,64000,6,66.0,98.0,85.7,87.5,81.0,94.0,98.0,"2019年式 / G ターボ SAIII / 64,000km / 岩手県",2019年式,G ターボ SAIII,"64,000km",岩手県,manen
daihatsu-wake,ウェイク,root,root,"65,000km",65000,65000,11,29.8,84.0,65.1,76.0,55.2,79.1,84.0,"2018年式 / G ターボ レジャーエディション SAII / 65,000km / 岐阜県",2018年式,G ターボ レジャーエディション SAII,"65,000km",岐阜県,manen
daihatsu-wake,ウェイク,root,root,"66,000km",66000,66000,7,53.0,103.5,72.7,68.1,63.1,78.5,103.5,"2021年式 / G ターボ リミテッド SAIII / 66,000km / 愛知県",2021年式,G ターボ リミテッド SAIII,"66,000km",愛知県,manen
daihatsu-wake,ウェイク,root,root,"67,000km",67000,67000,4,65.6,81.0,74.3,75.2,73.5,77.0,81.0,"2021年式 / G ターボ VS SAIII / 67,000km / 高知県",2021年式,G ターボ VS SAIII,"67,000km",高知県,manen
daihatsu-wake,ウェイク,root,root,"68,000km",68000,68000,8,19.2,99.0,64.7,62.0,56.5,82.4,99.0,"2019年式 / G ターボ リミテッド SAIII 4WD / 68,000km / 京都府",2019年式,G ターボ リミテッド SAIII 4WD,"68,000km",京都府,manen
daihatsu-wake,ウェイク,root,root,"69,000km",69000,69000,3,50.4,77.1,60.1,52.9,50.4,77.1,77.1,"2019年式 / L スペシャルリミテッド SAIII / 69,000km / 静岡県",2019年式,L スペシャルリミテッド SAIII,"69,000km",静岡県,manen
daihatsu-wake,ウェイク,root,root,7万km,70000,70000,7,43.0,87.0,61.6,59.0,48.5,69.3,87.0,2022年式 / L VS SAIII / 7万km / 和歌山県,2022年式,L VS SAIII,7万km,和歌山県,manen
daihatsu-wake,ウェイク,root,root,"71,000km",71000,71000,12,30.2,84.0,59.5,68.8,45.1,73.1,84.0,"2020年式 / G ターボ リミテッド SAIII / 71,000km / 沖縄県",2020年式,G ターボ リミテッド SAIII,"71,000km",沖縄県,manen
daihatsu-wake,ウェイク,root,root,"72,000km",72000,72000,7,28.6,81.0,65.8,74.0,63.3,79.0,81.0,"2017年式 / G ターボ レジャーエディション SAII 4WD / 72,000km / 高知県",2017年式,G ターボ レジャーエディション SAII 4WD,"72,000km",高知県,manen
daihatsu-wake,ウェイク,root,root,"73,000km",73000,73000,9,27.4,95.5,58.8,56.4,37.9,83.0,95.5,"2017年式 / G ターボ レジャーエディション SAII 4WD / 73,000km / 富山県",2017年式,G ターボ レジャーエディション SAII 4WD,"73,000km",富山県,manen
daihatsu-wake,ウェイク,root,root,"74,000km",74000,74000,12,22.1,71.2,48.7,49.0,39.1,61.5,71.2,"2018年式 / G ターボ レジャーエディション SAIII / 74,000km / 山梨県",2018年式,G ターボ レジャーエディション SAIII,"74,000km",山梨県,manen
daihatsu-wake,ウェイク,root,root,"75,000km",75000,75000,2,28.7,50.5,39.6,39.6,28.7,50.5,50.5,"2016年式 / X ファインセレクション SA / 75,000km / 鹿児島県",2016年式,X ファインセレクション SA,"75,000km",鹿児島県,manen
daihatsu-wake,ウェイク,root,root,"76,000km",76000,76000,8,21.5,88.0,45.2,43.5,39.0,50.9,88.0,"2021年式 / G ターボ VS SAIII / 76,000km / 青森県",2021年式,G ターボ VS SAIII,"76,000km",青森県,manen
daihatsu-wake,ウェイク,root,root,"77,000km",77000,77000,6,72.6,92.3,81.9,82.2,74.1,88.0,92.3,"2015年式 / G SA 4WD / 77,000km / 滋賀県",2015年式,G SA 4WD,"77,000km",滋賀県,manen
daihatsu-wake,ウェイク,root,root,"78,000km",78000,78000,9,32.5,89.7,59.1,63.0,39.4,67.6,89.7,"2021年式 / G ターボ SAIII / 78,000km / 愛知県",2021年式,G ターボ SAIII,"78,000km",愛知県,manen
daihatsu-wake,ウェイク,root,root,"79,000km",79000,79000,8,20.4,69.0,42.0,36.3,36.0,48.0,69.0,"2017年式 / G ターボ レジャーエディション SAII / 79,000km / 山形県",2017年式,G ターボ レジャーエディション SAII,"79,000km",山形県,manen
daihatsu-wake,ウェイク,root,root,8万km,80000,80000,12,31.3,68.5,51.2,53.2,46.4,61.5,68.5,2017年式 / G ターボ レジャーエディション SAIII / 8万km / 茨城県,2017年式,G ターボ レジャーエディション SAIII,8万km,茨城県,manen
daihatsu-wake,ウェイク,root,root,"81,000km",81000,81000,10,30.3,72.4,58.1,57.1,54.1,71.0,72.4,"2017年式 / G ターボ レジャーエディション SAII / 81,000km / 高知県",2017年式,G ターボ レジャーエディション SAII,"81,000km",高知県,manen
daihatsu-wake,ウェイク,root,root,"82,000km",82000,82000,9,30.3,65.6,51.5,55.0,46.5,60.5,65.6,"2017年式 / G ターボ レジャーエディション SAIII / 82,000km / 神奈川県",2017年式,G ターボ レジャーエディション SAIII,"82,000km",神奈川県,manen
daihatsu-wake,ウェイク,root,root,"83,000km",83000,83000,5,39.2,71.2,51.4,49.0,39.2,58.5,71.2,"2015年式 / G SA / 83,000km / 滋賀県",2015年式,G SA,"83,000km",滋賀県,manen
daihatsu-wake,ウェイク,root,root,"84,000km",84000,84000,13,5.0,93.0,58.4,65.0,46.8,75.3,93.0,"2021年式 / G ターボ VS SAIII / 84,000km / 石川県",2021年式,G ターボ VS SAIII,"84,000km",石川県,manen
daihatsu-wake,ウェイク,root,root,"85,000km",85000,85000,8,32.9,53.0,43.0,42.0,40.4,48.2,53.0,"2017年式 / G ターボ SAII 4WD / 85,000km / 神奈川県",2017年式,G ターボ SAII 4WD,"85,000km",神奈川県,manen
daihatsu-wake,ウェイク,root,root,"86,000km",86000,86000,5,30.4,78.0,59.4,63.5,47.3,78.0,78.0,"2020年式 / G ターボ リミテッド SAIII 4WD / 86,000km / 長野県",2020年式,G ターボ リミテッド SAIII 4WD,"86,000km",長野県,manen
daihatsu-wake,ウェイク,root,root,"87,000km",87000,87000,8,34.5,80.0,61.4,63.9,62.8,72.0,80.0,"2017年式 / G ターボ SAII / 87,000km / 茨城県",2017年式,G ターボ SAII,"87,000km",茨城県,manen
daihatsu-wake,ウェイク,root,root,"88,000km",88000,88000,8,43.5,68.0,55.0,55.1,49.5,57.4,68.0,"2019年式 / G ターボ リミテッド SAIII / 88,000km / 島根県",2019年式,G ターボ リミテッド SAIII,"88,000km",島根県,manen
daihatsu-wake,ウェイク,root,root,"89,000km",89000,89000,9,21.5,66.5,47.8,50.5,36.0,59.5,66.5,"2016年式 / L SAII / 89,000km / 鹿児島県",2016年式,L SAII,"89,000km",鹿児島県,manen
daihatsu-wake,ウェイク,root,root,9万km,90000,90000,9,36.0,96.5,65.8,69.8,57.0,74.8,96.5,2017年式 / G ターボ SAII 4WD / 9万km / 熊本県,2017年式,G ターボ SAII 4WD,9万km,熊本県,manen
daihatsu-wake,ウェイク,root,root,"91,000km",91000,91000,7,26.7,58.3,37.6,33.3,31.6,33.3,58.3,"2016年式 / G ターボ SAII 4WD / 91,000km / 長野県",2016年式,G ターボ SAII 4WD,"91,000km",長野県,manen
daihatsu-wake,ウェイク,root,root,"92,000km",92000,92000,11,17.5,68.0,46.6,48.9,38.3,58.0,68.0,"2017年式 / G ターボ SAII / 92,000km / 愛知県",2017年式,G ターボ SAII,"92,000km",愛知県,manen
daihatsu-wake,ウェイク,root,root,"93,000km",93000,93000,6,27.2,58.3,42.6,44.8,28.0,52.5,58.3,"2019年式 / L SAIII / 93,000km / 島根県",2019年式,L SAIII,"93,000km",島根県,manen
daihatsu-wake,ウェイク,root,root,"94,000km",94000,94000,10,31.8,79.5,53.3,50.0,45.2,65.3,79.5,"2015年式 / X SA / 94,000km / 鹿児島県",2015年式,X SA,"94,000km",鹿児島県,manen
daihatsu-wake,ウェイク,root,root,"95,000km",95000,95000,2,47.9,53.8,50.9,50.9,47.9,53.8,53.8,"2018年式 / G ターボ SAIII / 95,000km / 群馬県",2018年式,G ターボ SAIII,"95,000km",群馬県,manen
daihatsu-wake,ウェイク,root,root,"96,000km",96000,96000,5,11.1,53.0,30.0,23.5,22.1,40.3,53.0,"2017年式 / L レジャーエディション SAIII 4WD / 96,000km / 東京都",2017年式,L レジャーエディション SAIII 4WD,"96,000km",東京都,manen
daihatsu-wake,ウェイク,root,root,"97,000km",97000,97000,6,35.3,73.0,50.0,43.8,38.4,65.6,73.0,"2020年式 / G ターボ リミテッド SAIII / 97,000km / 奈良県",2020年式,G ターボ リミテッド SAIII,"97,000km",奈良県,manen
daihatsu-wake,ウェイク,root,root,"98,000km",98000,98000,6,30.2,49.1,40.0,42.0,31.9,44.6,49.1,"2015年式 / G SA / 98,000km / 京都府",2015年式,G SA,"98,000km",京都府,manen
daihatsu-wake,ウェイク,root,root,"99,000km",99000,99000,7,22.1,61.0,37.3,35.4,29.4,40.6,61.0,"2019年式 / G ターボ SAIII / 99,000km / 岡山県",2019年式,G ターボ SAIII,"99,000km",岡山県,manen
daihatsu-wake,ウェイク,root,root,10万km,100000,100000,7,27.4,42.5,36.5,40.2,33.3,41.9,42.5,2016年式 / X ファインセレクション SA / 10万km / 沖縄県,2016年式,X ファインセレクション SA,10万km,沖縄県,manen
daihatsu-wake,ウェイク,root,root,"101,000km",101000,101000,11,9.5,60.8,38.6,37.5,31.1,53.5,60.8,"2015年式 / X 4WD / 101,000km / 山形県",2015年式,X 4WD,"101,000km",山形県,manen
daihatsu-wake,ウェイク,root,root,"102,000km",102000,102000,8,20.0,62.5,38.5,32.5,27.0,52.5,62.5,"2017年式 / G ターボ レジャーエディション SAII / 102,000km / 三重県",2017年式,G ターボ レジャーエディション SAII,"102,000km",三重県,manen
daihatsu-wake,ウェイク,root,root,"103,000km",103000,103000,5,17.8,42.1,33.7,37.2,32.4,39.0,42.1,"2020年式 / G ターボ リミテッド SAIII / 103,000km / 栃木県",2020年式,G ターボ リミテッド SAIII,"103,000km",栃木県,manen
daihatsu-wake,ウェイク,root,root,"104,000km",104000,104000,4,10.9,45.1,31.8,35.6,31.0,40.3,45.1,"2015年式 / X / 104,000km / 大分県",2015年式,X,"104,000km",大分県,manen
daihatsu-wake,ウェイク,root,root,"105,000km",105000,105000,3,20.0,33.9,27.9,29.7,20.0,33.9,33.9,"2017年式 / G ターボ レジャーエディション SAII / 105,000km / 愛知県",2017年式,G ターボ レジャーエディション SAII,"105,000km",愛知県,manen
daihatsu-wake,ウェイク,root,root,"106,000km",106000,106000,8,27.2,50.0,38.9,41.2,30.4,43.5,50.0,"2015年式 / X モンベルバージョン SA / 106,000km / 鳥取県",2015年式,X モンベルバージョン SA,"106,000km",鳥取県,manen
daihatsu-wake,ウェイク,root,root,"107,000km",107000,107000,4,31.3,62.0,46.4,46.1,37.7,54.6,62.0,"2019年式 / L レジャーエディション SAIII 4WD / 107,000km / 大分県",2019年式,L レジャーエディション SAIII 4WD,"107,000km",大分県,manen
daihatsu-wake,ウェイク,root,root,"108,000km",108000,108000,5,19.0,46.4,34.1,39.0,24.1,42.0,46.4,"2017年式 / G ターボ レジャーエディション SAII / 108,000km / 山梨県",2017年式,G ターボ レジャーエディション SAII,"108,000km",山梨県,manen
daihatsu-wake,ウェイク,root,root,"109,000km",109000,109000,6,23.0,45.7,35.0,37.5,25.8,40.5,45.7,"2019年式 / G ターボ リミテッド SAIII / 109,000km / 兵庫県",2019年式,G ターボ リミテッド SAIII,"109,000km",兵庫県,manen
daihatsu-wake,ウェイク,root,root,11万km,110000,110000,5,12.3,58.0,38.8,48.4,26.6,48.7,58.0,2016年式 / G ターボ レジャーエディション SAII / 11万km / 千葉県,2016年式,G ターボ レジャーエディション SAII,11万km,千葉県,manen
daihatsu-wake,ウェイク,root,root,"111,000km",111000,111000,6,28.3,50.6,39.0,41.0,28.4,44.7,50.6,"2018年式 / G ターボ SAIII / 111,000km / 高知県",2018年式,G ターボ SAIII,"111,000km",高知県,manen
daihatsu-wake,ウェイク,root,root,"112,000km",112000,112000,1,44.5,44.5,44.5,44.5,44.5,44.5,44.5,"2017年式 / G ターボ レジャーエディション SAII / 112,000km / 福岡県",2017年式,G ターボ レジャーエディション SAII,"112,000km",福岡県,manen
