model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
suzuki-swift,スイフト,root,root,"24,000km",24000,24000,3,98.5,134.1,122.2,134.1,98.5,134.1,134.1,"2017年式 / 1.4 スポーツ / 24,000km / 和歌山県",2017年式,1.4 スポーツ,"24,000km",和歌山県,manen
suzuki-swift,スイフト,root,root,"25,000km",25000,25000,4,124.1,160.5,136.3,130.4,130.4,130.4,160.5,"2023年式 / 1.4 スポーツ / 25,000km / 鹿児島県",2023年式,1.4 スポーツ,"25,000km",鹿児島県,manen
suzuki-swift,スイフト,root,root,"26,000km",26000,26000,5,20.8,184.5,118.7,124.5,90.0,173.5,184.5,"2022年式 / 1.4 スポーツ / 26,000km / 茨城県",2022年式,1.4 スポーツ,"26,000km",茨城県,manen
suzuki-swift,スイフト,root,root,"27,000km",27000,27000,7,58.0,178.0,128.7,135.9,118.8,169.1,178.0,"2022年式 / 1.4 スポーツ / 27,000km / 福井県",2022年式,1.4 スポーツ,"27,000km",福井県,manen
suzuki-swift,スイフト,root,root,"28,000km",28000,28000,9,49.5,166.0,122.5,121.3,105.0,162.0,166.0,"2021年式 / 1.4 スポーツ / 28,000km / 長野県",2021年式,1.4 スポーツ,"28,000km",長野県,manen
suzuki-swift,スイフト,root,root,"29,000km",29000,29000,11,57.7,178.8,123.4,128.0,93.7,164.5,178.8,"2022年式 / 1.4 スポーツ / 29,000km / 石川県",2022年式,1.4 スポーツ,"29,000km",石川県,manen
suzuki-swift,スイフト,root,root,3万km,30000,30000,15,6.7,144.0,69.7,75.5,30.3,101.0,144.0,2020年式 / 1.4 スポーツ / 3万km / 佐賀県,2020年式,1.4 スポーツ,3万km,佐賀県,manen
suzuki-swift,スイフト,root,root,"31,000km",31000,31000,8,26.0,148.0,87.1,84.7,71.1,96.4,148.0,"2021年式 / 1.4 スポーツ / 31,000km / 岩手県",2021年式,1.4 スポーツ,"31,000km",岩手県,manen
suzuki-swift,スイフト,root,root,"32,000km",32000,32000,6,31.0,102.0,71.1,69.8,65.0,89.0,102.0,"2022年式 / 1.2 ハイブリッド(HYBRID) MG / 32,000km / 山形県",2022年式,1.2 ハイブリッド(HYBRID) MG,"32,000km",山形県,manen
suzuki-swift,スイフト,root,root,"33,000km",33000,33000,5,35.6,182.5,85.9,59.0,44.5,108.1,182.5,"2022年式 / 1.4 スポーツ / 33,000km / 岩手県",2022年式,1.4 スポーツ,"33,000km",岩手県,manen
suzuki-swift,スイフト,root,root,"34,000km",34000,34000,5,57.3,138.0,78.7,65.0,57.3,75.8,138.0,"2020年式 / 1.4 スポーツ / 34,000km / 沖縄県",2020年式,1.4 スポーツ,"34,000km",沖縄県,manen
suzuki-swift,スイフト,root,root,"35,000km",35000,35000,9,65.4,168.5,115.1,115.9,72.7,144.5,168.5,"2021年式 / 1.4 スポーツ / 35,000km / 香川県",2021年式,1.4 スポーツ,"35,000km",香川県,manen
suzuki-swift,スイフト,root,root,"36,000km",36000,36000,2,65.6,102.0,83.8,83.8,65.6,102.0,102.0,"2017年式 / 1.0 RSt / 36,000km / 長野県",2017年式,1.0 RSt,"36,000km",長野県,manen
suzuki-swift,スイフト,root,root,"37,000km",37000,37000,10,5.0,179.5,81.0,65.4,51.5,118.7,179.5,"2023年式 / 1.4 スポーツ / 37,000km / 山形県",2023年式,1.4 スポーツ,"37,000km",山形県,manen
suzuki-swift,スイフト,root,root,"38,000km",38000,38000,12,66.8,157.0,101.6,90.3,76.0,132.5,157.0,"2020年式 / 1.4 スポーツ / 38,000km / 富山県",2020年式,1.4 スポーツ,"38,000km",富山県,manen
suzuki-swift,スイフト,root,root,"39,000km",39000,39000,13,33.0,126.0,83.9,91.2,72.0,96.0,126.0,"2021年式 / 1.4 スポーツ / 39,000km / 福島県",2021年式,1.4 スポーツ,"39,000km",福島県,manen
suzuki-swift,スイフト,root,root,4万km,40000,40000,10,21.5,161.0,103.5,127.5,47.0,157.1,161.0,2020年式 / 1.4 スポーツ / 4万km / 静岡県,2020年式,1.4 スポーツ,4万km,静岡県,manen
suzuki-swift,スイフト,root,root,"41,000km",41000,41000,9,18.7,136.3,61.8,55.8,20.5,88.5,136.3,"2019年式 / 1.4 スポーツ / 41,000km / 岐阜県",2019年式,1.4 スポーツ,"41,000km",岐阜県,manen
suzuki-swift,スイフト,root,root,"42,000km",42000,42000,1,44.0,44.0,44.0,44.0,44.0,44.0,44.0,"2010年式 / 1.6 スポーツ / 42,000km / 宮城県",2010年式,1.6 スポーツ,"42,000km",宮城県,manen
suzuki-swift,スイフト,root,root,"43,000km",43000,43000,16,6.4,181.0,89.1,98.3,30.5,138.5,181.0,"2021年式 / 1.4 スポーツ / 43,000km / 徳島県",2021年式,1.4 スポーツ,"43,000km",徳島県,manen
suzuki-swift,スイフト,root,root,"44,000km",44000,44000,7,25.6,120.3,63.1,55.5,28.7,64.4,120.3,"2023年式 / 1.4 スポーツ / 44,000km / 青森県",2023年式,1.4 スポーツ,"44,000km",青森県,manen
suzuki-swift,スイフト,root,root,"45,000km",45000,45000,6,47.0,133.9,87.4,78.8,54.9,131.0,133.9,"2024年式 / 1.2 ハイブリッド(HYBRID) MZ / 45,000km / 山口県",2024年式,1.2 ハイブリッド(HYBRID) MZ,"45,000km",山口県,manen
suzuki-swift,スイフト,root,root,"46,000km",46000,46000,6,26.1,148.0,67.2,55.0,43.0,76.0,148.0,"2019年式 / 1.4 スポーツ / 46,000km / 埼玉県",2019年式,1.4 スポーツ,"46,000km",埼玉県,manen
suzuki-swift,スイフト,root,root,"47,000km",47000,47000,9,30.8,180.7,102.8,91.5,67.8,145.5,180.7,"2022年式 / 1.4 スポーツ / 47,000km / 東京都",2022年式,1.4 スポーツ,"47,000km",東京都,manen
suzuki-swift,スイフト,root,root,"48,000km",48000,48000,11,36.0,148.7,98.2,86.0,55.3,144.5,148.7,"2021年式 / 1.4 スポーツ / 48,000km / 福岡県",2021年式,1.4 スポーツ,"48,000km",福岡県,manen
suzuki-swift,スイフト,root,root,"49,000km",49000,49000,7,45.3,161.6,86.1,64.4,52.5,77.0,161.6,"2023年式 / 1.4 スポーツ / 49,000km / 鳥取県",2023年式,1.4 スポーツ,"49,000km",鳥取県,manen
suzuki-swift,スイフト,root,root,5万km,50000,50000,11,46.6,184.0,111.6,126.8,64.5,151.3,184.0,2017年式 / 1.4 スポーツ / 5万km / 山形県,2017年式,1.4 スポーツ,5万km,山形県,manen
suzuki-swift,スイフト,root,root,"51,000km",51000,51000,7,5.6,132.3,60.7,54.5,31.0,83.0,132.3,"2019年式 / 1.4 スポーツ / 51,000km / 東京都",2019年式,1.4 スポーツ,"51,000km",東京都,manen
suzuki-swift,スイフト,root,root,"52,000km",52000,52000,5,5.0,119.5,71.9,63.0,63.0,109.0,119.5,"2019年式 / 1.4 スポーツ / 52,000km / 宮崎県",2019年式,1.4 スポーツ,"52,000km",宮崎県,manen
suzuki-swift,スイフト,root,root,"53,000km",53000,53000,7,42.9,170.5,102.8,111.3,76.6,111.3,170.5,"2022年式 / 1.4 スポーツ / 53,000km / 広島県",2022年式,1.4 スポーツ,"53,000km",広島県,manen
suzuki-swift,スイフト,root,root,"54,000km",54000,54000,8,23.4,160.0,74.0,66.6,27.2,93.1,160.0,"2021年式 / 1.4 スポーツ / 54,000km / 福島県",2021年式,1.4 スポーツ,"54,000km",福島県,manen
suzuki-swift,スイフト,root,root,"55,000km",55000,55000,6,5.0,150.7,72.4,70.1,28.1,110.3,150.7,"2023年式 / 1.4 スポーツ / 55,000km / 島根県",2023年式,1.4 スポーツ,"55,000km",島根県,manen
suzuki-swift,スイフト,root,root,"56,000km",56000,56000,7,34.4,111.5,70.4,70.5,49.1,92.5,111.5,"2019年式 / 1.4 スポーツ / 56,000km / 兵庫県",2019年式,1.4 スポーツ,"56,000km",兵庫県,manen
suzuki-swift,スイフト,root,root,"57,000km",57000,57000,11,19.3,127.7,87.0,96.0,40.3,116.0,127.7,"2020年式 / 1.4 スポーツ / 57,000km / 千葉県",2020年式,1.4 スポーツ,"57,000km",千葉県,manen
suzuki-swift,スイフト,root,root,"58,000km",58000,58000,4,5.0,73.5,32.5,25.8,25.8,25.8,73.5,"2020年式 / 1.2 ハイブリッド(HYBRID) ML / 58,000km / 茨城県",2020年式,1.2 ハイブリッド(HYBRID) ML,"58,000km",茨城県,manen
suzuki-swift,スイフト,root,root,"59,000km",59000,59000,12,39.0,126.5,81.5,75.2,72.1,100.0,126.5,"2022年式 / 1.2 ハイブリッド(HYBRID) RS / 59,000km / 愛知県",2022年式,1.2 ハイブリッド(HYBRID) RS,"59,000km",愛知県,manen
suzuki-swift,スイフト,root,root,6万km,60000,60000,7,60.1,171.9,95.4,77.0,67.5,106.7,171.9,2022年式 / 1.4 スポーツ / 6万km / 青森県,2022年式,1.4 スポーツ,6万km,青森県,manen
suzuki-swift,スイフト,root,root,"61,000km",61000,61000,6,33.5,96.1,58.9,57.4,39.0,70.1,96.1,"2018年式 / 1.4 スポーツ セーフティパッケージ / 61,000km / 静岡県",2018年式,1.4 スポーツ セーフティパッケージ,"61,000km",静岡県,manen
suzuki-swift,スイフト,root,root,"62,000km",62000,62000,13,6.4,150.0,73.5,69.9,33.7,121.8,150.0,"2021年式 / 1.4 スポーツ / 62,000km / 高知県",2021年式,1.4 スポーツ,"62,000km",高知県,manen
suzuki-swift,スイフト,root,root,"63,000km",63000,63000,9,14.5,124.0,62.4,61.3,45.0,77.7,124.0,"2021年式 / 1.4 スポーツ / 63,000km / 千葉県",2021年式,1.4 スポーツ,"63,000km",千葉県,manen
suzuki-swift,スイフト,root,root,"64,000km",64000,64000,7,58.8,146.3,95.8,80.8,80.8,102.0,146.3,"2023年式 / 1.4 スポーツ / 64,000km / 新潟県",2023年式,1.4 スポーツ,"64,000km",新潟県,manen
suzuki-swift,スイフト,root,root,"65,000km",65000,65000,4,17.9,40.1,24.8,20.6,19.2,22.0,40.1,"2015年式 / 1.2 XL-DJE 4WD / 65,000km / 埼玉県",2015年式,1.2 XL-DJE 4WD,"65,000km",埼玉県,manen
suzuki-swift,スイフト,root,root,"66,000km",66000,66000,13,33.6,150.0,83.7,75.3,57.8,104.0,150.0,"2022年式 / 1.4 スポーツ / 66,000km / 群馬県",2022年式,1.4 スポーツ,"66,000km",群馬県,manen
suzuki-swift,スイフト,root,root,"67,000km",67000,67000,7,9.7,101.0,71.8,72.8,64.0,93.5,101.0,"2020年式 / 1.4 スポーツ / 67,000km / 神奈川県",2020年式,1.4 スポーツ,"67,000km",神奈川県,manen
suzuki-swift,スイフト,root,root,"68,000km",68000,68000,7,7.6,72.0,45.9,39.5,38.0,63.2,72.0,"2019年式 / 1.2 XRリミテッド / 68,000km / 徳島県",2019年式,1.2 XRリミテッド,"68,000km",徳島県,manen
suzuki-swift,スイフト,root,root,"69,000km",69000,69000,7,5.0,107.2,64.9,66.0,55.4,70.0,107.2,"2018年式 / 1.4 スポーツ セーフティパッケージ / 69,000km / 埼玉県",2018年式,1.4 スポーツ セーフティパッケージ,"69,000km",埼玉県,manen
suzuki-swift,スイフト,root,root,7万km,70000,70000,6,50.1,145.0,102.9,111.1,64.7,135.2,145.0,2021年式 / 1.4 スポーツ / 7万km / 宮崎県,2021年式,1.4 スポーツ,7万km,宮崎県,manen
suzuki-swift,スイフト,root,root,"71,000km",71000,71000,5,5.0,105.0,50.5,44.5,26.9,71.1,105.0,"2020年式 / 1.4 スポーツ / 71,000km / 熊本県",2020年式,1.4 スポーツ,"71,000km",熊本県,manen
suzuki-swift,スイフト,root,root,"72,000km",72000,72000,10,7.2,107.4,60.4,57.1,40.5,97.9,107.4,"2018年式 / 1.4 スポーツ / 72,000km / 岩手県",2018年式,1.4 スポーツ,"72,000km",岩手県,manen
suzuki-swift,スイフト,root,root,"73,000km",73000,73000,9,5.0,139.5,59.3,35.4,17.1,99.0,139.5,"2020年式 / 1.4 スポーツ / 73,000km / 鹿児島県",2020年式,1.4 スポーツ,"73,000km",鹿児島県,manen
suzuki-swift,スイフト,root,root,"74,000km",74000,74000,10,13.1,123.0,67.7,68.3,42.0,92.6,123.0,"2019年式 / 1.4 スポーツ / 74,000km / 栃木県",2019年式,1.4 スポーツ,"74,000km",栃木県,manen
suzuki-swift,スイフト,root,root,"75,000km",75000,75000,11,26.4,103.7,56.5,57.5,31.5,83.1,103.7,"2019年式 / 1.4 スポーツ / 75,000km / 奈良県",2019年式,1.4 スポーツ,"75,000km",奈良県,manen
suzuki-swift,スイフト,root,root,"76,000km",76000,76000,9,15.3,106.0,60.7,57.3,34.0,97.4,106.0,"2018年式 / 1.4 スポーツ / 76,000km / 山形県",2018年式,1.4 スポーツ,"76,000km",山形県,manen
suzuki-swift,スイフト,root,root,"77,000km",77000,77000,10,23.2,129.5,66.9,51.8,43.2,111.0,129.5,"2022年式 / 1.4 スポーツ / 77,000km / 沖縄県",2022年式,1.4 スポーツ,"77,000km",沖縄県,manen
suzuki-swift,スイフト,root,root,"78,000km",78000,78000,8,14.3,107.0,71.1,80.8,66.5,91.3,107.0,"2018年式 / 1.4 スポーツ / 78,000km / 沖縄県",2018年式,1.4 スポーツ,"78,000km",沖縄県,manen
suzuki-swift,スイフト,root,root,"79,000km",79000,79000,7,32.3,97.1,47.9,38.2,34.3,47.0,97.1,"2017年式 / 1.4 スポーツ / 79,000km / 埼玉県",2017年式,1.4 スポーツ,"79,000km",埼玉県,manen
suzuki-swift,スイフト,root,root,8万km,80000,80000,7,27.5,57.7,37.2,34.4,31.0,38.5,57.7,2015年式 / 1.6 スポーツ / 8万km / 栃木県,2015年式,1.6 スポーツ,8万km,栃木県,manen
suzuki-swift,スイフト,root,root,"81,000km",81000,81000,13,5.0,95.8,50.3,55.5,28.6,73.9,95.8,"2018年式 / 1.4 スポーツ / 81,000km / 新潟県",2018年式,1.4 スポーツ,"81,000km",新潟県,manen
suzuki-swift,スイフト,root,root,"82,000km",82000,82000,10,7.4,83.0,55.3,62.0,35.5,76.9,83.0,"2019年式 / 1.4 スポーツ / 82,000km / 兵庫県",2019年式,1.4 スポーツ,"82,000km",兵庫県,manen
suzuki-swift,スイフト,root,root,"83,000km",83000,83000,4,5.0,103.2,59.7,65.3,60.8,69.8,103.2,"2019年式 / 1.4 スポーツ / 83,000km / 愛知県",2019年式,1.4 スポーツ,"83,000km",愛知県,manen
suzuki-swift,スイフト,root,root,"84,000km",84000,84000,13,23.1,112.6,65.8,63.5,44.0,80.0,112.6,"2020年式 / 1.4 スポーツ / 84,000km / 山梨県",2020年式,1.4 スポーツ,"84,000km",山梨県,manen
suzuki-swift,スイフト,root,root,"85,000km",85000,85000,8,32.4,102.9,66.1,64.4,43.0,87.1,102.9,"2018年式 / 1.4 スポーツ / 85,000km / 島根県",2018年式,1.4 スポーツ,"85,000km",島根県,manen
suzuki-swift,スイフト,root,root,"86,000km",86000,86000,11,22.1,120.0,61.3,29.0,27.5,116.0,120.0,"2023年式 / 1.2 ハイブリッド(HYBRID) RS 4WD / 86,000km / 福井県",2023年式,1.2 ハイブリッド(HYBRID) RS 4WD,"86,000km",福井県,manen
suzuki-swift,スイフト,root,root,"87,000km",87000,87000,7,5.0,59.5,35.3,44.7,23.5,45.1,59.5,"2014年式 / 1.6 スポーツ / 87,000km / 沖縄県",2014年式,1.6 スポーツ,"87,000km",沖縄県,manen
suzuki-swift,スイフト,root,root,"88,000km",88000,88000,11,5.0,88.6,46.1,41.0,31.8,63.6,88.6,"2018年式 / 1.4 スポーツ セーフティパッケージ / 88,000km / 埼玉県",2018年式,1.4 スポーツ セーフティパッケージ,"88,000km",埼玉県,manen
suzuki-swift,スイフト,root,root,"89,000km",89000,89000,8,5.3,111.0,42.5,32.1,25.7,40.6,111.0,"2021年式 / 1.4 スポーツ / 89,000km / 神奈川県",2021年式,1.4 スポーツ,"89,000km",神奈川県,manen
suzuki-swift,スイフト,root,root,9万km,90000,90000,10,5.0,96.5,62.8,61.5,40.0,96.5,96.5,2020年式 / 1.4 スポーツ / 9万km / 栃木県,2020年式,1.4 スポーツ,9万km,栃木県,manen
suzuki-swift,スイフト,root,root,"91,000km",91000,91000,3,30.3,102.3,76.1,95.6,30.3,102.3,102.3,"2020年式 / 1.4 スポーツ / 91,000km / 愛知県",2020年式,1.4 スポーツ,"91,000km",愛知県,manen
suzuki-swift,スイフト,root,root,"92,000km",92000,92000,11,17.4,72.9,40.0,32.6,27.5,54.4,72.9,"2018年式 / 1.4 スポーツ / 92,000km / 兵庫県",2018年式,1.4 スポーツ,"92,000km",兵庫県,manen
suzuki-swift,スイフト,root,root,"93,000km",93000,93000,7,23.1,42.9,37.1,40.0,35.5,40.0,42.9,"2017年式 / 1.2 XG / 93,000km / 東京都",2017年式,1.2 XG,"93,000km",東京都,manen
suzuki-swift,スイフト,root,root,"94,000km",94000,94000,8,13.1,56.5,38.7,42.9,27.0,52.0,56.5,"2017年式 / 1.0 RSt / 94,000km / 岩手県",2017年式,1.0 RSt,"94,000km",岩手県,manen
suzuki-swift,スイフト,root,root,"95,000km",95000,95000,8,19.5,95.1,49.1,49.2,28.7,65.1,95.1,"2017年式 / 1.4 スポーツ / 95,000km / 埼玉県",2017年式,1.4 スポーツ,"95,000km",埼玉県,manen
suzuki-swift,スイフト,root,root,"96,000km",96000,96000,11,22.5,95.0,49.3,36.6,28.5,91.1,95.0,"2018年式 / 1.4 スポーツ / 96,000km / 東京都",2018年式,1.4 スポーツ,"96,000km",東京都,manen
suzuki-swift,スイフト,root,root,"97,000km",97000,97000,14,5.0,96.8,29.5,29.0,13.5,31.0,96.8,"2019年式 / 1.4 スポーツ / 97,000km / 三重県",2019年式,1.4 スポーツ,"97,000km",三重県,manen
suzuki-swift,スイフト,root,root,"98,000km",98000,98000,14,24.0,97.1,46.8,36.9,31.8,55.0,97.1,"2017年式 / 1.4 スポーツ セーフティパッケージ / 98,000km / 兵庫県",2017年式,1.4 スポーツ セーフティパッケージ,"98,000km",兵庫県,manen
suzuki-swift,スイフト,root,root,"99,000km",99000,99000,14,5.0,86.6,32.2,30.3,21.2,37.9,86.6,"2019年式 / 1.4 スポーツ セーフティパッケージ / 99,000km / 福岡県",2019年式,1.4 スポーツ セーフティパッケージ,"99,000km",福岡県,manen
suzuki-swift,スイフト,root,root,10万km,100000,100000,5,9.7,65.2,36.5,34.9,26.2,46.5,65.2,2019年式 / 1.2 XGリミテッド / 10万km / 新潟県,2019年式,1.2 XGリミテッド,10万km,新潟県,manen
suzuki-swift,スイフト,root,root,"101,000km",101000,101000,4,5.0,142.6,55.0,36.1,27.6,44.6,142.6,"2022年式 / 1.4 スポーツ / 101,000km / 秋田県",2022年式,1.4 スポーツ,"101,000km",秋田県,manen
suzuki-swift,スイフト,root,root,"102,000km",102000,102000,1,10.0,10.0,10.0,10.0,10.0,10.0,10.0,"2007年式 / 1.6 スポーツ / 102,000km / 大阪府",2007年式,1.6 スポーツ,"102,000km",大阪府,manen
suzuki-swift,スイフト,root,root,"103,000km",103000,103000,4,5.0,27.7,20.9,25.5,25.5,25.5,27.7,"2015年式 / 1.6 スポーツ / 103,000km / 大阪府",2015年式,1.6 スポーツ,"103,000km",大阪府,manen
suzuki-swift,スイフト,root,root,"104,000km",104000,104000,3,5.0,45.0,24.9,24.7,5.0,45.0,45.0,"2017年式 / 1.2 ハイブリッド(HYBRID) ML 4WD / 104,000km / 熊本県",2017年式,1.2 ハイブリッド(HYBRID) ML 4WD,"104,000km",熊本県,manen
suzuki-swift,スイフト,root,root,"105,000km",105000,105000,4,15.6,89.4,41.2,29.9,27.4,32.3,89.4,"2019年式 / 1.4 スポーツ / 105,000km / 茨城県",2019年式,1.4 スポーツ,"105,000km",茨城県,manen
suzuki-swift,スイフト,root,root,"106,000km",106000,106000,5,23.5,67.9,39.8,30.8,30.8,45.8,67.9,"2018年式 / 1.4 スポーツ / 106,000km / 福岡県",2018年式,1.4 スポーツ,"106,000km",福岡県,manen
suzuki-swift,スイフト,root,root,"107,000km",107000,107000,1,22.5,22.5,22.5,22.5,22.5,22.5,22.5,"2009年式 / 1.6 スポーツ Sリミテッド / 107,000km / 秋田県",2009年式,1.6 スポーツ Sリミテッド,"107,000km",秋田県,manen
suzuki-swift,スイフト,root,root,"108,000km",108000,108000,2,29.9,42.0,36.0,36.0,29.9,42.0,42.0,"2006年式 / 1.6 スポーツ / 108,000km / 高知県",2006年式,1.6 スポーツ,"108,000km",高知県,manen
suzuki-swift,スイフト,root,root,"109,000km",109000,109000,5,7.3,47.6,29.6,30.6,16.8,45.5,47.6,"2017年式 / 1.2 ハイブリッド(HYBRID) RS / 109,000km / 福岡県",2017年式,1.2 ハイブリッド(HYBRID) RS,"109,000km",福岡県,manen
suzuki-swift,スイフト,root,root,11万km,110000,110000,11,5.0,68.1,29.5,25.0,19.3,47.5,68.1,2021年式 / 1.2 XG / 11万km / 徳島県,2021年式,1.2 XG,11万km,徳島県,manen
suzuki-swift,スイフト,root,root,"111,000km",111000,111000,4,5.0,26.3,20.1,24.4,23.2,25.7,26.3,"2008年式 / 1.6 スポーツ / 111,000km / 三重県",2008年式,1.6 スポーツ,"111,000km",三重県,manen
suzuki-swift,スイフト,root,root,"112,000km",112000,112000,1,45.3,45.3,45.3,45.3,45.3,45.3,45.3,"2015年式 / 1.6 スポーツ / 112,000km / 富山県",2015年式,1.6 スポーツ,"112,000km",富山県,manen
suzuki-swift,スイフト,root,root,"113,000km",113000,113000,7,22.5,91.0,51.3,51.0,23.0,68.4,91.0,"2020年式 / 1.4 スポーツ / 113,000km / 熊本県",2020年式,1.4 スポーツ,"113,000km",熊本県,manen
