model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
honda-freed,フリード,root,root,1万km,10000,10000,6,91.5,259.9,205.9,225.0,183.0,251.1,259.9,2024年式 / 1.5 エアー EX / 1万km / 千葉県,2024年式,1.5 エアー EX,1万km,千葉県,manen
honda-freed,フリード,root,root,"11,000km",11000,11000,7,181.5,260.3,207.3,209.0,190.4,209.1,260.3,"2024年式 / 1.5 e:HEV クロスター / 11,000km / 大阪府",2024年式,1.5 e:HEV クロスター,"11,000km",大阪府,manen
honda-freed,フリード,root,root,"12,000km",12000,12000,9,80.3,255.5,202.0,223.6,191.0,229.0,255.5,"2024年式 / 1.5 クロスター ブラックスタイル / 12,000km / 福井県",2024年式,1.5 クロスター ブラックスタイル,"12,000km",福井県,manen
honda-freed,フリード,root,root,"13,000km",13000,13000,9,175.3,245.7,210.8,210.7,200.5,224.5,245.7,"2024年式 / 1.5 エアー EX / 13,000km / 兵庫県",2024年式,1.5 エアー EX,"13,000km",兵庫県,manen
honda-freed,フリード,root,root,"14,000km",14000,14000,7,169.0,249.5,207.2,205.7,203.0,219.0,249.5,"2024年式 / 1.5 クロスター / 14,000km / 新潟県",2024年式,1.5 クロスター,"14,000km",新潟県,manen
honda-freed,フリード,root,root,"15,000km",15000,15000,6,153.5,301.5,218.9,213.0,181.5,251.0,301.5,"2024年式 / 1.5 e:HEV エアー EX / 15,000km / 岐阜県",2024年式,1.5 e:HEV エアー EX,"15,000km",岐阜県,manen
honda-freed,フリード,root,root,"16,000km",16000,16000,3,183.6,221.5,208.8,221.4,183.6,221.5,221.5,"2024年式 / 1.5 G ブラックスタイル / 16,000km / 鳥取県",2024年式,1.5 G ブラックスタイル,"16,000km",鳥取県,manen
honda-freed,フリード,root,root,"17,000km",17000,17000,9,135.3,240.3,210.4,219.7,200.1,238.8,240.3,"2024年式 / 1.5 ハイブリッド G 4WD / 17,000km / 鳥取県",2024年式,1.5 ハイブリッド G 4WD,"17,000km",鳥取県,manen
honda-freed,フリード,root,root,"18,000km",18000,18000,8,205.8,229.5,217.1,216.2,208.0,225.5,229.5,"2023年式 / 1.5 ハイブリッド クロスター / 18,000km / 愛知県",2023年式,1.5 ハイブリッド クロスター,"18,000km",愛知県,manen
honda-freed,フリード,root,root,"19,000km",19000,19000,6,20.5,209.5,158.2,187.2,138.1,206.5,209.5,"2023年式 / 1.5 ハイブリッド G / 19,000km / 広島県",2023年式,1.5 ハイブリッド G,"19,000km",広島県,manen
honda-freed,フリード,root,root,2万km,20000,20000,4,144.5,229.0,196.2,205.7,202.8,208.5,229.0,2023年式 / 1.5 ハイブリッド クロスター / 2万km / 兵庫県,2023年式,1.5 ハイブリッド クロスター,2万km,兵庫県,manen
honda-freed,フリード,root,root,"21,000km",21000,21000,10,166.0,237.0,210.1,216.1,197.1,229.5,237.0,"2023年式 / 1.5 ハイブリッド モデューロX ホンダセンシング / 21,000km / 富山県",2023年式,1.5 ハイブリッド モデューロX ホンダセンシング,"21,000km",富山県,manen
honda-freed,フリード,root,root,"22,000km",22000,22000,7,124.0,232.0,202.1,212.5,210.3,219.5,232.0,"2021年式 / 1.5 ハイブリッド モデューロX ホンダセンシング / 22,000km / 大阪府",2021年式,1.5 ハイブリッド モデューロX ホンダセンシング,"22,000km",大阪府,manen
honda-freed,フリード,root,root,"23,000km",23000,23000,12,67.5,232.5,186.1,195.8,185.0,210.4,232.5,"2023年式 / 1.5 G ブラックスタイル / 23,000km / 滋賀県",2023年式,1.5 G ブラックスタイル,"23,000km",滋賀県,manen
honda-freed,フリード,root,root,"24,000km",24000,24000,11,71.2,226.3,176.3,183.8,141.6,218.5,226.3,"2022年式 / 1.5 ハイブリッド G ホンダセンシング 4WD / 24,000km / 東京都",2022年式,1.5 ハイブリッド G ホンダセンシング 4WD,"24,000km",東京都,manen
honda-freed,フリード,root,root,"25,000km",25000,25000,14,9.7,231.8,174.0,183.9,162.0,204.2,231.8,"2023年式 / 1.5 クロスター / 25,000km / 福井県",2023年式,1.5 クロスター,"25,000km",福井県,manen
honda-freed,フリード,root,root,"26,000km",26000,26000,9,9.6,232.5,140.7,139.3,113.6,193.4,232.5,"2024年式 / 1.5 e:HEV エアー EX / 26,000km / 京都府",2024年式,1.5 e:HEV エアー EX,"26,000km",京都府,manen
honda-freed,フリード,root,root,"27,000km",27000,27000,10,78.8,196.0,155.2,169.0,137.3,191.0,196.0,"2021年式 / 1.5 ハイブリッド G ホンダセンシング / 27,000km / 山口県",2021年式,1.5 ハイブリッド G ホンダセンシング,"27,000km",山口県,manen
honda-freed,フリード,root,root,"28,000km",28000,28000,7,31.9,229.5,145.0,169.7,110.5,204.0,229.5,"2020年式 / 1.5 ハイブリッド モデューロX ホンダセンシング / 28,000km / 愛知県",2020年式,1.5 ハイブリッド モデューロX ホンダセンシング,"28,000km",愛知県,manen
honda-freed,フリード,root,root,"29,000km",29000,29000,12,97.9,223.5,173.0,171.3,166.7,188.1,223.5,"2024年式 / 1.5 e:HEV エアー 4WD / 29,000km / 福島県",2024年式,1.5 e:HEV エアー 4WD,"29,000km",福島県,manen
honda-freed,フリード,root,root,3万km,30000,30000,10,128.1,227.0,177.3,174.0,156.5,206.2,227.0,2021年式 / 1.5 モデューロX ホンダセンシング / 3万km / 山梨県,2021年式,1.5 モデューロX ホンダセンシング,3万km,山梨県,manen
honda-freed,フリード,root,root,"31,000km",31000,31000,7,40.8,240.0,174.8,187.0,182.0,187.3,240.0,"2022年式 / 1.5 モデューロX ホンダセンシング / 31,000km / 福井県",2022年式,1.5 モデューロX ホンダセンシング,"31,000km",福井県,manen
honda-freed,フリード,root,root,"32,000km",32000,32000,6,52.0,196.5,160.1,184.2,151.7,192.1,196.5,"2020年式 / 1.5 ハイブリッド G ホンダセンシング / 32,000km / 宮崎県",2020年式,1.5 ハイブリッド G ホンダセンシング,"32,000km",宮崎県,manen
honda-freed,フリード,root,root,"33,000km",33000,33000,8,57.7,206.5,152.7,166.9,138.2,192.7,206.5,"2020年式 / 1.5 ハイブリッド G ホンダセンシング / 33,000km / 大分県",2020年式,1.5 ハイブリッド G ホンダセンシング,"33,000km",大分県,manen
honda-freed,フリード,root,root,"34,000km",34000,34000,7,11.5,215.7,174.9,204.7,186.3,210.5,215.7,"2022年式 / 1.5 G ブラックスタイル / 34,000km / 栃木県",2022年式,1.5 G ブラックスタイル,"34,000km",栃木県,manen
honda-freed,フリード,root,root,"35,000km",35000,35000,12,5.0,218.0,133.9,155.8,110.3,173.7,218.0,"2022年式 / 1.5 クロスター 4WD / 35,000km / 広島県",2022年式,1.5 クロスター 4WD,"35,000km",広島県,manen
honda-freed,フリード,root,root,"36,000km",36000,36000,8,110.5,219.1,154.5,141.2,130.6,179.7,219.1,"2022年式 / 1.5 ハイブリッド G ブラックスタイル / 36,000km / 愛媛県",2022年式,1.5 ハイブリッド G ブラックスタイル,"36,000km",愛媛県,manen
honda-freed,フリード,root,root,"37,000km",37000,37000,7,106.5,219.0,154.5,158.5,148.8,163.3,219.0,"2022年式 / 1.5 クロスター ホンダセンシング / 37,000km / 島根県",2022年式,1.5 クロスター ホンダセンシング,"37,000km",島根県,manen
honda-freed,フリード,root,root,"38,000km",38000,38000,5,5.0,217.0,168.3,211.0,195.8,212.6,217.0,"2022年式 / 1.5 G ブラックスタイル / 38,000km / 徳島県",2022年式,1.5 G ブラックスタイル,"38,000km",徳島県,manen
honda-freed,フリード,root,root,"39,000km",39000,39000,11,25.0,231.0,157.8,190.5,142.2,197.6,231.0,"2023年式 / 1.5 ハイブリッド モデューロX / 39,000km / 京都府",2023年式,1.5 ハイブリッド モデューロX,"39,000km",京都府,manen
honda-freed,フリード,root,root,4万km,40000,40000,12,48.8,228.0,158.7,171.0,157.1,193.5,228.0,2021年式 / 1.5 ハイブリッド モデューロX ホンダセンシング / 4万km / 兵庫県,2021年式,1.5 ハイブリッド モデューロX ホンダセンシング,4万km,兵庫県,manen
honda-freed,フリード,root,root,"41,000km",41000,41000,15,12.1,220.0,124.4,138.0,85.5,175.0,220.0,"2023年式 / 1.5 ハイブリッド G ブラックスタイル / 41,000km / 徳島県",2023年式,1.5 ハイブリッド G ブラックスタイル,"41,000km",徳島県,manen
honda-freed,フリード,root,root,"42,000km",42000,42000,4,33.0,191.5,138.3,164.4,160.8,168.0,191.5,"2020年式 / 1.5 モデューロX ホンダセンシング / 42,000km / 高知県",2020年式,1.5 モデューロX ホンダセンシング,"42,000km",高知県,manen
honda-freed,フリード,root,root,"43,000km",43000,43000,9,5.0,188.5,121.7,148.4,76.5,155.5,188.5,"2020年式 / 1.5 ハイブリッド G ホンダセンシング / 43,000km / 福岡県",2020年式,1.5 ハイブリッド G ホンダセンシング,"43,000km",福岡県,manen
honda-freed,フリード,root,root,"44,000km",44000,44000,6,79.0,206.0,153.9,159.5,145.5,174.0,206.0,"2022年式 / 1.5 モデューロX ホンダセンシング / 44,000km / 石川県",2022年式,1.5 モデューロX ホンダセンシング,"44,000km",石川県,manen
honda-freed,フリード,root,root,"45,000km",45000,45000,11,5.0,202.7,108.9,105.0,30.5,185.0,202.7,"2021年式 / 1.5 G ホンダセンシング 4WD / 45,000km / 埼玉県",2021年式,1.5 G ホンダセンシング 4WD,"45,000km",埼玉県,manen
honda-freed,フリード,root,root,"46,000km",46000,46000,8,5.0,202.4,96.2,91.5,59.0,106.1,202.4,"2022年式 / 1.5 ハイブリッド G ホンダセンシング 4WD / 46,000km / 島根県",2022年式,1.5 ハイブリッド G ホンダセンシング 4WD,"46,000km",島根県,manen
honda-freed,フリード,root,root,"47,000km",47000,47000,8,11.1,211.6,141.4,147.0,140.7,170.0,211.6,"2020年式 / 1.5 クロスター ホンダセンシング / 47,000km / 山口県",2020年式,1.5 クロスター ホンダセンシング,"47,000km",山口県,manen
honda-freed,フリード,root,root,"48,000km",48000,48000,9,16.4,217.5,127.9,159.5,67.4,187.5,217.5,"2021年式 / 1.5 ハイブリッド G ホンダセンシング 4WD / 48,000km / 福岡県",2021年式,1.5 ハイブリッド G ホンダセンシング 4WD,"48,000km",福岡県,manen
honda-freed,フリード,root,root,"49,000km",49000,49000,7,16.9,201.6,110.1,107.0,67.8,151.0,201.6,"2022年式 / 1.5 ハイブリッド G ブラックスタイル / 49,000km / 高知県",2022年式,1.5 ハイブリッド G ブラックスタイル,"49,000km",高知県,manen
honda-freed,フリード,root,root,5万km,50000,50000,5,24.1,193.4,73.2,52.5,43.0,52.8,193.4,2022年式 / 1.5 G ホンダセンシング / 5万km / 兵庫県,2022年式,1.5 G ホンダセンシング,5万km,兵庫県,manen
honda-freed,フリード,root,root,"51,000km",51000,51000,2,102.5,106.4,104.5,104.5,102.5,106.4,106.4,"2017年式 / 1.5 G ホンダセンシング / 51,000km / 福島県",2017年式,1.5 G ホンダセンシング,"51,000km",福島県,manen
honda-freed,フリード,root,root,"52,000km",52000,52000,12,61.6,200.5,123.5,121.2,85.8,152.6,200.5,"2022年式 / 1.5 G ブラックスタイル / 52,000km / 徳島県",2022年式,1.5 G ブラックスタイル,"52,000km",徳島県,manen
honda-freed,フリード,root,root,"53,000km",53000,53000,14,26.5,218.5,111.9,117.2,88.5,144.4,218.5,"2021年式 / 1.5 クロスター ホンダセンシング / 53,000km / 熊本県",2021年式,1.5 クロスター ホンダセンシング,"53,000km",熊本県,manen
honda-freed,フリード,root,root,"54,000km",54000,54000,3,91.5,124.5,113.0,123.0,91.5,124.5,124.5,"2019年式 / 1.5 G ホンダセンシング / 54,000km / 宮城県",2019年式,1.5 G ホンダセンシング,"54,000km",宮城県,manen
honda-freed,フリード,root,root,"55,000km",55000,55000,6,18.4,139.2,79.5,83.2,25.8,127.0,139.2,"2022年式 / 1.5 ハイブリッド G ホンダセンシング / 55,000km / 福井県",2022年式,1.5 ハイブリッド G ホンダセンシング,"55,000km",福井県,manen
honda-freed,フリード,root,root,"56,000km",56000,56000,9,9.6,254.8,121.0,133.4,65.4,159.1,254.8,"2022年式 / 1.5 クロスター 4WD / 56,000km / 徳島県",2022年式,1.5 クロスター 4WD,"56,000km",徳島県,manen
honda-freed,フリード,root,root,"57,000km",57000,57000,10,30.0,195.5,128.7,140.8,93.1,160.9,195.5,"2021年式 / 1.5 ハイブリッド G ホンダセンシング 4WD / 57,000km / 長野県",2021年式,1.5 ハイブリッド G ホンダセンシング 4WD,"57,000km",長野県,manen
honda-freed,フリード,root,root,"58,000km",58000,58000,14,20.2,224.0,101.8,99.3,43.3,151.6,224.0,"2021年式 / 1.5 G ホンダセンシング 4WD / 58,000km / 佐賀県",2021年式,1.5 G ホンダセンシング 4WD,"58,000km",佐賀県,manen
honda-freed,フリード,root,root,"59,000km",59000,59000,4,5.0,151.7,101.8,125.2,105.9,144.6,151.7,"2019年式 / 1.5 ハイブリッド EX / 59,000km / 佐賀県",2019年式,1.5 ハイブリッド EX,"59,000km",佐賀県,manen
honda-freed,フリード,root,root,6万km,60000,60000,10,71.0,195.5,134.6,136.8,115.5,156.5,195.5,2020年式 / 1.5 ハイブリッド モデューロX ホンダセンシング / 6万km / 奈良県,2020年式,1.5 ハイブリッド モデューロX ホンダセンシング,6万km,奈良県,manen
honda-freed,フリード,root,root,"61,000km",61000,61000,13,24.3,196.0,124.0,135.5,105.3,145.5,196.0,"2021年式 / 1.5 G ホンダセンシング / 61,000km / 大分県",2021年式,1.5 G ホンダセンシング,"61,000km",大分県,manen
honda-freed,フリード,root,root,"62,000km",62000,62000,14,8.6,168.0,107.5,132.8,44.5,156.5,168.0,"2021年式 / 1.5 ハイブリッド クロスター ホンダセンシング / 62,000km / 愛媛県",2021年式,1.5 ハイブリッド クロスター ホンダセンシング,"62,000km",愛媛県,manen
honda-freed,フリード,root,root,"63,000km",63000,63000,8,29.2,158.0,114.6,127.5,100.2,136.0,158.0,"2018年式 / 1.5 モデューロX ホンダセンシング / 63,000km / 高知県",2018年式,1.5 モデューロX ホンダセンシング,"63,000km",高知県,manen
honda-freed,フリード,root,root,"64,000km",64000,64000,8,10.5,189.8,79.4,72.5,22.1,120.0,189.8,"2020年式 / 1.5 G ホンダセンシング / 64,000km / 香川県",2020年式,1.5 G ホンダセンシング,"64,000km",香川県,manen
honda-freed,フリード,root,root,"65,000km",65000,65000,4,95.3,180.0,122.2,106.8,105.5,108.0,180.0,"2021年式 / 1.5 ハイブリッド モデューロX ホンダセンシング / 65,000km / 大阪府",2021年式,1.5 ハイブリッド モデューロX ホンダセンシング,"65,000km",大阪府,manen
honda-freed,フリード,root,root,"66,000km",66000,66000,6,4.8,175.1,113.7,118.2,100.1,165.5,175.1,"2021年式 / 1.5 G ホンダセンシング / 66,000km / 長崎県",2021年式,1.5 G ホンダセンシング,"66,000km",長崎県,manen
honda-freed,フリード,root,root,"67,000km",67000,67000,6,26.8,127.5,77.6,77.8,40.3,115.5,127.5,"2016年式 / 1.5 G ホンダセンシング / 67,000km / 福島県",2016年式,1.5 G ホンダセンシング,"67,000km",福島県,manen
honda-freed,フリード,root,root,"68,000km",68000,68000,6,5.0,131.4,63.9,51.5,24.3,119.7,131.4,"2020年式 / 1.5 ハイブリッド G ホンダセンシング / 68,000km / 熊本県",2020年式,1.5 ハイブリッド G ホンダセンシング,"68,000km",熊本県,manen
honda-freed,フリード,root,root,"69,000km",69000,69000,9,5.0,132.0,65.4,50.0,36.1,93.0,132.0,"2019年式 / 1.5 モデューロX ホンダセンシング / 69,000km / 愛媛県",2019年式,1.5 モデューロX ホンダセンシング,"69,000km",愛媛県,manen
honda-freed,フリード,root,root,7万km,70000,70000,10,41.0,155.1,94.3,91.8,45.5,143.0,155.1,2020年式 / 1.5 G ホンダセンシング / 7万km / 広島県,2020年式,1.5 G ホンダセンシング,7万km,広島県,manen
honda-freed,フリード,root,root,"71,000km",71000,71000,10,35.3,141.0,97.4,99.0,91.0,124.6,141.0,"2017年式 / 1.5 G ホンダセンシング 4WD / 71,000km / 埼玉県",2017年式,1.5 G ホンダセンシング 4WD,"71,000km",埼玉県,manen
honda-freed,フリード,root,root,"72,000km",72000,72000,7,8.4,169.5,100.8,118.1,80.6,119.0,169.5,"2019年式 / 1.5 ハイブリッド G ホンダセンシング 4WD / 72,000km / 沖縄県",2019年式,1.5 ハイブリッド G ホンダセンシング 4WD,"72,000km",沖縄県,manen
honda-freed,フリード,root,root,"73,000km",73000,73000,9,48.1,142.0,94.5,97.7,58.6,127.0,142.0,"2016年式 / 1.5 ハイブリッド G ホンダセンシング 4WD / 73,000km / 栃木県",2016年式,1.5 ハイブリッド G ホンダセンシング 4WD,"73,000km",栃木県,manen
honda-freed,フリード,root,root,"74,000km",74000,74000,5,27.8,166.8,89.6,93.7,46.6,113.0,166.8,"2022年式 / 1.5 クロスター ホンダセンシング / 74,000km / 岡山県",2022年式,1.5 クロスター ホンダセンシング,"74,000km",岡山県,manen
honda-freed,フリード,root,root,"75,000km",75000,75000,7,62.8,165.2,110.5,109.5,92.6,116.3,165.2,"2021年式 / 1.5 ハイブリッド クロスター ホンダセンシング / 75,000km / 熊本県",2021年式,1.5 ハイブリッド クロスター ホンダセンシング,"75,000km",熊本県,manen
honda-freed,フリード,root,root,"76,000km",76000,76000,8,41.6,125.5,87.0,84.7,71.1,114.1,125.5,"2017年式 / 1.5 G ホンダセンシング / 76,000km / 栃木県",2017年式,1.5 G ホンダセンシング,"76,000km",栃木県,manen
honda-freed,フリード,root,root,"77,000km",77000,77000,1,88.0,88.0,88.0,88.0,88.0,88.0,88.0,"2017年式 / 1.5 ハイブリッド EX / 77,000km / 長崎県",2017年式,1.5 ハイブリッド EX,"77,000km",長崎県,manen
honda-freed,フリード,root,root,"78,000km",78000,78000,11,5.0,155.0,58.5,40.9,30.0,96.8,155.0,"2019年式 / 1.5 G ホンダセンシング 4WD / 78,000km / 熊本県",2019年式,1.5 G ホンダセンシング 4WD,"78,000km",熊本県,manen
honda-freed,フリード,root,root,"79,000km",79000,79000,6,28.5,182.0,86.7,80.3,31.0,117.9,182.0,"2020年式 / 1.5 G ホンダセンシング / 79,000km / 宮城県",2020年式,1.5 G ホンダセンシング,"79,000km",宮城県,manen
honda-freed,フリード,root,root,8万km,80000,80000,3,5.9,50.4,24.6,17.4,5.9,50.4,50.4,2015年式 / 1.5 G ジャストセレクション / 8万km / 山口県,2015年式,1.5 G ジャストセレクション,8万km,山口県,manen
honda-freed,フリード,root,root,"81,000km",81000,81000,8,30.5,126.2,62.8,39.5,35.3,90.0,126.2,"2018年式 / 1.5 ハイブリッド G ホンダセンシング / 81,000km / 山梨県",2018年式,1.5 ハイブリッド G ホンダセンシング,"81,000km",山梨県,manen
honda-freed,フリード,root,root,"82,000km",82000,82000,4,26.3,142.9,89.2,93.8,86.5,101.0,142.9,"2020年式 / 1.5 ハイブリッド クロスター ホンダセンシング 4WD / 82,000km / 鹿児島県",2020年式,1.5 ハイブリッド クロスター ホンダセンシング 4WD,"82,000km",鹿児島県,manen
honda-freed,フリード,root,root,"83,000km",83000,83000,7,31.6,155.0,81.3,87.1,39.7,92.1,155.0,"2020年式 / 1.5 G ホンダセンシング 4WD / 83,000km / 沖縄県",2020年式,1.5 G ホンダセンシング 4WD,"83,000km",沖縄県,manen
honda-freed,フリード,root,root,"84,000km",84000,84000,7,11.7,151.0,56.5,27.0,24.6,37.5,151.0,"2022年式 / 1.5 G ホンダセンシング / 84,000km / 熊本県",2022年式,1.5 G ホンダセンシング,"84,000km",熊本県,manen
honda-freed,フリード,root,root,"85,000km",85000,85000,12,5.0,143.6,70.2,65.6,37.3,91.1,143.6,"2020年式 / 1.5 クロスター ホンダセンシング / 85,000km / 鹿児島県",2020年式,1.5 クロスター ホンダセンシング,"85,000km",鹿児島県,manen
honda-freed,フリード,root,root,"86,000km",86000,86000,6,25.8,118.1,62.0,47.4,28.0,105.5,118.1,"2020年式 / 1.5 ハイブリッド G ホンダセンシング / 86,000km / 東京都",2020年式,1.5 ハイブリッド G ホンダセンシング,"86,000km",東京都,manen
honda-freed,フリード,root,root,"87,000km",87000,87000,8,5.0,88.4,50.1,52.7,32.3,63.0,88.4,"2017年式 / 1.5 G ホンダセンシング / 87,000km / 千葉県",2017年式,1.5 G ホンダセンシング,"87,000km",千葉県,manen
honda-freed,フリード,root,root,"88,000km",88000,88000,5,24.5,119.5,82.1,97.6,49.4,119.3,119.5,"2017年式 / 1.5 G / 88,000km / 鹿児島県",2017年式,1.5 G,"88,000km",鹿児島県,manen
honda-freed,フリード,root,root,"89,000km",89000,89000,7,15.8,166.1,70.4,63.5,30.6,80.7,166.1,"2021年式 / 1.5 ハイブリッド モデューロX / 89,000km / 島根県",2021年式,1.5 ハイブリッド モデューロX,"89,000km",島根県,manen
honda-freed,フリード,root,root,9万km,90000,90000,10,5.0,79.5,49.6,50.8,34.8,65.5,79.5,2018年式 / 1.5 ハイブリッド EX / 9万km / 福島県,2018年式,1.5 ハイブリッド EX,9万km,福島県,manen
honda-freed,フリード,root,root,"91,000km",91000,91000,5,42.0,121.5,86.9,90.2,73.9,107.0,121.5,"2016年式 / 1.5 G ホンダセンシング / 91,000km / 埼玉県",2016年式,1.5 G ホンダセンシング,"91,000km",埼玉県,manen
honda-freed,フリード,root,root,"92,000km",92000,92000,5,35.4,187.3,100.3,96.9,84.5,97.6,187.3,"2021年式 / 1.5 モデューロX ホンダセンシング / 92,000km / 宮城県",2021年式,1.5 モデューロX ホンダセンシング,"92,000km",宮城県,manen
honda-freed,フリード,root,root,"93,000km",93000,93000,6,23.8,88.9,59.5,64.8,37.3,77.3,88.9,"2018年式 / 1.5 ハイブリッド EX / 93,000km / 石川県",2018年式,1.5 ハイブリッド EX,"93,000km",石川県,manen
honda-freed,フリード,root,root,"94,000km",94000,94000,10,19.5,100.6,64.1,62.5,48.0,86.0,100.6,"2021年式 / 1.5 ハイブリッド G ホンダセンシング / 94,000km / 富山県",2021年式,1.5 ハイブリッド G ホンダセンシング,"94,000km",富山県,manen
honda-freed,フリード,root,root,"95,000km",95000,95000,10,5.0,113.5,44.4,39.4,29.4,48.8,113.5,"2017年式 / 1.5 G ホンダセンシング / 95,000km / 千葉県",2017年式,1.5 G ホンダセンシング,"95,000km",千葉県,manen
honda-freed,フリード,root,root,"96,000km",96000,96000,4,5.0,79.8,38.3,34.2,31.0,37.5,79.8,"2016年式 / 1.5 G ホンダセンシング / 96,000km / 埼玉県",2016年式,1.5 G ホンダセンシング,"96,000km",埼玉県,manen
honda-freed,フリード,root,root,"97,000km",97000,97000,10,5.0,94.5,57.3,52.9,43.5,85.9,94.5,"2017年式 / 1.5 G 4WD / 97,000km / 沖縄県",2017年式,1.5 G 4WD,"97,000km",沖縄県,manen
honda-freed,フリード,root,root,"98,000km",98000,98000,5,5.0,62.7,36.9,30.0,28.5,58.5,62.7,"2012年式 / 1.5 G サイドリフトアップシート 4WD / 98,000km / 奈良県",2012年式,1.5 G サイドリフトアップシート 4WD,"98,000km",奈良県,manen
honda-freed,フリード,root,root,"99,000km",99000,99000,3,5.0,43.0,17.7,5.0,5.0,43.0,43.0,"2015年式 / 1.5 G プレミアムエディション / 99,000km / 栃木県",2015年式,1.5 G プレミアムエディション,"99,000km",栃木県,manen
honda-freed,フリード,root,root,10万km,100000,100000,10,5.0,146.6,66.3,68.7,22.5,100.0,146.6,2022年式 / 1.5 G ホンダセンシング / 10万km / 鳥取県,2022年式,1.5 G ホンダセンシング,10万km,鳥取県,manen
honda-freed,フリード,root,root,"101,000km",101000,101000,5,29.3,66.5,40.7,35.5,33.3,39.0,66.5,"2018年式 / 1.5 ハイブリッド EX / 101,000km / 徳島県",2018年式,1.5 ハイブリッド EX,"101,000km",徳島県,manen
honda-freed,フリード,root,root,"102,000km",102000,102000,6,32.5,151.0,72.5,53.8,47.2,97.0,151.0,"2021年式 / 1.5 ハイブリッド G ホンダセンシング / 102,000km / 茨城県",2021年式,1.5 ハイブリッド G ホンダセンシング,"102,000km",茨城県,manen
honda-freed,フリード,root,root,"103,000km",103000,103000,4,18.6,94.2,64.9,73.5,69.9,77.0,94.2,"2016年式 / 1.5 G / 103,000km / 東京都",2016年式,1.5 G,"103,000km",東京都,manen
honda-freed,フリード,root,root,"104,000km",104000,104000,3,26.4,48.3,39.3,43.1,26.4,48.3,48.3,"2016年式 / 1.5 ハイブリッド G ホンダセンシング / 104,000km / 岩手県",2016年式,1.5 ハイブリッド G ホンダセンシング,"104,000km",岩手県,manen
honda-freed,フリード,root,root,"105,000km",105000,105000,5,18.9,113.0,63.7,49.5,32.5,104.5,113.0,"2017年式 / 1.5 G ホンダセンシング / 105,000km / 滋賀県",2017年式,1.5 G ホンダセンシング,"105,000km",滋賀県,manen
honda-freed,フリード,root,root,"106,000km",106000,106000,4,5.0,73.5,34.9,30.5,23.9,37.1,73.5,"2020年式 / 1.5 ハイブリッド G ホンダセンシング 4WD / 106,000km / 埼玉県",2020年式,1.5 ハイブリッド G ホンダセンシング 4WD,"106,000km",埼玉県,manen
