model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
suzuki-kizashi,キザシ,root,root,"56,000km",56000,56000,1,56.6,56.6,56.6,56.6,56.6,56.6,56.6,"2009年式 / 2.4 4WD / 56,000km / 島根県",2009年式,2.4 4WD,"56,000km",島根県,manen
suzuki-kizashi,キザシ,root,root,"57,000km",57000,57000,3,58.0,72.3,67.5,72.3,58.0,72.3,72.3,"2009年式 / 2.4 / 57,000km / 宮城県",2009年式,2.4,"57,000km",宮城県,manen
suzuki-kizashi,キザシ,root,root,"59,000km",59000,59000,1,99.0,99.0,99.0,99.0,99.0,99.0,99.0,"2011年式 / 2.4 / 59,000km / 長野県",2011年式,2.4,"59,000km",長野県,manen
suzuki-kizashi,キザシ,root,root,"61,000km",61000,61000,1,109.0,109.0,109.0,109.0,109.0,109.0,109.0,"2011年式 / 2.4 4WD / 61,000km / 群馬県",2011年式,2.4 4WD,"61,000km",群馬県,manen
suzuki-kizashi,キザシ,root,root,"62,000km",62000,62000,4,36.5,90.5,64.9,66.3,42.1,90.5,90.5,"2011年式 / 2.4 / 62,000km / 沖縄県",2011年式,2.4,"62,000km",沖縄県,manen
suzuki-kizashi,キザシ,root,root,"64,000km",64000,64000,6,76.5,87.7,84.4,87.0,80.4,87.7,87.7,"2008年式 / 2.4 / 64,000km / 秋田県",2008年式,2.4,"64,000km",秋田県,manen
suzuki-kizashi,キザシ,root,root,"65,000km",65000,65000,3,53.0,85.0,68.3,67.0,53.0,85.0,85.0,"2011年式 / 2.4 4WD / 65,000km / 新潟県",2011年式,2.4 4WD,"65,000km",新潟県,manen
suzuki-kizashi,キザシ,root,root,"66,000km",66000,66000,2,63.0,81.7,72.3,72.3,63.0,81.7,81.7,"2009年式 / 2.4 / 66,000km / 沖縄県",2009年式,2.4,"66,000km",沖縄県,manen
suzuki-kizashi,キザシ,root,root,"67,000km",67000,67000,1,67.6,67.6,67.6,67.6,67.6,67.6,67.6,"2012年式 / 2.4 / 67,000km / 愛媛県",2012年式,2.4,"67,000km",愛媛県,manen
suzuki-kizashi,キザシ,root,root,"68,000km",68000,68000,1,68.0,68.0,68.0,68.0,68.0,68.0,68.0,"2013年式 / 2.4 / 68,000km / 香川県",2013年式,2.4,"68,000km",香川県,manen
suzuki-kizashi,キザシ,root,root,"69,000km",69000,69000,2,52.5,58.5,55.5,55.5,52.5,58.5,58.5,"2009年式 / 2.4 / 69,000km / 佐賀県",2009年式,2.4,"69,000km",佐賀県,manen
suzuki-kizashi,キザシ,root,root,"71,000km",71000,71000,2,43.5,65.4,54.5,54.5,43.5,65.4,65.4,"2013年式 / 2.4 / 71,000km / 石川県",2013年式,2.4,"71,000km",石川県,manen
suzuki-kizashi,キザシ,root,root,"72,000km",72000,72000,3,51.5,83.8,73.0,83.8,51.5,83.8,83.8,"2009年式 / 2.4 / 72,000km / 宮城県",2009年式,2.4,"72,000km",宮城県,manen
suzuki-kizashi,キザシ,root,root,"73,000km",73000,73000,1,87.0,87.0,87.0,87.0,87.0,87.0,87.0,"2010年式 / 2.4 4WD / 73,000km / 宮崎県",2010年式,2.4 4WD,"73,000km",宮崎県,manen
suzuki-kizashi,キザシ,root,root,"74,000km",74000,74000,2,64.5,70.5,67.5,67.5,64.5,70.5,70.5,"2010年式 / 2.4 4WD / 74,000km / 徳島県",2010年式,2.4 4WD,"74,000km",徳島県,manen
suzuki-kizashi,キザシ,root,root,"75,000km",75000,75000,3,49.0,66.5,59.3,62.5,49.0,66.5,66.5,"2012年式 / 2.4 4WD / 75,000km / 山形県",2012年式,2.4 4WD,"75,000km",山形県,manen
suzuki-kizashi,キザシ,root,root,"76,000km",76000,76000,2,50.9,76.0,63.5,63.5,50.9,76.0,76.0,"2008年式 / 2.4 / 76,000km / 佐賀県",2008年式,2.4,"76,000km",佐賀県,manen
suzuki-kizashi,キザシ,root,root,"77,000km",77000,77000,2,69.5,81.0,75.2,75.2,69.5,81.0,81.0,"2009年式 / 2.4 / 77,000km / 福島県",2009年式,2.4,"77,000km",福島県,manen
suzuki-kizashi,キザシ,root,root,8万km,80000,80000,2,30.5,49.5,40.0,40.0,30.5,49.5,49.5,2008年式 / 2.4 / 8万km / 島根県,2008年式,2.4,8万km,島根県,manen
suzuki-kizashi,キザシ,root,root,"81,000km",81000,81000,2,40.1,59.5,49.8,49.8,40.1,59.5,59.5,"2010年式 / 2.4 4WD / 81,000km / 新潟県",2010年式,2.4 4WD,"81,000km",新潟県,manen
suzuki-kizashi,キザシ,root,root,"82,000km",82000,82000,3,19.4,63.5,48.8,63.5,19.4,63.5,63.5,"2009年式 / 2.4 / 82,000km / 青森県",2009年式,2.4,"82,000km",青森県,manen
suzuki-kizashi,キザシ,root,root,"83,000km",83000,83000,2,44.1,60.0,52.0,52.0,44.1,60.0,60.0,"2009年式 / 2.4 4WD / 83,000km / 宮城県",2009年式,2.4 4WD,"83,000km",宮城県,manen
suzuki-kizashi,キザシ,root,root,"84,000km",84000,84000,5,40.7,71.0,55.1,47.0,46.8,70.1,71.0,"2009年式 / 2.4 / 84,000km / 富山県",2009年式,2.4,"84,000km",富山県,manen
suzuki-kizashi,キザシ,root,root,"86,000km",86000,86000,4,31.3,71.0,56.3,61.5,61.5,61.5,71.0,"2008年式 / 2.4 / 86,000km / 滋賀県",2008年式,2.4,"86,000km",滋賀県,manen
suzuki-kizashi,キザシ,root,root,"87,000km",87000,87000,1,40.9,40.9,40.9,40.9,40.9,40.9,40.9,"2015年式 / 2.4 / 87,000km / 徳島県",2015年式,2.4,"87,000km",徳島県,manen
suzuki-kizashi,キザシ,root,root,"88,000km",88000,88000,1,56.5,56.5,56.5,56.5,56.5,56.5,56.5,"2009年式 / 2.4 4WD / 88,000km / 新潟県",2009年式,2.4 4WD,"88,000km",新潟県,manen
suzuki-kizashi,キザシ,root,root,"89,000km",89000,89000,2,54.0,64.5,59.2,59.2,54.0,64.5,64.5,"2009年式 / 2.4 / 89,000km / 兵庫県",2009年式,2.4,"89,000km",兵庫県,manen
suzuki-kizashi,キザシ,root,root,9万km,90000,90000,1,44.4,44.4,44.4,44.4,44.4,44.4,44.4,2008年式 / 2.4 4WD / 9万km / 熊本県,2008年式,2.4 4WD,9万km,熊本県,manen
suzuki-kizashi,キザシ,root,root,"93,000km",93000,93000,2,37.4,55.0,46.2,46.2,37.4,55.0,55.0,"2009年式 / 2.4 4WD / 93,000km / 宮崎県",2009年式,2.4 4WD,"93,000km",宮崎県,manen
suzuki-kizashi,キザシ,root,root,"95,000km",95000,95000,1,39.5,39.5,39.5,39.5,39.5,39.5,39.5,"2009年式 / 2.4 / 95,000km / 石川県",2009年式,2.4,"95,000km",石川県,manen
suzuki-kizashi,キザシ,root,root,"97,000km",97000,97000,2,67.1,69.0,68.0,68.0,67.1,69.0,69.0,"2009年式 / 2.4 / 97,000km / 福岡県",2009年式,2.4,"97,000km",福岡県,manen
suzuki-kizashi,キザシ,root,root,"98,000km",98000,98000,1,32.0,32.0,32.0,32.0,32.0,32.0,32.0,"2008年式 / 2.4 / 98,000km / 山形県",2008年式,2.4,"98,000km",山形県,manen
suzuki-kizashi,キザシ,root,root,"99,000km",99000,99000,1,43.0,43.0,43.0,43.0,43.0,43.0,43.0,"2009年式 / 2.4 4WD / 99,000km / 栃木県",2009年式,2.4 4WD,"99,000km",栃木県,manen
suzuki-kizashi,キザシ,root,root,10万km,100000,100000,2,44.4,49.0,46.7,46.7,44.4,49.0,49.0,2008年式 / 2.4 / 10万km / 高知県,2008年式,2.4,10万km,高知県,manen
suzuki-kizashi,キザシ,root,root,"101,000km",101000,101000,1,41.1,41.1,41.1,41.1,41.1,41.1,41.1,"2008年式 / 2.4 / 101,000km / 沖縄県",2008年式,2.4,"101,000km",沖縄県,manen
suzuki-kizashi,キザシ,root,root,"102,000km",102000,102000,2,35.4,37.1,36.2,36.2,35.4,37.1,37.1,"2010年式 / 2.4 4WD / 102,000km / 大分県",2010年式,2.4 4WD,"102,000km",大分県,manen
suzuki-kizashi,キザシ,root,root,"103,000km",103000,103000,1,43.8,43.8,43.8,43.8,43.8,43.8,43.8,"2009年式 / 2.4 / 103,000km / 山梨県",2009年式,2.4,"103,000km",山梨県,manen
suzuki-kizashi,キザシ,root,root,"104,000km",104000,104000,2,17.1,20.0,18.6,18.6,17.1,20.0,20.0,"2011年式 / 2.4 4WD / 104,000km / 兵庫県",2011年式,2.4 4WD,"104,000km",兵庫県,manen
suzuki-kizashi,キザシ,root,root,"105,000km",105000,105000,1,56.5,56.5,56.5,56.5,56.5,56.5,56.5,"2010年式 / 2.4 4WD / 105,000km / 栃木県",2010年式,2.4 4WD,"105,000km",栃木県,manen
suzuki-kizashi,キザシ,root,root,"106,000km",106000,106000,1,69.5,69.5,69.5,69.5,69.5,69.5,69.5,"2008年式 / 2.4 / 106,000km / 東京都",2008年式,2.4,"106,000km",東京都,manen
suzuki-kizashi,キザシ,root,root,"107,000km",107000,107000,1,21.4,21.4,21.4,21.4,21.4,21.4,21.4,"2008年式 / 2.4 4WD / 107,000km / 岡山県",2008年式,2.4 4WD,"107,000km",岡山県,manen
suzuki-kizashi,キザシ,root,root,"108,000km",108000,108000,2,21.3,38.8,30.1,30.1,21.3,38.8,38.8,"2010年式 / 2.4 / 108,000km / 島根県",2010年式,2.4,"108,000km",島根県,manen
suzuki-kizashi,キザシ,root,root,"113,000km",113000,113000,2,38.3,57.5,47.9,47.9,38.3,57.5,57.5,"2008年式 / 2.4 / 113,000km / 鹿児島県",2008年式,2.4,"113,000km",鹿児島県,manen
suzuki-kizashi,キザシ,root,root,"116,000km",116000,116000,1,54.5,54.5,54.5,54.5,54.5,54.5,54.5,"2008年式 / 2.4 / 116,000km / 栃木県",2008年式,2.4,"116,000km",栃木県,manen
suzuki-kizashi,キザシ,root,root,"118,000km",118000,118000,1,20.5,20.5,20.5,20.5,20.5,20.5,20.5,"2010年式 / 2.4 4WD / 118,000km / 山口県",2010年式,2.4 4WD,"118,000km",山口県,manen
suzuki-kizashi,キザシ,root,root,"119,000km",119000,119000,1,59.0,59.0,59.0,59.0,59.0,59.0,59.0,"2008年式 / 2.4 / 119,000km / 京都府",2008年式,2.4,"119,000km",京都府,manen
suzuki-kizashi,キザシ,root,root,"121,000km",121000,121000,1,27.6,27.6,27.6,27.6,27.6,27.6,27.6,"2009年式 / 2.4 / 121,000km / 熊本県",2009年式,2.4,"121,000km",熊本県,manen
suzuki-kizashi,キザシ,root,root,"124,000km",124000,124000,1,20.7,20.7,20.7,20.7,20.7,20.7,20.7,"2011年式 / 2.4 / 124,000km / 石川県",2011年式,2.4,"124,000km",石川県,manen
suzuki-kizashi,キザシ,root,root,"129,000km",129000,129000,2,42.9,42.9,42.9,42.9,42.9,42.9,42.9,"2008年式 / 2.4 4WD / 129,000km / 徳島県",2008年式,2.4 4WD,"129,000km",徳島県,manen
suzuki-kizashi,キザシ,root,root,13万km,130000,130000,2,73.6,73.6,73.6,73.6,73.6,73.6,73.6,2012年式 / 2.4 / 13万km / 沖縄県,2012年式,2.4,13万km,沖縄県,manen
suzuki-kizashi,キザシ,root,root,"131,000km",131000,131000,3,26.4,55.5,37.8,31.5,26.4,55.5,55.5,"2009年式 / 2.4 4WD / 131,000km / 栃木県",2009年式,2.4 4WD,"131,000km",栃木県,manen
suzuki-kizashi,キザシ,root,root,"133,000km",133000,133000,1,20.1,20.1,20.1,20.1,20.1,20.1,20.1,"2013年式 / 2.4 4WD / 133,000km / 大阪府",2013年式,2.4 4WD,"133,000km",大阪府,manen
suzuki-kizashi,キザシ,root,root,"134,000km",134000,134000,4,40.0,46.6,43.3,43.3,40.0,46.6,46.6,"2008年式 / 2.4 / 134,000km / 栃木県",2008年式,2.4,"134,000km",栃木県,manen
suzuki-kizashi,キザシ,root,root,"136,000km",136000,136000,1,26.9,26.9,26.9,26.9,26.9,26.9,26.9,"2010年式 / 2.4 4WD / 136,000km / 愛知県",2010年式,2.4 4WD,"136,000km",愛知県,manen
suzuki-kizashi,キザシ,root,root,14万km,140000,140000,2,22.5,31.5,27.0,27.0,22.5,31.5,31.5,2008年式 / 2.4 / 14万km / 岡山県,2008年式,2.4,14万km,岡山県,manen
suzuki-kizashi,キザシ,root,root,"143,000km",143000,143000,1,8.0,8.0,8.0,8.0,8.0,8.0,8.0,"2009年式 / 2.4 4WD / 143,000km / 福島県",2009年式,2.4 4WD,"143,000km",福島県,manen
suzuki-kizashi,キザシ,root,root,"144,000km",144000,144000,1,40.7,40.7,40.7,40.7,40.7,40.7,40.7,"2009年式 / 2.4 4WD / 144,000km / 群馬県",2009年式,2.4 4WD,"144,000km",群馬県,manen
suzuki-kizashi,キザシ,root,root,"145,000km",145000,145000,1,21.0,21.0,21.0,21.0,21.0,21.0,21.0,"2015年式 / 2.4 4WD / 145,000km / 京都府",2015年式,2.4 4WD,"145,000km",京都府,manen
suzuki-kizashi,キザシ,root,root,"146,000km",146000,146000,1,32.6,32.6,32.6,32.6,32.6,32.6,32.6,"2012年式 / 2.4 / 146,000km / 高知県",2012年式,2.4,"146,000km",高知県,manen
suzuki-kizashi,キザシ,root,root,"147,000km",147000,147000,1,31.6,31.6,31.6,31.6,31.6,31.6,31.6,"2010年式 / 2.4 4WD / 147,000km / 宮崎県",2010年式,2.4 4WD,"147,000km",宮崎県,manen
suzuki-kizashi,キザシ,root,root,"148,000km",148000,148000,1,27.4,27.4,27.4,27.4,27.4,27.4,27.4,"2009年式 / 2.4 / 148,000km / 新潟県",2009年式,2.4,"148,000km",新潟県,manen
suzuki-kizashi,キザシ,root,root,"149,000km",149000,149000,2,13.7,19.2,16.4,16.4,13.7,19.2,19.2,"2010年式 / 2.4 / 149,000km / 福岡県",2010年式,2.4,"149,000km",福岡県,manen
suzuki-kizashi,キザシ,root,root,"153,000km",153000,153000,1,17.5,17.5,17.5,17.5,17.5,17.5,17.5,"2009年式 / 2.4 / 153,000km / 千葉県",2009年式,2.4,"153,000km",千葉県,manen
suzuki-kizashi,キザシ,root,root,"155,000km",155000,155000,2,16.5,20.0,18.2,18.2,16.5,20.0,20.0,"2010年式 / 2.4 4WD / 155,000km / 大阪府",2010年式,2.4 4WD,"155,000km",大阪府,manen
suzuki-kizashi,キザシ,root,root,"156,000km",156000,156000,1,21.3,21.3,21.3,21.3,21.3,21.3,21.3,"2010年式 / 2.4 4WD / 156,000km / 島根県",2010年式,2.4 4WD,"156,000km",島根県,manen
suzuki-kizashi,キザシ,root,root,"162,000km",162000,162000,1,52.8,52.8,52.8,52.8,52.8,52.8,52.8,"2011年式 / 2.4 4WD / 162,000km / 千葉県",2011年式,2.4 4WD,"162,000km",千葉県,manen
suzuki-kizashi,キザシ,root,root,"168,000km",168000,168000,1,16.9,16.9,16.9,16.9,16.9,16.9,16.9,"2010年式 / 2.4 4WD / 168,000km / 山口県",2010年式,2.4 4WD,"168,000km",山口県,manen
suzuki-kizashi,キザシ,root,root,"169,000km",169000,169000,1,22.0,22.0,22.0,22.0,22.0,22.0,22.0,"2009年式 / 2.4 / 169,000km / 秋田県",2009年式,2.4,"169,000km",秋田県,manen
suzuki-kizashi,キザシ,root,root,"174,000km",174000,174000,10,17.0,17.0,17.0,17.0,17.0,17.0,17.0,"2010年式 / 2.4 4WD / 174,000km / 大阪府",2010年式,2.4 4WD,"174,000km",大阪府,manen
suzuki-kizashi,キザシ,root,root,"175,000km",175000,175000,1,38.1,38.1,38.1,38.1,38.1,38.1,38.1,"2008年式 / 2.4 4WD / 175,000km / 三重県",2008年式,2.4 4WD,"175,000km",三重県,manen
suzuki-kizashi,キザシ,root,root,"176,000km",176000,176000,2,15.6,21.3,18.4,18.4,15.6,21.3,21.3,"2010年式 / 2.4 4WD / 176,000km / 京都府",2010年式,2.4 4WD,"176,000km",京都府,manen
suzuki-kizashi,キザシ,root,root,"181,000km",181000,181000,2,29.8,29.8,29.8,29.8,29.8,29.8,29.8,"2009年式 / 2.4 / 181,000km / 山形県",2009年式,2.4,"181,000km",山形県,manen
suzuki-kizashi,キザシ,root,root,19万km,190000,190000,1,26.1,26.1,26.1,26.1,26.1,26.1,26.1,2012年式 / 2.4 4WD / 19万km / 新潟県,2012年式,2.4 4WD,19万km,新潟県,manen
suzuki-kizashi,キザシ,root,root,"193,000km",193000,193000,1,21.0,21.0,21.0,21.0,21.0,21.0,21.0,"2010年式 / 2.4 / 193,000km / 鳥取県",2010年式,2.4,"193,000km",鳥取県,manen
suzuki-kizashi,キザシ,root,root,"196,000km",196000,196000,1,21.3,21.3,21.3,21.3,21.3,21.3,21.3,"2010年式 / 2.4 / 196,000km / 神奈川県",2010年式,2.4,"196,000km",神奈川県,manen
suzuki-kizashi,キザシ,root,root,"199,000km",199000,199000,1,10.2,10.2,10.2,10.2,10.2,10.2,10.2,"2009年式 / 2.4 4WD / 199,000km / 徳島県",2009年式,2.4 4WD,"199,000km",徳島県,manen
suzuki-kizashi,キザシ,root,root,"226,000km",226000,226000,1,12.4,12.4,12.4,12.4,12.4,12.4,12.4,"2008年式 / 2.4 4WD / 226,000km / 徳島県",2008年式,2.4 4WD,"226,000km",徳島県,manen
suzuki-kizashi,キザシ,root,root,"253,000km",253000,253000,1,16.2,16.2,16.2,16.2,16.2,16.2,16.2,"2009年式 / 2.4 4WD / 253,000km / 広島県",2009年式,2.4 4WD,"253,000km",広島県,manen
