model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
subaru-impreza-anesis,インプレッサアネシス,root,root,"86,000km",86000,86000,6,13.0,55.0,34.2,37.1,13.8,49.1,55.0,"2009年式 / 2.0 i-S / 86,000km / 東京都",2009年式,2.0 i-S,"86,000km",東京都,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"87,000km",87000,87000,6,9.9,43.5,22.2,16.4,11.4,35.4,43.5,"2007年式 / 2.0 i-S / 87,000km / 栃木県",2007年式,2.0 i-S,"87,000km",栃木県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"88,000km",88000,88000,5,19.5,36.4,26.3,21.3,20.2,34.2,36.4,"2008年式 / 1.5 i コンフォートセレクション II / 88,000km / 鳥取県",2008年式,1.5 i コンフォートセレクション II,"88,000km",鳥取県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"89,000km",89000,89000,6,11.1,45.0,24.1,20.4,16.3,31.6,45.0,"2008年式 / 1.5 i / 89,000km / 島根県",2008年式,1.5 i,"89,000km",島根県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,9万km,90000,90000,3,15.0,20.4,17.3,16.6,15.0,20.4,20.4,2008年式 / 2.0 i-S / 9万km / 長崎県,2008年式,2.0 i-S,9万km,長崎県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"91,000km",91000,91000,5,9.8,25.7,19.6,24.0,14.1,24.5,25.7,"2008年式 / 1.5 i / 91,000km / 東京都",2008年式,1.5 i,"91,000km",東京都,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"92,000km",92000,92000,6,6.2,31.8,19.6,22.5,9.9,24.9,31.8,"2009年式 / 1.5 i-L / 92,000km / 滋賀県",2009年式,1.5 i-L,"92,000km",滋賀県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"93,000km",93000,93000,3,17.1,29.5,24.2,26.0,17.1,29.5,29.5,"2010年式 / 2.0 i / 93,000km / 石川県",2010年式,2.0 i,"93,000km",石川県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"94,000km",94000,94000,1,42.1,42.1,42.1,42.1,42.1,42.1,42.1,"2010年式 / 1.5 i-L / 94,000km / 奈良県",2010年式,1.5 i-L,"94,000km",奈良県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"95,000km",95000,95000,2,15.0,50.0,32.5,32.5,15.0,50.0,50.0,"2010年式 / 1.5 i-L / 95,000km / 新潟県",2010年式,1.5 i-L,"95,000km",新潟県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"96,000km",96000,96000,7,6.0,28.1,17.6,18.0,17.4,18.2,28.1,"2007年式 / 1.5 i-L / 96,000km / 福井県",2007年式,1.5 i-L,"96,000km",福井県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"97,000km",97000,97000,3,5.0,10.0,7.3,6.9,5.0,10.0,10.0,"2009年式 / 1.5 i-L 4WD / 97,000km / 宮崎県",2009年式,1.5 i-L 4WD,"97,000km",宮崎県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"98,000km",98000,98000,5,15.3,44.4,25.3,17.8,15.3,33.5,44.4,"2009年式 / 2.0 i-S / 98,000km / 徳島県",2009年式,2.0 i-S,"98,000km",徳島県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"99,000km",99000,99000,1,30.5,30.5,30.5,30.5,30.5,30.5,30.5,"2008年式 / 1.5 i / 99,000km / 山口県",2008年式,1.5 i,"99,000km",山口県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,10万km,100000,100000,5,17.0,46.0,27.3,21.9,17.4,34.0,46.0,2009年式 / 2.0 i-S / 10万km / 東京都,2009年式,2.0 i-S,10万km,東京都,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"101,000km",101000,101000,5,10.7,39.0,27.6,32.7,20.5,35.0,39.0,"2009年式 / 2.0 i-S コンフォートセレクション II / 101,000km / 新潟県",2009年式,2.0 i-S コンフォートセレクション II,"101,000km",新潟県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"102,000km",102000,102000,2,20.7,25.0,22.9,22.9,20.7,25.0,25.0,"2009年式 / 1.5 i / 102,000km / 大阪府",2009年式,1.5 i,"102,000km",大阪府,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"103,000km",103000,103000,7,8.6,34.1,20.9,18.8,11.1,32.0,34.1,"2009年式 / 1.5 i-L / 103,000km / 鳥取県",2009年式,1.5 i-L,"103,000km",鳥取県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"104,000km",104000,104000,3,11.1,34.7,20.1,14.4,11.1,34.7,34.7,"2007年式 / 2.0 i-S / 104,000km / 愛媛県",2007年式,2.0 i-S,"104,000km",愛媛県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"105,000km",105000,105000,3,7.3,15.0,10.8,10.1,7.3,15.0,15.0,"2007年式 / 1.5 i-L / 105,000km / 秋田県",2007年式,1.5 i-L,"105,000km",秋田県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"106,000km",106000,106000,1,45.0,45.0,45.0,45.0,45.0,45.0,45.0,"2009年式 / 1.5 i-L / 106,000km / 滋賀県",2009年式,1.5 i-L,"106,000km",滋賀県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"107,000km",107000,107000,2,15.1,16.8,15.9,15.9,15.1,16.8,16.8,"2009年式 / 2.0 i / 107,000km / 愛媛県",2009年式,2.0 i,"107,000km",愛媛県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"108,000km",108000,108000,1,15.2,15.2,15.2,15.2,15.2,15.2,15.2,"2009年式 / 1.5 i 4WD / 108,000km / 富山県",2009年式,1.5 i 4WD,"108,000km",富山県,manen
subaru-impreza-anesis,インプレッサアネシス,root,root,"109,000km",109000,109000,3,7.3,31.1,17.4,13.9,7.3,31.1,31.1,"2009年式 / 2.0 i-S / 109,000km / 宮城県",2009年式,2.0 i-S,"109,000km",宮城県,manen
