model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
toyota-roomy,ルーミー,root,root,"15,000km",15000,15000,15,88.1,182.5,139.1,134.5,118.5,172.3,182.5,"2022年式 / 1.0 カスタム G 4WD / 15,000km / 鳥取県",2022年式,1.0 カスタム G 4WD,"15,000km",鳥取県,manen
toyota-roomy,ルーミー,root,root,"16,000km",16000,16000,16,68.5,157.5,125.2,134.7,110.0,144.7,157.5,"2022年式 / 1.0 カスタム G-T / 16,000km / 山形県",2022年式,1.0 カスタム G-T,"16,000km",山形県,manen
toyota-roomy,ルーミー,root,root,"17,000km",17000,17000,12,87.3,176.5,138.1,132.0,125.5,159.5,176.5,"2024年式 / 1.0 カスタム G 4WD / 17,000km / 宮崎県",2024年式,1.0 カスタム G 4WD,"17,000km",宮崎県,manen
toyota-roomy,ルーミー,root,root,"18,000km",18000,18000,22,46.8,166.7,107.6,115.4,65.8,134.8,166.7,"2020年式 / 1.0 カスタム G 4WD / 18,000km / 大阪府",2020年式,1.0 カスタム G 4WD,"18,000km",大阪府,manen
toyota-roomy,ルーミー,root,root,"19,000km",19000,19000,12,70.8,187.1,127.6,126.2,111.0,143.4,187.1,"2023年式 / 1.0 カスタム G-T / 19,000km / 京都府",2023年式,1.0 カスタム G-T,"19,000km",京都府,manen
toyota-roomy,ルーミー,root,root,2万km,20000,20000,10,11.4,175.5,109.4,116.2,78.5,139.1,175.5,2023年式 / 1.0 カスタム G / 2万km / 青森県,2023年式,1.0 カスタム G,2万km,青森県,manen
toyota-roomy,ルーミー,root,root,"21,000km",21000,21000,13,50.2,183.6,121.1,120.5,114.0,135.0,183.6,"2023年式 / 1.0 カスタム G-T / 21,000km / 神奈川県",2023年式,1.0 カスタム G-T,"21,000km",神奈川県,manen
toyota-roomy,ルーミー,root,root,"22,000km",22000,22000,10,46.5,166.5,95.5,88.0,75.5,108.5,166.5,"2024年式 / 1.0 カスタム G 4WD / 22,000km / 大分県",2024年式,1.0 カスタム G 4WD,"22,000km",大分県,manen
toyota-roomy,ルーミー,root,root,"23,000km",23000,23000,14,53.0,155.5,106.0,110.0,90.0,119.0,155.5,"2021年式 / 1.0 カスタム G 4WD / 23,000km / 兵庫県",2021年式,1.0 カスタム G 4WD,"23,000km",兵庫県,manen
toyota-roomy,ルーミー,root,root,"24,000km",24000,24000,9,55.5,131.3,104.7,106.5,91.0,122.0,131.3,"2023年式 / 1.0 G / 24,000km / 福島県",2023年式,1.0 G,"24,000km",福島県,manen
toyota-roomy,ルーミー,root,root,"25,000km",25000,25000,14,5.0,147.6,101.4,102.4,75.0,138.0,147.6,"2024年式 / 1.0 G-T / 25,000km / 三重県",2024年式,1.0 G-T,"25,000km",三重県,manen
toyota-roomy,ルーミー,root,root,"26,000km",26000,26000,16,33.3,154.5,112.2,112.8,99.5,137.0,154.5,"2021年式 / 1.0 カスタム G-T / 26,000km / 静岡県",2021年式,1.0 カスタム G-T,"26,000km",静岡県,manen
toyota-roomy,ルーミー,root,root,"27,000km",27000,27000,11,67.0,140.4,107.7,108.6,80.2,134.9,140.4,"2023年式 / 1.0 X 4WD / 27,000km / 神奈川県",2023年式,1.0 X 4WD,"27,000km",神奈川県,manen
toyota-roomy,ルーミー,root,root,"28,000km",28000,28000,17,42.0,164.0,120.9,128.0,108.7,140.5,164.0,"2021年式 / 1.0 カスタム G-T / 28,000km / 山口県",2021年式,1.0 カスタム G-T,"28,000km",山口県,manen
toyota-roomy,ルーミー,root,root,"29,000km",29000,29000,13,32.2,155.3,103.5,115.1,65.5,134.8,155.3,"2020年式 / 1.0 カスタム G-T / 29,000km / 岩手県",2020年式,1.0 カスタム G-T,"29,000km",岩手県,manen
toyota-roomy,ルーミー,root,root,3万km,30000,30000,7,92.0,173.6,119.8,104.6,104.6,121.4,173.6,2021年式 / 1.0 カスタム G-T / 3万km / 神奈川県,2021年式,1.0 カスタム G-T,3万km,神奈川県,manen
toyota-roomy,ルーミー,root,root,"31,000km",31000,31000,15,49.6,160.4,102.4,100.0,66.5,130.5,160.4,"2022年式 / 1.0 カスタム G / 31,000km / 鳥取県",2022年式,1.0 カスタム G,"31,000km",鳥取県,manen
toyota-roomy,ルーミー,root,root,"32,000km",32000,32000,8,50.3,132.9,98.1,100.1,83.9,117.8,132.9,"2021年式 / 1.0 カスタム G-T / 32,000km / 神奈川県",2021年式,1.0 カスタム G-T,"32,000km",神奈川県,manen
toyota-roomy,ルーミー,root,root,"33,000km",33000,33000,9,62.0,179.5,113.0,98.7,67.5,155.4,179.5,"2022年式 / 1.0 カスタム G-T / 33,000km / 岐阜県",2022年式,1.0 カスタム G-T,"33,000km",岐阜県,manen
toyota-roomy,ルーミー,root,root,"34,000km",34000,34000,13,41.0,138.3,97.7,105.3,67.8,115.0,138.3,"2020年式 / 1.0 カスタム G 4WD / 34,000km / 千葉県",2020年式,1.0 カスタム G 4WD,"34,000km",千葉県,manen
toyota-roomy,ルーミー,root,root,"35,000km",35000,35000,7,66.1,142.0,113.0,115.3,114.0,117.0,142.0,"2022年式 / 1.0 カスタム G 4WD / 35,000km / 島根県",2022年式,1.0 カスタム G 4WD,"35,000km",島根県,manen
toyota-roomy,ルーミー,root,root,"36,000km",36000,36000,12,14.2,158.7,115.5,120.0,101.4,135.3,158.7,"2021年式 / 1.0 カスタム G 4WD / 36,000km / 高知県",2021年式,1.0 カスタム G 4WD,"36,000km",高知県,manen
toyota-roomy,ルーミー,root,root,"37,000km",37000,37000,13,56.7,185.5,106.0,97.3,91.5,104.5,185.5,"2022年式 / 1.0 カスタム G-T / 37,000km / 大阪府",2022年式,1.0 カスタム G-T,"37,000km",大阪府,manen
toyota-roomy,ルーミー,root,root,"38,000km",38000,38000,12,74.5,138.2,99.6,101.2,86.7,110.8,138.2,"2020年式 / 1.0 カスタム G-T / 38,000km / 神奈川県",2020年式,1.0 カスタム G-T,"38,000km",神奈川県,manen
toyota-roomy,ルーミー,root,root,"39,000km",39000,39000,13,56.2,134.2,103.5,107.6,93.0,110.8,134.2,"2021年式 / 1.0 カスタム G-T / 39,000km / 滋賀県",2021年式,1.0 カスタム G-T,"39,000km",滋賀県,manen
toyota-roomy,ルーミー,root,root,4万km,40000,40000,10,48.4,137.0,83.2,77.0,59.0,91.7,137.0,2021年式 / 1.0 カスタム G / 4万km / 香川県,2021年式,1.0 カスタム G,4万km,香川県,manen
toyota-roomy,ルーミー,root,root,"41,000km",41000,41000,10,47.5,135.9,97.8,105.4,71.8,115.3,135.9,"2021年式 / 1.0 カスタム G-T / 41,000km / 群馬県",2021年式,1.0 カスタム G-T,"41,000km",群馬県,manen
toyota-roomy,ルーミー,root,root,"42,000km",42000,42000,8,40.0,112.2,77.5,76.4,60.5,94.6,112.2,"2023年式 / 1.0 G / 42,000km / 埼玉県",2023年式,1.0 G,"42,000km",埼玉県,manen
toyota-roomy,ルーミー,root,root,"43,000km",43000,43000,13,39.5,157.5,91.9,99.7,67.9,112.0,157.5,"2021年式 / 1.0 カスタム G-T / 43,000km / 山口県",2021年式,1.0 カスタム G-T,"43,000km",山口県,manen
toyota-roomy,ルーミー,root,root,"44,000km",44000,44000,8,62.5,142.6,98.0,98.7,93.6,109.6,142.6,"2023年式 / 1.0 カスタム G 4WD / 44,000km / 石川県",2023年式,1.0 カスタム G 4WD,"44,000km",石川県,manen
toyota-roomy,ルーミー,root,root,"45,000km",45000,45000,13,39.3,159.8,91.7,87.0,80.5,103.5,159.8,"2022年式 / 1.0 カスタム G-T / 45,000km / 宮城県",2022年式,1.0 カスタム G-T,"45,000km",宮城県,manen
toyota-roomy,ルーミー,root,root,"46,000km",46000,46000,12,68.8,150.0,111.8,117.0,89.9,138.8,150.0,"2022年式 / 1.0 カスタム G 4WD / 46,000km / 山形県",2022年式,1.0 カスタム G 4WD,"46,000km",山形県,manen
toyota-roomy,ルーミー,root,root,"47,000km",47000,47000,8,64.0,153.5,101.6,90.0,80.1,114.1,153.5,"2020年式 / 1.0 カスタム G-T / 47,000km / 長崎県",2020年式,1.0 カスタム G-T,"47,000km",長崎県,manen
toyota-roomy,ルーミー,root,root,"48,000km",48000,48000,13,42.8,137.4,90.9,89.2,77.4,113.8,137.4,"2020年式 / 1.0 カスタム G-T / 48,000km / 鳥取県",2020年式,1.0 カスタム G-T,"48,000km",鳥取県,manen
toyota-roomy,ルーミー,root,root,"49,000km",49000,49000,9,37.9,157.8,102.0,109.5,68.3,125.5,157.8,"2022年式 / 1.0 カスタム G-T / 49,000km / 秋田県",2022年式,1.0 カスタム G-T,"49,000km",秋田県,manen
toyota-roomy,ルーミー,root,root,5万km,50000,50000,11,46.2,126.5,93.6,101.5,62.0,119.6,126.5,2021年式 / 1.0 カスタム G / 5万km / 埼玉県,2021年式,1.0 カスタム G,5万km,埼玉県,manen
toyota-roomy,ルーミー,root,root,"51,000km",51000,51000,8,53.0,127.7,86.6,85.5,73.2,88.5,127.7,"2021年式 / 1.0 カスタム G / 51,000km / 徳島県",2021年式,1.0 カスタム G,"51,000km",徳島県,manen
toyota-roomy,ルーミー,root,root,"52,000km",52000,52000,7,69.2,146.6,94.3,86.0,81.0,92.0,146.6,"2022年式 / 1.0 カスタム G-T / 52,000km / 鳥取県",2022年式,1.0 カスタム G-T,"52,000km",鳥取県,manen
toyota-roomy,ルーミー,root,root,"53,000km",53000,53000,12,55.0,124.4,88.0,88.7,76.1,101.7,124.4,"2022年式 / 1.0 カスタム G / 53,000km / 茨城県",2022年式,1.0 カスタム G,"53,000km",茨城県,manen
toyota-roomy,ルーミー,root,root,"54,000km",54000,54000,9,51.1,154.5,90.6,93.0,62.8,100.7,154.5,"2023年式 / 1.0 カスタム G 4WD / 54,000km / 熊本県",2023年式,1.0 カスタム G 4WD,"54,000km",熊本県,manen
toyota-roomy,ルーミー,root,root,"55,000km",55000,55000,7,45.0,88.5,70.1,74.8,69.5,75.1,88.5,"2022年式 / 1.0 G / 55,000km / 青森県",2022年式,1.0 G,"55,000km",青森県,manen
toyota-roomy,ルーミー,root,root,"56,000km",56000,56000,6,47.0,126.5,97.6,101.1,84.0,126.0,126.5,"2022年式 / 1.0 カスタム G / 56,000km / 鳥取県",2022年式,1.0 カスタム G,"56,000km",鳥取県,manen
toyota-roomy,ルーミー,root,root,"57,000km",57000,57000,9,8.6,110.8,72.4,76.8,64.7,90.7,110.8,"2022年式 / 1.0 カスタム G / 57,000km / 宮崎県",2022年式,1.0 カスタム G,"57,000km",宮崎県,manen
toyota-roomy,ルーミー,root,root,"58,000km",58000,58000,9,27.1,116.0,80.7,79.8,64.1,111.0,116.0,"2021年式 / 1.0 G 4WD / 58,000km / 広島県",2021年式,1.0 G 4WD,"58,000km",広島県,manen
toyota-roomy,ルーミー,root,root,"59,000km",59000,59000,5,57.9,111.2,84.8,82.0,76.5,96.5,111.2,"2021年式 / 1.0 カスタム G / 59,000km / 徳島県",2021年式,1.0 カスタム G,"59,000km",徳島県,manen
toyota-roomy,ルーミー,root,root,6万km,60000,60000,10,34.0,130.0,71.8,69.0,40.5,76.5,130.0,2020年式 / 1.0 カスタム G 4WD / 6万km / 福井県,2020年式,1.0 カスタム G 4WD,6万km,福井県,manen
toyota-roomy,ルーミー,root,root,"61,000km",61000,61000,3,66.0,94.0,77.0,71.0,66.0,94.0,94.0,"2018年式 / 1.0 G S / 61,000km / 神奈川県",2018年式,1.0 G S,"61,000km",神奈川県,manen
toyota-roomy,ルーミー,root,root,"62,000km",62000,62000,7,48.5,104.1,73.7,80.0,64.8,81.0,104.1,"2019年式 / 1.0 カスタム G-T / 62,000km / 大阪府",2019年式,1.0 カスタム G-T,"62,000km",大阪府,manen
toyota-roomy,ルーミー,root,root,"63,000km",63000,63000,3,55.5,80.5,70.5,75.5,55.5,80.5,80.5,"2020年式 / 1.0 カスタム G / 63,000km / 島根県",2020年式,1.0 カスタム G,"63,000km",島根県,manen
toyota-roomy,ルーミー,root,root,"64,000km",64000,64000,7,29.2,142.6,86.2,85.0,63.0,89.7,142.6,"2017年式 / 1.0 カスタム G / 64,000km / 埼玉県",2017年式,1.0 カスタム G,"64,000km",埼玉県,manen
toyota-roomy,ルーミー,root,root,"65,000km",65000,65000,7,37.5,143.0,75.5,69.4,64.8,75.2,143.0,"2021年式 / 1.0 カスタム G-T / 65,000km / 鹿児島県",2021年式,1.0 カスタム G-T,"65,000km",鹿児島県,manen
toyota-roomy,ルーミー,root,root,"66,000km",66000,66000,8,15.6,115.5,68.7,69.5,61.9,73.3,115.5,"2018年式 / 1.0 カスタム G S 4WD / 66,000km / 三重県",2018年式,1.0 カスタム G S 4WD,"66,000km",三重県,manen
toyota-roomy,ルーミー,root,root,"67,000km",67000,67000,6,35.3,114.0,78.3,83.8,43.2,109.6,114.0,"2018年式 / 1.0 カスタム G 4WD / 67,000km / 宮崎県",2018年式,1.0 カスタム G 4WD,"67,000km",宮崎県,manen
toyota-roomy,ルーミー,root,root,"68,000km",68000,68000,4,54.5,96.7,77.0,78.3,60.0,96.7,96.7,"2019年式 / 1.0 カスタム G-T / 68,000km / 富山県",2019年式,1.0 カスタム G-T,"68,000km",富山県,manen
toyota-roomy,ルーミー,root,root,"69,000km",69000,69000,3,25.3,107.2,53.6,28.2,25.3,107.2,107.2,"2019年式 / 1.0 カスタム G 4WD / 69,000km / 徳島県",2019年式,1.0 カスタム G 4WD,"69,000km",徳島県,manen
toyota-roomy,ルーミー,root,root,7万km,70000,70000,1,69.7,69.7,69.7,69.7,69.7,69.7,69.7,2018年式 / 1.0 カスタム G / 7万km / 千葉県,2018年式,1.0 カスタム G,7万km,千葉県,manen
toyota-roomy,ルーミー,root,root,"71,000km",71000,71000,1,70.0,70.0,70.0,70.0,70.0,70.0,70.0,"2020年式 / 1.0 X S / 71,000km / 新潟県",2020年式,1.0 X S,"71,000km",新潟県,manen
toyota-roomy,ルーミー,root,root,"72,000km",72000,72000,5,5.0,68.0,41.7,43.1,39.5,52.7,68.0,"2016年式 / 1.0 カスタム G S / 72,000km / 長野県",2016年式,1.0 カスタム G S,"72,000km",長野県,manen
toyota-roomy,ルーミー,root,root,"73,000km",73000,73000,4,38.2,56.7,51.0,54.5,53.3,55.8,56.7,"2022年式 / 1.0 X / 73,000km / 宮城県",2022年式,1.0 X,"73,000km",宮城県,manen
toyota-roomy,ルーミー,root,root,"74,000km",74000,74000,4,45.1,93.5,68.2,67.1,59.6,74.6,93.5,"2020年式 / 1.0 カスタム G / 74,000km / 新潟県",2020年式,1.0 カスタム G,"74,000km",新潟県,manen
toyota-roomy,ルーミー,root,root,"75,000km",75000,75000,11,37.2,88.0,58.2,51.5,40.3,84.5,88.0,"2017年式 / 1.0 カスタム G S 4WD / 75,000km / 新潟県",2017年式,1.0 カスタム G S 4WD,"75,000km",新潟県,manen
toyota-roomy,ルーミー,root,root,"76,000km",76000,76000,5,50.1,111.0,73.9,70.9,61.9,75.6,111.0,"2019年式 / 1.0 カスタム G / 76,000km / 山梨県",2019年式,1.0 カスタム G,"76,000km",山梨県,manen
toyota-roomy,ルーミー,root,root,"77,000km",77000,77000,5,54.7,119.3,87.9,87.5,82.5,95.5,119.3,"2022年式 / 1.0 カスタム G-T / 77,000km / 静岡県",2022年式,1.0 カスタム G-T,"77,000km",静岡県,manen
toyota-roomy,ルーミー,root,root,"78,000km",78000,78000,4,65.0,79.5,69.7,67.2,66.3,68.0,79.5,"2021年式 / 1.0 カスタム G / 78,000km / 秋田県",2021年式,1.0 カスタム G,"78,000km",秋田県,manen
toyota-roomy,ルーミー,root,root,"79,000km",79000,79000,5,25.8,96.2,64.7,67.6,40.9,92.8,96.2,"2018年式 / 1.0 カスタム G S / 79,000km / 東京都",2018年式,1.0 カスタム G S,"79,000km",東京都,manen
toyota-roomy,ルーミー,root,root,8万km,80000,80000,4,28.5,62.0,49.5,53.7,49.6,57.8,62.0,2017年式 / 1.0 カスタム G / 8万km / 福井県,2017年式,1.0 カスタム G,8万km,福井県,manen
toyota-roomy,ルーミー,root,root,"81,000km",81000,81000,6,32.0,54.2,44.8,44.4,41.0,52.7,54.2,"2017年式 / 1.0 カスタム G S / 81,000km / 埼玉県",2017年式,1.0 カスタム G S,"81,000km",埼玉県,manen
toyota-roomy,ルーミー,root,root,"82,000km",82000,82000,9,38.4,95.5,62.3,60.0,51.1,70.5,95.5,"2021年式 / 1.0 G 4WD / 82,000km / 島根県",2021年式,1.0 G 4WD,"82,000km",島根県,manen
toyota-roomy,ルーミー,root,root,"83,000km",83000,83000,3,54.5,85.2,69.0,67.4,54.5,85.2,85.2,"2021年式 / 1.0 カスタム G 4WD / 83,000km / 三重県",2021年式,1.0 カスタム G 4WD,"83,000km",三重県,manen
toyota-roomy,ルーミー,root,root,"84,000km",84000,84000,5,38.8,94.5,73.7,82.3,62.7,90.0,94.5,"2022年式 / 1.0 カスタム G 4WD / 84,000km / 和歌山県",2022年式,1.0 カスタム G 4WD,"84,000km",和歌山県,manen
toyota-roomy,ルーミー,root,root,"85,000km",85000,85000,4,40.1,100.6,72.8,75.3,56.7,94.0,100.6,"2022年式 / 1.0 カスタム G-T / 85,000km / 熊本県",2022年式,1.0 カスタム G-T,"85,000km",熊本県,manen
toyota-roomy,ルーミー,root,root,"86,000km",86000,86000,5,44.2,100.0,67.5,62.5,60.1,70.5,100.0,"2021年式 / 1.0 G 4WD / 86,000km / 長崎県",2021年式,1.0 G 4WD,"86,000km",長崎県,manen
toyota-roomy,ルーミー,root,root,"87,000km",87000,87000,8,22.1,119.5,57.5,55.7,42.0,61.3,119.5,"2020年式 / 1.0 カスタム G-T / 87,000km / 宮城県",2020年式,1.0 カスタム G-T,"87,000km",宮城県,manen
toyota-roomy,ルーミー,root,root,"88,000km",88000,88000,1,70.3,70.3,70.3,70.3,70.3,70.3,70.3,"2022年式 / 1.0 X / 88,000km / 長野県",2022年式,1.0 X,"88,000km",長野県,manen
toyota-roomy,ルーミー,root,root,"89,000km",89000,89000,6,24.8,90.1,63.2,73.2,28.9,89.0,90.1,"2021年式 / 1.0 X 4WD / 89,000km / 千葉県",2021年式,1.0 X 4WD,"89,000km",千葉県,manen
toyota-roomy,ルーミー,root,root,9万km,90000,90000,2,38.4,72.0,55.2,55.2,38.4,72.0,72.0,2018年式 / 1.0 カスタム G S / 9万km / 長野県,2018年式,1.0 カスタム G S,9万km,長野県,manen
toyota-roomy,ルーミー,root,root,"91,000km",91000,91000,2,18.1,36.4,27.2,27.2,18.1,36.4,36.4,"2017年式 / 1.0 G S / 91,000km / 新潟県",2017年式,1.0 G S,"91,000km",新潟県,manen
toyota-roomy,ルーミー,root,root,"92,000km",92000,92000,3,45.0,63.0,54.0,54.0,45.0,63.0,63.0,"2018年式 / 1.0 カスタム G-T / 92,000km / 和歌山県",2018年式,1.0 カスタム G-T,"92,000km",和歌山県,manen
toyota-roomy,ルーミー,root,root,"93,000km",93000,93000,8,21.2,82.5,50.0,48.8,44.5,51.5,82.5,"2018年式 / 1.0 カスタム G S 4WD / 93,000km / 山梨県",2018年式,1.0 カスタム G S 4WD,"93,000km",山梨県,manen
toyota-roomy,ルーミー,root,root,"94,000km",94000,94000,6,30.0,108.0,70.6,63.8,60.6,97.5,108.0,"2021年式 / 1.0 カスタム G-T / 94,000km / 沖縄県",2021年式,1.0 カスタム G-T,"94,000km",沖縄県,manen
toyota-roomy,ルーミー,root,root,"95,000km",95000,95000,4,31.3,64.5,45.9,43.8,43.3,44.3,64.5,"2017年式 / 1.0 カスタム G S / 95,000km / 青森県",2017年式,1.0 カスタム G S,"95,000km",青森県,manen
toyota-roomy,ルーミー,root,root,"96,000km",96000,96000,2,81.0,81.0,81.0,81.0,81.0,81.0,81.0,"2018年式 / 1.0 カスタム G S 4WD / 96,000km / 栃木県",2018年式,1.0 カスタム G S 4WD,"96,000km",栃木県,manen
toyota-roomy,ルーミー,root,root,"97,000km",97000,97000,10,27.1,73.9,43.3,38.6,30.1,52.7,73.9,"2021年式 / 1.0 カスタム G-T / 97,000km / 埼玉県",2021年式,1.0 カスタム G-T,"97,000km",埼玉県,manen
toyota-roomy,ルーミー,root,root,"98,000km",98000,98000,5,37.4,55.6,45.6,43.7,39.4,51.7,55.6,"2022年式 / 1.0 X / 98,000km / 鳥取県",2022年式,1.0 X,"98,000km",鳥取県,manen
toyota-roomy,ルーミー,root,root,"99,000km",99000,99000,6,41.3,85.0,56.6,52.1,45.5,63.6,85.0,"2019年式 / 1.0 カスタム G 4WD / 99,000km / 長野県",2019年式,1.0 カスタム G 4WD,"99,000km",長野県,manen
toyota-roomy,ルーミー,root,root,10万km,100000,100000,2,38.9,40.5,39.7,39.7,38.9,40.5,40.5,2018年式 / 1.0 G S 4WD / 10万km / 青森県,2018年式,1.0 G S 4WD,10万km,青森県,manen
toyota-roomy,ルーミー,root,root,"101,000km",101000,101000,2,44.5,64.2,54.4,54.4,44.5,64.2,64.2,"2022年式 / 1.0 X / 101,000km / 岩手県",2022年式,1.0 X,"101,000km",岩手県,manen
toyota-roomy,ルーミー,root,root,"102,000km",102000,102000,2,34.0,55.5,44.8,44.8,34.0,55.5,55.5,"2022年式 / 1.0 X / 102,000km / 岐阜県",2022年式,1.0 X,"102,000km",岐阜県,manen
toyota-roomy,ルーミー,root,root,"103,000km",103000,103000,2,25.2,32.6,28.9,28.9,25.2,32.6,32.6,"2017年式 / 1.0 カスタム G S / 103,000km / 愛知県",2017年式,1.0 カスタム G S,"103,000km",愛知県,manen
toyota-roomy,ルーミー,root,root,"104,000km",104000,104000,3,27.4,42.3,35.7,37.3,27.4,42.3,42.3,"2018年式 / 1.0 カスタム G-T / 104,000km / 岐阜県",2018年式,1.0 カスタム G-T,"104,000km",岐阜県,manen
toyota-roomy,ルーミー,root,root,"105,000km",105000,105000,2,29.8,53.5,41.6,41.6,29.8,53.5,53.5,"2019年式 / 1.0 カスタム G / 105,000km / 香川県",2019年式,1.0 カスタム G,"105,000km",香川県,manen
toyota-roomy,ルーミー,root,root,"106,000km",106000,106000,5,19.0,40.0,28.5,27.0,22.1,34.4,40.0,"2020年式 / 1.0 X 4WD / 106,000km / 秋田県",2020年式,1.0 X 4WD,"106,000km",秋田県,manen
toyota-roomy,ルーミー,root,root,"107,000km",107000,107000,4,30.7,50.1,39.4,38.5,36.4,40.5,50.1,"2016年式 / 1.0 カスタム G S 4WD / 107,000km / 栃木県",2016年式,1.0 カスタム G S 4WD,"107,000km",栃木県,manen
toyota-roomy,ルーミー,root,root,"108,000km",108000,108000,2,39.5,44.4,42.0,42.0,39.5,44.4,44.4,"2017年式 / 1.0 G S / 108,000km / 熊本県",2017年式,1.0 G S,"108,000km",熊本県,manen
toyota-roomy,ルーミー,root,root,11万km,110000,110000,2,36.0,45.7,40.9,40.9,36.0,45.7,45.7,2021年式 / 1.0 X 4WD / 11万km / 東京都,2021年式,1.0 X 4WD,11万km,東京都,manen
toyota-roomy,ルーミー,root,root,"111,000km",111000,111000,5,29.8,54.7,44.8,51.0,36.5,52.0,54.7,"2018年式 / 1.0 カスタム G 4WD / 111,000km / 東京都",2018年式,1.0 カスタム G 4WD,"111,000km",東京都,manen
toyota-roomy,ルーミー,root,root,"112,000km",112000,112000,3,29.6,44.3,34.8,30.5,29.6,44.3,44.3,"2017年式 / 1.0 カスタム G-T / 112,000km / 愛知県",2017年式,1.0 カスタム G-T,"112,000km",愛知県,manen
toyota-roomy,ルーミー,root,root,"113,000km",113000,113000,2,21.4,32.4,26.9,26.9,21.4,32.4,32.4,"2016年式 / 1.0 G-T / 113,000km / 佐賀県",2016年式,1.0 G-T,"113,000km",佐賀県,manen
