model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"21,000km",21000,21000,3,5.4,31.5,14.1,5.5,5.4,31.5,31.5,"2005年式 / 1.5 i ディライトセレクション / 21,000km / 千葉県",2005年式,1.5 i ディライトセレクション,"21,000km",千葉県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"22,000km",22000,22000,2,7.2,7.6,7.4,7.4,7.2,7.6,7.6,"2005年式 / 1.5 i / 22,000km / 富山県",2005年式,1.5 i,"22,000km",富山県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"23,000km",23000,23000,1,19.0,19.0,19.0,19.0,19.0,19.0,19.0,"2004年式 / 1.5i-S / 23,000km / 長崎県",2004年式,1.5i-S,"23,000km",長崎県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"24,000km",24000,24000,5,9.0,13.6,11.0,10.2,9.6,12.6,13.6,"2006年式 / 1.5 R / 24,000km / 東京都",2006年式,1.5 R,"24,000km",東京都,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"25,000km",25000,25000,3,4.5,30.9,13.4,4.8,4.5,30.9,30.9,"2004年式 / 1.5i-S / 25,000km / 静岡県",2004年式,1.5i-S,"25,000km",静岡県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"26,000km",26000,26000,7,8.4,17.1,12.4,9.7,9.7,16.6,17.1,"2003年式 / 1.5i-S / 26,000km / 山口県",2003年式,1.5i-S,"26,000km",山口県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"27,000km",27000,27000,2,16.0,22.5,19.2,19.2,16.0,22.5,22.5,"2006年式 / 1.5 i スペシャル / 27,000km / 神奈川県",2006年式,1.5 i スペシャル,"27,000km",神奈川県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"28,000km",28000,28000,4,6.4,15.5,11.8,12.7,10.6,14.7,15.5,"2005年式 / 1.5 i / 28,000km / 和歌山県",2005年式,1.5 i,"28,000km",和歌山県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"29,000km",29000,29000,7,8.1,35.0,19.2,17.7,10.5,19.8,35.0,"2005年式 / 1.5 R 4WD / 29,000km / 山梨県",2005年式,1.5 R 4WD,"29,000km",山梨県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,3万km,30000,30000,4,5.4,22.5,11.7,9.5,8.2,10.8,22.5,2006年式 / 1.5 i 4WD / 3万km / 福岡県,2006年式,1.5 i 4WD,3万km,福岡県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"31,000km",31000,31000,5,10.2,17.2,13.2,12.0,11.0,15.4,17.2,"2007年式 / 1.5 15i 4WD / 31,000km / 島根県",2007年式,1.5 15i 4WD,"31,000km",島根県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"32,000km",32000,32000,5,7.5,20.2,12.4,7.5,7.5,19.2,20.2,"2005年式 / 1.5 i スペシャル / 32,000km / 千葉県",2005年式,1.5 i スペシャル,"32,000km",千葉県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"33,000km",33000,33000,4,4.1,14.9,8.8,8.2,7.1,9.3,14.9,"2002年式 / 1.5 I’sスポルト / 33,000km / 大分県",2002年式,1.5 I’sスポルト,"33,000km",大分県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"34,000km",34000,34000,12,6.4,34.0,15.7,12.4,11.5,13.2,34.0,"2005年式 / 1.5 R / 34,000km / 山口県",2005年式,1.5 R,"34,000km",山口県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"35,000km",35000,35000,2,6.2,15.1,10.7,10.7,6.2,15.1,15.1,"2004年式 / 1.5 i / 35,000km / 鳥取県",2004年式,1.5 i,"35,000km",鳥取県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"36,000km",36000,36000,4,7.2,22.9,15.7,16.4,12.3,20.5,22.9,"2005年式 / 1.5 R / 36,000km / 茨城県",2005年式,1.5 R,"36,000km",茨城県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"37,000km",37000,37000,7,4.1,23.0,14.6,14.7,14.6,17.7,23.0,"2005年式 / 1.5 i 4WD / 37,000km / 大阪府",2005年式,1.5 i 4WD,"37,000km",大阪府,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"38,000km",38000,38000,1,16.2,16.2,16.2,16.2,16.2,16.2,16.2,"2006年式 / 1.5 i スペシャル / 38,000km / 秋田県",2006年式,1.5 i スペシャル,"38,000km",秋田県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"39,000km",39000,39000,7,5.4,21.5,11.0,6.6,6.6,11.7,21.5,"2004年式 / 1.5 i / 39,000km / 熊本県",2004年式,1.5 i,"39,000km",熊本県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,4万km,40000,40000,5,7.5,36.6,20.3,19.0,15.6,22.8,36.6,2006年式 / 1.5 R / 4万km / 秋田県,2006年式,1.5 R,4万km,秋田県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"41,000km",41000,41000,3,11.7,16.8,13.7,12.6,11.7,16.8,16.8,"2005年式 / 1.5 i スペシャル / 41,000km / 沖縄県",2005年式,1.5 i スペシャル,"41,000km",沖縄県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"42,000km",42000,42000,7,4.2,18.9,11.0,8.8,8.7,11.0,18.9,"2005年式 / 1.5 i / 42,000km / 千葉県",2005年式,1.5 i,"42,000km",千葉県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"43,000km",43000,43000,5,8.8,21.6,15.5,16.8,11.7,18.6,21.6,"2006年式 / 1.5 R 4WD / 43,000km / 茨城県",2006年式,1.5 R 4WD,"43,000km",茨城県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"44,000km",44000,44000,11,5.0,40.5,17.9,15.9,11.7,24.0,40.5,"2003年式 / 2.0 20S 4WD / 44,000km / 秋田県",2003年式,2.0 20S 4WD,"44,000km",秋田県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"45,000km",45000,45000,11,3.6,22.1,13.9,15.0,9.0,20.0,22.1,"2005年式 / 1.5 i / 45,000km / 岐阜県",2005年式,1.5 i,"45,000km",岐阜県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"46,000km",46000,46000,8,5.1,29.7,10.3,8.1,5.6,8.8,29.7,"2006年式 / 1.5 R 4WD / 46,000km / 三重県",2006年式,1.5 R 4WD,"46,000km",三重県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"47,000km",47000,47000,3,14.5,25.8,18.5,15.1,14.5,25.8,25.8,"2005年式 / 1.5 i 4WD / 47,000km / 東京都",2005年式,1.5 i 4WD,"47,000km",東京都,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"48,000km",48000,48000,9,6.0,33.7,16.6,15.9,6.0,22.5,33.7,"2006年式 / 2.0 WRX 4WD / 48,000km / 兵庫県",2006年式,2.0 WRX 4WD,"48,000km",兵庫県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"49,000km",49000,49000,9,4.4,21.6,11.3,11.3,6.9,14.1,21.6,"2006年式 / 1.5 15i 4WD / 49,000km / 宮城県",2006年式,1.5 15i 4WD,"49,000km",宮城県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,5万km,50000,50000,3,10.4,15.3,13.1,13.6,10.4,15.3,15.3,2005年式 / 1.5 R / 5万km / 岐阜県,2005年式,1.5 R,5万km,岐阜県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"51,000km",51000,51000,12,5.4,25.0,14.8,15.2,9.0,19.6,25.0,"2002年式 / 2.0 WRX 4WD / 51,000km / 高知県",2002年式,2.0 WRX 4WD,"51,000km",高知県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"52,000km",52000,52000,11,4.2,40.5,13.7,11.8,5.3,17.5,40.5,"2004年式 / 2.0 WRX 4WD / 52,000km / 岩手県",2004年式,2.0 WRX 4WD,"52,000km",岩手県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"53,000km",53000,53000,2,8.7,9.9,9.3,9.3,8.7,9.9,9.9,"2003年式 / 1.5 i / 53,000km / 千葉県",2003年式,1.5 i,"53,000km",千葉県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"54,000km",54000,54000,7,9.0,15.6,12.1,11.7,11.7,12.5,15.6,"2001年式 / 1.5 I’sスポルト スペシャル / 54,000km / 高知県",2001年式,1.5 I’sスポルト スペシャル,"54,000km",高知県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"55,000km",55000,55000,11,4.2,28.8,15.5,12.3,10.6,21.0,28.8,"2005年式 / 1.5 R / 55,000km / 兵庫県",2005年式,1.5 R,"55,000km",兵庫県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"56,000km",56000,56000,11,7.3,39.0,15.4,11.4,8.3,20.8,39.0,"2005年式 / 2.0 WRX 4WD / 56,000km / 沖縄県",2005年式,2.0 WRX 4WD,"56,000km",沖縄県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"57,000km",57000,57000,7,6.7,15.9,12.2,13.6,12.1,14.1,15.9,"2003年式 / 1.5 15i-S 4WD / 57,000km / 奈良県",2003年式,1.5 15i-S 4WD,"57,000km",奈良県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"58,000km",58000,58000,12,4.3,22.1,14.2,15.3,9.0,18.0,22.1,"2005年式 / 1.5 R 4WD / 58,000km / 福岡県",2005年式,1.5 R 4WD,"58,000km",福岡県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"59,000km",59000,59000,14,3.9,40.5,16.9,15.8,10.1,19.6,40.5,"2005年式 / 1.5 15i-S 4WD / 59,000km / 広島県",2005年式,1.5 15i-S 4WD,"59,000km",広島県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,6万km,60000,60000,6,3.9,28.3,16.6,15.2,14.3,22.7,28.3,2005年式 / 1.5i-S / 6万km / 千葉県,2005年式,1.5i-S,6万km,千葉県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"61,000km",61000,61000,9,4.2,17.2,11.5,14.0,5.1,15.2,17.2,"2005年式 / 1.5i-S / 61,000km / 山形県",2005年式,1.5i-S,"61,000km",山形県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"62,000km",62000,62000,11,3.9,28.4,16.7,15.1,9.3,25.2,28.4,"2000年式 / 2.0 20K 4WD / 62,000km / 宮崎県",2000年式,2.0 20K 4WD,"62,000km",宮崎県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"63,000km",63000,63000,8,7.8,17.4,11.6,11.3,9.7,11.4,17.4,"2006年式 / 1.5 i スペシャル / 63,000km / 三重県",2006年式,1.5 i スペシャル,"63,000km",三重県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"64,000km",64000,64000,9,6.0,27.0,14.3,14.2,7.1,20.5,27.0,"2001年式 / 2.0 20K 4WD / 64,000km / 愛媛県",2001年式,2.0 20K 4WD,"64,000km",愛媛県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"65,000km",65000,65000,9,5.0,39.5,18.5,14.4,12.7,25.4,39.5,"2002年式 / 2.0 WRX 4WD / 65,000km / 茨城県",2002年式,2.0 WRX 4WD,"65,000km",茨城県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"66,000km",66000,66000,8,4.7,21.0,14.0,16.3,8.2,18.9,21.0,"2005年式 / 1.5 i / 66,000km / 東京都",2005年式,1.5 i,"66,000km",東京都,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"67,000km",67000,67000,9,4.8,20.4,11.1,11.1,5.1,15.3,20.4,"2004年式 / 1.5i-S / 67,000km / 滋賀県",2004年式,1.5i-S,"67,000km",滋賀県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"68,000km",68000,68000,13,5.0,27.0,11.7,10.6,5.8,16.3,27.0,"2004年式 / 1.5i-S / 68,000km / 京都府",2004年式,1.5i-S,"68,000km",京都府,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"69,000km",69000,69000,3,4.2,21.7,10.6,5.8,4.2,21.7,21.7,"2006年式 / 1.5 i / 69,000km / 新潟県",2006年式,1.5 i,"69,000km",新潟県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,7万km,70000,70000,3,9.0,28.6,20.7,24.4,9.0,28.6,28.6,2004年式 / 2.0 WRX 4WD / 7万km / 長野県,2004年式,2.0 WRX 4WD,7万km,長野県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"71,000km",71000,71000,9,5.0,21.9,10.4,8.3,7.1,12.6,21.9,"2001年式 / 2.0 20K 4WD / 71,000km / 青森県",2001年式,2.0 20K 4WD,"71,000km",青森県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"72,000km",72000,72000,8,4.7,34.3,15.4,12.0,10.2,17.4,34.3,"2005年式 / 2.0 WRX 4WD / 72,000km / 兵庫県",2005年式,2.0 WRX 4WD,"72,000km",兵庫県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"73,000km",73000,73000,5,4.4,39.0,18.8,10.9,5.0,34.5,39.0,"2004年式 / 2.0 WRX 4WD / 73,000km / 大分県",2004年式,2.0 WRX 4WD,"73,000km",大分県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"74,000km",74000,74000,13,4.6,26.8,14.2,14.2,5.5,20.0,26.8,"2003年式 / 2.0 WRX 4WD / 74,000km / 埼玉県",2003年式,2.0 WRX 4WD,"74,000km",埼玉県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"75,000km",75000,75000,4,5.4,18.5,10.1,8.2,6.0,10.5,18.5,"2006年式 / 1.5 i / 75,000km / 愛知県",2006年式,1.5 i,"75,000km",愛知県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"76,000km",76000,76000,7,6.4,21.0,10.7,7.2,7.2,10.2,21.0,"2005年式 / 1.5 i / 76,000km / 福島県",2005年式,1.5 i,"76,000km",福島県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"77,000km",77000,77000,9,3.9,22.2,10.8,10.2,5.8,12.5,22.2,"2005年式 / 1.5 15i-S 4WD / 77,000km / 富山県",2005年式,1.5 15i-S 4WD,"77,000km",富山県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"78,000km",78000,78000,11,5.0,33.8,15.9,16.9,7.8,20.2,33.8,"2005年式 / 1.5i-S / 78,000km / 京都府",2005年式,1.5i-S,"78,000km",京都府,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"79,000km",79000,79000,16,5.4,24.0,12.2,12.3,8.8,14.5,24.0,"2006年式 / 2.0 WRX 4WD / 79,000km / 千葉県",2006年式,2.0 WRX 4WD,"79,000km",千葉県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,8万km,80000,80000,11,5.0,32.0,12.5,10.0,5.4,15.3,32.0,2003年式 / 2.0 WRX 4WD / 8万km / 広島県,2003年式,2.0 WRX 4WD,8万km,広島県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"81,000km",81000,81000,12,4.3,21.3,10.9,8.7,6.3,17.5,21.3,"2005年式 / 1.5 i / 81,000km / 静岡県",2005年式,1.5 i,"81,000km",静岡県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"82,000km",82000,82000,14,4.9,20.5,13.5,13.3,7.9,20.3,20.5,"2000年式 / 2.0 20K 4WD / 82,000km / 長野県",2000年式,2.0 20K 4WD,"82,000km",長野県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"83,000km",83000,83000,9,5.0,18.9,9.3,8.7,5.9,10.9,18.9,"2003年式 / 2.0 WRX 4WD / 83,000km / 愛知県",2003年式,2.0 WRX 4WD,"83,000km",愛知県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"84,000km",84000,84000,11,5.0,18.0,10.4,8.1,6.0,15.2,18.0,"1998年式 / 2.0 WRX 4WD / 84,000km / 福岡県",1998年式,2.0 WRX 4WD,"84,000km",福岡県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"85,000km",85000,85000,8,5.7,27.3,13.9,14.4,9.2,15.3,27.3,"2006年式 / 1.5 R / 85,000km / 山口県",2006年式,1.5 R,"85,000km",山口県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"86,000km",86000,86000,10,5.8,25.2,15.2,15.6,11.1,20.7,25.2,"2006年式 / 1.5 R / 86,000km / 愛媛県",2006年式,1.5 R,"86,000km",愛媛県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"87,000km",87000,87000,14,5.0,24.0,12.3,11.1,6.0,15.3,24.0,"2005年式 / 1.5 R / 87,000km / 徳島県",2005年式,1.5 R,"87,000km",徳島県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"88,000km",88000,88000,8,4.0,17.1,9.8,8.8,7.1,9.1,17.1,"2005年式 / 1.5 i Gパッケージ 4WD / 88,000km / 千葉県",2005年式,1.5 i Gパッケージ 4WD,"88,000km",千葉県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"89,000km",89000,89000,10,6.2,24.5,10.6,9.6,8.2,10.9,24.5,"2005年式 / 2.0 WRX 4WD / 89,000km / 宮城県",2005年式,2.0 WRX 4WD,"89,000km",宮城県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,9万km,90000,90000,16,4.1,18.0,9.8,10.4,6.8,11.2,18.0,2005年式 / 1.5 R / 9万km / 福井県,2005年式,1.5 R,9万km,福井県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"91,000km",91000,91000,13,3.9,37.5,12.9,8.2,5.0,15.2,37.5,"2004年式 / 2.0 WRX 4WD / 91,000km / 広島県",2004年式,2.0 WRX 4WD,"91,000km",広島県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"92,000km",92000,92000,11,4.5,26.0,11.8,9.8,5.8,20.8,26.0,"2004年式 / 2.0 WRX 4WD / 92,000km / 宮崎県",2004年式,2.0 WRX 4WD,"92,000km",宮崎県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"93,000km",93000,93000,7,7.6,22.5,12.0,10.2,10.2,10.2,22.5,"2005年式 / 1.5 R / 93,000km / 奈良県",2005年式,1.5 R,"93,000km",奈良県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"94,000km",94000,94000,14,3.6,35.5,12.2,9.7,5.0,16.2,35.5,"2005年式 / 2.0 WRX 4WD / 94,000km / 千葉県",2005年式,2.0 WRX 4WD,"94,000km",千葉県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"95,000km",95000,95000,11,4.3,40.4,14.2,13.6,5.8,18.2,40.4,"2007年式 / 2.0 WRX 4WD / 95,000km / 千葉県",2007年式,2.0 WRX 4WD,"95,000km",千葉県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"96,000km",96000,96000,12,5.1,15.6,11.5,11.3,10.0,13.5,15.6,"2001年式 / 2.0 20K 4WD / 96,000km / 京都府",2001年式,2.0 20K 4WD,"96,000km",京都府,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"97,000km",97000,97000,10,3.8,25.3,12.6,11.1,6.1,16.8,25.3,"2003年式 / 2.0 WRX 4WD / 97,000km / 徳島県",2003年式,2.0 WRX 4WD,"97,000km",徳島県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"98,000km",98000,98000,10,4.5,29.0,11.1,8.2,6.0,14.1,29.0,"1997年式 / 2.0 WRX 4WD / 98,000km / 岩手県",1997年式,2.0 WRX 4WD,"98,000km",岩手県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"99,000km",99000,99000,4,4.3,22.5,12.3,11.3,5.4,17.2,22.5,"2004年式 / 2.0 WRX 4WD / 99,000km / 徳島県",2004年式,2.0 WRX 4WD,"99,000km",徳島県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,10万km,100000,100000,8,6.7,33.3,15.6,12.6,8.1,13.0,33.3,2002年式 / 2.0 WRX 4WD / 10万km / 東京都,2002年式,2.0 WRX 4WD,10万km,東京都,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"101,000km",101000,101000,12,4.0,38.7,19.1,18.6,10.6,24.9,38.7,"2004年式 / 2.0 WRX 4WD / 101,000km / 大阪府",2004年式,2.0 WRX 4WD,"101,000km",大阪府,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"102,000km",102000,102000,7,3.8,29.5,13.8,12.7,6.3,18.0,29.5,"2004年式 / 2.0 WRX 4WD / 102,000km / 富山県",2004年式,2.0 WRX 4WD,"102,000km",富山県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"103,000km",103000,103000,10,3.8,23.9,12.4,11.6,10.0,15.7,23.9,"2005年式 / 2.0 WRX 4WD / 103,000km / 東京都",2005年式,2.0 WRX 4WD,"103,000km",東京都,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"104,000km",104000,104000,6,8.7,37.7,18.2,13.2,9.3,27.0,37.7,"2007年式 / 2.0 WRX 4WD / 104,000km / 千葉県",2007年式,2.0 WRX 4WD,"104,000km",千葉県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"105,000km",105000,105000,5,3.6,18.0,8.2,5.0,3.9,10.5,18.0,"2006年式 / 2.0 WRX 4WD / 105,000km / 熊本県",2006年式,2.0 WRX 4WD,"105,000km",熊本県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"106,000km",106000,106000,5,9.6,21.0,15.9,17.1,12.0,19.9,21.0,"2005年式 / 1.5 R / 106,000km / 大阪府",2005年式,1.5 R,"106,000km",大阪府,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"107,000km",107000,107000,4,5.0,20.8,11.9,10.9,7.5,14.4,20.8,"2005年式 / 2.0 WRX 4WD / 107,000km / 青森県",2005年式,2.0 WRX 4WD,"107,000km",青森県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"108,000km",108000,108000,4,4.4,40.6,15.8,9.2,7.2,11.1,40.6,"2006年式 / 2.0 WRX 4WD / 108,000km / 青森県",2006年式,2.0 WRX 4WD,"108,000km",青森県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"109,000km",109000,109000,9,4.1,18.0,8.0,7.4,4.5,9.3,18.0,"2001年式 / 2.0 20K 4WD / 109,000km / 埼玉県",2001年式,2.0 20K 4WD,"109,000km",埼玉県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,11万km,110000,110000,11,9.0,30.0,15.3,12.2,10.8,20.1,30.0,1999年式 / 1.5 カサブランカ / 11万km / 島根県,1999年式,1.5 カサブランカ,11万km,島根県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"111,000km",111000,111000,7,4.0,31.2,10.0,5.1,4.3,10.2,31.2,"2002年式 / 2.0 WRX 4WD / 111,000km / 熊本県",2002年式,2.0 WRX 4WD,"111,000km",熊本県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"112,000km",112000,112000,7,3.9,16.3,9.2,10.3,6.2,11.0,16.3,"2000年式 / 2.0 20K 4WD / 112,000km / 愛知県",2000年式,2.0 20K 4WD,"112,000km",愛知県,manen
subaru-impreza-sports-wagon,インプレッサスポーツワゴン,root,root,"113,000km",113000,113000,10,3.6,36.3,12.6,9.7,9.1,13.9,36.3,"2003年式 / 2.0 WRX 4WD / 113,000km / 千葉県",2003年式,2.0 WRX 4WD,"113,000km",千葉県,manen
