model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
mitsubishi-minica,ミニカ,root,root,"28,000km",28000,28000,8,3.6,15.3,8.1,7.5,5.0,8.7,15.3,"2002年式 / ヴォイス / 28,000km / 長崎県",2002年式,ヴォイス,"28,000km",長崎県,manen
mitsubishi-minica,ミニカ,root,root,"29,000km",29000,29000,9,5.0,15.6,10.4,11.7,6.4,15.0,15.6,"2003年式 / ヴォイス / 29,000km / 千葉県",2003年式,ヴォイス,"29,000km",千葉県,manen
mitsubishi-minica,ミニカ,root,root,3万km,30000,30000,7,5.0,18.0,8.2,7.0,5.8,7.2,18.0,2009年式 / ライラ / 3万km / 長崎県,2009年式,ライラ,3万km,長崎県,manen
mitsubishi-minica,ミニカ,root,root,"31,000km",31000,31000,5,8.5,14.1,10.3,9.6,8.7,10.5,14.1,"2007年式 / ライラ / 31,000km / 千葉県",2007年式,ライラ,"31,000km",千葉県,manen
mitsubishi-minica,ミニカ,root,root,"32,000km",32000,32000,4,5.7,15.5,10.9,11.3,9.1,13.5,15.5,"2003年式 / ヴォイス / 32,000km / 岐阜県",2003年式,ヴォイス,"32,000km",岐阜県,manen
mitsubishi-minica,ミニカ,root,root,"33,000km",33000,33000,3,6.3,15.0,9.4,6.9,6.3,15.0,15.0,"2006年式 / ライラ / 33,000km / 高知県",2006年式,ライラ,"33,000km",高知県,manen
mitsubishi-minica,ミニカ,root,root,"34,000km",34000,34000,5,5.9,19.2,10.6,6.6,6.0,15.3,19.2,"2009年式 / ライラ / 34,000km / 東京都",2009年式,ライラ,"34,000km",東京都,manen
mitsubishi-minica,ミニカ,root,root,"35,000km",35000,35000,4,4.5,9.9,6.4,5.6,4.6,6.6,9.9,"2004年式 / ヴォイス / 35,000km / 埼玉県",2004年式,ヴォイス,"35,000km",埼玉県,manen
mitsubishi-minica,ミニカ,root,root,"36,000km",36000,36000,2,5.7,5.7,5.7,5.7,5.7,5.7,5.7,"2007年式 / ライラ / 36,000km / 大阪府",2007年式,ライラ,"36,000km",大阪府,manen
mitsubishi-minica,ミニカ,root,root,"37,000km",37000,37000,10,6.0,22.5,11.6,10.2,8.3,15.0,22.5,"2004年式 / ヴォイス / 37,000km / 群馬県",2004年式,ヴォイス,"37,000km",群馬県,manen
mitsubishi-minica,ミニカ,root,root,"38,000km",38000,38000,4,6.9,18.0,12.8,13.1,9.4,16.8,18.0,"2005年式 / Pc / 38,000km / 石川県",2005年式,Pc,"38,000km",石川県,manen
mitsubishi-minica,ミニカ,root,root,"39,000km",39000,39000,5,3.6,10.5,6.7,5.1,4.5,9.6,10.5,"2010年式 / ナッティ / 39,000km / 兵庫県",2010年式,ナッティ,"39,000km",兵庫県,manen
mitsubishi-minica,ミニカ,root,root,4万km,40000,40000,2,6.9,7.3,7.1,7.1,6.9,7.3,7.3,2010年式 / ライラ / 4万km / 埼玉県,2010年式,ライラ,4万km,埼玉県,manen
mitsubishi-minica,ミニカ,root,root,"41,000km",41000,41000,6,4.2,12.1,7.7,6.7,5.6,10.8,12.1,"2009年式 / ライラ / 41,000km / 富山県",2009年式,ライラ,"41,000km",富山県,manen
mitsubishi-minica,ミニカ,root,root,"42,000km",42000,42000,7,6.0,11.7,8.5,8.2,6.9,9.0,11.7,"2007年式 / Pc / 42,000km / 熊本県",2007年式,Pc,"42,000km",熊本県,manen
mitsubishi-minica,ミニカ,root,root,"43,000km",43000,43000,5,4.0,16.2,11.8,15.0,8.5,15.5,16.2,"2010年式 / ライラ / 43,000km / 奈良県",2010年式,ライラ,"43,000km",奈良県,manen
mitsubishi-minica,ミニカ,root,root,"44,000km",44000,44000,9,4.5,15.6,9.0,8.5,5.5,11.7,15.6,"2010年式 / ライラ / 44,000km / 岡山県",2010年式,ライラ,"44,000km",岡山県,manen
mitsubishi-minica,ミニカ,root,root,"45,000km",45000,45000,2,5.0,12.7,8.8,8.8,5.0,12.7,12.7,"2005年式 / Pc / 45,000km / 山形県",2005年式,Pc,"45,000km",山形県,manen
mitsubishi-minica,ミニカ,root,root,"46,000km",46000,46000,8,5.0,14.5,9.1,8.4,7.6,9.1,14.5,"2011年式 / ライラ 4WD / 46,000km / 山形県",2011年式,ライラ 4WD,"46,000km",山形県,manen
mitsubishi-minica,ミニカ,root,root,"47,000km",47000,47000,5,7.0,20.1,11.6,8.5,7.3,15.0,20.1,"2005年式 / ヴォイス / 47,000km / 静岡県",2005年式,ヴォイス,"47,000km",静岡県,manen
mitsubishi-minica,ミニカ,root,root,"48,000km",48000,48000,5,6.9,25.0,13.9,13.0,10.1,14.6,25.0,"2007年式 / ナッティ / 48,000km / 大阪府",2007年式,ナッティ,"48,000km",大阪府,manen
mitsubishi-minica,ミニカ,root,root,"49,000km",49000,49000,4,4.3,10.1,6.2,5.2,5.0,5.4,10.1,"2004年式 / ヴォイス / 49,000km / 三重県",2004年式,ヴォイス,"49,000km",三重県,manen
mitsubishi-minica,ミニカ,root,root,5万km,50000,50000,7,4.8,19.5,10.0,9.5,7.5,11.7,19.5,2009年式 / ライラ 4WD / 5万km / 大分県,2009年式,ライラ 4WD,5万km,大分県,manen
mitsubishi-minica,ミニカ,root,root,"51,000km",51000,51000,1,8.4,8.4,8.4,8.4,8.4,8.4,8.4,"2009年式 / ライラ / 51,000km / 鳥取県",2009年式,ライラ,"51,000km",鳥取県,manen
mitsubishi-minica,ミニカ,root,root,"52,000km",52000,52000,5,5.0,14.5,8.4,7.7,6.3,8.7,14.5,"2006年式 / ライラ / 52,000km / 山口県",2006年式,ライラ,"52,000km",山口県,manen
mitsubishi-minica,ミニカ,root,root,"53,000km",53000,53000,8,4.3,15.7,9.0,8.0,6.8,11.1,15.7,"2006年式 / Pc / 53,000km / 沖縄県",2006年式,Pc,"53,000km",沖縄県,manen
mitsubishi-minica,ミニカ,root,root,"54,000km",54000,54000,1,4.0,4.0,4.0,4.0,4.0,4.0,4.0,"2001年式 / ヴォイス / 54,000km / 鹿児島県",2001年式,ヴォイス,"54,000km",鹿児島県,manen
mitsubishi-minica,ミニカ,root,root,"55,000km",55000,55000,5,4.2,17.5,9.7,9.1,5.3,12.4,17.5,"2006年式 / ヴォイス / 55,000km / 鳥取県",2006年式,ヴォイス,"55,000km",鳥取県,manen
mitsubishi-minica,ミニカ,root,root,"56,000km",56000,56000,2,7.9,22.2,15.1,15.1,7.9,22.2,22.2,"2008年式 / ナッティ / 56,000km / 三重県",2008年式,ナッティ,"56,000km",三重県,manen
mitsubishi-minica,ミニカ,root,root,"57,000km",57000,57000,3,5.4,18.5,10.6,8.0,5.4,18.5,18.5,"2006年式 / Pc / 57,000km / 愛媛県",2006年式,Pc,"57,000km",愛媛県,manen
mitsubishi-minica,ミニカ,root,root,"58,000km",58000,58000,4,4.6,15.6,11.9,13.7,11.8,15.6,15.6,"2007年式 / ヴォイス / 58,000km / 東京都",2007年式,ヴォイス,"58,000km",東京都,manen
mitsubishi-minica,ミニカ,root,root,6万km,60000,60000,5,5.0,16.5,9.1,7.2,5.5,11.5,16.5,2003年式 / サウンドビートエディション / 6万km / 大分県,2003年式,サウンドビートエディション,6万km,大分県,manen
mitsubishi-minica,ミニカ,root,root,"61,000km",61000,61000,3,11.0,20.1,15.6,15.8,11.0,20.1,20.1,"2004年式 / ヴォイス / 61,000km / 長崎県",2004年式,ヴォイス,"61,000km",長崎県,manen
mitsubishi-minica,ミニカ,root,root,"62,000km",62000,62000,4,7.0,15.9,10.0,8.6,8.4,8.8,15.9,"2011年式 / ナッティ 4WD / 62,000km / 宮崎県",2011年式,ナッティ 4WD,"62,000km",宮崎県,manen
mitsubishi-minica,ミニカ,root,root,"63,000km",63000,63000,2,4.4,5.0,4.7,4.7,4.4,5.0,5.0,"2011年式 / ナッティ / 63,000km / 愛知県",2011年式,ナッティ,"63,000km",愛知県,manen
mitsubishi-minica,ミニカ,root,root,"64,000km",64000,64000,4,5.2,7.8,5.8,5.2,5.2,5.2,7.8,"2009年式 / ライラ 4WD / 64,000km / 北海道",2009年式,ライラ 4WD,"64,000km",北海道,manen
mitsubishi-minica,ミニカ,root,root,"65,000km",65000,65000,2,5.1,10.6,7.8,7.8,5.1,10.6,10.6,"1996年式 / ダンガン / 65,000km / 茨城県",1996年式,ダンガン,"65,000km",茨城県,manen
mitsubishi-minica,ミニカ,root,root,"66,000km",66000,66000,2,5.2,7.3,6.2,6.2,5.2,7.3,7.3,"2006年式 / ライラ / 66,000km / 徳島県",2006年式,ライラ,"66,000km",徳島県,manen
mitsubishi-minica,ミニカ,root,root,"67,000km",67000,67000,3,5.0,15.5,9.3,7.4,5.0,15.5,15.5,"2009年式 / ナッティ 4WD / 67,000km / 奈良県",2009年式,ナッティ 4WD,"67,000km",奈良県,manen
mitsubishi-minica,ミニカ,root,root,"68,000km",68000,68000,2,6.1,19.8,12.9,12.9,6.1,19.8,19.8,"2005年式 / Pc / 68,000km / 山梨県",2005年式,Pc,"68,000km",山梨県,manen
mitsubishi-minica,ミニカ,root,root,"69,000km",69000,69000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2008年式 / ライラ / 69,000km / 大阪府",2008年式,ライラ,"69,000km",大阪府,manen
mitsubishi-minica,ミニカ,root,root,7万km,70000,70000,2,4.8,8.4,6.6,6.6,4.8,8.4,8.4,2008年式 / ライラ / 7万km / 山口県,2008年式,ライラ,7万km,山口県,manen
mitsubishi-minica,ミニカ,root,root,"71,000km",71000,71000,2,4.5,7.8,6.2,6.2,4.5,7.8,7.8,"2006年式 / ヴォイス / 71,000km / 高知県",2006年式,ヴォイス,"71,000km",高知県,manen
mitsubishi-minica,ミニカ,root,root,"72,000km",72000,72000,1,4.9,4.9,4.9,4.9,4.9,4.9,4.9,"2006年式 / ライラ / 72,000km / 香川県",2006年式,ライラ,"72,000km",香川県,manen
mitsubishi-minica,ミニカ,root,root,"73,000km",73000,73000,3,5.0,7.5,6.2,6.2,5.0,7.5,7.5,"2006年式 / ライラ / 73,000km / 福岡県",2006年式,ライラ,"73,000km",福岡県,manen
mitsubishi-minica,ミニカ,root,root,"75,000km",75000,75000,1,11.1,11.1,11.1,11.1,11.1,11.1,11.1,"2003年式 / ヴォイス / 75,000km / 愛媛県",2003年式,ヴォイス,"75,000km",愛媛県,manen
mitsubishi-minica,ミニカ,root,root,"76,000km",76000,76000,4,3.8,6.0,5.0,5.2,5.0,5.4,6.0,"2008年式 / ライラ / 76,000km / 鳥取県",2008年式,ライラ,"76,000km",鳥取県,manen
mitsubishi-minica,ミニカ,root,root,"78,000km",78000,78000,3,3.3,5.0,4.4,5.0,3.3,5.0,5.0,"2010年式 / ライラ / 78,000km / 北海道",2010年式,ライラ,"78,000km",北海道,manen
mitsubishi-minica,ミニカ,root,root,"81,000km",81000,81000,3,8.0,10.8,9.0,8.1,8.0,10.8,10.8,"1995年式 / ライラ / 81,000km / 宮崎県",1995年式,ライラ,"81,000km",宮崎県,manen
mitsubishi-minica,ミニカ,root,root,"82,000km",82000,82000,3,3.6,15.7,9.8,10.0,3.6,15.7,15.7,"2002年式 / Pc / 82,000km / 熊本県",2002年式,Pc,"82,000km",熊本県,manen
mitsubishi-minica,ミニカ,root,root,"83,000km",83000,83000,2,4.2,5.7,5.0,5.0,4.2,5.7,5.7,"2001年式 / ヴォイス / 83,000km / 大分県",2001年式,ヴォイス,"83,000km",大分県,manen
mitsubishi-minica,ミニカ,root,root,"86,000km",86000,86000,2,5.4,11.4,8.4,8.4,5.4,11.4,11.4,"2006年式 / ライラ / 86,000km / 秋田県",2006年式,ライラ,"86,000km",秋田県,manen
mitsubishi-minica,ミニカ,root,root,"87,000km",87000,87000,2,3.8,11.2,7.5,7.5,3.8,11.2,11.2,"2011年式 / ナッティ 4WD / 87,000km / 愛知県",2011年式,ナッティ 4WD,"87,000km",愛知県,manen
mitsubishi-minica,ミニカ,root,root,"89,000km",89000,89000,1,5.8,5.8,5.8,5.8,5.8,5.8,5.8,"2003年式 / ライラ / 89,000km / 長崎県",2003年式,ライラ,"89,000km",長崎県,manen
mitsubishi-minica,ミニカ,root,root,"93,000km",93000,93000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2011年式 / ライラ 4WD / 93,000km / 北海道",2011年式,ライラ 4WD,"93,000km",北海道,manen
mitsubishi-minica,ミニカ,root,root,"94,000km",94000,94000,1,3.9,3.9,3.9,3.9,3.9,3.9,3.9,"2003年式 / Pc / 94,000km / 愛知県",2003年式,Pc,"94,000km",愛知県,manen
mitsubishi-minica,ミニカ,root,root,"95,000km",95000,95000,3,5.4,8.7,6.5,5.5,5.4,8.7,8.7,"2004年式 / ヴォイス / 95,000km / 埼玉県",2004年式,ヴォイス,"95,000km",埼玉県,manen
mitsubishi-minica,ミニカ,root,root,"99,000km",99000,99000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2011年式 / ライラ / 99,000km / 神奈川県",2011年式,ライラ,"99,000km",神奈川県,manen
mitsubishi-minica,ミニカ,root,root,"102,000km",102000,102000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2010年式 / ライラ 4WD / 102,000km / 東京都",2010年式,ライラ 4WD,"102,000km",東京都,manen
mitsubishi-minica,ミニカ,root,root,"106,000km",106000,106000,1,15.5,15.5,15.5,15.5,15.5,15.5,15.5,"1996年式 / タウンビー / 106,000km / 東京都",1996年式,タウンビー,"106,000km",東京都,manen
mitsubishi-minica,ミニカ,root,root,12万km,120000,120000,2,21.4,21.4,21.4,21.4,21.4,21.4,21.4,1994年式 / ダンガン-4 4WD / 12万km / 奈良県,1994年式,ダンガン-4 4WD,12万km,奈良県,manen
mitsubishi-minica,ミニカ,root,root,13万km,130000,130000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2005年式 / ヴォイス / 13万km / 大阪府,2005年式,ヴォイス,13万km,大阪府,manen
mitsubishi-minica,ミニカ,root,root,"133,000km",133000,133000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2005年式 / Pc / 133,000km / 栃木県",2005年式,Pc,"133,000km",栃木県,manen
mitsubishi-minica,ミニカ,root,root,"136,000km",136000,136000,1,17.4,17.4,17.4,17.4,17.4,17.4,17.4,"1997年式 / タウンビー / 136,000km / 愛知県",1997年式,タウンビー,"136,000km",愛知県,manen
mitsubishi-minica,ミニカ,root,root,"137,000km",137000,137000,1,3.6,3.6,3.6,3.6,3.6,3.6,3.6,"2003年式 / ヴォイス / 137,000km / 宮崎県",2003年式,ヴォイス,"137,000km",宮崎県,manen
mitsubishi-minica,ミニカ,root,root,"168,000km",168000,168000,1,16.8,16.8,16.8,16.8,16.8,16.8,16.8,"2007年式 / ナッティ / 168,000km / 石川県",2007年式,ナッティ,"168,000km",石川県,manen
mitsubishi-minica,ミニカ,root,root,"176,000km",176000,176000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2003年式 / ライラ / 176,000km / 北海道",2003年式,ライラ,"176,000km",北海道,manen
mitsubishi-minica,ミニカ,root,root,"209,000km",209000,209000,1,18.1,18.1,18.1,18.1,18.1,18.1,18.1,"1993年式 / ヴォイス / 209,000km / 兵庫県",1993年式,ヴォイス,"209,000km",兵庫県,manen
mitsubishi-minica,ミニカ,root,root,33万km,330000,330000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2005年式 / ライラ / 33万km / 静岡県,2005年式,ライラ,33万km,静岡県,manen
