model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
toyota-corolla-sport,カローラスポーツ,root,root,"145,000km",145000,145000,2,97.0,104.9,101.0,101.0,97.0,104.9,104.9,"2019年式 / 1.8 ハイブリッド G Z / 145,000km / 宮崎県",2019年式,1.8 ハイブリッド G Z,"145,000km",宮崎県,manen
toyota-corolla-sport,カローラスポーツ,root,root,"146,000km",146000,146000,1,74.8,74.8,74.8,74.8,74.8,74.8,74.8,"2018年式 / 1.8 ハイブリッド G / 146,000km / 宮崎県",2018年式,1.8 ハイブリッド G,"146,000km",宮崎県,manen
toyota-corolla-sport,カローラスポーツ,root,root,"152,000km",152000,152000,1,85.4,85.4,85.4,85.4,85.4,85.4,85.4,"2018年式 / 1.2 GX / 152,000km / 奈良県",2018年式,1.2 GX,"152,000km",奈良県,manen
toyota-corolla-sport,カローラスポーツ,root,root,"153,000km",153000,153000,2,94.2,101.1,97.7,97.7,94.2,101.1,101.1,"2018年式 / 1.2 GX / 153,000km / 山梨県",2018年式,1.2 GX,"153,000km",山梨県,manen
toyota-corolla-sport,カローラスポーツ,root,root,"155,000km",155000,155000,1,91.3,91.3,91.3,91.3,91.3,91.3,91.3,"2019年式 / 1.8 ハイブリッド G Z / 155,000km / 香川県",2019年式,1.8 ハイブリッド G Z,"155,000km",香川県,manen
toyota-corolla-sport,カローラスポーツ,root,root,"157,000km",157000,157000,1,76.1,76.1,76.1,76.1,76.1,76.1,76.1,"2018年式 / 1.2 GX / 157,000km / 秋田県",2018年式,1.2 GX,"157,000km",秋田県,manen
toyota-corolla-sport,カローラスポーツ,root,root,16万km,160000,160000,1,102.9,102.9,102.9,102.9,102.9,102.9,102.9,2019年式 / 1.2 GZ / 16万km / 静岡県,2019年式,1.2 GZ,16万km,静岡県,manen
toyota-corolla-sport,カローラスポーツ,root,root,"163,000km",163000,163000,1,81.4,81.4,81.4,81.4,81.4,81.4,81.4,"2018年式 / 1.8 ハイブリッド G / 163,000km / 大分県",2018年式,1.8 ハイブリッド G,"163,000km",大分県,manen
toyota-corolla-sport,カローラスポーツ,root,root,"165,000km",165000,165000,1,79.2,79.2,79.2,79.2,79.2,79.2,79.2,"2019年式 / 1.8 ハイブリッド G / 165,000km / 宮崎県",2019年式,1.8 ハイブリッド G,"165,000km",宮崎県,manen
toyota-corolla-sport,カローラスポーツ,root,root,"166,000km",166000,166000,1,88.5,88.5,88.5,88.5,88.5,88.5,88.5,"2018年式 / 1.8 ハイブリッド G Z / 166,000km / 岡山県",2018年式,1.8 ハイブリッド G Z,"166,000km",岡山県,manen
toyota-corolla-sport,カローラスポーツ,root,root,"167,000km",167000,167000,1,77.0,77.0,77.0,77.0,77.0,77.0,77.0,"2018年式 / 1.8 ハイブリッド G Z / 167,000km / 和歌山県",2018年式,1.8 ハイブリッド G Z,"167,000km",和歌山県,manen
toyota-corolla-sport,カローラスポーツ,root,root,"189,000km",189000,189000,2,70.4,93.0,81.7,81.7,70.4,93.0,93.0,"2019年式 / 1.8 ハイブリッド G / 189,000km / 富山県",2019年式,1.8 ハイブリッド G,"189,000km",富山県,manen
toyota-corolla-sport,カローラスポーツ,root,root,"219,000km",219000,219000,1,81.6,81.6,81.6,81.6,81.6,81.6,81.6,"2020年式 / 1.2 GX / 219,000km / 岡山県",2020年式,1.2 GX,"219,000km",岡山県,manen
toyota-corolla-sport,カローラスポーツ,root,root,22万km,220000,220000,1,94.5,94.5,94.5,94.5,94.5,94.5,94.5,2018年式 / 1.8 ハイブリッド G Z / 22万km / 茨城県,2018年式,1.8 ハイブリッド G Z,22万km,茨城県,manen
toyota-corolla-sport,カローラスポーツ,root,root,23万km,230000,230000,1,67.8,67.8,67.8,67.8,67.8,67.8,67.8,2018年式 / 1.2 G / 23万km / 岩手県,2018年式,1.2 G,23万km,岩手県,manen
toyota-corolla-sport,カローラスポーツ,root,root,"232,000km",232000,232000,1,80.4,80.4,80.4,80.4,80.4,80.4,80.4,"2019年式 / 1.8 ハイブリッド G Z / 232,000km / 三重県",2019年式,1.8 ハイブリッド G Z,"232,000km",三重県,manen
toyota-corolla-sport,カローラスポーツ,root,root,"283,000km",283000,283000,1,81.9,81.9,81.9,81.9,81.9,81.9,81.9,"2019年式 / 1.8 ハイブリッド G Z / 283,000km / 秋田県",2019年式,1.8 ハイブリッド G Z,"283,000km",秋田県,manen
