model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
nissan-silvia,シルビア,root,root,"135,000km",135000,135000,6,27.0,255.0,124.3,100.8,32.6,230.0,255.0,"2002年式 / 2.0 スペックR Vパッケージ / 135,000km / 兵庫県",2002年式,2.0 スペックR Vパッケージ,"135,000km",兵庫県,manen
nissan-silvia,シルビア,root,root,"136,000km",136000,136000,5,15.2,234.5,143.8,206.2,28.7,234.5,234.5,"2001年式 / 2.0 スペックR Lパッケージ / 136,000km / 宮崎県",2001年式,2.0 スペックR Lパッケージ,"136,000km",宮崎県,manen
nissan-silvia,シルビア,root,root,"137,000km",137000,137000,8,5.0,164.0,70.8,71.7,43.0,89.9,164.0,"1996年式 / 2.0 K’s エアロ / 137,000km / 青森県",1996年式,2.0 K’s エアロ,"137,000km",青森県,manen
nissan-silvia,シルビア,root,root,"138,000km",138000,138000,5,16.5,130.0,67.0,65.5,41.5,81.5,130.0,"2001年式 / 2.0 スペックR Vパッケージ / 138,000km / 青森県",2001年式,2.0 スペックR Vパッケージ,"138,000km",青森県,manen
nissan-silvia,シルビア,root,root,"139,000km",139000,139000,7,53.5,242.0,126.2,143.0,66.5,143.0,242.0,"1997年式 / 2.0 K’s エアロ / 139,000km / 埼玉県",1997年式,2.0 K’s エアロ,"139,000km",埼玉県,manen
nissan-silvia,シルビア,root,root,14万km,140000,140000,4,131.5,183.0,149.5,141.8,131.5,152.0,183.0,1999年式 / 2.0 スペックR / 14万km / 高知県,1999年式,2.0 スペックR,14万km,高知県,manen
nissan-silvia,シルビア,root,root,"141,000km",141000,141000,7,36.2,222.5,107.7,127.1,63.0,132.0,222.5,"1996年式 / 2.0 K’s エアロ / 141,000km / 岡山県",1996年式,2.0 K’s エアロ,"141,000km",岡山県,manen
nissan-silvia,シルビア,root,root,"142,000km",142000,142000,8,17.4,197.7,102.4,113.3,41.5,133.0,197.7,"1999年式 / 2.0 スペックR エアロ / 142,000km / 神奈川県",1999年式,2.0 スペックR エアロ,"142,000km",神奈川県,manen
nissan-silvia,シルビア,root,root,"143,000km",143000,143000,5,38.0,230.4,87.7,58.0,48.5,63.8,230.4,"1999年式 / 2.0 スペックR / 143,000km / 秋田県",1999年式,2.0 スペックR,"143,000km",秋田県,manen
nissan-silvia,シルビア,root,root,"144,000km",144000,144000,12,35.5,250.5,122.5,121.8,81.5,141.0,250.5,"1999年式 / 2.0 スペックR / 144,000km / 沖縄県",1999年式,2.0 スペックR,"144,000km",沖縄県,manen
nissan-silvia,シルビア,root,root,"145,000km",145000,145000,7,57.4,139.5,93.6,92.5,69.0,92.5,139.5,"2000年式 / 2.0 スペックS エアロ / 145,000km / 沖縄県",2000年式,2.0 スペックS エアロ,"145,000km",沖縄県,manen
nissan-silvia,シルビア,root,root,"146,000km",146000,146000,6,45.3,214.6,128.7,118.2,65.6,210.1,214.6,"2002年式 / 2.0 スペックR Vパッケージ / 146,000km / 兵庫県",2002年式,2.0 スペックR Vパッケージ,"146,000km",兵庫県,manen
nissan-silvia,シルビア,root,root,"147,000km",147000,147000,10,31.0,147.0,76.1,66.5,32.2,125.5,147.0,"1995年式 / 2.0 K’s / 147,000km / 京都府",1995年式,2.0 K’s,"147,000km",京都府,manen
nissan-silvia,シルビア,root,root,"148,000km",148000,148000,8,35.8,329.0,147.4,132.8,57.0,207.3,329.0,"1999年式 / 2.0 スペックR / 148,000km / 徳島県",1999年式,2.0 スペックR,"148,000km",徳島県,manen
nissan-silvia,シルビア,root,root,"149,000km",149000,149000,7,20.5,294.0,163.6,175.0,86.4,240.5,294.0,"2001年式 / 2.0 スペックR / 149,000km / 沖縄県",2001年式,2.0 スペックR,"149,000km",沖縄県,manen
nissan-silvia,シルビア,root,root,15万km,150000,150000,2,47.1,84.5,65.8,65.8,47.1,84.5,84.5,1998年式 / 2.0 スペックR / 15万km / 茨城県,1998年式,2.0 スペックR,15万km,茨城県,manen
nissan-silvia,シルビア,root,root,"151,000km",151000,151000,6,24.2,149.8,97.0,107.2,75.5,118.0,149.8,"2001年式 / 2.0 スペックS Gパッケージ / 151,000km / 島根県",2001年式,2.0 スペックS Gパッケージ,"151,000km",島根県,manen
nissan-silvia,シルビア,root,root,"152,000km",152000,152000,7,28.0,206.5,119.9,132.5,105.0,159.5,206.5,"2002年式 / 2.0 スペックR Lパッケージ / 152,000km / 千葉県",2002年式,2.0 スペックR Lパッケージ,"152,000km",千葉県,manen
nissan-silvia,シルビア,root,root,"153,000km",153000,153000,3,20.4,76.9,51.3,56.6,20.4,76.9,76.9,"1990年式 / 1.8 Q’s ダイヤセレクション / 153,000km / 福島県",1990年式,1.8 Q’s ダイヤセレクション,"153,000km",福島県,manen
nissan-silvia,シルビア,root,root,"154,000km",154000,154000,2,161.0,167.5,164.2,164.2,161.0,167.5,167.5,"1999年式 / 2.0 スペックS エアロ / 154,000km / 三重県",1999年式,2.0 スペックS エアロ,"154,000km",三重県,manen
nissan-silvia,シルビア,root,root,"155,000km",155000,155000,1,227.5,227.5,227.5,227.5,227.5,227.5,227.5,"2002年式 / 2.0 スペックR / 155,000km / 兵庫県",2002年式,2.0 スペックR,"155,000km",兵庫県,manen
nissan-silvia,シルビア,root,root,"156,000km",156000,156000,2,85.5,120.8,103.2,103.2,85.5,120.8,120.8,"1999年式 / 2.0 スペックR / 156,000km / 愛知県",1999年式,2.0 スペックR,"156,000km",愛知県,manen
nissan-silvia,シルビア,root,root,"157,000km",157000,157000,4,12.7,253.5,103.6,74.2,47.6,100.7,253.5,"2002年式 / 2.0 スペックR Lパッケージ / 157,000km / 群馬県",2002年式,2.0 スペックR Lパッケージ,"157,000km",群馬県,manen
nissan-silvia,シルビア,root,root,"158,000km",158000,158000,4,63.7,182.5,141.8,160.6,160.6,160.6,182.5,"2002年式 / 2.0 スペックR Vパッケージ / 158,000km / 石川県",2002年式,2.0 スペックR Vパッケージ,"158,000km",石川県,manen
nissan-silvia,シルビア,root,root,"159,000km",159000,159000,6,67.5,215.7,151.6,151.2,108.5,215.7,215.7,"2001年式 / 2.0 オーテックバージョン / 159,000km / 鹿児島県",2001年式,2.0 オーテックバージョン,"159,000km",鹿児島県,manen
nissan-silvia,シルビア,root,root,16万km,160000,160000,6,50.7,227.5,111.1,85.0,61.0,157.5,227.5,1993年式 / 2.0 K’s / 16万km / 石川県,1993年式,2.0 K’s,16万km,石川県,manen
nissan-silvia,シルビア,root,root,"161,000km",161000,161000,4,39.9,162.5,78.0,54.7,53.0,56.4,162.5,"2002年式 / 2.0 スペックS エアロ / 161,000km / 福岡県",2002年式,2.0 スペックS エアロ,"161,000km",福岡県,manen
nissan-silvia,シルビア,root,root,"162,000km",162000,162000,5,18.0,292.0,177.0,193.7,154.5,227.0,292.0,"1999年式 / 2.0 スペックR / 162,000km / 岡山県",1999年式,2.0 スペックR,"162,000km",岡山県,manen
nissan-silvia,シルビア,root,root,"163,000km",163000,163000,6,28.4,225.5,112.3,95.2,64.5,165.1,225.5,"2002年式 / 2.0 スペックR Vパッケージ / 163,000km / 神奈川県",2002年式,2.0 スペックR Vパッケージ,"163,000km",神奈川県,manen
nissan-silvia,シルビア,root,root,"164,000km",164000,164000,7,31.8,270.0,110.2,65.5,36.6,88.8,270.0,"2001年式 / 2.0 スペックR / 164,000km / 青森県",2001年式,2.0 スペックR,"164,000km",青森県,manen
nissan-silvia,シルビア,root,root,"165,000km",165000,165000,1,128.0,128.0,128.0,128.0,128.0,128.0,128.0,"1998年式 / 2.0 K’s / 165,000km / 鹿児島県",1998年式,2.0 K’s,"165,000km",鹿児島県,manen
nissan-silvia,シルビア,root,root,"166,000km",166000,166000,8,41.5,178.0,117.7,108.8,100.5,135.2,178.0,"2001年式 / 2.0 スペックR Lパッケージ / 166,000km / 鳥取県",2001年式,2.0 スペックR Lパッケージ,"166,000km",鳥取県,manen
nissan-silvia,シルビア,root,root,"167,000km",167000,167000,3,24.5,74.2,50.4,52.5,24.5,74.2,74.2,"2001年式 / 2.0 スペックR Vパッケージ / 167,000km / 滋賀県",2001年式,2.0 スペックR Vパッケージ,"167,000km",滋賀県,manen
nissan-silvia,シルビア,root,root,"168,000km",168000,168000,8,29.8,302.0,111.3,92.5,89.3,122.5,302.0,"1999年式 / 2.0 スペックR / 168,000km / 兵庫県",1999年式,2.0 スペックR,"168,000km",兵庫県,manen
nissan-silvia,シルビア,root,root,"169,000km",169000,169000,4,5.0,206.5,121.9,138.0,98.0,178.0,206.5,"2002年式 / 2.0 スペックR Vパッケージ / 169,000km / 兵庫県",2002年式,2.0 スペックR Vパッケージ,"169,000km",兵庫県,manen
nissan-silvia,シルビア,root,root,17万km,170000,170000,5,28.5,170.0,118.8,154.0,71.5,170.0,170.0,2001年式 / 2.0 スペックS エアロ / 17万km / 青森県,2001年式,2.0 スペックS エアロ,17万km,青森県,manen
nissan-silvia,シルビア,root,root,"171,000km",171000,171000,4,79.5,250.5,187.9,210.8,173.5,248.0,250.5,"1999年式 / 2.0 スペックR / 171,000km / 高知県",1999年式,2.0 スペックR,"171,000km",高知県,manen
nissan-silvia,シルビア,root,root,"172,000km",172000,172000,1,148.0,148.0,148.0,148.0,148.0,148.0,148.0,"1994年式 / 2.0 K’s / 172,000km / 秋田県",1994年式,2.0 K’s,"172,000km",秋田県,manen
nissan-silvia,シルビア,root,root,"173,000km",173000,173000,6,23.5,231.5,103.8,92.0,29.5,154.0,231.5,"2002年式 / 2.0 スペックR Vパッケージ / 173,000km / 宮崎県",2002年式,2.0 スペックR Vパッケージ,"173,000km",宮崎県,manen
nissan-silvia,シルビア,root,root,"174,000km",174000,174000,3,129.5,156.5,138.5,129.5,129.5,156.5,156.5,"1991年式 / 2.0 K’s / 174,000km / 愛媛県",1991年式,2.0 K’s,"174,000km",愛媛県,manen
nissan-silvia,シルビア,root,root,"175,000km",175000,175000,6,114.0,258.0,193.3,210.5,114.0,253.0,258.0,"2000年式 / 2.0 スペックR bパッケージ / 175,000km / 宮城県",2000年式,2.0 スペックR bパッケージ,"175,000km",宮城県,manen
nissan-silvia,シルビア,root,root,"176,000km",176000,176000,2,31.0,235.0,133.0,133.0,31.0,235.0,235.0,"2000年式 / 2.0 スペックR / 176,000km / 鳥取県",2000年式,2.0 スペックR,"176,000km",鳥取県,manen
nissan-silvia,シルビア,root,root,"177,000km",177000,177000,5,47.4,282.0,166.8,168.5,138.9,197.0,282.0,"2000年式 / 2.0 スペックR / 177,000km / 山口県",2000年式,2.0 スペックR,"177,000km",山口県,manen
nissan-silvia,シルビア,root,root,"178,000km",178000,178000,2,64.9,82.0,73.5,73.5,64.9,82.0,82.0,"1995年式 / 2.0 Q’s / 178,000km / 秋田県",1995年式,2.0 Q’s,"178,000km",秋田県,manen
nissan-silvia,シルビア,root,root,"179,000km",179000,179000,3,98.0,147.2,130.8,147.2,98.0,147.2,147.2,"1997年式 / 2.0 K’s エアロ / 179,000km / 長崎県",1997年式,2.0 K’s エアロ,"179,000km",長崎県,manen
nissan-silvia,シルビア,root,root,18万km,180000,180000,5,56.5,150.0,90.9,82.5,82.5,82.8,150.0,1991年式 / 2.0 K’s / 18万km / 長野県,1991年式,2.0 K’s,18万km,長野県,manen
nissan-silvia,シルビア,root,root,"181,000km",181000,181000,4,63.5,176.0,105.6,91.5,65.4,117.6,176.0,"2001年式 / 2.0 スペックR Lパッケージ / 181,000km / 千葉県",2001年式,2.0 スペックR Lパッケージ,"181,000km",千葉県,manen
nissan-silvia,シルビア,root,root,"182,000km",182000,182000,1,40.8,40.8,40.8,40.8,40.8,40.8,40.8,"2001年式 / 2.0 スペックS Vパッケージ / 182,000km / 宮崎県",2001年式,2.0 スペックS Vパッケージ,"182,000km",宮崎県,manen
nissan-silvia,シルビア,root,root,"183,000km",183000,183000,1,151.0,151.0,151.0,151.0,151.0,151.0,151.0,"2000年式 / 2.0 スペックR エアロ / 183,000km / 福岡県",2000年式,2.0 スペックR エアロ,"183,000km",福岡県,manen
nissan-silvia,シルビア,root,root,"184,000km",184000,184000,5,46.5,225.5,127.9,135.5,96.5,135.5,225.5,"2002年式 / 2.0 スペックR Vパッケージ / 184,000km / 東京都",2002年式,2.0 スペックR Vパッケージ,"184,000km",東京都,manen
nissan-silvia,シルビア,root,root,"185,000km",185000,185000,5,27.5,190.5,109.3,71.5,66.3,190.5,190.5,"1998年式 / 2.0 K’s エアロSE / 185,000km / 佐賀県",1998年式,2.0 K’s エアロSE,"185,000km",佐賀県,manen
nissan-silvia,シルビア,root,root,"186,000km",186000,186000,2,47.5,165.6,106.5,106.5,47.5,165.6,165.6,"2000年式 / 2.0 スペックS Gパッケージ / 186,000km / 徳島県",2000年式,2.0 スペックS Gパッケージ,"186,000km",徳島県,manen
nissan-silvia,シルビア,root,root,"187,000km",187000,187000,2,21.5,315.0,168.2,168.2,21.5,315.0,315.0,"1999年式 / 2.0 スペックR エアロ / 187,000km / 熊本県",1999年式,2.0 スペックR エアロ,"187,000km",熊本県,manen
nissan-silvia,シルビア,root,root,"188,000km",188000,188000,2,44.0,52.7,48.4,48.4,44.0,52.7,52.7,"1997年式 / 2.0 Q’s SEダイヤセレクション / 188,000km / 静岡県",1997年式,2.0 Q’s SEダイヤセレクション,"188,000km",静岡県,manen
nissan-silvia,シルビア,root,root,"189,000km",189000,189000,3,66.0,250.0,161.7,169.0,66.0,250.0,250.0,"2001年式 / 2.0 スペックR / 189,000km / 滋賀県",2001年式,2.0 スペックR,"189,000km",滋賀県,manen
nissan-silvia,シルビア,root,root,19万km,190000,190000,3,126.0,330.0,212.3,181.0,126.0,330.0,330.0,1999年式 / 2.0 スペックR / 19万km / 青森県,1999年式,2.0 スペックR,19万km,青森県,manen
nissan-silvia,シルビア,root,root,"191,000km",191000,191000,5,67.5,141.9,91.9,70.5,68.4,111.0,141.9,"1990年式 / 1.8 Q’s / 191,000km / 沖縄県",1990年式,1.8 Q’s,"191,000km",沖縄県,manen
nissan-silvia,シルビア,root,root,"192,000km",192000,192000,1,169.5,169.5,169.5,169.5,169.5,169.5,169.5,"2001年式 / 2.0 スペックS Lパッケージ / 192,000km / 大阪府",2001年式,2.0 スペックS Lパッケージ,"192,000km",大阪府,manen
nissan-silvia,シルビア,root,root,"193,000km",193000,193000,1,142.0,142.0,142.0,142.0,142.0,142.0,142.0,"2001年式 / 2.0 スペックS エアロ / 193,000km / 埼玉県",2001年式,2.0 スペックS エアロ,"193,000km",埼玉県,manen
nissan-silvia,シルビア,root,root,"194,000km",194000,194000,4,31.8,132.5,83.1,84.0,84.0,84.0,132.5,"2001年式 / 2.0 スペックR / 194,000km / 埼玉県",2001年式,2.0 スペックR,"194,000km",埼玉県,manen
nissan-silvia,シルビア,root,root,"195,000km",195000,195000,2,24.8,25.6,25.2,25.2,24.8,25.6,25.6,"2001年式 / 2.0 スペックS Vパッケージ / 195,000km / 長崎県",2001年式,2.0 スペックS Vパッケージ,"195,000km",長崎県,manen
nissan-silvia,シルビア,root,root,"196,000km",196000,196000,1,268.0,268.0,268.0,268.0,268.0,268.0,268.0,"1999年式 / 2.0 スペックR / 196,000km / 高知県",1999年式,2.0 スペックR,"196,000km",高知県,manen
nissan-silvia,シルビア,root,root,"197,000km",197000,197000,2,33.6,33.6,33.6,33.6,33.6,33.6,33.6,"1992年式 / 2.0 Q’s クラブセレクション / 197,000km / 佐賀県",1992年式,2.0 Q’s クラブセレクション,"197,000km",佐賀県,manen
nissan-silvia,シルビア,root,root,"198,000km",198000,198000,4,24.9,82.8,46.2,38.5,24.9,52.1,82.8,"2002年式 / 2.0 スペックS Vパッケージ / 198,000km / 群馬県",2002年式,2.0 スペックS Vパッケージ,"198,000km",群馬県,manen
nissan-silvia,シルビア,root,root,"199,000km",199000,199000,2,121.0,144.8,132.9,132.9,121.0,144.8,144.8,"1999年式 / 2.0 スペックS エアロ / 199,000km / 大阪府",1999年式,2.0 スペックS エアロ,"199,000km",大阪府,manen
nissan-silvia,シルビア,root,root,"201,000km",201000,201000,2,37.0,62.0,49.5,49.5,37.0,62.0,62.0,"2000年式 / 2.0 スペックS / 201,000km / 神奈川県",2000年式,2.0 スペックS,"201,000km",神奈川県,manen
nissan-silvia,シルビア,root,root,"202,000km",202000,202000,2,50.0,101.0,75.5,75.5,50.0,101.0,101.0,"2001年式 / 2.0 オーテックバージョン / 202,000km / 徳島県",2001年式,2.0 オーテックバージョン,"202,000km",徳島県,manen
nissan-silvia,シルビア,root,root,"203,000km",203000,203000,3,115.0,200.0,152.3,142.0,115.0,200.0,200.0,"1998年式 / 2.0 K’s / 203,000km / 香川県",1998年式,2.0 K’s,"203,000km",香川県,manen
nissan-silvia,シルビア,root,root,"204,000km",204000,204000,5,63.5,245.0,175.6,170.5,154.0,245.0,245.0,"2002年式 / 2.0 スペックR Vパッケージ / 204,000km / 京都府",2002年式,2.0 スペックR Vパッケージ,"204,000km",京都府,manen
nissan-silvia,シルビア,root,root,"205,000km",205000,205000,3,83.5,131.7,113.2,124.5,83.5,131.7,131.7,"1998年式 / 2.0 K’s エアロSE / 205,000km / 茨城県",1998年式,2.0 K’s エアロSE,"205,000km",茨城県,manen
nissan-silvia,シルビア,root,root,"206,000km",206000,206000,1,105.5,105.5,105.5,105.5,105.5,105.5,105.5,"1999年式 / 2.0 スペックS エアロ / 206,000km / 東京都",1999年式,2.0 スペックS エアロ,"206,000km",東京都,manen
nissan-silvia,シルビア,root,root,"207,000km",207000,207000,1,72.5,72.5,72.5,72.5,72.5,72.5,72.5,"1995年式 / 2.0 K’s / 207,000km / 青森県",1995年式,2.0 K’s,"207,000km",青森県,manen
nissan-silvia,シルビア,root,root,"208,000km",208000,208000,4,17.9,90.0,46.0,38.0,27.6,48.5,90.0,"2000年式 / 2.0 スペックS bパッケージ / 208,000km / 沖縄県",2000年式,2.0 スペックS bパッケージ,"208,000km",沖縄県,manen
nissan-silvia,シルビア,root,root,"209,000km",209000,209000,5,48.6,141.0,91.2,64.0,61.2,141.0,141.0,"1996年式 / 2.0 K’s / 209,000km / 滋賀県",1996年式,2.0 K’s,"209,000km",滋賀県,manen
nissan-silvia,シルビア,root,root,21万km,210000,210000,1,44.5,44.5,44.5,44.5,44.5,44.5,44.5,1993年式 / 2.0 K’s / 21万km / 福島県,1993年式,2.0 K’s,21万km,福島県,manen
nissan-silvia,シルビア,root,root,"213,000km",213000,213000,1,118.5,118.5,118.5,118.5,118.5,118.5,118.5,"1997年式 / 2.0 K’s エアロSE / 213,000km / 島根県",1997年式,2.0 K’s エアロSE,"213,000km",島根県,manen
nissan-silvia,シルビア,root,root,"215,000km",215000,215000,4,49.8,231.5,185.6,230.5,229.5,231.5,231.5,"2000年式 / 2.0 スペックR bパッケージ / 215,000km / 宮城県",2000年式,2.0 スペックR bパッケージ,"215,000km",宮城県,manen
nissan-silvia,シルビア,root,root,"216,000km",216000,216000,1,49.0,49.0,49.0,49.0,49.0,49.0,49.0,"1991年式 / 2.0 Q’s / 216,000km / 千葉県",1991年式,2.0 Q’s,"216,000km",千葉県,manen
nissan-silvia,シルビア,root,root,"218,000km",218000,218000,5,24.7,136.5,89.9,80.0,72.0,136.5,136.5,"1998年式 / 2.0 スペックR / 218,000km / 熊本県",1998年式,2.0 スペックR,"218,000km",熊本県,manen
nissan-silvia,シルビア,root,root,"222,000km",222000,222000,3,36.4,90.0,63.5,64.0,36.4,90.0,90.0,"2001年式 / 2.0 オーテックバージョン / 222,000km / 新潟県",2001年式,2.0 オーテックバージョン,"222,000km",新潟県,manen
nissan-silvia,シルビア,root,root,"223,000km",223000,223000,3,20.1,161.5,94.0,100.5,20.1,161.5,161.5,"2002年式 / 2.0 スペックR Vパッケージ / 223,000km / 愛媛県",2002年式,2.0 スペックR Vパッケージ,"223,000km",愛媛県,manen
nissan-silvia,シルビア,root,root,"224,000km",224000,224000,2,102.0,102.0,102.0,102.0,102.0,102.0,102.0,"1999年式 / 2.0 スペックS エアロ / 224,000km / 宮城県",1999年式,2.0 スペックS エアロ,"224,000km",宮城県,manen
nissan-silvia,シルビア,root,root,"225,000km",225000,225000,3,37.3,66.0,46.9,37.3,37.3,66.0,66.0,"2000年式 / 2.0 スペックS bパッケージ / 225,000km / 高知県",2000年式,2.0 スペックS bパッケージ,"225,000km",高知県,manen
nissan-silvia,シルビア,root,root,"229,000km",229000,229000,3,31.4,200.0,92.5,46.0,31.4,200.0,200.0,"1991年式 / 2.0 Q’s / 229,000km / 島根県",1991年式,2.0 Q’s,"229,000km",島根県,manen
nissan-silvia,シルビア,root,root,23万km,230000,230000,2,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2001年式 / 2.0 スペックS Lパッケージ / 23万km / 鳥取県,2001年式,2.0 スペックS Lパッケージ,23万km,鳥取県,manen
nissan-silvia,シルビア,root,root,"232,000km",232000,232000,2,68.9,195.0,131.9,131.9,68.9,195.0,195.0,"2002年式 / 2.0 スペックR Vパッケージ / 232,000km / 東京都",2002年式,2.0 スペックR Vパッケージ,"232,000km",東京都,manen
nissan-silvia,シルビア,root,root,"233,000km",233000,233000,1,34.2,34.2,34.2,34.2,34.2,34.2,34.2,"1993年式 / 2.0 Q’s / 233,000km / 長野県",1993年式,2.0 Q’s,"233,000km",長野県,manen
nissan-silvia,シルビア,root,root,"234,000km",234000,234000,1,111.5,111.5,111.5,111.5,111.5,111.5,111.5,"2000年式 / 2.0 スペックS bパッケージ / 234,000km / 長崎県",2000年式,2.0 スペックS bパッケージ,"234,000km",長崎県,manen
nissan-silvia,シルビア,root,root,"235,000km",235000,235000,1,29.0,29.0,29.0,29.0,29.0,29.0,29.0,"2002年式 / 2.0 スペックS Vパッケージ / 235,000km / 大分県",2002年式,2.0 スペックS Vパッケージ,"235,000km",大分県,manen
nissan-silvia,シルビア,root,root,"236,000km",236000,236000,1,75.1,75.1,75.1,75.1,75.1,75.1,75.1,"2002年式 / 2.0 スペックS Vパッケージ / 236,000km / 大阪府",2002年式,2.0 スペックS Vパッケージ,"236,000km",大阪府,manen
nissan-silvia,シルビア,root,root,"237,000km",237000,237000,1,165.0,165.0,165.0,165.0,165.0,165.0,165.0,"2000年式 / 2.0 スペックR エアロ / 237,000km / 東京都",2000年式,2.0 スペックR エアロ,"237,000km",東京都,manen
nissan-silvia,シルビア,root,root,24万km,240000,240000,1,173.0,173.0,173.0,173.0,173.0,173.0,173.0,2002年式 / 2.0 スペックR Vパッケージ / 24万km / 徳島県,2002年式,2.0 スペックR Vパッケージ,24万km,徳島県,manen
nissan-silvia,シルビア,root,root,"241,000km",241000,241000,1,149.8,149.8,149.8,149.8,149.8,149.8,149.8,"2002年式 / 2.0 スペックR Lパッケージ / 241,000km / 滋賀県",2002年式,2.0 スペックR Lパッケージ,"241,000km",滋賀県,manen
nissan-silvia,シルビア,root,root,"243,000km",243000,243000,2,73.8,123.5,98.7,98.7,73.8,123.5,123.5,"1999年式 / 2.0 スペックS / 243,000km / 京都府",1999年式,2.0 スペックS,"243,000km",京都府,manen
nissan-silvia,シルビア,root,root,"247,000km",247000,247000,1,60.1,60.1,60.1,60.1,60.1,60.1,60.1,"1999年式 / 2.0 スペックS / 247,000km / 大阪府",1999年式,2.0 スペックS,"247,000km",大阪府,manen
nissan-silvia,シルビア,root,root,"248,000km",248000,248000,2,53.0,81.5,67.2,67.2,53.0,81.5,81.5,"2001年式 / 2.0 スペックR Lパッケージ / 248,000km / 秋田県",2001年式,2.0 スペックR Lパッケージ,"248,000km",秋田県,manen
nissan-silvia,シルビア,root,root,"249,000km",249000,249000,2,137.5,150.1,143.8,143.8,137.5,150.1,150.1,"1996年式 / 2.0 Q’s エアロ / 249,000km / 群馬県",1996年式,2.0 Q’s エアロ,"249,000km",群馬県,manen
nissan-silvia,シルビア,root,root,25万km,250000,250000,1,105.0,105.0,105.0,105.0,105.0,105.0,105.0,1993年式 / 2.0 K’s クラブセレクション / 25万km / 香川県,1993年式,2.0 K’s クラブセレクション,25万km,香川県,manen
nissan-silvia,シルビア,root,root,"251,000km",251000,251000,1,57.5,57.5,57.5,57.5,57.5,57.5,57.5,"2000年式 / 2.0 スペックS / 251,000km / 高知県",2000年式,2.0 スペックS,"251,000km",高知県,manen
nissan-silvia,シルビア,root,root,"253,000km",253000,253000,3,18.7,244.0,132.2,134.0,18.7,244.0,244.0,"2001年式 / 2.0 スペックR / 253,000km / 東京都",2001年式,2.0 スペックR,"253,000km",東京都,manen
nissan-silvia,シルビア,root,root,"255,000km",255000,255000,1,291.0,291.0,291.0,291.0,291.0,291.0,291.0,"1999年式 / 2.0 スペックR / 255,000km / 埼玉県",1999年式,2.0 スペックR,"255,000km",埼玉県,manen
nissan-silvia,シルビア,root,root,26万km,260000,260000,1,152.0,152.0,152.0,152.0,152.0,152.0,152.0,2000年式 / 2.0 オーテックバージョン / 26万km / 福島県,2000年式,2.0 オーテックバージョン,26万km,福島県,manen
nissan-silvia,シルビア,root,root,"263,000km",263000,263000,1,201.0,201.0,201.0,201.0,201.0,201.0,201.0,"2000年式 / 2.0 スペックR / 263,000km / 沖縄県",2000年式,2.0 スペックR,"263,000km",沖縄県,manen
nissan-silvia,シルビア,root,root,"269,000km",269000,269000,1,18.2,18.2,18.2,18.2,18.2,18.2,18.2,"1999年式 / 2.0 スペックS / 269,000km / 高知県",1999年式,2.0 スペックS,"269,000km",高知県,manen
nissan-silvia,シルビア,root,root,"271,000km",271000,271000,1,99.5,99.5,99.5,99.5,99.5,99.5,99.5,"2000年式 / 2.0 スペックS エアロ / 271,000km / 熊本県",2000年式,2.0 スペックS エアロ,"271,000km",熊本県,manen
nissan-silvia,シルビア,root,root,"275,000km",275000,275000,1,51.0,51.0,51.0,51.0,51.0,51.0,51.0,"2000年式 / 2.0 オーテックバージョン / 275,000km / 埼玉県",2000年式,2.0 オーテックバージョン,"275,000km",埼玉県,manen
nissan-silvia,シルビア,root,root,"288,000km",288000,288000,2,113.5,122.0,117.8,117.8,113.5,122.0,122.0,"2001年式 / 2.0 スペックS エアロ / 288,000km / 長野県",2001年式,2.0 スペックS エアロ,"288,000km",長野県,manen
nissan-silvia,シルビア,root,root,"292,000km",292000,292000,1,122.5,122.5,122.5,122.5,122.5,122.5,122.5,"2000年式 / 2.0 スペックS bパッケージ / 292,000km / 静岡県",2000年式,2.0 スペックS bパッケージ,"292,000km",静岡県,manen
nissan-silvia,シルビア,root,root,"293,000km",293000,293000,1,35.6,35.6,35.6,35.6,35.6,35.6,35.6,"1999年式 / 2.0 スペックS Gパッケージ / 293,000km / 山形県",1999年式,2.0 スペックS Gパッケージ,"293,000km",山形県,manen
nissan-silvia,シルビア,root,root,"334,000km",334000,334000,1,161.5,161.5,161.5,161.5,161.5,161.5,161.5,"1997年式 / 2.0 K’s エアロSE / 334,000km / 福井県",1997年式,2.0 K’s エアロSE,"334,000km",福井県,manen
nissan-silvia,シルビア,root,root,"347,000km",347000,347000,1,98.5,98.5,98.5,98.5,98.5,98.5,98.5,"2001年式 / 2.0 スペックR Lパッケージ / 347,000km / 茨城県",2001年式,2.0 スペックR Lパッケージ,"347,000km",茨城県,manen
nissan-silvia,シルビア,root,root,"355,000km",355000,355000,1,45.5,45.5,45.5,45.5,45.5,45.5,45.5,"1991年式 / 2.0 Q’s ダイヤパッケージ / 355,000km / 福井県",1991年式,2.0 Q’s ダイヤパッケージ,"355,000km",福井県,manen
nissan-silvia,シルビア,root,root,"378,000km",378000,378000,1,30.6,30.6,30.6,30.6,30.6,30.6,30.6,"1999年式 / 2.0 スペックS bパッケージ / 378,000km / 佐賀県",1999年式,2.0 スペックS bパッケージ,"378,000km",佐賀県,manen
