model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
subaru-dias-wagon,ディアスワゴン,root,root,"42,000km",42000,42000,11,27.7,101.0,63.2,59.5,49.0,82.5,101.0,"2019年式 / RS リミテッド スマートアシスト 4WD / 42,000km / 青森県",2019年式,RS リミテッド スマートアシスト 4WD,"42,000km",青森県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"43,000km",43000,43000,7,54.2,97.4,76.0,75.5,75.0,75.5,97.4,"2019年式 / RS リミテッド スマートアシスト / 43,000km / 広島県",2019年式,RS リミテッド スマートアシスト,"43,000km",広島県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"44,000km",44000,44000,13,25.3,93.5,65.5,71.9,54.3,79.1,93.5,"2014年式 / RS リミテッド 4WD / 44,000km / 東京都",2014年式,RS リミテッド 4WD,"44,000km",東京都,manen
subaru-dias-wagon,ディアスワゴン,root,root,"45,000km",45000,45000,7,46.1,86.0,69.6,73.0,70.0,73.2,86.0,"2014年式 / RS リミテッド 4WD / 45,000km / 福岡県",2014年式,RS リミテッド 4WD,"45,000km",福岡県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"46,000km",46000,46000,7,24.6,77.5,42.4,34.3,29.0,39.3,77.5,"2011年式 / RS リミテッド / 46,000km / 兵庫県",2011年式,RS リミテッド,"46,000km",兵庫県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"47,000km",47000,47000,8,39.5,105.4,59.6,55.7,39.5,69.8,105.4,"2018年式 / RS リミテッド スマートアシスト 4WD / 47,000km / 山口県",2018年式,RS リミテッド スマートアシスト 4WD,"47,000km",山口県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"48,000km",48000,48000,7,48.6,75.6,65.2,65.3,62.5,71.2,75.6,"2015年式 / LS / 48,000km / 岩手県",2015年式,LS,"48,000km",岩手県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"49,000km",49000,49000,21,10.0,103.5,58.5,65.4,38.7,75.6,103.5,"2018年式 / RS リミテッド スマートアシスト 4WD / 49,000km / 岡山県",2018年式,RS リミテッド スマートアシスト 4WD,"49,000km",岡山県,manen
subaru-dias-wagon,ディアスワゴン,root,root,5万km,50000,50000,7,14.3,80.3,56.0,62.9,55.8,70.0,80.3,2009年式 / RS / 5万km / 熊本県,2009年式,RS,5万km,熊本県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"51,000km",51000,51000,5,22.8,99.8,49.2,39.8,39.8,43.8,99.8,"2016年式 / RS 4WD / 51,000km / 長崎県",2016年式,RS 4WD,"51,000km",長崎県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"52,000km",52000,52000,2,66.3,66.8,66.5,66.5,66.3,66.8,66.8,"2011年式 / RS リミテッド / 52,000km / 新潟県",2011年式,RS リミテッド,"52,000km",新潟県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"53,000km",53000,53000,4,14.8,78.0,58.3,70.2,68.4,71.9,78.0,"1987年式 / RS リミテッド 4WD / 53,000km / 東京都",1987年式,RS リミテッド 4WD,"53,000km",東京都,manen
subaru-dias-wagon,ディアスワゴン,root,root,"54,000km",54000,54000,5,46.1,76.2,60.8,54.0,52.5,75.3,76.2,"2018年式 / RS リミテッド スマートアシスト / 54,000km / 大分県",2018年式,RS リミテッド スマートアシスト,"54,000km",大分県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"55,000km",55000,55000,17,16.0,102.5,61.8,65.0,44.7,73.0,102.5,"2012年式 / RS / 55,000km / 新潟県",2012年式,RS,"55,000km",新潟県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"56,000km",56000,56000,8,33.0,76.5,57.6,56.5,55.0,59.7,76.5,"2012年式 / RS リミテッド / 56,000km / 熊本県",2012年式,RS リミテッド,"56,000km",熊本県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"57,000km",57000,57000,5,33.8,79.0,66.4,70.7,69.9,78.5,79.0,"2012年式 / RS リミテッド 4WD / 57,000km / 和歌山県",2012年式,RS リミテッド 4WD,"57,000km",和歌山県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"58,000km",58000,58000,7,40.8,75.5,60.4,65.2,54.0,65.2,75.5,"2010年式 / RS リミテッド / 58,000km / 福井県",2010年式,RS リミテッド,"58,000km",福井県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"59,000km",59000,59000,8,46.5,77.4,66.3,67.4,62.4,69.6,77.4,"2018年式 / RS スマートアシスト / 59,000km / 鹿児島県",2018年式,RS スマートアシスト,"59,000km",鹿児島県,manen
subaru-dias-wagon,ディアスワゴン,root,root,6万km,60000,60000,7,22.8,63.2,44.5,45.0,38.0,55.0,63.2,2011年式 / RS リミテッド / 6万km / 愛媛県,2011年式,RS リミテッド,6万km,愛媛県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"61,000km",61000,61000,11,20.7,64.3,52.8,55.0,51.0,62.5,64.3,"2013年式 / RS リミテッド / 61,000km / 神奈川県",2013年式,RS リミテッド,"61,000km",神奈川県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"62,000km",62000,62000,6,16.8,79.3,51.3,51.4,40.8,68.0,79.3,"2014年式 / RS 4WD / 62,000km / 三重県",2014年式,RS 4WD,"62,000km",三重県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"63,000km",63000,63000,7,37.3,72.4,53.8,53.0,49.0,60.0,72.4,"2019年式 / RS リミテッド スマートアシスト / 63,000km / 鳥取県",2019年式,RS リミテッド スマートアシスト,"63,000km",鳥取県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"64,000km",64000,64000,5,31.5,69.8,44.3,36.3,34.1,49.6,69.8,"2011年式 / RS リミテッド 4WD / 64,000km / 愛媛県",2011年式,RS リミテッド 4WD,"64,000km",愛媛県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"65,000km",65000,65000,4,14.0,63.5,45.4,52.0,45.0,59.1,63.5,"2012年式 / RS リミテッド 4WD / 65,000km / 福岡県",2012年式,RS リミテッド 4WD,"65,000km",福岡県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"66,000km",66000,66000,13,20.1,43.5,33.1,32.7,25.5,42.0,43.5,"2009年式 / RS 4WD / 66,000km / 静岡県",2009年式,RS 4WD,"66,000km",静岡県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"67,000km",67000,67000,11,31.2,79.2,56.8,55.2,44.9,72.8,79.2,"2012年式 / RS リミテッド / 67,000km / 広島県",2012年式,RS リミテッド,"67,000km",広島県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"68,000km",68000,68000,7,15.7,58.0,40.0,36.2,34.1,49.5,58.0,"2011年式 / LS / 68,000km / 京都府",2011年式,LS,"68,000km",京都府,manen
subaru-dias-wagon,ディアスワゴン,root,root,"69,000km",69000,69000,7,18.0,55.5,43.9,48.4,45.5,48.4,55.5,"2017年式 / RS / 69,000km / 石川県",2017年式,RS,"69,000km",石川県,manen
subaru-dias-wagon,ディアスワゴン,root,root,7万km,70000,70000,7,34.2,60.6,45.1,46.0,42.3,46.2,60.6,2011年式 / RS リミテッド / 7万km / 千葉県,2011年式,RS リミテッド,7万km,千葉県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"71,000km",71000,71000,2,46.5,51.0,48.8,48.8,46.5,51.0,51.0,"2012年式 / RS / 71,000km / 福島県",2012年式,RS,"71,000km",福島県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"72,000km",72000,72000,10,27.5,58.0,44.0,43.6,37.8,53.0,58.0,"2012年式 / RS リミテッド / 72,000km / 熊本県",2012年式,RS リミテッド,"72,000km",熊本県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"73,000km",73000,73000,7,14.1,63.7,40.8,42.8,27.8,49.5,63.7,"2009年式 / RS リミテッド / 73,000km / 福島県",2009年式,RS リミテッド,"73,000km",福島県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"74,000km",74000,74000,5,7.8,58.3,27.6,23.2,18.7,30.0,58.3,"2016年式 / RS 4WD / 74,000km / 和歌山県",2016年式,RS 4WD,"74,000km",和歌山県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"75,000km",75000,75000,6,24.9,54.0,47.0,52.3,44.5,54.0,54.0,"2011年式 / RS リミテッド / 75,000km / 福井県",2011年式,RS リミテッド,"75,000km",福井県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"76,000km",76000,76000,8,34.4,61.2,48.1,48.0,45.0,52.2,61.2,"2008年式 / RS / 76,000km / 石川県",2008年式,RS,"76,000km",石川県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"77,000km",77000,77000,8,20.2,63.1,42.4,38.4,34.3,51.1,63.1,"2011年式 / LS / 77,000km / 埼玉県",2011年式,LS,"77,000km",埼玉県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"78,000km",78000,78000,2,34.5,43.4,39.0,39.0,34.5,43.4,43.4,"2013年式 / RS リミテッド / 78,000km / 長野県",2013年式,RS リミテッド,"78,000km",長野県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"79,000km",79000,79000,7,14.4,59.2,37.4,45.0,29.8,45.5,59.2,"2008年式 / RS リミテッド / 79,000km / 島根県",2008年式,RS リミテッド,"79,000km",島根県,manen
subaru-dias-wagon,ディアスワゴン,root,root,8万km,80000,80000,13,23.0,62.0,38.1,35.5,27.6,46.1,62.0,2015年式 / RS 4WD / 8万km / 群馬県,2015年式,RS 4WD,8万km,群馬県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"81,000km",81000,81000,3,6.5,32.6,21.2,24.5,6.5,32.6,32.6,"2013年式 / LS / 81,000km / 石川県",2013年式,LS,"81,000km",石川県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"82,000km",82000,82000,8,18.0,57.0,40.6,41.5,37.1,52.1,57.0,"2013年式 / RS リミテッド 4WD / 82,000km / 徳島県",2013年式,RS リミテッド 4WD,"82,000km",徳島県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"83,000km",83000,83000,12,13.2,59.0,35.9,35.8,27.2,49.5,59.0,"2010年式 / RS リミテッド / 83,000km / 富山県",2010年式,RS リミテッド,"83,000km",富山県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"84,000km",84000,84000,6,26.3,55.7,40.3,39.7,28.2,52.0,55.7,"2015年式 / LS 4WD / 84,000km / 栃木県",2015年式,LS 4WD,"84,000km",栃木県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"85,000km",85000,85000,7,11.2,53.9,37.5,47.4,28.3,47.9,53.9,"2010年式 / RS 4WD / 85,000km / 徳島県",2010年式,RS 4WD,"85,000km",徳島県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"86,000km",86000,86000,5,16.8,48.8,32.9,32.9,21.9,44.0,48.8,"2011年式 / RS リミテッド 4WD / 86,000km / 青森県",2011年式,RS リミテッド 4WD,"86,000km",青森県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"87,000km",87000,87000,7,16.8,60.0,34.1,38.0,22.5,39.0,60.0,"2013年式 / RS リミテッド 4WD / 87,000km / 長野県",2013年式,RS リミテッド 4WD,"87,000km",長野県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"88,000km",88000,88000,5,23.1,42.5,34.5,35.9,35.1,36.0,42.5,"2010年式 / RS リミテッド 4WD / 88,000km / 東京都",2010年式,RS リミテッド 4WD,"88,000km",東京都,manen
subaru-dias-wagon,ディアスワゴン,root,root,"89,000km",89000,89000,4,22.2,65.0,47.0,50.5,43.2,57.7,65.0,"2015年式 / RS 4WD / 89,000km / 長野県",2015年式,RS 4WD,"89,000km",長野県,manen
subaru-dias-wagon,ディアスワゴン,root,root,9万km,90000,90000,7,3.2,50.6,24.5,18.4,18.4,29.9,50.6,2011年式 / RS リミテッド 4WD / 9万km / 佐賀県,2011年式,RS リミテッド 4WD,9万km,佐賀県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"91,000km",91000,91000,6,17.5,54.5,36.0,36.5,27.1,44.1,54.5,"2016年式 / RS リミテッド 4WD / 91,000km / 島根県",2016年式,RS リミテッド 4WD,"91,000km",島根県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"92,000km",92000,92000,6,8.0,49.0,27.0,25.8,19.9,33.7,49.0,"2014年式 / RS / 92,000km / 鹿児島県",2014年式,RS,"92,000km",鹿児島県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"93,000km",93000,93000,2,26.0,46.7,36.4,36.4,26.0,46.7,46.7,"2010年式 / RS リミテッド / 93,000km / 愛媛県",2010年式,RS リミテッド,"93,000km",愛媛県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"94,000km",94000,94000,7,18.2,51.7,27.1,21.4,19.9,29.0,51.7,"2010年式 / RS リミテッド / 94,000km / 香川県",2010年式,RS リミテッド,"94,000km",香川県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"95,000km",95000,95000,3,5.0,20.5,14.5,18.0,5.0,20.5,20.5,"2001年式 / RS スマートアシスト / 95,000km / 沖縄県",2001年式,RS スマートアシスト,"95,000km",沖縄県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"96,000km",96000,96000,4,26.7,48.5,40.2,42.9,37.2,48.5,48.5,"2010年式 / RS / 96,000km / 奈良県",2010年式,RS,"96,000km",奈良県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"97,000km",97000,97000,8,21.0,51.2,35.6,35.8,29.0,42.5,51.2,"2019年式 / RS リミテッド スマートアシスト 4WD / 97,000km / 富山県",2019年式,RS リミテッド スマートアシスト 4WD,"97,000km",富山県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"98,000km",98000,98000,7,29.5,47.0,38.4,39.8,34.4,41.0,47.0,"2016年式 / RS / 98,000km / 徳島県",2016年式,RS,"98,000km",徳島県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"99,000km",99000,99000,5,9.2,37.9,24.6,24.9,24.5,26.5,37.9,"2011年式 / RS リミテッド / 99,000km / 和歌山県",2011年式,RS リミテッド,"99,000km",和歌山県,manen
subaru-dias-wagon,ディアスワゴン,root,root,10万km,100000,100000,5,25.2,40.5,34.4,35.3,32.8,38.3,40.5,2010年式 / RS 4WD / 10万km / 石川県,2010年式,RS 4WD,10万km,石川県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"101,000km",101000,101000,9,8.0,37.8,24.1,24.3,19.3,27.9,37.8,"2008年式 / RS リミテッド / 101,000km / 島根県",2008年式,RS リミテッド,"101,000km",島根県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"102,000km",102000,102000,8,17.6,52.0,35.5,32.7,30.6,39.0,52.0,"2018年式 / RS リミテッド スマートアシスト / 102,000km / 島根県",2018年式,RS リミテッド スマートアシスト,"102,000km",島根県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"103,000km",103000,103000,6,15.2,41.5,25.4,24.4,21.0,25.5,41.5,"2015年式 / RS / 103,000km / 島根県",2015年式,RS,"103,000km",島根県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"104,000km",104000,104000,6,17.0,43.2,28.4,27.4,18.6,36.5,43.2,"2010年式 / LS / 104,000km / 奈良県",2010年式,LS,"104,000km",奈良県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"105,000km",105000,105000,6,12.5,59.7,29.2,18.6,14.0,52.0,59.7,"2015年式 / RS リミテッド 4WD / 105,000km / 岡山県",2015年式,RS リミテッド 4WD,"105,000km",岡山県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"106,000km",106000,106000,5,20.0,37.0,26.2,21.4,20.0,32.5,37.0,"2009年式 / RS リミテッド 4WD / 106,000km / 愛知県",2009年式,RS リミテッド 4WD,"106,000km",愛知県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"107,000km",107000,107000,5,16.0,29.5,22.9,22.6,21.3,25.2,29.5,"2009年式 / RS リミテッド 4WD / 107,000km / 宮城県",2009年式,RS リミテッド 4WD,"107,000km",宮城県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"108,000km",108000,108000,2,12.9,41.7,27.3,27.3,12.9,41.7,41.7,"2012年式 / RS リミテッド 4WD / 108,000km / 秋田県",2012年式,RS リミテッド 4WD,"108,000km",秋田県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"109,000km",109000,109000,5,11.7,42.0,29.5,32.0,29.1,32.6,42.0,"2012年式 / RS リミテッド 4WD / 109,000km / 兵庫県",2012年式,RS リミテッド 4WD,"109,000km",兵庫県,manen
subaru-dias-wagon,ディアスワゴン,root,root,11万km,110000,110000,8,14.1,41.3,22.9,21.4,18.6,24.6,41.3,2010年式 / LS / 11万km / 宮崎県,2010年式,LS,11万km,宮崎県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"111,000km",111000,111000,6,15.6,53.0,29.1,25.1,19.5,36.5,53.0,"2015年式 / RS リミテッド / 111,000km / 長崎県",2015年式,RS リミテッド,"111,000km",長崎県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"112,000km",112000,112000,10,13.8,44.6,28.0,27.1,19.2,34.1,44.6,"2016年式 / RS 4WD / 112,000km / 岐阜県",2016年式,RS 4WD,"112,000km",岐阜県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"113,000km",113000,113000,4,13.8,42.0,26.2,24.5,21.0,28.0,42.0,"2015年式 / RS リミテッド 4WD / 113,000km / 島根県",2015年式,RS リミテッド 4WD,"113,000km",島根県,manen
subaru-dias-wagon,ディアスワゴン,root,root,"114,000km",114000,114000,2,19.9,26.5,23.2,23.2,19.9,26.5,26.5,"2011年式 / LS 4WD / 114,000km / 岩手県",2011年式,LS 4WD,"114,000km",岩手県,manen
