model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
toyota-voxy,ヴォクシー,root,root,"33,000km",33000,33000,6,126.5,353.1,245.1,230.2,213.5,317.0,353.1,"2023年式 / 1.8 ハイブリッド S-Z E-Four 4WD / 33,000km / 青森県",2023年式,1.8 ハイブリッド S-Z E-Four 4WD,"33,000km",青森県,manen
toyota-voxy,ヴォクシー,root,root,"34,000km",34000,34000,6,180.4,310.2,247.0,244.2,194.6,308.4,310.2,"2023年式 / 1.8 ハイブリッド S-G ウェルキャブ 車いす仕様車 タイプI 車いす1名仕様 / 34,000km / 千葉県",2023年式,1.8 ハイブリッド S-G ウェルキャブ 車いす仕様車 タイプI 車いす1名仕様,"34,000km",千葉県,manen
toyota-voxy,ヴォクシー,root,root,"35,000km",35000,35000,3,76.3,288.5,212.3,272.0,76.3,288.5,288.5,"2020年式 / 1.8 ハイブリッド ZS 煌III / 35,000km / 山口県",2020年式,1.8 ハイブリッド ZS 煌III,"35,000km",山口県,manen
toyota-voxy,ヴォクシー,root,root,"36,000km",36000,36000,4,47.1,280.2,187.8,211.8,196.8,226.9,280.2,"2020年式 / 1.8 ハイブリッド ZS 煌II / 36,000km / 香川県",2020年式,1.8 ハイブリッド ZS 煌II,"36,000km",香川県,manen
toyota-voxy,ヴォクシー,root,root,"37,000km",37000,37000,5,144.4,207.1,182.0,188.1,178.5,191.9,207.1,"2018年式 / 2.0 ZS 煌 / 37,000km / 山口県",2018年式,2.0 ZS 煌,"37,000km",山口県,manen
toyota-voxy,ヴォクシー,root,root,"38,000km",38000,38000,2,253.5,360.1,306.8,306.8,253.5,360.1,360.1,"2023年式 / 1.8 ハイブリッド S-Z / 38,000km / 石川県",2023年式,1.8 ハイブリッド S-Z,"38,000km",石川県,manen
toyota-voxy,ヴォクシー,root,root,"39,000km",39000,39000,5,203.5,300.3,249.9,240.0,219.9,286.0,300.3,"2023年式 / 2.0 S-Z / 39,000km / 埼玉県",2023年式,2.0 S-Z,"39,000km",埼玉県,manen
toyota-voxy,ヴォクシー,root,root,4万km,40000,40000,6,157.5,376.1,260.4,256.0,209.0,307.6,376.1,2024年式 / 1.8 ハイブリッド S-Z / 4万km / 静岡県,2024年式,1.8 ハイブリッド S-Z,4万km,静岡県,manen
toyota-voxy,ヴォクシー,root,root,"41,000km",41000,41000,7,50.7,280.2,203.6,218.7,186.2,243.0,280.2,"2020年式 / 1.8 ハイブリッド ZS 煌II / 41,000km / 熊本県",2020年式,1.8 ハイブリッド ZS 煌II,"41,000km",熊本県,manen
toyota-voxy,ヴォクシー,root,root,"42,000km",42000,42000,9,161.5,323.1,237.2,233.1,225.0,253.2,323.1,"2022年式 / 1.8 ハイブリッド S-Z / 42,000km / 栃木県",2022年式,1.8 ハイブリッド S-Z,"42,000km",栃木県,manen
toyota-voxy,ヴォクシー,root,root,"43,000km",43000,43000,5,182.6,335.0,228.6,216.5,189.5,219.3,335.0,"2022年式 / 1.8 ハイブリッド S-Z / 43,000km / 秋田県",2022年式,1.8 ハイブリッド S-Z,"43,000km",秋田県,manen
toyota-voxy,ヴォクシー,root,root,"44,000km",44000,44000,5,106.9,275.0,207.2,243.2,142.0,268.9,275.0,"2020年式 / 1.8 ハイブリッド ZS 煌 / 44,000km / 徳島県",2020年式,1.8 ハイブリッド ZS 煌,"44,000km",徳島県,manen
toyota-voxy,ヴォクシー,root,root,"45,000km",45000,45000,7,44.8,260.0,187.4,221.0,181.0,223.9,260.0,"2023年式 / 2.0 S-Z / 45,000km / 東京都",2023年式,2.0 S-Z,"45,000km",東京都,manen
toyota-voxy,ヴォクシー,root,root,"46,000km",46000,46000,8,11.7,291.5,193.5,203.3,184.5,228.0,291.5,"2022年式 / 2.0 S-Z / 46,000km / 神奈川県",2022年式,2.0 S-Z,"46,000km",神奈川県,manen
toyota-voxy,ヴォクシー,root,root,"47,000km",47000,47000,7,105.7,281.0,213.9,240.4,202.8,257.5,281.0,"2021年式 / 1.8 ハイブリッド ZS 煌III / 47,000km / 福島県",2021年式,1.8 ハイブリッド ZS 煌III,"47,000km",福島県,manen
toyota-voxy,ヴォクシー,root,root,"48,000km",48000,48000,5,191.7,280.6,240.2,248.2,230.3,250.3,280.6,"2024年式 / 2.0 S-Z / 48,000km / 石川県",2024年式,2.0 S-Z,"48,000km",石川県,manen
toyota-voxy,ヴォクシー,root,root,"49,000km",49000,49000,6,28.5,336.0,197.7,215.4,135.9,254.8,336.0,"2022年式 / 1.8 ハイブリッド S-Z E-Four 4WD / 49,000km / 岐阜県",2022年式,1.8 ハイブリッド S-Z E-Four 4WD,"49,000km",岐阜県,manen
toyota-voxy,ヴォクシー,root,root,5万km,50000,50000,12,18.0,346.5,171.7,195.9,62.8,230.1,346.5,2022年式 / 1.8 ハイブリッド S-Z / 5万km / 島根県,2022年式,1.8 ハイブリッド S-Z,5万km,島根県,manen
toyota-voxy,ヴォクシー,root,root,"51,000km",51000,51000,3,132.9,215.3,174.2,174.5,132.9,215.3,215.3,"2020年式 / 2.0 ZS 煌III / 51,000km / 岡山県",2020年式,2.0 ZS 煌III,"51,000km",岡山県,manen
toyota-voxy,ヴォクシー,root,root,"52,000km",52000,52000,2,199.0,237.4,218.2,218.2,199.0,237.4,237.4,"2022年式 / 2.0 S-Z 4WD / 52,000km / 新潟県",2022年式,2.0 S-Z 4WD,"52,000km",新潟県,manen
toyota-voxy,ヴォクシー,root,root,"53,000km",53000,53000,3,130.8,244.6,205.3,240.5,130.8,244.6,244.6,"2020年式 / 1.8 ハイブリッド ZS 煌III / 53,000km / 京都府",2020年式,1.8 ハイブリッド ZS 煌III,"53,000km",京都府,manen
toyota-voxy,ヴォクシー,root,root,"54,000km",54000,54000,5,160.1,250.2,202.8,189.0,175.4,239.1,250.2,"2021年式 / 1.8 ハイブリッド ZS 煌III / 54,000km / 岡山県",2021年式,1.8 ハイブリッド ZS 煌III,"54,000km",岡山県,manen
toyota-voxy,ヴォクシー,root,root,"55,000km",55000,55000,4,97.7,264.0,213.8,246.8,245.5,248.0,264.0,"2020年式 / 1.8 ハイブリッド ZS 煌 / 55,000km / 高知県",2020年式,1.8 ハイブリッド ZS 煌,"55,000km",高知県,manen
toyota-voxy,ヴォクシー,root,root,"56,000km",56000,56000,5,34.0,200.0,114.7,122.4,41.5,175.4,200.0,"2019年式 / 2.0 ZS 煌II / 56,000km / 岩手県",2019年式,2.0 ZS 煌II,"56,000km",岩手県,manen
toyota-voxy,ヴォクシー,root,root,"57,000km",57000,57000,10,65.9,313.4,175.6,177.6,148.5,193.0,313.4,"2023年式 / 1.8 ハイブリッド S-Z / 57,000km / 新潟県",2023年式,1.8 ハイブリッド S-Z,"57,000km",新潟県,manen
toyota-voxy,ヴォクシー,root,root,"58,000km",58000,58000,3,40.5,206.4,106.6,72.8,40.5,206.4,206.4,"2016年式 / 1.8 ハイブリッド ZS 煌II / 58,000km / 高知県",2016年式,1.8 ハイブリッド ZS 煌II,"58,000km",高知県,manen
toyota-voxy,ヴォクシー,root,root,"59,000km",59000,59000,3,71.3,348.0,212.5,218.3,71.3,348.0,348.0,"2023年式 / 1.8 ハイブリッド S-Z / 59,000km / 埼玉県",2023年式,1.8 ハイブリッド S-Z,"59,000km",埼玉県,manen
toyota-voxy,ヴォクシー,root,root,6万km,60000,60000,2,24.3,198.2,111.2,111.2,24.3,198.2,198.2,2018年式 / 2.0 ZS 煌 4WD / 6万km / 長野県,2018年式,2.0 ZS 煌 4WD,6万km,長野県,manen
toyota-voxy,ヴォクシー,root,root,"61,000km",61000,61000,11,25.0,296.9,172.5,193.0,111.8,233.7,296.9,"2022年式 / 1.8 ハイブリッド S-Z / 61,000km / 岐阜県",2022年式,1.8 ハイブリッド S-Z,"61,000km",岐阜県,manen
toyota-voxy,ヴォクシー,root,root,"62,000km",62000,62000,7,103.2,242.0,179.1,180.8,171.1,201.4,242.0,"2021年式 / 2.0 ZS 煌III / 62,000km / 栃木県",2021年式,2.0 ZS 煌III,"62,000km",栃木県,manen
toyota-voxy,ヴォクシー,root,root,"63,000km",63000,63000,8,51.7,239.5,178.9,193.0,157.1,221.0,239.5,"2019年式 / 2.0 ZS 煌II 4WD / 63,000km / 高知県",2019年式,2.0 ZS 煌II 4WD,"63,000km",高知県,manen
toyota-voxy,ヴォクシー,root,root,"64,000km",64000,64000,5,105.7,186.5,160.9,177.0,152.3,182.8,186.5,"2016年式 / 1.8 ハイブリッド ZS / 64,000km / 滋賀県",2016年式,1.8 ハイブリッド ZS,"64,000km",滋賀県,manen
toyota-voxy,ヴォクシー,root,root,"65,000km",65000,65000,6,9.6,327.1,171.5,170.8,157.1,193.7,327.1,"2022年式 / 1.8 ハイブリッド S-Z / 65,000km / 山形県",2022年式,1.8 ハイブリッド S-Z,"65,000km",山形県,manen
toyota-voxy,ヴォクシー,root,root,"66,000km",66000,66000,4,108.2,197.5,174.4,195.9,195.5,196.3,197.5,"2019年式 / 2.0 ZS 煌II / 66,000km / 秋田県",2019年式,2.0 ZS 煌II,"66,000km",秋田県,manen
toyota-voxy,ヴォクシー,root,root,"67,000km",67000,67000,6,37.0,213.7,93.4,74.7,37.2,122.9,213.7,"2020年式 / 2.0 Z 煌II / 67,000km / 奈良県",2020年式,2.0 Z 煌II,"67,000km",奈良県,manen
toyota-voxy,ヴォクシー,root,root,"68,000km",68000,68000,7,100.0,313.2,189.0,200.5,148.5,223.0,313.2,"2023年式 / 1.8 ハイブリッド S-Z / 68,000km / 福井県",2023年式,1.8 ハイブリッド S-Z,"68,000km",福井県,manen
toyota-voxy,ヴォクシー,root,root,"69,000km",69000,69000,8,72.7,190.5,128.6,120.3,118.3,139.1,190.5,"2019年式 / 2.0 ZS 煌II / 69,000km / 京都府",2019年式,2.0 ZS 煌II,"69,000km",京都府,manen
toyota-voxy,ヴォクシー,root,root,7万km,70000,70000,3,51.8,192.0,127.3,138.0,51.8,192.0,192.0,2019年式 / 2.0 ZS 煌II / 7万km / 広島県,2019年式,2.0 ZS 煌II,7万km,広島県,manen
toyota-voxy,ヴォクシー,root,root,"71,000km",71000,71000,2,128.0,221.0,174.5,174.5,128.0,221.0,221.0,"2018年式 / 1.8 ハイブリッド ZS 煌 / 71,000km / 岡山県",2018年式,1.8 ハイブリッド ZS 煌,"71,000km",岡山県,manen
toyota-voxy,ヴォクシー,root,root,"72,000km",72000,72000,6,54.6,293.5,159.7,137.7,132.4,202.5,293.5,"2022年式 / 1.8 ハイブリッド S-Z / 72,000km / 福島県",2022年式,1.8 ハイブリッド S-Z,"72,000km",福島県,manen
toyota-voxy,ヴォクシー,root,root,"73,000km",73000,73000,8,25.3,193.5,132.5,149.4,148.0,151.5,193.5,"2019年式 / 2.0 ZS 煌II / 73,000km / 岡山県",2019年式,2.0 ZS 煌II,"73,000km",岡山県,manen
toyota-voxy,ヴォクシー,root,root,"74,000km",74000,74000,1,72.4,72.4,72.4,72.4,72.4,72.4,72.4,"2011年式 / 2.0 ZS 煌II 4WD / 74,000km / 山梨県",2011年式,2.0 ZS 煌II 4WD,"74,000km",山梨県,manen
toyota-voxy,ヴォクシー,root,root,"75,000km",75000,75000,6,25.5,199.9,116.9,105.5,90.0,175.0,199.9,"2018年式 / 1.8 ハイブリッド ZS 煌 / 75,000km / 広島県",2018年式,1.8 ハイブリッド ZS 煌,"75,000km",広島県,manen
toyota-voxy,ヴォクシー,root,root,"76,000km",76000,76000,7,30.3,221.0,121.3,125.6,109.5,132.3,221.0,"2022年式 / 2.0 S-Z / 76,000km / 福岡県",2022年式,2.0 S-Z,"76,000km",福岡県,manen
toyota-voxy,ヴォクシー,root,root,"77,000km",77000,77000,8,41.5,235.5,130.7,120.7,93.6,149.5,235.5,"2021年式 / 1.8 ハイブリッド ZS 煌 / 77,000km / 和歌山県",2021年式,1.8 ハイブリッド ZS 煌,"77,000km",和歌山県,manen
toyota-voxy,ヴォクシー,root,root,"78,000km",78000,78000,2,47.0,106.7,76.8,76.8,47.0,106.7,106.7,"2015年式 / 2.0 ZS / 78,000km / 富山県",2015年式,2.0 ZS,"78,000km",富山県,manen
toyota-voxy,ヴォクシー,root,root,"79,000km",79000,79000,4,66.5,152.0,96.8,84.4,72.1,96.7,152.0,"2016年式 / 2.0 ZS 煌II / 79,000km / 埼玉県",2016年式,2.0 ZS 煌II,"79,000km",埼玉県,manen
toyota-voxy,ヴォクシー,root,root,8万km,80000,80000,5,40.8,140.4,89.3,110.7,41.4,113.3,140.4,2018年式 / 2.0 ZS 煌 / 8万km / 千葉県,2018年式,2.0 ZS 煌,8万km,千葉県,manen
toyota-voxy,ヴォクシー,root,root,"81,000km",81000,81000,6,26.7,107.0,66.4,61.9,45.3,95.5,107.0,"2014年式 / 1.8 ハイブリッド V / 81,000km / 秋田県",2014年式,1.8 ハイブリッド V,"81,000km",秋田県,manen
toyota-voxy,ヴォクシー,root,root,"82,000km",82000,82000,7,20.6,232.0,126.5,137.5,98.7,153.5,232.0,"2021年式 / 1.8 ハイブリッド ZS 煌III / 82,000km / 茨城県",2021年式,1.8 ハイブリッド ZS 煌III,"82,000km",茨城県,manen
toyota-voxy,ヴォクシー,root,root,"83,000km",83000,83000,8,5.0,158.5,93.6,110.6,51.7,132.0,158.5,"2017年式 / 2.0 ZS 煌II / 83,000km / 岡山県",2017年式,2.0 ZS 煌II,"83,000km",岡山県,manen
toyota-voxy,ヴォクシー,root,root,"84,000km",84000,84000,6,23.6,201.5,129.7,160.8,37.4,194.2,201.5,"2020年式 / 1.8 ハイブリッド ZS 煌III / 84,000km / 大阪府",2020年式,1.8 ハイブリッド ZS 煌III,"84,000km",大阪府,manen
toyota-voxy,ヴォクシー,root,root,"85,000km",85000,85000,7,5.0,177.1,100.7,120.6,58.1,154.8,177.1,"2018年式 / 2.0 ZS 煌 / 85,000km / 福岡県",2018年式,2.0 ZS 煌,"85,000km",福岡県,manen
toyota-voxy,ヴォクシー,root,root,"86,000km",86000,86000,4,73.2,224.1,147.2,145.8,132.4,159.1,224.1,"2021年式 / 1.8 ハイブリッド ZS 煌III / 86,000km / 広島県",2021年式,1.8 ハイブリッド ZS 煌III,"86,000km",広島県,manen
toyota-voxy,ヴォクシー,root,root,"87,000km",87000,87000,8,28.4,184.6,96.2,78.2,45.1,155.0,184.6,"2018年式 / 1.8 ハイブリッド ZS 煌 / 87,000km / 山梨県",2018年式,1.8 ハイブリッド ZS 煌,"87,000km",山梨県,manen
toyota-voxy,ヴォクシー,root,root,"88,000km",88000,88000,7,70.4,185.3,126.1,113.8,106.9,148.4,185.3,"2017年式 / 1.8 ハイブリッド ZS / 88,000km / 静岡県",2017年式,1.8 ハイブリッド ZS,"88,000km",静岡県,manen
toyota-voxy,ヴォクシー,root,root,"89,000km",89000,89000,4,22.4,189.8,75.1,44.1,26.9,61.3,189.8,"2020年式 / 2.0 ZS 煌II 4WD / 89,000km / 福井県",2020年式,2.0 ZS 煌II 4WD,"89,000km",福井県,manen
toyota-voxy,ヴォクシー,root,root,9万km,90000,90000,8,34.2,185.7,112.4,121.5,39.1,180.0,185.7,2019年式 / 2.0 ZS 煌II / 9万km / 神奈川県,2019年式,2.0 ZS 煌II,9万km,神奈川県,manen
toyota-voxy,ヴォクシー,root,root,"91,000km",91000,91000,5,5.0,160.1,89.6,83.0,39.8,160.0,160.1,"2018年式 / 1.8 ハイブリッド V / 91,000km / 山口県",2018年式,1.8 ハイブリッド V,"91,000km",山口県,manen
toyota-voxy,ヴォクシー,root,root,"92,000km",92000,92000,7,5.0,184.5,89.1,90.6,58.0,96.6,184.5,"2019年式 / 1.8 ハイブリッド ZS / 92,000km / 佐賀県",2019年式,1.8 ハイブリッド ZS,"92,000km",佐賀県,manen
toyota-voxy,ヴォクシー,root,root,"93,000km",93000,93000,8,20.5,167.3,75.5,65.2,30.9,97.4,167.3,"2017年式 / 1.8 ハイブリッド ZS / 93,000km / 千葉県",2017年式,1.8 ハイブリッド ZS,"93,000km",千葉県,manen
toyota-voxy,ヴォクシー,root,root,"94,000km",94000,94000,2,79.4,106.9,93.2,93.2,79.4,106.9,106.9,"2017年式 / 2.0 X 4WD / 94,000km / 北海道",2017年式,2.0 X 4WD,"94,000km",北海道,manen
toyota-voxy,ヴォクシー,root,root,"95,000km",95000,95000,7,22.7,188.2,117.1,122.8,115.8,132.9,188.2,"2018年式 / 2.0 ZS 煌 / 95,000km / 山梨県",2018年式,2.0 ZS 煌,"95,000km",山梨県,manen
toyota-voxy,ヴォクシー,root,root,"96,000km",96000,96000,6,36.0,168.1,74.8,66.0,40.3,72.4,168.1,"2018年式 / 1.8 ハイブリッド ZS 煌 / 96,000km / 東京都",2018年式,1.8 ハイブリッド ZS 煌,"96,000km",東京都,manen
toyota-voxy,ヴォクシー,root,root,"97,000km",97000,97000,6,35.0,131.7,70.1,62.1,49.3,80.2,131.7,"2018年式 / 2.0 ZS / 97,000km / 鹿児島県",2018年式,2.0 ZS,"97,000km",鹿児島県,manen
toyota-voxy,ヴォクシー,root,root,"98,000km",98000,98000,8,23.5,169.1,101.5,98.0,85.0,117.8,169.1,"2018年式 / 2.0 ZS 煌 4WD / 98,000km / 千葉県",2018年式,2.0 ZS 煌 4WD,"98,000km",千葉県,manen
toyota-voxy,ヴォクシー,root,root,"99,000km",99000,99000,6,9.7,195.2,105.3,103.0,78.4,142.5,195.2,"2020年式 / 1.8 ハイブリッド ZS 煌II / 99,000km / 愛媛県",2020年式,1.8 ハイブリッド ZS 煌II,"99,000km",愛媛県,manen
toyota-voxy,ヴォクシー,root,root,10万km,100000,100000,9,26.5,173.8,108.7,118.8,83.3,154.0,173.8,2018年式 / 1.8 ハイブリッド ZS / 10万km / 石川県,2018年式,1.8 ハイブリッド ZS,10万km,石川県,manen
toyota-voxy,ヴォクシー,root,root,"101,000km",101000,101000,6,47.7,152.7,92.5,83.7,59.8,127.6,152.7,"2019年式 / 1.8 ハイブリッド V / 101,000km / 石川県",2019年式,1.8 ハイブリッド V,"101,000km",石川県,manen
toyota-voxy,ヴォクシー,root,root,"102,000km",102000,102000,9,22.0,171.2,86.2,90.2,45.5,119.5,171.2,"2019年式 / 1.8 ハイブリッド ZS 煌II / 102,000km / 高知県",2019年式,1.8 ハイブリッド ZS 煌II,"102,000km",高知県,manen
toyota-voxy,ヴォクシー,root,root,"103,000km",103000,103000,4,54.4,110.5,74.9,67.3,64.0,70.7,110.5,"2016年式 / 1.8 ハイブリッド ZS / 103,000km / 京都府",2016年式,1.8 ハイブリッド ZS,"103,000km",京都府,manen
toyota-voxy,ヴォクシー,root,root,"104,000km",104000,104000,7,28.6,217.3,101.9,93.1,73.6,100.3,217.3,"2021年式 / 1.8 ハイブリッド ZS 煌 / 104,000km / 広島県",2021年式,1.8 ハイブリッド ZS 煌,"104,000km",広島県,manen
toyota-voxy,ヴォクシー,root,root,"105,000km",105000,105000,3,37.2,78.9,62.2,70.5,37.2,78.9,78.9,"2014年式 / 2.0 ZS / 105,000km / 福岡県",2014年式,2.0 ZS,"105,000km",福岡県,manen
