model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
toyota-harrier,ハリアー,root,root,"22,000km",22000,22000,5,334.4,368.0,346.6,341.5,340.3,349.0,368.0,"2023年式 / 2.5 ハイブリッド E-Four Z 4WD / 22,000km / 高知県",2023年式,2.5 ハイブリッド E-Four Z 4WD,"22,000km",高知県,manen
toyota-harrier,ハリアー,root,root,"23,000km",23000,23000,11,181.0,387.0,287.5,289.7,234.0,343.0,387.0,"2023年式 / 2.5 ハイブリッド E-Four Z 4WD / 23,000km / 和歌山県",2023年式,2.5 ハイブリッド E-Four Z 4WD,"23,000km",和歌山県,manen
toyota-harrier,ハリアー,root,root,"24,000km",24000,24000,4,215.3,360.0,311.4,335.2,311.9,358.5,360.0,"2022年式 / 2.5 ハイブリッド E-Four Z 4WD / 24,000km / 鹿児島県",2022年式,2.5 ハイブリッド E-Four Z 4WD,"24,000km",鹿児島県,manen
toyota-harrier,ハリアー,root,root,"25,000km",25000,25000,12,222.0,389.6,294.8,285.4,270.6,301.6,389.6,"2022年式 / 2.5 ハイブリッド S / 25,000km / 埼玉県",2022年式,2.5 ハイブリッド S,"25,000km",埼玉県,manen
toyota-harrier,ハリアー,root,root,"26,000km",26000,26000,7,230.1,436.0,307.7,281.4,281.0,329.9,436.0,"2022年式 / 2.5 ハイブリッド Z レザーパッケージ / 26,000km / 岐阜県",2022年式,2.5 ハイブリッド Z レザーパッケージ,"26,000km",岐阜県,manen
toyota-harrier,ハリアー,root,root,"27,000km",27000,27000,3,239.5,342.2,284.6,272.0,239.5,342.2,342.2,"2023年式 / 2.0 Z / 27,000km / 山梨県",2023年式,2.0 Z,"27,000km",山梨県,manen
toyota-harrier,ハリアー,root,root,"28,000km",28000,28000,9,157.5,364.5,294.9,298.1,272.6,348.9,364.5,"2023年式 / 2.0 Z / 28,000km / 徳島県",2023年式,2.0 Z,"28,000km",徳島県,manen
toyota-harrier,ハリアー,root,root,"29,000km",29000,29000,7,115.5,367.9,279.1,278.7,275.4,327.5,367.9,"2022年式 / 2.0 Z レザーパッケージ / 29,000km / 山形県",2022年式,2.0 Z レザーパッケージ,"29,000km",山形県,manen
toyota-harrier,ハリアー,root,root,3万km,30000,30000,9,177.5,361.0,285.7,297.3,267.0,328.0,361.0,2023年式 / 2.0 Z レザーパッケージ / 3万km / 徳島県,2023年式,2.0 Z レザーパッケージ,3万km,徳島県,manen
toyota-harrier,ハリアー,root,root,"31,000km",31000,31000,5,180.1,354.5,288.0,300.5,288.0,317.0,354.5,"2023年式 / 2.0 Z レザーパッケージ 4WD / 31,000km / 宮崎県",2023年式,2.0 Z レザーパッケージ 4WD,"31,000km",宮崎県,manen
toyota-harrier,ハリアー,root,root,"32,000km",32000,32000,7,85.5,369.5,221.2,188.6,184.5,271.5,369.5,"2022年式 / 2.0 Z レザーパッケージ / 32,000km / 岩手県",2022年式,2.0 Z レザーパッケージ,"32,000km",岩手県,manen
toyota-harrier,ハリアー,root,root,"33,000km",33000,33000,6,263.0,366.0,319.0,323.8,285.0,352.6,366.0,"2022年式 / 2.5 ハイブリッド E-Four Z 4WD / 33,000km / 佐賀県",2022年式,2.5 ハイブリッド E-Four Z 4WD,"33,000km",佐賀県,manen
toyota-harrier,ハリアー,root,root,"34,000km",34000,34000,8,188.5,355.2,273.7,283.4,224.5,320.1,355.2,"2022年式 / 2.5 ハイブリッド E-Four Z レザーパッケージ 4WD / 34,000km / 熊本県",2022年式,2.5 ハイブリッド E-Four Z レザーパッケージ 4WD,"34,000km",熊本県,manen
toyota-harrier,ハリアー,root,root,"35,000km",35000,35000,13,230.1,378.4,315.7,339.5,272.0,350.0,378.4,"2023年式 / 2.5 ハイブリッド E-Four Z 4WD / 35,000km / 山形県",2023年式,2.5 ハイブリッド E-Four Z 4WD,"35,000km",山形県,manen
toyota-harrier,ハリアー,root,root,"36,000km",36000,36000,3,177.5,318.4,263.7,295.1,177.5,318.4,318.4,"2021年式 / 2.5 ハイブリッド Z レザーパッケージ / 36,000km / 奈良県",2021年式,2.5 ハイブリッド Z レザーパッケージ,"36,000km",奈良県,manen
toyota-harrier,ハリアー,root,root,"37,000km",37000,37000,9,65.2,376.0,270.4,317.9,216.5,351.3,376.0,"2024年式 / 2.5 ハイブリッド Z / 37,000km / 島根県",2024年式,2.5 ハイブリッド Z,"37,000km",島根県,manen
toyota-harrier,ハリアー,root,root,"38,000km",38000,38000,7,200.5,346.0,265.6,253.3,247.2,270.5,346.0,"2023年式 / 2.0 Z レザーパッケージ 4WD / 38,000km / 鹿児島県",2023年式,2.0 Z レザーパッケージ 4WD,"38,000km",鹿児島県,manen
toyota-harrier,ハリアー,root,root,"39,000km",39000,39000,7,236.5,330.5,272.3,257.5,250.0,271.0,330.5,"2022年式 / 2.0 Z / 39,000km / 富山県",2022年式,2.0 Z,"39,000km",富山県,manen
toyota-harrier,ハリアー,root,root,4万km,40000,40000,4,193.0,285.9,236.9,234.4,195.5,273.3,285.9,2021年式 / 2.0 G レザーパッケージ 4WD / 4万km / 山形県,2021年式,2.0 G レザーパッケージ 4WD,4万km,山形県,manen
toyota-harrier,ハリアー,root,root,"41,000km",41000,41000,8,166.4,355.0,269.0,283.1,214.9,317.7,355.0,"2023年式 / 2.5 ハイブリッド E-Four Z 4WD / 41,000km / 香川県",2023年式,2.5 ハイブリッド E-Four Z 4WD,"41,000km",香川県,manen
toyota-harrier,ハリアー,root,root,"42,000km",42000,42000,5,156.5,272.9,223.5,224.0,198.2,266.0,272.9,"2021年式 / 2.0 Z 4WD / 42,000km / 北海道",2021年式,2.0 Z 4WD,"42,000km",北海道,manen
toyota-harrier,ハリアー,root,root,"43,000km",43000,43000,6,251.5,367.1,283.2,266.4,252.0,295.8,367.1,"2023年式 / 2.5 ハイブリッド E-Four Z 4WD / 43,000km / 福岡県",2023年式,2.5 ハイブリッド E-Four Z 4WD,"43,000km",福岡県,manen
toyota-harrier,ハリアー,root,root,"44,000km",44000,44000,2,182.7,207.5,195.1,195.1,182.7,207.5,207.5,"2019年式 / 2.0 プレミアム / 44,000km / 福島県",2019年式,2.0 プレミアム,"44,000km",福島県,manen
toyota-harrier,ハリアー,root,root,"45,000km",45000,45000,13,140.7,370.0,268.7,270.4,230.5,305.8,370.0,"2021年式 / 2.5 ハイブリッド Z レザーパッケージ / 45,000km / 兵庫県",2021年式,2.5 ハイブリッド Z レザーパッケージ,"45,000km",兵庫県,manen
toyota-harrier,ハリアー,root,root,"46,000km",46000,46000,9,175.4,393.5,252.7,254.5,193.2,276.5,393.5,"2022年式 / 2.0 Z レザーパッケージ / 46,000km / 鹿児島県",2022年式,2.0 Z レザーパッケージ,"46,000km",鹿児島県,manen
toyota-harrier,ハリアー,root,root,"47,000km",47000,47000,9,86.0,308.5,220.3,220.8,203.0,285.5,308.5,"2021年式 / 2.0 Z / 47,000km / 長野県",2021年式,2.0 Z,"47,000km",長野県,manen
toyota-harrier,ハリアー,root,root,"48,000km",48000,48000,10,71.2,380.5,236.3,250.4,210.0,281.0,380.5,"2022年式 / 2.0 Z レザーパッケージ / 48,000km / 沖縄県",2022年式,2.0 Z レザーパッケージ,"48,000km",沖縄県,manen
toyota-harrier,ハリアー,root,root,"49,000km",49000,49000,5,206.7,359.5,276.0,240.9,231.0,341.7,359.5,"2021年式 / 2.0 Z レザーパッケージ / 49,000km / 埼玉県",2021年式,2.0 Z レザーパッケージ,"49,000km",埼玉県,manen
toyota-harrier,ハリアー,root,root,5万km,50000,50000,9,139.0,344.8,235.2,214.0,203.7,275.7,344.8,2021年式 / 2.0 Z レザーパッケージ / 5万km / 茨城県,2021年式,2.0 Z レザーパッケージ,5万km,茨城県,manen
toyota-harrier,ハリアー,root,root,"51,000km",51000,51000,3,83.5,252.7,188.7,230.0,83.5,252.7,252.7,"2020年式 / 2.0 G / 51,000km / 宮城県",2020年式,2.0 G,"51,000km",宮城県,manen
toyota-harrier,ハリアー,root,root,"52,000km",52000,52000,7,102.0,314.7,205.2,195.7,183.5,221.9,314.7,"2021年式 / 2.0 Z レザーパッケージ / 52,000km / 滋賀県",2021年式,2.0 Z レザーパッケージ,"52,000km",滋賀県,manen
toyota-harrier,ハリアー,root,root,"53,000km",53000,53000,8,86.6,295.0,178.7,194.2,96.1,233.4,295.0,"2020年式 / 2.0 Z / 53,000km / 埼玉県",2020年式,2.0 Z,"53,000km",埼玉県,manen
toyota-harrier,ハリアー,root,root,"54,000km",54000,54000,7,97.5,398.4,195.5,164.5,139.7,210.0,398.4,"2022年式 / 2.5 ハイブリッド Z ナイトシェード E-Four 4WD / 54,000km / 大阪府",2022年式,2.5 ハイブリッド Z ナイトシェード E-Four 4WD,"54,000km",大阪府,manen
toyota-harrier,ハリアー,root,root,"55,000km",55000,55000,4,147.8,258.0,201.9,200.8,165.2,236.5,258.0,"2023年式 / 2.0 G / 55,000km / 大分県",2023年式,2.0 G,"55,000km",大分県,manen
toyota-harrier,ハリアー,root,root,"56,000km",56000,56000,4,89.5,283.0,190.6,194.8,190.0,199.7,283.0,"2022年式 / 2.5 ハイブリッド Z / 56,000km / 滋賀県",2022年式,2.5 ハイブリッド Z,"56,000km",滋賀県,manen
toyota-harrier,ハリアー,root,root,"57,000km",57000,57000,6,97.5,283.9,230.6,257.3,207.0,280.4,283.9,"2020年式 / 2.5 ハイブリッド E-Four Z レザーパッケージ 4WD / 57,000km / 徳島県",2020年式,2.5 ハイブリッド E-Four Z レザーパッケージ 4WD,"57,000km",徳島県,manen
toyota-harrier,ハリアー,root,root,"58,000km",58000,58000,6,164.0,332.7,256.2,262.1,213.4,303.0,332.7,"2023年式 / 2.5 ハイブリッド Z レザーパッケージ / 58,000km / 福井県",2023年式,2.5 ハイブリッド Z レザーパッケージ,"58,000km",福井県,manen
toyota-harrier,ハリアー,root,root,"59,000km",59000,59000,4,90.0,240.7,190.1,214.9,197.5,232.3,240.7,"2021年式 / 2.0 G / 59,000km / 岡山県",2021年式,2.0 G,"59,000km",岡山県,manen
toyota-harrier,ハリアー,root,root,6万km,60000,60000,7,101.7,255.9,148.8,114.4,112.5,130.0,255.9,2023年式 / 2.0 G 4WD / 6万km / 熊本県,2023年式,2.0 G 4WD,6万km,熊本県,manen
toyota-harrier,ハリアー,root,root,"61,000km",61000,61000,10,46.6,281.7,195.8,199.2,155.1,244.0,281.7,"2021年式 / 2.0 Z レザーパッケージ / 61,000km / 長野県",2021年式,2.0 Z レザーパッケージ,"61,000km",長野県,manen
toyota-harrier,ハリアー,root,root,"62,000km",62000,62000,2,127.1,211.0,169.1,169.1,127.1,211.0,211.0,"2019年式 / 2.0 プログレス 4WD / 62,000km / 愛媛県",2019年式,2.0 プログレス 4WD,"62,000km",愛媛県,manen
toyota-harrier,ハリアー,root,root,"63,000km",63000,63000,7,83.4,250.7,179.1,162.5,153.5,216.0,250.7,"2021年式 / 2.0 Z / 63,000km / 栃木県",2021年式,2.0 Z,"63,000km",栃木県,manen
toyota-harrier,ハリアー,root,root,"64,000km",64000,64000,4,82.7,223.5,175.8,198.4,176.9,220.0,223.5,"2018年式 / 2.5 ハイブリッド E-Four プレミアム 4WD / 64,000km / 福岡県",2018年式,2.5 ハイブリッド E-Four プレミアム 4WD,"64,000km",福岡県,manen
toyota-harrier,ハリアー,root,root,"65,000km",65000,65000,8,119.1,290.5,197.5,203.8,124.3,236.5,290.5,"2022年式 / 2.5 ハイブリッド G レザーパッケージ / 65,000km / 石川県",2022年式,2.5 ハイブリッド G レザーパッケージ,"65,000km",石川県,manen
toyota-harrier,ハリアー,root,root,"66,000km",66000,66000,3,135.3,224.6,183.6,190.9,135.3,224.6,224.6,"2021年式 / 2.0 G レザーパッケージ / 66,000km / 埼玉県",2021年式,2.0 G レザーパッケージ,"66,000km",埼玉県,manen
toyota-harrier,ハリアー,root,root,"67,000km",67000,67000,5,84.0,233.5,158.5,184.5,84.0,206.5,233.5,"2020年式 / 2.0 G / 67,000km / 岡山県",2020年式,2.0 G,"67,000km",岡山県,manen
toyota-harrier,ハリアー,root,root,"68,000km",68000,68000,7,74.5,278.0,162.3,119.8,110.6,213.6,278.0,"2022年式 / 2.0 Z / 68,000km / 石川県",2022年式,2.0 Z,"68,000km",石川県,manen
toyota-harrier,ハリアー,root,root,"69,000km",69000,69000,6,96.5,248.3,167.7,159.4,109.5,232.8,248.3,"2022年式 / 2.0 Z / 69,000km / 青森県",2022年式,2.0 Z,"69,000km",青森県,manen
toyota-harrier,ハリアー,root,root,7万km,70000,70000,5,105.1,297.9,171.4,129.4,113.7,211.0,297.9,2023年式 / 2.5 ハイブリッド Z レザーパッケージ / 7万km / 福岡県,2023年式,2.5 ハイブリッド Z レザーパッケージ,7万km,福岡県,manen
toyota-harrier,ハリアー,root,root,"71,000km",71000,71000,4,75.7,165.1,125.0,129.7,98.7,160.6,165.1,"2019年式 / 2.0 プログレス スタイル ブルーイッシュ 4WD / 71,000km / 広島県",2019年式,2.0 プログレス スタイル ブルーイッシュ 4WD,"71,000km",広島県,manen
toyota-harrier,ハリアー,root,root,"72,000km",72000,72000,8,80.7,244.3,151.1,125.3,111.0,199.2,244.3,"2021年式 / 2.0 G / 72,000km / 青森県",2021年式,2.0 G,"72,000km",青森県,manen
toyota-harrier,ハリアー,root,root,"73,000km",73000,73000,7,66.6,281.4,150.6,147.0,132.5,152.9,281.4,"2020年式 / 2.5 ハイブリッド Z ナイトシェード E-Four 4WD / 73,000km / 秋田県",2020年式,2.5 ハイブリッド Z ナイトシェード E-Four 4WD,"73,000km",秋田県,manen
toyota-harrier,ハリアー,root,root,"74,000km",74000,74000,7,79.5,251.5,167.5,153.5,140.1,178.4,251.5,"2021年式 / 2.5 ハイブリッド G / 74,000km / 鳥取県",2021年式,2.5 ハイブリッド G,"74,000km",鳥取県,manen
toyota-harrier,ハリアー,root,root,"75,000km",75000,75000,2,80.5,158.5,119.5,119.5,80.5,158.5,158.5,"2017年式 / 2.0 プレミアム / 75,000km / 静岡県",2017年式,2.0 プレミアム,"75,000km",静岡県,manen
toyota-harrier,ハリアー,root,root,"76,000km",76000,76000,9,92.8,294.8,177.2,186.0,128.4,198.0,294.8,"2023年式 / 2.0 Z レザーパッケージ / 76,000km / 佐賀県",2023年式,2.0 Z レザーパッケージ,"76,000km",佐賀県,manen
toyota-harrier,ハリアー,root,root,"77,000km",77000,77000,5,210.9,295.2,240.2,234.8,211.1,249.0,295.2,"2019年式 / 2.0 プログレス メタル アンド レザーパッケージ / 77,000km / 京都府",2019年式,2.0 プログレス メタル アンド レザーパッケージ,"77,000km",京都府,manen
toyota-harrier,ハリアー,root,root,"78,000km",78000,78000,5,124.3,263.3,200.5,213.5,185.9,215.6,263.3,"2021年式 / 2.5 ハイブリッド E-Four Z レザーパッケージ 4WD / 78,000km / 山梨県",2021年式,2.5 ハイブリッド E-Four Z レザーパッケージ 4WD,"78,000km",山梨県,manen
toyota-harrier,ハリアー,root,root,"79,000km",79000,79000,12,61.0,276.1,163.2,163.3,137.3,193.7,276.1,"2018年式 / 2.5 ハイブリッド Z ナイトシェード E-Four 4WD / 79,000km / 岡山県",2018年式,2.5 ハイブリッド Z ナイトシェード E-Four 4WD,"79,000km",岡山県,manen
toyota-harrier,ハリアー,root,root,8万km,80000,80000,6,102.9,286.9,169.4,134.2,114.5,243.8,286.9,2021年式 / 2.5 ハイブリッド E-Four Z 4WD / 8万km / 岩手県,2021年式,2.5 ハイブリッド E-Four Z 4WD,8万km,岩手県,manen
toyota-harrier,ハリアー,root,root,"81,000km",81000,81000,9,84.5,245.7,155.6,138.9,116.0,200.4,245.7,"2021年式 / 2.5 ハイブリッド Z レザーパッケージ / 81,000km / 栃木県",2021年式,2.5 ハイブリッド Z レザーパッケージ,"81,000km",栃木県,manen
toyota-harrier,ハリアー,root,root,"82,000km",82000,82000,7,50.3,230.0,128.5,140.2,106.6,144.3,230.0,"2020年式 / 2.0 G / 82,000km / 広島県",2020年式,2.0 G,"82,000km",広島県,manen
toyota-harrier,ハリアー,root,root,"83,000km",83000,83000,6,47.7,232.7,149.8,160.9,100.7,195.6,232.7,"2021年式 / 2.0 Z / 83,000km / 神奈川県",2021年式,2.0 Z,"83,000km",神奈川県,manen
toyota-harrier,ハリアー,root,root,"84,000km",84000,84000,9,65.5,226.5,136.3,132.0,112.1,156.8,226.5,"2018年式 / 2.0 プレミアム メタル アンド レザーパッケージ / 84,000km / 宮崎県",2018年式,2.0 プレミアム メタル アンド レザーパッケージ,"84,000km",宮崎県,manen
toyota-harrier,ハリアー,root,root,"85,000km",85000,85000,7,60.0,274.0,148.2,111.2,110.6,142.0,274.0,"2021年式 / 2.5 ハイブリッド Z レザーパッケージ / 85,000km / 沖縄県",2021年式,2.5 ハイブリッド Z レザーパッケージ,"85,000km",沖縄県,manen
toyota-harrier,ハリアー,root,root,"86,000km",86000,86000,3,41.4,118.5,81.1,83.5,41.4,118.5,118.5,"2015年式 / 2.0 プレミアム / 86,000km / 山梨県",2015年式,2.0 プレミアム,"86,000km",山梨県,manen
toyota-harrier,ハリアー,root,root,"87,000km",87000,87000,5,73.8,278.9,132.2,112.5,78.0,118.0,278.9,"2021年式 / 2.5 ハイブリッド E-Four Z 4WD / 87,000km / 静岡県",2021年式,2.5 ハイブリッド E-Four Z 4WD,"87,000km",静岡県,manen
toyota-harrier,ハリアー,root,root,"88,000km",88000,88000,1,196.4,196.4,196.4,196.4,196.4,196.4,196.4,"2018年式 / 2.0 プログレス スタイル ブルーイッシュ / 88,000km / 京都府",2018年式,2.0 プログレス スタイル ブルーイッシュ,"88,000km",京都府,manen
toyota-harrier,ハリアー,root,root,"89,000km",89000,89000,3,62.5,166.3,127.6,154.0,62.5,166.3,166.3,"2016年式 / 2.5 ハイブリッド E-Four プレミアム 4WD / 89,000km / 滋賀県",2016年式,2.5 ハイブリッド E-Four プレミアム 4WD,"89,000km",滋賀県,manen
toyota-harrier,ハリアー,root,root,9万km,90000,90000,11,39.3,221.2,121.9,115.8,76.5,149.5,221.2,2021年式 / 2.0 Z レザーパッケージ / 9万km / 秋田県,2021年式,2.0 Z レザーパッケージ,9万km,秋田県,manen
toyota-harrier,ハリアー,root,root,"91,000km",91000,91000,4,79.7,278.6,157.6,136.1,130.0,142.1,278.6,"2020年式 / 2.0 Z / 91,000km / 神奈川県",2020年式,2.0 Z,"91,000km",神奈川県,manen
toyota-harrier,ハリアー,root,root,"92,000km",92000,92000,5,55.2,126.2,97.2,105.5,88.6,110.3,126.2,"2014年式 / 2.5 ハイブリッド E-Four プレミアム アドバンスドパッケージ 4WD / 92,000km / 埼玉県",2014年式,2.5 ハイブリッド E-Four プレミアム アドバンスドパッケージ 4WD,"92,000km",埼玉県,manen
toyota-harrier,ハリアー,root,root,"93,000km",93000,93000,9,44.8,276.9,138.1,119.6,83.9,177.9,276.9,"2022年式 / 2.0 S / 93,000km / 福井県",2022年式,2.0 S,"93,000km",福井県,manen
toyota-harrier,ハリアー,root,root,"94,000km",94000,94000,7,40.5,225.7,142.7,132.3,125.2,151.0,225.7,"2021年式 / 2.0 Z / 94,000km / 鳥取県",2021年式,2.0 Z,"94,000km",鳥取県,manen
toyota-harrier,ハリアー,root,root,"95,000km",95000,95000,4,76.5,219.0,138.7,129.7,123.0,136.3,219.0,"2020年式 / 2.0 Z / 95,000km / 千葉県",2020年式,2.0 Z,"95,000km",千葉県,manen
toyota-harrier,ハリアー,root,root,"96,000km",96000,96000,7,36.5,223.5,117.4,106.6,104.2,109.0,223.5,"2020年式 / 2.0 G / 96,000km / 新潟県",2020年式,2.0 G,"96,000km",新潟県,manen
toyota-harrier,ハリアー,root,root,"97,000km",97000,97000,7,74.8,246.5,127.9,93.1,77.0,144.7,246.5,"2021年式 / 2.0 Z / 97,000km / 青森県",2021年式,2.0 Z,"97,000km",青森県,manen
toyota-harrier,ハリアー,root,root,"98,000km",98000,98000,4,101.5,232.3,140.4,114.0,104.2,123.8,232.3,"2020年式 / 2.0 Z / 98,000km / 岩手県",2020年式,2.0 Z,"98,000km",岩手県,manen
toyota-harrier,ハリアー,root,root,"99,000km",99000,99000,7,74.3,177.5,99.7,89.0,85.0,94.6,177.5,"2018年式 / 2.0 プログレス メタル アンド レザーパッケージ / 99,000km / 奈良県",2018年式,2.0 プログレス メタル アンド レザーパッケージ,"99,000km",奈良県,manen
toyota-harrier,ハリアー,root,root,10万km,100000,100000,6,36.0,248.9,124.8,103.8,73.5,182.6,248.9,2020年式 / 2.5 ハイブリッド Z レザーパッケージ / 10万km / 島根県,2020年式,2.5 ハイブリッド Z レザーパッケージ,10万km,島根県,manen
toyota-harrier,ハリアー,root,root,"101,000km",101000,101000,3,102.7,215.7,170.1,191.8,102.7,215.7,215.7,"2021年式 / 2.0 Z / 101,000km / 静岡県",2021年式,2.0 Z,"101,000km",静岡県,manen
toyota-harrier,ハリアー,root,root,"102,000km",102000,102000,7,81.0,220.1,151.8,158.5,156.0,170.0,220.1,"2021年式 / 2.5 ハイブリッド Z / 102,000km / 岡山県",2021年式,2.5 ハイブリッド Z,"102,000km",岡山県,manen
toyota-harrier,ハリアー,root,root,"103,000km",103000,103000,4,84.0,183.9,135.1,136.2,103.5,169.0,183.9,"2019年式 / 2.0 プレミアム / 103,000km / 神奈川県",2019年式,2.0 プレミアム,"103,000km",神奈川県,manen
toyota-harrier,ハリアー,root,root,"104,000km",104000,104000,8,61.3,201.5,118.6,114.1,87.0,142.3,201.5,"2019年式 / 2.0 ターボ エレガンス GR スポーツ 4WD / 104,000km / 岐阜県",2019年式,2.0 ターボ エレガンス GR スポーツ 4WD,"104,000km",岐阜県,manen
