model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
daihatsu-tanto,タント,root,root,"25,000km",25000,25000,4,39.0,121.5,93.4,106.5,99.5,113.5,121.5,"2022年式 / X 4WD / 25,000km / 長野県",2022年式,X 4WD,"25,000km",長野県,manen
daihatsu-tanto,タント,root,root,"26,000km",26000,26000,7,14.7,130.9,62.5,68.5,22.0,83.4,130.9,"2023年式 / ファンクロス ターボ / 26,000km / 山梨県",2023年式,ファンクロス ターボ,"26,000km",山梨県,manen
daihatsu-tanto,タント,root,root,"27,000km",27000,27000,8,5.0,124.2,72.8,75.0,47.1,104.0,124.2,"2023年式 / ファンクロス ターボ / 27,000km / 栃木県",2023年式,ファンクロス ターボ,"27,000km",栃木県,manen
daihatsu-tanto,タント,root,root,"28,000km",28000,28000,5,13.8,83.5,49.6,51.6,26.0,72.9,83.5,"2022年式 / L / 28,000km / 長崎県",2022年式,L,"28,000km",長崎県,manen
daihatsu-tanto,タント,root,root,"29,000km",29000,29000,13,5.0,141.0,50.3,54.4,22.8,63.8,141.0,"2022年式 / ファンクロス ターボ / 29,000km / 富山県",2022年式,ファンクロス ターボ,"29,000km",富山県,manen
daihatsu-tanto,タント,root,root,3万km,30000,30000,5,31.3,156.0,84.9,81.0,48.1,108.3,156.0,2022年式 / ファンクロス ターボ / 3万km / 新潟県,2022年式,ファンクロス ターボ,3万km,新潟県,manen
daihatsu-tanto,タント,root,root,"31,000km",31000,31000,8,5.0,106.0,37.9,22.6,19.9,27.7,106.0,"2021年式 / X / 31,000km / 山梨県",2021年式,X,"31,000km",山梨県,manen
daihatsu-tanto,タント,root,root,"32,000km",32000,32000,8,24.2,91.9,55.3,59.7,27.4,75.2,91.9,"2022年式 / X ターボ / 32,000km / 島根県",2022年式,X ターボ,"32,000km",島根県,manen
daihatsu-tanto,タント,root,root,"33,000km",33000,33000,15,16.9,142.5,72.7,65.4,41.5,85.8,142.5,"2023年式 / ファンクロス ターボ / 33,000km / 東京都",2023年式,ファンクロス ターボ,"33,000km",東京都,manen
daihatsu-tanto,タント,root,root,"34,000km",34000,34000,5,12.2,89.5,48.4,40.1,23.1,77.0,89.5,"2019年式 / X / 34,000km / 愛媛県",2019年式,X,"34,000km",愛媛県,manen
daihatsu-tanto,タント,root,root,"35,000km",35000,35000,8,17.7,102.8,58.3,55.5,32.8,77.5,102.8,"2023年式 / X 4WD / 35,000km / 長崎県",2023年式,X 4WD,"35,000km",長崎県,manen
daihatsu-tanto,タント,root,root,"36,000km",36000,36000,10,5.0,133.6,65.5,65.8,30.7,88.5,133.6,"2022年式 / ファンクロス / 36,000km / 長野県",2022年式,ファンクロス,"36,000km",長野県,manen
daihatsu-tanto,タント,root,root,"37,000km",37000,37000,14,5.0,91.0,39.8,26.9,14.4,69.7,91.0,"2022年式 / X / 37,000km / 静岡県",2022年式,X,"37,000km",静岡県,manen
daihatsu-tanto,タント,root,root,"38,000km",38000,38000,10,10.7,130.0,63.1,68.5,33.3,82.2,130.0,"2023年式 / ファンクロス ターボ 4WD / 38,000km / 茨城県",2023年式,ファンクロス ターボ 4WD,"38,000km",茨城県,manen
daihatsu-tanto,タント,root,root,"39,000km",39000,39000,12,16.9,77.5,50.1,46.5,39.2,61.3,77.5,"2019年式 / X ターボ SAIII / 39,000km / 滋賀県",2019年式,X ターボ SAIII,"39,000km",滋賀県,manen
daihatsu-tanto,タント,root,root,4万km,40000,40000,12,19.2,97.3,60.0,64.5,45.0,80.1,97.3,2021年式 / X / 4万km / 兵庫県,2021年式,X,4万km,兵庫県,manen
daihatsu-tanto,タント,root,root,"41,000km",41000,41000,10,5.0,141.5,45.0,26.9,24.6,62.9,141.5,"2022年式 / ファンクロス ターボ / 41,000km / 富山県",2022年式,ファンクロス ターボ,"41,000km",富山県,manen
daihatsu-tanto,タント,root,root,"42,000km",42000,42000,13,5.0,108.0,51.0,47.0,28.0,73.0,108.0,"2022年式 / ファンクロス ターボ / 42,000km / 秋田県",2022年式,ファンクロス ターボ,"42,000km",秋田県,manen
daihatsu-tanto,タント,root,root,"43,000km",43000,43000,6,5.0,87.5,43.8,45.5,24.0,55.5,87.5,"2022年式 / X / 43,000km / 山口県",2022年式,X,"43,000km",山口県,manen
daihatsu-tanto,タント,root,root,"44,000km",44000,44000,11,17.9,149.0,57.6,47.1,25.2,77.3,149.0,"2023年式 / ファンクロス ターボ 4WD / 44,000km / 富山県",2023年式,ファンクロス ターボ 4WD,"44,000km",富山県,manen
daihatsu-tanto,タント,root,root,"45,000km",45000,45000,16,10.6,130.5,61.0,49.1,37.9,83.0,130.5,"2022年式 / ファンクロス ターボ / 45,000km / 東京都",2022年式,ファンクロス ターボ,"45,000km",東京都,manen
daihatsu-tanto,タント,root,root,"46,000km",46000,46000,10,12.0,68.1,45.2,53.9,26.4,62.3,68.1,"2022年式 / L / 46,000km / 愛知県",2022年式,L,"46,000km",愛知県,manen
daihatsu-tanto,タント,root,root,"47,000km",47000,47000,7,12.5,109.5,52.8,55.5,27.5,72.8,109.5,"2019年式 / X 4WD / 47,000km / 山口県",2019年式,X 4WD,"47,000km",山口県,manen
daihatsu-tanto,タント,root,root,"48,000km",48000,48000,8,32.8,84.7,46.2,38.2,37.0,44.0,84.7,"2021年式 / X ターボ / 48,000km / 徳島県",2021年式,X ターボ,"48,000km",徳島県,manen
daihatsu-tanto,タント,root,root,"49,000km",49000,49000,8,5.7,73.4,41.8,45.4,24.6,57.4,73.4,"2015年式 / G / 49,000km / 栃木県",2015年式,G,"49,000km",栃木県,manen
daihatsu-tanto,タント,root,root,5万km,50000,50000,12,12.1,125.1,55.4,52.1,39.0,64.0,125.1,2022年式 / ファンクロス ターボ / 5万km / 宮城県,2022年式,ファンクロス ターボ,5万km,宮城県,manen
daihatsu-tanto,タント,root,root,"51,000km",51000,51000,8,13.8,126.1,50.4,44.4,19.5,63.9,126.1,"2022年式 / ファンクロス / 51,000km / 岐阜県",2022年式,ファンクロス,"51,000km",岐阜県,manen
daihatsu-tanto,タント,root,root,"52,000km",52000,52000,13,5.0,104.0,44.3,41.7,19.5,70.2,104.0,"2020年式 / X セレクション 4WD / 52,000km / 和歌山県",2020年式,X セレクション 4WD,"52,000km",和歌山県,manen
daihatsu-tanto,タント,root,root,"53,000km",53000,53000,8,11.0,75.5,49.1,56.5,31.6,65.0,75.5,"2019年式 / L / 53,000km / 福井県",2019年式,L,"53,000km",福井県,manen
daihatsu-tanto,タント,root,root,"54,000km",54000,54000,8,10.6,74.9,44.2,44.8,28.5,59.2,74.9,"2017年式 / X SAIII / 54,000km / 大分県",2017年式,X SAIII,"54,000km",大分県,manen
daihatsu-tanto,タント,root,root,"55,000km",55000,55000,5,7.4,65.0,34.1,27.3,23.4,47.2,65.0,"2018年式 / X SAIII 4WD / 55,000km / 沖縄県",2018年式,X SAIII 4WD,"55,000km",沖縄県,manen
daihatsu-tanto,タント,root,root,"56,000km",56000,56000,11,5.0,88.1,45.2,36.0,11.7,70.9,88.1,"2019年式 / X / 56,000km / 宮崎県",2019年式,X,"56,000km",宮崎県,manen
daihatsu-tanto,タント,root,root,"57,000km",57000,57000,6,5.0,120.0,61.5,60.8,31.0,91.4,120.0,"2016年式 / G SAIII 4WD / 57,000km / 鳥取県",2016年式,G SAIII 4WD,"57,000km",鳥取県,manen
daihatsu-tanto,タント,root,root,"58,000km",58000,58000,16,5.0,115.9,38.4,27.1,23.4,47.6,115.9,"2022年式 / ファンクロス ターボ / 58,000km / 長野県",2022年式,ファンクロス ターボ,"58,000km",長野県,manen
daihatsu-tanto,タント,root,root,"59,000km",59000,59000,15,5.0,75.0,29.7,29.5,9.2,39.6,75.0,"2018年式 / L SAIII / 59,000km / 福井県",2018年式,L SAIII,"59,000km",福井県,manen
daihatsu-tanto,タント,root,root,6万km,60000,60000,4,5.0,58.0,33.2,34.9,20.5,49.3,58.0,2018年式 / X ターボ SA / 6万km / 奈良県,2018年式,X ターボ SA,6万km,奈良県,manen
daihatsu-tanto,タント,root,root,"61,000km",61000,61000,9,5.0,62.4,37.7,40.7,25.7,59.8,62.4,"2019年式 / X 4WD / 61,000km / 福岡県",2019年式,X 4WD,"61,000km",福岡県,manen
daihatsu-tanto,タント,root,root,"62,000km",62000,62000,7,5.0,69.5,29.4,18.8,18.3,35.1,69.5,"2020年式 / X / 62,000km / 三重県",2020年式,X,"62,000km",三重県,manen
daihatsu-tanto,タント,root,root,"63,000km",63000,63000,14,5.0,85.5,42.2,46.2,24.9,55.7,85.5,"2023年式 / ファンクロス ターボ / 63,000km / 群馬県",2023年式,ファンクロス ターボ,"63,000km",群馬県,manen
daihatsu-tanto,タント,root,root,"64,000km",64000,64000,6,5.0,81.4,39.4,32.9,29.3,55.0,81.4,"2013年式 / G / 64,000km / 和歌山県",2013年式,G,"64,000km",和歌山県,manen
daihatsu-tanto,タント,root,root,"65,000km",65000,65000,4,7.4,81.1,34.5,24.9,16.2,33.5,81.1,"2021年式 / X 4WD / 65,000km / 愛媛県",2021年式,X 4WD,"65,000km",愛媛県,manen
daihatsu-tanto,タント,root,root,"66,000km",66000,66000,8,5.0,50.5,37.0,41.1,36.9,46.9,50.5,"2018年式 / X SAIII / 66,000km / 大分県",2018年式,X SAIII,"66,000km",大分県,manen
daihatsu-tanto,タント,root,root,"67,000km",67000,67000,6,17.3,76.5,38.8,28.5,20.1,62.1,76.5,"2017年式 / X リミテッド SAIII / 67,000km / 秋田県",2017年式,X リミテッド SAIII,"67,000km",秋田県,manen
daihatsu-tanto,タント,root,root,"68,000km",68000,68000,7,21.0,60.0,31.1,26.8,22.3,29.5,60.0,"2018年式 / X SAIII / 68,000km / 福岡県",2018年式,X SAIII,"68,000km",福岡県,manen
daihatsu-tanto,タント,root,root,"69,000km",69000,69000,4,5.0,38.4,18.1,14.6,12.7,16.5,38.4,"2018年式 / X リミテッド SAIII / 69,000km / 静岡県",2018年式,X リミテッド SAIII,"69,000km",静岡県,manen
daihatsu-tanto,タント,root,root,7万km,70000,70000,5,17.2,90.1,48.1,44.0,22.7,66.5,90.1,2023年式 / ファンクロス / 7万km / 埼玉県,2023年式,ファンクロス,7万km,埼玉県,manen
daihatsu-tanto,タント,root,root,"71,000km",71000,71000,5,21.2,54.8,34.8,28.2,27.3,42.3,54.8,"2020年式 / X セレクション / 71,000km / 新潟県",2020年式,X セレクション,"71,000km",新潟県,manen
daihatsu-tanto,タント,root,root,"72,000km",72000,72000,11,5.0,77.0,28.6,31.0,9.1,37.4,77.0,"2019年式 / X 4WD / 72,000km / 栃木県",2019年式,X 4WD,"72,000km",栃木県,manen
daihatsu-tanto,タント,root,root,"73,000km",73000,73000,7,5.0,51.4,25.0,18.6,9.7,31.8,51.4,"2019年式 / L / 73,000km / 山梨県",2019年式,L,"73,000km",山梨県,manen
daihatsu-tanto,タント,root,root,"74,000km",74000,74000,6,7.4,58.0,28.8,21.4,8.4,56.3,58.0,"2021年式 / L / 74,000km / 茨城県",2021年式,L,"74,000km",茨城県,manen
daihatsu-tanto,タント,root,root,"75,000km",75000,75000,11,7.2,94.0,38.6,27.3,12.7,69.5,94.0,"2020年式 / X / 75,000km / 長崎県",2020年式,X,"75,000km",長崎県,manen
daihatsu-tanto,タント,root,root,"76,000km",76000,76000,7,5.0,56.0,18.6,14.7,13.0,16.5,56.0,"2014年式 / X SA 4WD / 76,000km / 富山県",2014年式,X SA 4WD,"76,000km",富山県,manen
daihatsu-tanto,タント,root,root,"77,000km",77000,77000,6,5.0,51.5,23.2,21.7,5.0,34.3,51.5,"2020年式 / X セレクション / 77,000km / 岡山県",2020年式,X セレクション,"77,000km",岡山県,manen
daihatsu-tanto,タント,root,root,"78,000km",78000,78000,7,5.0,53.1,30.6,24.9,23.9,38.1,53.1,"2017年式 / L SAIII 4WD / 78,000km / 青森県",2017年式,L SAIII 4WD,"78,000km",青森県,manen
daihatsu-tanto,タント,root,root,"79,000km",79000,79000,4,5.0,80.1,42.2,41.9,27.3,56.4,80.1,"2021年式 / X / 79,000km / 福岡県",2021年式,X,"79,000km",福岡県,manen
daihatsu-tanto,タント,root,root,8万km,80000,80000,2,5.0,5.5,5.2,5.2,5.0,5.5,5.5,2010年式 / L / 8万km / 東京都,2010年式,L,8万km,東京都,manen
daihatsu-tanto,タント,root,root,"81,000km",81000,81000,9,5.5,85.0,45.8,40.8,22.5,78.3,85.0,"2020年式 / X ターボ 4WD / 81,000km / 島根県",2020年式,X ターボ 4WD,"81,000km",島根県,manen
daihatsu-tanto,タント,root,root,"82,000km",82000,82000,10,5.0,75.6,18.9,10.7,5.0,23.7,75.6,"2015年式 / G / 82,000km / 神奈川県",2015年式,G,"82,000km",神奈川県,manen
daihatsu-tanto,タント,root,root,"83,000km",83000,83000,6,5.0,91.0,28.3,21.6,5.0,25.8,91.0,"2016年式 / G / 83,000km / 広島県",2016年式,G,"83,000km",広島県,manen
daihatsu-tanto,タント,root,root,"84,000km",84000,84000,6,5.0,34.5,12.6,9.8,5.0,11.7,34.5,"2018年式 / L SAIII / 84,000km / 東京都",2018年式,L SAIII,"84,000km",東京都,manen
daihatsu-tanto,タント,root,root,"85,000km",85000,85000,2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2011年式 / L / 85,000km / 埼玉県",2011年式,L,"85,000km",埼玉県,manen
daihatsu-tanto,タント,root,root,"86,000km",86000,86000,7,5.0,54.6,28.9,35.1,26.2,35.6,54.6,"2020年式 / X / 86,000km / 埼玉県",2020年式,X,"86,000km",埼玉県,manen
daihatsu-tanto,タント,root,root,"87,000km",87000,87000,3,11.7,42.7,30.3,36.5,11.7,42.7,42.7,"2019年式 / X リミテッド SAIII / 87,000km / 広島県",2019年式,X リミテッド SAIII,"87,000km",広島県,manen
daihatsu-tanto,タント,root,root,"88,000km",88000,88000,7,5.0,56.5,25.9,18.3,15.5,31.5,56.5,"2017年式 / L SAIII 4WD / 88,000km / 長野県",2017年式,L SAIII 4WD,"88,000km",長野県,manen
daihatsu-tanto,タント,root,root,"89,000km",89000,89000,7,5.0,64.5,18.6,5.1,5.0,11.7,64.5,"2022年式 / X 4WD / 89,000km / 岐阜県",2022年式,X 4WD,"89,000km",岐阜県,manen
daihatsu-tanto,タント,root,root,9万km,90000,90000,5,8.1,40.6,25.7,28.6,22.2,29.0,40.6,2019年式 / X 4WD / 9万km / 東京都,2019年式,X 4WD,9万km,東京都,manen
daihatsu-tanto,タント,root,root,"91,000km",91000,91000,1,11.6,11.6,11.6,11.6,11.6,11.6,11.6,"2017年式 / フレンドシップ スローパー L SAIII / 91,000km / 広島県",2017年式,フレンドシップ スローパー L SAIII,"91,000km",広島県,manen
daihatsu-tanto,タント,root,root,"92,000km",92000,92000,6,5.0,33.0,19.1,21.4,5.0,28.5,33.0,"2015年式 / X SA / 92,000km / 福岡県",2015年式,X SA,"92,000km",福岡県,manen
daihatsu-tanto,タント,root,root,"93,000km",93000,93000,10,5.0,55.0,19.6,19.1,5.0,23.8,55.0,"2020年式 / X セレクション / 93,000km / 栃木県",2020年式,X セレクション,"93,000km",栃木県,manen
daihatsu-tanto,タント,root,root,"94,000km",94000,94000,1,11.2,11.2,11.2,11.2,11.2,11.2,11.2,"2016年式 / L / 94,000km / 茨城県",2016年式,L,"94,000km",茨城県,manen
daihatsu-tanto,タント,root,root,"95,000km",95000,95000,5,5.0,31.5,12.7,5.0,5.0,16.9,31.5,"2014年式 / X ターボ SA 4WD / 95,000km / 福井県",2014年式,X ターボ SA 4WD,"95,000km",福井県,manen
daihatsu-tanto,タント,root,root,"96,000km",96000,96000,4,5.0,46.5,23.4,21.1,21.1,21.2,46.5,"2014年式 / G / 96,000km / 熊本県",2014年式,G,"96,000km",熊本県,manen
daihatsu-tanto,タント,root,root,"97,000km",97000,97000,3,22.5,32.0,26.2,24.0,22.5,32.0,32.0,"2017年式 / X / 97,000km / 茨城県",2017年式,X,"97,000km",茨城県,manen
daihatsu-tanto,タント,root,root,"98,000km",98000,98000,5,5.0,54.0,23.6,23.5,6.4,29.2,54.0,"2020年式 / X セレクション / 98,000km / 群馬県",2020年式,X セレクション,"98,000km",群馬県,manen
daihatsu-tanto,タント,root,root,"99,000km",99000,99000,4,5.0,20.5,8.9,5.0,5.0,5.0,20.5,"2016年式 / L / 99,000km / 静岡県",2016年式,L,"99,000km",静岡県,manen
daihatsu-tanto,タント,root,root,10万km,100000,100000,6,5.0,36.8,16.4,11.3,5.0,28.6,36.8,2021年式 / L 4WD / 10万km / 兵庫県,2021年式,L 4WD,10万km,兵庫県,manen
daihatsu-tanto,タント,root,root,"101,000km",101000,101000,6,5.0,24.7,13.7,12.9,5.0,21.5,24.7,"2016年式 / X ターボ / 101,000km / 岩手県",2016年式,X ターボ,"101,000km",岩手県,manen
daihatsu-tanto,タント,root,root,"102,000km",102000,102000,3,5.0,23.4,11.1,5.0,5.0,23.4,23.4,"2015年式 / G SA / 102,000km / 東京都",2015年式,G SA,"102,000km",東京都,manen
daihatsu-tanto,タント,root,root,"103,000km",103000,103000,5,5.0,32.2,19.9,20.4,12.5,29.2,32.2,"2010年式 / G / 103,000km / 千葉県",2010年式,G,"103,000km",千葉県,manen
daihatsu-tanto,タント,root,root,"104,000km",104000,104000,3,7.3,43.5,23.0,18.3,7.3,43.5,43.5,"2017年式 / X SAIII / 104,000km / 広島県",2017年式,X SAIII,"104,000km",広島県,manen
daihatsu-tanto,タント,root,root,"105,000km",105000,105000,4,5.0,37.3,17.7,14.2,5.0,23.5,37.3,"2020年式 / X セレクション / 105,000km / 奈良県",2020年式,X セレクション,"105,000km",奈良県,manen
daihatsu-tanto,タント,root,root,"106,000km",106000,106000,5,5.0,30.2,17.4,18.3,9.3,24.0,30.2,"2020年式 / L / 106,000km / 岡山県",2020年式,L,"106,000km",岡山県,manen
daihatsu-tanto,タント,root,root,"107,000km",107000,107000,5,5.0,35.5,15.7,5.0,5.0,28.1,35.5,"2017年式 / X SAIII / 107,000km / 秋田県",2017年式,X SAIII,"107,000km",秋田県,manen
daihatsu-tanto,タント,root,root,"108,000km",108000,108000,8,5.0,60.4,22.6,23.5,5.0,29.0,60.4,"2014年式 / G / 108,000km / 愛知県",2014年式,G,"108,000km",愛知県,manen
daihatsu-tanto,タント,root,root,"109,000km",109000,109000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2006年式 / X リミテッド スマイルセレクション / 109,000km / 京都府",2006年式,X リミテッド スマイルセレクション,"109,000km",京都府,manen
daihatsu-tanto,タント,root,root,11万km,110000,110000,4,5.0,24.5,11.9,9.1,5.0,13.2,24.5,2019年式 / L / 11万km / 佐賀県,2019年式,L,11万km,佐賀県,manen
daihatsu-tanto,タント,root,root,"111,000km",111000,111000,4,5.0,30.0,20.1,22.6,20.4,24.9,30.0,"2019年式 / X VS SAIII 4WD / 111,000km / 愛媛県",2019年式,X VS SAIII 4WD,"111,000km",愛媛県,manen
daihatsu-tanto,タント,root,root,"112,000km",112000,112000,4,5.0,59.0,19.7,7.3,5.0,9.7,59.0,"2013年式 / G / 112,000km / 鹿児島県",2013年式,G,"112,000km",鹿児島県,manen
daihatsu-tanto,タント,root,root,"113,000km",113000,113000,2,5.0,33.0,19.0,19.0,5.0,33.0,33.0,"2015年式 / X ターボ SA / 113,000km / 福島県",2015年式,X ターボ SA,"113,000km",福島県,manen
daihatsu-tanto,タント,root,root,"114,000km",114000,114000,4,5.0,22.7,9.6,5.3,5.0,5.7,22.7,"2015年式 / X SA / 114,000km / 埼玉県",2015年式,X SA,"114,000km",埼玉県,manen
daihatsu-tanto,タント,root,root,"115,000km",115000,115000,1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,"2015年式 / X SAII / 115,000km / 愛知県",2015年式,X SAII,"115,000km",愛知県,manen
daihatsu-tanto,タント,root,root,"116,000km",116000,116000,2,5.0,28.8,16.9,16.9,5.0,28.8,28.8,"2019年式 / X VS SAIII / 116,000km / 京都府",2019年式,X VS SAIII,"116,000km",京都府,manen
daihatsu-tanto,タント,root,root,"117,000km",117000,117000,6,5.0,14.5,6.8,5.0,5.0,6.0,14.5,"2016年式 / X SAII / 117,000km / 大阪府",2016年式,X SAII,"117,000km",大阪府,manen
daihatsu-tanto,タント,root,root,"118,000km",118000,118000,3,5.0,40.0,16.7,5.0,5.0,40.0,40.0,"2019年式 / X VS SAIII 4WD / 118,000km / 山形県",2019年式,X VS SAIII 4WD,"118,000km",山形県,manen
daihatsu-tanto,タント,root,root,"119,000km",119000,119000,2,5.0,20.2,12.6,12.6,5.0,20.2,20.2,"2015年式 / X SA 4WD / 119,000km / 愛媛県",2015年式,X SA 4WD,"119,000km",愛媛県,manen
daihatsu-tanto,タント,root,root,12万km,120000,120000,6,5.0,22.4,8.7,5.0,5.0,9.9,22.4,2017年式 / L SAIII / 12万km / 福島県,2017年式,L SAIII,12万km,福島県,manen
daihatsu-tanto,タント,root,root,"121,000km",121000,121000,6,5.0,52.6,22.2,14.2,5.0,42.0,52.6,"2013年式 / G / 121,000km / 沖縄県",2013年式,G,"121,000km",沖縄県,manen
daihatsu-tanto,タント,root,root,"123,000km",123000,123000,3,5.0,36.0,20.8,21.3,5.0,36.0,36.0,"2017年式 / X ターボ SAIII 4WD / 123,000km / 熊本県",2017年式,X ターボ SAIII 4WD,"123,000km",熊本県,manen
daihatsu-tanto,タント,root,root,"124,000km",124000,124000,2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2015年式 / X SA / 124,000km / 岐阜県",2015年式,X SA,"124,000km",岐阜県,manen
daihatsu-tanto,タント,root,root,"125,000km",125000,125000,6,5.0,24.3,8.2,5.0,5.0,5.0,24.3,"2020年式 / L / 125,000km / 福岡県",2020年式,L,"125,000km",福岡県,manen
