model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
suzuki-alto-works,アルトワークス,root,root,"198,000km",198000,198000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2000年式 / RS/Z / 198,000km / 東京都",2000年式,RS/Z,"198,000km",東京都,manen
suzuki-alto-works,アルトワークス,root,root,"199,000km",199000,199000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2000年式 / RS/Z 4WD / 199,000km / 滋賀県",2000年式,RS/Z 4WD,"199,000km",滋賀県,manen
suzuki-alto-works,アルトワークス,root,root,20万km,200000,200000,1,9.3,9.3,9.3,9.3,9.3,9.3,9.3,1998年式 / RS/Z 4WD / 20万km / 三重県,1998年式,RS/Z 4WD,20万km,三重県,manen
suzuki-alto-works,アルトワークス,root,root,"202,000km",202000,202000,1,12.0,12.0,12.0,12.0,12.0,12.0,12.0,"1996年式 / RS/Z / 202,000km / 大分県",1996年式,RS/Z,"202,000km",大分県,manen
suzuki-alto-works,アルトワークス,root,root,"203,000km",203000,203000,1,17.0,17.0,17.0,17.0,17.0,17.0,17.0,"1998年式 / RS/Z / 203,000km / 福島県",1998年式,RS/Z,"203,000km",福島県,manen
suzuki-alto-works,アルトワークス,root,root,"204,000km",204000,204000,2,7.5,13.0,10.2,10.2,7.5,13.0,13.0,"1996年式 / RS/Z 4WD / 204,000km / 大分県",1996年式,RS/Z 4WD,"204,000km",大分県,manen
suzuki-alto-works,アルトワークス,root,root,"206,000km",206000,206000,3,6.5,36.2,21.6,22.1,6.5,36.2,36.2,"1994年式 / RS/Z / 206,000km / 香川県",1994年式,RS/Z,"206,000km",香川県,manen
suzuki-alto-works,アルトワークス,root,root,"207,000km",207000,207000,2,16.5,20.8,18.6,18.6,16.5,20.8,20.8,"1996年式 / RS/Z / 207,000km / 宮城県",1996年式,RS/Z,"207,000km",宮城県,manen
suzuki-alto-works,アルトワークス,root,root,"209,000km",209000,209000,1,14.1,14.1,14.1,14.1,14.1,14.1,14.1,"1999年式 / RS/Z / 209,000km / 秋田県",1999年式,RS/Z,"209,000km",秋田県,manen
suzuki-alto-works,アルトワークス,root,root,21万km,210000,210000,1,8.7,8.7,8.7,8.7,8.7,8.7,8.7,1999年式 / RS/Z 4WD / 21万km / 熊本県,1999年式,RS/Z 4WD,21万km,熊本県,manen
