model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
mazda-spiano,スピアーノ,root,root,"21,000km",21000,21000,1,17.7,17.7,17.7,17.7,17.7,17.7,17.7,"2002年式 / X / 21,000km / 滋賀県",2002年式,X,"21,000km",滋賀県,manen
mazda-spiano,スピアーノ,root,root,"22,000km",22000,22000,1,27.3,27.3,27.3,27.3,27.3,27.3,27.3,"2006年式 / GS / 22,000km / 鳥取県",2006年式,GS,"22,000km",鳥取県,manen
mazda-spiano,スピアーノ,root,root,"23,000km",23000,23000,3,13.4,32.0,22.8,23.0,13.4,32.0,32.0,"2006年式 / GS / 23,000km / 徳島県",2006年式,GS,"23,000km",徳島県,manen
mazda-spiano,スピアーノ,root,root,"24,000km",24000,24000,2,21.3,30.4,25.9,25.9,21.3,30.4,30.4,"2005年式 / タイプM / 24,000km / 秋田県",2005年式,タイプM,"24,000km",秋田県,manen
mazda-spiano,スピアーノ,root,root,"25,000km",25000,25000,3,7.8,36.0,18.2,10.9,7.8,36.0,36.0,"2006年式 / GS / 25,000km / 熊本県",2006年式,GS,"25,000km",熊本県,manen
mazda-spiano,スピアーノ,root,root,"27,000km",27000,27000,5,5.2,29.5,14.3,8.6,6.0,22.2,29.5,"2006年式 / XS / 27,000km / 石川県",2006年式,XS,"27,000km",石川県,manen
mazda-spiano,スピアーノ,root,root,"28,000km",28000,28000,1,39.0,39.0,39.0,39.0,39.0,39.0,39.0,"2007年式 / XS / 28,000km / 山形県",2007年式,XS,"28,000km",山形県,manen
mazda-spiano,スピアーノ,root,root,"29,000km",29000,29000,8,1.1,37.9,20.2,17.8,7.7,37.0,37.9,"2007年式 / XS / 29,000km / 神奈川県",2007年式,XS,"29,000km",神奈川県,manen
mazda-spiano,スピアーノ,root,root,3万km,30000,30000,4,20.9,38.0,29.5,29.6,24.3,34.9,38.0,2006年式 / XS / 3万km / 栃木県,2006年式,XS,3万km,栃木県,manen
mazda-spiano,スピアーノ,root,root,"31,000km",31000,31000,1,20.5,20.5,20.5,20.5,20.5,20.5,20.5,"2004年式 / XF / 31,000km / 奈良県",2004年式,XF,"31,000km",奈良県,manen
mazda-spiano,スピアーノ,root,root,"32,000km",32000,32000,7,12.9,35.5,23.1,23.7,18.3,27.0,35.5,"2005年式 / G / 32,000km / 千葉県",2005年式,G,"32,000km",千葉県,manen
mazda-spiano,スピアーノ,root,root,"33,000km",33000,33000,4,19.8,25.0,22.1,21.7,20.5,22.9,25.0,"2003年式 / GS / 33,000km / 和歌山県",2003年式,GS,"33,000km",和歌山県,manen
mazda-spiano,スピアーノ,root,root,"34,000km",34000,34000,12,8.4,35.2,23.7,23.8,21.2,29.5,35.2,"2007年式 / XS / 34,000km / 山形県",2007年式,XS,"34,000km",山形県,manen
mazda-spiano,スピアーノ,root,root,"35,000km",35000,35000,4,7.0,32.5,17.4,15.1,7.7,22.5,32.5,"2007年式 / GS / 35,000km / 東京都",2007年式,GS,"35,000km",東京都,manen
mazda-spiano,スピアーノ,root,root,"36,000km",36000,36000,10,7.8,33.1,23.5,25.9,21.3,28.0,33.1,"2002年式 / タイプM / 36,000km / 東京都",2002年式,タイプM,"36,000km",東京都,manen
mazda-spiano,スピアーノ,root,root,"37,000km",37000,37000,11,11.0,40.7,21.2,16.5,11.4,27.0,40.7,"2007年式 / XS / 37,000km / 岩手県",2007年式,XS,"37,000km",岩手県,manen
mazda-spiano,スピアーノ,root,root,"38,000km",38000,38000,9,10.0,35.0,22.5,24.0,18.1,30.0,35.0,"2006年式 / XF / 38,000km / 三重県",2006年式,XF,"38,000km",三重県,manen
mazda-spiano,スピアーノ,root,root,"39,000km",39000,39000,10,0.9,33.4,20.0,21.1,15.7,28.7,33.4,"2007年式 / XS / 39,000km / 長崎県",2007年式,XS,"39,000km",長崎県,manen
mazda-spiano,スピアーノ,root,root,4万km,40000,40000,10,8.2,38.7,18.7,18.6,10.0,25.1,38.7,2007年式 / GS / 4万km / 愛知県,2007年式,GS,4万km,愛知県,manen
mazda-spiano,スピアーノ,root,root,"41,000km",41000,41000,7,6.3,17.4,14.9,15.7,15.7,17.0,17.4,"2003年式 / X / 41,000km / 神奈川県",2003年式,X,"41,000km",神奈川県,manen
mazda-spiano,スピアーノ,root,root,"42,000km",42000,42000,10,6.6,39.9,21.9,18.4,15.5,30.6,39.9,"2005年式 / SS / 42,000km / 滋賀県",2005年式,SS,"42,000km",滋賀県,manen
mazda-spiano,スピアーノ,root,root,"43,000km",43000,43000,3,6.3,25.5,17.6,21.1,6.3,25.5,25.5,"2006年式 / SS / 43,000km / 長野県",2006年式,SS,"43,000km",長野県,manen
mazda-spiano,スピアーノ,root,root,"44,000km",44000,44000,7,15.1,36.4,21.1,18.6,18.0,20.1,36.4,"2007年式 / XS / 44,000km / 沖縄県",2007年式,XS,"44,000km",沖縄県,manen
mazda-spiano,スピアーノ,root,root,"45,000km",45000,45000,8,10.4,27.6,20.4,21.0,17.7,23.4,27.6,"2006年式 / XS / 45,000km / 新潟県",2006年式,XS,"45,000km",新潟県,manen
mazda-spiano,スピアーノ,root,root,"46,000km",46000,46000,6,5.3,26.7,14.2,14.2,6.4,18.7,26.7,"2005年式 / G / 46,000km / 神奈川県",2005年式,G,"46,000km",神奈川県,manen
mazda-spiano,スピアーノ,root,root,"47,000km",47000,47000,10,8.8,38.3,18.8,13.8,10.2,29.0,38.3,"2006年式 / XS / 47,000km / 広島県",2006年式,XS,"47,000km",広島県,manen
mazda-spiano,スピアーノ,root,root,"48,000km",48000,48000,3,34.5,38.3,37.0,38.3,34.5,38.3,38.3,"2007年式 / XS / 48,000km / 長野県",2007年式,XS,"48,000km",長野県,manen
mazda-spiano,スピアーノ,root,root,"49,000km",49000,49000,7,3.9,39.4,22.5,27.2,21.3,27.2,39.4,"2006年式 / XS / 49,000km / 群馬県",2006年式,XS,"49,000km",群馬県,manen
mazda-spiano,スピアーノ,root,root,5万km,50000,50000,9,6.1,36.1,19.9,19.0,15.8,20.2,36.1,2005年式 / XF / 5万km / 群馬県,2005年式,XF,5万km,群馬県,manen
mazda-spiano,スピアーノ,root,root,"51,000km",51000,51000,10,10.6,26.1,16.6,14.4,10.6,21.7,26.1,"2006年式 / G / 51,000km / 大分県",2006年式,G,"51,000km",大分県,manen
mazda-spiano,スピアーノ,root,root,"52,000km",52000,52000,8,4.4,35.7,22.4,23.6,15.6,31.5,35.7,"2007年式 / SS / 52,000km / 京都府",2007年式,SS,"52,000km",京都府,manen
mazda-spiano,スピアーノ,root,root,"53,000km",53000,53000,9,13.3,38.6,21.4,15.7,15.7,25.8,38.6,"2007年式 / XS / 53,000km / 熊本県",2007年式,XS,"53,000km",熊本県,manen
mazda-spiano,スピアーノ,root,root,"54,000km",54000,54000,13,7.8,33.5,17.9,19.5,11.5,21.5,33.5,"2006年式 / GS / 54,000km / 東京都",2006年式,GS,"54,000km",東京都,manen
mazda-spiano,スピアーノ,root,root,"55,000km",55000,55000,11,4.9,38.5,18.6,17.0,9.9,29.5,38.5,"2005年式 / XF / 55,000km / 大分県",2005年式,XF,"55,000km",大分県,manen
mazda-spiano,スピアーノ,root,root,"56,000km",56000,56000,14,10.0,38.0,21.9,19.7,15.7,29.0,38.0,"2006年式 / SS / 56,000km / 山梨県",2006年式,SS,"56,000km",山梨県,manen
mazda-spiano,スピアーノ,root,root,"57,000km",57000,57000,7,6.0,20.4,13.3,12.9,10.3,15.4,20.4,"2003年式 / X / 57,000km / 岩手県",2003年式,X,"57,000km",岩手県,manen
mazda-spiano,スピアーノ,root,root,"58,000km",58000,58000,5,16.0,35.0,24.7,22.2,21.5,29.0,35.0,"2006年式 / XS 4WD / 58,000km / 長野県",2006年式,XS 4WD,"58,000km",長野県,manen
mazda-spiano,スピアーノ,root,root,"59,000km",59000,59000,10,6.6,35.7,18.2,14.1,10.2,28.0,35.7,"2006年式 / XF / 59,000km / 千葉県",2006年式,XF,"59,000km",千葉県,manen
mazda-spiano,スピアーノ,root,root,6万km,60000,60000,13,4.8,37.5,16.2,14.1,9.4,21.3,37.5,2006年式 / XF / 6万km / 埼玉県,2006年式,XF,6万km,埼玉県,manen
mazda-spiano,スピアーノ,root,root,"61,000km",61000,61000,7,5.5,27.2,16.4,15.4,9.2,22.5,27.2,"2006年式 / XF / 61,000km / 鹿児島県",2006年式,XF,"61,000km",鹿児島県,manen
mazda-spiano,スピアーノ,root,root,"62,000km",62000,62000,6,6.0,16.6,10.2,10.2,6.0,12.3,16.6,"2001年式 / X / 62,000km / 山形県",2001年式,X,"62,000km",山形県,manen
mazda-spiano,スピアーノ,root,root,"63,000km",63000,63000,9,7.4,31.2,17.4,15.6,9.7,25.0,31.2,"2006年式 / XF / 63,000km / 熊本県",2006年式,XF,"63,000km",熊本県,manen
mazda-spiano,スピアーノ,root,root,"64,000km",64000,64000,11,9.3,38.7,19.8,20.7,12.0,24.6,38.7,"2005年式 / SS 4WD / 64,000km / 大阪府",2005年式,SS 4WD,"64,000km",大阪府,manen
mazda-spiano,スピアーノ,root,root,"65,000km",65000,65000,6,10.2,29.5,19.4,19.3,14.2,24.1,29.5,"2006年式 / XS / 65,000km / 熊本県",2006年式,XS,"65,000km",熊本県,manen
mazda-spiano,スピアーノ,root,root,"66,000km",66000,66000,11,5.3,34.5,15.5,12.3,8.6,22.8,34.5,"2005年式 / SS 4WD / 66,000km / 宮城県",2005年式,SS 4WD,"66,000km",宮城県,manen
mazda-spiano,スピアーノ,root,root,"67,000km",67000,67000,22,4.6,32.1,20.8,21.0,12.3,27.8,32.1,"2007年式 / XS / 67,000km / 岩手県",2007年式,XS,"67,000km",岩手県,manen
mazda-spiano,スピアーノ,root,root,"68,000km",68000,68000,13,5.5,34.8,21.5,22.5,10.8,32.5,34.8,"2006年式 / SS 4WD / 68,000km / 岐阜県",2006年式,SS 4WD,"68,000km",岐阜県,manen
mazda-spiano,スピアーノ,root,root,"69,000km",69000,69000,13,8.6,35.1,23.7,23.1,18.7,30.5,35.1,"2007年式 / SS / 69,000km / 三重県",2007年式,SS,"69,000km",三重県,manen
mazda-spiano,スピアーノ,root,root,7万km,70000,70000,9,15.3,30.5,23.8,23.9,21.4,26.8,30.5,2007年式 / XS / 7万km / 富山県,2007年式,XS,7万km,富山県,manen
mazda-spiano,スピアーノ,root,root,"71,000km",71000,71000,9,5.7,19.2,11.6,8.5,7.8,14.6,19.2,"2004年式 / G / 71,000km / 大分県",2004年式,G,"71,000km",大分県,manen
mazda-spiano,スピアーノ,root,root,"72,000km",72000,72000,7,8.4,15.9,12.5,11.1,10.6,15.6,15.9,"2005年式 / G / 72,000km / 熊本県",2005年式,G,"72,000km",熊本県,manen
mazda-spiano,スピアーノ,root,root,"73,000km",73000,73000,5,8.1,30.7,13.1,9.0,8.6,9.1,30.7,"2007年式 / XS / 73,000km / 大阪府",2007年式,XS,"73,000km",大阪府,manen
mazda-spiano,スピアーノ,root,root,"74,000km",74000,74000,9,5.0,25.4,14.2,9.8,8.0,21.0,25.4,"2003年式 / SS / 74,000km / 福岡県",2003年式,SS,"74,000km",福岡県,manen
mazda-spiano,スピアーノ,root,root,"75,000km",75000,75000,18,7.5,20.5,14.4,15.3,9.0,19.3,20.5,"2005年式 / XF / 75,000km / 宮崎県",2005年式,XF,"75,000km",宮崎県,manen
mazda-spiano,スピアーノ,root,root,"76,000km",76000,76000,19,5.2,30.5,15.2,16.0,11.0,19.6,30.5,"2007年式 / SS 4WD / 76,000km / 香川県",2007年式,SS 4WD,"76,000km",香川県,manen
mazda-spiano,スピアーノ,root,root,"77,000km",77000,77000,8,4.3,26.9,15.6,15.5,14.1,16.0,26.9,"2003年式 / SS 4WD / 77,000km / 埼玉県",2003年式,SS 4WD,"77,000km",埼玉県,manen
mazda-spiano,スピアーノ,root,root,"78,000km",78000,78000,15,4.5,23.1,11.3,11.4,6.0,15.3,23.1,"2006年式 / GS / 78,000km / 富山県",2006年式,GS,"78,000km",富山県,manen
mazda-spiano,スピアーノ,root,root,"79,000km",79000,79000,13,9.0,25.8,17.4,18.1,15.0,19.6,25.8,"2007年式 / XS / 79,000km / 長崎県",2007年式,XS,"79,000km",長崎県,manen
mazda-spiano,スピアーノ,root,root,8万km,80000,80000,5,5.0,16.2,11.0,11.2,8.6,14.1,16.2,2004年式 / X / 8万km / 茨城県,2004年式,X,8万km,茨城県,manen
mazda-spiano,スピアーノ,root,root,"81,000km",81000,81000,10,5.2,36.6,16.6,18.1,7.7,20.2,36.6,"2006年式 / GS 4WD / 81,000km / 福井県",2006年式,GS 4WD,"81,000km",福井県,manen
mazda-spiano,スピアーノ,root,root,"82,000km",82000,82000,5,5.0,22.0,12.2,10.6,8.4,14.9,22.0,"2005年式 / XF / 82,000km / 兵庫県",2005年式,XF,"82,000km",兵庫県,manen
mazda-spiano,スピアーノ,root,root,"83,000km",83000,83000,11,6.9,36.0,19.3,16.5,15.2,27.1,36.0,"2006年式 / G 4WD / 83,000km / 滋賀県",2006年式,G 4WD,"83,000km",滋賀県,manen
mazda-spiano,スピアーノ,root,root,"84,000km",84000,84000,7,5.1,21.7,14.5,13.4,13.2,17.1,21.7,"2006年式 / G / 84,000km / 京都府",2006年式,G,"84,000km",京都府,manen
mazda-spiano,スピアーノ,root,root,"85,000km",85000,85000,6,5.0,34.5,15.4,14.3,5.1,19.0,34.5,"2007年式 / XS / 85,000km / 長野県",2007年式,XS,"85,000km",長野県,manen
mazda-spiano,スピアーノ,root,root,"86,000km",86000,86000,6,6.0,26.7,14.8,14.2,7.2,20.7,26.7,"2006年式 / XS / 86,000km / 山口県",2006年式,XS,"86,000km",山口県,manen
mazda-spiano,スピアーノ,root,root,"87,000km",87000,87000,12,5.1,22.6,11.7,9.4,8.1,18.0,22.6,"2005年式 / ターボ / 87,000km / 秋田県",2005年式,ターボ,"87,000km",秋田県,manen
mazda-spiano,スピアーノ,root,root,"88,000km",88000,88000,9,5.4,21.0,10.8,8.1,6.3,15.1,21.0,"2006年式 / G 4WD / 88,000km / 山梨県",2006年式,G 4WD,"88,000km",山梨県,manen
mazda-spiano,スピアーノ,root,root,"89,000km",89000,89000,10,6.4,37.5,13.7,9.8,7.5,17.6,37.5,"2005年式 / SS 4WD / 89,000km / 和歌山県",2005年式,SS 4WD,"89,000km",和歌山県,manen
mazda-spiano,スピアーノ,root,root,9万km,90000,90000,7,6.0,35.5,14.5,14.4,8.4,15.4,35.5,2006年式 / G / 9万km / 沖縄県,2006年式,G,9万km,沖縄県,manen
mazda-spiano,スピアーノ,root,root,"91,000km",91000,91000,5,3.7,15.1,7.7,6.9,6.1,6.9,15.1,"2006年式 / GS / 91,000km / 香川県",2006年式,GS,"91,000km",香川県,manen
mazda-spiano,スピアーノ,root,root,"92,000km",92000,92000,6,6.5,22.9,15.9,18.3,7.8,21.4,22.9,"2006年式 / XS / 92,000km / 大分県",2006年式,XS,"92,000km",大分県,manen
mazda-spiano,スピアーノ,root,root,"93,000km",93000,93000,4,4.2,17.1,8.4,6.2,6.0,6.5,17.1,"2005年式 / XF / 93,000km / 宮崎県",2005年式,XF,"93,000km",宮崎県,manen
mazda-spiano,スピアーノ,root,root,"94,000km",94000,94000,7,4.9,16.8,10.0,9.3,7.2,12.1,16.8,"2003年式 / X / 94,000km / 和歌山県",2003年式,X,"94,000km",和歌山県,manen
mazda-spiano,スピアーノ,root,root,"95,000km",95000,95000,2,5.4,5.5,5.5,5.5,5.4,5.5,5.5,"2002年式 / X / 95,000km / 沖縄県",2002年式,X,"95,000km",沖縄県,manen
mazda-spiano,スピアーノ,root,root,"96,000km",96000,96000,7,4.2,23.1,12.1,11.4,8.8,13.0,23.1,"2007年式 / XS / 96,000km / 大阪府",2007年式,XS,"96,000km",大阪府,manen
mazda-spiano,スピアーノ,root,root,"97,000km",97000,97000,6,8.9,23.9,15.2,12.8,9.3,23.9,23.9,"2006年式 / SS 4WD / 97,000km / 福岡県",2006年式,SS 4WD,"97,000km",福岡県,manen
mazda-spiano,スピアーノ,root,root,"98,000km",98000,98000,6,6.0,20.2,14.0,15.3,9.0,18.0,20.2,"2007年式 / XS / 98,000km / 群馬県",2007年式,XS,"98,000km",群馬県,manen
mazda-spiano,スピアーノ,root,root,"99,000km",99000,99000,4,10.5,25.8,19.0,19.9,19.9,19.9,25.8,"2007年式 / XS / 99,000km / 長崎県",2007年式,XS,"99,000km",長崎県,manen
mazda-spiano,スピアーノ,root,root,10万km,100000,100000,6,5.3,24.8,11.1,8.2,5.7,14.2,24.8,2005年式 / SS / 10万km / 高知県,2005年式,SS,10万km,高知県,manen
mazda-spiano,スピアーノ,root,root,"101,000km",101000,101000,1,9.1,9.1,9.1,9.1,9.1,9.1,9.1,"2001年式 / ターボ / 101,000km / 兵庫県",2001年式,ターボ,"101,000km",兵庫県,manen
mazda-spiano,スピアーノ,root,root,"102,000km",102000,102000,5,5.8,19.2,14.1,15.1,12.3,18.0,19.2,"2005年式 / G / 102,000km / 東京都",2005年式,G,"102,000km",東京都,manen
mazda-spiano,スピアーノ,root,root,"103,000km",103000,103000,1,7.2,7.2,7.2,7.2,7.2,7.2,7.2,"2003年式 / SS / 103,000km / 鹿児島県",2003年式,SS,"103,000km",鹿児島県,manen
mazda-spiano,スピアーノ,root,root,"104,000km",104000,104000,5,3.6,19.8,10.0,9.5,5.9,11.4,19.8,"2005年式 / SS 4WD / 104,000km / 福島県",2005年式,SS 4WD,"104,000km",福島県,manen
mazda-spiano,スピアーノ,root,root,"105,000km",105000,105000,1,3.6,3.6,3.6,3.6,3.6,3.6,3.6,"2001年式 / X / 105,000km / 愛媛県",2001年式,X,"105,000km",愛媛県,manen
mazda-spiano,スピアーノ,root,root,"106,000km",106000,106000,3,5.6,12.8,8.9,8.4,5.6,12.8,12.8,"2005年式 / XF / 106,000km / 青森県",2005年式,XF,"106,000km",青森県,manen
mazda-spiano,スピアーノ,root,root,"107,000km",107000,107000,5,6.0,14.1,9.8,10.8,6.6,11.5,14.1,"2007年式 / XS / 107,000km / 千葉県",2007年式,XS,"107,000km",千葉県,manen
mazda-spiano,スピアーノ,root,root,"109,000km",109000,109000,2,6.7,9.1,7.9,7.9,6.7,9.1,9.1,"2005年式 / L / 109,000km / 京都府",2005年式,L,"109,000km",京都府,manen
mazda-spiano,スピアーノ,root,root,"111,000km",111000,111000,4,6.3,15.1,8.7,6.7,6.3,7.0,15.1,"2005年式 / XF / 111,000km / 山梨県",2005年式,XF,"111,000km",山梨県,manen
mazda-spiano,スピアーノ,root,root,"112,000km",112000,112000,3,5.1,7.0,6.3,6.8,5.1,7.0,7.0,"2003年式 / G / 112,000km / 愛媛県",2003年式,G,"112,000km",愛媛県,manen
mazda-spiano,スピアーノ,root,root,"113,000km",113000,113000,6,4.6,14.6,9.2,8.9,8.9,9.2,14.6,"2007年式 / XS / 113,000km / 埼玉県",2007年式,XS,"113,000km",埼玉県,manen
mazda-spiano,スピアーノ,root,root,"114,000km",114000,114000,4,6.6,19.0,12.9,13.0,10.8,15.2,19.0,"2007年式 / GS / 114,000km / 大分県",2007年式,GS,"114,000km",大分県,manen
mazda-spiano,スピアーノ,root,root,"115,000km",115000,115000,5,6.9,8.7,7.8,7.6,7.6,8.4,8.7,"2005年式 / G 4WD / 115,000km / 山梨県",2005年式,G 4WD,"115,000km",山梨県,manen
mazda-spiano,スピアーノ,root,root,"116,000km",116000,116000,5,4.2,12.2,6.6,5.1,5.1,6.6,12.2,"2006年式 / SS 4WD / 116,000km / 愛知県",2006年式,SS 4WD,"116,000km",愛知県,manen
mazda-spiano,スピアーノ,root,root,"117,000km",117000,117000,2,4.8,7.1,6.0,6.0,4.8,7.1,7.1,"2005年式 / XF / 117,000km / 兵庫県",2005年式,XF,"117,000km",兵庫県,manen
mazda-spiano,スピアーノ,root,root,"119,000km",119000,119000,1,3.9,3.9,3.9,3.9,3.9,3.9,3.9,"2001年式 / X / 119,000km / 福岡県",2001年式,X,"119,000km",福岡県,manen
mazda-spiano,スピアーノ,root,root,12万km,120000,120000,2,4.3,8.5,6.4,6.4,4.3,8.5,8.5,2008年式 / SS / 12万km / 青森県,2008年式,SS,12万km,青森県,manen
mazda-spiano,スピアーノ,root,root,"121,000km",121000,121000,2,6.4,9.0,7.7,7.7,6.4,9.0,9.0,"2005年式 / XS / 121,000km / 神奈川県",2005年式,XS,"121,000km",神奈川県,manen
mazda-spiano,スピアーノ,root,root,"122,000km",122000,122000,3,4.2,7.0,5.1,4.2,4.2,7.0,7.0,"2002年式 / G / 122,000km / 千葉県",2002年式,G,"122,000km",千葉県,manen
mazda-spiano,スピアーノ,root,root,"123,000km",123000,123000,2,6.6,7.0,6.8,6.8,6.6,7.0,7.0,"2003年式 / X / 123,000km / 宮崎県",2003年式,X,"123,000km",宮崎県,manen
mazda-spiano,スピアーノ,root,root,"124,000km",124000,124000,3,5.4,8.4,6.7,6.2,5.4,8.4,8.4,"2006年式 / SS 4WD / 124,000km / 秋田県",2006年式,SS 4WD,"124,000km",秋田県,manen
mazda-spiano,スピアーノ,root,root,"125,000km",125000,125000,1,9.1,9.1,9.1,9.1,9.1,9.1,9.1,"2002年式 / タイプM / 125,000km / 徳島県",2002年式,タイプM,"125,000km",徳島県,manen
mazda-spiano,スピアーノ,root,root,"126,000km",126000,126000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2008年式 / GS / 126,000km / 静岡県",2008年式,GS,"126,000km",静岡県,manen
mazda-spiano,スピアーノ,root,root,"136,000km",136000,136000,2,6.9,11.0,8.9,8.9,6.9,11.0,11.0,"2008年式 / SS 4WD / 136,000km / 青森県",2008年式,SS 4WD,"136,000km",青森県,manen
mazda-spiano,スピアーノ,root,root,"138,000km",138000,138000,1,11.6,11.6,11.6,11.6,11.6,11.6,11.6,"2005年式 / XF / 138,000km / 大阪府",2005年式,XF,"138,000km",大阪府,manen
mazda-spiano,スピアーノ,root,root,14万km,140000,140000,1,8.3,8.3,8.3,8.3,8.3,8.3,8.3,2007年式 / SS / 14万km / 千葉県,2007年式,SS,14万km,千葉県,manen
mazda-spiano,スピアーノ,root,root,"147,000km",147000,147000,2,5.3,11.0,8.2,8.2,5.3,11.0,11.0,"2006年式 / XF / 147,000km / 新潟県",2006年式,XF,"147,000km",新潟県,manen
mazda-spiano,スピアーノ,root,root,"152,000km",152000,152000,1,7.6,7.6,7.6,7.6,7.6,7.6,7.6,"2004年式 / G 4WD / 152,000km / 大阪府",2004年式,G 4WD,"152,000km",大阪府,manen
mazda-spiano,スピアーノ,root,root,16万km,160000,160000,1,6.1,6.1,6.1,6.1,6.1,6.1,6.1,2007年式 / SS / 16万km / 大阪府,2007年式,SS,16万km,大阪府,manen
mazda-spiano,スピアーノ,root,root,"172,000km",172000,172000,1,12.9,12.9,12.9,12.9,12.9,12.9,12.9,"2006年式 / SS 4WD / 172,000km / 宮崎県",2006年式,SS 4WD,"172,000km",宮崎県,manen
