model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
daihatsu-sonica,ソニカ,root,root,"141,000km",141000,141000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2005年式 / RS リミテッド 4WD / 141,000km / 徳島県",2005年式,RS リミテッド 4WD,"141,000km",徳島県,manen
daihatsu-sonica,ソニカ,root,root,"143,000km",143000,143000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2006年式 / RS / 143,000km / 福岡県",2006年式,RS,"143,000km",福岡県,manen
daihatsu-sonica,ソニカ,root,root,"144,000km",144000,144000,1,12.0,12.0,12.0,12.0,12.0,12.0,12.0,"2006年式 / RS リミテッド 4WD / 144,000km / 東京都",2006年式,RS リミテッド 4WD,"144,000km",東京都,manen
daihatsu-sonica,ソニカ,root,root,"147,000km",147000,147000,1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,"2008年式 / RS リミテッド 4WD / 147,000km / 新潟県",2008年式,RS リミテッド 4WD,"147,000km",新潟県,manen
daihatsu-sonica,ソニカ,root,root,"149,000km",149000,149000,2,5.2,12.2,8.7,8.7,5.2,12.2,12.2,"2009年式 / RS リミテッド / 149,000km / 山口県",2009年式,RS リミテッド,"149,000km",山口県,manen
daihatsu-sonica,ソニカ,root,root,15万km,150000,150000,2,9.4,9.5,9.4,9.4,9.4,9.5,9.5,2007年式 / RS リミテッド / 15万km / 岡山県,2007年式,RS リミテッド,15万km,岡山県,manen
daihatsu-sonica,ソニカ,root,root,"155,000km",155000,155000,1,5.7,5.7,5.7,5.7,5.7,5.7,5.7,"2007年式 / RS リミテッド / 155,000km / 鹿児島県",2007年式,RS リミテッド,"155,000km",鹿児島県,manen
daihatsu-sonica,ソニカ,root,root,"163,000km",163000,163000,1,7.0,7.0,7.0,7.0,7.0,7.0,7.0,"2005年式 / RS / 163,000km / 青森県",2005年式,RS,"163,000km",青森県,manen
daihatsu-sonica,ソニカ,root,root,"166,000km",166000,166000,1,7.0,7.0,7.0,7.0,7.0,7.0,7.0,"2005年式 / R / 166,000km / 新潟県",2005年式,R,"166,000km",新潟県,manen
daihatsu-sonica,ソニカ,root,root,"167,000km",167000,167000,1,8.4,8.4,8.4,8.4,8.4,8.4,8.4,"2005年式 / R 4WD / 167,000km / 石川県",2005年式,R 4WD,"167,000km",石川県,manen
daihatsu-sonica,ソニカ,root,root,18万km,180000,180000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2007年式 / R / 18万km / 愛知県,2007年式,R,18万km,愛知県,manen
daihatsu-sonica,ソニカ,root,root,"188,000km",188000,188000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2007年式 / RS リミテッド / 188,000km / 福岡県",2007年式,RS リミテッド,"188,000km",福岡県,manen
daihatsu-sonica,ソニカ,root,root,"206,000km",206000,206000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2008年式 / RS リミテッド 4WD / 206,000km / 兵庫県",2008年式,RS リミテッド 4WD,"206,000km",兵庫県,manen
daihatsu-sonica,ソニカ,root,root,"223,000km",223000,223000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2008年式 / RS リミテッド / 223,000km / 静岡県",2008年式,RS リミテッド,"223,000km",静岡県,manen
daihatsu-sonica,ソニカ,root,root,"243,000km",243000,243000,1,4.5,4.5,4.5,4.5,4.5,4.5,4.5,"2007年式 / RS リミテッド / 243,000km / 埼玉県",2007年式,RS リミテッド,"243,000km",埼玉県,manen
daihatsu-sonica,ソニカ,root,root,"248,000km",248000,248000,1,5.4,5.4,5.4,5.4,5.4,5.4,5.4,"2005年式 / RS / 248,000km / 新潟県",2005年式,RS,"248,000km",新潟県,manen
