model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
daihatsu-yrv,YRV,root,root,"59,000km",59000,59000,3,7.7,10.5,8.9,8.5,7.7,10.5,10.5,"2000年式 / 1.3 ターボ / 59,000km / 鹿児島県",2000年式,1.3 ターボ,"59,000km",鹿児島県,manen
daihatsu-yrv,YRV,root,root,6万km,60000,60000,3,5.8,18.0,10.3,7.1,5.8,18.0,18.0,2001年式 / 1.3 ターボ G / 6万km / 石川県,2001年式,1.3 ターボ G,6万km,石川県,manen
daihatsu-yrv,YRV,root,root,"62,000km",62000,62000,1,8.1,8.1,8.1,8.1,8.1,8.1,8.1,"2000年式 / 1.3 ターボ / 62,000km / 愛知県",2000年式,1.3 ターボ,"62,000km",愛知県,manen
daihatsu-yrv,YRV,root,root,"63,000km",63000,63000,1,6.2,6.2,6.2,6.2,6.2,6.2,6.2,"2001年式 / 1.3 ターボ R 4WD / 63,000km / 奈良県",2001年式,1.3 ターボ R 4WD,"63,000km",奈良県,manen
daihatsu-yrv,YRV,root,root,"64,000km",64000,64000,2,14.4,14.7,14.6,14.6,14.4,14.7,14.7,"2002年式 / 1.3 ターボ X / 64,000km / 鳥取県",2002年式,1.3 ターボ X,"64,000km",鳥取県,manen
daihatsu-yrv,YRV,root,root,"65,000km",65000,65000,2,12.8,17.8,15.3,15.3,12.8,17.8,17.8,"2002年式 / 1.3 ターボ R / 65,000km / 沖縄県",2002年式,1.3 ターボ R,"65,000km",沖縄県,manen
daihatsu-yrv,YRV,root,root,"66,000km",66000,66000,1,8.8,8.8,8.8,8.8,8.8,8.8,8.8,"2001年式 / 1.3 Sパック / 66,000km / 秋田県",2001年式,1.3 Sパック,"66,000km",秋田県,manen
daihatsu-yrv,YRV,root,root,"67,000km",67000,67000,2,6.1,7.7,6.9,6.9,6.1,7.7,7.7,"1999年式 / 1.3 ターボ / 67,000km / 徳島県",1999年式,1.3 ターボ,"67,000km",徳島県,manen
daihatsu-yrv,YRV,root,root,"69,000km",69000,69000,2,6.3,16.0,11.2,11.2,6.3,16.0,16.0,"2000年式 / 1.3 ターボ / 69,000km / 鳥取県",2000年式,1.3 ターボ,"69,000km",鳥取県,manen
daihatsu-yrv,YRV,root,root,7万km,70000,70000,1,4.2,4.2,4.2,4.2,4.2,4.2,4.2,2002年式 / 1.0 L / 7万km / 岡山県,2002年式,1.0 L,7万km,岡山県,manen
daihatsu-yrv,YRV,root,root,"71,000km",71000,71000,1,10.0,10.0,10.0,10.0,10.0,10.0,10.0,"2000年式 / 1.3 ターボ / 71,000km / 埼玉県",2000年式,1.3 ターボ,"71,000km",埼玉県,manen
daihatsu-yrv,YRV,root,root,"72,000km",72000,72000,1,5.4,5.4,5.4,5.4,5.4,5.4,5.4,"1999年式 / 1.3 ターボ / 72,000km / 大分県",1999年式,1.3 ターボ,"72,000km",大分県,manen
daihatsu-yrv,YRV,root,root,"73,000km",73000,73000,2,5.6,5.7,5.7,5.7,5.6,5.7,5.7,"1999年式 / 1.3 ターボ / 73,000km / 神奈川県",1999年式,1.3 ターボ,"73,000km",神奈川県,manen
daihatsu-yrv,YRV,root,root,"74,000km",74000,74000,3,6.0,24.1,12.0,6.0,6.0,24.1,24.1,"2004年式 / 1.3 ターボ X / 74,000km / 秋田県",2004年式,1.3 ターボ X,"74,000km",秋田県,manen
daihatsu-yrv,YRV,root,root,"79,000km",79000,79000,4,4.2,19.0,10.0,8.4,6.7,10.2,19.0,"2000年式 / 1.3 ターボ / 79,000km / 鳥取県",2000年式,1.3 ターボ,"79,000km",鳥取県,manen
daihatsu-yrv,YRV,root,root,"81,000km",81000,81000,2,6.3,6.3,6.3,6.3,6.3,6.3,6.3,"1998年式 / 1.3 ターボ G / 81,000km / 愛媛県",1998年式,1.3 ターボ G,"81,000km",愛媛県,manen
daihatsu-yrv,YRV,root,root,"82,000km",82000,82000,4,4.5,19.7,12.5,12.9,12.9,12.9,19.7,"2004年式 / 1.3 ターボ / 82,000km / 沖縄県",2004年式,1.3 ターボ,"82,000km",沖縄県,manen
daihatsu-yrv,YRV,root,root,"83,000km",83000,83000,1,21.3,21.3,21.3,21.3,21.3,21.3,21.3,"2001年式 / 1.3 ターボ R / 83,000km / 香川県",2001年式,1.3 ターボ R,"83,000km",香川県,manen
daihatsu-yrv,YRV,root,root,"84,000km",84000,84000,1,16.2,16.2,16.2,16.2,16.2,16.2,16.2,"2001年式 / 1.3 リミテッド 4WD / 84,000km / 沖縄県",2001年式,1.3 リミテッド 4WD,"84,000km",沖縄県,manen
daihatsu-yrv,YRV,root,root,"85,000km",85000,85000,2,4.0,9.8,6.9,6.9,4.0,9.8,9.8,"1999年式 / 1.3 ターボ / 85,000km / 島根県",1999年式,1.3 ターボ,"85,000km",島根県,manen
daihatsu-yrv,YRV,root,root,"86,000km",86000,86000,1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,"1999年式 / 1.3 ターボ / 86,000km / 岡山県",1999年式,1.3 ターボ,"86,000km",岡山県,manen
daihatsu-yrv,YRV,root,root,"87,000km",87000,87000,1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,"2001年式 / 1.3 ターボ / 87,000km / 東京都",2001年式,1.3 ターボ,"87,000km",東京都,manen
daihatsu-yrv,YRV,root,root,"89,000km",89000,89000,2,4.5,22.2,13.3,13.3,4.5,22.2,22.2,"2002年式 / 1.3 ターボ R / 89,000km / 山形県",2002年式,1.3 ターボ R,"89,000km",山形県,manen
daihatsu-yrv,YRV,root,root,9万km,90000,90000,1,3.6,3.6,3.6,3.6,3.6,3.6,3.6,1999年式 / 1.3 ターボ R / 9万km / 山梨県,1999年式,1.3 ターボ R,9万km,山梨県,manen
daihatsu-yrv,YRV,root,root,"93,000km",93000,93000,2,7.6,27.5,17.6,17.6,7.6,27.5,27.5,"2001年式 / 1.3 ターボ R 4WD / 93,000km / 兵庫県",2001年式,1.3 ターボ R 4WD,"93,000km",兵庫県,manen
daihatsu-yrv,YRV,root,root,"94,000km",94000,94000,3,6.4,29.0,14.2,7.3,6.4,29.0,29.0,"2003年式 / 1.3 ターボ R / 94,000km / 鹿児島県",2003年式,1.3 ターボ R,"94,000km",鹿児島県,manen
daihatsu-yrv,YRV,root,root,"95,000km",95000,95000,1,13.8,13.8,13.8,13.8,13.8,13.8,13.8,"2003年式 / 1.3 ターボ R / 95,000km / 岐阜県",2003年式,1.3 ターボ R,"95,000km",岐阜県,manen
daihatsu-yrv,YRV,root,root,"96,000km",96000,96000,3,5.0,22.0,11.7,8.1,5.0,22.0,22.0,"2000年式 / 1.3 ターボ / 96,000km / 和歌山県",2000年式,1.3 ターボ,"96,000km",和歌山県,manen
daihatsu-yrv,YRV,root,root,"97,000km",97000,97000,1,5.2,5.2,5.2,5.2,5.2,5.2,5.2,"1999年式 / 1.3 ターボ / 97,000km / 神奈川県",1999年式,1.3 ターボ,"97,000km",神奈川県,manen
daihatsu-yrv,YRV,root,root,"99,000km",99000,99000,2,5.5,5.5,5.5,5.5,5.5,5.5,5.5,"1999年式 / 1.3 ターボ / 99,000km / 鹿児島県",1999年式,1.3 ターボ,"99,000km",鹿児島県,manen
daihatsu-yrv,YRV,root,root,10万km,100000,100000,2,3.9,5.1,4.5,4.5,3.9,5.1,5.1,2003年式 / 1.3 ターボ X / 10万km / 茨城県,2003年式,1.3 ターボ X,10万km,茨城県,manen
daihatsu-yrv,YRV,root,root,"101,000km",101000,101000,1,4.8,4.8,4.8,4.8,4.8,4.8,4.8,"1999年式 / 1.3 ターボ / 101,000km / 青森県",1999年式,1.3 ターボ,"101,000km",青森県,manen
daihatsu-yrv,YRV,root,root,"104,000km",104000,104000,2,4.1,4.4,4.2,4.2,4.1,4.4,4.4,"2003年式 / 1.3 ターボ X / 104,000km / 東京都",2003年式,1.3 ターボ X,"104,000km",東京都,manen
daihatsu-yrv,YRV,root,root,"106,000km",106000,106000,2,5.5,16.3,10.9,10.9,5.5,16.3,16.3,"2001年式 / 1.3 ターボ パノラマパック リミテッド / 106,000km / 栃木県",2001年式,1.3 ターボ パノラマパック リミテッド,"106,000km",栃木県,manen
daihatsu-yrv,YRV,root,root,"108,000km",108000,108000,2,5.0,15.5,10.2,10.2,5.0,15.5,15.5,"2000年式 / 1.3 ターボ / 108,000km / 岩手県",2000年式,1.3 ターボ,"108,000km",岩手県,manen
daihatsu-yrv,YRV,root,root,11万km,110000,110000,2,18.1,19.5,18.8,18.8,18.1,19.5,19.5,2000年式 / 1.3 ターボ / 11万km / 鳥取県,2000年式,1.3 ターボ,11万km,鳥取県,manen
daihatsu-yrv,YRV,root,root,"113,000km",113000,113000,1,6.7,6.7,6.7,6.7,6.7,6.7,6.7,"2002年式 / 1.3 ターボ / 113,000km / 東京都",2002年式,1.3 ターボ,"113,000km",東京都,manen
daihatsu-yrv,YRV,root,root,"114,000km",114000,114000,1,8.2,8.2,8.2,8.2,8.2,8.2,8.2,"2001年式 / 1.3 ターボ R 4WD / 114,000km / 京都府",2001年式,1.3 ターボ R 4WD,"114,000km",京都府,manen
daihatsu-yrv,YRV,root,root,"116,000km",116000,116000,1,23.0,23.0,23.0,23.0,23.0,23.0,23.0,"2004年式 / 1.3 ターボ R 4WD / 116,000km / 佐賀県",2004年式,1.3 ターボ R 4WD,"116,000km",佐賀県,manen
daihatsu-yrv,YRV,root,root,"117,000km",117000,117000,1,17.9,17.9,17.9,17.9,17.9,17.9,17.9,"2002年式 / 1.3 ターボ R / 117,000km / 大阪府",2002年式,1.3 ターボ R,"117,000km",大阪府,manen
daihatsu-yrv,YRV,root,root,"118,000km",118000,118000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2000年式 / 1.3 ターボ / 118,000km / 山口県",2000年式,1.3 ターボ,"118,000km",山口県,manen
daihatsu-yrv,YRV,root,root,"119,000km",119000,119000,2,6.0,8.1,7.0,7.0,6.0,8.1,8.1,"2000年式 / 1.3 ターボ / 119,000km / 埼玉県",2000年式,1.3 ターボ,"119,000km",埼玉県,manen
daihatsu-yrv,YRV,root,root,"126,000km",126000,126000,1,5.2,5.2,5.2,5.2,5.2,5.2,5.2,"1999年式 / 1.3 ターボ / 126,000km / 岡山県",1999年式,1.3 ターボ,"126,000km",岡山県,manen
daihatsu-yrv,YRV,root,root,"127,000km",127000,127000,1,4.8,4.8,4.8,4.8,4.8,4.8,4.8,"1999年式 / 1.3 ターボ / 127,000km / 高知県",1999年式,1.3 ターボ,"127,000km",高知県,manen
daihatsu-yrv,YRV,root,root,13万km,130000,130000,1,19.1,19.1,19.1,19.1,19.1,19.1,19.1,2001年式 / 1.3 ターボ / 13万km / 宮城県,2001年式,1.3 ターボ,13万km,宮城県,manen
daihatsu-yrv,YRV,root,root,"131,000km",131000,131000,1,19.8,19.8,19.8,19.8,19.8,19.8,19.8,"2002年式 / 1.3 ターボ G / 131,000km / 福島県",2002年式,1.3 ターボ G,"131,000km",福島県,manen
daihatsu-yrv,YRV,root,root,"133,000km",133000,133000,1,18.1,18.1,18.1,18.1,18.1,18.1,18.1,"2003年式 / 1.3 ターボ X / 133,000km / 宮崎県",2003年式,1.3 ターボ X,"133,000km",宮崎県,manen
daihatsu-yrv,YRV,root,root,"134,000km",134000,134000,1,10.9,10.9,10.9,10.9,10.9,10.9,10.9,"2002年式 / 1.3 ターボ R 4WD / 134,000km / 静岡県",2002年式,1.3 ターボ R 4WD,"134,000km",静岡県,manen
daihatsu-yrv,YRV,root,root,"135,000km",135000,135000,1,20.2,20.2,20.2,20.2,20.2,20.2,20.2,"2000年式 / 1.3 ターボ / 135,000km / 山形県",2000年式,1.3 ターボ,"135,000km",山形県,manen
daihatsu-yrv,YRV,root,root,"138,000km",138000,138000,1,5.2,5.2,5.2,5.2,5.2,5.2,5.2,"1999年式 / 1.3 ターボ / 138,000km / 長野県",1999年式,1.3 ターボ,"138,000km",長野県,manen
daihatsu-yrv,YRV,root,root,"142,000km",142000,142000,1,9.7,9.7,9.7,9.7,9.7,9.7,9.7,"2001年式 / 1.3 ターボ 4WD / 142,000km / 広島県",2001年式,1.3 ターボ 4WD,"142,000km",広島県,manen
daihatsu-yrv,YRV,root,root,"143,000km",143000,143000,2,4.1,5.4,4.8,4.8,4.1,5.4,5.4,"2000年式 / 1.3 ターボ / 143,000km / 熊本県",2000年式,1.3 ターボ,"143,000km",熊本県,manen
daihatsu-yrv,YRV,root,root,"145,000km",145000,145000,1,5.4,5.4,5.4,5.4,5.4,5.4,5.4,"2000年式 / 1.3 ターボ / 145,000km / 福島県",2000年式,1.3 ターボ,"145,000km",福島県,manen
daihatsu-yrv,YRV,root,root,"147,000km",147000,147000,1,4.3,4.3,4.3,4.3,4.3,4.3,4.3,"2003年式 / 1.3 ターボ R / 147,000km / 群馬県",2003年式,1.3 ターボ R,"147,000km",群馬県,manen
daihatsu-yrv,YRV,root,root,"155,000km",155000,155000,1,18.6,18.6,18.6,18.6,18.6,18.6,18.6,"2005年式 / 1.3 ターボ X Rパック / 155,000km / 徳島県",2005年式,1.3 ターボ X Rパック,"155,000km",徳島県,manen
daihatsu-yrv,YRV,root,root,"158,000km",158000,158000,2,15.1,20.7,17.9,17.9,15.1,20.7,20.7,"2004年式 / 1.3 ターボ X / 158,000km / 三重県",2004年式,1.3 ターボ X,"158,000km",三重県,manen
daihatsu-yrv,YRV,root,root,"166,000km",166000,166000,2,10.6,13.8,12.2,12.2,10.6,13.8,13.8,"2003年式 / 1.3 ターボ X / 166,000km / 佐賀県",2003年式,1.3 ターボ X,"166,000km",佐賀県,manen
daihatsu-yrv,YRV,root,root,"169,000km",169000,169000,1,16.3,16.3,16.3,16.3,16.3,16.3,16.3,"2000年式 / 1.3 ターボ / 169,000km / 新潟県",2000年式,1.3 ターボ,"169,000km",新潟県,manen
daihatsu-yrv,YRV,root,root,17万km,170000,170000,1,16.2,16.2,16.2,16.2,16.2,16.2,16.2,2000年式 / 1.3 ターボ / 17万km / 岩手県,2000年式,1.3 ターボ,17万km,岩手県,manen
daihatsu-yrv,YRV,root,root,"171,000km",171000,171000,1,6.2,6.2,6.2,6.2,6.2,6.2,6.2,"2003年式 / 1.3 ターボ X Rパック / 171,000km / 高知県",2003年式,1.3 ターボ X Rパック,"171,000km",高知県,manen
daihatsu-yrv,YRV,root,root,"172,000km",172000,172000,1,6.0,6.0,6.0,6.0,6.0,6.0,6.0,"2000年式 / 1.3 ターボ / 172,000km / 大阪府",2000年式,1.3 ターボ,"172,000km",大阪府,manen
daihatsu-yrv,YRV,root,root,"173,000km",173000,173000,1,4.0,4.0,4.0,4.0,4.0,4.0,4.0,"1999年式 / 1.3 ターボ / 173,000km / 岡山県",1999年式,1.3 ターボ,"173,000km",岡山県,manen
daihatsu-yrv,YRV,root,root,"185,000km",185000,185000,1,16.0,16.0,16.0,16.0,16.0,16.0,16.0,"2002年式 / 1.3 ターボ R / 185,000km / 茨城県",2002年式,1.3 ターボ R,"185,000km",茨城県,manen
daihatsu-yrv,YRV,root,root,"189,000km",189000,189000,2,4.1,9.9,7.0,7.0,4.1,9.9,9.9,"2001年式 / 1.3 ターボ R / 189,000km / 東京都",2001年式,1.3 ターボ R,"189,000km",東京都,manen
daihatsu-yrv,YRV,root,root,19万km,190000,190000,2,5.6,14.7,10.2,10.2,5.6,14.7,14.7,2000年式 / 1.3 ターボ 4WD / 19万km / 静岡県,2000年式,1.3 ターボ 4WD,19万km,静岡県,manen
daihatsu-yrv,YRV,root,root,"195,000km",195000,195000,1,14.6,14.6,14.6,14.6,14.6,14.6,14.6,"2001年式 / 1.3 ターボ / 195,000km / 神奈川県",2001年式,1.3 ターボ,"195,000km",神奈川県,manen
daihatsu-yrv,YRV,root,root,"196,000km",196000,196000,1,4.5,4.5,4.5,4.5,4.5,4.5,4.5,"2000年式 / 1.3 ターボ / 196,000km / 東京都",2000年式,1.3 ターボ,"196,000km",東京都,manen
daihatsu-yrv,YRV,root,root,"203,000km",203000,203000,1,12.9,12.9,12.9,12.9,12.9,12.9,12.9,"2000年式 / 1.3 ターボ / 203,000km / 山梨県",2000年式,1.3 ターボ,"203,000km",山梨県,manen
daihatsu-yrv,YRV,root,root,"213,000km",213000,213000,1,26.9,26.9,26.9,26.9,26.9,26.9,26.9,"2002年式 / 1.3 ターボ R / 213,000km / 京都府",2002年式,1.3 ターボ R,"213,000km",京都府,manen
daihatsu-yrv,YRV,root,root,"214,000km",214000,214000,1,18.6,18.6,18.6,18.6,18.6,18.6,18.6,"2000年式 / 1.3 ターボ / 214,000km / 島根県",2000年式,1.3 ターボ,"214,000km",島根県,manen
daihatsu-yrv,YRV,root,root,"221,000km",221000,221000,1,19.8,19.8,19.8,19.8,19.8,19.8,19.8,"2000年式 / 1.3 リミテッド / 221,000km / 京都府",2000年式,1.3 リミテッド,"221,000km",京都府,manen
daihatsu-yrv,YRV,root,root,"237,000km",237000,237000,1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,"2000年式 / 1.3 ターボ / 237,000km / 兵庫県",2000年式,1.3 ターボ,"237,000km",兵庫県,manen
daihatsu-yrv,YRV,root,root,"254,000km",254000,254000,1,12.3,12.3,12.3,12.3,12.3,12.3,12.3,"2002年式 / 1.3 ターボ 4WD / 254,000km / 岐阜県",2002年式,1.3 ターボ 4WD,"254,000km",岐阜県,manen
daihatsu-yrv,YRV,root,root,"263,000km",263000,263000,1,4.8,4.8,4.8,4.8,4.8,4.8,4.8,"1999年式 / 1.3 ターボ / 263,000km / 東京都",1999年式,1.3 ターボ,"263,000km",東京都,manen
