model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
suzuki-spacia-gear,スペーシアギア,root,root,"45,000km",45000,45000,9,81.8,136.5,118.5,122.5,115.5,129.8,136.5,"2020年式 / ハイブリッド(HYBRID) XZターボ / 45,000km / 滋賀県",2020年式,ハイブリッド(HYBRID) XZターボ,"45,000km",滋賀県,manen
suzuki-spacia-gear,スペーシアギア,root,root,"46,000km",46000,46000,5,113.0,126.5,122.2,123.0,122.5,126.0,126.5,"2018年式 / ハイブリッド(HYBRID) XZターボ / 46,000km / 山形県",2018年式,ハイブリッド(HYBRID) XZターボ,"46,000km",山形県,manen
suzuki-spacia-gear,スペーシアギア,root,root,"47,000km",47000,47000,2,100.6,135.8,118.2,118.2,100.6,135.8,135.8,"2019年式 / ハイブリッド(HYBRID) XZターボ 4WD / 47,000km / 大分県",2019年式,ハイブリッド(HYBRID) XZターボ 4WD,"47,000km",大分県,manen
suzuki-spacia-gear,スペーシアギア,root,root,"48,000km",48000,48000,8,96.5,131.5,112.3,108.8,103.5,124.5,131.5,"2021年式 / ハイブリッド(HYBRID) XZターボ 4WD / 48,000km / 滋賀県",2021年式,ハイブリッド(HYBRID) XZターボ 4WD,"48,000km",滋賀県,manen
suzuki-spacia-gear,スペーシアギア,root,root,"49,000km",49000,49000,5,104.9,138.0,116.6,114.0,112.0,114.0,138.0,"2019年式 / ハイブリッド(HYBRID) XZ / 49,000km / 兵庫県",2019年式,ハイブリッド(HYBRID) XZ,"49,000km",兵庫県,manen
suzuki-spacia-gear,スペーシアギア,root,root,5万km,50000,50000,12,62.8,135.5,104.2,108.8,88.1,129.0,135.5,2018年式 / ハイブリッド(HYBRID) XZターボ 4WD / 5万km / 岐阜県,2018年式,ハイブリッド(HYBRID) XZターボ 4WD,5万km,岐阜県,manen
suzuki-spacia-gear,スペーシアギア,root,root,"51,000km",51000,51000,5,104.5,121.3,113.8,113.8,113.8,115.8,121.3,"2018年式 / ハイブリッド(HYBRID) XZターボ 4WD / 51,000km / 岩手県",2018年式,ハイブリッド(HYBRID) XZターボ 4WD,"51,000km",岩手県,manen
suzuki-spacia-gear,スペーシアギア,root,root,"52,000km",52000,52000,5,93.1,122.0,107.5,103.2,100.5,118.5,122.0,"2020年式 / ハイブリッド(HYBRID) XZ / 52,000km / 熊本県",2020年式,ハイブリッド(HYBRID) XZ,"52,000km",熊本県,manen
suzuki-spacia-gear,スペーシアギア,root,root,"53,000km",53000,53000,8,74.5,125.2,101.0,100.5,98.1,103.0,125.2,"2020年式 / ハイブリッド(HYBRID) XZ / 53,000km / 岡山県",2020年式,ハイブリッド(HYBRID) XZ,"53,000km",岡山県,manen
suzuki-spacia-gear,スペーシアギア,root,root,"54,000km",54000,54000,13,87.5,124.0,106.6,109.0,101.0,112.2,124.0,"2021年式 / ハイブリッド(HYBRID) XZターボ / 54,000km / 岐阜県",2021年式,ハイブリッド(HYBRID) XZターボ,"54,000km",岐阜県,manen
suzuki-spacia-gear,スペーシアギア,root,root,"55,000km",55000,55000,3,101.0,114.0,107.5,107.5,101.0,114.0,114.0,"2020年式 / ハイブリッド(HYBRID) XZ / 55,000km / 福井県",2020年式,ハイブリッド(HYBRID) XZ,"55,000km",福井県,manen
suzuki-spacia-gear,スペーシアギア,root,root,"56,000km",56000,56000,8,80.0,140.9,108.8,103.4,95.5,120.4,140.9,"2018年式 / ハイブリッド(HYBRID) XZターボ / 56,000km / 奈良県",2018年式,ハイブリッド(HYBRID) XZターボ,"56,000km",奈良県,manen
suzuki-spacia-gear,スペーシアギア,root,root,"57,000km",57000,57000,10,69.9,138.5,112.3,117.2,99.2,123.5,138.5,"2022年式 / マイ スタイル / 57,000km / 群馬県",2022年式,マイ スタイル,"57,000km",群馬県,manen
suzuki-spacia-gear,スペーシアギア,root,root,"58,000km",58000,58000,3,103.0,127.1,117.7,123.1,103.0,127.1,127.1,"2019年式 / ハイブリッド(HYBRID) XZ / 58,000km / 岐阜県",2019年式,ハイブリッド(HYBRID) XZ,"58,000km",岐阜県,manen
suzuki-spacia-gear,スペーシアギア,root,root,"59,000km",59000,59000,7,93.2,118.0,105.5,106.3,101.1,107.0,118.0,"2018年式 / ハイブリッド(HYBRID) XZ / 59,000km / 岡山県",2018年式,ハイブリッド(HYBRID) XZ,"59,000km",岡山県,manen
suzuki-spacia-gear,スペーシアギア,root,root,6万km,60000,60000,4,90.3,110.5,98.7,96.9,93.1,100.7,110.5,2019年式 / ハイブリッド(HYBRID) XZターボ 4WD / 6万km / 佐賀県,2019年式,ハイブリッド(HYBRID) XZターボ 4WD,6万km,佐賀県,manen
suzuki-spacia-gear,スペーシアギア,root,root,"61,000km",61000,61000,2,70.0,93.0,81.5,81.5,70.0,93.0,93.0,"2020年式 / ハイブリッド(HYBRID) XZターボ / 61,000km / 香川県",2020年式,ハイブリッド(HYBRID) XZターボ,"61,000km",香川県,manen
suzuki-spacia-gear,スペーシアギア,root,root,"62,000km",62000,62000,5,95.0,116.5,104.1,105.6,98.0,105.6,116.5,"2019年式 / ハイブリッド(HYBRID) XZ 4WD / 62,000km / 鳥取県",2019年式,ハイブリッド(HYBRID) XZ 4WD,"62,000km",鳥取県,manen
suzuki-spacia-gear,スペーシアギア,root,root,"63,000km",63000,63000,9,84.5,119.2,105.1,103.5,99.5,115.5,119.2,"2019年式 / ハイブリッド(HYBRID) XZターボ 4WD / 63,000km / 福岡県",2019年式,ハイブリッド(HYBRID) XZターボ 4WD,"63,000km",福岡県,manen
suzuki-spacia-gear,スペーシアギア,root,root,"64,000km",64000,64000,2,88.2,93.5,90.8,90.8,88.2,93.5,93.5,"2022年式 / ハイブリッド(HYBRID) XZ / 64,000km / 神奈川県",2022年式,ハイブリッド(HYBRID) XZ,"64,000km",神奈川県,manen
suzuki-spacia-gear,スペーシアギア,root,root,"65,000km",65000,65000,3,111.3,127.4,120.1,121.5,111.3,127.4,127.4,"2019年式 / ハイブリッド(HYBRID) XZ / 65,000km / 沖縄県",2019年式,ハイブリッド(HYBRID) XZ,"65,000km",沖縄県,manen
suzuki-spacia-gear,スペーシアギア,root,root,"67,000km",67000,67000,4,91.4,111.0,104.2,107.3,105.1,109.5,111.0,"2022年式 / ハイブリッド(HYBRID) XZ / 67,000km / 岩手県",2022年式,ハイブリッド(HYBRID) XZ,"67,000km",岩手県,manen
suzuki-spacia-gear,スペーシアギア,root,root,"68,000km",68000,68000,3,83.5,95.5,91.5,95.5,83.5,95.5,95.5,"2020年式 / ハイブリッド(HYBRID) XZ 4WD / 68,000km / 兵庫県",2020年式,ハイブリッド(HYBRID) XZ 4WD,"68,000km",兵庫県,manen
suzuki-spacia-gear,スペーシアギア,root,root,"69,000km",69000,69000,2,83.2,83.2,83.2,83.2,83.2,83.2,83.2,"2019年式 / ハイブリッド(HYBRID) XZ / 69,000km / 富山県",2019年式,ハイブリッド(HYBRID) XZ,"69,000km",富山県,manen
suzuki-spacia-gear,スペーシアギア,root,root,"72,000km",72000,72000,2,78.5,99.5,89.0,89.0,78.5,99.5,99.5,"2021年式 / ハイブリッド(HYBRID) XZターボ / 72,000km / 石川県",2021年式,ハイブリッド(HYBRID) XZターボ,"72,000km",石川県,manen
suzuki-spacia-gear,スペーシアギア,root,root,"73,000km",73000,73000,3,68.5,77.0,72.0,70.4,68.5,77.0,77.0,"2020年式 / ハイブリッド(HYBRID) XZ / 73,000km / 滋賀県",2020年式,ハイブリッド(HYBRID) XZ,"73,000km",滋賀県,manen
suzuki-spacia-gear,スペーシアギア,root,root,"74,000km",74000,74000,2,80.0,97.0,88.5,88.5,80.0,97.0,97.0,"2019年式 / ハイブリッド(HYBRID) XZターボ / 74,000km / 滋賀県",2019年式,ハイブリッド(HYBRID) XZターボ,"74,000km",滋賀県,manen
suzuki-spacia-gear,スペーシアギア,root,root,"75,000km",75000,75000,4,73.5,102.3,87.8,87.8,86.0,89.5,102.3,"2019年式 / ハイブリッド(HYBRID) XZ / 75,000km / 沖縄県",2019年式,ハイブリッド(HYBRID) XZ,"75,000km",沖縄県,manen
suzuki-spacia-gear,スペーシアギア,root,root,"76,000km",76000,76000,2,82.0,90.4,86.2,86.2,82.0,90.4,90.4,"2020年式 / ハイブリッド(HYBRID) XZ / 76,000km / 高知県",2020年式,ハイブリッド(HYBRID) XZ,"76,000km",高知県,manen
suzuki-spacia-gear,スペーシアギア,root,root,"77,000km",77000,77000,2,84.0,92.5,88.2,88.2,84.0,92.5,92.5,"2021年式 / ハイブリッド(HYBRID) XZターボ 4WD / 77,000km / 新潟県",2021年式,ハイブリッド(HYBRID) XZターボ 4WD,"77,000km",新潟県,manen
suzuki-spacia-gear,スペーシアギア,root,root,"78,000km",78000,78000,1,118.8,118.8,118.8,118.8,118.8,118.8,118.8,"2020年式 / ハイブリッド(HYBRID) XZターボ / 78,000km / 大阪府",2020年式,ハイブリッド(HYBRID) XZターボ,"78,000km",大阪府,manen
suzuki-spacia-gear,スペーシアギア,root,root,"79,000km",79000,79000,1,65.3,65.3,65.3,65.3,65.3,65.3,65.3,"2019年式 / ハイブリッド(HYBRID) XZターボ / 79,000km / 兵庫県",2019年式,ハイブリッド(HYBRID) XZターボ,"79,000km",兵庫県,manen
suzuki-spacia-gear,スペーシアギア,root,root,8万km,80000,80000,3,62.8,90.5,76.6,76.6,62.8,90.5,90.5,2019年式 / ハイブリッド(HYBRID) XZ / 8万km / 宮崎県,2019年式,ハイブリッド(HYBRID) XZ,8万km,宮崎県,manen
suzuki-spacia-gear,スペーシアギア,root,root,"81,000km",81000,81000,3,67.6,74.9,72.5,74.9,67.6,74.9,74.9,"2020年式 / ハイブリッド(HYBRID) XZ / 81,000km / 群馬県",2020年式,ハイブリッド(HYBRID) XZ,"81,000km",群馬県,manen
suzuki-spacia-gear,スペーシアギア,root,root,"82,000km",82000,82000,3,74.3,87.0,79.6,77.6,74.3,87.0,87.0,"2019年式 / ハイブリッド(HYBRID) XZ / 82,000km / 島根県",2019年式,ハイブリッド(HYBRID) XZ,"82,000km",島根県,manen
suzuki-spacia-gear,スペーシアギア,root,root,"83,000km",83000,83000,3,89.1,103.0,95.7,95.0,89.1,103.0,103.0,"2019年式 / ハイブリッド(HYBRID) XZターボ / 83,000km / 愛知県",2019年式,ハイブリッド(HYBRID) XZターボ,"83,000km",愛知県,manen
suzuki-spacia-gear,スペーシアギア,root,root,"84,000km",84000,84000,2,74.5,83.0,78.8,78.8,74.5,83.0,83.0,"2019年式 / ハイブリッド(HYBRID) XZ / 84,000km / 大阪府",2019年式,ハイブリッド(HYBRID) XZ,"84,000km",大阪府,manen
suzuki-spacia-gear,スペーシアギア,root,root,"85,000km",85000,85000,2,80.1,93.0,86.5,86.5,80.1,93.0,93.0,"2020年式 / ハイブリッド(HYBRID) XZ / 85,000km / 島根県",2020年式,ハイブリッド(HYBRID) XZ,"85,000km",島根県,manen
suzuki-spacia-gear,スペーシアギア,root,root,"86,000km",86000,86000,1,114.5,114.5,114.5,114.5,114.5,114.5,114.5,"2019年式 / ハイブリッド(HYBRID) XZ / 86,000km / 福岡県",2019年式,ハイブリッド(HYBRID) XZ,"86,000km",福岡県,manen
suzuki-spacia-gear,スペーシアギア,root,root,"87,000km",87000,87000,1,91.0,91.0,91.0,91.0,91.0,91.0,91.0,"2019年式 / ハイブリッド(HYBRID) XZターボ 4WD / 87,000km / 愛知県",2019年式,ハイブリッド(HYBRID) XZターボ 4WD,"87,000km",愛知県,manen
suzuki-spacia-gear,スペーシアギア,root,root,"89,000km",89000,89000,4,70.0,96.5,84.7,86.2,84.4,88.0,96.5,"2019年式 / ハイブリッド(HYBRID) XZターボ / 89,000km / 和歌山県",2019年式,ハイブリッド(HYBRID) XZターボ,"89,000km",和歌山県,manen
suzuki-spacia-gear,スペーシアギア,root,root,9万km,90000,90000,4,60.7,90.2,74.2,73.0,60.7,85.3,90.2,2020年式 / ハイブリッド(HYBRID) XZターボ / 9万km / 福岡県,2020年式,ハイブリッド(HYBRID) XZターボ,9万km,福岡県,manen
suzuki-spacia-gear,スペーシアギア,root,root,"91,000km",91000,91000,1,70.3,70.3,70.3,70.3,70.3,70.3,70.3,"2019年式 / ハイブリッド(HYBRID) XZターボ / 91,000km / 岐阜県",2019年式,ハイブリッド(HYBRID) XZターボ,"91,000km",岐阜県,manen
suzuki-spacia-gear,スペーシアギア,root,root,"92,000km",92000,92000,1,59.5,59.5,59.5,59.5,59.5,59.5,59.5,"2019年式 / ハイブリッド(HYBRID) XZターボ / 92,000km / 長崎県",2019年式,ハイブリッド(HYBRID) XZターボ,"92,000km",長崎県,manen
suzuki-spacia-gear,スペーシアギア,root,root,"102,000km",102000,102000,1,64.5,64.5,64.5,64.5,64.5,64.5,64.5,"2019年式 / ハイブリッド(HYBRID) XZターボ 4WD / 102,000km / 三重県",2019年式,ハイブリッド(HYBRID) XZターボ 4WD,"102,000km",三重県,manen
suzuki-spacia-gear,スペーシアギア,root,root,"103,000km",103000,103000,1,136.5,136.5,136.5,136.5,136.5,136.5,136.5,"2018年式 / ハイブリッド(HYBRID) XZターボ / 103,000km / 熊本県",2018年式,ハイブリッド(HYBRID) XZターボ,"103,000km",熊本県,manen
suzuki-spacia-gear,スペーシアギア,root,root,"106,000km",106000,106000,1,60.8,60.8,60.8,60.8,60.8,60.8,60.8,"2021年式 / ハイブリッド(HYBRID) XZターボ 4WD / 106,000km / 北海道",2021年式,ハイブリッド(HYBRID) XZターボ 4WD,"106,000km",北海道,manen
suzuki-spacia-gear,スペーシアギア,root,root,"108,000km",108000,108000,3,59.5,71.7,64.4,62.0,59.5,71.7,71.7,"2019年式 / ハイブリッド(HYBRID) XZターボ / 108,000km / 福岡県",2019年式,ハイブリッド(HYBRID) XZターボ,"108,000km",福岡県,manen
suzuki-spacia-gear,スペーシアギア,root,root,"116,000km",116000,116000,1,60.0,60.0,60.0,60.0,60.0,60.0,60.0,"2020年式 / ハイブリッド(HYBRID) XZ / 116,000km / 福岡県",2020年式,ハイブリッド(HYBRID) XZ,"116,000km",福岡県,manen
suzuki-spacia-gear,スペーシアギア,root,root,"138,000km",138000,138000,1,80.0,80.0,80.0,80.0,80.0,80.0,80.0,"2019年式 / ハイブリッド(HYBRID) XZターボ 4WD / 138,000km / 兵庫県",2019年式,ハイブリッド(HYBRID) XZターボ 4WD,"138,000km",兵庫県,manen
