model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
honda-fit,フィット,root,root,"45,000km",45000,45000,8,16.8,132.0,64.3,64.5,46.0,80.0,132.0,"2021年式 / 1.5 e:HEV クロスター / 45,000km / 大阪府",2021年式,1.5 e:HEV クロスター,"45,000km",大阪府,manen
honda-fit,フィット,root,root,"46,000km",46000,46000,5,12.1,153.5,97.0,108.2,99.3,111.9,153.5,"2022年式 / 1.5 e:HEV リュクス / 46,000km / 静岡県",2022年式,1.5 e:HEV リュクス,"46,000km",静岡県,manen
honda-fit,フィット,root,root,"47,000km",47000,47000,3,60.3,70.3,65.6,66.2,60.3,70.3,70.3,"2018年式 / 1.3 13G F コンフォートエディション / 47,000km / 新潟県",2018年式,1.3 13G F コンフォートエディション,"47,000km",新潟県,manen
honda-fit,フィット,root,root,"48,000km",48000,48000,8,5.0,123.0,57.0,51.1,34.4,74.0,123.0,"2021年式 / 1.5 e:HEV クロスター / 48,000km / 奈良県",2021年式,1.5 e:HEV クロスター,"48,000km",奈良県,manen
honda-fit,フィット,root,root,"49,000km",49000,49000,4,14.5,97.1,69.5,83.1,80.7,85.5,97.1,"2015年式 / 1.5 RS / 49,000km / 千葉県",2015年式,1.5 RS,"49,000km",千葉県,manen
honda-fit,フィット,root,root,5万km,50000,50000,4,72.0,150.0,111.4,111.8,105.0,118.5,150.0,2023年式 / 1.5 e:HEV クロスター / 5万km / 福井県,2023年式,1.5 e:HEV クロスター,5万km,福井県,manen
honda-fit,フィット,root,root,"51,000km",51000,51000,6,7.6,99.5,32.9,23.3,16.3,27.2,99.5,"2019年式 / 1.5 ハイブリッド S ホンダセンシング / 51,000km / 香川県",2019年式,1.5 ハイブリッド S ホンダセンシング,"51,000km",香川県,manen
honda-fit,フィット,root,root,"52,000km",52000,52000,9,5.0,81.5,50.4,66.0,21.6,72.0,81.5,"2019年式 / 1.3 13G L ホンダセンシング / 52,000km / 群馬県",2019年式,1.3 13G L ホンダセンシング,"52,000km",群馬県,manen
honda-fit,フィット,root,root,"53,000km",53000,53000,6,25.7,121.0,80.1,93.7,30.6,116.2,121.0,"2022年式 / 1.5 e:HEV ホーム / 53,000km / 富山県",2022年式,1.5 e:HEV ホーム,"53,000km",富山県,manen
honda-fit,フィット,root,root,"54,000km",54000,54000,5,5.0,157.5,67.1,72.0,28.6,72.6,157.5,"2020年式 / 1.5 クロスター 4WD / 54,000km / 岡山県",2020年式,1.5 クロスター 4WD,"54,000km",岡山県,manen
honda-fit,フィット,root,root,"55,000km",55000,55000,9,18.1,113.0,68.6,81.5,44.5,95.8,113.0,"2022年式 / 1.5 e:HEV ホーム / 55,000km / 三重県",2022年式,1.5 e:HEV ホーム,"55,000km",三重県,manen
honda-fit,フィット,root,root,"56,000km",56000,56000,12,5.0,136.2,66.0,66.1,40.3,84.0,136.2,"2022年式 / 1.5 e:HEV RS / 56,000km / 長野県",2022年式,1.5 e:HEV RS,"56,000km",長野県,manen
honda-fit,フィット,root,root,"57,000km",57000,57000,10,5.0,146.3,65.5,58.5,51.9,81.0,146.3,"2023年式 / 1.5 15XL 4WD / 57,000km / 東京都",2023年式,1.5 15XL 4WD,"57,000km",東京都,manen
honda-fit,フィット,root,root,"58,000km",58000,58000,9,17.0,126.4,54.2,49.0,21.5,78.5,126.4,"2021年式 / 1.5 e:HEV リュクス / 58,000km / 兵庫県",2021年式,1.5 e:HEV リュクス,"58,000km",兵庫県,manen
honda-fit,フィット,root,root,"59,000km",59000,59000,12,5.0,104.5,57.5,60.0,25.5,80.0,104.5,"2018年式 / 1.5 ハイブリッド モデューロ スタイル ホンダセンシング / 59,000km / 山口県",2018年式,1.5 ハイブリッド モデューロ スタイル ホンダセンシング,"59,000km",山口県,manen
honda-fit,フィット,root,root,6万km,60000,60000,9,26.9,102.5,65.8,71.5,37.9,83.2,102.5,2021年式 / 1.5 e:HEV ホーム / 6万km / 広島県,2021年式,1.5 e:HEV ホーム,6万km,広島県,manen
honda-fit,フィット,root,root,"61,000km",61000,61000,8,23.0,115.0,65.5,53.4,41.5,104.5,115.0,"2021年式 / 1.5 e:HEV ホーム / 61,000km / 長野県",2021年式,1.5 e:HEV ホーム,"61,000km",長野県,manen
honda-fit,フィット,root,root,"62,000km",62000,62000,9,17.1,136.5,82.6,103.9,56.4,112.0,136.5,"2023年式 / 1.5 e:HEV ホーム / 62,000km / 群馬県",2023年式,1.5 e:HEV ホーム,"62,000km",群馬県,manen
honda-fit,フィット,root,root,"63,000km",63000,63000,7,5.0,76.5,40.7,44.8,26.1,44.9,76.5,"2018年式 / 1.5 ハイブリッド L ホンダセンシング / 63,000km / 熊本県",2018年式,1.5 ハイブリッド L ホンダセンシング,"63,000km",熊本県,manen
honda-fit,フィット,root,root,"64,000km",64000,64000,7,35.8,102.5,73.3,65.4,62.8,92.1,102.5,"2021年式 / 1.3 ベーシック / 64,000km / 群馬県",2021年式,1.3 ベーシック,"64,000km",群馬県,manen
honda-fit,フィット,root,root,"65,000km",65000,65000,10,21.0,114.5,52.8,42.0,33.1,56.7,114.5,"2022年式 / 1.5 e:HEV ベーシック / 65,000km / 静岡県",2022年式,1.5 e:HEV ベーシック,"65,000km",静岡県,manen
honda-fit,フィット,root,root,"66,000km",66000,66000,7,16.5,114.2,62.0,56.5,40.7,77.5,114.2,"2021年式 / 1.5 e:HEV リュクス / 66,000km / 京都府",2021年式,1.5 e:HEV リュクス,"66,000km",京都府,manen
honda-fit,フィット,root,root,"67,000km",67000,67000,4,31.3,68.1,51.2,52.6,50.0,55.3,68.1,"2018年式 / 1.5 ハイブリッド S ホンダセンシング 4WD / 67,000km / 大分県",2018年式,1.5 ハイブリッド S ホンダセンシング 4WD,"67,000km",大分県,manen
honda-fit,フィット,root,root,"68,000km",68000,68000,3,40.0,64.2,50.1,46.1,40.0,64.2,64.2,"2020年式 / 1.5 e:HEV ホーム / 68,000km / 三重県",2020年式,1.5 e:HEV ホーム,"68,000km",三重県,manen
honda-fit,フィット,root,root,"69,000km",69000,69000,11,25.1,150.1,62.3,56.7,42.6,67.4,150.1,"2022年式 / 1.5 e:HEV RS / 69,000km / 愛知県",2022年式,1.5 e:HEV RS,"69,000km",愛知県,manen
honda-fit,フィット,root,root,7万km,70000,70000,12,21.4,136.0,74.1,77.5,57.1,92.0,136.0,2023年式 / 1.5 e:HEV RS / 7万km / 愛知県,2023年式,1.5 e:HEV RS,7万km,愛知県,manen
honda-fit,フィット,root,root,"71,000km",71000,71000,6,17.1,79.8,51.5,51.1,32.1,77.9,79.8,"2021年式 / 1.3 ベーシック / 71,000km / 東京都",2021年式,1.3 ベーシック,"71,000km",東京都,manen
honda-fit,フィット,root,root,"72,000km",72000,72000,9,5.0,87.4,49.4,51.1,33.3,54.5,87.4,"2017年式 / 1.5 ハイブリッド Fパッケージ コンフォートエディション 4WD / 72,000km / 宮城県",2017年式,1.5 ハイブリッド Fパッケージ コンフォートエディション 4WD,"72,000km",宮城県,manen
honda-fit,フィット,root,root,"73,000km",73000,73000,9,5.0,143.5,56.6,35.4,30.8,92.2,143.5,"2021年式 / 1.3 ホーム 4WD / 73,000km / 岩手県",2021年式,1.3 ホーム 4WD,"73,000km",岩手県,manen
honda-fit,フィット,root,root,"74,000km",74000,74000,9,5.0,60.4,35.7,38.0,29.5,47.5,60.4,"2018年式 / 1.5 ハイブリッド F / 74,000km / 長崎県",2018年式,1.5 ハイブリッド F,"74,000km",長崎県,manen
honda-fit,フィット,root,root,"75,000km",75000,75000,11,24.9,71.0,45.6,40.0,37.4,56.0,71.0,"2019年式 / 1.5 ハイブリッド Fパッケージ コンフォートエディション / 75,000km / 熊本県",2019年式,1.5 ハイブリッド Fパッケージ コンフォートエディション,"75,000km",熊本県,manen
honda-fit,フィット,root,root,"76,000km",76000,76000,7,5.0,97.3,59.8,68.0,60.0,76.1,97.3,"2023年式 / 1.3 ベーシック / 76,000km / 長崎県",2023年式,1.3 ベーシック,"76,000km",長崎県,manen
honda-fit,フィット,root,root,"77,000km",77000,77000,5,16.5,54.5,35.3,27.2,24.9,53.5,54.5,"2016年式 / 1.3 13G Fパッケージ / 77,000km / 滋賀県",2016年式,1.3 13G Fパッケージ,"77,000km",滋賀県,manen
honda-fit,フィット,root,root,"78,000km",78000,78000,10,19.0,118.5,58.0,58.2,21.5,75.0,118.5,"2020年式 / 1.5 e:HEV クロスター / 78,000km / 高知県",2020年式,1.5 e:HEV クロスター,"78,000km",高知県,manen
honda-fit,フィット,root,root,"79,000km",79000,79000,7,15.5,126.8,56.1,34.9,32.8,57.5,126.8,"2022年式 / 1.3 ベーシック / 79,000km / 岡山県",2022年式,1.3 ベーシック,"79,000km",岡山県,manen
honda-fit,フィット,root,root,8万km,80000,80000,7,20.5,118.2,47.6,37.4,27.0,44.4,118.2,2022年式 / 1.3 ベーシック 4WD / 8万km / 山形県,2022年式,1.3 ベーシック 4WD,8万km,山形県,manen
honda-fit,フィット,root,root,"81,000km",81000,81000,10,6.1,111.7,44.4,42.1,20.2,52.8,111.7,"2022年式 / 1.3 ベーシック 4WD / 81,000km / 福島県",2022年式,1.3 ベーシック 4WD,"81,000km",福島県,manen
honda-fit,フィット,root,root,"82,000km",82000,82000,6,38.0,71.5,54.9,55.5,39.3,69.8,71.5,"2019年式 / 1.3 13G F / 82,000km / 三重県",2019年式,1.3 13G F,"82,000km",三重県,manen
honda-fit,フィット,root,root,"83,000km",83000,83000,7,31.0,94.1,54.7,50.4,43.3,60.6,94.1,"2020年式 / 1.5 e:HEV リュクス / 83,000km / 千葉県",2020年式,1.5 e:HEV リュクス,"83,000km",千葉県,manen
honda-fit,フィット,root,root,"84,000km",84000,84000,7,22.9,57.0,31.2,27.6,25.2,30.0,57.0,"2018年式 / 1.3 13G L ホンダセンシング / 84,000km / 群馬県",2018年式,1.3 13G L ホンダセンシング,"84,000km",群馬県,manen
honda-fit,フィット,root,root,"85,000km",85000,85000,7,17.4,113.0,56.5,50.5,29.9,60.8,113.0,"2018年式 / 1.5 RS ホンダセンシング / 85,000km / 滋賀県",2018年式,1.5 RS ホンダセンシング,"85,000km",滋賀県,manen
honda-fit,フィット,root,root,"86,000km",86000,86000,8,5.0,59.0,30.5,32.0,22.0,44.4,59.0,"2017年式 / 1.3 13G Lパッケージ / 86,000km / 福井県",2017年式,1.3 13G Lパッケージ,"86,000km",福井県,manen
honda-fit,フィット,root,root,"87,000km",87000,87000,11,5.0,111.0,58.4,55.3,28.6,96.8,111.0,"2022年式 / 1.3 ベーシック 4WD / 87,000km / 三重県",2022年式,1.3 ベーシック 4WD,"87,000km",三重県,manen
honda-fit,フィット,root,root,"88,000km",88000,88000,8,5.0,124.0,60.0,59.5,29.1,78.0,124.0,"2021年式 / 1.3 ベーシック 4WD / 88,000km / 熊本県",2021年式,1.3 ベーシック 4WD,"88,000km",熊本県,manen
honda-fit,フィット,root,root,"89,000km",89000,89000,3,67.9,83.7,73.7,69.6,67.9,83.7,83.7,"2021年式 / 1.3 ベーシック / 89,000km / 島根県",2021年式,1.3 ベーシック,"89,000km",島根県,manen
honda-fit,フィット,root,root,9万km,90000,90000,11,20.2,97.5,46.8,37.1,28.7,61.9,97.5,2022年式 / 1.3 ベーシック 4WD / 9万km / 熊本県,2022年式,1.3 ベーシック 4WD,9万km,熊本県,manen
honda-fit,フィット,root,root,"91,000km",91000,91000,11,19.2,121.0,49.6,45.5,30.9,64.7,121.0,"2023年式 / 1.3 ベーシック / 91,000km / 熊本県",2023年式,1.3 ベーシック,"91,000km",熊本県,manen
honda-fit,フィット,root,root,"92,000km",92000,92000,4,20.5,101.9,60.4,59.6,43.7,75.5,101.9,"2023年式 / 1.3 ベーシック / 92,000km / 青森県",2023年式,1.3 ベーシック,"92,000km",青森県,manen
honda-fit,フィット,root,root,"93,000km",93000,93000,8,5.0,104.7,48.4,42.5,7.0,81.0,104.7,"2021年式 / 1.5 e:HEV ホーム メゾン / 93,000km / 長野県",2021年式,1.5 e:HEV ホーム メゾン,"93,000km",長野県,manen
honda-fit,フィット,root,root,"94,000km",94000,94000,7,24.9,105.0,55.4,44.1,33.2,75.0,105.0,"2023年式 / 1.3 ベーシック / 94,000km / 秋田県",2023年式,1.3 ベーシック,"94,000km",秋田県,manen
honda-fit,フィット,root,root,"95,000km",95000,95000,6,6.4,85.5,40.3,35.4,22.5,56.5,85.5,"2021年式 / 1.3 ベーシック / 95,000km / 三重県",2021年式,1.3 ベーシック,"95,000km",三重県,manen
honda-fit,フィット,root,root,"96,000km",96000,96000,5,5.0,62.7,37.7,44.0,23.8,52.8,62.7,"2016年式 / 1.5 ハイブリッド Fパッケージ / 96,000km / 岡山県",2016年式,1.5 ハイブリッド Fパッケージ,"96,000km",岡山県,manen
honda-fit,フィット,root,root,"97,000km",97000,97000,6,18.6,115.3,48.7,32.8,21.1,71.9,115.3,"2018年式 / 1.5 RS ホンダセンシング / 97,000km / 大阪府",2018年式,1.5 RS ホンダセンシング,"97,000km",大阪府,manen
honda-fit,フィット,root,root,"98,000km",98000,98000,8,24.3,56.0,42.2,44.5,31.5,51.8,56.0,"2018年式 / 1.3 13G F / 98,000km / 宮城県",2018年式,1.3 13G F,"98,000km",宮城県,manen
honda-fit,フィット,root,root,"99,000km",99000,99000,3,30.5,57.3,40.9,34.8,30.5,57.3,57.3,"2019年式 / 1.3 13G L ホンダセンシング / 99,000km / 和歌山県",2019年式,1.3 13G L ホンダセンシング,"99,000km",和歌山県,manen
honda-fit,フィット,root,root,10万km,100000,100000,7,5.0,103.2,43.5,34.3,32.6,55.5,103.2,2021年式 / 1.3 ベーシック / 10万km / 兵庫県,2021年式,1.3 ベーシック,10万km,兵庫県,manen
honda-fit,フィット,root,root,"101,000km",101000,101000,6,5.0,88.5,41.1,35.5,26.5,55.4,88.5,"2022年式 / 1.3 ベーシック / 101,000km / 岐阜県",2022年式,1.3 ベーシック,"101,000km",岐阜県,manen
honda-fit,フィット,root,root,"102,000km",102000,102000,4,23.1,56.2,45.1,50.5,48.0,53.1,56.2,"2016年式 / 1.5 ハイブリッド Fパッケージ コンフォートエディション / 102,000km / 大分県",2016年式,1.5 ハイブリッド Fパッケージ コンフォートエディション,"102,000km",大分県,manen
honda-fit,フィット,root,root,"103,000km",103000,103000,7,11.7,86.0,41.1,31.2,23.8,53.1,86.0,"2022年式 / 1.3 ベーシック 4WD / 103,000km / 滋賀県",2022年式,1.3 ベーシック 4WD,"103,000km",滋賀県,manen
honda-fit,フィット,root,root,"104,000km",104000,104000,6,5.0,93.9,26.7,16.1,5.0,23.9,93.9,"2017年式 / 1.5 RS ホンダセンシング / 104,000km / 大分県",2017年式,1.5 RS ホンダセンシング,"104,000km",大分県,manen
honda-fit,フィット,root,root,"105,000km",105000,105000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2010年式 / 1.3 L 4WD / 105,000km / 北海道",2010年式,1.3 L 4WD,"105,000km",北海道,manen
honda-fit,フィット,root,root,"106,000km",106000,106000,6,5.0,66.1,23.4,15.4,5.0,33.6,66.1,"2020年式 / 1.3 ベーシック / 106,000km / 福島県",2020年式,1.3 ベーシック,"106,000km",福島県,manen
honda-fit,フィット,root,root,"107,000km",107000,107000,4,5.0,53.6,21.2,13.2,5.0,21.4,53.6,"2020年式 / 1.5 e:HEV リュクス / 107,000km / 栃木県",2020年式,1.5 e:HEV リュクス,"107,000km",栃木県,manen
honda-fit,フィット,root,root,"108,000km",108000,108000,7,5.0,80.1,46.3,51.0,29.1,64.5,80.1,"2019年式 / 1.5 ハイブリッド F コンフォートエディション 4WD / 108,000km / 愛媛県",2019年式,1.5 ハイブリッド F コンフォートエディション 4WD,"108,000km",愛媛県,manen
honda-fit,フィット,root,root,"109,000km",109000,109000,4,8.3,49.0,28.1,27.5,22.0,33.0,49.0,"2016年式 / 1.3 13G Lパッケージ / 109,000km / 埼玉県",2016年式,1.3 13G Lパッケージ,"109,000km",埼玉県,manen
honda-fit,フィット,root,root,11万km,110000,110000,6,5.0,67.2,37.3,41.4,5.0,64.0,67.2,2020年式 / 1.3 ベーシック / 11万km / 奈良県,2020年式,1.3 ベーシック,11万km,奈良県,manen
