model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
mazda-cx-30,CX-30,root,root,"17,000km",17000,17000,28,127.0,251.0,181.3,180.9,157.4,200.1,251.0,"2023年式 / 1.8 XD プロアクティブ 4WD / 17,000km / 埼玉県",2023年式,1.8 XD プロアクティブ 4WD,"17,000km",埼玉県,manen
mazda-cx-30,CX-30,root,root,"18,000km",18000,18000,24,142.1,241.0,191.6,185.7,172.5,210.5,241.0,"2020年式 / 1.8 XD プロアクティブ ツーリングセレクション 4WD / 18,000km / 山形県",2020年式,1.8 XD プロアクティブ ツーリングセレクション 4WD,"18,000km",山形県,manen
mazda-cx-30,CX-30,root,root,"19,000km",19000,19000,19,145.3,227.5,182.5,176.0,161.0,199.5,227.5,"2020年式 / 1.8 XD Lパッケージ / 19,000km / 沖縄県",2020年式,1.8 XD Lパッケージ,"19,000km",沖縄県,manen
mazda-cx-30,CX-30,root,root,2万km,20000,20000,21,120.5,229.0,176.9,171.5,165.1,200.1,229.0,2020年式 / 1.8 XD プロアクティブ ツーリングセレクション / 2万km / 大阪府,2020年式,1.8 XD プロアクティブ ツーリングセレクション,2万km,大阪府,manen
mazda-cx-30,CX-30,root,root,"21,000km",21000,21000,30,126.5,248.7,184.5,180.2,169.0,199.2,248.7,"2021年式 / 1.8 XD Lパッケージ 4WD / 21,000km / 静岡県",2021年式,1.8 XD Lパッケージ 4WD,"21,000km",静岡県,manen
mazda-cx-30,CX-30,root,root,"22,000km",22000,22000,17,88.0,234.0,176.3,182.0,161.0,195.0,234.0,"2021年式 / 1.8 XD Lパッケージ / 22,000km / 神奈川県",2021年式,1.8 XD Lパッケージ,"22,000km",神奈川県,manen
mazda-cx-30,CX-30,root,root,"23,000km",23000,23000,19,135.4,242.5,179.7,175.0,161.5,201.5,242.5,"2020年式 / 1.8 XD 100周年特別記念車 / 23,000km / 山形県",2020年式,1.8 XD 100周年特別記念車,"23,000km",山形県,manen
mazda-cx-30,CX-30,root,root,"24,000km",24000,24000,18,130.2,234.0,185.9,188.2,159.3,207.5,234.0,"2021年式 / 2.0 20S Lパッケージ 4WD / 24,000km / 山口県",2021年式,2.0 20S Lパッケージ 4WD,"24,000km",山口県,manen
mazda-cx-30,CX-30,root,root,"25,000km",25000,25000,21,139.1,264.0,190.3,187.9,170.1,197.0,264.0,"2022年式 / 1.8 XD ブラックトーンエディション 4WD / 25,000km / 高知県",2022年式,1.8 XD ブラックトーンエディション 4WD,"25,000km",高知県,manen
mazda-cx-30,CX-30,root,root,"26,000km",26000,26000,16,131.3,219.0,168.8,165.2,149.6,180.5,219.0,"2021年式 / 1.8 XD Lパッケージ / 26,000km / 熊本県",2021年式,1.8 XD Lパッケージ,"26,000km",熊本県,manen
mazda-cx-30,CX-30,root,root,"27,000km",27000,27000,13,138.7,251.0,175.1,171.6,150.0,187.5,251.0,"2021年式 / 1.8 XD 100周年特別記念車 / 27,000km / 滋賀県",2021年式,1.8 XD 100周年特別記念車,"27,000km",滋賀県,manen
mazda-cx-30,CX-30,root,root,"28,000km",28000,28000,18,107.0,248.5,180.7,178.7,160.9,200.2,248.5,"2021年式 / 1.8 XD Lパッケージ 4WD / 28,000km / 千葉県",2021年式,1.8 XD Lパッケージ 4WD,"28,000km",千葉県,manen
mazda-cx-30,CX-30,root,root,"29,000km",29000,29000,18,161.6,235.8,187.7,175.5,171.8,213.5,235.8,"2019年式 / 1.8 XD Lパッケージ 4WD / 29,000km / 茨城県",2019年式,1.8 XD Lパッケージ 4WD,"29,000km",茨城県,manen
mazda-cx-30,CX-30,root,root,3万km,30000,30000,16,116.3,233.5,165.5,152.3,133.5,188.1,233.5,2020年式 / 2.0 20S 100周年特別記念車 / 3万km / 岩手県,2020年式,2.0 20S 100周年特別記念車,3万km,岩手県,manen
mazda-cx-30,CX-30,root,root,"31,000km",31000,31000,10,137.5,194.5,172.9,173.0,170.6,187.6,194.5,"2020年式 / 1.8 XD プロアクティブ ツーリングセレクション / 31,000km / 島根県",2020年式,1.8 XD プロアクティブ ツーリングセレクション,"31,000km",島根県,manen
mazda-cx-30,CX-30,root,root,"32,000km",32000,32000,19,128.0,219.5,170.5,166.3,157.6,185.5,219.5,"2019年式 / 1.8 XD Lパッケージ 4WD / 32,000km / 青森県",2019年式,1.8 XD Lパッケージ 4WD,"32,000km",青森県,manen
mazda-cx-30,CX-30,root,root,"33,000km",33000,33000,11,141.3,202.5,173.3,170.5,161.0,193.0,202.5,"2024年式 / 2.0 20S ブラックトーンエディション / 33,000km / 愛知県",2024年式,2.0 20S ブラックトーンエディション,"33,000km",愛知県,manen
mazda-cx-30,CX-30,root,root,"34,000km",34000,34000,11,112.4,202.0,159.9,161.0,146.5,177.3,202.0,"2022年式 / 2.0 20S プロアクティブ ツーリングセレクション / 34,000km / 三重県",2022年式,2.0 20S プロアクティブ ツーリングセレクション,"34,000km",三重県,manen
mazda-cx-30,CX-30,root,root,"35,000km",35000,35000,12,133.6,237.2,175.8,180.8,149.3,196.7,237.2,"2019年式 / 1.8 XD Lパッケージ 4WD / 35,000km / 徳島県",2019年式,1.8 XD Lパッケージ 4WD,"35,000km",徳島県,manen
mazda-cx-30,CX-30,root,root,"36,000km",36000,36000,15,140.3,207.8,176.2,181.5,164.5,183.1,207.8,"2020年式 / 1.8 XD プロアクティブ ツーリングセレクション 4WD / 36,000km / 京都府",2020年式,1.8 XD プロアクティブ ツーリングセレクション 4WD,"36,000km",京都府,manen
mazda-cx-30,CX-30,root,root,"37,000km",37000,37000,13,90.6,226.7,171.4,173.6,166.5,193.5,226.7,"2021年式 / 1.8 XD Lパッケージ 4WD / 37,000km / 鹿児島県",2021年式,1.8 XD Lパッケージ 4WD,"37,000km",鹿児島県,manen
mazda-cx-30,CX-30,root,root,"38,000km",38000,38000,13,121.5,193.5,158.3,156.5,145.0,168.5,193.5,"2022年式 / 2.0 20S / 38,000km / 秋田県",2022年式,2.0 20S,"38,000km",秋田県,manen
mazda-cx-30,CX-30,root,root,"39,000km",39000,39000,6,140.0,173.0,157.2,156.8,149.5,166.9,173.0,"2021年式 / 2.0 20S プロアクティブ ツーリングセレクション / 39,000km / 埼玉県",2021年式,2.0 20S プロアクティブ ツーリングセレクション,"39,000km",埼玉県,manen
mazda-cx-30,CX-30,root,root,4万km,40000,40000,10,128.0,251.7,178.3,171.0,153.3,190.5,251.7,2020年式 / 1.8 XD Lパッケージ 4WD / 4万km / 熊本県,2020年式,1.8 XD Lパッケージ 4WD,4万km,熊本県,manen
mazda-cx-30,CX-30,root,root,"41,000km",41000,41000,12,134.3,186.0,161.0,162.7,147.3,170.2,186.0,"2021年式 / 2.0 20S 100周年特別記念車 / 41,000km / 愛知県",2021年式,2.0 20S 100周年特別記念車,"41,000km",愛知県,manen
mazda-cx-30,CX-30,root,root,"42,000km",42000,42000,9,133.4,167.5,153.6,156.5,151.2,160.7,167.5,"2019年式 / 1.8 XD プロアクティブ ツーリングセレクション / 42,000km / 静岡県",2019年式,1.8 XD プロアクティブ ツーリングセレクション,"42,000km",静岡県,manen
mazda-cx-30,CX-30,root,root,"43,000km",43000,43000,9,108.1,170.0,135.5,137.5,112.5,156.5,170.0,"2022年式 / 2.0 20S Lパッケージ / 43,000km / 奈良県",2022年式,2.0 20S Lパッケージ,"43,000km",奈良県,manen
mazda-cx-30,CX-30,root,root,"44,000km",44000,44000,13,140.2,219.0,165.7,159.0,155.0,179.7,219.0,"2021年式 / 1.8 XD Lパッケージ / 44,000km / 栃木県",2021年式,1.8 XD Lパッケージ,"44,000km",栃木県,manen
mazda-cx-30,CX-30,root,root,"45,000km",45000,45000,7,136.4,201.8,159.7,163.5,147.4,164.5,201.8,"2022年式 / 1.8 XD ブラックトーンエディション / 45,000km / 京都府",2022年式,1.8 XD ブラックトーンエディション,"45,000km",京都府,manen
mazda-cx-30,CX-30,root,root,"46,000km",46000,46000,7,154.5,236.0,177.9,159.7,158.0,190.1,236.0,"2021年式 / 1.8 XD Lパッケージ / 46,000km / 宮崎県",2021年式,1.8 XD Lパッケージ,"46,000km",宮崎県,manen
mazda-cx-30,CX-30,root,root,"47,000km",47000,47000,12,132.0,212.0,160.4,160.2,140.0,171.9,212.0,"2020年式 / 1.8 XD Lパッケージ / 47,000km / 岩手県",2020年式,1.8 XD Lパッケージ,"47,000km",岩手県,manen
mazda-cx-30,CX-30,root,root,"48,000km",48000,48000,7,121.0,191.5,152.6,132.5,130.0,182.3,191.5,"2019年式 / 1.8 XD Lパッケージ / 48,000km / 徳島県",2019年式,1.8 XD Lパッケージ,"48,000km",徳島県,manen
mazda-cx-30,CX-30,root,root,"49,000km",49000,49000,9,143.2,184.8,166.4,169.9,158.6,179.5,184.8,"2022年式 / 2.0 20S Lパッケージ 4WD / 49,000km / 岩手県",2022年式,2.0 20S Lパッケージ 4WD,"49,000km",岩手県,manen
mazda-cx-30,CX-30,root,root,5万km,50000,50000,10,104.0,194.0,150.9,143.5,123.5,178.9,194.0,2022年式 / 2.0 20S プロアクティブ ツーリングセレクション / 5万km / 山形県,2022年式,2.0 20S プロアクティブ ツーリングセレクション,5万km,山形県,manen
mazda-cx-30,CX-30,root,root,"51,000km",51000,51000,4,118.5,174.4,145.9,145.3,126.5,164.1,174.4,"2022年式 / 2.0 20S ブラックトーンエディション / 51,000km / 兵庫県",2022年式,2.0 20S ブラックトーンエディション,"51,000km",兵庫県,manen
mazda-cx-30,CX-30,root,root,"52,000km",52000,52000,5,138.5,183.5,159.1,151.3,142.5,179.5,183.5,"2022年式 / 1.8 XD Lパッケージ / 52,000km / 和歌山県",2022年式,1.8 XD Lパッケージ,"52,000km",和歌山県,manen
mazda-cx-30,CX-30,root,root,"53,000km",53000,53000,4,142.5,183.0,169.0,175.2,168.0,182.5,183.0,"2019年式 / 1.8 XD プロアクティブ ツーリングセレクション 4WD / 53,000km / 福井県",2019年式,1.8 XD プロアクティブ ツーリングセレクション 4WD,"53,000km",福井県,manen
mazda-cx-30,CX-30,root,root,"54,000km",54000,54000,11,108.0,207.3,158.9,150.2,134.2,186.2,207.3,"2021年式 / 1.8 XD プロアクティブ ツーリングセレクション 4WD / 54,000km / 和歌山県",2021年式,1.8 XD プロアクティブ ツーリングセレクション 4WD,"54,000km",和歌山県,manen
mazda-cx-30,CX-30,root,root,"55,000km",55000,55000,2,139.5,148.0,143.8,143.8,139.5,148.0,148.0,"2019年式 / 1.8 XD プロアクティブ ツーリングセレクション / 55,000km / 神奈川県",2019年式,1.8 XD プロアクティブ ツーリングセレクション,"55,000km",神奈川県,manen
mazda-cx-30,CX-30,root,root,"56,000km",56000,56000,7,141.3,192.5,160.3,151.5,144.3,156.0,192.5,"2021年式 / 1.8 XD Lパッケージ 4WD / 56,000km / 千葉県",2021年式,1.8 XD Lパッケージ 4WD,"56,000km",千葉県,manen
mazda-cx-30,CX-30,root,root,"57,000km",57000,57000,6,99.9,200.0,149.8,148.9,145.5,155.5,200.0,"2021年式 / 1.8 XD プロアクティブ ツーリングセレクション / 57,000km / 愛媛県",2021年式,1.8 XD プロアクティブ ツーリングセレクション,"57,000km",愛媛県,manen
mazda-cx-30,CX-30,root,root,"58,000km",58000,58000,5,137.5,195.0,156.3,150.3,137.5,161.1,195.0,"2019年式 / 1.8 XD Lパッケージ 4WD / 58,000km / 山口県",2019年式,1.8 XD Lパッケージ 4WD,"58,000km",山口県,manen
mazda-cx-30,CX-30,root,root,"59,000km",59000,59000,4,149.5,193.7,167.3,163.0,158.5,167.5,193.7,"2021年式 / 2.0 20S プロアクティブ ツーリングセレクション 4WD / 59,000km / 神奈川県",2021年式,2.0 20S プロアクティブ ツーリングセレクション 4WD,"59,000km",神奈川県,manen
mazda-cx-30,CX-30,root,root,6万km,60000,60000,2,106.9,143.4,125.2,125.2,106.9,143.4,143.4,2020年式 / 2.0 20S Lパッケージ / 6万km / 佐賀県,2020年式,2.0 20S Lパッケージ,6万km,佐賀県,manen
mazda-cx-30,CX-30,root,root,"61,000km",61000,61000,6,115.5,170.8,147.6,157.8,115.5,168.3,170.8,"2019年式 / 1.8 XD プロアクティブ / 61,000km / 栃木県",2019年式,1.8 XD プロアクティブ,"61,000km",栃木県,manen
mazda-cx-30,CX-30,root,root,"62,000km",62000,62000,4,147.0,234.5,186.2,181.6,150.1,213.1,234.5,"2023年式 / 1.8 XD プロアクティブ 4WD / 62,000km / 秋田県",2023年式,1.8 XD プロアクティブ 4WD,"62,000km",秋田県,manen
mazda-cx-30,CX-30,root,root,"63,000km",63000,63000,4,115.5,216.2,150.9,136.0,115.5,156.5,216.2,"2021年式 / 1.8 XD Lパッケージ / 63,000km / 山口県",2021年式,1.8 XD Lパッケージ,"63,000km",山口県,manen
mazda-cx-30,CX-30,root,root,"64,000km",64000,64000,1,112.0,112.0,112.0,112.0,112.0,112.0,112.0,"2019年式 / 2.0 20S プロアクティブ ツーリングセレクション / 64,000km / 香川県",2019年式,2.0 20S プロアクティブ ツーリングセレクション,"64,000km",香川県,manen
mazda-cx-30,CX-30,root,root,"65,000km",65000,65000,4,111.4,177.7,136.3,128.0,119.5,136.5,177.7,"2020年式 / 1.8 XD Lパッケージ / 65,000km / 鳥取県",2020年式,1.8 XD Lパッケージ,"65,000km",鳥取県,manen
mazda-cx-30,CX-30,root,root,"66,000km",66000,66000,8,91.5,198.9,147.8,138.2,118.8,196.0,198.9,"2021年式 / 1.8 XD Lパッケージ 4WD / 66,000km / 長崎県",2021年式,1.8 XD Lパッケージ 4WD,"66,000km",長崎県,manen
mazda-cx-30,CX-30,root,root,"67,000km",67000,67000,3,156.0,179.0,169.5,173.6,156.0,179.0,179.0,"2019年式 / 1.8 XD Lパッケージ 4WD / 67,000km / 茨城県",2019年式,1.8 XD Lパッケージ 4WD,"67,000km",茨城県,manen
mazda-cx-30,CX-30,root,root,"68,000km",68000,68000,4,114.4,168.2,143.6,145.8,129.7,161.9,168.2,"2021年式 / 1.8 XD プロアクティブ ツーリングセレクション / 68,000km / 鹿児島県",2021年式,1.8 XD プロアクティブ ツーリングセレクション,"68,000km",鹿児島県,manen
mazda-cx-30,CX-30,root,root,"69,000km",69000,69000,5,135.5,178.3,158.0,154.0,154.0,168.0,178.3,"2021年式 / 1.8 XD プロアクティブ ツーリングセレクション 4WD / 69,000km / 宮崎県",2021年式,1.8 XD プロアクティブ ツーリングセレクション 4WD,"69,000km",宮崎県,manen
mazda-cx-30,CX-30,root,root,7万km,70000,70000,2,114.0,120.0,117.0,117.0,114.0,120.0,120.0,2019年式 / 2.0 20S プロアクティブ ツーリングセレクション / 7万km / 三重県,2019年式,2.0 20S プロアクティブ ツーリングセレクション,7万km,三重県,manen
mazda-cx-30,CX-30,root,root,"71,000km",71000,71000,6,87.7,196.8,146.2,149.5,112.0,182.0,196.8,"2020年式 / 1.8 XD Lパッケージ 4WD / 71,000km / 香川県",2020年式,1.8 XD Lパッケージ 4WD,"71,000km",香川県,manen
mazda-cx-30,CX-30,root,root,"72,000km",72000,72000,1,174.1,174.1,174.1,174.1,174.1,174.1,174.1,"2020年式 / 1.8 XD プロアクティブ ツーリングセレクション 4WD / 72,000km / 富山県",2020年式,1.8 XD プロアクティブ ツーリングセレクション 4WD,"72,000km",富山県,manen
mazda-cx-30,CX-30,root,root,"75,000km",75000,75000,3,120.0,149.3,133.9,132.5,120.0,149.3,149.3,"2022年式 / 1.8 XD Lパッケージ / 75,000km / 兵庫県",2022年式,1.8 XD Lパッケージ,"75,000km",兵庫県,manen
mazda-cx-30,CX-30,root,root,"76,000km",76000,76000,7,85.9,161.0,127.8,130.5,121.8,141.6,161.0,"2020年式 / 2.0 X プロアクティブ / 76,000km / 高知県",2020年式,2.0 X プロアクティブ,"76,000km",高知県,manen
mazda-cx-30,CX-30,root,root,"77,000km",77000,77000,3,125.0,168.2,149.5,155.3,125.0,168.2,168.2,"2019年式 / 2.0 20S プロアクティブ 4WD / 77,000km / 岐阜県",2019年式,2.0 20S プロアクティブ 4WD,"77,000km",岐阜県,manen
mazda-cx-30,CX-30,root,root,"78,000km",78000,78000,3,113.9,124.4,120.9,124.4,113.9,124.4,124.4,"2020年式 / 1.8 XD プロアクティブ ツーリングセレクション 4WD / 78,000km / 山梨県",2020年式,1.8 XD プロアクティブ ツーリングセレクション 4WD,"78,000km",山梨県,manen
mazda-cx-30,CX-30,root,root,8万km,80000,80000,3,116.8,157.0,134.3,129.1,116.8,157.0,157.0,2019年式 / 1.8 XD プロアクティブ ツーリングセレクション / 8万km / 静岡県,2019年式,1.8 XD プロアクティブ ツーリングセレクション,8万km,静岡県,manen
mazda-cx-30,CX-30,root,root,"82,000km",82000,82000,3,100.4,159.5,134.4,143.4,100.4,159.5,159.5,"2019年式 / 2.0 20S プロアクティブ ツーリングセレクション 4WD / 82,000km / 香川県",2019年式,2.0 20S プロアクティブ ツーリングセレクション 4WD,"82,000km",香川県,manen
mazda-cx-30,CX-30,root,root,"83,000km",83000,83000,4,93.2,169.5,135.4,139.4,131.0,147.9,169.5,"2020年式 / 1.8 XD プロアクティブ ツーリングセレクション / 83,000km / 山口県",2020年式,1.8 XD プロアクティブ ツーリングセレクション,"83,000km",山口県,manen
mazda-cx-30,CX-30,root,root,"84,000km",84000,84000,1,153.5,153.5,153.5,153.5,153.5,153.5,153.5,"2019年式 / 1.8 XD Lパッケージ 4WD / 84,000km / 徳島県",2019年式,1.8 XD Lパッケージ 4WD,"84,000km",徳島県,manen
mazda-cx-30,CX-30,root,root,"85,000km",85000,85000,2,110.0,130.6,120.3,120.3,110.0,130.6,130.6,"2019年式 / 1.8 XD プロアクティブ / 85,000km / 埼玉県",2019年式,1.8 XD プロアクティブ,"85,000km",埼玉県,manen
mazda-cx-30,CX-30,root,root,"86,000km",86000,86000,1,136.5,136.5,136.5,136.5,136.5,136.5,136.5,"2020年式 / 1.8 XD Lパッケージ / 86,000km / 愛媛県",2020年式,1.8 XD Lパッケージ,"86,000km",愛媛県,manen
mazda-cx-30,CX-30,root,root,"87,000km",87000,87000,4,109.0,173.9,138.2,134.8,128.8,140.9,173.9,"2020年式 / 1.8 XD プロアクティブ ツーリングセレクション / 87,000km / 岩手県",2020年式,1.8 XD プロアクティブ ツーリングセレクション,"87,000km",岩手県,manen
mazda-cx-30,CX-30,root,root,"88,000km",88000,88000,2,115.5,179.6,147.6,147.6,115.5,179.6,179.6,"2019年式 / 1.8 XD プロアクティブ / 88,000km / 福岡県",2019年式,1.8 XD プロアクティブ,"88,000km",福岡県,manen
mazda-cx-30,CX-30,root,root,"89,000km",89000,89000,1,152.5,152.5,152.5,152.5,152.5,152.5,152.5,"2019年式 / 2.0 20S Lパッケージ / 89,000km / 岡山県",2019年式,2.0 20S Lパッケージ,"89,000km",岡山県,manen
mazda-cx-30,CX-30,root,root,"91,000km",91000,91000,1,143.0,143.0,143.0,143.0,143.0,143.0,143.0,"2019年式 / 2.0 20S プロアクティブ 4WD / 91,000km / 山形県",2019年式,2.0 20S プロアクティブ 4WD,"91,000km",山形県,manen
mazda-cx-30,CX-30,root,root,"92,000km",92000,92000,1,198.9,198.9,198.9,198.9,198.9,198.9,198.9,"2021年式 / 1.8 XD Lパッケージ 4WD / 92,000km / 東京都",2021年式,1.8 XD Lパッケージ 4WD,"92,000km",東京都,manen
mazda-cx-30,CX-30,root,root,"93,000km",93000,93000,2,103.9,141.1,122.5,122.5,103.9,141.1,141.1,"2019年式 / 1.8 XD プロアクティブ ツーリングセレクション / 93,000km / 福井県",2019年式,1.8 XD プロアクティブ ツーリングセレクション,"93,000km",福井県,manen
mazda-cx-30,CX-30,root,root,"94,000km",94000,94000,1,141.9,141.9,141.9,141.9,141.9,141.9,141.9,"2021年式 / 2.0 20S / 94,000km / 茨城県",2021年式,2.0 20S,"94,000km",茨城県,manen
mazda-cx-30,CX-30,root,root,"95,000km",95000,95000,1,138.2,138.2,138.2,138.2,138.2,138.2,138.2,"2019年式 / 1.8 XD Lパッケージ 4WD / 95,000km / 石川県",2019年式,1.8 XD Lパッケージ 4WD,"95,000km",石川県,manen
mazda-cx-30,CX-30,root,root,"96,000km",96000,96000,1,112.8,112.8,112.8,112.8,112.8,112.8,112.8,"2019年式 / 1.8 XD Lパッケージ / 96,000km / 佐賀県",2019年式,1.8 XD Lパッケージ,"96,000km",佐賀県,manen
mazda-cx-30,CX-30,root,root,"97,000km",97000,97000,1,112.8,112.8,112.8,112.8,112.8,112.8,112.8,"2019年式 / 2.0 20S Lパッケージ / 97,000km / 愛知県",2019年式,2.0 20S Lパッケージ,"97,000km",愛知県,manen
mazda-cx-30,CX-30,root,root,"99,000km",99000,99000,1,128.7,128.7,128.7,128.7,128.7,128.7,128.7,"2019年式 / 2.0 20S プロアクティブ / 99,000km / 奈良県",2019年式,2.0 20S プロアクティブ,"99,000km",奈良県,manen
mazda-cx-30,CX-30,root,root,10万km,100000,100000,3,106.0,116.2,109.9,107.5,106.0,116.2,116.2,2020年式 / 2.0 20S プロアクティブ ツーリングセレクション 4WD / 10万km / 奈良県,2020年式,2.0 20S プロアクティブ ツーリングセレクション 4WD,10万km,奈良県,manen
mazda-cx-30,CX-30,root,root,"104,000km",104000,104000,1,98.0,98.0,98.0,98.0,98.0,98.0,98.0,"2019年式 / 1.8 XD プロアクティブ 4WD / 104,000km / 沖縄県",2019年式,1.8 XD プロアクティブ 4WD,"104,000km",沖縄県,manen
mazda-cx-30,CX-30,root,root,"105,000km",105000,105000,1,100.0,100.0,100.0,100.0,100.0,100.0,100.0,"2019年式 / 2.0 20S プロアクティブ ツーリングセレクション / 105,000km / 宮崎県",2019年式,2.0 20S プロアクティブ ツーリングセレクション,"105,000km",宮崎県,manen
mazda-cx-30,CX-30,root,root,"107,000km",107000,107000,1,90.9,90.9,90.9,90.9,90.9,90.9,90.9,"2020年式 / 2.0 20S / 107,000km / 鹿児島県",2020年式,2.0 20S,"107,000km",鹿児島県,manen
mazda-cx-30,CX-30,root,root,"108,000km",108000,108000,1,127.5,127.5,127.5,127.5,127.5,127.5,127.5,"2022年式 / 2.0 20S / 108,000km / 和歌山県",2022年式,2.0 20S,"108,000km",和歌山県,manen
mazda-cx-30,CX-30,root,root,11万km,110000,110000,1,163.7,163.7,163.7,163.7,163.7,163.7,163.7,2020年式 / 2.0 20S プロアクティブ ツーリングセレクション / 11万km / 沖縄県,2020年式,2.0 20S プロアクティブ ツーリングセレクション,11万km,沖縄県,manen
mazda-cx-30,CX-30,root,root,"111,000km",111000,111000,1,110.8,110.8,110.8,110.8,110.8,110.8,110.8,"2019年式 / 1.8 XD Lパッケージ / 111,000km / 長野県",2019年式,1.8 XD Lパッケージ,"111,000km",長野県,manen
mazda-cx-30,CX-30,root,root,"112,000km",112000,112000,2,98.1,210.4,154.2,154.2,98.1,210.4,210.4,"2021年式 / 1.8 XD 100周年特別記念車 4WD / 112,000km / 福岡県",2021年式,1.8 XD 100周年特別記念車 4WD,"112,000km",福岡県,manen
