model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
mitsubishi-colt,コルト,root,root,"114,000km",114000,114000,7,13.8,40.8,27.7,25.6,24.3,25.9,40.8,"2011年式 / 1.5 ラリーアート バージョンR / 114,000km / 兵庫県",2011年式,1.5 ラリーアート バージョンR,"114,000km",兵庫県,manen
mitsubishi-colt,コルト,root,root,"115,000km",115000,115000,4,5.0,41.2,25.1,27.2,18.9,35.5,41.2,"2012年式 / 1.5 ラリーアート バージョンR / 115,000km / 福島県",2012年式,1.5 ラリーアート バージョンR,"115,000km",福島県,manen
mitsubishi-colt,コルト,root,root,"116,000km",116000,116000,6,5.7,59.0,20.3,12.0,5.7,27.6,59.0,"2011年式 / 1.5 ラリーアート バージョンR / 116,000km / 山形県",2011年式,1.5 ラリーアート バージョンR,"116,000km",山形県,manen
mitsubishi-colt,コルト,root,root,"117,000km",117000,117000,6,5.0,51.0,17.6,12.8,6.3,17.8,51.0,"2008年式 / 1.5 ラリーアート バージョンR / 117,000km / 富山県",2008年式,1.5 ラリーアート バージョンR,"117,000km",富山県,manen
mitsubishi-colt,コルト,root,root,"118,000km",118000,118000,6,5.0,37.5,18.6,17.6,5.1,28.7,37.5,"2006年式 / 1.5 ラリーアート バージョンR / 118,000km / 広島県",2006年式,1.5 ラリーアート バージョンR,"118,000km",広島県,manen
mitsubishi-colt,コルト,root,root,"119,000km",119000,119000,4,6.1,38.5,20.0,17.6,16.1,19.2,38.5,"2009年式 / 1.5 ラリーアート バージョンR / 119,000km / 奈良県",2009年式,1.5 ラリーアート バージョンR,"119,000km",奈良県,manen
mitsubishi-colt,コルト,root,root,12万km,120000,120000,3,6.0,35.7,19.7,17.3,6.0,35.7,35.7,2011年式 / 1.5 ラリーアート バージョンR / 12万km / 沖縄県,2011年式,1.5 ラリーアート バージョンR,12万km,沖縄県,manen
mitsubishi-colt,コルト,root,root,"121,000km",121000,121000,4,18.0,35.0,27.8,29.1,27.6,30.5,35.0,"2011年式 / 1.5 ラリーアート バージョンR / 121,000km / 熊本県",2011年式,1.5 ラリーアート バージョンR,"121,000km",熊本県,manen
mitsubishi-colt,コルト,root,root,"122,000km",122000,122000,3,19.3,25.6,23.0,24.0,19.3,25.6,25.6,"2006年式 / 1.5 ラリーアート バージョンR / 122,000km / 山口県",2006年式,1.5 ラリーアート バージョンR,"122,000km",山口県,manen
mitsubishi-colt,コルト,root,root,"123,000km",123000,123000,10,7.8,60.0,21.2,17.2,13.0,26.0,60.0,"2008年式 / 1.5 ラリーアート バージョンR スペシャル / 123,000km / 和歌山県",2008年式,1.5 ラリーアート バージョンR スペシャル,"123,000km",和歌山県,manen
mitsubishi-colt,コルト,root,root,"124,000km",124000,124000,5,5.1,46.0,19.3,17.2,7.9,20.1,46.0,"2010年式 / 1.5 ラリーアート バージョンR / 124,000km / 京都府",2010年式,1.5 ラリーアート バージョンR,"124,000km",京都府,manen
mitsubishi-colt,コルト,root,root,"125,000km",125000,125000,5,10.8,28.9,22.4,26.8,16.5,28.9,28.9,"2009年式 / 1.5 ラリーアート バージョンR / 125,000km / 福岡県",2009年式,1.5 ラリーアート バージョンR,"125,000km",福岡県,manen
mitsubishi-colt,コルト,root,root,"126,000km",126000,126000,8,6.6,22.6,12.9,9.8,9.6,18.6,22.6,"2010年式 / 1.5 ラリーアート バージョンR / 126,000km / 千葉県",2010年式,1.5 ラリーアート バージョンR,"126,000km",千葉県,manen
mitsubishi-colt,コルト,root,root,"127,000km",127000,127000,8,17.8,30.2,25.1,25.9,22.8,29.5,30.2,"2006年式 / 1.5 ラリーアート バージョンR / 127,000km / 福岡県",2006年式,1.5 ラリーアート バージョンR,"127,000km",福岡県,manen
mitsubishi-colt,コルト,root,root,"128,000km",128000,128000,6,24.1,62.6,35.6,29.3,25.9,42.6,62.6,"2008年式 / 1.5 ラリーアート バージョンR スペシャル / 128,000km / 埼玉県",2008年式,1.5 ラリーアート バージョンR スペシャル,"128,000km",埼玉県,manen
mitsubishi-colt,コルト,root,root,"129,000km",129000,129000,7,8.1,28.5,18.1,19.0,16.0,20.1,28.5,"2008年式 / 1.5 ラリーアート バージョンR / 129,000km / 富山県",2008年式,1.5 ラリーアート バージョンR,"129,000km",富山県,manen
mitsubishi-colt,コルト,root,root,13万km,130000,130000,2,20.2,42.8,31.5,31.5,20.2,42.8,42.8,2007年式 / 1.5 ラリーアート バージョンR レカロエディション / 13万km / 神奈川県,2007年式,1.5 ラリーアート バージョンR レカロエディション,13万km,神奈川県,manen
mitsubishi-colt,コルト,root,root,"131,000km",131000,131000,5,5.5,28.0,15.9,11.8,9.4,24.9,28.0,"2011年式 / 1.5 ラリーアート バージョンR / 131,000km / 鳥取県",2011年式,1.5 ラリーアート バージョンR,"131,000km",鳥取県,manen
mitsubishi-colt,コルト,root,root,"132,000km",132000,132000,5,10.1,18.3,16.0,18.2,15.3,18.2,18.3,"2008年式 / 1.5 ラリーアート バージョンR / 132,000km / 山口県",2008年式,1.5 ラリーアート バージョンR,"132,000km",山口県,manen
mitsubishi-colt,コルト,root,root,"133,000km",133000,133000,5,7.3,31.2,19.9,19.6,11.2,30.0,31.2,"2008年式 / 1.5 ラリーアート バージョンR / 133,000km / 島根県",2008年式,1.5 ラリーアート バージョンR,"133,000km",島根県,manen
mitsubishi-colt,コルト,root,root,"134,000km",134000,134000,2,5.4,13.6,9.5,9.5,5.4,13.6,13.6,"2008年式 / 1.5 ラリーアート バージョンR / 134,000km / 愛知県",2008年式,1.5 ラリーアート バージョンR,"134,000km",愛知県,manen
mitsubishi-colt,コルト,root,root,"135,000km",135000,135000,4,5.2,29.6,14.7,12.0,11.5,12.5,29.6,"2011年式 / 1.5 ラリーアート バージョンR / 135,000km / 鹿児島県",2011年式,1.5 ラリーアート バージョンR,"135,000km",鹿児島県,manen
mitsubishi-colt,コルト,root,root,"136,000km",136000,136000,6,10.0,30.0,19.7,19.6,16.3,22.6,30.0,"2010年式 / 1.5 ラリーアート バージョンR / 136,000km / 福島県",2010年式,1.5 ラリーアート バージョンR,"136,000km",福島県,manen
mitsubishi-colt,コルト,root,root,"137,000km",137000,137000,4,12.0,15.9,13.4,12.9,12.2,13.6,15.9,"2011年式 / 1.5 ラリーアート バージョンR / 137,000km / 山梨県",2011年式,1.5 ラリーアート バージョンR,"137,000km",山梨県,manen
mitsubishi-colt,コルト,root,root,"138,000km",138000,138000,3,5.0,28.8,15.6,13.0,5.0,28.8,28.8,"2010年式 / 1.5 ラリーアート バージョンR / 138,000km / 福岡県",2010年式,1.5 ラリーアート バージョンR,"138,000km",福岡県,manen
mitsubishi-colt,コルト,root,root,"139,000km",139000,139000,5,20.1,25.3,22.2,21.1,20.5,24.0,25.3,"2006年式 / 1.5 ラリーアート バージョンR / 139,000km / 島根県",2006年式,1.5 ラリーアート バージョンR,"139,000km",島根県,manen
mitsubishi-colt,コルト,root,root,14万km,140000,140000,9,8.8,25.7,15.6,14.2,11.7,19.2,25.7,2009年式 / 1.5 ラリーアート バージョンR / 14万km / 新潟県,2009年式,1.5 ラリーアート バージョンR,14万km,新潟県,manen
mitsubishi-colt,コルト,root,root,"141,000km",141000,141000,5,10.0,35.0,21.5,20.1,19.9,22.5,35.0,"2009年式 / 1.5 ラリーアート バージョンR スペシャル / 141,000km / 香川県",2009年式,1.5 ラリーアート バージョンR スペシャル,"141,000km",香川県,manen
mitsubishi-colt,コルト,root,root,"142,000km",142000,142000,3,11.4,28.0,18.6,16.5,11.4,28.0,28.0,"2009年式 / 1.5 ラリーアート バージョンR / 142,000km / 静岡県",2009年式,1.5 ラリーアート バージョンR,"142,000km",静岡県,manen
mitsubishi-colt,コルト,root,root,"143,000km",143000,143000,5,8.1,23.7,15.8,12.7,10.9,23.7,23.7,"2008年式 / 1.5 ラリーアート バージョンR / 143,000km / 富山県",2008年式,1.5 ラリーアート バージョンR,"143,000km",富山県,manen
mitsubishi-colt,コルト,root,root,"144,000km",144000,144000,5,9.0,22.0,12.8,9.9,9.0,14.2,22.0,"2010年式 / 1.3 クール ベリー / 144,000km / 山口県",2010年式,1.3 クール ベリー,"144,000km",山口県,manen
mitsubishi-colt,コルト,root,root,"145,000km",145000,145000,6,7.8,45.5,24.0,25.6,13.2,26.2,45.5,"2011年式 / 1.5 ラリーアート バージョンR / 145,000km / 愛知県",2011年式,1.5 ラリーアート バージョンR,"145,000km",愛知県,manen
mitsubishi-colt,コルト,root,root,"146,000km",146000,146000,9,15.9,35.0,23.1,18.3,17.4,32.9,35.0,"2008年式 / 1.5 ラリーアート バージョンR スペシャル / 146,000km / 福島県",2008年式,1.5 ラリーアート バージョンR スペシャル,"146,000km",福島県,manen
mitsubishi-colt,コルト,root,root,"147,000km",147000,147000,6,5.0,36.5,22.4,25.6,13.3,28.5,36.5,"2008年式 / 1.5 ラリーアート バージョンR スペシャル / 147,000km / 北海道",2008年式,1.5 ラリーアート バージョンR スペシャル,"147,000km",北海道,manen
mitsubishi-colt,コルト,root,root,"148,000km",148000,148000,5,7.8,39.0,19.0,12.9,7.8,27.6,39.0,"2010年式 / 1.5 ラリーアート バージョンR / 148,000km / 島根県",2010年式,1.5 ラリーアート バージョンR,"148,000km",島根県,manen
mitsubishi-colt,コルト,root,root,"149,000km",149000,149000,7,9.5,25.8,16.6,15.0,14.5,17.7,25.8,"2012年式 / 1.5 ラリーアート バージョンR / 149,000km / 茨城県",2012年式,1.5 ラリーアート バージョンR,"149,000km",茨城県,manen
mitsubishi-colt,コルト,root,root,15万km,150000,150000,7,9.6,19.0,12.9,11.1,10.6,14.6,19.0,2006年式 / 1.5 ラリーアート バージョンR / 15万km / 福島県,2006年式,1.5 ラリーアート バージョンR,15万km,福島県,manen
mitsubishi-colt,コルト,root,root,"151,000km",151000,151000,2,6.3,23.7,15.0,15.0,6.3,23.7,23.7,"2011年式 / 1.5 ラリーアート バージョンR / 151,000km / 佐賀県",2011年式,1.5 ラリーアート バージョンR,"151,000km",佐賀県,manen
mitsubishi-colt,コルト,root,root,"152,000km",152000,152000,4,5.0,20.2,12.6,12.6,8.9,16.3,20.2,"2012年式 / 1.5 ラリーアート バージョンR / 152,000km / 島根県",2012年式,1.5 ラリーアート バージョンR,"152,000km",島根県,manen
mitsubishi-colt,コルト,root,root,"153,000km",153000,153000,6,13.3,20.2,17.1,17.4,15.4,18.9,20.2,"2009年式 / 1.5 ラリーアート バージョンR / 153,000km / 岡山県",2009年式,1.5 ラリーアート バージョンR,"153,000km",岡山県,manen
mitsubishi-colt,コルト,root,root,"154,000km",154000,154000,2,12.3,16.2,14.2,14.2,12.3,16.2,16.2,"2006年式 / 1.5 ラリーアート バージョンR / 154,000km / 徳島県",2006年式,1.5 ラリーアート バージョンR,"154,000km",徳島県,manen
mitsubishi-colt,コルト,root,root,"155,000km",155000,155000,3,9.3,14.8,11.3,9.9,9.3,14.8,14.8,"2008年式 / 1.5 ラリーアート バージョンR スペシャル / 155,000km / 島根県",2008年式,1.5 ラリーアート バージョンR スペシャル,"155,000km",島根県,manen
mitsubishi-colt,コルト,root,root,"156,000km",156000,156000,1,16.2,16.2,16.2,16.2,16.2,16.2,16.2,"2006年式 / 1.5 ラリーアート バージョンR レカロエディション / 156,000km / 鹿児島県",2006年式,1.5 ラリーアート バージョンR レカロエディション,"156,000km",鹿児島県,manen
mitsubishi-colt,コルト,root,root,"157,000km",157000,157000,4,12.5,32.5,19.4,16.4,14.5,18.3,32.5,"2011年式 / 1.5 ラリーアート バージョンR / 157,000km / 長野県",2011年式,1.5 ラリーアート バージョンR,"157,000km",長野県,manen
mitsubishi-colt,コルト,root,root,"159,000km",159000,159000,4,10.2,31.2,23.1,25.6,25.6,25.6,31.2,"2009年式 / 1.5 ラリーアート バージョンR / 159,000km / 沖縄県",2009年式,1.5 ラリーアート バージョンR,"159,000km",沖縄県,manen
mitsubishi-colt,コルト,root,root,16万km,160000,160000,6,5.0,19.5,11.8,10.7,6.1,19.0,19.5,2006年式 / 1.5 ラリーアート バージョンR / 16万km / 山形県,2006年式,1.5 ラリーアート バージョンR,16万km,山形県,manen
mitsubishi-colt,コルト,root,root,"161,000km",161000,161000,2,24.5,27.4,25.9,25.9,24.5,27.4,27.4,"2010年式 / 1.5 ラリーアート バージョンR スペシャル / 161,000km / 兵庫県",2010年式,1.5 ラリーアート バージョンR スペシャル,"161,000km",兵庫県,manen
mitsubishi-colt,コルト,root,root,"162,000km",162000,162000,1,17.8,17.8,17.8,17.8,17.8,17.8,17.8,"2010年式 / 1.5 ラリーアート バージョンR / 162,000km / 岐阜県",2010年式,1.5 ラリーアート バージョンR,"162,000km",岐阜県,manen
mitsubishi-colt,コルト,root,root,"163,000km",163000,163000,2,10.5,19.9,15.2,15.2,10.5,19.9,19.9,"2010年式 / 1.5 ラリーアート バージョンR / 163,000km / 和歌山県",2010年式,1.5 ラリーアート バージョンR,"163,000km",和歌山県,manen
mitsubishi-colt,コルト,root,root,"164,000km",164000,164000,3,5.4,22.2,15.0,17.4,5.4,22.2,22.2,"2011年式 / 1.5 ラリーアート バージョンR / 164,000km / 広島県",2011年式,1.5 ラリーアート バージョンR,"164,000km",広島県,manen
mitsubishi-colt,コルト,root,root,"165,000km",165000,165000,1,10.0,10.0,10.0,10.0,10.0,10.0,10.0,"2008年式 / 1.5 ラリーアート バージョンR / 165,000km / 長崎県",2008年式,1.5 ラリーアート バージョンR,"165,000km",長崎県,manen
mitsubishi-colt,コルト,root,root,"166,000km",166000,166000,1,12.0,12.0,12.0,12.0,12.0,12.0,12.0,"2007年式 / 1.5 ラリーアート バージョンR / 166,000km / 山口県",2007年式,1.5 ラリーアート バージョンR,"166,000km",山口県,manen
mitsubishi-colt,コルト,root,root,"167,000km",167000,167000,1,9.6,9.6,9.6,9.6,9.6,9.6,9.6,"2008年式 / 1.5 ラリーアート バージョンR / 167,000km / 沖縄県",2008年式,1.5 ラリーアート バージョンR,"167,000km",沖縄県,manen
mitsubishi-colt,コルト,root,root,"168,000km",168000,168000,3,14.7,19.2,16.3,15.0,14.7,19.2,19.2,"2007年式 / 1.5 ラリーアート バージョンR レカロエディション / 168,000km / 岐阜県",2007年式,1.5 ラリーアート バージョンR レカロエディション,"168,000km",岐阜県,manen
mitsubishi-colt,コルト,root,root,"169,000km",169000,169000,1,16.2,16.2,16.2,16.2,16.2,16.2,16.2,"2007年式 / 1.5 ラリーアート バージョンR / 169,000km / 京都府",2007年式,1.5 ラリーアート バージョンR,"169,000km",京都府,manen
mitsubishi-colt,コルト,root,root,17万km,170000,170000,3,5.0,24.1,15.4,17.0,5.0,24.1,24.1,2008年式 / 1.5 ラリーアート バージョンR スペシャル / 17万km / 滋賀県,2008年式,1.5 ラリーアート バージョンR スペシャル,17万km,滋賀県,manen
mitsubishi-colt,コルト,root,root,"171,000km",171000,171000,1,8.4,8.4,8.4,8.4,8.4,8.4,8.4,"2005年式 / 1.5 ラリーアート バージョンR / 171,000km / 徳島県",2005年式,1.5 ラリーアート バージョンR,"171,000km",徳島県,manen
mitsubishi-colt,コルト,root,root,"172,000km",172000,172000,2,21.0,24.9,22.9,22.9,21.0,24.9,24.9,"2007年式 / 1.5 ラリーアート バージョンR / 172,000km / 香川県",2007年式,1.5 ラリーアート バージョンR,"172,000km",香川県,manen
mitsubishi-colt,コルト,root,root,"174,000km",174000,174000,4,13.9,18.5,16.2,16.2,15.3,17.2,18.5,"2007年式 / 1.5 ラリーアート バージョンR / 174,000km / 静岡県",2007年式,1.5 ラリーアート バージョンR,"174,000km",静岡県,manen
mitsubishi-colt,コルト,root,root,"176,000km",176000,176000,1,21.6,21.6,21.6,21.6,21.6,21.6,21.6,"2011年式 / 1.5 ラリーアート バージョンR / 176,000km / 大阪府",2011年式,1.5 ラリーアート バージョンR,"176,000km",大阪府,manen
mitsubishi-colt,コルト,root,root,"177,000km",177000,177000,2,8.2,14.2,11.2,11.2,8.2,14.2,14.2,"2006年式 / 1.5 ラリーアート バージョンR / 177,000km / 群馬県",2006年式,1.5 ラリーアート バージョンR,"177,000km",群馬県,manen
mitsubishi-colt,コルト,root,root,"178,000km",178000,178000,1,27.8,27.8,27.8,27.8,27.8,27.8,27.8,"2008年式 / 1.5 ラリーアート バージョンR スペシャル / 178,000km / 千葉県",2008年式,1.5 ラリーアート バージョンR スペシャル,"178,000km",千葉県,manen
mitsubishi-colt,コルト,root,root,"179,000km",179000,179000,2,8.7,9.5,9.1,9.1,8.7,9.5,9.5,"2009年式 / 1.5 ラリーアート バージョンR / 179,000km / 愛知県",2009年式,1.5 ラリーアート バージョンR,"179,000km",愛知県,manen
mitsubishi-colt,コルト,root,root,18万km,180000,180000,2,7.2,9.5,8.3,8.3,7.2,9.5,9.5,2009年式 / 1.5 ラリーアート バージョンR / 18万km / 岡山県,2009年式,1.5 ラリーアート バージョンR,18万km,岡山県,manen
mitsubishi-colt,コルト,root,root,"181,000km",181000,181000,1,20.2,20.2,20.2,20.2,20.2,20.2,20.2,"2011年式 / 1.5 ラリーアート バージョンR / 181,000km / 鳥取県",2011年式,1.5 ラリーアート バージョンR,"181,000km",鳥取県,manen
mitsubishi-colt,コルト,root,root,"182,000km",182000,182000,1,20.4,20.4,20.4,20.4,20.4,20.4,20.4,"2006年式 / 1.5 ラリーアート バージョンR / 182,000km / 埼玉県",2006年式,1.5 ラリーアート バージョンR,"182,000km",埼玉県,manen
mitsubishi-colt,コルト,root,root,"184,000km",184000,184000,3,6.7,11.1,9.1,9.4,6.7,11.1,11.1,"2005年式 / 1.5 ラリーアート バージョンR / 184,000km / 鳥取県",2005年式,1.5 ラリーアート バージョンR,"184,000km",鳥取県,manen
mitsubishi-colt,コルト,root,root,"186,000km",186000,186000,1,6.0,6.0,6.0,6.0,6.0,6.0,6.0,"2009年式 / 1.5 ラリーアート バージョンR / 186,000km / 宮崎県",2009年式,1.5 ラリーアート バージョンR,"186,000km",宮崎県,manen
mitsubishi-colt,コルト,root,root,"189,000km",189000,189000,3,5.2,25.6,12.4,6.5,5.2,25.6,25.6,"2008年式 / 1.5 ラリーアート バージョンR / 189,000km / 石川県",2008年式,1.5 ラリーアート バージョンR,"189,000km",石川県,manen
mitsubishi-colt,コルト,root,root,19万km,190000,190000,1,19.2,19.2,19.2,19.2,19.2,19.2,19.2,2012年式 / 1.5 ラリーアート バージョンR / 19万km / 鹿児島県,2012年式,1.5 ラリーアート バージョンR,19万km,鹿児島県,manen
mitsubishi-colt,コルト,root,root,"191,000km",191000,191000,1,24.5,24.5,24.5,24.5,24.5,24.5,24.5,"2010年式 / 1.5 ラリーアート バージョンR スペシャル / 191,000km / 鳥取県",2010年式,1.5 ラリーアート バージョンR スペシャル,"191,000km",鳥取県,manen
mitsubishi-colt,コルト,root,root,"197,000km",197000,197000,1,17.0,17.0,17.0,17.0,17.0,17.0,17.0,"2007年式 / 1.5 ラリーアート バージョンR / 197,000km / 石川県",2007年式,1.5 ラリーアート バージョンR,"197,000km",石川県,manen
mitsubishi-colt,コルト,root,root,"199,000km",199000,199000,1,18.5,18.5,18.5,18.5,18.5,18.5,18.5,"2010年式 / 1.5 ラリーアート バージョンR / 199,000km / 群馬県",2010年式,1.5 ラリーアート バージョンR,"199,000km",群馬県,manen
mitsubishi-colt,コルト,root,root,"204,000km",204000,204000,1,21.5,21.5,21.5,21.5,21.5,21.5,21.5,"2010年式 / 1.5 ラリーアート バージョンR スペシャル / 204,000km / 愛知県",2010年式,1.5 ラリーアート バージョンR スペシャル,"204,000km",愛知県,manen
mitsubishi-colt,コルト,root,root,"218,000km",218000,218000,1,10.1,10.1,10.1,10.1,10.1,10.1,10.1,"2008年式 / 1.5 ラリーアート バージョンR / 218,000km / 三重県",2008年式,1.5 ラリーアート バージョンR,"218,000km",三重県,manen
mitsubishi-colt,コルト,root,root,"229,000km",229000,229000,1,16.1,16.1,16.1,16.1,16.1,16.1,16.1,"2011年式 / 1.5 ラリーアート バージョンR / 229,000km / 静岡県",2011年式,1.5 ラリーアート バージョンR,"229,000km",静岡県,manen
mitsubishi-colt,コルト,root,root,23万km,230000,230000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2006年式 / 1.5 ラリーアート バージョンR / 23万km / 愛知県,2006年式,1.5 ラリーアート バージョンR,23万km,愛知県,manen
mitsubishi-colt,コルト,root,root,"235,000km",235000,235000,1,10.0,10.0,10.0,10.0,10.0,10.0,10.0,"2006年式 / 1.5 ラリーアート バージョンR / 235,000km / 福岡県",2006年式,1.5 ラリーアート バージョンR,"235,000km",福岡県,manen
mitsubishi-colt,コルト,root,root,"242,000km",242000,242000,1,9.3,9.3,9.3,9.3,9.3,9.3,9.3,"2008年式 / 1.5 ラリーアート バージョンR / 242,000km / 福島県",2008年式,1.5 ラリーアート バージョンR,"242,000km",福島県,manen
mitsubishi-colt,コルト,root,root,25万km,250000,250000,1,25.0,25.0,25.0,25.0,25.0,25.0,25.0,2008年式 / 1.5 ラリーアート バージョンR / 25万km / 滋賀県,2008年式,1.5 ラリーアート バージョンR,25万km,滋賀県,manen
mitsubishi-colt,コルト,root,root,"252,000km",252000,252000,2,15.1,15.3,15.2,15.2,15.1,15.3,15.3,"2009年式 / 1.5 ラリーアート バージョンR / 252,000km / 宮城県",2009年式,1.5 ラリーアート バージョンR,"252,000km",宮城県,manen
mitsubishi-colt,コルト,root,root,"256,000km",256000,256000,1,15.4,15.4,15.4,15.4,15.4,15.4,15.4,"2007年式 / 1.5 ラリーアート バージョンR レカロエディション / 256,000km / 岩手県",2007年式,1.5 ラリーアート バージョンR レカロエディション,"256,000km",岩手県,manen
mitsubishi-colt,コルト,root,root,"257,000km",257000,257000,1,5.9,5.9,5.9,5.9,5.9,5.9,5.9,"2008年式 / 1.5 ラリーアート バージョンR / 257,000km / 東京都",2008年式,1.5 ラリーアート バージョンR,"257,000km",東京都,manen
mitsubishi-colt,コルト,root,root,27万km,270000,270000,1,5.2,5.2,5.2,5.2,5.2,5.2,5.2,2006年式 / 1.5 ラリーアート バージョンR / 27万km / 徳島県,2006年式,1.5 ラリーアート バージョンR,27万km,徳島県,manen
mitsubishi-colt,コルト,root,root,"274,000km",274000,274000,1,15.6,15.6,15.6,15.6,15.6,15.6,15.6,"2011年式 / 1.5 ラリーアート バージョンR / 274,000km / 大阪府",2011年式,1.5 ラリーアート バージョンR,"274,000km",大阪府,manen
mitsubishi-colt,コルト,root,root,"275,000km",275000,275000,1,5.0,5.0,5.0,5.0,5.0,5.0,5.0,"2003年式 / 1.3 カジュアル / 275,000km / 長野県",2003年式,1.3 カジュアル,"275,000km",長野県,manen
mitsubishi-colt,コルト,root,root,"306,000km",306000,306000,1,14.4,14.4,14.4,14.4,14.4,14.4,14.4,"2010年式 / 1.5 ラリーアート バージョンR / 306,000km / 山口県",2010年式,1.5 ラリーアート バージョンR,"306,000km",山口県,manen
mitsubishi-colt,コルト,root,root,"309,000km",309000,309000,1,5.6,5.6,5.6,5.6,5.6,5.6,5.6,"2005年式 / 1.5 ラリーアート バージョンR / 309,000km / 高知県",2005年式,1.5 ラリーアート バージョンR,"309,000km",高知県,manen
