model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
suzuki-wagon-r-rr,ワゴンR RR,root,root,"82,000km",82000,82000,10,3.8,30.8,11.1,5.9,5.0,12.2,30.8,"2005年式 / RR DI / 82,000km / 秋田県",2005年式,RR DI,"82,000km",秋田県,manen
suzuki-wagon-r-rr,ワゴンR RR,root,root,"83,000km",83000,83000,8,6.2,27.4,17.2,17.1,13.5,19.7,27.4,"2004年式 / RR DI 4WD / 83,000km / 沖縄県",2004年式,RR DI 4WD,"83,000km",沖縄県,manen
suzuki-wagon-r-rr,ワゴンR RR,root,root,"84,000km",84000,84000,14,3.8,30.5,14.5,13.9,6.0,23.8,30.5,"2005年式 / RR DI 4WD / 84,000km / 茨城県",2005年式,RR DI 4WD,"84,000km",茨城県,manen
suzuki-wagon-r-rr,ワゴンR RR,root,root,"85,000km",85000,85000,5,15.6,32.0,22.1,21.3,18.4,23.4,32.0,"2005年式 / RR DI / 85,000km / 大阪府",2005年式,RR DI,"85,000km",大阪府,manen
suzuki-wagon-r-rr,ワゴンR RR,root,root,"86,000km",86000,86000,8,4.1,26.7,16.2,18.0,12.3,18.3,26.7,"2005年式 / RR DI / 86,000km / 宮城県",2005年式,RR DI,"86,000km",宮城県,manen
suzuki-wagon-r-rr,ワゴンR RR,root,root,"87,000km",87000,87000,3,3.6,6.8,5.7,6.7,3.6,6.8,6.8,"2000年式 / RR リミテッド / 87,000km / 福井県",2000年式,RR リミテッド,"87,000km",福井県,manen
suzuki-wagon-r-rr,ワゴンR RR,root,root,"88,000km",88000,88000,9,4.8,28.2,15.4,16.2,6.3,23.7,28.2,"2007年式 / RR S リミテッド / 88,000km / 熊本県",2007年式,RR S リミテッド,"88,000km",熊本県,manen
suzuki-wagon-r-rr,ワゴンR RR,root,root,"89,000km",89000,89000,9,3.6,25.0,15.9,18.0,13.1,19.6,25.0,"2005年式 / RR-F リミテッド / 89,000km / 熊本県",2005年式,RR-F リミテッド,"89,000km",熊本県,manen
suzuki-wagon-r-rr,ワゴンR RR,root,root,9万km,90000,90000,7,4.2,23.4,14.1,16.6,6.4,19.6,23.4,2007年式 / RR S リミテッド / 9万km / 千葉県,2007年式,RR S リミテッド,9万km,千葉県,manen
suzuki-wagon-r-rr,ワゴンR RR,root,root,"91,000km",91000,91000,8,5.7,28.2,18.9,21.0,17.8,23.4,28.2,"2007年式 / RR S リミテッド / 91,000km / 宮崎県",2007年式,RR S リミテッド,"91,000km",宮崎県,manen
suzuki-wagon-r-rr,ワゴンR RR,root,root,"92,000km",92000,92000,7,4.8,25.7,18.3,20.1,15.3,22.7,25.7,"2005年式 / RR S リミテッド / 92,000km / 福岡県",2005年式,RR S リミテッド,"92,000km",福岡県,manen
suzuki-wagon-r-rr,ワゴンR RR,root,root,"93,000km",93000,93000,3,14.5,23.1,17.7,15.5,14.5,23.1,23.1,"2005年式 / RR DI / 93,000km / 滋賀県",2005年式,RR DI,"93,000km",滋賀県,manen
suzuki-wagon-r-rr,ワゴンR RR,root,root,"94,000km",94000,94000,8,4.0,24.6,9.4,4.8,4.5,7.5,24.6,"2003年式 / RR DI / 94,000km / 京都府",2003年式,RR DI,"94,000km",京都府,manen
suzuki-wagon-r-rr,ワゴンR RR,root,root,"95,000km",95000,95000,5,3.6,24.0,12.2,10.6,7.7,15.1,24.0,"2005年式 / RR DI 4WD / 95,000km / 群馬県",2005年式,RR DI 4WD,"95,000km",群馬県,manen
suzuki-wagon-r-rr,ワゴンR RR,root,root,"96,000km",96000,96000,9,6.8,27.6,17.8,17.8,15.4,22.8,27.6,"2007年式 / RR DI 4WD / 96,000km / 愛媛県",2007年式,RR DI 4WD,"96,000km",愛媛県,manen
suzuki-wagon-r-rr,ワゴンR RR,root,root,"97,000km",97000,97000,2,6.3,9.0,7.7,7.7,6.3,9.0,9.0,"1999年式 / RR リミテッド / 97,000km / 栃木県",1999年式,RR リミテッド,"97,000km",栃木県,manen
suzuki-wagon-r-rr,ワゴンR RR,root,root,"98,000km",98000,98000,4,8.8,20.4,14.6,14.6,12.7,16.5,20.4,"2003年式 / RR DI / 98,000km / 栃木県",2003年式,RR DI,"98,000km",栃木県,manen
suzuki-wagon-r-rr,ワゴンR RR,root,root,"99,000km",99000,99000,7,3.6,22.5,12.3,9.3,7.6,16.8,22.5,"2002年式 / RR DI / 99,000km / 富山県",2002年式,RR DI,"99,000km",富山県,manen
suzuki-wagon-r-rr,ワゴンR RR,root,root,10万km,100000,100000,7,3.9,22.7,11.7,9.3,6.9,15.8,22.7,2006年式 / RR S リミテッド / 10万km / 大阪府,2006年式,RR S リミテッド,10万km,大阪府,manen
suzuki-wagon-r-rr,ワゴンR RR,root,root,"101,000km",101000,101000,4,8.8,19.3,14.2,14.2,10.5,18.0,19.3,"2006年式 / RR S リミテッド / 101,000km / 長野県",2006年式,RR S リミテッド,"101,000km",長野県,manen
suzuki-wagon-r-rr,ワゴンR RR,root,root,"102,000km",102000,102000,2,5.0,11.7,8.3,8.3,5.0,11.7,11.7,"2002年式 / RR DI / 102,000km / 高知県",2002年式,RR DI,"102,000km",高知県,manen
suzuki-wagon-r-rr,ワゴンR RR,root,root,"103,000km",103000,103000,8,4.1,19.2,9.9,7.5,5.2,13.9,19.2,"2003年式 / RR DI / 103,000km / 長野県",2003年式,RR DI,"103,000km",長野県,manen
suzuki-wagon-r-rr,ワゴンR RR,root,root,"104,000km",104000,104000,9,5.0,22.3,13.2,15.4,7.6,18.2,22.3,"2002年式 / RR DI 4WD / 104,000km / 福井県",2002年式,RR DI 4WD,"104,000km",福井県,manen
suzuki-wagon-r-rr,ワゴンR RR,root,root,"105,000km",105000,105000,7,4.1,26.4,13.2,12.6,9.9,16.8,26.4,"2006年式 / RR DI / 105,000km / 沖縄県",2006年式,RR DI,"105,000km",沖縄県,manen
suzuki-wagon-r-rr,ワゴンR RR,root,root,"106,000km",106000,106000,5,5.4,26.4,15.3,13.5,8.2,22.9,26.4,"2002年式 / RR DI / 106,000km / 徳島県",2002年式,RR DI,"106,000km",徳島県,manen
suzuki-wagon-r-rr,ワゴンR RR,root,root,"107,000km",107000,107000,5,7.5,31.0,18.2,18.4,10.6,23.4,31.0,"2007年式 / RR S リミテッド / 107,000km / 愛知県",2007年式,RR S リミテッド,"107,000km",愛知県,manen
suzuki-wagon-r-rr,ワゴンR RR,root,root,"108,000km",108000,108000,2,6.1,12.8,9.4,9.4,6.1,12.8,12.8,"2005年式 / RR DI / 108,000km / 宮城県",2005年式,RR DI,"108,000km",宮城県,manen
suzuki-wagon-r-rr,ワゴンR RR,root,root,"109,000km",109000,109000,7,4.7,17.9,10.8,10.5,7.0,13.4,17.9,"2005年式 / RR S リミテッド / 109,000km / 埼玉県",2005年式,RR S リミテッド,"109,000km",埼玉県,manen
suzuki-wagon-r-rr,ワゴンR RR,root,root,11万km,110000,110000,7,5.4,26.5,15.8,14.1,10.3,22.2,26.5,2005年式 / RR S リミテッド / 11万km / 奈良県,2005年式,RR S リミテッド,11万km,奈良県,manen
suzuki-wagon-r-rr,ワゴンR RR,root,root,"111,000km",111000,111000,4,4.5,12.6,8.2,7.8,7.4,8.3,12.6,"2006年式 / RR-F リミテッド / 111,000km / 長崎県",2006年式,RR-F リミテッド,"111,000km",長崎県,manen
suzuki-wagon-r-rr,ワゴンR RR,root,root,"112,000km",112000,112000,6,7.8,16.6,10.1,8.8,7.8,10.8,16.6,"2005年式 / RR DI / 112,000km / 島根県",2005年式,RR DI,"112,000km",島根県,manen
suzuki-wagon-r-rr,ワゴンR RR,root,root,"113,000km",113000,113000,6,5.0,22.5,16.0,18.6,10.0,21.4,22.5,"2007年式 / RR DI / 113,000km / 山梨県",2007年式,RR DI,"113,000km",山梨県,manen
suzuki-wagon-r-rr,ワゴンR RR,root,root,"114,000km",114000,114000,6,6.3,20.7,11.2,10.0,8.4,12.1,20.7,"2006年式 / RR DI / 114,000km / 岡山県",2006年式,RR DI,"114,000km",岡山県,manen
suzuki-wagon-r-rr,ワゴンR RR,root,root,"115,000km",115000,115000,5,4.5,7.2,5.9,6.1,5.0,6.7,7.2,"2002年式 / RR DI / 115,000km / 富山県",2002年式,RR DI,"115,000km",富山県,manen
suzuki-wagon-r-rr,ワゴンR RR,root,root,"116,000km",116000,116000,4,3.6,6.3,4.6,4.2,4.2,4.2,6.3,"2000年式 / RR リミテッド / 116,000km / 香川県",2000年式,RR リミテッド,"116,000km",香川県,manen
suzuki-wagon-r-rr,ワゴンR RR,root,root,"117,000km",117000,117000,3,4.8,18.3,9.5,5.4,4.8,18.3,18.3,"2005年式 / RR DI 4WD / 117,000km / 鹿児島県",2005年式,RR DI 4WD,"117,000km",鹿児島県,manen
suzuki-wagon-r-rr,ワゴンR RR,root,root,"118,000km",118000,118000,2,4.0,6.0,5.0,5.0,4.0,6.0,6.0,"2000年式 / RR リミテッド / 118,000km / 新潟県",2000年式,RR リミテッド,"118,000km",新潟県,manen
suzuki-wagon-r-rr,ワゴンR RR,root,root,"119,000km",119000,119000,1,13.6,13.6,13.6,13.6,13.6,13.6,13.6,"2002年式 / RR DI / 119,000km / 山梨県",2002年式,RR DI,"119,000km",山梨県,manen
suzuki-wagon-r-rr,ワゴンR RR,root,root,12万km,120000,120000,7,5.0,18.3,8.7,5.0,5.0,6.1,18.3,2005年式 / RR S リミテッド / 12万km / 大阪府,2005年式,RR S リミテッド,12万km,大阪府,manen
suzuki-wagon-r-rr,ワゴンR RR,root,root,"121,000km",121000,121000,6,3.7,17.7,10.8,10.7,8.3,13.8,17.7,"2007年式 / RR S リミテッド / 121,000km / 福島県",2007年式,RR S リミテッド,"121,000km",福島県,manen
suzuki-wagon-r-rr,ワゴンR RR,root,root,"122,000km",122000,122000,2,3.9,14.5,9.2,9.2,3.9,14.5,14.5,"2007年式 / RR S リミテッド / 122,000km / 岡山県",2007年式,RR S リミテッド,"122,000km",岡山県,manen
suzuki-wagon-r-rr,ワゴンR RR,root,root,"123,000km",123000,123000,3,5.0,11.7,7.2,5.0,5.0,11.7,11.7,"2004年式 / RR 4WD / 123,000km / 群馬県",2004年式,RR 4WD,"123,000km",群馬県,manen
suzuki-wagon-r-rr,ワゴンR RR,root,root,"124,000km",124000,124000,3,6.0,12.5,8.9,8.1,6.0,12.5,12.5,"2005年式 / RR DI / 124,000km / 沖縄県",2005年式,RR DI,"124,000km",沖縄県,manen
suzuki-wagon-r-rr,ワゴンR RR,root,root,"125,000km",125000,125000,8,3.6,14.5,7.1,6.3,5.0,7.2,14.5,"2006年式 / RR S リミテッド / 125,000km / 宮崎県",2006年式,RR S リミテッド,"125,000km",宮崎県,manen
suzuki-wagon-r-rr,ワゴンR RR,root,root,"126,000km",126000,126000,5,3.8,21.7,11.0,6.1,5.0,18.6,21.7,"2006年式 / RR S リミテッド / 126,000km / 福井県",2006年式,RR S リミテッド,"126,000km",福井県,manen
suzuki-wagon-r-rr,ワゴンR RR,root,root,"127,000km",127000,127000,2,4.0,5.0,4.5,4.5,4.0,5.0,5.0,"2003年式 / RR DI / 127,000km / 神奈川県",2003年式,RR DI,"127,000km",神奈川県,manen
suzuki-wagon-r-rr,ワゴンR RR,root,root,"128,000km",128000,128000,3,5.0,14.7,8.2,5.0,5.0,14.7,14.7,"2004年式 / RR DI / 128,000km / 三重県",2004年式,RR DI,"128,000km",三重県,manen
suzuki-wagon-r-rr,ワゴンR RR,root,root,"129,000km",129000,129000,1,3.9,3.9,3.9,3.9,3.9,3.9,3.9,"2002年式 / RR SWT 4WD / 129,000km / 高知県",2002年式,RR SWT 4WD,"129,000km",高知県,manen
