model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
toyota-supra,スープラ,root,root,"16,000km",16000,16000,8,409.1,549.9,494.1,514.7,465.6,522.5,549.9,"2020年式 / 3.0 RZ / 16,000km / 福岡県",2020年式,3.0 RZ,"16,000km",福岡県,manen
toyota-supra,スープラ,root,root,"17,000km",17000,17000,17,359.0,596.5,487.5,496.5,479.3,515.5,596.5,"2020年式 / 3.0 RZ ホライズンブルー エディション / 17,000km / 岐阜県",2020年式,3.0 RZ ホライズンブルー エディション,"17,000km",岐阜県,manen
toyota-supra,スープラ,root,root,"18,000km",18000,18000,14,439.2,685.5,526.4,529.2,476.3,551.5,685.5,"2021年式 / 3.0 RZ ホライズンブルー エディション / 18,000km / 高知県",2021年式,3.0 RZ ホライズンブルー エディション,"18,000km",高知県,manen
toyota-supra,スープラ,root,root,"19,000km",19000,19000,11,375.2,530.7,464.1,471.0,456.0,505.5,530.7,"2020年式 / 3.0 RZ / 19,000km / 愛知県",2020年式,3.0 RZ,"19,000km",愛知県,manen
toyota-supra,スープラ,root,root,2万km,20000,20000,5,477.0,647.5,547.2,513.1,482.0,616.5,647.5,2023年式 / 3.0 RZ / 2万km / 鹿児島県,2023年式,3.0 RZ,2万km,鹿児島県,manen
toyota-supra,スープラ,root,root,"21,000km",21000,21000,6,269.5,500.0,424.6,440.8,407.0,489.5,500.0,"2021年式 / 2.0 SZ-R / 21,000km / 長野県",2021年式,2.0 SZ-R,"21,000km",長野県,manen
toyota-supra,スープラ,root,root,"22,000km",22000,22000,6,438.0,515.0,482.8,497.0,438.0,512.0,515.0,"2020年式 / 3.0 RZ / 22,000km / 兵庫県",2020年式,3.0 RZ,"22,000km",兵庫県,manen
toyota-supra,スープラ,root,root,"23,000km",23000,23000,4,420.2,575.5,502.3,506.7,504.9,508.5,575.5,"2021年式 / 3.0 RZ / 23,000km / 大分県",2021年式,3.0 RZ,"23,000km",大分県,manen
toyota-supra,スープラ,root,root,"24,000km",24000,24000,3,484.0,645.5,587.7,633.5,484.0,645.5,645.5,"2023年式 / 3.0 RZ / 24,000km / 沖縄県",2023年式,3.0 RZ,"24,000km",沖縄県,manen
toyota-supra,スープラ,root,root,"25,000km",25000,25000,4,457.5,546.0,498.1,494.4,464.3,524.4,546.0,"2020年式 / 3.0 RZ / 25,000km / 長崎県",2020年式,3.0 RZ,"25,000km",長崎県,manen
toyota-supra,スープラ,root,root,"26,000km",26000,26000,7,339.5,546.0,429.5,411.3,400.5,460.5,546.0,"2020年式 / 3.0 RZ / 26,000km / 京都府",2020年式,3.0 RZ,"26,000km",京都府,manen
toyota-supra,スープラ,root,root,"27,000km",27000,27000,4,38.0,534.0,390.1,494.1,485.0,503.3,534.0,"2021年式 / 3.0 RZ / 27,000km / 新潟県",2021年式,3.0 RZ,"27,000km",新潟県,manen
toyota-supra,スープラ,root,root,"28,000km",28000,28000,11,350.3,524.4,455.6,461.0,445.5,496.5,524.4,"2022年式 / 3.0 RZ / 28,000km / 愛知県",2022年式,3.0 RZ,"28,000km",愛知県,manen
toyota-supra,スープラ,root,root,"29,000km",29000,29000,7,389.4,525.0,450.0,432.0,401.0,504.5,525.0,"2021年式 / 3.0 RZ / 29,000km / 山口県",2021年式,3.0 RZ,"29,000km",山口県,manen
toyota-supra,スープラ,root,root,3万km,30000,30000,7,403.0,516.5,461.4,469.5,444.8,472.0,516.5,2020年式 / 3.0 RZ / 3万km / 神奈川県,2020年式,3.0 RZ,3万km,神奈川県,manen
toyota-supra,スープラ,root,root,"31,000km",31000,31000,7,400.3,586.0,457.9,444.2,416.5,455.1,586.0,"2023年式 / 3.0 RZ / 31,000km / 熊本県",2023年式,3.0 RZ,"31,000km",熊本県,manen
toyota-supra,スープラ,root,root,"32,000km",32000,32000,8,346.6,531.0,461.9,475.7,467.5,504.0,531.0,"2021年式 / 3.0 RZ / 32,000km / 栃木県",2021年式,3.0 RZ,"32,000km",栃木県,manen
toyota-supra,スープラ,root,root,"33,000km",33000,33000,4,369.6,518.0,470.6,497.5,488.5,506.5,518.0,"2021年式 / 3.0 RZ / 33,000km / 群馬県",2021年式,3.0 RZ,"33,000km",群馬県,manen
toyota-supra,スープラ,root,root,"34,000km",34000,34000,5,202.0,501.5,399.5,451.5,354.0,488.5,501.5,"2020年式 / 2.0 SZ-R / 34,000km / 山梨県",2020年式,2.0 SZ-R,"34,000km",山梨県,manen
toyota-supra,スープラ,root,root,"35,000km",35000,35000,4,166.5,535.5,401.5,452.0,423.0,481.0,535.5,"2020年式 / 3.0 RZ / 35,000km / 宮城県",2020年式,3.0 RZ,"35,000km",宮城県,manen
toyota-supra,スープラ,root,root,"36,000km",36000,36000,6,360.5,488.9,447.0,471.4,402.0,487.5,488.9,"2019年式 / 3.0 RZ / 36,000km / 兵庫県",2019年式,3.0 RZ,"36,000km",兵庫県,manen
toyota-supra,スープラ,root,root,"37,000km",37000,37000,6,368.5,504.5,445.1,453.5,399.0,491.5,504.5,"2020年式 / 3.0 RZ / 37,000km / 青森県",2020年式,3.0 RZ,"37,000km",青森県,manen
toyota-supra,スープラ,root,root,"38,000km",38000,38000,4,385.1,616.0,490.6,480.6,441.3,520.0,616.0,"2023年式 / 3.0 RZ / 38,000km / 愛媛県",2023年式,3.0 RZ,"38,000km",愛媛県,manen
toyota-supra,スープラ,root,root,"39,000km",39000,39000,2,473.2,512.0,492.6,492.6,473.2,512.0,512.0,"2019年式 / 3.0 RZ / 39,000km / 群馬県",2019年式,3.0 RZ,"39,000km",群馬県,manen
toyota-supra,スープラ,root,root,4万km,40000,40000,3,403.0,455.5,436.5,451.0,403.0,455.5,455.5,2019年式 / 3.0 RZ / 4万km / 秋田県,2019年式,3.0 RZ,4万km,秋田県,manen
toyota-supra,スープラ,root,root,"41,000km",41000,41000,4,228.9,462.9,398.3,450.8,441.5,460.0,462.9,"2020年式 / 3.0 RZ / 41,000km / 静岡県",2020年式,3.0 RZ,"41,000km",静岡県,manen
toyota-supra,スープラ,root,root,"42,000km",42000,42000,3,199.5,560.0,414.2,483.0,199.5,560.0,560.0,"2002年式 / 3.0 RZ-S / 42,000km / 長野県",2002年式,3.0 RZ-S,"42,000km",長野県,manen
toyota-supra,スープラ,root,root,"43,000km",43000,43000,4,269.0,515.0,412.6,433.2,376.0,490.5,515.0,"2022年式 / 2.0 SZ-R 35th アニバーサリー エディション / 43,000km / 山口県",2022年式,2.0 SZ-R 35th アニバーサリー エディション,"43,000km",山口県,manen
toyota-supra,スープラ,root,root,"44,000km",44000,44000,2,462.9,492.0,477.4,477.4,462.9,492.0,492.0,"2020年式 / 3.0 RZ / 44,000km / 滋賀県",2020年式,3.0 RZ,"44,000km",滋賀県,manen
toyota-supra,スープラ,root,root,"45,000km",45000,45000,3,220.0,489.5,397.2,482.0,220.0,489.5,489.5,"2022年式 / 2.0 SZ-R / 45,000km / 静岡県",2022年式,2.0 SZ-R,"45,000km",静岡県,manen
toyota-supra,スープラ,root,root,"46,000km",46000,46000,3,433.5,503.5,479.1,500.4,433.5,503.5,503.5,"2020年式 / 3.0 RZ / 46,000km / 大分県",2020年式,3.0 RZ,"46,000km",大分県,manen
toyota-supra,スープラ,root,root,"47,000km",47000,47000,4,141.0,455.0,301.4,304.8,187.0,422.5,455.0,"2021年式 / 2.0 SZ-R / 47,000km / 宮崎県",2021年式,2.0 SZ-R,"47,000km",宮崎県,manen
toyota-supra,スープラ,root,root,"48,000km",48000,48000,4,354.0,519.0,463.0,489.5,467.0,512.0,519.0,"1993年式 / 3.0 RZ / 48,000km / 青森県",1993年式,3.0 RZ,"48,000km",青森県,manen
toyota-supra,スープラ,root,root,"49,000km",49000,49000,8,225.5,551.5,460.2,492.8,472.5,540.5,551.5,"2000年式 / 3.0 RZ / 49,000km / 岐阜県",2000年式,3.0 RZ,"49,000km",岐阜県,manen
toyota-supra,スープラ,root,root,5万km,50000,50000,3,424.5,578.5,492.7,475.0,424.5,578.5,578.5,2021年式 / 3.0 RZ / 5万km / 滋賀県,2021年式,3.0 RZ,5万km,滋賀県,manen
toyota-supra,スープラ,root,root,"51,000km",51000,51000,5,74.5,624.5,302.8,339.5,85.9,389.5,624.5,"1998年式 / 3.0 RZ / 51,000km / 青森県",1998年式,3.0 RZ,"51,000km",青森県,manen
toyota-supra,スープラ,root,root,"52,000km",52000,52000,2,326.5,461.0,393.8,393.8,326.5,461.0,461.0,"2020年式 / 3.0 RZ / 52,000km / 愛媛県",2020年式,3.0 RZ,"52,000km",愛媛県,manen
toyota-supra,スープラ,root,root,"54,000km",54000,54000,1,27.0,27.0,27.0,27.0,27.0,27.0,27.0,"1987年式 / 2.0 GTツインターボ / 54,000km / 長野県",1987年式,2.0 GTツインターボ,"54,000km",長野県,manen
toyota-supra,スープラ,root,root,"55,000km",55000,55000,2,400.5,400.5,400.5,400.5,400.5,400.5,400.5,"1998年式 / 3.0 SZ-R / 55,000km / 福島県",1998年式,3.0 SZ-R,"55,000km",福島県,manen
toyota-supra,スープラ,root,root,"56,000km",56000,56000,2,124.0,480.4,302.2,302.2,124.0,480.4,480.4,"2019年式 / 3.0 RZ / 56,000km / 京都府",2019年式,3.0 RZ,"56,000km",京都府,manen
toyota-supra,スープラ,root,root,"57,000km",57000,57000,3,231.8,443.0,370.6,437.0,231.8,443.0,443.0,"2020年式 / 2.0 SZ-R / 57,000km / 高知県",2020年式,2.0 SZ-R,"57,000km",高知県,manen
toyota-supra,スープラ,root,root,"58,000km",58000,58000,2,453.5,494.6,474.1,474.1,453.5,494.6,494.6,"2019年式 / 3.0 RZ / 58,000km / 大阪府",2019年式,3.0 RZ,"58,000km",大阪府,manen
toyota-supra,スープラ,root,root,"59,000km",59000,59000,4,326.5,479.5,415.9,428.7,400.4,457.0,479.5,"2019年式 / 3.0 RZ / 59,000km / 福島県",2019年式,3.0 RZ,"59,000km",福島県,manen
toyota-supra,スープラ,root,root,6万km,60000,60000,3,243.0,455.0,313.7,243.0,243.0,455.0,455.0,2019年式 / 2.0 SZ-R / 6万km / 熊本県,2019年式,2.0 SZ-R,6万km,熊本県,manen
toyota-supra,スープラ,root,root,"61,000km",61000,61000,5,129.7,407.5,301.8,317.0,247.5,407.5,407.5,"1995年式 / 3.0 SZ エアロトップ / 61,000km / 静岡県",1995年式,3.0 SZ エアロトップ,"61,000km",静岡県,manen
toyota-supra,スープラ,root,root,"62,000km",62000,62000,3,144.5,494.3,294.3,244.0,144.5,494.3,494.3,"2020年式 / 3.0 RZ / 62,000km / 愛知県",2020年式,3.0 RZ,"62,000km",愛知県,manen
toyota-supra,スープラ,root,root,"63,000km",63000,63000,6,162.0,406.0,312.5,318.8,278.0,391.6,406.0,"2019年式 / 2.0 SZ-R / 63,000km / 埼玉県",2019年式,2.0 SZ-R,"63,000km",埼玉県,manen
toyota-supra,スープラ,root,root,"64,000km",64000,64000,4,55.0,582.5,207.6,96.5,55.0,138.0,582.5,"1999年式 / 3.0 RZ-S / 64,000km / 静岡県",1999年式,3.0 RZ-S,"64,000km",静岡県,manen
toyota-supra,スープラ,root,root,"65,000km",65000,65000,3,81.5,325.5,181.5,137.5,81.5,325.5,325.5,"2000年式 / 2.0 SZ / 65,000km / 宮崎県",2000年式,2.0 SZ,"65,000km",宮崎県,manen
toyota-supra,スープラ,root,root,"66,000km",66000,66000,6,100.5,531.0,246.0,206.2,117.0,315.0,531.0,"2021年式 / 3.0 RZ / 66,000km / 福岡県",2021年式,3.0 RZ,"66,000km",福岡県,manen
toyota-supra,スープラ,root,root,"67,000km",67000,67000,3,349.8,435.5,395.1,400.0,349.8,435.5,435.5,"2019年式 / 3.0 RZ / 67,000km / 三重県",2019年式,3.0 RZ,"67,000km",三重県,manen
toyota-supra,スープラ,root,root,"68,000km",68000,68000,6,89.5,668.5,273.1,181.8,92.0,425.0,668.5,"1996年式 / 3.0 RZ / 68,000km / 長崎県",1996年式,3.0 RZ,"68,000km",長崎県,manen
toyota-supra,スープラ,root,root,"69,000km",69000,69000,6,88.5,400.0,214.6,180.0,91.5,347.8,400.0,"2019年式 / 2.0 SZ-R / 69,000km / 大阪府",2019年式,2.0 SZ-R,"69,000km",大阪府,manen
toyota-supra,スープラ,root,root,"71,000km",71000,71000,2,199.8,258.0,228.9,228.9,199.8,258.0,258.0,"1989年式 / 3.0 GTターボ リミテッド / 71,000km / 徳島県",1989年式,3.0 GTターボ リミテッド,"71,000km",徳島県,manen
toyota-supra,スープラ,root,root,"72,000km",72000,72000,2,249.5,343.0,296.2,296.2,249.5,343.0,343.0,"2019年式 / 3.0 SZ-R / 72,000km / 香川県",2019年式,3.0 SZ-R,"72,000km",香川県,manen
toyota-supra,スープラ,root,root,"73,000km",73000,73000,1,236.5,236.5,236.5,236.5,236.5,236.5,236.5,"1994年式 / 3.0 SZ / 73,000km / 福島県",1994年式,3.0 SZ,"73,000km",福島県,manen
toyota-supra,スープラ,root,root,"74,000km",74000,74000,1,503.0,503.0,503.0,503.0,503.0,503.0,503.0,"1998年式 / 3.0 RZ-S / 74,000km / 鹿児島県",1998年式,3.0 RZ-S,"74,000km",鹿児島県,manen
toyota-supra,スープラ,root,root,"75,000km",75000,75000,3,75.0,448.8,261.3,260.0,75.0,448.8,448.8,"1996年式 / 3.0 RZ-S / 75,000km / 奈良県",1996年式,3.0 RZ-S,"75,000km",奈良県,manen
toyota-supra,スープラ,root,root,"76,000km",76000,76000,6,149.0,483.0,324.5,330.2,240.0,414.5,483.0,"2020年式 / 3.0 RZ / 76,000km / 神奈川県",2020年式,3.0 RZ,"76,000km",神奈川県,manen
toyota-supra,スープラ,root,root,"77,000km",77000,77000,1,393.6,393.6,393.6,393.6,393.6,393.6,393.6,"2019年式 / 2.0 SZ-R / 77,000km / 宮崎県",2019年式,2.0 SZ-R,"77,000km",宮崎県,manen
toyota-supra,スープラ,root,root,"78,000km",78000,78000,5,336.7,405.0,358.8,350.5,336.7,365.0,405.0,"2019年式 / 2.0 SZ-R / 78,000km / 奈良県",2019年式,2.0 SZ-R,"78,000km",奈良県,manen
toyota-supra,スープラ,root,root,"79,000km",79000,79000,5,51.0,430.0,268.8,315.5,228.5,319.0,430.0,"1993年式 / 3.0 RZ / 79,000km / 宮崎県",1993年式,3.0 RZ,"79,000km",宮崎県,manen
toyota-supra,スープラ,root,root,8万km,80000,80000,2,45.3,245.5,145.4,145.4,45.3,245.5,245.5,1996年式 / 3.0 SZ / 8万km / 滋賀県,1996年式,3.0 SZ,8万km,滋賀県,manen
toyota-supra,スープラ,root,root,"81,000km",81000,81000,3,134.1,428.0,262.5,225.5,134.1,428.0,428.0,"1995年式 / 3.0 SZ-R / 81,000km / 岡山県",1995年式,3.0 SZ-R,"81,000km",岡山県,manen
toyota-supra,スープラ,root,root,"82,000km",82000,82000,3,205.8,648.4,353.3,205.8,205.8,648.4,648.4,"1995年式 / 3.0 RZ-S / 82,000km / 静岡県",1995年式,3.0 RZ-S,"82,000km",静岡県,manen
toyota-supra,スープラ,root,root,"83,000km",83000,83000,1,123.0,123.0,123.0,123.0,123.0,123.0,123.0,"1997年式 / 3.0 SZ / 83,000km / 島根県",1997年式,3.0 SZ,"83,000km",島根県,manen
toyota-supra,スープラ,root,root,"84,000km",84000,84000,1,141.0,141.0,141.0,141.0,141.0,141.0,141.0,"1992年式 / 2.5 GTツインターボ R ワイド / 84,000km / 京都府",1992年式,2.5 GTツインターボ R ワイド,"84,000km",京都府,manen
toyota-supra,スープラ,root,root,"85,000km",85000,85000,4,161.5,438.0,291.8,283.8,192.5,375.0,438.0,"1996年式 / 3.0 SZ-R / 85,000km / 福島県",1996年式,3.0 SZ-R,"85,000km",福島県,manen
toyota-supra,スープラ,root,root,"86,000km",86000,86000,8,14.0,386.0,191.8,158.4,138.5,175.4,386.0,"1997年式 / 3.0 RZ-S / 86,000km / 栃木県",1997年式,3.0 RZ-S,"86,000km",栃木県,manen
toyota-supra,スープラ,root,root,"87,000km",87000,87000,4,170.5,278.5,227.1,229.8,199.5,260.0,278.5,"1998年式 / 3.0 SZ-R / 87,000km / 沖縄県",1998年式,3.0 SZ-R,"87,000km",沖縄県,manen
toyota-supra,スープラ,root,root,"88,000km",88000,88000,1,620.5,620.5,620.5,620.5,620.5,620.5,620.5,"1999年式 / 3.0 RZ-S / 88,000km / 三重県",1999年式,3.0 RZ-S,"88,000km",三重県,manen
toyota-supra,スープラ,root,root,"89,000km",89000,89000,4,362.4,506.0,423.8,413.4,410.5,416.2,506.0,"1998年式 / 3.0 SZ エアロトップ / 89,000km / 熊本県",1998年式,3.0 SZ エアロトップ,"89,000km",熊本県,manen
toyota-supra,スープラ,root,root,9万km,90000,90000,1,226.5,226.5,226.5,226.5,226.5,226.5,226.5,1991年式 / 2.5 GTツインターボ ワイド / 9万km / 鹿児島県,1991年式,2.5 GTツインターボ ワイド,9万km,鹿児島県,manen
toyota-supra,スープラ,root,root,"92,000km",92000,92000,1,337.0,337.0,337.0,337.0,337.0,337.0,337.0,"1995年式 / 3.0 RZ / 92,000km / 静岡県",1995年式,3.0 RZ,"92,000km",静岡県,manen
toyota-supra,スープラ,root,root,"93,000km",93000,93000,5,83.0,360.5,215.5,191.0,92.2,351.0,360.5,"2001年式 / 3.0 SZ / 93,000km / 東京都",2001年式,3.0 SZ,"93,000km",東京都,manen
toyota-supra,スープラ,root,root,"94,000km",94000,94000,4,221.8,431.0,299.6,272.9,252.0,293.8,431.0,"2020年式 / 3.0 RZ ホライズンブルー エディション / 94,000km / 富山県",2020年式,3.0 RZ ホライズンブルー エディション,"94,000km",富山県,manen
toyota-supra,スープラ,root,root,"95,000km",95000,95000,2,272.5,425.0,348.8,348.8,272.5,425.0,425.0,"1998年式 / 3.0 RZ-S / 95,000km / 沖縄県",1998年式,3.0 RZ-S,"95,000km",沖縄県,manen
toyota-supra,スープラ,root,root,"96,000km",96000,96000,2,98.0,232.0,165.0,165.0,98.0,232.0,232.0,"1992年式 / 2.5 GTツインターボ R ワイド / 96,000km / 富山県",1992年式,2.5 GTツインターボ R ワイド,"96,000km",富山県,manen
toyota-supra,スープラ,root,root,"97,000km",97000,97000,2,35.4,181.5,108.5,108.5,35.4,181.5,181.5,"2000年式 / 3.0 SZ / 97,000km / 埼玉県",2000年式,3.0 SZ,"97,000km",埼玉県,manen
toyota-supra,スープラ,root,root,"98,000km",98000,98000,4,133.5,315.5,227.1,229.7,208.0,251.3,315.5,"1998年式 / 3.0 SZ / 98,000km / 徳島県",1998年式,3.0 SZ,"98,000km",徳島県,manen
toyota-supra,スープラ,root,root,"99,000km",99000,99000,2,177.0,285.0,231.0,231.0,177.0,285.0,285.0,"1998年式 / 3.0 SZ / 99,000km / 香川県",1998年式,3.0 SZ,"99,000km",香川県,manen
toyota-supra,スープラ,root,root,10万km,100000,100000,2,215.5,354.4,284.9,284.9,215.5,354.4,354.4,2019年式 / 2.0 SZ-R / 10万km / 京都府,2019年式,2.0 SZ-R,10万km,京都府,manen
toyota-supra,スープラ,root,root,"101,000km",101000,101000,8,64.8,370.5,191.9,151.7,95.5,261.5,370.5,"1992年式 / 2.5 GTツインターボ ワイド / 101,000km / 神奈川県",1992年式,2.5 GTツインターボ ワイド,"101,000km",神奈川県,manen
toyota-supra,スープラ,root,root,"102,000km",102000,102000,4,53.9,515.5,302.7,320.8,316.5,325.0,515.5,"1999年式 / 3.0 RZ-S / 102,000km / 岡山県",1999年式,3.0 RZ-S,"102,000km",岡山県,manen
toyota-supra,スープラ,root,root,"103,000km",103000,103000,4,61.1,272.0,119.5,72.4,65.0,79.8,272.0,"2001年式 / 3.0 SZ / 103,000km / 沖縄県",2001年式,3.0 SZ,"103,000km",沖縄県,manen
toyota-supra,スープラ,root,root,"104,000km",104000,104000,4,260.0,356.5,287.1,266.0,260.0,272.0,356.5,"1997年式 / 3.0 RZ-S / 104,000km / 岐阜県",1997年式,3.0 RZ-S,"104,000km",岐阜県,manen
toyota-supra,スープラ,root,root,"105,000km",105000,105000,2,49.1,211.5,130.3,130.3,49.1,211.5,211.5,"1990年式 / 2.0 GTツインターボ / 105,000km / 滋賀県",1990年式,2.0 GTツインターボ,"105,000km",滋賀県,manen
toyota-supra,スープラ,root,root,"106,000km",106000,106000,2,18.6,485.0,251.8,251.8,18.6,485.0,485.0,"1993年式 / 3.0 RZ / 106,000km / 茨城県",1993年式,3.0 RZ,"106,000km",茨城県,manen
toyota-supra,スープラ,root,root,"107,000km",107000,107000,1,310.5,310.5,310.5,310.5,310.5,310.5,310.5,"1998年式 / 3.0 SZ / 107,000km / 千葉県",1998年式,3.0 SZ,"107,000km",千葉県,manen
toyota-supra,スープラ,root,root,"108,000km",108000,108000,4,130.0,321.5,237.9,250.0,223.0,277.0,321.5,"1993年式 / 3.0 SZ / 108,000km / 福井県",1993年式,3.0 SZ,"108,000km",福井県,manen
toyota-supra,スープラ,root,root,"109,000km",109000,109000,3,33.5,408.5,224.5,231.5,33.5,408.5,408.5,"1994年式 / 3.0 SZ-R / 109,000km / 福井県",1994年式,3.0 SZ-R,"109,000km",福井県,manen
toyota-supra,スープラ,root,root,11万km,110000,110000,1,130.5,130.5,130.5,130.5,130.5,130.5,130.5,1991年式 / 2.0 GTツインターボ / 11万km / 石川県,1991年式,2.0 GTツインターボ,11万km,石川県,manen
toyota-supra,スープラ,root,root,"111,000km",111000,111000,2,212.5,213.5,213.0,213.0,212.5,213.5,213.5,"1991年式 / 2.5 GTツインターボ R ワイド / 111,000km / 鳥取県",1991年式,2.5 GTツインターボ R ワイド,"111,000km",鳥取県,manen
toyota-supra,スープラ,root,root,"112,000km",112000,112000,5,317.5,530.0,379.8,337.5,330.0,384.0,530.0,"1993年式 / 3.0 RZ / 112,000km / 佐賀県",1993年式,3.0 RZ,"112,000km",佐賀県,manen
toyota-supra,スープラ,root,root,"113,000km",113000,113000,2,135.0,206.5,170.8,170.8,135.0,206.5,206.5,"1993年式 / 3.0 SZ / 113,000km / 茨城県",1993年式,3.0 SZ,"113,000km",茨城県,manen
toyota-supra,スープラ,root,root,"114,000km",114000,114000,4,248.1,660.5,383.4,312.6,248.1,377.0,660.5,"1995年式 / 3.0 RZ / 114,000km / 三重県",1995年式,3.0 RZ,"114,000km",三重県,manen
toyota-supra,スープラ,root,root,"115,000km",115000,115000,3,176.5,523.0,326.6,280.3,176.5,523.0,523.0,"1995年式 / 3.0 RZ-S / 115,000km / 栃木県",1995年式,3.0 RZ-S,"115,000km",栃木県,manen
toyota-supra,スープラ,root,root,"116,000km",116000,116000,3,265.0,412.0,322.8,291.4,265.0,412.0,412.0,"1996年式 / 3.0 SZ-R / 116,000km / 東京都",1996年式,3.0 SZ-R,"116,000km",東京都,manen
toyota-supra,スープラ,root,root,"117,000km",117000,117000,5,102.0,382.0,266.6,282.4,274.5,292.0,382.0,"2016年式 / 3.0 RZ-S / 117,000km / 石川県",2016年式,3.0 RZ-S,"117,000km",石川県,manen
toyota-supra,スープラ,root,root,"118,000km",118000,118000,4,212.5,445.7,350.4,371.8,321.5,422.0,445.7,"1996年式 / 3.0 RZ / 118,000km / 神奈川県",1996年式,3.0 RZ,"118,000km",神奈川県,manen
toyota-supra,スープラ,root,root,"119,000km",119000,119000,8,112.5,595.5,362.3,385.6,261.5,481.0,595.5,"1996年式 / 3.0 RZ-S / 119,000km / 鳥取県",1996年式,3.0 RZ-S,"119,000km",鳥取県,manen
