model_slug,model_name,source_page_type,source_variant_label,mileage_band_label,mileage_min_km,mileage_max_km,sample_count,price_min,price_max,price_avg,price_median,price_common_min,price_common_max,high_price,high_price_case,high_price_year,high_price_grade,high_price_mileage,high_price_prefecture,price_unit
toyota-corolla-touring,カローラツーリング,root,root,"84,000km",84000,84000,3,93.3,134.5,118.3,127.0,93.3,134.5,134.5,"2021年式 / 1.8 ハイブリッド G-X / 84,000km / 山梨県",2021年式,1.8 ハイブリッド G-X,"84,000km",山梨県,manen
toyota-corolla-touring,カローラツーリング,root,root,"85,000km",85000,85000,6,89.2,154.5,116.5,109.5,92.6,143.7,154.5,"2021年式 / 1.8 ハイブリッド W×B / 85,000km / 鳥取県",2021年式,1.8 ハイブリッド W×B,"85,000km",鳥取県,manen
toyota-corolla-touring,カローラツーリング,root,root,"86,000km",86000,86000,6,106.1,160.0,123.2,116.5,108.3,132.0,160.0,"2021年式 / 1.8 ハイブリッド W×B E-Four 4WD / 86,000km / 福井県",2021年式,1.8 ハイブリッド W×B E-Four 4WD,"86,000km",福井県,manen
toyota-corolla-touring,カローラツーリング,root,root,"87,000km",87000,87000,4,85.0,188.0,137.8,139.0,132.5,145.5,188.0,"2020年式 / 1.8 W×B / 87,000km / 徳島県",2020年式,1.8 W×B,"87,000km",徳島県,manen
toyota-corolla-touring,カローラツーリング,root,root,"88,000km",88000,88000,5,109.5,139.1,128.5,132.6,128.5,133.0,139.1,"2023年式 / 1.8 ハイブリッド X / 88,000km / 京都府",2023年式,1.8 ハイブリッド X,"88,000km",京都府,manen
toyota-corolla-touring,カローラツーリング,root,root,"89,000km",89000,89000,7,61.0,141.5,102.4,97.2,85.5,116.0,141.5,"2021年式 / 1.8 ハイブリッド W×B / 89,000km / 香川県",2021年式,1.8 ハイブリッド W×B,"89,000km",香川県,manen
toyota-corolla-touring,カローラツーリング,root,root,9万km,90000,90000,9,88.7,183.1,114.3,107.3,91.0,119.4,183.1,2021年式 / 1.8 W×B / 9万km / 岡山県,2021年式,1.8 W×B,9万km,岡山県,manen
toyota-corolla-touring,カローラツーリング,root,root,"91,000km",91000,91000,3,95.0,133.5,113.3,111.4,95.0,133.5,133.5,"2022年式 / 1.8 ハイブリッド W×B / 91,000km / 新潟県",2022年式,1.8 ハイブリッド W×B,"91,000km",新潟県,manen
toyota-corolla-touring,カローラツーリング,root,root,"92,000km",92000,92000,2,106.2,138.6,122.4,122.4,106.2,138.6,138.6,"2020年式 / 1.8 ハイブリッド W×B / 92,000km / 愛媛県",2020年式,1.8 ハイブリッド W×B,"92,000km",愛媛県,manen
toyota-corolla-touring,カローラツーリング,root,root,"93,000km",93000,93000,4,118.2,134.0,123.8,121.5,121.4,121.5,134.0,"2023年式 / 1.8 ハイブリッド X / 93,000km / 広島県",2023年式,1.8 ハイブリッド X,"93,000km",広島県,manen
toyota-corolla-touring,カローラツーリング,root,root,"94,000km",94000,94000,4,94.4,116.4,106.9,108.3,105.1,111.6,116.4,"2021年式 / 1.8 ハイブリッド G-X プラス / 94,000km / 三重県",2021年式,1.8 ハイブリッド G-X プラス,"94,000km",三重県,manen
toyota-corolla-touring,カローラツーリング,root,root,"96,000km",96000,96000,1,118.1,118.1,118.1,118.1,118.1,118.1,118.1,"2020年式 / 1.8 G-X / 96,000km / 山口県",2020年式,1.8 G-X,"96,000km",山口県,manen
toyota-corolla-touring,カローラツーリング,root,root,"97,000km",97000,97000,3,122.9,137.1,129.0,127.0,122.9,137.1,137.1,"2020年式 / 1.8 ハイブリッド W×B / 97,000km / 静岡県",2020年式,1.8 ハイブリッド W×B,"97,000km",静岡県,manen
toyota-corolla-touring,カローラツーリング,root,root,"98,000km",98000,98000,5,106.3,165.6,130.2,120.9,106.8,151.5,165.6,"2019年式 / 1.8 W×B / 98,000km / 青森県",2019年式,1.8 W×B,"98,000km",青森県,manen
toyota-corolla-touring,カローラツーリング,root,root,"99,000km",99000,99000,5,84.8,134.9,112.3,108.5,100.9,132.4,134.9,"2019年式 / 1.8 S / 99,000km / 熊本県",2019年式,1.8 S,"99,000km",熊本県,manen
toyota-corolla-touring,カローラツーリング,root,root,10万km,100000,100000,4,83.8,123.6,101.3,98.8,98.4,99.3,123.6,2020年式 / 1.8 G-X / 10万km / 福井県,2020年式,1.8 G-X,10万km,福井県,manen
toyota-corolla-touring,カローラツーリング,root,root,"101,000km",101000,101000,4,91.5,148.7,110.1,100.1,95.9,104.3,148.7,"2020年式 / 1.8 W×B / 101,000km / 千葉県",2020年式,1.8 W×B,"101,000km",千葉県,manen
toyota-corolla-touring,カローラツーリング,root,root,"102,000km",102000,102000,2,109.5,114.6,112.0,112.0,109.5,114.6,114.6,"2020年式 / 1.8 ハイブリッド W×B / 102,000km / 愛知県",2020年式,1.8 ハイブリッド W×B,"102,000km",愛知県,manen
toyota-corolla-touring,カローラツーリング,root,root,"104,000km",104000,104000,4,75.6,123.0,104.8,110.4,101.5,119.3,123.0,"2020年式 / 1.8 ハイブリッド S / 104,000km / 大分県",2020年式,1.8 ハイブリッド S,"104,000km",大分県,manen
toyota-corolla-touring,カローラツーリング,root,root,"107,000km",107000,107000,2,109.4,116.6,113.0,113.0,109.4,116.6,116.6,"2021年式 / 1.8 ハイブリッド G-X E-Four 4WD / 107,000km / 山口県",2021年式,1.8 ハイブリッド G-X E-Four 4WD,"107,000km",山口県,manen
toyota-corolla-touring,カローラツーリング,root,root,"108,000km",108000,108000,3,109.0,128.0,119.8,122.4,109.0,128.0,128.0,"2020年式 / 1.8 W×B / 108,000km / 茨城県",2020年式,1.8 W×B,"108,000km",茨城県,manen
toyota-corolla-touring,カローラツーリング,root,root,"109,000km",109000,109000,2,75.2,104.4,89.8,89.8,75.2,104.4,104.4,"2021年式 / 1.8 ハイブリッド G-X / 109,000km / 福島県",2021年式,1.8 ハイブリッド G-X,"109,000km",福島県,manen
toyota-corolla-touring,カローラツーリング,root,root,11万km,110000,110000,2,84.2,88.7,86.5,86.5,84.2,88.7,88.7,2019年式 / 1.8 ハイブリッド G-X / 11万km / 青森県,2019年式,1.8 ハイブリッド G-X,11万km,青森県,manen
toyota-corolla-touring,カローラツーリング,root,root,"111,000km",111000,111000,2,71.4,80.0,75.7,75.7,71.4,80.0,80.0,"2019年式 / 1.8 G-X / 111,000km / 長崎県",2019年式,1.8 G-X,"111,000km",長崎県,manen
toyota-corolla-touring,カローラツーリング,root,root,"112,000km",112000,112000,3,70.0,113.5,95.2,102.1,70.0,113.5,113.5,"2020年式 / 1.8 ハイブリッド W×B / 112,000km / 秋田県",2020年式,1.8 ハイブリッド W×B,"112,000km",秋田県,manen
